timestamp,x,y,floorNumber
186.0,4053.235057582359,900.8555338196986,0
188.0,4053.939308532876,850.9065708065423,0
190.0,4083.768443013374,791.2186186385846,0
192.0,4132.112654705245,726.8875928510901,0
194.0,4133.712940835287,655.2172618062087,0
196.0,4123.544383007168,520.5553344625491,0
198.0,4099.0446982198655,352.1522268354385,0
200.0,4069.9158702542495,258.89359922319045,0
202.0,4082.766015489681,245.4993340136764,0
204.0,4100.920683345599,242.1968429623135,0
206.0,4119.075351201518,238.8943519109506,0
208.0,4137.230019057436,235.5918608595877,0
210.0,4297.598124099318,241.72150634344044,0
212.0,4372.188848024551,267.4769070373462,0
214.0,4407.838186969424,332.2980644438901,0
216.0,4428.798512762689,430.645911630228,0
218.0,4450.048401511098,551.0150988364743,0
220.0,4465.904212436156,643.9999082321602,0
222.0,4482.185233183591,707.087580353641,0
224.0,4481.218784448525,715.7899467126459,0
226.0,4480.252335713459,724.4923130716509,0
228.0,4479.285886978393,733.1946794306558,0
230.0,4478.319438243327,741.8970457896608,0
232.0,4477.352989508261,750.5994121486656,0
234.0,4476.386540773195,759.3017785076705,0
236.0,4471.348148846771,779.7479642570854,0
238.0,4458.230109919185,823.4965171223547,0
240.0,4497.816584780169,835.7040508266776,0
242.0,4573.37826350166,792.2780528198058,0
244.0,4621.330006560594,662.3934915136698,0
246.0,4635.309219794526,597.1247044962075,0
248.0,4763.359588984348,520.6926374000726,0
250.0,4909.414362552268,507.3228197442286,0
252.0,4942.219952795484,483.80511955929506,0
254.0,4962.636802313679,460.45996755680335,0
256.0,5000.405310785161,424.17046034004,0
258.0,5046.721016876484,387.4287811214649,0
260.0,5075.66438817487,380.1893380747394,0
262.0,5104.607759473254,372.94989502801394,0
264.0,5213.232910165541,367.818631995376,0
266.0,5310.902322366221,347.21234389445993,0
268.0,5354.522583710359,339.2774412077019,0
270.0,5397.944182201905,335.6590859080268,0
272.0,5477.022934803058,335.6590859080268,0
274.0,5595.920312088139,335.6590859080268,0
276.0,5693.758348471692,336.07325835332523,0
278.0,5723.114549914565,339.01033912699063,0
280.0,5752.470751357437,341.9474199006561,0
282.0,5761.757212772534,343.3841431676476,0
284.0,5767.680938125101,344.5694777127426,0
286.0,5773.604663477669,345.7548122578375,0
288.0,5779.5283888302365,346.9401468029324,0
290.0,5785.4521141828045,348.1254813480274,0
292.0,5791.375839535372,349.3108158931223,0
294.0,5797.29956488794,350.4961504382173,0
296.0,5803.223290240507,351.6814849833122,0
298.0,5809.147015593075,352.8668195284071,0
300.0,5815.070740945642,354.0521540735021,0
302.0,5820.99446629821,355.237488618597,0
304.0,5847.527818877957,355.7885672432953,0
306.0,5886.64743699315,359.9938520486799,0
308.0,5914.856574134441,372.82256691627435,0
310.0,5943.065711275732,385.6512817838688,0
312.0,5971.906070395985,403.858910562295,0
314.0,6001.000955350645,424.2354634228702,0
316.0,6031.018796081534,456.7680107481112,0
318.0,6060.29557574999,541.1690679134992,0
320.0,6065.926204863925,634.6136596818949,0
322.0,6046.820180293253,670.0141525594059,0
324.0,5973.9213267372,677.8602686075914,0
326.0,5909.481408690753,677.8602686075914,0
328.0,5848.54617779384,677.8602686075914,0
330.0,5777.200350052622,675.8262826099733,0
332.0,5692.301049378665,667.1245068005056,0
334.0,5605.248439351913,657.7307872723228,0
336.0,5546.973603759461,666.2502986249684,0
338.0,5527.145878101559,686.0878896459541,0
340.0,5525.020380771288,721.9347058841134,0
342.0,5529.522855261291,765.2611212085413,0
344.0,5536.755834993141,830.0893360698523,0
346.0,5539.953063225598,910.9659624789601,0
348.0,5533.952838416064,943.9836188267213,0
350.0,5528.66291721937,981.9233243457356,0
352.0,5524.534016457835,1056.020310681497,0
354.0,5423.138498152475,1102.6676264662817,0
356.0,5348.967302621316,1080.2070661702487,0
358.0,5302.465377695329,1004.1826327873027,0
360.0,5269.765447993545,903.236324598637,0
362.0,5229.4066667647485,834.7233656249728,0
364.0,5179.141594430284,812.0568108427146,0
366.0,5111.886881814341,812.0568108427146,0
368.0,4996.469244514877,804.4643622706523,0
370.0,4905.673820983991,819.8226615861839,0
372.0,4888.552821438233,933.2514913193905,0
374.0,4839.704590054695,1107.35843568749,0
376.0,4763.162687489869,1185.0914358584162,0
378.0,4633.92485382782,1268.1964598696006,0
380.0,4566.151636527952,1289.8484977747173,0
382.0,4532.797297674822,1341.554636446352,0
384.0,4533.708267164538,1416.90848324183,0
386.0,4542.018976209502,1477.5076728632494,0
388.0,4562.928318184236,1568.4193784643508,0
390.0,4498.510035052558,1596.7680920267987,0
392.0,4418.943065000961,1598.79815385141,0
394.0,4413.103313558804,1614.3785726074461,0
396.0,4407.263562116647,1629.9589913634823,0
398.0,4401.97255167838,1659.3406443153444,0
400.0,4397.704089259754,1758.7579877130124,0
402.0,4405.393171788769,1789.8515139815108,0
404.0,4420.778095095096,1807.4430318507486,0
406.0,4436.163018401424,1825.0345497199862,0
408.0,4534.327763796596,1838.660358941408,0
410.0,4607.844987297209,1836.9080693998665,0
412.0,4638.267518774297,1832.2253511956228,0
414.0,4668.690050251385,1827.5426329913792,0
416.0,4716.0290056997,1830.6407006103327,0
418.0,4776.289326063791,1840.3992665325006,0
420.0,4825.961276136816,1847.4987900393073,0
422.0,4879.51634068608,1852.0800131649205,0
424.0,4939.935100611318,1852.240462651578,0
426.0,4993.164945595775,1858.157832618658,0
428.0,5062.916861566666,1961.147542851427,0
430.0,5154.014135365724,2078.5375141958957,0
432.0,5178.179288498732,2146.1451410019195,0
434.0,5220.671242773972,2141.8938313704552,0
436.0,5282.2327347536475,2116.2627798991557,0
438.0,5367.193789438107,2079.077616222413,0
440.0,5433.059702446556,2054.559770118195,0
442.0,5468.89921489743,2043.8025667557108,0
444.0,5496.106904384387,2041.263952164525,0
446.0,5518.508378773141,2043.3014631036767,0
448.0,5540.909853161896,2045.3389740428286,0
450.0,5575.677706142735,2046.6649994058496,0
452.0,5633.493295032717,2046.6649994058496,0
454.0,5639.592106665045,2047.0680159517597,0
456.0,5643.379483321604,2047.4890449607317,0
458.0,5647.166859978162,2047.9100739697037,0
460.0,5650.954236634721,2048.3311029786755,0
462.0,5654.7416132912795,2048.7521319876478,0
464.0,5658.528989947838,2049.1731609966196,0
466.0,5662.316366604397,2049.5941900055914,0
468.0,5666.1037432609555,2050.0152190145636,0
470.0,5669.8911199175145,2050.4362480235354,0
472.0,5673.678496574073,2050.8572770325077,0
474.0,5677.465873230632,2051.2783060414795,0
476.0,5681.253249887191,2051.6993350504513,0
478.0,5685.040626543749,2052.1203640594235,0
480.0,5688.828003200308,2052.5413930683953,0
482.0,5692.615379856866,2052.962422077367,0
484.0,5699.027401803938,2052.0230403617375,0
486.0,5824.81809982525,2019.350071906608,0
488.0,5840.724037404845,2012.277248954805,0
490.0,5856.62997498444,2005.204426003002,0
492.0,5872.535912564035,1998.131603051199,0
494.0,5905.866766650262,1992.9863825118,0
496.0,5940.897791313494,1996.6802661902434,0
498.0,5955.280013156778,2002.0762828556708,0
500.0,5969.662235000062,2007.4722995210982,0
502.0,5984.044456843346,2012.8683161865256,0
504.0,5975.949354642481,2019.372476022545,0
506.0,5966.773502226917,2025.929917377627,0
508.0,5957.597649811353,2032.4873587327088,0
510.0,5948.421797395789,2039.044800087791,0
512.0,5939.245944980225,2045.6022414428728,0
514.0,5937.758823755087,2077.6762862168916,0
516.0,5940.588804392108,2095.4181281915226,0
518.0,5944.361478098952,2106.7417806380927,0
520.0,5948.134151805796,2118.065433084663,0
522.0,5951.90682551264,2129.389085531233,0
524.0,5955.6794992194855,2140.712737977803,0
526.0,5966.645206349026,2170.7024695281457,0
528.0,5995.58199774494,2225.6211970307945,0
530.0,6083.354128612674,2268.618335985885,0
532.0,6203.394130308904,2210.1806580540238,0
534.0,6243.453032656968,2026.6552490703054,0
536.0,6252.963866495722,1906.4317638153832,0
538.0,6220.304199805712,1780.7995969471312,0
540.0,6153.177605801853,1768.991828797863,0
542.0,6083.308146302394,1771.77870089598,0
544.0,6112.127570803098,1680.8921912604192,0
546.0,6120.574238746363,1547.14470752015,0
548.0,6100.025129154992,1498.0966223934263,0
550.0,6061.965557640264,1480.5219262989915,0
552.0,6020.624205936632,1485.7478627922237,0
554.0,5973.9209326340415,1528.2265088834777,0
556.0,5951.88776629513,1460.4981229369255,0
558.0,5878.789819424416,1293.936733420563,0
560.0,5716.972650053809,1202.8115871906675,0
562.0,5655.768241482085,1077.0743065280487,0
564.0,5588.488238227217,862.254319794461,0
566.0,5516.974648887738,645.4234569694526,0
568.0,5465.7477163274125,528.7484821744381,0
570.0,5497.592303141201,435.69072704085386,0
572.0,5559.93623743053,420.0969886009377,0
574.0,5632.28438646596,416.1770112491008,0
576.0,5737.322200068793,409.4671841373447,0
578.0,5740.612490003167,409.4671841373447,0
580.0,5743.902779937541,409.4671841373447,0
582.0,5747.193069871915,409.4671841373447,0
584.0,5750.483359806289,409.4671841373447,0
586.0,5753.773649740663,409.4671841373447,0
588.0,5757.063939675037,409.4671841373447,0
590.0,5760.354229609411,409.4671841373447,0
592.0,5763.644519543785,409.4671841373447,0
594.0,5766.934809478159,409.4671841373447,0
596.0,5770.2250994125325,409.4671841373447,0
598.0,5773.515389346907,409.4671841373447,0
600.0,5776.80567928128,409.4671841373447,0
602.0,5780.095969215655,409.4671841373447,0
604.0,5783.386259150028,409.4671841373447,0
606.0,5786.676549084403,409.4671841373447,0
608.0,5789.966839018776,409.4671841373447,0
610.0,5793.257128953151,409.4671841373447,0
612.0,5796.547418887524,409.4671841373447,0
614.0,5799.837708821899,409.4671841373447,0
616.0,5803.127998756272,409.4671841373447,0
618.0,5806.4182886906465,409.4671841373447,0
620.0,5809.70857862502,409.4671841373447,0
622.0,5812.998868559394,409.4671841373447,0
624.0,5816.289158493768,409.4671841373447,0
626.0,5819.579448428142,409.4671841373447,0
628.0,5822.869738362516,409.4671841373447,0
630.0,5826.16002829689,409.4671841373447,0
632.0,5829.450318231264,409.4671841373447,0
634.0,5832.740608165638,409.4671841373447,0
636.0,5836.030898100012,409.4671841373447,0
638.0,5948.43496290398,423.47215342793186,0
640.0,6015.094890890199,514.5271754448846,0
642.0,6038.356177821247,650.8981925657257,0
644.0,6050.142794723399,744.3460890405089,0
646.0,6089.254617759742,843.6511759251844,0
648.0,6107.461056330637,900.7386993702676,0
650.0,6124.5632475042485,980.6455751340754,0
652.0,6146.297110136094,1079.4852503692498,0
654.0,6159.073002700639,1177.1681648478773,0
656.0,6165.534866406688,1297.6118456885572,0
658.0,6152.366512429561,1481.8734882258168,0
660.0,6125.225052785102,1705.4107833193918,0
662.0,6126.671591121274,1734.3950850929023,0
664.0,6135.243057240572,1745.1147487004819,0
666.0,6143.81452335987,1755.8344123080612,0
668.0,6152.385989479168,1766.5540759156409,0
670.0,6160.9574555984655,1777.2737395232202,0
672.0,6169.528921717763,1787.9934031307998,0
674.0,6218.602481294672,1919.5551632137604,0
676.0,6307.527974183325,2138.6166244852866,0
678.0,6450.25478947573,2154.022233193948,0
680.0,6515.902266614666,2154.022233193948,0
682.0,6548.049438423123,2024.9616603557545,0
684.0,6576.989989201223,1829.1399707683736,0
686.0,6593.506501704273,1766.5252995442997,0
688.0,6609.314081636826,1730.9405481676717,0
690.0,6608.40785086282,1613.1115739765175,0
692.0,6559.714595333398,1442.4627265843606,0
694.0,6273.316525878279,1285.8881852520067,0
696.0,6281.031388336043,1199.7402955545388,0
698.0,6284.64680074733,1110.072826809041,0
700.0,6273.542678702679,1012.5243453141828,0
702.0,6266.827137702713,898.2934309363335,1
704.0,6311.400500789603,797.8838573316586,1
706.0,6333.441749748649,724.0943761583511,1
708.0,6333.441749748649,677.2772628990251,1
710.0,6326.863152798523,626.2109901171177,1
712.0,6305.9524390456645,567.8483161359189,1
714.0,6298.535283264898,538.1649312724302,1
716.0,6253.205236305791,512.8226706488466,1
718.0,6165.427061122852,509.5260546208141,1
720.0,6121.722488964055,505.8821948257302,1
722.0,6083.459164935449,502.62720110095256,1
724.0,6056.752756303309,500.1981377817652,1
726.0,6030.046347671169,497.76907446257775,1
728.0,6006.883237299187,498.7602308942565,1
730.0,5986.529130819995,502.4628188479166,1
732.0,5966.175024340801,506.16540680157664,1
734.0,5945.820917861608,509.86799475523674,1
736.0,5930.341026331607,551.4919980993637,1
738.0,5921.58699362973,645.0740471986979,1
740.0,5915.831206513294,688.7912032368899,1
742.0,5911.325029267493,699.3108482983589,1
744.0,5906.818852021692,709.8304933598279,1
746.0,5902.312674775891,720.3501384212968,1
748.0,5897.8064975300895,730.8697834827658,1
750.0,5914.071394038141,731.5388855016407,1
752.0,5931.7471739180855,731.5388855016407,1
754.0,5949.42295379803,731.5388855016407,1
756.0,5953.377585359921,744.7801568481108,1
758.0,5955.825571383796,759.4753810219529,1
760.0,5960.91655436713,802.1955631417112,1
762.0,5910.477878519287,967.099338177347,1
764.0,5799.028691027512,973.0926615248628,1
766.0,5669.008215613023,975.4111441615505,1
768.0,5618.835628562773,983.7774025980125,1
770.0,5582.687326960033,977.3937887804223,1
772.0,5553.350044882148,963.8467677227626,1
774.0,5524.012762804264,950.299746665103,1
776.0,5475.063469546283,966.3565841108946,1
778.0,5426.225265869427,986.512315748375,1
780.0,5397.43472903616,986.512315748375,1
782.0,5368.6441922028935,986.512315748375,1
784.0,5336.9991650290685,983.4914609908762,1
786.0,5209.895596094833,927.7664723115618,1
788.0,5070.056294610338,999.9319699718872,1
790.0,4890.939960321056,1012.673497055571,1
792.0,4824.678190823685,1003.3196918547989,1
794.0,4788.790552967824,996.0371793233581,1
796.0,4765.661929738227,990.2521465815373,1
798.0,4742.533306508631,984.4671138397166,1
800.0,4685.197541418642,979.8024886366188,1
802.0,4531.581692241172,979.8024886366188,1
804.0,4485.023697866927,979.8024886366188,1
806.0,4405.637140193844,974.4069742994353,1
808.0,4372.595849118379,973.0926615248628,1
810.0,4352.76411615594,973.0926615248628,1
812.0,4332.932383193502,973.0926615248628,1
814.0,4313.100650231063,973.0926615248628,1
816.0,4309.140291115877,934.2478762421187,1
818.0,4324.379846143581,837.8058958523673,1
820.0,4345.672887745211,762.7932925468418,1
822.0,4369.669053452644,710.0742831883614,1
824.0,4373.760095525246,660.9573521477755,1
826.0,4376.2441065698895,560.7735370723793,1
828.0,4385.059248118677,536.5198362900145,1
830.0,4393.874389667464,512.2661355076498,1
832.0,4405.181003988348,486.77506079035345,1
834.0,4444.628379779421,447.3080578019087,1
836.0,4488.418610233268,403.49603934622957,1
838.0,4504.824003440699,379.2869197800203,1
840.0,4496.598200724469,373.1144981574155,1
842.0,4488.3723980082395,366.94207653481067,1
844.0,4480.14659529201,360.76965491220585,1
846.0,4471.920792575781,354.597233289601,1
848.0,4463.694989859551,348.42481166699616,1
850.0,4455.110282247458,342.56183080888263,1
852.0,4427.872672355447,352.78101658596233,1
854.0,4397.923572222636,362.16081151826495,1
856.0,4314.249360919658,355.7885672432953,1
858.0,4233.5010624864,354.535323549365,1
860.0,4204.721234053117,349.73629889096463,1
862.0,4175.941405619834,344.9372742325642,1
864.0,4153.506029038279,342.3689130197829,1
866.0,4138.375584128215,342.3689130197829,1
868.0,4123.245139218151,342.3689130197829,1
870.0,4108.114694308087,342.3689130197829,1
872.0,4092.9842493980227,342.3689130197829,1
874.0,4077.8538044879588,342.3689130197829,1
876.0,4062.723359577895,342.3689130197829,1
878.0,3998.1780718600403,342.3689130197829,1
880.0,3837.6502809591316,342.3689130197829,1
882.0,3815.793690487185,342.3689130197829,1
884.0,3793.9371000152387,342.3689130197829,1
886.0,3761.938557104958,342.3689130197829,1
888.0,3731.1569591776756,342.9244072472471,1
890.0,3728.990902934715,350.1481871565322,1
892.0,3726.824846691754,357.3719670658172,1
894.0,3724.6587904487933,364.59574697510226,1
896.0,3722.492734205832,371.8195268843873,1
898.0,3720.3266779628716,379.04330679367234,1
900.0,3718.1606217199105,386.2670867029574,1
902.0,3715.99456547695,393.4908666122425,1
904.0,3713.8285092339893,400.7146465215275,1
906.0,3711.662452991028,407.93842643081257,1
908.0,3722.260747260829,442.6537685519402,1
910.0,3713.1744690290157,407.74919873979604,1
912.0,3705.019443635509,378.267677735703,1
914.0,3706.433365972389,384.6334940135138,1
916.0,3707.8472883092686,390.99931029132466,1
918.0,3709.261210646148,397.3651265691355,1
920.0,3710.6751329830277,403.7309428469464,1
922.0,3712.0890553199074,410.0967591247572,1
924.0,3713.5029776567867,416.46257540256806,1
926.0,3714.9168999936664,422.8283916803789,1
928.0,3716.330822330546,429.19420795818974,1
930.0,3717.744744667426,435.56002423600063,1
932.0,3735.352383697927,510.802959547263,1
934.0,3744.6196998598966,543.2547045780993,1
936.0,3881.787923549979,550.3735534842242,1
938.0,3917.7656296586597,549.3672889656784,1
940.0,3905.550925350662,547.8396912428921,1
942.0,3893.3362210426644,546.3120935201058,1
944.0,3881.121516734667,544.7844957973196,1
946.0,3873.253808091203,543.5073646373409,1
948.0,3877.361618003122,542.9202426703497,1
950.0,3881.4694279150413,542.3331207033584,1
952.0,3885.5772378269603,541.7459987363673,1
954.0,3889.6850477388793,541.1588767693761,1
956.0,3893.7928576507984,540.5717548023849,1
958.0,3897.9006675627174,539.9846328353938,1
960.0,3902.0084774746365,539.3975108684025,1
962.0,3906.1162873865555,538.8103889014113,1
964.0,3910.2240972984746,538.2232669344202,1
966.0,3914.3319072103936,537.636144967429,1
968.0,3918.4397171223127,537.0490230004377,1
970.0,3895.534506195814,536.9538992607118,1
972.0,3867.4065537612205,536.9538992607118,1
974.0,3839.278601326627,536.9538992607118,1
976.0,3813.017928189014,536.9538992607118,1
978.0,3786.8015118918224,536.9538992607118,1
980.0,3744.376305567661,547.1087346193073,1
982.0,3726.5985977263153,539.7371785460175,1
984.0,3719.857273346838,524.5616518040084,1
986.0,3713.115948967361,509.3861250619994,1
988.0,3706.3746245878838,494.21059831999037,1
990.0,3699.1325675609673,463.1467829771803,1
992.0,3691.697283786016,425.95186682862095,1
994.0,3693.288846278439,433.9136387317038,1
996.0,3695.6910630877583,445.9306989405287,1
998.0,3698.0932798970775,457.94775914935366,1
1000.0,3700.495496706397,469.9648193581786,1
1002.0,3702.897713515716,481.9818795670035,1
1004.0,3767.298945754978,510.11459081368713,1
1006.0,3939.3019673217864,516.8533989683078,1
1008.0,4028.8338509769915,536.9538992607118,1
1010.0,4157.290263276597,557.7752950151386,1
1012.0,4219.593132521189,677.4889217732756,1
1014.0,4176.249642178298,813.2866471754015,1
1016.0,4128.373533475625,884.4971459631242,1
1018.0,4053.48219274597,919.8921454660737,1
1020.0,3996.2561973087236,927.4121984856234,1
1022.0,3959.3688955107987,930.2510950410376,1
1024.0,3914.7943419283174,934.8378592642592,1
1026.0,3838.1374967985917,946.253353077838,1
1028.0,3809.5178487038843,946.253353077838,1
1030.0,3780.898200609177,946.253353077838,1
1032.0,3725.3551225400242,955.8788369714526,1
1034.0,3686.514669926374,959.6730073013504,1
1036.0,3658.5053720242977,959.6730073013504,1
1038.0,3630.137427505346,959.7384557380773,1
1040.0,3553.0767150975907,968.1127990324874,1
1042.0,3425.2062647237185,966.3828344131064,1
1044.0,3359.6816204811316,967.0794156225397,1
1046.0,3347.1100356808356,970.2238755830109,1
1048.0,3334.538450880539,973.3683355434821,1
1050.0,3321.966866080243,976.5127955039533,1
1052.0,3309.3952812799466,979.6572554644246,1
1054.0,3200.4095579375426,962.9177425430363,1
1056.0,3139.6285387269477,950.2183710915136,1
1058.0,3083.9898257703685,927.5651295952711,1
1060.0,3031.5146687674005,837.7849521170699,1
1062.0,3002.599465920009,673.8661301801594,1
1064.0,2993.609594752141,560.7093872239374,1
1066.0,2993.0694865594837,532.4055798514298,1
1068.0,2991.3261166786947,539.3825290568195,1
1070.0,2989.5827467979057,546.3594782622091,1
1072.0,2987.839376917117,553.3364274675988,1
1074.0,2986.096007036328,560.3133766729885,1
1076.0,2984.352637155539,567.2903258783781,1
1078.0,2982.6092672747504,574.2672750837678,1
1080.0,2980.8658973939614,581.2442242891575,1
1082.0,2980.196614209987,625.4682348831002,1
1084.0,2970.316494485168,789.0917036359001,1
1086.0,2912.010430358026,910.7901536474822,1
1088.0,2854.8632874288833,998.1850005407028,1
1090.0,2848.990508018748,1185.3948982642,1
1092.0,2856.4957674271595,1388.3933796632616,1
1094.0,2924.375874083774,1497.08735469993,1
1096.0,3086.827154417482,1509.878830465356,1
1098.0,3284.7963479101923,1504.1832985219287,1
1100.0,3497.967537283654,1514.1397859827953,1
1102.0,3740.0529696615927,1509.878830465356,1
1104.0,3977.6944782564015,1509.878830465356,1
1106.0,4192.237244806565,1509.878830465356,1
1108.0,4366.193133913956,1509.878830465356,1
1110.0,4488.233918138674,1509.878830465356,1
1112.0,4613.099962278328,1509.878830465356,1
1114.0,4770.289670045386,1509.878830465356,1
1116.0,4906.295019358585,1502.115002199714,1
1118.0,5100.835178017254,1503.1690033535997,1
1120.0,5241.264304157962,1503.1690033535997,1
1122.0,5384.025698661659,1496.4591762418438,1
1124.0,5434.717953741046,1611.013376548465,1
1126.0,5428.345037821489,1668.3981576494903,1
1128.0,5434.103777069322,1831.258184444405,1
1130.0,5425.044507418793,2015.8374347596196,1
1132.0,5414.652582611056,2215.2965071309795,1
1134.0,5382.625849261367,2361.992236055602,1
1136.0,5365.863608560777,2469.5436796696727,1
1138.0,5354.29417017136,2594.066419299966,1
1140.0,5346.199765801146,2647.0789850613587,1
1142.0,5326.567162925009,2654.935933523403,1
1144.0,5306.934560048872,2662.792881985448,1
1146.0,5287.301957172735,2670.649830447492,1
1148.0,5237.019950660402,2702.07535745151,1
1150.0,5268.968550193915,2682.097547648268,1
1152.0,5325.496550954754,2632.3925972672114,1
1154.0,5333.435858472837,2583.4796436590314,1
1156.0,5332.465495187955,2524.1133385173125,1
1158.0,5340.881189629205,2456.598328204324,1
1160.0,5340.881189629205,2427.0881324191337,1
1162.0,5340.881189629205,2397.5779366339434,1
1164.0,5265.872655703796,2367.6766232189266,1
1166.0,5088.85475438508,2333.340049042823,1
1168.0,4923.636950505665,2327.7366120248053,1
1170.0,4862.361468668489,2321.042954035901,1
1172.0,4875.928107219984,2318.7807225882343,1
1174.0,4889.494745771479,2316.518491140567,1
1176.0,4903.061384322974,2314.2562596929006,1
1178.0,4916.628022874469,2311.994028245234,1
1180.0,4930.194661425965,2309.731796797567,1
1182.0,4930.88106806789,2308.892149052419,1
1184.0,4911.286957350374,2310.292424755602,1
1186.0,4891.692846632859,2311.6927004587856,1
1188.0,4872.098735915343,2313.0929761619686,1
1190.0,4852.504625197828,2314.4932518651517,1
1192.0,4734.014775943537,2321.767910987852,1
1194.0,4596.01222507363,2315.170275786361,1
1196.0,4503.135973919279,2343.7564348109113,1
1198.0,4437.841794292788,2424.373228222392,1
1200.0,4416.281178749755,2531.8634331628846,1
1202.0,4431.219202003219,2566.7361631898384,1
1204.0,4447.030732509541,2588.27280538251,1
1206.0,4463.193708771138,2604.4438235966777,1
1208.0,4486.053658436828,2623.1892099543284,1
1210.0,4498.8987675331755,2630.207923965451,1
1212.0,4477.99804151521,2616.267173794377,1
1214.0,4457.097315497244,2602.3264236233035,1
1216.0,4438.08848253146,2599.037800430937,1
1218.0,4420.296058798491,2602.5980557156477,1
1220.0,4402.503635065522,2606.158311000359,1
1222.0,4384.711211332552,2609.71856628507,1
1224.0,4324.708625955567,2629.3481059128503,1
1226.0,4225.757109265509,2645.9789726789427,1
1228.0,4174.00068776704,2677.2422591452437,1
