timestamp,x,y,floorNumber
216.0,1612.6657734942019,4597.312213977206,2
218.0,1616.493938098713,4597.790972642569,2
220.0,1620.3221027032241,4598.269731307932,2
222.0,1624.1502673077352,4598.748489973295,2
224.0,1627.9784319122464,4599.227248638658,2
226.0,1631.8065965167575,4599.706007304021,2
228.0,1635.6347611212686,4600.184765969384,2
230.0,1639.4629257257798,4600.663524634748,2
232.0,1643.2910903302911,4601.142283300111,2
234.0,1647.1192549348023,4601.6210419654735,2
236.0,1650.9474195393134,4602.099800630836,2
238.0,1654.7755841438245,4602.5785592962,2
240.0,1658.6037487483356,4603.057317961563,2
242.0,1659.5015793345738,4605.528074576431,2
244.0,1660.0438075250536,4608.240564467702,2
246.0,1660.5860357155334,4610.953054358973,2
248.0,1661.1282639060132,4613.665544250242,2
250.0,1661.6704920964933,4616.378034141513,2
252.0,1662.212720286973,4619.090524032784,2
254.0,1662.754948477453,4621.8030139240545,2
256.0,1663.2971766679327,4624.515503815325,2
258.0,1663.8394048584125,4627.227993706595,2
260.0,1664.3816330488924,4629.940483597866,2
262.0,1664.9238612393722,4632.6529734891365,2
264.0,1665.466089429852,4635.365463380407,2
266.0,1685.5472882741865,4671.365367203571,2
268.0,1709.9094251403762,4854.528602700123,2
270.0,1600.8100669060009,4952.235290646479,2
272.0,1635.61288191411,4955.7173037750745,2
274.0,1672.802703489386,4957.313625070402,2
276.0,1725.3142019392692,4946.806099919802,2
278.0,1809.5787306803456,4938.6004845727575,2
280.0,1943.4649957577465,4945.310311684514,2
282.0,2111.6079447843395,4940.56570316124,2
284.0,2282.5759627905504,4930.433300433925,2
286.0,2280.336213309197,4908.024661658529,2
288.0,2278.0964638278433,4885.616022883134,2
290.0,2275.8567143464898,4863.207384107738,2
292.0,2273.616964865136,4840.798745332343,2
294.0,2271.3772153837826,4818.390106556947,2
296.0,2267.750530790849,4775.869656191228,2
298.0,2229.538024642694,4623.144899558572,2
300.0,2235.007177135329,4622.050524820368,2
302.0,2240.4763296279643,4620.956150082164,2
304.0,2245.9454821205995,4619.8617753439585,2
306.0,2251.4146346132347,4618.767400605754,2
308.0,2256.8837871058695,4617.673025867549,2
310.0,2262.3529395985047,4616.5786511293445,2
312.0,2267.82209209114,4615.48427639114,2
314.0,2273.291244583775,4614.389901652935,2
316.0,2278.7603970764103,4613.2955269147305,2
318.0,2284.2295495690455,4612.201152176525,2
320.0,2289.6987020616807,4611.106777438321,2
322.0,2295.167854554316,4610.012402700117,2
324.0,2440.299035150853,4615.304246509578,2
326.0,2583.5148514075518,4855.750780402198,2
328.0,2604.6331590296563,5122.15043325477,2
330.0,2604.6331590296563,5157.102162281778,2
332.0,2604.6331590296563,5254.489597536658,2
334.0,2601.2773749744188,5408.313784225174,2
336.0,2580.2001518310135,5443.611051637066,2
338.0,2556.798747566493,5445.952356409614,2
340.0,2533.397343301973,5448.293661182163,2
342.0,2441.7820211471367,5330.68765531404,2
344.0,2410.675639259834,5274.622802302914,2
346.0,2400.903723419403,5264.846024407226,2
348.0,2391.1318075789723,5255.069246511536,2
350.0,2381.3598917385416,5245.292468615848,2
352.0,2345.7709460877577,5240.542704601786,2
354.0,2305.898918329725,5244.686829119314,2
356.0,2285.5109543411345,5252.8460723595,2
358.0,2265.1229903525436,5261.005315599686,2
360.0,2241.7137195278183,5274.861187625728,2
362.0,2207.4963338756343,5309.095598273067,2
364.0,2202.243742765017,5316.106609164783,2
366.0,2202.243742765017,5318.180820406428,2
368.0,2202.243742765017,5320.255031648074,2
370.0,2202.243742765017,5322.32924288972,2
372.0,2202.243742765017,5324.403454131366,2
374.0,2202.243742765017,5326.477665373011,2
376.0,2202.243742765017,5328.551876614657,2
378.0,2202.243742765017,5330.6260878563035,2
380.0,2202.243742765017,5332.700299097949,2
382.0,2202.243742765017,5334.774510339595,2
384.0,2202.243742765017,5336.84872158124,2
386.0,2202.243742765017,5338.922932822887,2
388.0,2202.243742765017,5340.997144064532,2
390.0,2202.243742765017,5343.071355306178,2
392.0,2202.243742765017,5345.145566547823,2
394.0,2202.243742765017,5347.21977778947,2
396.0,2202.243742765017,5349.293989031115,2
398.0,2202.243742765017,5351.368200272761,2
400.0,2202.243742765017,5353.442411514407,2
402.0,2202.243742765017,5355.516622756053,2
404.0,2202.243742765017,5357.590833997699,2
406.0,2202.243742765017,5359.665045239344,2
408.0,2202.243742765017,5361.73925648099,2
410.0,2202.243742765017,5363.813467722636,2
412.0,2202.243742765017,5365.887678964282,2
414.0,2202.243742765017,5367.961890205927,2
416.0,2202.243742765017,5370.036101447573,2
418.0,2202.243742765017,5372.110312689219,2
420.0,2202.243742765017,5374.184523930865,2
422.0,2091.345206465168,5564.922598028412,2
424.0,1969.4778692276689,5590.955635875955,2
426.0,1876.3159833792088,5535.185487645734,2
428.0,1810.1862205614061,5458.56712588291,2
430.0,1797.291076561459,5397.819974483201,2
432.0,1799.005958841975,5369.646508234453,2
434.0,1797.4817461152797,5360.496681605968,2
436.0,1795.9575333885844,5351.346854977482,2
438.0,1794.4333206618892,5342.197028348996,2
440.0,1792.909107935194,5333.047201720511,2
442.0,1791.3848952084988,5323.897375092026,2
444.0,1789.8606824818037,5314.74754846354,2
446.0,1788.3364697551085,5305.5977218350545,2
448.0,1786.8122570284133,5296.447895206569,2
450.0,1781.523942190706,5259.7823684077775,2
452.0,1775.1551749948856,5247.252531713541,2
454.0,1768.8358332288378,5247.252531713541,2
456.0,1762.51649146279,5247.252531713541,2
458.0,1756.1971496967426,5247.252531713541,2
460.0,1749.8778079306949,5247.252531713541,2
462.0,1743.5584661646474,5247.252531713541,2
464.0,1737.2391243985996,5247.252531713541,2
466.0,1730.919782632552,5247.252531713541,2
468.0,1724.6004408665044,5247.252531713541,2
470.0,1718.6996835976656,5247.177298783073,2
472.0,1714.7952709688163,5246.74325930699,2
474.0,1710.8908583399673,5246.309219830907,2
476.0,1706.986445711118,5245.875180354824,2
478.0,1703.0820330822687,5245.441140878741,2
480.0,1699.1776204534194,5245.007101402657,2
482.0,1695.2732078245704,5244.573061926574,2
484.0,1691.368795195721,5244.139022450491,2
486.0,1687.4643825668718,5243.704982974408,2
488.0,1683.5599699380227,5243.270943498325,2
490.0,1679.6555573091734,5242.8369040222415,2
492.0,1675.7511446803242,5242.4028645461585,2
494.0,1671.846732051475,5241.968825070076,2
496.0,1667.9423194226258,5241.534785593993,2
498.0,1664.0379067937765,5241.10074611791,2
500.0,1660.1334941649275,5240.666706641827,2
502.0,1492.4548732135738,5257.111088747947,2
504.0,1262.918300355547,5272.492573102879,2
506.0,1140.557685807426,5310.595448232065,2
508.0,984.248297868571,5551.943255812492,2
510.0,764.5533137513489,5602.873368636618,2
512.0,681.2173603434509,5596.3560528495655,2
514.0,582.4734030692615,5593.3365389257415,2
516.0,451.44312914295045,5576.288344691233,2
518.0,440.79776603079455,5582.945007037826,2
520.0,430.1524029186387,5589.6016693844185,2
522.0,419.50703980648285,5596.258331731011,2
524.0,408.861676694327,5602.914994077603,2
526.0,398.21631358217115,5609.571656424197,2
528.0,381.9479096496956,5607.260619259472,2
530.0,365.66974124925275,5604.934009592712,2
532.0,333.4568425869132,5600.134224079014,2
534.0,185.5009780362276,5642.367628269165,2
536.0,97.11455063229926,5689.719891917151,2
538.0,98.96879394871281,5671.168232892279,2
540.0,100.82303726512637,5652.616573867408,2
542.0,102.67728058153993,5634.064914842537,2
544.0,116.54121808982728,5508.760255849772,2
546.0,123.96339146903503,5431.833705401371,2
548.0,125.0160421322561,5427.09442053968,2
550.0,126.06869279547719,5422.355135677988,2
552.0,127.12134345869828,5417.615850816296,2
554.0,128.17399412191935,5412.876565954604,2
556.0,129.22664478514042,5408.137281092912,2
558.0,130.27929544836152,5403.3979962312205,2
560.0,131.3319461115826,5398.658711369529,2
562.0,132.38459677480367,5393.919426507837,2
564.0,133.43724743802477,5389.180141646145,2
566.0,134.48989810124584,5384.440856784453,2
568.0,135.54254876446691,5379.701571922761,2
570.0,136.59519942768802,5374.962287061069,2
572.0,163.17658169270638,5247.84106172295,2
574.0,185.37479705765048,5230.031585475512,2
576.0,203.92629096772913,5225.391404405756,2
578.0,222.4777848778078,5220.751223335999,2
580.0,241.02927878788648,5216.111042266243,2
582.0,315.33302924553493,5213.271226941767,2
584.0,413.6094163561517,5206.993569043005,2
586.0,510.550869191721,5201.546661241555,2
588.0,544.8286261002903,5210.120364226976,2
590.0,579.1063830088596,5218.694067212396,2
592.0,650.5586210013806,5282.161536944264,2
594.0,673.0306887646929,5400.511847245536,2
596.0,672.5813791544612,5396.915581917536,2
598.0,672.1320695442294,5393.319316589535,2
600.0,671.6827599339975,5389.723051261535,2
602.0,671.2334503237659,5386.126785933535,2
604.0,670.784140713534,5382.530520605535,2
606.0,670.3348311033022,5378.934255277535,2
608.0,669.8855214930705,5375.337989949535,2
610.0,669.4362118828387,5371.741724621535,2
612.0,668.9869022726069,5368.145459293534,2
614.0,668.5375926623752,5364.549193965534,2
616.0,668.0882830521434,5360.952928637534,2
618.0,667.6389734419116,5357.356663309533,2
620.0,667.1896638316799,5353.760397981533,2
622.0,666.7403542214481,5350.164132653533,2
624.0,654.2107284640289,5317.267849291972,2
626.0,640.8518776981058,5177.107359363413,2
628.0,619.512038790768,5079.623051437185,2
630.0,666.2628439708683,4950.950786350543,2
632.0,673.4492883648489,4854.656926776826,2
634.0,679.8704512304639,4641.043028337764,2
636.0,654.7941556471288,4462.202759638069,2
638.0,407.03662226645804,4462.202759638069,2
640.0,151.74154367857435,4455.661398691955,2
642.0,36.463211937011074,4606.195568305455,2
644.0,56.62862905581071,4884.218076869878,2
646.0,116.49120317392077,4997.501642802103,2
648.0,320.5633253018125,4979.80770171959,2
650.0,430.2726481246466,5016.395671429257,2
652.0,512.1905282757028,5028.812346293891,1
654.0,596.1727168303847,5031.54493610649,1
656.0,612.7970540582805,5039.239392561238,1
658.0,620.2060914853001,5046.652116384043,1
660.0,627.6151289123197,5054.06484020685,1
662.0,635.0241663393393,5061.477564029656,1
664.0,642.8134604170777,5091.555471738138,1
666.0,644.4273569059778,5136.970159143558,1
668.0,641.1396126767813,5166.574579677272,1
670.0,636.2489288402999,5190.307051936271,1
672.0,629.9998823145111,5209.0635192268555,1
674.0,623.7508357887223,5227.819986517441,1
676.0,616.1324478078819,5267.59288469543,1
678.0,573.9301045255138,5357.161864006628,1
680.0,549.0773576546002,5337.822332098648,1
682.0,524.2246107836867,5318.482800190668,1
684.0,466.9588041846302,5256.970123791846,1
686.0,445.8126294955728,5269.66414142284,1
688.0,424.6664548065154,5282.358159053833,1
690.0,388.98330836479875,5294.221321495834,1
692.0,235.22459424151336,5269.25854272852,1
694.0,182.02973997558945,5247.970014098354,1
696.0,156.92882912990214,5254.941982156936,1
698.0,146.63222339739144,5277.605785625382,1
700.0,136.33561766488077,5300.269589093828,1
702.0,115.7193036248805,5357.028863039849,1
704.0,115.35345516245457,5385.814108384739,1
706.0,121.9200611307187,5398.953854802652,1
708.0,128.48666709898282,5412.093601220566,1
710.0,135.05327306724695,5425.233347638478,1
712.0,247.06081886917016,5575.7125537999655,1
714.0,353.39052564631476,5649.5365639164,1
716.0,360.0286118618621,5648.587794056183,1
718.0,366.66669807740936,5647.639024195966,1
720.0,373.3047842929567,5646.690254335749,1
722.0,379.942870508504,5645.741484475532,1
724.0,386.5809567240513,5644.792714615315,1
726.0,393.2190429395986,5643.843944755098,1
728.0,449.99947850399064,5663.8632884105145,1
730.0,641.9396229079451,5682.793778639945,1
732.0,666.660719467522,5694.980799043206,1
734.0,666.9116587567795,5692.721221737393,1
736.0,667.162598046037,5690.461644431579,1
738.0,667.4135373352946,5688.202067125766,1
740.0,667.6644766245521,5685.942489819952,1
742.0,667.9154159138096,5683.6829125141385,1
744.0,668.1663552030672,5681.423335208326,1
746.0,668.4172944923247,5679.163757902512,1
748.0,668.6682337815822,5676.904180596698,1
750.0,668.9191730708397,5674.644603290885,1
752.0,669.1701123600973,5672.3850259850715,1
754.0,669.4210516493548,5670.125448679258,1
756.0,669.6719909386123,5667.865871373445,1
758.0,669.9229302278699,5665.606294067631,1
760.0,670.1738695171274,5663.346716761817,1
762.0,670.4248088063849,5661.0871394560045,1
764.0,670.6757480956425,5658.827562150191,1
766.0,670.9266873849,5656.567984844377,1
768.0,671.1776266741575,5654.308407538564,1
770.0,671.428565963415,5652.04883023275,1
772.0,671.6795052526726,5649.789252926937,1
774.0,671.9304445419301,5647.529675621124,1
776.0,672.1813838311876,5645.27009831531,1
778.0,672.4323231204452,5643.010521009496,1
780.0,672.6832624097027,5640.750943703683,1
782.0,672.9342016989602,5638.49136639787,1
784.0,679.8289544344832,5628.087117109298,1
786.0,779.7997197647254,5587.8598098777275,1
788.0,866.8402703742112,5573.512591827824,1
790.0,944.6134288451165,5537.729754709706,1
792.0,944.0638589517775,5523.570418687528,1
794.0,939.8298934134741,5510.862202193873,1
796.0,935.5959278751706,5498.153985700216,1
798.0,931.3619623368671,5485.44576920656,1
800.0,927.1279967985637,5472.737552712904,1
802.0,922.8940312602602,5460.029336219248,1
804.0,916.8486325014251,5419.595689588085,1
806.0,917.1589442896216,5388.765515418586,1
808.0,920.9008760370431,5370.046547616999,1
810.0,924.6428077844645,5351.327579815413,1
812.0,932.6097243333152,5304.571045132764,1
814.0,941.4235718024796,5023.010810943503,1
816.0,946.1078493773687,4855.956633149974,1
818.0,941.7112521505251,4807.5700006675415,1
820.0,943.7346751287299,4668.575944565829,1
822.0,976.1185618567919,4625.779341888849,1
824.0,1052.420614927896,4603.109128984949,1
826.0,1228.785293758621,4596.3993018731935,1
828.0,1342.5413442407287,4596.3993018731935,1
830.0,1359.9280920573917,4597.255055965198,1
832.0,1370.8863069436534,4598.251752982406,1
834.0,1381.8445218299148,4599.2484499996135,1
836.0,1392.8027367161765,4600.245147016822,1
838.0,1403.760951602438,4601.24184403403,1
840.0,1414.7191664886996,4602.238541051238,1
842.0,1436.2603017312088,4603.109128984949,1
844.0,1511.1532535041904,4601.79937871739,1
846.0,1548.9119827904997,4598.021627088296,1
848.0,1607.7370349459711,4588.648198483901,1
850.0,1648.8089688254267,4602.810327237475,1
852.0,1665.7245210788308,4637.563691745858,1
854.0,1648.4713572485182,4792.919172471979,1
856.0,1625.485579452367,5016.74212161872,1
858.0,1601.8292497338462,5085.96179028836,1
860.0,1563.0067266849012,5096.555019201552,1
862.0,1510.0848952111796,5081.786333507468,1
864.0,1513.0763799080503,5087.818612746455,1
866.0,1522.2112248270312,5096.958002743545,1
868.0,1531.346069746012,5106.097392740636,1
870.0,1540.480914664993,5115.236782737726,1
872.0,1549.6157595839738,5124.376172734816,1
874.0,1565.6311355074006,5138.235303264285,1
876.0,1730.6293236205258,5242.8170306899465,1
878.0,1815.301626947631,5292.461879539983,1
880.0,1827.1277621214936,5305.551722214886,1
882.0,1828.561348186587,5298.858325241251,1
884.0,1829.994934251681,5292.164928267616,1
886.0,1831.4285203167747,5285.471531293981,1
888.0,1832.8621063818684,5278.778134320346,1
890.0,1834.2956924469622,5272.084737346711,1
892.0,1835.729278512056,5265.391340373077,1
894.0,1837.1628645771498,5258.697943399441,1
896.0,1838.5964506422436,5252.004546425806,1
898.0,1840.0300367073373,5245.311149452172,1
900.0,1841.4636227724309,5238.617752478536,1
902.0,1842.8972088375247,5231.9243555049015,1
904.0,1844.3307949026184,5225.230958531267,1
906.0,1845.7643809677122,5218.537561557632,1
908.0,1813.9114372403478,5147.89402641187,1
910.0,1719.3764432474493,5039.435522057471,1
912.0,1719.3764432474493,5052.916199455944,1
914.0,1719.3764432474493,5066.396876854417,1
916.0,1719.3764432474493,5079.87755425289,1
918.0,1712.2788591349429,5235.104564893093,1
920.0,1655.851481438444,5445.6557620149015,1
922.0,1601.10113614794,5657.768226849597,1
924.0,1596.7903299112245,5669.97163975418,1
926.0,1602.5365832588022,5669.97163975418,1
928.0,1608.28283660638,5669.97163975418,1
930.0,1614.0290899539575,5669.97163975418,1
932.0,1619.7753433015353,5669.97163975418,1
934.0,1625.521596649113,5669.97163975418,1
936.0,1631.2678499966908,5669.97163975418,1
938.0,1637.0141033442685,5669.97163975418,1
940.0,1642.7603566918463,5669.97163975418,1
942.0,1648.5066100394238,5669.97163975418,1
944.0,1746.0091305173353,5661.958521215786,1
946.0,1954.4471453846254,5591.045242795927,1
948.0,2112.7939234133087,5566.290655648106,1
950.0,2172.9837500310136,5533.943132776192,1
952.0,2186.9558501058486,5527.952110512626,1
954.0,2200.9279501806836,5521.961088249061,1
956.0,2214.9000502555186,5515.970065985494,1
958.0,2232.2727469216766,5340.689188622071,1
960.0,2313.4049362878823,5242.671354421605,1
962.0,2334.220536971224,5191.3579374279125,1
964.0,2313.990270043596,5186.297854283735,1
966.0,2293.760003115968,5181.237771139559,1
968.0,2190.9608220313917,5062.007886603818,1
970.0,2167.257089790107,4964.954817965358,1
972.0,2144.2427606763076,4936.973846848013,1
974.0,2137.974486985989,4905.616884374963,1
976.0,2140.5625477386025,4864.699762943736,1
978.0,2151.7358695801017,4819.290734810114,1
980.0,2168.71129140963,4789.707270210027,1
982.0,2168.71129140963,4769.049399799614,1
984.0,2168.71129140963,4748.3915293892,1
986.0,2168.71129140963,4727.7336589787865,1
988.0,2159.5646326126534,4660.082817414447,1
990.0,2223.873860613626,4610.007880929676,1
992.0,2260.02844586067,4614.529452692613,1
994.0,2297.8138458961116,4618.709738826805,1
996.0,2336.8919604075786,4622.619494624948,1
998.0,2358.9837982265403,4634.810735954606,1
1000.0,2377.87976224109,4648.560092882572,1
1002.0,2396.7757262556393,4662.309449810538,1
1004.0,2415.6716902701887,4676.058806738504,1
1006.0,2440.6717404417,4710.963171344095,1
1008.0,2472.5484255610163,4763.278514848038,1
1010.0,2562.2906490578234,4923.73410281196,1
1012.0,2599.7732706196225,4973.538850550589,1
1014.0,2593.078291886264,4975.452653363854,1
1016.0,2586.3833131529063,4977.3664561771175,1
1018.0,2579.688334419548,4979.280258990382,1
1020.0,2572.99335568619,4981.194061803647,1
1022.0,2566.298376952832,4983.107864616912,1
1024.0,2559.603398219474,4985.0216674301755,1
1026.0,2434.21373175691,4982.280624267952,1
1028.0,2369.9045917655667,4851.364281258959,1
1030.0,2268.3457138797025,4606.928723977205,1
1032.0,2218.014529148067,4439.557979256087,1
1034.0,2175.2770446763307,4200.097081193693,1
1036.0,2161.0100261374178,4157.274729742964,1
1038.0,2146.941165946788,4118.143666506748,1
1040.0,2134.2033062962064,4103.80644440601,1
1042.0,2121.465446645625,4089.4692223052725,1
1044.0,2108.727586995043,4075.132000204535,1
1046.0,2095.9897273444617,4060.7947781037974,1
1048.0,2003.3128727422854,3978.1169121605776,1
1050.0,1885.737556126492,3868.653848849509,1
1052.0,1820.26467557122,3654.687173119775,1
1054.0,1854.4110482797507,3527.5489010868273,1
1056.0,1874.1461600226162,3414.9193976027527,1
1058.0,1885.8157129641397,3363.014708872335,1
1060.0,1894.00319279532,3354.823155328281,1
1062.0,1902.1906726265004,3346.631601784226,1
1064.0,1910.378152457681,3338.440048240171,1
1066.0,1918.5656322888613,3330.2484946961167,1
1068.0,1926.7531121200416,3322.056941152062,1
1070.0,1934.940591951222,3313.865387608007,1
1072.0,1969.318289057731,3276.2881512234967,1
1074.0,2067.8069353780293,3198.5107875880312,1
1076.0,2055.622461567184,3155.6303993740135,1
1078.0,1989.6457558028812,3104.8037721500073,1
1080.0,1826.480762994336,3044.977160114671,1
1082.0,1511.6009002895157,3008.321874090016,1
1084.0,1342.0058426008943,2845.53621339785,1
1086.0,1288.498841173032,2857.432574297274,1
1088.0,1112.9031016690428,2865.263907040102,1
1090.0,965.9655982260992,2939.4235546604023,1
1092.0,923.4805091575885,2945.9629743053406,1
1094.0,880.9003128777894,2952.3762095394227,1
1096.0,799.7723387612047,2971.952855932094,1
1098.0,766.0938204992889,3031.8947052711633,1
1100.0,688.3561547127164,3101.1085549879044,1
1102.0,523.7761164643705,3130.609740712381,1
1104.0,372.95318226129757,3162.1824282356492,1
1106.0,306.6774672794549,3168.433683019894,1
1108.0,287.15545464812953,3170.6038747849707,1
1110.0,267.6334420168042,3172.7740665500473,1
1112.0,186.85765337563524,3128.3243015683784,1
1114.0,180.0948541794094,3097.8959082561532,1
1116.0,186.02087296179906,3106.196462471116,1
1118.0,191.94689174418872,3114.497016686078,1
1120.0,197.87291052657838,3122.7975709010407,1
1122.0,203.79892930896804,3131.0981251160033,1
1124.0,209.7249480913577,3139.3986793309655,1
1126.0,216.13252836326282,3139.794894589741,1
1128.0,222.60369186169606,3139.1474562646063,1
1130.0,229.07485536012928,3138.5000179394715,1
1132.0,235.54601885856252,3137.8525796143367,1
1134.0,242.01718235699576,3137.205141289202,1
1136.0,248.48834585542897,3136.557702964067,1
1138.0,254.95950935386222,3135.9102646389324,1
1140.0,261.43067285229546,3135.262826313797,1
1142.0,267.9018363507287,3134.6153879886624,1
1144.0,274.3729998491619,3133.9679496635276,1
1146.0,372.8617107836855,3125.5627453013058,1
1148.0,572.5668924166547,3104.133695085523,1
1150.0,793.3512174432847,3004.629322747959,1
1152.0,949.4948048948261,2913.255597544588,1
1154.0,1111.725610924065,2854.030301011152,1
1156.0,1240.4655806606515,2809.60608741027,1
1158.0,1341.8816219626776,2719.5800376447287,1
1160.0,1444.9743358986932,2627.6967584070826,1
1162.0,1526.5924199708913,2510.162376313977,1
1164.0,1561.2906603057424,2453.4153763672475,1
1166.0,1559.185649417209,2400.402929276075,1
1168.0,1540.002440074138,2346.6632180074153,1
1170.0,1571.031881588083,2302.6010391993727,1
1172.0,1607.9644725050655,2249.247735752164,1
1174.0,1625.7430964230314,2164.0925011272275,1
1176.0,1626.1093769023714,2159.3284857199496,1
1178.0,1626.4756573817115,2154.564470312672,1
1180.0,1626.8419378610513,2149.8004549053935,1
1182.0,1627.2082183403913,2145.0364394981157,1
1184.0,1627.5744988197314,2140.272424090838,1
1186.0,1627.9407792990712,2135.5084086835595,1
1188.0,1628.3070597784113,2130.7443932762817,1
1190.0,1628.6733402577513,2125.980377869004,1
1192.0,1629.0396207370911,2121.2163624617256,1
1194.0,1629.4059012164312,2116.4523470544477,1
1196.0,1629.7721816957712,2111.68833164717,1
1198.0,1630.1384621751113,2106.9243162398916,1
1200.0,1630.504742654451,2102.1603008326138,1
1202.0,1630.8710231337911,2097.396285425336,1
1204.0,1631.2373036131312,2092.6322700180576,1
1206.0,1631.603584092471,2087.86825461078,1
1208.0,1631.969864571811,2083.104239203502,1
1210.0,1574.5389473665555,1909.593331145453,1
1212.0,1441.3240735555964,1693.89423439105,1
1214.0,1392.2382965496265,1629.8096539607404,1
1216.0,1394.4886418619278,1628.5231025433206,1
1218.0,1396.7389871742291,1627.2365511259009,1
1220.0,1398.9893324865304,1625.9499997084808,1
1222.0,1401.2396777988315,1624.663448291061,1
1224.0,1403.4900231111328,1623.376896873641,1
1226.0,1405.7403684234341,1622.0903454562213,1
1228.0,1407.9907137357354,1620.8037940388015,1
