timestamp,x,y,floorNumber
288.0,2041.287976259161,1933.0218169617906,0
290.0,2041.287976259161,1919.0531567854155,0
292.0,2041.287976259161,1905.0844966090403,0
294.0,2041.287976259161,1891.1158364326652,0
296.0,2041.287976259161,1877.14717625629,0
298.0,2041.287976259161,1867.3116194242589,0
300.0,2041.287976259161,1878.2159246074064,0
302.0,2041.287976259161,1889.120229790554,0
304.0,2041.287976259161,1900.0245349737017,0
306.0,2041.287976259161,1910.9288401568492,0
308.0,2041.287976259161,1921.833145339997,0
310.0,2041.287976259161,1932.7374505231446,0
312.0,2041.287976259161,1943.6417557062923,0
314.0,2041.287976259161,1954.5460608894398,0
316.0,2012.8941300063464,1954.2721608215686,0
318.0,1960.6059273016942,1949.7889169475502,0
320.0,1902.39156567727,1981.5580040800576,0
322.0,1746.4976288327068,2019.741299132807,0
324.0,1749.1528477751876,2018.9822876879111,0
326.0,1751.8080667176682,2018.2232762430153,0
328.0,1754.463285660149,2017.4642647981195,0
330.0,1757.1185046026296,2016.7052533532237,0
332.0,1759.7737235451102,2015.946241908328,0
334.0,1762.428942487591,2015.1872304634321,0
336.0,1765.0841614300716,2014.4282190185363,0
338.0,1767.7393803725522,2013.6692075736405,0
340.0,1770.394599315033,2012.9101961287445,0
342.0,1773.0498182575136,2012.1511846838487,0
344.0,1775.7050371999944,2011.3921732389529,0
346.0,1778.360256142475,2010.633161794057,0
348.0,1781.0154750849556,2009.8741503491613,0
350.0,1783.6706940274364,2009.1151389042655,0
352.0,1786.325912969917,2008.3561274593696,0
354.0,1788.9811319123978,2007.5971160144738,0
356.0,1791.6363508548784,2006.838104569578,0
358.0,1794.291569797359,2006.0790931246822,0
360.0,1796.9467887398398,2005.3200816797864,0
362.0,1799.6020076823204,2004.5610702348906,0
364.0,1802.2572266248012,2003.8020587899946,0
366.0,1804.9124455672818,2003.0430473450988,0
368.0,1807.5676645097624,2002.284035900203,0
370.0,1810.2228834522432,2001.5250244553072,0
372.0,1812.8781023947238,2000.7660130104114,0
374.0,1815.5333213372046,2000.0070015655156,0
376.0,1818.1885402796852,1999.2479901206198,0
378.0,1820.8437592221658,1998.488978675724,0
380.0,1823.4989781646466,1997.7299672308282,0
382.0,1826.1541971071272,1996.9709557859323,0
384.0,1828.809416049608,1996.2119443410365,0
386.0,1831.4646349920886,1995.4529328961405,0
388.0,1834.1198539345692,1994.6939214512447,0
390.0,1836.77507287705,1993.934910006349,0
392.0,1839.4302918195306,1993.175898561453,0
394.0,1961.49422654605,1992.9863825118,0
396.0,2090.254502465219,1967.6177449623026,0
398.0,2121.621442981259,1948.788216605716,0
400.0,2156.427079708849,1925.7386756265414,0
402.0,2214.3371472217946,1884.1167210264698,0
404.0,2261.6852738795305,1878.195260413363,0
406.0,2276.9161769328744,1876.2904502572112,0
408.0,2292.1470799862186,1874.3856401010594,0
410.0,2307.377983039563,1872.4808299449078,0
412.0,2338.891503351109,1872.2094945001893,0
414.0,2373.109718852614,1872.2094945001893,0
416.0,2468.2098931325277,1878.9193216119447,0
418.0,2483.46962246865,1878.9193216119447,0
420.0,2498.729351804772,1878.9193216119447,0
422.0,2513.989081140894,1878.9193216119447,0
424.0,2529.2488104770164,1878.9193216119447,0
426.0,2544.508539813138,1878.9193216119447,0
428.0,2577.347212965827,1877.4063010359134,0
430.0,2749.1166579989676,1898.2836006585392,0
432.0,2843.2227912882645,1961.8789252363297,0
434.0,2886.859581128589,2081.4331687681793,0
436.0,2955.2883459334607,2201.312609890191,0
438.0,2998.17639377032,2276.609704472172,0
440.0,3011.4500738234346,2322.549411375117,0
442.0,3006.2745229013285,2309.086283676641,0
444.0,3001.0989719792224,2295.623155978165,0
446.0,2995.9234210571162,2282.160028279689,0
448.0,2990.74787013501,2268.696900581213,0
450.0,2985.5723192129035,2255.233772882737,0
452.0,2980.3967682907974,2241.770645184261,0
454.0,2983.2732815521954,2143.24853966833,0
456.0,3007.022575294296,1971.920678224938,0
458.0,3033.848536378605,1781.52235076955,0
460.0,3065.5904524183693,1704.8112583401403,0
462.0,3211.389145122634,1678.0665566646906,0
464.0,3389.9506814062693,1647.6754158404376,0
466.0,3480.01402795367,1636.304959872623,0
468.0,3531.0948625431142,1630.655718476967,0
470.0,3559.1151691834634,1630.655718476967,0
472.0,3587.135475823813,1630.655718476967,0
474.0,3631.664127138367,1606.9543257421508,0
476.0,3664.258621859874,1527.0634833530191,0
478.0,3664.258621859874,1489.7466464087686,0
480.0,3664.258621859874,1461.0764080193294,0
482.0,3664.258621859874,1432.4061696298904,0
484.0,3679.931663743502,1375.6085578102725,0
486.0,3747.311239193763,1312.0947103497135,0
488.0,3840.329959855155,1414.133887621976,0
490.0,3830.6121495164907,1460.564814516809,0
492.0,3828.753234543139,1466.764280796231,0
494.0,3826.8943195697875,1472.9637470756531,0
496.0,3825.0354045964355,1479.1632133550754,0
498.0,3823.176489623084,1485.3626796344975,0
500.0,3821.3175746497323,1491.5621459139195,0
502.0,3819.4586596763806,1497.7616121933415,0
504.0,3817.5997447030286,1503.9610784727638,0
506.0,3815.740829729677,1510.1605447521858,0
508.0,3813.8819147563254,1516.3600110316079,0
510.0,3812.0229997829733,1522.55947731103,0
512.0,3812.017704892316,1525.46253157087,0
514.0,3812.263275165468,1527.9194561469649,0
516.0,3812.5088454386196,1530.37638072306,0
518.0,3812.7544157117713,1532.833305299155,0
520.0,3812.999985984923,1535.29022987525,0
522.0,3813.245556258075,1537.7471544513448,0
524.0,3813.4911265312267,1540.2040790274398,0
526.0,3813.7366968043784,1542.6610036035347,0
528.0,3813.98226707753,1545.1179281796296,0
530.0,3814.227837350682,1547.5748527557246,0
532.0,3814.4734076238337,1550.0317773318195,0
534.0,3814.7189778969855,1552.4887019079144,0
536.0,3814.9645481701373,1554.9456264840094,0
538.0,3815.210118443289,1557.4025510601043,0
540.0,3815.455688716441,1559.8594756361992,0
542.0,3815.7012589895926,1562.3164002122942,0
544.0,3815.9468292627444,1564.7733247883893,0
546.0,3816.192399535896,1567.2302493644843,0
548.0,3816.437969809048,1569.6871739405792,0
550.0,3816.6835400821997,1572.1440985166741,0
552.0,3816.9291103553514,1574.601023092769,0
554.0,3817.174680628503,1577.057947668864,0
556.0,3817.420250901655,1579.514872244959,0
558.0,3817.665821174807,1581.9717968210539,0
560.0,3817.911391447959,1584.4287213971488,0
562.0,3818.1569617211107,1586.8856459732438,0
564.0,3818.4025319942625,1589.3425705493387,0
566.0,3838.627368907885,1702.0262158128683,0
568.0,3822.1173547744106,1800.9872927568995,0
570.0,3816.3135641628346,1812.2601356406476,0
572.0,3813.770639802374,1812.7689735611484,0
574.0,3811.2277154419126,1813.2778114816492,0
576.0,3808.6847910814513,1813.7866494021498,0
578.0,3806.1418667209905,1814.2954873226506,0
580.0,3803.5989423605292,1814.8043252431512,0
582.0,3801.0560180000684,1815.313163163652,0
584.0,3798.513093639607,1815.8220010841526,0
586.0,3795.9701692791464,1816.3308390046534,0
588.0,3793.427244918685,1816.839676925154,0
590.0,3790.8843205582243,1817.3485148456548,0
592.0,3788.341396197763,1817.8573527661554,0
594.0,3785.7984718373023,1818.3661906866562,0
596.0,3800.449412650092,1831.8008762149236,0
598.0,3823.32815079904,1851.4209804052039,0
600.0,3921.470470107943,1872.602633146566,0
602.0,3986.8143506742094,1885.1457614801118,0
604.0,4105.245076979325,1795.689675769299,0
606.0,4204.430862976071,1713.7922067673462,0
608.0,4212.647862519575,1725.3804128684278,0
610.0,4218.066492178406,1740.289058596735,0
612.0,4223.485121837238,1755.197704325042,0
614.0,4228.90375149607,1770.106350053349,0
616.0,4234.467373251729,1785.3746333104443,0
618.0,4281.611677645476,1910.3505574505527,0
620.0,4316.146681880489,1952.40714213909,0
622.0,4169.624125716549,2032.5039511453579,0
624.0,4135.7662575147415,2065.0135485088326,0
626.0,4128.428620386038,2083.366768506306,0
628.0,4114.70549113397,2079.232037188194,0
630.0,4099.447190825369,2069.6908546031405,0
632.0,4084.1888905167675,2060.149672018087,0
634.0,4029.1632181891414,2053.374826517605,0
636.0,3934.817946235537,2046.920650268528,0
638.0,3919.6512746384205,2049.239671419903,0
640.0,3906.383907431571,2051.8944651074466,0
642.0,3893.116540224722,2054.5492587949902,0
644.0,3879.8491730178725,2057.204052482534,0
646.0,3866.5818058110235,2059.8588461700774,0
648.0,3897.007217495582,2079.815645669697,0
650.0,3956.746364457223,2106.1870694482286,0
652.0,4054.4589509620378,2180.861541640973,0
654.0,4133.917125167292,2180.3167791750384,0
656.0,4141.457445415677,2160.1992539364883,0
658.0,4148.997765664061,2140.081728697938,0
660.0,4219.109656557707,2037.8066956686798,0
662.0,4341.618851246793,2035.4882400230388,0
664.0,4358.490461282248,2114.8027899336003,0
666.0,4368.252897792951,2117.732978088445,0
668.0,4378.0153343036545,2120.66316624329,0
670.0,4387.777770814357,2123.593354398135,0
672.0,4397.54020732506,2126.5235425529804,0
674.0,4407.302643835762,2129.4537307078253,0
676.0,4417.065080346465,2132.3839188626703,0
678.0,4435.002847522244,2169.415186230653,0
680.0,4500.190331734397,2253.8689231137246,0
682.0,4569.149920377438,2257.450596582163,0
684.0,4571.913303889621,2217.536222820903,0
686.0,4565.551536398327,2183.897035983409,0
688.0,4572.584632393776,2174.0458025072776,0
690.0,4579.617728389225,2164.194569031146,0
692.0,4586.650824384674,2154.3433355550146,0
694.0,4593.683920380124,2144.492102078883,0
696.0,4650.5059321082645,2140.602578970436,0
698.0,4665.191639003085,2141.440241247713,0
700.0,4674.200994387006,2142.341625050135,0
702.0,4683.210349770929,2143.2430088525566,0
704.0,4692.21970515485,2144.1443926549787,0
706.0,4701.229060538772,2145.0457764574003,0
708.0,4710.238415922694,2145.947160259822,0
710.0,4719.2477713066155,2146.848544062244,0
712.0,4748.762754092794,2141.978610107314,0
714.0,4800.017869892087,2130.9899062535437,0
716.0,4865.447749661956,2154.1261947917615,0
718.0,4890.105589187377,2157.650495953291,0
720.0,4912.2458447207855,2160.0356750601554,0
722.0,4916.863055130655,2154.4922657948177,0
724.0,4921.480265540525,2148.94885652948,0
726.0,4926.097475950393,2143.405447264142,0
728.0,4930.714686360263,2137.862037998804,0
730.0,4935.3318967701325,2132.3186287334665,0
732.0,4939.949107180001,2126.775219468129,0
734.0,4944.566317589871,2121.231810202791,0
736.0,4948.639561882309,2099.8150347661003,0
738.0,4952.626549102308,2075.881208998832,0
740.0,4956.613536322307,2051.9473832315634,0
742.0,4964.464288852531,1975.5396466119896,0
744.0,4920.90135044599,1921.7085905148908,0
746.0,4868.868356952438,1875.002051471563,0
748.0,4840.346882098348,1883.175465691223,0
750.0,4818.131928898746,1905.4014720283858,0
752.0,4731.826888293503,1913.99462929931,0
754.0,4633.958274045469,1924.2455186111545,0
756.0,4622.371815703176,1916.7344099914187,0
758.0,4621.327554996362,1906.2866071629555,0
760.0,4620.2832942895475,1895.8388043344926,0
762.0,4619.239033582734,1885.3910015060294,0
764.0,4618.19477287592,1874.9431986775664,0
766.0,4617.150512169106,1864.4953958491033,0
768.0,4616.580240352854,1827.4984703863313,0
770.0,4613.3667557914605,1799.044412959533,0
772.0,4607.80642533409,1800.157032363876,0
774.0,4602.246094876719,1801.269651768219,0
776.0,4596.685764419349,1802.382271172562,0
778.0,4591.125433961978,1803.494890576905,0
780.0,4585.565103504607,1804.607509981248,0
782.0,4580.004773047236,1805.720129385591,0
784.0,4574.4444425898655,1806.832748789934,0
786.0,4568.884112132495,1807.945368194277,0
788.0,4563.323781675124,1809.05798759862,0
790.0,4557.763451217754,1810.170607002963,0
792.0,4552.203120760382,1811.283226407306,0
794.0,4458.597102246171,1788.7071272215842,0
796.0,4421.289190717746,1776.1299649996563,0
798.0,4419.111467623578,1770.3198139893077,0
800.0,4416.93374452941,1764.5096629789589,0
802.0,4414.756021435242,1758.69951196861,0
804.0,4412.578298341074,1752.8893609582612,0
806.0,4410.400575246906,1747.0792099479124,0
808.0,4408.222852152737,1741.2690589375638,0
810.0,4406.045129058569,1735.458907927215,0
812.0,4403.867405964401,1729.6487569168662,0
814.0,4403.246365788859,1711.8488190244314,0
816.0,4424.335951332283,1614.4171031894691,0
818.0,4511.926818221843,1576.9771015829178,0
820.0,4575.126908982425,1576.9771015829178,0
822.0,4532.224040869401,1568.1492598683988,0
824.0,4456.28715611053,1530.6713237843303,0
826.0,4303.774638481608,1417.9561907186426,0
828.0,4170.1714485848825,1370.0790585404104,0
830.0,3981.7820210499162,1258.7542008351634,0
832.0,3759.2407931218672,1215.0434740758099,0
834.0,3490.9804444918427,1297.0832556297453,0
836.0,3309.8605976299896,1329.8461677585299,0
838.0,3212.61321714929,1334.960984324711,0
840.0,3083.766403848667,1391.1092447237802,0
842.0,3007.217210889828,1589.3257274016107,0
844.0,3002.984440933893,1755.5202409820658,0
846.0,3010.564429949282,1985.3747855613124,0
848.0,3012.5409726818593,2196.5334578869433,0
850.0,3022.387865718652,2339.690796453183,0
852.0,3021.091275132882,2352.036818785868,0
854.0,3021.917154480752,2347.9053674488882,0
856.0,3022.7430338286217,2343.773916111908,0
858.0,3023.5689131764916,2339.642464774928,0
860.0,3024.3947925243615,2335.5110134379483,0
862.0,3025.2206718722314,2331.3795621009685,0
864.0,3026.0465512201013,2327.2481107639883,0
866.0,3026.872430567971,2323.1166594270085,0
868.0,3027.698309915841,2318.9852080900287,0
870.0,3028.524189263711,2314.853756753049,0
872.0,3029.350068611581,2310.7223054160686,0
874.0,3030.1759479594507,2306.590854079089,0
876.0,3031.0018273073206,2302.459402742109,0
878.0,3031.8277066551905,2298.327951405129,0
880.0,3032.6535860030604,2294.196500068149,0
882.0,3033.4794653509302,2290.065048731169,0
884.0,3035.331139452164,2194.350783350918,0
886.0,3078.5504890601846,2039.979131586013,0
888.0,3161.0438616399256,1966.2300207289277,0
890.0,3158.786882372893,1967.0511488147338,0
892.0,3156.5299031058603,1967.8722769005396,0
894.0,3154.272923838828,1968.6934049863455,0
896.0,3152.0159445717954,1969.5145330721514,0
898.0,3149.758965304763,1970.3356611579575,0
900.0,3147.50198603773,1971.1567892437633,0
902.0,3145.2450067706977,1971.9779173295692,0
904.0,3142.9880275036653,1972.7990454153753,0
906.0,3140.731048236633,1973.6201735011812,0
908.0,3138.4740689696,1974.441301586987,0
910.0,3136.2170897025676,1975.2624296727931,0
912.0,3133.960110435535,1976.083557758599,0
914.0,3131.7031311685028,1976.9046858444049,0
916.0,3129.44615190147,1977.7258139302107,0
918.0,3127.1891726344375,1978.5469420160168,0
920.0,3124.932193367405,1979.3680701018227,0
922.0,3122.6752141003726,1980.1891981876286,0
924.0,3120.4182348333397,1981.0103262734347,0
926.0,3118.1612555663073,1981.8314543592405,0
928.0,3115.904276299275,1982.6525824450464,0
930.0,3113.6472970322425,1983.4737105308523,0
932.0,3111.3903177652096,1984.2948386166584,0
934.0,3109.133338498177,1985.1159667024642,0
936.0,3106.8763592311448,1985.93709478827,0
938.0,3104.6193799641123,1986.7582228740762,0
940.0,3102.3624006970795,1987.579350959882,0
942.0,3100.105421430047,1988.400479045688,0
944.0,3097.8484421630146,1989.221607131494,0
946.0,3095.5914628959817,1990.0427352172999,0
948.0,3093.3344836289493,1990.8638633031057,0
950.0,3091.077504361917,1991.6849913889116,0
952.0,3088.8205250948845,1992.5061194747177,0
954.0,3075.0734804827043,1918.3874155730625,0
956.0,3053.9680071918374,1669.208142982998,0
958.0,3041.6909331352813,1556.6296145469657,0
960.0,3046.8830432463255,1494.29329295613,0
962.0,3060.7306469256814,1474.5890385534638,0
964.0,3075.2587915012978,1458.2367438033232,0
966.0,3089.786936076914,1441.8844490531826,0
968.0,3143.6810298853966,1395.1298091407173,0
970.0,3351.9497511333125,1320.903480896227,0
972.0,3456.8639730030377,1293.7478948112405,0
974.0,3518.944142726247,1274.5103131932024,0
976.0,3540.5533285665597,1269.4232690576882,0
978.0,3562.162514406873,1264.3362249221739,0
980.0,3583.771700247186,1259.2491807866597,0
982.0,3605.3808860874988,1254.1621366511454,0
984.0,3626.990071927812,1249.0750925156312,0
986.0,3728.226098787159,1244.1400314058694,0
988.0,3858.372032674115,1206.208928551411,0
990.0,4000.127182946562,1172.6184406436444,0
992.0,4020.230555983834,1107.249970106804,0
994.0,4017.841337383759,1031.4415791866777,0
996.0,4024.0262084760293,933.7184864549226,0
998.0,4034.3896136709395,900.7835728392329,0
1000.0,4043.577528510125,879.3344380868663,0
1002.0,4052.7654433493103,857.8853033344997,0
1004.0,4061.9533581884957,836.4361685821331,0
1006.0,4126.138791542651,759.342739202804,0
1008.0,4201.712646768649,677.9417429818035,0
1010.0,4220.395493106654,612.5192457652659,0
1012.0,4317.715745452805,466.0000877300144,0
1014.0,4418.840464507239,462.88705331995436,0
1016.0,4424.395742940756,611.1334412473586,0
1018.0,4415.385532220535,699.0156290751985,0
1020.0,4415.385532220535,703.2698822961703,0
1022.0,4415.385532220535,707.524135517142,0
1024.0,4415.385532220535,711.7783887381137,0
1026.0,4415.385532220535,716.0326419590855,0
1028.0,4415.385532220535,720.2868951800572,0
1030.0,4415.385532220535,724.541148401029,0
1032.0,4415.385532220535,728.7954016220007,0
1034.0,4415.385532220535,733.0496548429724,0
1036.0,4415.385532220535,737.3039080639442,0
1038.0,4415.385532220535,741.5581612849159,0
1040.0,4415.385532220535,745.8124145058877,0
1042.0,4415.385532220535,750.0666677268594,0
1044.0,4415.385532220535,754.320920947831,0
1046.0,4415.385532220535,758.5751741688028,0
1048.0,4415.385532220535,762.8294273897745,0
1050.0,4415.385532220535,813.9897673627657,0
1052.0,4405.415494560505,855.5211164423729,0
1054.0,4392.734270175816,874.6616744159423,0
1056.0,4381.493031000125,884.5026526771899,0
1058.0,4370.251791824434,894.3436309384374,0
1060.0,4359.010552648742,904.1846091996849,0
1062.0,4347.769313473052,914.0255874609325,0
1064.0,4356.270546914239,915.4148537138173,0
1066.0,4388.664192303765,906.575827447766,0
1068.0,4418.748265352385,899.2845632955448,0
1070.0,4437.952305955616,899.2845632955448,0
1072.0,4457.156346558847,899.2845632955448,0
1074.0,4476.360387162079,899.2845632955448,0
1076.0,4495.56442776531,899.2845632955448,0
1078.0,4628.875629721201,862.8966184318849,0
1080.0,4721.284063811407,842.1003130403069,0
1082.0,4859.93385304182,804.0920284857044,0
1084.0,4944.274739736779,785.6794940966009,0
1086.0,4934.667009028578,790.4857496328506,0
1088.0,4925.0592783203765,795.2920051691003,0
1090.0,4925.596157833219,796.4689217573326,0
1092.0,4949.358800598234,789.3365819688463,0
1094.0,4973.121443363248,782.20424218036,0
1096.0,4995.590555924484,779.6363866730488,0
1098.0,5016.667952245723,781.9794848355921,0
1100.0,5037.745348566963,784.3225829981354,0
1102.0,5080.3315510055645,788.6728140750456,0
1104.0,5116.108753865835,793.0106127156535,0
1106.0,5123.882334573183,795.6030955433471,0
1108.0,5131.65591528053,798.1955783710406,0
1110.0,5139.429495987878,800.7880611987341,0
1112.0,5147.203076695226,803.3805440264277,0
1114.0,5160.842677453893,810.8806037896832,0
1116.0,5192.9078056398275,833.7956625874692,0
1118.0,5260.549732742212,892.7212354047389,0
1120.0,5288.127916362961,920.3131406594922,0
1122.0,5312.361391126654,884.6455691741041,0
1124.0,5344.953172479989,745.6750411544073,0
1126.0,5341.619789025352,626.2474764299675,0
1128.0,5312.542026636472,603.6201863178021,0
1130.0,5280.7306391393195,582.6223166951225,0
1132.0,5230.540623490121,572.5793191172444,0
1134.0,5116.465301700977,579.3161412434303,0
1136.0,4987.057411740411,515.5522143021109,0
1138.0,4929.487124012438,504.9062853104175,0
1140.0,4907.688163159794,508.54125314567943,0
1142.0,4885.889202307151,512.1762209809414,0
1144.0,4864.090241454508,515.8111888162032,0
1146.0,4800.1868512759775,487.8965124720173,0
1148.0,4699.498704587886,385.47663687691534,0
1150.0,4671.468308481502,312.3879127001412,0
1152.0,4645.3540751578885,265.3589048860648,0
1154.0,4660.8137367327745,259.6739631182793,0
1156.0,4679.624366292564,257.3214645104418,0
1158.0,4700.892913258054,255.52483033365132,0
1160.0,4753.283255040417,260.76647121400106,0
1162.0,4755.0952681336885,272.6896876541667,0
1164.0,4743.7123356981865,286.35600292426994,0
1166.0,4732.3294032626845,300.02231819437316,0
1168.0,4756.530578205425,447.8915122814122,0
1170.0,4741.1933222126745,629.6144719392872,0
1172.0,4776.667181720395,756.06017414683,0
1174.0,4809.386864057486,822.4401310535194,0
1176.0,4818.438871599118,853.2322698260255,0
1178.0,4827.490879140751,884.0244085985314,0
1180.0,4836.542886682383,914.8165473710374,0
1182.0,4836.921163380039,1016.0396519661447,0
1184.0,4884.597186849757,1091.888611402545,0
1186.0,5011.157623295973,1193.4108630950689,0
1188.0,5087.640398373848,1282.973364102705,0
1190.0,5169.380966539245,1392.3518989569238,0
1192.0,5193.283922461295,1432.6204291349534,0
1194.0,5206.751384207659,1459.4190896646874,0
1196.0,5206.751384207659,1481.38187017772,0
1198.0,5206.751384207659,1503.3446506907528,0
1200.0,5243.568117532608,1582.3156334201885,0
1202.0,5260.132953098596,1700.4588675247319,0
1204.0,5256.062838717033,1741.180262354961,0
1206.0,5258.58765933501,1766.2503397658463,0
