timestamp,x,y,floorNumber
344.0,2426.4432178902216,1428.278380710478,0
346.0,2279.3253671127095,1427.79814780963,0
348.0,2040.4436846225294,1422.739995035396,0
350.0,1914.8229375138508,1436.7897971355603,0
352.0,1918.229930519295,1439.3463132617467,0
354.0,1921.6369235247391,1441.902829387933,0
356.0,1925.0439165301834,1444.4593455141191,0
358.0,1928.4509095356277,1447.0158616403055,0
360.0,1931.857902541072,1449.5723777664916,0
362.0,1935.264895546516,1452.128893892678,0
364.0,1938.6718885519604,1454.685410018864,0
366.0,1971.8874978513454,1456.200213571307,0
368.0,2091.1292990984734,1511.8609987647837,0
370.0,2170.594909722278,1690.3174576370125,0
372.0,2381.3836087441387,1773.9488342339207,0
374.0,2608.3402469034445,1827.3244566102426,0
376.0,2864.1933748861206,1923.8942151010879,0
378.0,3066.6588771882384,2190.593356291178,0
380.0,3278.4255136579395,2317.4244475502483,0
382.0,3549.362040401815,2328.4777380996084,0
384.0,3769.7414146468786,2295.874585342859,0
386.0,3802.2370815318054,2246.293186588848,0
388.0,3816.658017512541,2225.6815991969966,0
390.0,3831.0789534932765,2205.070011805145,0
392.0,3864.1244791308477,2175.1488485564655,0
394.0,3920.8187747607667,2098.286366096042,0
396.0,3960.594847461489,2059.2885433239985,0
398.0,3974.45586172602,2057.9017522373147,0
400.0,3988.316875990551,2056.5149611506313,0
402.0,4002.1778902550827,2055.1281700639474,0
404.0,4016.038904519614,2053.741378977264,0
406.0,4070.0745229029476,2047.7751621374123,0
408.0,4084.004951641651,2048.356097389158,0
410.0,4088.6223453396715,2050.3359650036414,0
412.0,4093.239739037692,2052.315832618125,0
414.0,4097.857132735712,2054.295700232609,0
416.0,4102.4745264337325,2056.275567847092,0
418.0,4107.091920131753,2058.255435461576,0
420.0,4111.709313829773,2060.2353030760596,0
422.0,4116.326707527794,2062.215170690543,0
424.0,4120.944101225814,2064.1950383050266,0
426.0,4125.561494923834,2066.1749059195104,0
428.0,4133.8548103175335,2102.04689713951,0
430.0,4134.648983350412,2111.581715261137,0
432.0,4135.44315638329,2121.1165333827644,0
434.0,4136.237329416169,2130.6513515043916,0
436.0,4137.0315024490465,2140.186169626019,0
438.0,4137.825675481925,2149.720987747646,0
440.0,4138.619848514803,2159.2558058692734,0
442.0,4139.414021547682,2168.7906239909007,0
444.0,4140.208194580559,2178.325442112528,0
446.0,4153.832411648518,2322.5216711958255,0
448.0,4165.492088621433,2353.8588617602372,0
450.0,4181.464281677877,2351.8613442497276,0
452.0,4197.436474734321,2349.8638267392175,0
454.0,4213.408667790764,2347.8663092287075,0
456.0,4229.380860847208,2345.868791718198,0
458.0,4245.353053903653,2343.8712742076877,0
460.0,4262.812550263678,2342.0264021942558,0
462.0,4356.232996918964,2322.2195386388526,0
464.0,4368.440100322993,2219.9109211359264,0
466.0,4371.709652047986,2179.2259523893,0
468.0,4376.047221912991,2177.056088369303,0
470.0,4380.384791777995,2174.886224349306,0
472.0,4384.722361642998,2172.716360329309,0
474.0,4389.059931508003,2170.546496309312,0
476.0,4393.397501373007,2168.376632289315,0
478.0,4397.73507123801,2166.2067682693178,0
480.0,4402.072641103015,2164.036904249321,0
482.0,4406.410210968019,2161.867040229324,0
484.0,4410.747780833023,2159.697176209327,0
486.0,4415.085350698027,2157.52731218933,0
488.0,4419.422920563031,2155.357448169333,0
490.0,4461.856542728017,2141.780908507719,0
492.0,4557.956947379965,2122.755218150139,0
494.0,4597.244987548761,2119.3804620641354,0
496.0,4616.935751800052,2117.865034258852,0
498.0,4636.626516051341,2116.3496064535684,0
500.0,4656.317280302632,2114.8341786482847,0
502.0,4670.987009948434,2113.8711595240216,0
504.0,4673.560387078798,2114.238967741779,0
506.0,4676.133764209162,2114.6067759595367,0
508.0,4678.707141339527,2114.974584177294,0
510.0,4681.280518469891,2115.342392395052,0
512.0,4683.853895600255,2115.7102006128093,0
514.0,4686.42727273062,2116.078008830567,0
516.0,4689.000649860984,2116.4458170483244,0
518.0,4691.574026991348,2116.813625266082,0
520.0,4694.1474041217125,2117.1814334838396,0
522.0,4696.720781252076,2117.549241701597,0
524.0,4699.29415838244,2117.9170499193547,0
526.0,4701.867535512805,2118.284858137112,0
528.0,4704.440912643169,2118.65266635487,0
530.0,4707.014289773533,2119.0204745726273,0
532.0,4709.587666903898,2119.388282790385,0
534.0,4712.161044034262,2119.756091008142,0
536.0,4714.734421164626,2120.1238992258995,0
538.0,4724.513650411723,2121.1403436421033,0
540.0,4857.744205580194,2133.8657699872756,0
542.0,4868.031143745852,2131.6655879124,0
544.0,4878.070358161602,2129.433541364296,0
546.0,4888.10957257735,2127.2014948161923,0
548.0,4898.1487869931,2124.9694482680884,0
550.0,4908.188001408848,2122.7374017199845,0
552.0,4918.227215824597,2120.5053551718806,0
554.0,4926.388078135796,2107.1068245264823,0
556.0,4934.5213964363365,2093.544549417928,0
558.0,4942.654714736878,2079.982274309374,0
560.0,4950.788033037419,2066.4199992008203,0
562.0,4959.1775214733525,2051.1085903213802,0
564.0,4974.029527756265,1991.6710064925749,0
566.0,4979.446618990346,1966.410559374968,0
568.0,4980.494082317726,1956.9786989029699,0
570.0,4981.5415456451055,1947.5468384309718,0
572.0,4982.589008972485,1938.1149779589734,0
574.0,4983.636472299865,1928.6831174869753,0
576.0,4984.683935627245,1919.2512570149772,0
578.0,4984.858761693651,1910.7322630447254,0
580.0,4982.799239547782,1904.550622437025,0
582.0,4980.739717401913,1898.3689818293244,0
584.0,4978.6801952560445,1892.187341221624,0
586.0,4976.620673110176,1886.0057006139236,0
588.0,4974.561150964307,1879.8240600062231,0
590.0,4972.501628818439,1873.6424193985226,0
592.0,4970.44210667257,1867.4607787908221,0
594.0,4968.382584526701,1861.2791381831216,0
596.0,4966.323062380832,1855.0974975754214,0
598.0,4964.21168687361,1852.2812127819382,0
600.0,4962.050861623784,1852.6742855777472,0
602.0,4959.890036373957,1853.0673583735563,0
604.0,4957.72921112413,1853.4604311693654,0
606.0,4955.568385874304,1853.8535039651745,0
608.0,4953.407560624477,1854.2465767609838,0
610.0,4951.246735374651,1854.6396495567928,0
612.0,4949.085910124824,1855.032722352602,0
614.0,4946.925084874997,1855.425795148411,0
616.0,4944.764259625171,1855.81886794422,0
618.0,4942.603434375344,1856.2119407400291,0
620.0,4940.442609125517,1856.6050135358382,0
622.0,4938.281783875691,1856.9980863316473,0
624.0,4936.120958625864,1857.3911591274566,0
626.0,4933.960133376037,1857.7842319232657,0
628.0,4931.799308126211,1858.1773047190748,0
630.0,4929.638482876384,1858.5703775148838,0
632.0,4927.477657626558,1858.963450310693,0
634.0,4925.31683237673,1859.356523106502,0
636.0,4923.156007126904,1859.749595902311,0
638.0,4920.995181877078,1860.1426686981201,0
640.0,4918.834356627251,1860.5357414939294,0
642.0,4916.673531377424,1860.9288142897385,0
644.0,4914.512706127598,1861.3218870855476,0
646.0,4912.351880877771,1861.7149598813567,0
648.0,4910.1910556279445,1862.1080326771657,0
650.0,4908.030230378118,1862.5011054729748,0
652.0,4905.869405128291,1862.894178268784,0
654.0,4903.708579878465,1863.287251064593,0
656.0,4901.547754628637,1863.6803238604023,0
658.0,4899.386929378811,1864.0733966562113,0
660.0,4897.226104128985,1864.4664694520204,0
662.0,4895.065278879158,1864.8595422478295,0
664.0,4892.904453629331,1865.2526150436386,0
666.0,4871.900234658262,1862.223687087321,0
668.0,4846.364998533896,1860.4381270826511,0
670.0,4838.270848536246,1863.1375195072833,0
672.0,4830.1766985385975,1865.8369119319157,0
674.0,4822.082548540948,1868.5363043565478,0
676.0,4813.988398543298,1871.23569678118,0
678.0,4805.894248545649,1873.9350892058121,0
680.0,4797.800098547999,1876.6344816304443,0
682.0,4769.658735864523,1876.5525611025068,0
684.0,4630.724342423599,1867.8731058562544,0
686.0,4583.351100823644,1869.1748670984755,0
688.0,4584.032983146036,1862.352651142166,0
690.0,4584.714865468429,1855.5304351858563,0
692.0,4585.396747790822,1848.7082192295468,0
694.0,4586.078630113214,1841.886003273237,0
696.0,4586.760512435607,1835.0637873169276,0
698.0,4587.442394758,1828.241571360618,0
700.0,4588.124277080393,1821.4193554043084,0
702.0,4588.806159402785,1814.5971394479989,0
704.0,4589.488041725178,1807.7749234916892,0
706.0,4587.739046281822,1805.111223382628,0
708.0,4584.432973840907,1805.111223382628,0
710.0,4581.126901399991,1805.111223382628,0
712.0,4577.820828959076,1805.111223382628,0
714.0,4574.5147565181605,1805.111223382628,0
716.0,4571.2086840772445,1805.111223382628,0
718.0,4567.902611636329,1805.111223382628,0
720.0,4564.596539195414,1805.111223382628,0
722.0,4561.290466754498,1805.111223382628,0
724.0,4557.984394313583,1805.111223382628,0
726.0,4554.678321872668,1805.111223382628,0
728.0,4551.372249431752,1805.111223382628,0
730.0,4548.0661769908365,1805.111223382628,0
732.0,4544.760104549921,1805.111223382628,0
734.0,4541.454032109005,1805.111223382628,0
736.0,4538.14795966809,1805.111223382628,0
738.0,4534.841887227175,1805.111223382628,0
740.0,4531.535814786259,1805.111223382628,0
742.0,4528.229742345344,1805.111223382628,0
744.0,4524.923669904429,1805.111223382628,0
746.0,4521.6175974635125,1805.111223382628,0
748.0,4518.311525022597,1805.111223382628,0
750.0,4515.005452581682,1805.111223382628,0
752.0,4511.699380140766,1805.111223382628,0
754.0,4505.970021491982,1804.008550174856,0
756.0,4493.591742336,1799.8804041689941,0
758.0,4481.213463180017,1795.7522581631322,0
760.0,4468.835184024035,1791.6241121572702,0
762.0,4456.456904868051,1787.4959661514083,0
764.0,4444.078625712069,1783.3678201455461,0
766.0,4431.7003465560865,1779.2396741396842,0
768.0,4424.425679505767,1766.240640247888,0
770.0,4418.713817231919,1750.525203605913,0
772.0,4413.001954958071,1734.809766963938,0
774.0,4407.290092684222,1719.094330321963,0
776.0,4401.922066663694,1704.3122863051722,0
778.0,4401.190776027917,1702.1173228282237,0
780.0,4400.45948539214,1699.922359351275,0
782.0,4399.728194756363,1697.7273958743262,0
784.0,4398.996904120587,1695.5324323973775,0
786.0,4398.265613484809,1693.337468920429,0
788.0,4397.534322849033,1691.1425054434803,0
790.0,4396.803032213256,1688.9475419665316,0
792.0,4396.071741577479,1686.7525784895831,0
794.0,4395.340450941702,1684.5576150126344,0
796.0,4394.609160305926,1682.3626515356857,0
798.0,4393.877869670148,1680.167688058737,0
800.0,4393.146579034372,1677.9727245817885,0
802.0,4392.415288398595,1675.7777611048398,0
804.0,4391.683997762818,1673.582797627891,0
806.0,4390.952707127041,1671.3878341509424,0
808.0,4390.221416491265,1669.1928706739939,0
810.0,4389.490125855488,1666.9979071970452,0
812.0,4388.758835219711,1664.8029437200964,0
814.0,4388.027544583934,1662.607980243148,0
816.0,4387.296253948158,1660.4130167661992,0
818.0,4386.56496331238,1658.2180532892505,0
820.0,4385.833672676604,1656.0230898123018,0
822.0,4385.102382040827,1653.8281263353533,0
824.0,4384.37109140505,1651.6331628584046,0
826.0,4383.639800769273,1649.438199381456,0
828.0,4382.908510133497,1647.2432359045074,0
830.0,4382.177219497719,1645.0482724275587,0
832.0,4381.445928861943,1642.85330895061,0
834.0,4380.714638226166,1640.6583454736613,0
836.0,4379.983347590389,1638.4633819967128,0
838.0,4379.252056954612,1636.268418519764,0
840.0,4378.520766318836,1634.0734550428153,0
842.0,4377.789475683058,1631.8784915658669,0
844.0,4377.058185047282,1629.6835280889181,0
846.0,4376.326894411505,1627.4885646119694,0
848.0,4375.595603775728,1625.2936011350207,0
850.0,4377.780442765042,1622.816535941852,0
852.0,4384.603911662553,1619.890737109837,0
854.0,4391.427380560066,1616.964938277822,0
856.0,4398.250849457579,1614.0391394458072,0
858.0,4405.074318355091,1611.1133406137922,0
860.0,4411.897787252604,1608.1875417817773,0
862.0,4418.7212561501165,1605.2617429497623,0
864.0,4428.476231471512,1600.9130529989186,0
866.0,4441.09314552733,1595.1752386120293,0
868.0,4453.710059583149,1589.4374242251397,0
870.0,4466.326973638967,1583.6996098382504,0
872.0,4478.943887694785,1577.9617954513608,0
874.0,4491.560801750604,1572.2239810644714,0
876.0,4535.756775935992,1555.2998208856623,0
878.0,4553.888855313826,1546.8560228363624,0
880.0,4559.548692723401,1542.6090327233658,0
882.0,4565.208530132976,1538.362042610369,0
884.0,4570.868367542551,1534.1150524973723,0
886.0,4576.528204952126,1529.8680623843757,0
888.0,4582.1880423617,1525.6210722713788,0
890.0,4587.847879771276,1521.3740821583822,0
892.0,4593.507717180851,1517.1270920453856,0
894.0,4599.167554590425,1512.8801019323887,0
896.0,4602.198892629493,1509.1037512684636,0
898.0,4598.897468300927,1506.4612976962574,0
900.0,4595.596043972362,1503.8188441240509,0
902.0,4592.294619643797,1501.1763905518446,0
904.0,4588.993195315232,1498.5339369796384,0
906.0,4585.691770986666,1495.891483407432,0
908.0,4582.3903466581005,1493.2490298352257,0
910.0,4579.088922329535,1490.6065762630194,0
912.0,4575.78749800097,1487.9641226908132,0
914.0,4572.486073672405,1485.3216691186067,0
916.0,4569.18464934384,1482.6792155464004,0
918.0,4565.883225015275,1480.0367619741942,0
920.0,4562.581800686708,1477.3943084019877,0
922.0,4559.280376358143,1474.7518548297815,0
924.0,4555.978952029578,1472.1094012575752,0
926.0,4552.677527701013,1469.4669476853687,0
928.0,4549.376103372448,1466.8244941131625,0
930.0,4546.0746790438825,1464.1820405409562,0
932.0,4542.773254715317,1461.5395869687497,0
934.0,4539.471830386751,1458.8971333965435,0
936.0,4536.170406058186,1456.2546798243372,0
938.0,4486.191201443414,1406.2642244224921,0
940.0,4445.813228391818,1356.050034072144,0
942.0,4423.584300139871,1306.1951848936517,0
944.0,4465.185915043956,1232.5842703159256,0
946.0,4460.697459312492,1194.7643851237076,0
948.0,4438.044697592803,1174.9333565194274,0
950.0,4391.08346215907,1160.9678206540352,0
952.0,4294.7784776885255,1248.0857481428134,0
954.0,4207.859183655661,1361.5125613136431,0
956.0,4130.2732301503065,1485.2427890074337,0
958.0,4084.757240552259,1608.8445815360615,0
960.0,4064.67714680287,1659.069793234093,0
962.0,4061.615433535987,1697.5147440901042,0
964.0,4070.698914377708,1696.2164583238998,0
966.0,4079.7823952194294,1694.9181725576952,0
968.0,4088.8658760611506,1693.619886791491,0
970.0,4097.949356902872,1692.3216010252866,0
972.0,4109.089713853286,1690.5544224646956,0
974.0,4214.433069381181,1672.8536077320364,0
976.0,4215.94631273834,1684.9655779509058,0
978.0,4217.4595560954995,1697.0775481697754,0
980.0,4218.972799452659,1709.1895183886447,0
982.0,4220.486042809818,1721.301488607514,0
984.0,4225.44674317233,1754.8856220285356,0
986.0,4220.161155708299,1763.3467697547997,0
988.0,4214.875568244269,1771.807917481064,0
990.0,4209.589980780238,1780.269065207328,0
992.0,4204.304393316207,1788.730212933592,0
994.0,4199.018805852176,1797.1913606598562,0
996.0,4184.550877242382,1805.111223382628,0
998.0,4011.331524655144,1806.1581292121869,0
1000.0,3831.716821566266,1831.2700031631814,0
1002.0,3830.170137891789,1826.1118257197222,0
1004.0,3828.6234542173124,1820.953648276263,0
1006.0,3827.0767705428357,1815.7954708328039,0
1008.0,3825.530086868359,1810.6372933893444,0
1010.0,3823.983403193882,1805.4791159458853,0
1012.0,3822.4367195194054,1800.320938502426,0
1014.0,3820.8900358449287,1795.162761058967,0
1016.0,3819.343352170452,1790.0045836155075,0
1018.0,3817.796668495975,1784.8464061720483,0
1020.0,3816.249984821498,1779.6882287285891,0
1022.0,3814.703301147021,1774.53005128513,0
1024.0,3813.1566174725444,1769.3718738416705,0
1026.0,3814.4300015773833,1735.9233428811435,0
1028.0,3831.3074203752976,1579.4321555432655,0
1030.0,3853.366731261251,1526.5430795659338,0
1032.0,3872.1256568572303,1496.049011391709,0
1034.0,3871.028248934564,1482.8735640840441,0
1036.0,3869.930841011898,1469.6981167763793,0
1038.0,3868.8334330892317,1456.5226694687146,0
1040.0,3867.7360251665655,1443.3472221610498,0
1042.0,3866.6386172438993,1430.171774853385,0
1044.0,3865.541209321233,1416.9963275457203,0
1046.0,3865.453329992194,1356.944711130226,0
1048.0,3831.7636546252825,1310.7681920702726,0
1050.0,3664.294052897217,1268.3329319235106,0
1052.0,3573.6976175691184,1288.4701339552855,0
1054.0,3550.572147891657,1303.8947845193427,0
1056.0,3545.186372195874,1309.9943543814784,0
1058.0,3547.549298175365,1312.0207272351608,0
1060.0,3549.912224154856,1314.0471000888433,0
1062.0,3552.2751501343473,1316.073472942526,0
1064.0,3554.6380761138385,1318.0998457962085,0
1066.0,3557.0010020933296,1320.126218649891,0
1068.0,3559.3639280728207,1322.1525915035734,0
1070.0,3561.726854052312,1324.1789643572558,0
1072.0,3564.0897800318035,1326.2053372109385,0
1074.0,3566.4527060112946,1328.231710064621,0
1076.0,3568.8156319907857,1330.2580829183034,0
1078.0,3571.178557970277,1332.284455771986,0
1080.0,3573.541483949768,1334.3108286256684,0
1082.0,3575.904409929259,1336.337201479351,0
1084.0,3578.2673359087503,1338.3635743330335,0
1086.0,3580.6302618882414,1340.389947186716,0
1088.0,3582.993187867733,1342.4163200403984,0
1090.0,3585.356113847224,1344.442692894081,0
1092.0,3587.7190398267153,1346.4690657477634,0
1094.0,3590.0819658062064,1348.495438601446,0
1096.0,3663.982127468991,1415.7107242659722,0
1098.0,3661.7019000886116,1426.1732264138152,0
1100.0,3659.138273188293,1436.4328361857813,0
1102.0,3656.5746462879747,1446.6924459577474,0
1104.0,3654.0110193876562,1456.9520557297135,0
1106.0,3651.4473924873378,1467.2116655016798,0
1108.0,3613.3894050255003,1568.624831942148,0
1110.0,3600.8811859952016,1598.3651352315137,0
1112.0,3597.032884352674,1599.9693920565906,0
1114.0,3593.1845827101465,1601.5736488816672,0
1116.0,3589.3362810676185,1603.177905706744,0
1118.0,3585.487979425091,1604.7821625318206,0
1120.0,3581.6396777825635,1606.3864193568975,0
1122.0,3577.7913761400355,1607.9906761819743,0
1124.0,3573.943074497508,1609.594933007051,0
1126.0,3570.09477285498,1611.1991898321278,0
1128.0,3566.2464712124524,1612.8034466572044,0
1130.0,3562.398169569925,1614.4077034822812,0
1132.0,3558.549867927397,1616.011960307358,0
1134.0,3554.7015662848694,1617.6162171324347,0
1136.0,3550.853264642342,1619.2204739575116,0
1138.0,3547.004962999814,1620.8247307825882,0
1140.0,3543.1566613572863,1622.428987607665,0
1142.0,3539.308359714759,1624.0332444327416,0
1144.0,3535.460058072231,1625.6375012578185,0
1146.0,3531.6117564297033,1627.2417580828953,0
1148.0,3527.7634547871758,1628.846014907972,0
1150.0,3523.915153144648,1630.4502717330488,0
1152.0,3463.76444345917,1532.110946649462,0
1154.0,3463.0639137275543,1526.6439484204743,0
1156.0,3463.0639137275543,1523.225335064986,0
1158.0,3463.0639137275543,1519.8067217094974,0
1160.0,3463.0639137275543,1516.3881083540089,0
1162.0,3463.0639137275543,1512.9694949985205,0
1164.0,3463.0639137275543,1509.550881643032,0
1166.0,3463.0639137275543,1506.1322682875434,0
1168.0,3463.0639137275543,1502.713654932055,0
1170.0,3463.0639137275543,1499.2950415765665,0
1172.0,3463.0639137275543,1495.8764282210782,0
1174.0,3463.0639137275543,1492.4578148655896,0
1176.0,3463.0639137275543,1489.039201510101,0
1178.0,3463.0639137275543,1485.6205881546127,0
1180.0,3463.0639137275543,1482.2019747991242,0
1182.0,3463.0639137275543,1478.7833614436358,0
1184.0,3463.0639137275543,1475.3647480881473,0
1186.0,3463.0639137275543,1471.9461347326587,0
1188.0,3463.0639137275543,1468.5275213771704,0
1190.0,3463.0639137275543,1465.1089080216818,0
1192.0,3463.0639137275543,1461.6902946661933,0
1194.0,3463.0639137275543,1458.271681310705,0
1196.0,3450.994471015113,1366.9449472005535,0
1198.0,3462.2865078084956,1293.5101884602575,0
1200.0,3493.0696860838225,1176.8554441231763,0
1202.0,3588.74370320061,1018.8870292206392,0
1204.0,3603.900209420178,936.0771202496738,0
