timestamp,x,y,floorNumber
90.0,697.9784030129832,4898.345804538109,2
92.0,679.4356365342225,4955.4871255129865,2
94.0,702.6804005242781,4964.920619282702,2
96.0,780.2100419724245,4947.355036059257,2
98.0,874.1001138491498,4952.02013879627,2
100.0,942.4460509011411,4953.124826646116,2
102.0,989.0049854433141,4959.779412378065,2
104.0,1028.5466215933598,4964.88760481487,2
106.0,1028.136158959953,4961.191603068493,2
108.0,1027.725696326546,4957.495601322116,2
110.0,1027.3152336931394,4953.799599575739,2
112.0,1026.9047710597324,4950.103597829362,2
114.0,1026.4943084263257,4946.407596082985,2
116.0,1026.083845792919,4942.711594336608,2
118.0,1025.673383159512,4939.015592590231,2
120.0,1025.2629205261053,4935.319590843854,2
122.0,1024.8524578926986,4931.623589097477,2
124.0,1024.4419952592916,4927.9275873511,2
126.0,1024.031532625885,4924.231585604723,2
128.0,1023.621069992478,4920.5355838583455,2
130.0,1023.2106073590712,4916.839582111968,2
132.0,1022.8001447256644,4913.143580365591,2
134.0,1022.3896820922575,4909.447578619214,2
136.0,1021.9792194588508,4905.751576872837,2
138.0,974.563432664992,4803.61837068199,2
140.0,930.7420814277453,4755.553000799426,2
142.0,916.6881719904309,4741.027496275737,2
144.0,920.3489513559387,4735.795209417571,2
146.0,924.0097307214463,4730.562922559405,2
148.0,927.6705100869541,4725.330635701239,2
150.0,931.3312894524619,4720.098348843074,2
152.0,934.9920688179697,4714.866061984908,2
154.0,938.6528481834774,4709.633775126742,2
156.0,942.3136275489851,4704.401488268577,2
158.0,945.9744069144929,4699.169201410411,2
160.0,949.6351862800007,4693.936914552245,2
162.0,953.2959656455084,4688.70462769408,2
164.0,956.9567450110161,4683.472340835914,2
166.0,960.6175243765239,4678.240053977748,2
168.0,966.817609252937,4673.223193501209,2
170.0,973.8769077315171,4668.2792258989475,2
172.0,980.9362062100972,4663.335258296685,2
174.0,987.9955046886773,4658.391290694424,2
176.0,995.0548031672574,4653.447323092162,2
178.0,1002.1141016458375,4648.503355489901,2
180.0,1009.1734001244176,4643.559387887639,2
182.0,1016.2326986029977,4638.615420285378,2
184.0,1023.2919970815777,4633.671452683116,2
186.0,1056.5655107347154,4617.23413024782,2
188.0,1161.3829401865546,4586.560475314361,2
190.0,1200.3087922763666,4587.344711102912,2
192.0,1222.58728890694,4592.9171064490165,2
194.0,1244.8657855375134,4598.489501795121,2
196.0,1265.1333098353368,4603.40897893914,2
198.0,1275.6503587366437,4605.162692555883,2
200.0,1286.1674076379509,4606.916406172626,2
202.0,1296.684456539258,4608.670119789369,2
204.0,1307.201505440565,4610.423833406112,2
206.0,1317.718554341872,4612.177547022855,2
208.0,1328.2356032431792,4613.931260639598,2
210.0,1338.752652144486,4615.684974256341,2
212.0,1351.3944002602393,4614.6324871197985,2
214.0,1366.0065088845383,4610.977642385658,2
216.0,1380.6186175088376,4607.322797651517,2
218.0,1395.2307261331366,4603.667952917377,2
220.0,1409.8428347574359,4600.013108183237,2
222.0,1426.2402893657134,4596.3993018731935,2
224.0,1572.6530951361078,4612.380035210713,2
226.0,1660.7024322717762,4606.460929434158,2
228.0,1688.9516150682769,4595.708375342887,2
230.0,1693.9360179560115,4594.600179143544,2
232.0,1698.920420843746,4593.4919829442,2
234.0,1703.9048237314803,4592.3837867448565,2
236.0,1708.8892266192147,4591.275590545513,2
238.0,1713.8736295069493,4590.167394346169,2
240.0,1718.8580323946837,4589.059198146826,2
242.0,1723.8424352824181,4587.951001947483,2
244.0,1728.8268381701525,4586.84280574814,2
246.0,1733.811241057887,4585.734609548796,2
248.0,1738.7956439456216,4584.626413349452,2
250.0,1743.780046833356,4583.518217150109,2
252.0,1751.3739868659345,4583.410827289302,2
254.0,1761.4351868059669,4584.249677783447,2
256.0,1771.496386745999,4585.088528277591,2
258.0,1781.5575866860313,4585.927378771736,2
260.0,1791.6187866260634,4586.766229265881,2
262.0,1801.6799865660957,4587.605079760025,2
264.0,1811.7411865061279,4588.44393025417,2
266.0,1821.80238644616,4589.2827807483145,2
268.0,1875.5379915757512,4577.468971427853,2
270.0,1906.835430259456,4574.080609652247,2
272.0,1906.3512586286786,4580.862385104186,2
274.0,1905.8670869979014,4587.644160556124,2
276.0,1905.382915367124,4594.425936008062,2
278.0,1904.898743736347,4601.207711460001,2
280.0,1904.4145721055695,4607.989486911939,2
282.0,1903.9304004747923,4614.771262363877,2
284.0,1903.446228844015,4621.5530378158155,2
286.0,1902.9620572132378,4628.334813267754,2
288.0,1902.4778855824607,4635.116588719692,2
290.0,1901.9937139516833,4641.89836417163,2
292.0,1901.5095423209061,4648.680139623569,2
294.0,1901.0253706901287,4655.461915075507,2
296.0,1900.5411990593516,4662.243690527445,2
298.0,1779.721013125234,4681.655205110722,2
300.0,1659.9001877367791,4704.119957481749,2
302.0,1663.9912080098159,4705.80533338964,2
304.0,1668.0822282828524,4707.49070929753,2
306.0,1672.1732485558891,4709.17608520542,2
308.0,1676.2642688289259,4710.861461113311,2
310.0,1680.3552891019624,4712.546837021201,2
312.0,1684.4463093749991,4714.2322129290915,2
314.0,1688.5373296480357,4715.917588836982,2
316.0,1692.6283499210724,4717.602964744871,2
318.0,1696.7193701941092,4719.288340652762,2
320.0,1700.8103904671457,4720.973716560652,2
322.0,1704.9014107401824,4722.659092468542,2
324.0,1708.992431013219,4724.344468376433,2
326.0,1713.0834512862557,4726.029844284323,2
328.0,1717.1744715592924,4727.715220192214,2
330.0,1721.265491832329,4729.400596100104,2
332.0,1725.3565121053657,4731.085972007994,2
334.0,1729.4475323784022,4732.771347915884,2
336.0,1733.538552651439,4734.456723823774,2
338.0,1737.6295729244757,4736.1420997316645,2
340.0,1741.7205931975122,4737.827475639555,2
342.0,1745.811613470549,4739.512851547445,2
344.0,1749.9026337435855,4741.198227455336,2
346.0,1753.9936540166223,4742.883603363226,2
348.0,1758.084674289659,4744.568979271116,2
350.0,1762.1756945626955,4746.254355179007,2
352.0,1766.2667148357323,4747.939731086896,2
354.0,1770.3577351087688,4749.625106994787,2
356.0,1709.0893559219778,4795.504901263853,2
358.0,1665.458188111981,4809.395539681421,2
360.0,1676.661169883622,4806.406591452248,2
362.0,1687.8641516552632,4803.417643223076,2
364.0,1699.0671334269043,4800.428694993903,2
366.0,1710.2701151985455,4797.439746764731,2
368.0,1721.4730969701866,4794.4507985355585,2
370.0,1732.6760787418277,4791.461850306386,2
372.0,1743.8790605134689,4788.472902077214,2
374.0,1755.08204228511,4785.483953848041,2
376.0,1776.8022949290046,4790.527356082351,2
378.0,1805.671118980758,4801.0303334819855,2
380.0,1833.8839175409298,4811.412201672777,2
382.0,1846.3295223767263,4818.883279990111,2
384.0,1858.7751272125226,4826.354358307445,2
386.0,1871.220732048319,4833.825436624779,2
388.0,1883.6663368841155,4841.296514942113,2
390.0,1896.1119417199118,4848.7675932594475,2
392.0,1903.918135751818,4802.81821304775,2
394.0,1924.7759081389438,4704.555643327364,2
396.0,1975.2852571643145,4603.507646026039,2
398.0,1979.5772983146444,4605.117962278162,2
400.0,1983.869339464974,4606.728278530285,2
402.0,1988.1613806153036,4608.338594782408,2
404.0,1992.4534217656335,4609.948911034531,2
406.0,1996.7454629159631,4611.559227286654,2
408.0,2001.0375040662927,4613.169543538777,2
410.0,2005.3295452166226,4614.7798597909,2
412.0,2009.6215863669522,4616.3901760430235,2
414.0,2013.9136275172818,4618.000492295147,2
416.0,2018.2056686676117,4619.61080854727,2
418.0,2022.4977098179413,4621.221124799393,2
420.0,2026.789750968271,4622.831441051516,2
422.0,2080.3555281464905,4599.902323953404,2
424.0,2134.088904501987,4610.515705543441,2
426.0,2186.3914842563613,4628.7281916125385,2
428.0,2270.7204027266303,4673.173822882459,2
430.0,2326.843995248818,4682.008154401387,2
432.0,2333.5421527328954,4679.21586682691,2
434.0,2340.240310216973,4676.423579252433,2
436.0,2346.93846770105,4673.631291677956,2
438.0,2353.6366251851273,4670.839004103479,2
440.0,2360.3347826692043,4668.046716529002,2
442.0,2367.0329401532817,4665.254428954525,2
444.0,2373.7310976373587,4662.462141380047,2
446.0,2380.429255121436,4659.66985380557,2
448.0,2387.1274126055137,4656.877566231093,2
450.0,2393.8255700895907,4654.085278656616,2
452.0,2400.523727573668,4651.2929910821385,2
454.0,2501.4078657358373,4623.939742792,2
456.0,2572.234136497712,4598.869944647723,2
458.0,2598.714669389401,4592.317450440246,2
460.0,2599.9675013849583,4596.495634930436,2
462.0,2601.2203333805155,4600.6738194206255,2
464.0,2602.473165376073,4604.852003910815,2
466.0,2603.7259973716305,4609.030188401005,2
468.0,2604.9788293671877,4613.208372891195,2
470.0,2606.2316613627454,4617.386557381384,2
472.0,2607.4844933583026,4621.5647418715735,2
474.0,2608.7373253538603,4625.742926361763,2
476.0,2609.9901573494176,4629.921110851953,2
478.0,2611.242989344975,4634.099295342143,2
480.0,2612.4958213405325,4638.277479832333,2
482.0,2613.74865333609,4642.455664322522,2
484.0,2615.001485331647,4646.633848812711,2
486.0,2616.2543173272047,4650.812033302901,2
488.0,2617.507149322762,4654.990217793091,2
490.0,2646.256209410685,4743.083980266784,2
492.0,2613.0660804033873,4764.144979667097,2
494.0,2594.0117929647517,4771.127488307198,2
496.0,2598.471497480107,4782.282296954502,2
498.0,2602.9312019954614,4793.437105601807,2
500.0,2607.3909065108164,4804.591914249111,2
502.0,2611.8506110261715,4815.746722896415,2
504.0,2616.3103155415265,4826.90153154372,2
506.0,2620.7700200568815,4838.056340191024,2
508.0,2625.2297245722366,4849.211148838329,2
510.0,2629.6894290875916,4860.365957485633,2
512.0,2650.3253014156485,4943.022616332299,2
514.0,2658.285081198275,5097.019683546498,2
516.0,2658.285081198275,5104.808774150162,2
518.0,2658.285081198275,5110.071564632419,2
520.0,2658.285081198275,5115.334355114676,2
522.0,2658.285081198275,5120.597145596933,2
524.0,2658.285081198275,5125.8599360791895,2
526.0,2658.285081198275,5131.122726561446,2
528.0,2658.285081198275,5136.385517043703,2
530.0,2658.285081198275,5141.648307525959,2
532.0,2658.285081198275,5146.911098008217,2
534.0,2658.285081198275,5152.1738884904735,2
536.0,2658.285081198275,5157.43667897273,2
538.0,2658.285081198275,5162.699469454987,2
540.0,2658.285081198275,5167.962259937243,2
542.0,2658.285081198275,5173.2250504195,2
544.0,2658.285081198275,5178.487840901757,2
546.0,2658.285081198275,5183.750631384014,2
548.0,2650.3733568182024,5234.358053046143,2
550.0,2633.2729310900645,5354.419068888387,2
552.0,2614.8437345749053,5441.71678580268,2
554.0,2598.554372043371,5460.281296986273,2
556.0,2599.6835277170776,5469.319036902788,2
558.0,2600.812683390784,5478.3567768193025,2
560.0,2601.9418390644905,5487.394516735817,2
562.0,2603.070994738197,5496.4322566523315,2
564.0,2604.2001504119035,5505.469996568846,2
566.0,2657.1770715554107,5587.236592538244,2
568.0,2684.5159597939432,5697.034215166559,2
570.0,2679.2352561943235,5699.015464304503,2
572.0,2673.9545525947037,5700.996713442448,2
574.0,2668.673848995084,5702.977962580392,2
576.0,2663.393145395464,5704.9592117183365,2
578.0,2658.1124417958445,5706.940460856281,2
580.0,2652.8317381962247,5708.921709994225,2
582.0,2647.551034596605,5710.90295913217,2
584.0,2642.270330996985,5712.884208270114,2
586.0,2636.9896273973654,5714.865457408058,2
588.0,2631.7089237977457,5716.846706546003,2
590.0,2537.9660212983576,5673.366349598959,2
592.0,2442.2719361487248,5657.612719819932,2
594.0,2385.9373933785546,5662.225196730416,2
596.0,2372.2559972002546,5663.697678662708,2
598.0,2366.999820608863,5664.223557844986,2
600.0,2361.743644017471,5664.749437027264,2
602.0,2356.4874674260795,5665.275316209542,2
604.0,2351.231290834688,5665.80119539182,2
606.0,2345.9751142432965,5666.327074574098,2
608.0,2340.7189376519045,5666.852953756376,2
610.0,2335.462761060513,5667.378832938654,2
612.0,2330.2065844691215,5667.904712120932,2
614.0,2324.95040787773,5668.430591303211,2
616.0,2319.694231286338,5668.956470485489,2
618.0,2314.4380546949465,5669.482349667767,2
620.0,2309.1694495595975,5668.08001132177,2
622.0,2303.734642904288,5640.892457497815,2
624.0,2298.299836248979,5613.704903673859,2
626.0,2309.547587102254,5528.215336839458,2
628.0,2302.3662234508793,5452.9858283307685,2
630.0,2248.6373334900118,5398.096258329979,2
632.0,2173.4152297722912,5432.774551429843,2
634.0,2168.71129140963,5372.8758753932125,2
636.0,2168.71129140963,5345.9933490166495,2
638.0,2168.71129140963,5354.671536170246,2
640.0,2168.71129140963,5363.349723323844,2
642.0,2168.71129140963,5372.027910477441,2
644.0,2168.71129140963,5380.706097631039,2
646.0,2168.71129140963,5389.384284784635,2
648.0,2168.71129140963,5398.062471938232,2
650.0,2168.71129140963,5406.74065909183,2
652.0,2168.71129140963,5415.418846245427,2
654.0,2168.71129140963,5424.097033399024,2
656.0,2137.256506318475,5537.630201946721,2
658.0,1960.507160943231,5596.163541524862,2
660.0,1805.4482048965692,5581.999721371416,2
662.0,1713.2166339920157,5518.553717254339,2
664.0,1692.55048216314,5415.655284200627,2
666.0,1690.320374941264,5371.966402461463,2
668.0,1686.8254048361202,5357.105389035936,2
670.0,1683.3304347309768,5342.244375610409,2
672.0,1679.835464625833,5327.383362184882,2
674.0,1676.3404945206896,5312.522348759355,2
676.0,1672.845524415546,5297.661335333828,2
678.0,1669.3505543104022,5282.8003219083,2
680.0,1665.8555842052588,5267.939308482773,2
682.0,1699.425467246418,5234.39480631489,2
684.0,1700.677030353512,5238.5687590724,2
686.0,1701.9285934606062,5242.742711829911,2
688.0,1703.1801565677001,5246.916664587421,2
690.0,1704.4317196747943,5251.090617344931,2
692.0,1705.6832827818885,5255.264570102442,2
694.0,1706.9348458889824,5259.438522859952,2
696.0,1708.1864089960766,5263.612475617463,2
698.0,1709.4379721031705,5267.786428374973,2
700.0,1710.6895352102647,5271.960381132483,2
702.0,1711.9410983173589,5276.134333889994,2
704.0,1713.1926614244528,5280.308286647504,2
706.0,1714.444224531547,5284.482239405014,2
708.0,1715.695787638641,5288.656192162525,2
710.0,1716.947350745735,5292.830144920035,2
712.0,1718.198913852829,5297.004097677546,2
714.0,1721.5489175721195,5308.9008511829925,2
716.0,1729.2892638881183,5365.3784956829395,2
718.0,1709.32835752481,5347.07189419121,2
720.0,1689.3674511615013,5328.765292699481,2
722.0,1669.406544798193,5310.458691207751,2
724.0,1592.5436650665197,5256.388888514301,2
726.0,1530.109443892537,5214.074898846653,2
728.0,1527.311457763587,5214.774743416148,2
730.0,1524.5134716346367,5215.474587985644,2
732.0,1521.7154855056865,5216.174432555139,2
734.0,1518.9174993767363,5216.874277124634,2
736.0,1516.1195132477862,5217.57412169413,2
738.0,1513.321527118836,5218.273966263625,2
740.0,1510.5235409898858,5218.97381083312,2
742.0,1507.7255548609355,5219.673655402616,2
744.0,1504.9275687319855,5220.373499972111,2
746.0,1502.1295826030353,5221.073344541606,2
748.0,1499.331596474085,5221.773189111102,2
750.0,1496.5336103451348,5222.473033680597,2
752.0,1493.7356242161845,5223.172878250092,2
754.0,1490.9376380872345,5223.872722819588,2
756.0,1488.1396519582843,5224.572567389083,2
758.0,1485.341665829334,5225.272411958578,2
760.0,1482.5436797003838,5225.972256528074,2
762.0,1479.7456935714338,5226.672101097569,2
764.0,1476.9477074424835,5227.371945667064,2
766.0,1474.1497213135333,5228.0717902365595,2
768.0,1471.351735184583,5228.771634806055,2
770.0,1468.553749055633,5229.47147937555,2
772.0,1465.7557629266828,5230.1713239450455,2
774.0,1462.9577767977325,5230.871168514541,2
776.0,1460.1597906687823,5231.571013084036,2
778.0,1457.3618045398323,5232.2708576535315,2
780.0,1454.563818410882,5232.970702223027,2
782.0,1451.7658322819318,5233.670546792522,2
784.0,1286.6960971683422,5222.727257329576,2
786.0,1137.1758991795973,5220.413223266517,2
788.0,1075.567296367647,5220.413223266517,2
790.0,1047.0277129660792,5221.603607473875,2
792.0,1044.0159158697147,5223.712914413394,2
794.0,1041.0041187733502,5225.822221352914,2
796.0,1037.992321676986,5227.931528292434,2
798.0,1034.9805245806215,5230.040835231954,2
800.0,1031.9687274842572,5232.150142171474,2
802.0,1028.9569303878927,5234.259449110994,2
804.0,1025.9451332915282,5236.368756050513,2
806.0,1022.9333361951639,5238.478062990033,2
808.0,1019.9215390987995,5240.5873699295535,2
810.0,1016.9097420024351,5242.696676869074,2
812.0,1013.8979449060707,5244.805983808593,2
814.0,1010.8861478097062,5246.915290748113,2
816.0,1007.8743507133419,5249.024597687633,2
818.0,1004.8625536169775,5251.133904627152,2
820.0,1001.8507565206131,5253.2432115666725,2
822.0,998.8389594242486,5255.352518506193,2
824.0,995.8271623278843,5257.461825445712,2
826.0,992.8153652315199,5259.571132385232,2
828.0,989.8035681351555,5261.680439324752,2
830.0,986.791771038791,5263.789746264272,2
832.0,983.7799739424266,5265.8990532037915,2
834.0,980.5627020549329,5271.049875013798,2
836.0,976.8589413386685,5283.401886803841,2
838.0,973.1551806224043,5295.7538985938845,2
840.0,969.4514199061399,5308.105910383929,2
842.0,965.7476591898755,5320.457922173972,2
844.0,962.0438984736113,5332.809933964016,2
846.0,927.4278636133087,5304.614650165165,2
848.0,908.1337639680377,5241.076785949993,2
850.0,909.7657653733829,5244.668975460969,2
852.0,911.3977667787282,5248.261164971944,2
854.0,913.0297681840734,5251.853354482919,2
856.0,914.6617695894187,5255.445543993894,2
858.0,916.2937709947639,5259.03773350487,2
860.0,917.9257724001092,5262.629923015845,2
862.0,919.5577738054544,5266.22211252682,2
864.0,921.1897752107998,5269.814302037795,2
866.0,922.821776616145,5273.40649154877,2
868.0,924.4537780214903,5276.998681059746,2
870.0,926.0857794268355,5280.590870570721,2
872.0,927.7177808321808,5284.183060081696,2
874.0,929.349782237526,5287.775249592671,2
876.0,930.9817836428713,5291.367439103646,2
878.0,932.6137850482165,5294.959628614622,2
880.0,934.2457864535618,5298.551818125597,2
882.0,935.877787858907,5302.144007636572,2
884.0,937.5097892642523,5305.736197147547,2
886.0,939.1417906695975,5309.3283866585225,2
888.0,940.7737920749428,5312.9205761694975,2
890.0,945.7845930335424,5322.204546764972,2
892.0,953.0306077964367,5335.253862847973,2
894.0,960.2766225593311,5348.303178930974,2
896.0,967.5226373222255,5361.352495013975,2
898.0,974.7686520851199,5374.4018110969755,2
900.0,987.1801080545625,5396.753547505917,2
902.0,999.7286802041901,5419.352215840043,2
904.0,1046.0254255234458,5466.424047232866,2
906.0,1252.061817065035,5512.047871397852,2
908.0,1433.082174565443,5554.979783488221,2
910.0,1571.0504762350415,5628.772392215412,2
912.0,1570.261637382946,5631.023345471562,2
914.0,1568.6749509460644,5632.346242054041,2
916.0,1567.0882645091826,5633.66913863652,2
918.0,1565.501578072301,5634.992035218998,2
920.0,1563.9148916354195,5636.3149318014775,2
922.0,1562.328205198538,5637.637828383957,2
924.0,1560.7415187616564,5638.960724966435,2
926.0,1559.1548323247748,5640.283621548914,2
928.0,1557.5681458878933,5641.606518131393,2
930.0,1555.9814594510117,5642.929414713873,2
932.0,1554.3947730141301,5644.252311296351,2
934.0,1552.8080865772486,5645.57520787883,2
936.0,1551.221400140367,5646.898104461309,2
938.0,1549.6347137034854,5648.2210010437875,2
940.0,1548.0480272666039,5649.543897626267,2
942.0,1546.4613408297223,5650.866794208746,2
944.0,1544.8746543928407,5652.189690791224,2
946.0,1543.2879679559592,5653.512587373703,2
948.0,1541.7012815190776,5654.8354839561825,2
950.0,1540.114595082196,5656.158380538662,2
952.0,1538.5279086453145,5657.48127712114,2
954.0,1536.941222208433,5658.804173703619,2
956.0,1535.3545357715514,5660.127070286098,2
958.0,1533.7678493346698,5661.449966868577,2
960.0,1532.181162897788,5662.772863451056,2
962.0,1419.379108211847,5656.551985530668,2
964.0,1208.0164726178375,5658.230343896976,2
966.0,969.9978759398722,5662.321919302443,2
968.0,853.8343058617337,5622.777797820466,2
970.0,693.9473064030327,5602.873368636618,2
972.0,588.9590771558028,5591.4866753908655,2
974.0,506.6353928711072,5582.460324111366,2
976.0,437.3222104118222,5563.506522469309,2
978.0,408.6193091999874,5586.480268432118,2
980.0,394.57843183453747,5594.619242404662,2
982.0,382.71735856796613,5600.552729799835,2
984.0,370.8562853013948,5606.486217195007,2
986.0,358.99521203482345,5612.41970459018,2
988.0,305.95447650090335,5621.958084062772,2
990.0,156.21756955095452,5676.047830671453,2
992.0,122.99226683804467,5680.276350286913,2
994.0,122.51264995776035,5674.038228584706,2
996.0,122.03303307747603,5667.800106882501,2
998.0,121.55341619719171,5661.561985180295,2
1000.0,121.07379931690738,5655.323863478089,2
1002.0,120.59418243662307,5649.085741775883,2
1004.0,120.11456555633875,5642.847620073678,2
1006.0,119.63494867605442,5636.609498371472,2
1008.0,119.15533179577011,5630.371376669266,2
1010.0,118.67571491548578,5624.133254967061,2
1012.0,118.19609803520146,5617.895133264855,2
1014.0,117.71648115491715,5611.657011562649,2
1016.0,117.23686427463282,5605.418889860443,2
1018.0,116.7572473943485,5599.180768158238,2
1020.0,123.87170992246264,5520.101495984123,2
1022.0,130.86487989423844,5432.346415019806,2
1024.0,132.86021986078705,5426.357416752356,2
1026.0,134.85555982733567,5420.368418484905,2
1028.0,136.85089979388428,5414.379420217454,2
1030.0,138.8462397604329,5408.390421950004,2
1032.0,140.8415797269815,5402.401423682553,2
1034.0,142.83691969353012,5396.412425415103,2
1036.0,144.83225966007873,5390.423427147653,2
1038.0,146.82759962662735,5384.434428880201,2
1040.0,148.82293959317596,5378.445430612751,2
1042.0,157.1959077599717,5327.410529999265,2
1044.0,172.01051563708967,5315.05888087953,2
1046.0,186.82512351420766,5302.707231759794,2
1048.0,203.9417843947917,5278.02312310196,2
1050.0,219.310231130634,5247.757615649955,2
1052.0,224.70552593835058,5249.0033031710145,2
1054.0,230.10082074606714,5250.248990692073,2
1056.0,235.4961155537837,5251.494678213132,2
1058.0,240.89141036150028,5252.740365734191,2
1060.0,246.28670516921684,5253.98605325525,2
1062.0,251.6819999769334,5255.231740776309,2
1064.0,257.07729478465,5256.477428297368,2
1066.0,262.47258959236655,5257.723115818427,2
1068.0,267.86788440008314,5258.968803339486,2
1070.0,273.26317920779974,5260.214490860545,2
1072.0,278.6584740155163,5261.460178381604,2
1074.0,284.0537688232329,5262.7058659026625,2
1076.0,289.4490636309494,5263.951553423722,2
1078.0,294.844358438666,5265.197240944781,2
1080.0,300.23965324638255,5266.44292846584,2
1082.0,326.7312546965945,5257.766834795336,2
1084.0,430.61777513462243,5238.491610499981,2
1086.0,481.67396023445764,5233.832877490028,2
1088.0,520.5311030067945,5233.832877490028,2
1090.0,559.7867721338582,5232.777109478417,2
1092.0,626.2185290618453,5089.468469120377,2
1094.0,642.4239936268419,5005.56132745335,2
1096.0,673.9082467351,4966.186429675176,2
1098.0,688.0289908384698,4901.59177345712,2
1100.0,684.1236303142922,4791.477514714159,2
1102.0,690.9518640702385,4662.0557918032755,2
1104.0,687.2336517926868,4484.303352093159,2
1106.0,576.0996090300716,4455.492932526313,2
1108.0,396.19825735941333,4440.8871051013075,2
1110.0,219.54954714594825,4436.725093436394,2
1112.0,72.5976057826484,4463.545330968797,2
1114.0,55.71686434318086,4535.604048766783,2
1116.0,46.552376283693896,4649.423537444356,2
1118.0,40.20796417750319,4711.646012643057,2
1120.0,42.75387547811796,4842.175863386614,2
1122.0,51.180578446458,4972.293042514528,2
1124.0,100.9783059031138,4976.444917890553,2
1126.0,184.87014039011194,4978.859447243294,2
1128.0,316.07925980787786,4987.412290348592,2
1130.0,447.3509231058014,5035.171191450998,2
1132.0,553.123709906145,5030.629712054833,2
1134.0,619.512038790768,5054.416638490239,2
1136.0,619.512038790768,5083.526706936481,2
1138.0,618.2377285122697,5108.56094547112,2
1140.0,615.3843436219029,5128.544577694012,2
1142.0,612.8055485196907,5148.024921930735,2
1144.0,612.8055485196907,5162.778664342757,2
1146.0,612.8055485196907,5177.532406754779,2
1148.0,612.8055485196907,5192.286149166801,2
1150.0,599.8064652807865,5219.585016787544,2
1152.0,565.3003116951908,5261.232269397161,1
1154.0,511.8594991421615,5301.105583010639,1
1156.0,439.74833161240406,5367.113419744379,1
1158.0,401.2162572482863,5544.495010654482,1
1160.0,377.3999627524683,5695.860678834743,1
1162.0,374.1377882323344,5691.291362155642,1
1164.0,370.8756137122005,5686.72204547654,1
1166.0,367.6134391920666,5682.1527287974395,1
1168.0,364.35126467193265,5677.583412118338,1
1170.0,361.08909015179876,5673.014095439237,1
1172.0,357.82691563166486,5668.444778760136,1
1174.0,354.56474111153096,5663.875462081034,1
1176.0,351.302566591397,5659.3061454019335,1
1178.0,348.0403920712631,5654.736828722832,1
1180.0,344.7782175511292,5650.16751204373,1
1182.0,182.51370262583285,5535.132945207169,1
1184.0,104.47129582054258,5404.386516749463,1
1186.0,105.10282264944323,5378.936527131905,1
1188.0,107.31180717420284,5361.255858222144,1
1190.0,109.52079169896246,5343.5751893123825,1
1192.0,111.79078757944899,5330.3386631342955,1
1194.0,114.07029710642155,5317.7951227517015,1
1196.0,116.34980663339411,5305.251582369108,1
1198.0,118.62931616036667,5292.708041986514,1
1200.0,120.90882568733922,5280.164501603921,1
1202.0,123.18833521431178,5267.620961221328,1
1204.0,123.57066809788964,5211.353761119996,1
1206.0,140.2808363829143,5205.780933621615,1
1208.0,156.9910046679389,5200.208106123233,1
1210.0,173.7011729529636,5194.635278624852,1
1212.0,190.4113412379882,5189.0624511264705,1
1214.0,318.55471287456453,5193.573914819492,1
1216.0,464.3209338025386,5188.915795077389,1
1218.0,480.902692572443,5191.3202027113175,1
1220.0,483.7100277046365,5196.937666577034,1
1222.0,486.51736283682993,5202.555130442751,1
1224.0,489.3246979690234,5208.172594308467,1
1226.0,492.1320331012169,5213.790058174183,1
1228.0,494.93936823341033,5219.4075220399,1
1230.0,497.7467033656038,5225.024985905616,1
