timestamp,x,y,floorNumber
150.0,3535.8148857503543,1628.011917225868,0
152.0,3562.9678158745223,1628.249306411836,0
154.0,3584.2184550219777,1619.7448214171332,0
156.0,3605.4690941694325,1611.2403364224306,0
158.0,3629.153486992607,1590.9755072674586,0
160.0,3660.7345236841434,1497.142928437028,0
162.0,3663.0845288956775,1466.5940420754068,0
164.0,3661.678348703048,1446.8977242715994,0
166.0,3660.272168510418,1427.201406467792,0
168.0,3658.8659883177884,1407.5050886639847,0
170.0,3659.7688877555333,1379.4912195895379,0
172.0,3675.67263776857,1275.8747200603943,0
174.0,3671.4173531427696,1220.528495887608,0
176.0,3657.176110332385,1150.2657455510962,0
178.0,3650.9827412994846,1032.8638486468633,0
180.0,3665.741929714744,971.1139336841403,0
182.0,3701.2830308257976,923.7022207160672,0
184.0,3709.5474637124394,858.7850907443558,0
186.0,3667.756429026941,832.2085435562813,0
188.0,3629.0751004389926,819.4069424064185,0
190.0,3646.287678384833,798.7415718481762,0
192.0,3724.1556242996708,798.5448287039496,0
194.0,3784.975446739266,804.5632127544704,0
196.0,3784.975446739266,793.1000198710196,0
198.0,3784.975446739266,781.6368269875688,0
200.0,3784.975446739266,770.173634104118,0
202.0,3784.975446739266,758.7104412206671,0
204.0,3784.975446739266,747.2472483372163,0
206.0,3784.975446739266,735.7840554537655,0
208.0,3703.2673509431597,681.231962436192,0
210.0,3590.825751991823,579.5654159525775,0
212.0,3503.158643413406,462.6408081029836,0
214.0,3524.244422324552,321.8498100132476,0
216.0,3580.9565754338814,221.82808751131333,0
218.0,3609.3000669893663,190.71525942735715,0
220.0,3627.7077519546237,184.57631150019185,0
222.0,3646.1154369198816,178.43736357302657,0
224.0,3664.523121885139,172.29841564586127,0
226.0,3710.8936968035714,165.14352276532165,0
228.0,3765.0133993072345,161.20358100236643,0
230.0,3776.576508502462,161.20358100236643,0
232.0,3788.1396176976896,161.20358100236643,0
234.0,3799.702726892917,161.20358100236643,0
236.0,3811.2658360881446,161.20358100236643,0
238.0,3851.803870185306,164.23199360535347,0
240.0,3920.007993015035,167.9134081141226,0
242.0,3957.8389363855076,170.27878118831887,0
244.0,3972.3751127382634,176.8894215904179,0
246.0,3986.911289091019,183.50006199251692,0
248.0,4001.447465443775,190.11070239461597,0
250.0,4015.9836417965307,196.72134279671502,0
252.0,4047.8101079391117,230.01142313782594,0
254.0,4063.3388359516316,273.3508283040445,0
256.0,4058.9328874552325,297.59560211800164,0
258.0,4054.5269389588334,321.8403759319588,0
260.0,4066.293172295867,487.85485511718866,0
262.0,4116.68640881088,697.7814012523289,0
264.0,4172.554162448397,708.5452195543728,0
266.0,4167.877605413912,721.412150207538,0
268.0,4163.2010483794265,734.2790808607033,0
270.0,4158.5244913449405,747.1460115138686,0
272.0,4153.8479343104555,760.0129421670339,0
274.0,4149.17137727597,772.8798728201991,0
276.0,4055.095524755245,857.1208850766922,0
278.0,4034.6952290818094,881.6504336855144,0
280.0,4041.427826120002,863.6879087031245,0
282.0,4048.1604231581946,845.7253837207347,0
284.0,4100.30896429092,849.8477903716564,0
286.0,4235.392607063161,874.8021806269277,0
288.0,4376.539671008734,885.8649090720326,0
290.0,4435.817814604693,881.6321462257404,0
292.0,4520.355308557721,866.2024736017215,0
294.0,4635.543721433893,876.789965711975,0
296.0,4639.525068497565,879.1550819602763,0
298.0,4617.316483971876,879.1550819602763,0
300.0,4595.107899446187,879.1550819602763,0
302.0,4572.899314920497,879.1550819602763,0
304.0,4523.4271196994205,874.7264207083352,0
306.0,4528.3657214255045,845.0800670272531,0
308.0,4533.3043231515885,815.433713346171,0
310.0,4536.102357099926,776.9041698894454,0
312.0,4536.102357099926,726.7630031895013,0
314.0,4504.5013626556765,727.7033054483974,0
316.0,4471.632620839579,730.6928596109603,0
318.0,4391.05588088251,730.9144975528802,0
320.0,4402.532428352028,728.043933135139,0
322.0,4414.008975821545,725.1733687173979,0
324.0,4425.485523291063,722.3028042996567,0
326.0,4436.962070760581,719.4322398819156,0
328.0,4448.438618230099,716.5616754641745,0
330.0,4459.915165699616,713.6911110464333,0
332.0,4525.66741194971,679.0333275839492,0
334.0,4604.810587126751,626.3034565493924,0
336.0,4692.205584702111,550.0994229290778,0
338.0,4697.0581236057815,487.2943627788933,0
340.0,4697.0581236057815,440.5842493583492,0
342.0,4732.967125988455,391.45082794350526,0
344.0,4870.749467584171,410.5516183153675,0
346.0,4909.049573126138,530.5760220013412,0
348.0,4923.103674387208,624.181651713542,0
350.0,4933.453015023222,624.181651713542,0
352.0,4943.802355659237,624.181651713542,0
354.0,4954.151696295251,624.181651713542,0
356.0,4964.501036931265,624.181651713542,0
358.0,4974.85037756728,624.181651713542,0
360.0,4985.199718203294,624.181651713542,0
362.0,4995.549058839308,624.181651713542,0
364.0,5005.898399475323,624.181651713542,0
366.0,5027.089816842757,622.8331037540186,0
368.0,5065.599847157336,619.3304500147448,0
370.0,5106.959766056261,621.6589482312083,0
372.0,5151.541573083381,630.5797460074078,0
374.0,5229.522718455213,624.181651713542,0
376.0,5242.444392289537,624.181651713542,0
378.0,5255.366066123861,624.181651713542,0
380.0,5268.287739958184,624.181651713542,0
382.0,5281.209413792508,624.181651713542,0
384.0,5294.131087626832,624.181651713542,0
386.0,5306.876483184783,631.3100369139288,0
388.0,5319.442832846379,645.6787250264103,0
390.0,5332.009182507976,660.047413138892,0
392.0,5344.575532169572,674.4161012513736,0
394.0,5345.552296413886,769.99593263219,0
396.0,5338.003840459316,840.8446189058535,0
398.0,5334.174699358127,906.7960104156434,0
400.0,5298.322732546949,994.0797598760167,0
402.0,5287.71632860221,1080.8247771741233,0
404.0,5308.187310704631,1144.8230176777454,0
406.0,5387.009343597701,1326.2604447412352,0
408.0,5439.645444268341,1367.6491374038,0
410.0,5517.521070684706,1390.8983606799304,0
412.0,5595.79782638934,1389.8396964338083,0
414.0,5614.226810542773,1492.84740975181,0
416.0,5634.904985315465,1512.6754393678807,0
418.0,5632.894660365344,1492.5621874156125,0
420.0,5630.884335415222,1472.4489354633442,0
422.0,5632.0311797959275,1420.1604801422288,0
424.0,5655.551393366572,1290.594956235494,0
426.0,5661.372473433333,1179.2813939519936,0
428.0,5654.54216851573,1138.279173775512,0
430.0,5647.29103111372,1080.1224507514144,0
432.0,5642.673251827685,968.908064028109,0
434.0,5569.1975833487295,917.9215076289914,0
436.0,5516.402874237784,900.752164859998,0
438.0,5488.752612775516,919.1948441659227,0
440.0,5489.5003635460835,904.3371154313445,0
442.0,5490.589698793343,889.0788339270565,0
444.0,5491.679034040601,873.8205524227684,0
446.0,5492.76836928786,858.5622709184804,0
448.0,5493.8577045351185,843.3039894141923,0
450.0,5494.947039782377,828.0457079099043,0
452.0,5511.512436465225,797.6132584902011,0
454.0,5531.211384960403,764.1083838562492,0
456.0,5550.910333455581,730.6035092222974,0
458.0,5569.35783646199,701.8546953645423,0
460.0,5583.712968155351,683.1712713075044,0
462.0,5589.863320150785,677.0178591801842,0
464.0,5596.013672146218,670.8644470528642,0
466.0,5602.164024141651,664.711034925544,0
468.0,5608.314376137084,658.5576227982239,0
470.0,5614.464728132517,652.4042106709038,0
472.0,5620.615080127951,646.2507985435836,0
474.0,5626.765432123384,640.0973864162635,0
476.0,5632.915784118817,633.9439742889433,0
478.0,5696.305169761514,626.5794481240246,0
480.0,5807.358037993879,618.6431536222497,0
482.0,5895.479409302417,604.4233500276384,0
484.0,5928.260986612341,634.8085702197433,0
486.0,5922.710689087622,662.5596447811002,0
488.0,5904.0785950512,628.3838098492567,0
490.0,5892.649556205256,604.3583500346938,0
492.0,5899.024119764521,605.4213059094437,0
494.0,5905.398683323785,606.4842617841936,0
496.0,5911.77324688305,607.5472176589434,0
498.0,5918.147810442315,608.6101735336932,0
500.0,5924.522374001579,609.6731294084431,0
502.0,5930.896937560844,610.736085283193,0
504.0,5937.271501120109,611.7990411579428,0
506.0,5943.646064679373,612.8619970326927,0
508.0,5950.020628238638,613.9249529074425,0
510.0,5956.395191797903,614.9879087821923,0
512.0,5962.769755357167,616.0508646569423,0
514.0,5969.144318916432,617.1138205316921,0
516.0,5990.396765615091,617.4718246017858,0
518.0,6019.20482488627,617.4718246017858,0
520.0,6044.004273718614,607.1118300305739,0
522.0,6060.853774543823,576.2057087024692,0
524.0,6077.703275369033,545.2995873743646,0
526.0,6076.681914043328,566.633614299776,0
528.0,6074.661783108569,590.887247006237,0
530.0,6072.641652173809,615.1408797126979,0
532.0,6085.301609718788,751.0554010612678,0
534.0,6097.864528767095,953.6255677336751,0
536.0,6129.594454098992,1006.105270716619,0
538.0,6154.271911632708,1050.4657578918318,0
540.0,6171.252092900684,1097.1844899081648,0
542.0,6199.311944327103,1324.6021988700575,0
544.0,6220.843750963781,1649.7275268472933,0
546.0,6210.83569322182,1631.109133896931,0
548.0,6194.335118546119,1588.186293932523,0
550.0,6198.443718494797,1489.7493491300877,0
552.0,6176.296230297624,1489.7493491300877,0
554.0,6154.14874210045,1489.7493491300877,0
556.0,6132.001253903277,1489.7493491300877,0
558.0,6098.869664579039,1487.3376213578008,0
560.0,5976.146607898816,1393.5345967728208,0
562.0,5826.798513362749,1261.7683985482317,0
564.0,5706.790987119237,1135.0571516627508,0
566.0,5656.281766788177,957.5896998426489,0
568.0,5584.7460548205345,737.3767057257294,0
570.0,5466.368179286613,546.2911099321261,0
572.0,5469.147833901959,458.1100838075471,0
574.0,5571.468960802972,413.084275802236,0
576.0,5708.91459795519,395.5873576940532,0
578.0,5775.423255873433,389.33770280207614,0
580.0,5783.290022048958,390.7016316941388,0
582.0,5758.190496673261,393.2128330684907,0
584.0,5733.090971297564,395.72403444284254,0
586.0,5677.5865324871265,401.8583188641578,0
588.0,5617.586127479012,408.5283475804039,0
590.0,5610.434105517808,442.88692484267193,0
592.0,5613.22648613663,442.60754784479104,0
594.0,5616.018866755451,442.3281708469101,0
596.0,5618.811247374273,442.0487938490292,0
598.0,5621.603627993095,441.7694168511483,0
600.0,5624.396008611916,441.4900398532674,0
602.0,5627.188389230738,441.2106628553865,0
604.0,5629.98076984956,440.93128585750554,0
606.0,5632.773150468381,440.65190885962465,0
608.0,5635.5655310872025,440.3725318617437,0
610.0,5638.357911706024,440.0931548638628,0
612.0,5641.150292324845,439.8137778659819,0
614.0,5643.942672943667,439.534400868101,0
616.0,5646.735053562489,439.25502387022004,0
618.0,5649.52743418131,438.97564687233915,0
620.0,5652.319814800132,438.6962698744582,0
622.0,5655.112195418954,438.4168928765773,0
624.0,5657.904576037775,438.1375158786964,0
626.0,5660.696956656597,437.8581388808155,0
628.0,5663.489337275419,437.57876188293454,0
630.0,5666.28171789424,437.29938488505366,0
632.0,5669.0740985130615,437.0200078871727,0
634.0,5671.866479131883,436.7406308892918,0
636.0,5674.658859750704,436.4612538914109,0
638.0,5741.213370932342,436.30649258436927,0
640.0,5924.038355471893,443.041956423857,0
642.0,5996.600957691671,459.6814702810729,0
644.0,6072.325631041929,544.5381649670621,0
646.0,6092.0080999898655,678.2095268942813,0
648.0,6086.560547210124,784.5759500778084,0
650.0,6079.6509463050415,942.712582530521,0
652.0,6100.529688595377,1008.4066433761349,0
654.0,6119.224797030322,1098.9516443251975,0
656.0,6125.540551345252,1199.5989150305566,0
658.0,6125.540551345252,1294.2958027663387,0
660.0,6093.500020437236,1412.9559253842262,0
662.0,5968.935783276502,1621.3275114193948,0
664.0,5922.565938861104,1715.3076984615816,0
666.0,5949.606417470315,1774.8263504147103,0
668.0,5962.833903770939,1784.7540827118673,0
670.0,5975.212612905809,1791.634565050984,0
672.0,5987.591322040678,1798.515047390101,0
674.0,5999.970031175548,1805.3955297292177,0
676.0,6022.802399899823,1814.6404984149003,0
678.0,6180.874794958835,1883.9687970838436,0
680.0,6252.432136179715,2077.5370488176686,0
682.0,6461.423363512385,2160.5601906451066,0
684.0,6568.292551205279,1958.2002120782986,0
686.0,6588.165197574268,1834.7211971829693,0
688.0,6600.376004466657,1751.2731078775855,0
690.0,6601.701360591743,1696.3119156318123,0
692.0,6601.701360591743,1645.0967064029219,0
694.0,6620.285200336615,1532.516855454784,0
696.0,6543.65593992808,1404.919000966803,0
698.0,6372.582740157522,1247.4533484843905,0
700.0,6290.638641727752,1158.994821644343,0
702.0,6285.854646559135,1130.276568858687,1
704.0,6281.07065139052,1101.5583160730307,1
706.0,6279.789827580031,990.231560425184,1
708.0,6279.789827580031,856.6001875264396,1
710.0,6282.060252821239,778.0883249280838,1
712.0,6285.590536488542,714.8605059756899,1
714.0,6280.203782842014,646.0510254358917,1
716.0,6294.884883670106,552.0390077368952,1
718.0,6314.535695749375,495.32098495080527,1
720.0,6298.9369984429195,491.4193703258534,1
722.0,6283.338301136464,487.51775570090143,1
724.0,6267.7396038300085,483.61614107594954,1
726.0,6252.140906523553,479.7145264509976,1
728.0,6224.163007064947,486.829145380531,1
730.0,6150.449029459815,505.7637465916036,1
732.0,6073.390426219394,489.4842613891517,1
734.0,5938.000574431123,510.11459081368713,1
736.0,5848.056195952062,495.8639597199415,1
738.0,5838.250578036535,518.7551187785058,1
740.0,5834.229078076219,570.9376875450555,1
742.0,5828.35643580805,703.4663854553771,1
744.0,5815.899663273148,743.836720998312,1
746.0,5786.701574365154,739.6634900651317,1
748.0,5787.479337278238,739.3168718188201,1
750.0,5803.631352299712,740.9328769708437,1
752.0,5819.783367321185,742.5488821228674,1
754.0,5835.935382342658,744.164887274891,1
756.0,5856.393049303861,748.0913700380147,1
758.0,5881.006100207524,754.2476943440627,1
760.0,5907.972573405885,754.8922299303243,1
762.0,5939.737492319111,744.298655372363,1
764.0,5962.5087907783645,841.1351885636001,1
766.0,5840.60237132458,985.8237930144093,1
768.0,5704.468402931994,979.8024886366188,1
770.0,5622.922922249089,985.910946377706,1
772.0,5576.742079915275,996.5733663301705,1
774.0,5534.9512324803845,999.9319699718872,1
776.0,5495.179090367113,999.9319699718872,1
778.0,5462.790020049813,975.4778587814086,1
780.0,5428.4547031205375,931.6491242508656,1
782.0,5335.869126084912,926.1238717425696,1
784.0,5265.848415988772,924.179190869954,1
786.0,5220.650452412453,920.0682406880161,1
788.0,5192.6032352533975,965.3170788041098,1
790.0,5152.52639168087,993.2221428601312,1
792.0,5098.687797468527,992.0819622380479,1
794.0,5084.358037066133,970.5766268912693,1
796.0,5070.028276663739,949.0712915444905,1
798.0,5045.42766555934,941.1063725195343,1
800.0,4987.430737523196,973.5213254303928,1
802.0,4883.174204702261,972.2562863220229,1
804.0,4739.27747490959,963.7627704599236,1
806.0,4543.454905771266,971.8799720723449,1
808.0,4503.816259728207,963.9482983908053,1
810.0,4455.898434893411,949.0469228652648,1
812.0,4400.875513100899,931.0190440247177,1
814.0,4355.617355131848,928.5715909772977,1
816.0,4325.007536875985,940.821610293951,1
818.0,4294.722538200907,952.7881428481489,1
820.0,4300.803060031365,933.0166143894181,1
822.0,4306.883581861824,913.2450859306873,1
824.0,4312.964103692282,893.4735574719565,1
826.0,4319.04462552274,873.7020290132258,1
828.0,4315.7265305241335,831.1093805703119,1
830.0,4312.25033698926,735.1688235905316,1
832.0,4322.392773801052,635.5942207283824,1
834.0,4344.697499975601,669.0679566968942,1
836.0,4407.968953162729,696.3408012304242,1
838.0,4470.078698215975,714.7335050972972,1
840.0,4473.840057142315,702.5030062800561,1
842.0,4477.6014160686545,690.2725074628149,1
844.0,4481.362774994995,678.0420086455737,1
846.0,4485.124133921334,665.8115098283325,1
848.0,4488.885492847674,653.5810110110914,1
850.0,4492.646851774013,641.3505121938502,1
852.0,4497.482691477688,613.0705803300468,1
854.0,4498.490561569021,504.02552029510747,1
856.0,4492.224349364353,422.52423051274127,1
858.0,4475.548466309473,382.62787569032,1
860.0,4445.502146698526,382.62787569032,1
862.0,4418.531390862359,381.2919744769851,1
864.0,4402.4101241672315,375.2434915163827,1
866.0,4386.288857472104,369.1950085557802,1
868.0,4370.167590776976,363.14652559517776,1
870.0,4360.932646311423,364.7517511675264,1
872.0,4352.524174045752,367.27554794778695,1
874.0,4344.115701780082,369.79934472804746,1
876.0,4335.707229514412,372.323141508308,1
878.0,4327.298757248741,374.84693828856854,1
880.0,4318.89028498307,377.3707350688291,1
882.0,4310.4818127174,379.8945318490896,1
884.0,4302.07334045173,382.4183286293502,1
886.0,4265.628688503275,369.6226775355912,1
888.0,4226.017995113541,355.31258768051316,1
890.0,4161.510926680282,335.9508384266585,1
892.0,4156.823946323345,336.2309019060354,1
894.0,4153.052155497028,336.81146613614544,1
896.0,4149.280364670712,337.3920303662554,1
898.0,4145.508573844394,337.97259459636547,1
900.0,4141.736783018077,338.5531588264755,1
902.0,4137.964992191761,339.1337230565855,1
904.0,4134.193201365443,339.71428728669554,1
906.0,4130.421410539127,340.2948515168056,1
908.0,4126.64961971281,340.87541574691556,1
910.0,4122.877828886493,341.4559799770256,1
912.0,4119.106038060176,342.03654420713565,1
914.0,4115.334247233859,342.61710843724563,1
916.0,4111.562456407542,343.1976726673557,1
918.0,4107.790665581226,343.7782368974657,1
920.0,4104.018874754908,344.3588011275757,1
922.0,4100.247083928592,344.93936535768574,1
924.0,4096.475293102275,345.5199295877958,1
926.0,4092.703502275958,346.1004938179058,1
928.0,4088.931711449641,346.6810580480158,1
930.0,4085.159920623324,347.26162227812586,1
932.0,4081.3881297970074,347.84218650823584,1
934.0,4077.6163389706903,348.4227507383459,1
936.0,4073.8445481443737,349.0033149684559,1
938.0,3980.3549746257972,328.5336821097242,1
940.0,3965.6137797874944,327.480215725587,1
942.0,3950.872584949191,326.4267493414498,1
944.0,3936.1313901108883,325.3732829573126,1
946.0,3921.3901952725855,324.3198165731754,1
948.0,3906.6490004342827,323.2663501890382,1
950.0,3889.581937119239,322.53928679966566,1
952.0,3820.231491510906,336.74606094730956,1
954.0,3794.890926757596,353.64817631479184,1
956.0,3784.4651508870975,370.229320970571,1
958.0,3776.2019596764926,386.76392615852,1
960.0,3767.9387684658873,403.298531346469,1
962.0,3759.6755772552824,419.83313653441803,1
964.0,3745.670107622154,479.0719807453356,1
966.0,3746.0243543481524,488.42924240592487,1
968.0,3747.3958584778966,493.91798851405247,1
970.0,3748.7673626076407,499.4067346221801,1
972.0,3750.138866737385,504.8954807303078,1
974.0,3751.510370867129,510.3842268384354,1
976.0,3752.881874996873,515.8729729465631,1
978.0,3754.253379126617,521.3617190546906,1
980.0,3755.624883256361,526.8504651628183,1
982.0,3756.996387386105,532.339211270946,1
984.0,3776.823211583859,538.8222009721989,1
986.0,3828.3206293015755,544.0090359789426,1
988.0,3833.6093737748256,544.5969666354889,1
990.0,3838.8981182480757,545.1848972920353,1
992.0,3844.1868627213253,545.7728279485816,1
994.0,3849.4756071945753,546.3607586051279,1
996.0,3854.7643516678254,546.9486892616742,1
998.0,3860.0530961410755,547.5366199182205,1
1000.0,3865.341840614325,548.1245505747668,1
1002.0,3870.630585087575,548.7124812313131,1
1004.0,3875.919329560825,549.3004118878595,1
1006.0,3881.2080740340753,549.8883425444058,1
1008.0,3892.148256109761,550.3735534842242,1
1010.0,3929.783793641586,550.3735534842242,1
1012.0,3992.3861794578634,550.3735534842242,1
1014.0,4172.756820300602,591.1642648151931,1
1016.0,4192.627309335575,743.0969849349494,1
1018.0,4181.444520114234,850.3736767715128,1
1020.0,4124.227438847638,922.5916382591657,1
1022.0,4092.169810149656,959.2471572277925,1
1024.0,4052.4169182005458,977.7023040077484,1
1026.0,4007.993060364534,985.1099641913561,1
1028.0,4020.695220713876,989.152639461053,1
1030.0,4046.737371649852,992.4095279999107,1
1032.0,4011.5879421309114,981.3170465349998,1
1034.0,3951.841330678681,965.8466489711265,1
1036.0,3843.9571089438264,958.1367989743566,1
1038.0,3777.9837820503108,953.4220738184671,1
1040.0,3735.6283769831102,964.9471696435213,1
1042.0,3690.148229123923,982.4554619880024,1
1044.0,3609.328243573073,999.9319699718872,1
1046.0,3507.177748343061,993.609824955864,1
1048.0,3422.891499923475,993.2221428601312,1
1050.0,3396.40433092045,993.2221428601312,1
1052.0,3369.9171619174244,993.2221428601312,1
1054.0,3317.065310217178,996.7162843228157,1
1056.0,3261.793121228883,998.8073219347256,1
1058.0,3221.951421271841,995.4855283220626,1
1060.0,3176.5952055523753,978.040345076578,1
1062.0,3119.446303998401,930.3925648971723,1
1064.0,3061.9106904687355,867.1268368251052,1
1066.0,3043.450487976976,818.3458344973851,1
1068.0,3015.032383137993,726.0380259859656,1
1070.0,3007.022575294296,570.9016677253105,1
1072.0,3005.637164779211,529.0786443633972,1
1074.0,3003.119186534486,539.1555686623167,1
1076.0,3000.60120828976,549.2324929612361,1
1078.0,2998.0832300450347,559.3094172601554,1
1080.0,2995.5652518003094,569.3863415590749,1
1082.0,2993.0472735555836,579.4632658579943,1
1084.0,2990.5292953108583,589.5401901569137,1
1086.0,2988.0113170661325,599.6171144558332,1
1088.0,2967.7039788552943,716.4097277353907,1
1090.0,2918.7225158103665,902.4493097829371,1
1092.0,2855.9084779568034,1040.018051988333,1
1094.0,2859.479789330595,1201.4590322883494,1
1096.0,2872.8927698727493,1382.2238157842596,1
1098.0,2981.4560963787853,1502.0790596970724,1
1100.0,3176.689882059181,1509.878830465356,1
1102.0,3446.087560765233,1509.878830465356,1
1104.0,3643.183058105447,1503.5724978673243,1
1106.0,3877.46019404028,1516.1614658284473,1
1108.0,4093.896702667033,1509.878830465356,1
1110.0,4291.863424691648,1503.9620454819908,1
1112.0,4448.143958782065,1503.1690033535997,1
1114.0,4547.0943980665315,1503.1690033535997,1
1116.0,4642.761334973574,1503.1690033535997,1
1118.0,4841.008323683263,1503.1690033535997,1
1120.0,4926.4055162039185,1507.1936844602874,1
1122.0,5107.417915556474,1527.107174315214,1
1124.0,5270.590204342068,1509.878830465356,1
1126.0,5366.871370858745,1505.9365537683354,1
1128.0,5420.4080573520905,1522.5848681551913,1
1130.0,5452.243230017233,1584.0301182465107,1
1132.0,5453.7056954829095,1707.2453397415945,1
1134.0,5449.646264656869,1739.736944636434,1
1136.0,5432.386894990962,1888.4647023251825,1
1138.0,5397.81170732142,2066.943854249421,1
1140.0,5361.477717232405,2164.578122508731,1
1142.0,5358.022337510289,2256.191140030759,1
1144.0,5339.898328900911,2391.1801239542992,1
1146.0,5330.451299476733,2562.0799361865115,1
1148.0,5306.586258158722,2554.120964365371,1
1150.0,5282.72121684071,2546.1619925442305,1
1152.0,5258.856175522699,2538.20302072309,1
1154.0,5178.578700693446,2531.1141292264583,1
1156.0,5159.805952310117,2536.3292927347693,1
1158.0,5159.805952310117,2544.48324685901,1
1160.0,5159.805952310117,2552.6372009832503,1
1162.0,5159.805952310117,2560.791155107491,1
1164.0,5159.805952310117,2568.945109231731,1
1166.0,5159.805952310117,2577.0990633559713,1
1168.0,5159.805952310117,2585.253017480212,1
1170.0,5159.805952310117,2593.406971604452,1
1172.0,5159.805952310117,2601.5609257286924,1
1174.0,5159.805952310117,2609.714879852933,1
1176.0,5159.805952310117,2617.8688339771734,1
1178.0,5159.805952310117,2619.9039950073907,1
1180.0,5159.805952310117,2606.484340783878,1
1182.0,5159.805952310117,2593.0646865603658,1
1184.0,5159.805952310117,2579.6450323368535,1
1186.0,5159.805952310117,2566.225378113341,1
1188.0,5159.805952310117,2552.8057238898286,1
1190.0,5165.588762546917,2550.630946743165,1
1192.0,5185.977764312634,2576.858420678233,1
1194.0,5206.36676607835,2603.0858946133003,1
1196.0,5335.970871636705,2681.0385345690247,1
1198.0,5364.192485943595,2667.951714350416,1
1200.0,5359.548001586799,2637.7475453014563,1
1202.0,5354.903517230003,2607.5433762524967,1
1204.0,5227.8299534652115,2433.0474076881437,1
1206.0,5075.491059247338,2366.1801818221256,1
1208.0,4995.725458321957,2359.529741104239,1
1210.0,4951.37713519993,2346.0441277173363,1
1212.0,4978.601742079605,2298.037177174537,1
1214.0,4940.894874861113,2315.185190092246,1
1216.0,4905.075205670758,2327.818349520428,1
1218.0,4875.762059291986,2324.885576395394,1
1220.0,4846.448912913213,2321.9528032703597,1
1222.0,4865.757359895369,2320.003996254421,1
1224.0,4888.337330604667,2318.1213957991913,1
1226.0,4910.917301313965,2316.2387953439616,1
1228.0,4919.018069411603,2315.058083876096,1
1230.0,4902.762050500334,2315.058083876096,1
1232.0,4886.506031589065,2315.058083876096,1
1234.0,4870.250012677795,2315.058083876096,1
1236.0,4853.993993766526,2315.058083876096,1
