timestamp,x,y,floorNumber
234.0,2894.243463513486,1949.0645474285657,0
236.0,2898.5856793885537,1947.9784533381412,0
238.0,2902.9278952636214,1946.8923592477165,0
240.0,2907.270111138689,1945.806265157292,0
242.0,2911.612327013757,1944.7201710668676,0
244.0,2915.9545428888246,1943.6340769764429,0
246.0,2920.296758763892,1942.5479828860184,0
248.0,2924.6389746389596,1941.461888795594,0
250.0,2928.9811905140273,1940.3757947051695,0
252.0,2936.531901714553,1939.9642359651473,0
254.0,3066.084974635356,1982.9782762032755,0
256.0,3130.4792914938826,2024.342514419441,0
258.0,3135.1972144925944,2020.5662980835184,0
260.0,3139.9151374913063,2016.7900817475959,0
262.0,3144.6330604900186,2013.0138654116731,0
264.0,3149.3509834887304,2009.2376490757506,0
266.0,3154.0689064874423,2005.4614327398278,0
268.0,3158.786829486154,2001.6852164039053,0
270.0,3161.2113133451007,2000.362460978401,0
272.0,3161.0834014958405,2001.7701913937567,0
274.0,3160.9554896465806,2003.1779218091121,0
276.0,3160.8275777973204,2004.5856522244678,0
278.0,3160.6996659480606,2005.9933826398235,0
280.0,3160.5717540988003,2007.401113055179,0
282.0,3160.44384224954,2008.8088434705346,0
284.0,3160.31593040028,2010.2165738858903,0
286.0,3160.18801855102,2011.624304301246,0
288.0,3160.06010670176,2013.0320347166014,0
290.0,3159.9321948525,2014.439765131957,0
292.0,3159.8042830032396,2015.8474955473127,0
294.0,3159.6763711539797,2017.2552259626682,0
296.0,3159.5484593047195,2018.6629563780239,0
298.0,3159.4205474554597,2020.0706867933795,0
300.0,3159.2926356061994,2021.478417208735,0
302.0,3159.1647237569396,2022.8861476240907,0
304.0,3159.0368119076793,2024.2938780394463,0
306.0,3158.908900058419,2025.7016084548018,0
308.0,3158.780988209159,2027.1093388701574,0
310.0,3158.653076359899,2028.5170692855131,0
312.0,3158.525164510639,2029.9247997008686,0
314.0,3158.397252661379,2031.3325301162242,0
316.0,3158.269340812119,2032.74026053158,0
318.0,3158.1414289628588,2034.1479909469354,0
320.0,3158.0135171135985,2035.555721362291,0
322.0,3157.8856052643387,2036.9634517776467,0
324.0,3157.7576934150784,2038.3711821930021,0
326.0,3157.6297815658186,2039.7789126083578,0
328.0,3157.5018697165583,2041.1866430237135,0
330.0,3157.373957867298,2042.594373439069,0
332.0,3157.246046018038,2044.0021038544246,0
334.0,3157.118134168778,2045.4098342697803,0
336.0,3156.990222319518,2046.8175646851357,0
338.0,3156.862310470258,2048.2252951004916,0
340.0,3156.734398620998,2049.633025515847,0
342.0,3156.6064867717378,2051.0407559312025,0
344.0,3156.4785749224775,2052.448486346558,0
346.0,3156.3506630732177,2053.856216761914,0
348.0,3156.2227512239574,2055.2639471772695,0
350.0,3156.0948393746976,2056.671677592625,0
352.0,3155.9669275254373,2058.0794080079804,0
354.0,3155.839015676177,2059.487138423336,0
356.0,3155.711103826917,2060.8948688386918,0
358.0,3155.583191977657,2062.3025992540474,0
360.0,3155.455280128397,2063.710329669403,0
362.0,3155.327368279137,2065.118060084759,0
364.0,3155.199456429877,2066.525790500114,0
366.0,3155.071544580617,2067.9335209154697,0
368.0,3154.9436327313565,2069.3412513308253,0
370.0,3154.8157208820967,2070.748981746181,0
372.0,3154.6878090328364,2072.1567121615367,0
374.0,3152.455961047379,2081.9461068569167,0
376.0,3042.287832233325,2274.9756438902996,0
378.0,3020.4355558364505,2390.1152516865986,0
380.0,3025.224421837909,2391.583301949986,0
382.0,3030.41239329564,2387.257841322164,0
384.0,3035.6003647533703,2382.9323806943426,0
386.0,3040.788336211101,2378.6069200665206,0
388.0,3045.9763076688314,2374.281459438699,0
390.0,3051.164279126562,2369.955998810877,0
392.0,3056.3522505842925,2365.6305381830557,0
394.0,3081.206257745816,2359.4591266657408,0
396.0,3264.1937476435455,2341.897392323121,0
398.0,3488.529248927818,2332.711578081368,0
400.0,3693.7988687843963,2321.9505616198644,0
402.0,3751.1362247381576,2285.140092825793,0
404.0,3810.6643507040776,2203.266268709743,0
406.0,3885.723108520242,2069.6230555434513,0
408.0,3900.552720162823,2046.6649994058496,0
410.0,3911.171858503292,2046.6649994058496,0
412.0,3921.790996843761,2046.6649994058496,0
414.0,3932.41013518423,2046.6649994058496,0
416.0,3943.029273524699,2046.6649994058496,0
418.0,3965.825592899647,2045.3455542988684,0
420.0,4094.2528395254403,2020.4490732241754,0
422.0,4098.413466881258,2023.7792312180663,0
424.0,4102.574094237074,2027.1093892119573,0
426.0,4106.734721592891,2030.4395472058484,0
428.0,4110.895348948708,2033.7697051997393,0
430.0,4115.055976304525,2037.0998631936304,0
432.0,4119.216603660342,2040.4300211875213,0
434.0,4123.3772310161585,2043.7601791814122,0
436.0,4122.597505993041,2064.309552441549,0
438.0,4106.886979750977,2214.900112493224,0
440.0,4108.918411068245,2280.896447397352,0
442.0,4112.331697910422,2291.1414028068634,0
444.0,4115.744984752599,2301.386358216375,0
446.0,4119.158271594775,2311.6313136258864,0
448.0,4122.571558436952,2321.876269035398,0
450.0,4125.984845279128,2332.12122444491,0
452.0,4121.932776219755,2366.8308010394144,0
454.0,4130.059068593336,2357.345409456622,0
456.0,4138.185360966916,2347.860017873829,0
458.0,4146.311653340496,2338.3746262910363,0
460.0,4154.437945714077,2328.8892347082433,0
462.0,4160.538901919595,2293.3694031673226,0
464.0,4160.538901919595,2214.442295426826,0
466.0,4160.538901919595,2196.137006068989,0
468.0,4160.538901919595,2177.8317167111522,0
470.0,4160.538901919595,2159.5264273533153,0
472.0,4180.4924826585575,2047.4948624735061,0
474.0,4237.715456607173,1967.538847634564,0
476.0,4244.461263125088,1930.4184515715508,0
478.0,4216.358472083343,1877.1654969986512,0
480.0,4195.695526770932,1851.6737677624512,0
482.0,4198.261238053326,1851.0320207969112,0
484.0,4200.826949335721,1850.3902738313714,0
486.0,4203.392660618116,1849.7485268658313,0
488.0,4205.95837190051,1849.1067799002913,0
490.0,4208.524083182905,1848.4650329347512,0
492.0,4211.0897944653,1847.8232859692114,0
494.0,4213.655505747694,1847.1815390036713,0
496.0,4216.221217030089,1846.5397920381313,0
498.0,4218.786928312484,1845.8980450725912,0
500.0,4264.635899828472,1862.8743251631033,0
502.0,4310.59598219533,1911.628235780162,0
504.0,4315.274827158407,1922.5509726421146,0
506.0,4319.953672121483,1933.4737095040673,0
508.0,4324.632517084559,1944.39644636602,0
510.0,4323.2189542292535,1997.589570286043,0
512.0,4355.027119780839,2124.7931872822055,0
514.0,4356.136512344256,2131.6728627665584,0
516.0,4357.36142453943,2129.2218194564225,0
518.0,4358.5863367346055,2126.770776146287,0
520.0,4359.811248929781,2124.319732836151,0
522.0,4361.0361611249555,2121.8686895260157,0
524.0,4362.261073320131,2119.41764621588,0
526.0,4363.485985515306,2116.9666029057444,0
528.0,4364.710897710481,2114.5155595956085,0
530.0,4365.935809905656,2112.0645162854726,0
532.0,4367.160722100832,2109.613472975337,0
534.0,4368.385634296007,2107.162429665201,0
536.0,4369.610546491182,2104.7113863550658,0
538.0,4370.835458686357,2102.26034304493,0
540.0,4372.060370881532,2099.809299734794,0
542.0,4373.285283076707,2097.3582564246585,0
544.0,4374.510195271882,2094.9072131145226,0
546.0,4375.735107467058,2092.456169804387,0
548.0,4376.960019662232,2090.0051264942513,0
550.0,4378.184931857408,2087.554083184116,0
552.0,4379.409844052583,2085.10303987398,0
554.0,4380.634756247759,2082.651996563844,0
556.0,4382.081173592665,2079.187206992838,0
558.0,4434.650651672982,1933.452714952667,0
560.0,4529.689855879399,1912.4264378384457,0
562.0,4534.830603073756,1911.6916799822466,0
564.0,4539.9713502681125,1910.9569221260476,0
566.0,4545.112097462468,1910.2221642698487,0
568.0,4550.252844656825,1909.4874064136495,0
570.0,4555.393591851181,1908.7526485574506,0
572.0,4560.534339045537,1908.0178907012514,0
574.0,4565.675086239893,1907.2831328450525,0
576.0,4570.81583343425,1906.5483749888535,0
578.0,4575.956580628606,1905.8136171326544,0
580.0,4777.03920530864,1896.5445692481755,0
582.0,5009.768106676594,1926.869382776271,0
584.0,5090.137233937764,2082.582110075836,0
586.0,5092.7410495993445,2120.6465628504357,0
588.0,5095.4041479653015,2133.89275185868,0
590.0,5099.716313175132,2133.89275185868,0
592.0,5104.028478384964,2133.89275185868,0
594.0,5108.3406435947945,2133.89275185868,0
596.0,5112.652808804625,2133.89275185868,0
598.0,5116.964974014457,2133.89275185868,0
600.0,5121.277139224288,2133.89275185868,0
602.0,5125.589304434118,2133.89275185868,0
604.0,5129.90146964395,2133.89275185868,0
606.0,5191.26323658302,2133.89275185868,0
608.0,5213.431751263307,2123.8410792976147,0
610.0,5233.731875930976,2113.685966760243,0
612.0,5254.032000598644,2103.5308542228718,0
614.0,5138.823318786016,2066.1467866054572,0
616.0,5028.5190005850845,1934.420915902978,0
618.0,5008.581769667622,1886.7046950049987,0
620.0,4995.944030190775,1863.523978042747,0
622.0,4983.306290713929,1840.3432610804955,0
624.0,4952.321206234727,1805.5278829181314,0
626.0,4846.408535962566,1784.4011856254194,0
628.0,4602.868148001769,1778.8340955800745,0
630.0,4580.060613388622,1789.266946908714,0
632.0,4601.419474856236,1794.6093190720533,0
634.0,4616.16651757707,1799.0222892086445,0
636.0,4614.740814023058,1801.1619085863008,0
638.0,4613.315110469045,1803.3015279639574,0
640.0,4611.889406915033,1805.4411473416137,0
642.0,4610.46370336102,1807.5807667192703,0
644.0,4609.0379998070075,1809.7203860969266,0
646.0,4607.612296252994,1811.860005474583,0
648.0,4606.186592698982,1813.9996248522395,0
650.0,4604.760889144969,1816.139244229896,0
652.0,4603.335185590957,1818.2788636075525,0
654.0,4601.951889013941,1829.4746571897538,0
656.0,4600.574254188031,1841.8795396517078,0
658.0,4599.19661936212,1854.2844221136618,0
660.0,4597.818984536209,1866.6893045756158,0
662.0,4591.82011411537,1879.8479144920761,0
664.0,4401.97255167838,1886.2984435313365,0
666.0,4368.440100322993,1755.4137641392192,0
668.0,4369.860324221824,1694.1224773760578,0
670.0,4371.9799411671775,1668.6744185465836,0
672.0,4374.099558112532,1643.2263597171095,0
674.0,4440.132072173069,1565.117789176374,0
676.0,4548.510450563258,1546.3129742817096,0
678.0,4589.348715696314,1499.7432958451095,0
680.0,4573.955825886431,1506.8512413541416,0
682.0,4558.562936076549,1513.959186863174,0
684.0,4543.170046266666,1521.067132372206,0
686.0,4527.777156456784,1528.1750778812384,0
688.0,4512.384266646901,1535.2830233902705,0
690.0,4449.547236646895,1550.533570504799,0
692.0,4400.590224243364,1570.7535331042473,0
694.0,4398.553167380622,1561.5822162663742,0
696.0,4396.5161105178795,1552.4108994285014,0
698.0,4394.479053655138,1543.2395825906285,0
700.0,4392.441996792396,1534.0682657527555,0
702.0,4390.404939929655,1524.8969489148826,0
704.0,4385.76799743477,1499.8308816173706,0
706.0,4261.238722616771,1350.9462081064876,0
708.0,4045.233295608494,1385.7278417095251,0
710.0,3926.5648087195796,1442.350021645628,0
712.0,3895.6277903172027,1454.8601474514264,0
714.0,3874.747677394512,1461.2117383157376,0
716.0,3855.051658329452,1466.8419722863116,0
718.0,3812.6176743633305,1549.3564095996269,0
720.0,3679.2080728696415,1631.9676424343643,0
722.0,3645.2968478688763,1625.782817200194,0
724.0,3646.7117826673407,1611.6264291516661,0
726.0,3648.1267174658055,1597.470041103138,0
728.0,3649.5416522642704,1583.3136530546103,0
730.0,3648.573146596309,1572.1619623129286,0
732.0,3619.5911260580997,1596.3256628602674,0
734.0,3557.1784096407987,1640.6645232978003,0
736.0,3452.960557361411,1650.7851998122358,0
738.0,3363.2733654121266,1644.5210045690096,0
740.0,3380.5915318789725,1630.0820185782939,0
742.0,3400.806386695213,1607.616529039141,0
744.0,3436.503480972331,1475.6655437971929,0
746.0,3445.470851637664,1453.2359627572753,0
748.0,3454.438222302997,1430.8063817173577,0
750.0,3462.1066503286215,1406.597639643957,0
752.0,3436.9832752500147,1337.4739825333668,0
754.0,3456.3346460053067,1230.8092734551692,0
756.0,3468.572034481101,1198.9762326397909,0
758.0,3480.809422956896,1167.1431918244125,0
760.0,3490.860199335787,1078.2309071696086,0
762.0,3497.8707334676487,1062.1988563107236,0
764.0,3504.88126759951,1046.1668054518386,0
766.0,3511.8918017313717,1030.1347545929536,0
768.0,3518.902335863233,1014.1027037340687,0
770.0,3525.9128699950948,998.0706528751837,0
772.0,3532.923404126956,982.0386020162987,0
774.0,3536.901993472917,912.5174016764875,0
776.0,3569.9070731624847,820.0571974845815,0
778.0,3629.3335004419228,626.4624300679102,0
780.0,3702.818718522505,486.6316782570909,0
782.0,3707.469211737193,474.66608663356953,0
784.0,3694.8281593570073,472.36656990890725,0
786.0,3682.1871069768217,470.06705318424497,0
788.0,3669.546054596636,467.7675364595827,0
790.0,3656.905002216451,465.46801973492046,0
792.0,3644.2639498362655,463.1685030102582,0
794.0,3525.8499694092748,329.95111792634066,0
796.0,3475.4411745665025,253.06869050769532,0
798.0,3461.1331558021225,233.13114857405532,0
800.0,3457.8617936783817,241.31362308121763,0
802.0,3454.5904315546404,249.4960975883799,0
804.0,3451.3190694308996,257.6785720955422,0
806.0,3457.452889651831,244.9383378973327,0
808.0,3473.372683126824,210.4282899634767,0
810.0,3489.2924766018173,175.91824202962067,0
812.0,3538.7667226422905,158.32284632628168,0
814.0,3565.1851992609036,150.75766790840734,0
816.0,3584.4858542612374,145.9301033790738,0
818.0,3603.7865092615707,141.10253884974026,0
820.0,3701.3371752501466,141.07409966709795,0
822.0,3758.7262753329637,142.45453686691488,0
824.0,3791.7998365388785,144.6605380060286,0
826.0,3824.8733977447932,146.8665391451423,0
828.0,3928.705119497494,164.6819084906545,0
830.0,4064.4968968166904,175.86622126999515,0
832.0,4075.5473464742972,178.88147977519708,0
834.0,4086.597796131904,181.89673828039898,0
836.0,4097.648245789511,184.91199678560088,0
838.0,4108.698695447117,187.92725529080278,0
840.0,4119.7491451047235,190.9425137960047,0
842.0,4130.79959476233,193.9577723012066,0
844.0,4142.574772900149,195.4347351230203,0
846.0,4154.60942725697,196.36093837275496,0
848.0,4166.644081613792,197.28714162248963,0
850.0,4178.678735970613,198.21334487222433,0
852.0,4190.713390327435,199.139548121959,0
854.0,4202.7480446842565,200.0657513716937,0
856.0,4214.782699041078,200.99195462142836,0
858.0,4229.409750533403,202.88198893461922,0
860.0,4246.71440450981,205.76753293049043,0
862.0,4264.019058486217,208.65307692636165,0
864.0,4281.323712462624,211.5386209222329,0
866.0,4298.628366439031,214.4241649181041,0
868.0,4315.9330204154385,217.30970891397533,0
870.0,4333.237674391846,220.19525290984654,0
872.0,4347.346739370973,221.592025008172,0
874.0,4358.457689221469,221.592025008172,0
876.0,4369.568639071964,221.592025008172,0
878.0,4380.6795889224595,221.592025008172,0
880.0,4391.790538772954,221.592025008172,0
882.0,4402.90148862345,221.592025008172,0
884.0,4414.012438473945,221.592025008172,0
886.0,4425.12338832444,221.592025008172,0
888.0,4437.50481263472,227.03616983683602,0
890.0,4450.514163432843,235.1710596192799,0
892.0,4463.523514230967,243.30594940172378,0
894.0,4476.532865029089,251.44083918416766,0
896.0,4489.542215827213,259.57572896661156,0
898.0,4502.551566625336,267.7106187490554,0
900.0,4515.56091742346,275.84550853149926,0
902.0,4528.570268221582,283.98039831394317,0
904.0,4596.835020468221,334.26245698405575,0
906.0,4686.965070881114,423.6838993808083,0
908.0,4768.958785175166,517.9192584304265,0
910.0,4844.186440402401,604.0521703782736,0
912.0,4860.64718480275,603.2026765592713,0
914.0,4871.362512447716,602.2280711866815,0
916.0,4882.077840092681,601.2534658140918,0
918.0,4892.793167737646,600.278860441502,0
920.0,4903.508495382611,599.3042550689123,0
922.0,4914.223823027576,598.3296496963227,0
924.0,4924.9391506725415,597.355044323733,0
926.0,4968.007163061587,604.0521703782736,0
928.0,5008.5969156753135,604.0521703782736,0
930.0,5050.037305521708,604.0521703782736,0
932.0,5099.7769734255835,602.9809786133605,0
934.0,5112.063081362358,563.0312605641321,0
936.0,5124.349189299133,523.0815425149037,0
938.0,4945.246091563993,476.5056405982515,0
940.0,4947.758854427794,473.36312422466074,0
942.0,4950.271617291596,470.22060785107,0
944.0,4952.784380155397,467.07809147747923,0
946.0,4955.297143019199,463.9355751038885,0
948.0,4957.809905883,460.79305873029773,0
950.0,4960.322668746802,457.650542356707,0
952.0,4962.835431610603,454.5080259831162,0
954.0,4965.348194474405,451.3655096095255,0
956.0,4967.860957338207,448.2229932359348,0
958.0,4970.373720202008,445.080476862344,0
960.0,5013.3633850333545,434.15352067277814,0
962.0,5069.932717764469,421.88193130167974,0
964.0,5077.059023139107,420.0994685276855,0
966.0,5084.185328513745,418.3170057536912,0
968.0,5091.311633888384,416.53454297969694,0
970.0,5098.437939263022,414.75208020570267,0
972.0,5105.56424463766,412.9696174317084,0
974.0,5112.690550012298,411.18715465771413,0
976.0,5123.073504590235,409.4671841373447,0
978.0,5232.614095304982,409.4671841373447,0
980.0,5309.2178821066145,437.18667326825044,0
982.0,5316.2579451934125,551.5738490488025,0
984.0,5328.181112288997,648.2120105421363,0
986.0,5339.848540555612,675.4495552390974,0
988.0,5340.881189629205,711.7328753127143,0
990.0,5340.881189629205,731.4987565776356,0
992.0,5340.881189629205,741.7980331060372,0
994.0,5340.881189629205,752.0973096344388,0
996.0,5340.881189629205,762.3965861628404,0
998.0,5340.0313966818185,777.7493585287081,0
1000.0,5333.407973540575,820.3008525644835,0
1002.0,5331.486742566993,824.1452263437404,0
1004.0,5329.565511593411,827.9896001229973,0
1006.0,5327.644280619829,831.8339739022542,0
1008.0,5325.723049646247,835.6783476815111,0
1010.0,5323.801818672666,839.5227214607679,0
1012.0,5321.880587699084,843.3670952400248,0
1014.0,5319.9593567255015,847.2114690192817,0
1016.0,5318.03812575192,851.0558427985386,0
1018.0,5316.116894778338,854.9002165777954,0
1020.0,5314.195663804756,858.7445903570523,0
1022.0,5314.055228544896,869.1022766566775,0
1024.0,5314.055228544896,879.9736090355818,0
1026.0,5314.055228544896,890.8449414144861,0
1028.0,5314.055228544896,913.9278366504603,0
1030.0,5311.04951364154,942.607132682461,0
1032.0,5306.823293966446,956.3491806363753,0
1034.0,5302.597074291351,970.0912285902896,0
1036.0,5298.370854616257,983.8332765442037,0
1038.0,5294.144634941163,997.575324498118,0
1040.0,5289.918415266068,1011.3173724520323,0
1042.0,5248.228122317595,1063.9595704132673,0
1044.0,5045.811076893166,1128.0258572175699,0
1046.0,4864.422393676315,1158.6171837305249,0
1048.0,4730.095129276529,1210.6326487756203,0
1050.0,4681.176303674613,1293.7448594157775,0
1052.0,4660.718595649457,1431.69920997278,0
1054.0,4578.980637814086,1561.4449255183927,0
1056.0,4568.633064686898,1593.0195130075167,0
1058.0,4556.950063272049,1576.6551729339387,0
1060.0,4545.267061857201,1560.2908328603608,0
1062.0,4533.584060442352,1543.9264927867825,0
1064.0,4521.901059027503,1527.5621527132046,0
1066.0,4510.218057612655,1511.1978126396266,0
1068.0,4509.276396015616,1314.7005266492572,0
1070.0,4502.900677124129,1184.2867475670848,0
1072.0,4575.660437536931,1109.6734036011887,0
1074.0,4571.316391051701,1111.4787102910825,0
1076.0,4566.163783733544,1115.774686139621,0
1078.0,4561.011176415386,1120.0706619881598,0
1080.0,4555.858569097228,1124.3666378366984,0
1082.0,4550.70596177907,1128.6626136852371,0
1084.0,4545.553354460912,1132.9585895337757,0
1086.0,4540.400747142754,1137.2545653823145,0
1088.0,4518.994554018958,1153.6755756706532,0
1090.0,4499.910274483576,1162.8419769905831,0
1092.0,4489.570406195362,1164.9109795766738,0
1094.0,4479.230537907148,1166.9799821627644,0
1096.0,4468.890669618933,1169.0489847488548,0
1098.0,4458.550801330719,1171.1179873349454,0
1100.0,4448.210933042505,1173.1869899210358,0
1102.0,4437.87106475429,1175.2559925071264,0
1104.0,4427.531196466076,1177.3249950932168,0
1106.0,4417.191328177862,1179.3939976793074,0
1108.0,4363.245516135243,1181.0973019893038,0
1110.0,4061.994043084207,1101.5520949703769,0
1112.0,4032.3632079042445,1039.8768409940783,0
1114.0,4045.904071968955,958.504914964035,0
1116.0,4059.728241356052,880.8623829912593,0
1118.0,4060.9018426020166,869.5473564900841,0
1120.0,4061.8848914917226,859.7119763945096,0
1122.0,4062.8679403814285,849.8765962989352,0
1124.0,4063.8509892711345,840.0412162033607,0
1126.0,4064.8340381608405,830.2058361077862,0
1128.0,4065.8170870505464,820.3704560122118,0
1130.0,4073.1383801226148,794.7406207271006,0
1132.0,4106.816060355095,731.4501921490073,0
1134.0,4103.079921071478,726.7776943809442,0
1136.0,4099.343781787859,722.1051966128811,0
1138.0,4095.6076425042415,717.432698844818,0
1140.0,4091.8715032206237,712.7602010767548,0
1142.0,4088.135363937006,708.0877033086917,0
1144.0,4084.399224653388,703.4152055406286,0
1146.0,4080.66308536977,698.7427077725655,0
1148.0,4076.9269460861524,694.0702100045023,0
1150.0,4073.1908068025346,689.3977122364391,0
1152.0,4069.4546675189167,684.7252144683761,0
1154.0,4065.718528235299,680.0527167003129,0
1156.0,4061.982388951681,675.3802189322498,0
1158.0,4058.2462496680632,670.7077211641866,0
1160.0,4054.5101103844454,666.0352233961236,0
1162.0,3930.996932677804,645.4794629928913,0
1164.0,3766.433822724354,787.0596673665003,0
1166.0,3689.0467916945613,943.2133752553303,0
1168.0,3523.5707693664353,1170.5655505718435,0
1170.0,3313.58236163496,1272.3177415232283,0
1172.0,3125.188896212008,1270.284459870268,0
1174.0,2920.735413456169,1280.847050568556,0
1176.0,2873.0014504916,1348.9517144765289,0
1178.0,2873.833318309339,1349.7839961933814,0
1180.0,2874.665186127079,1350.6162779102337,0
1182.0,2875.497053944818,1351.448559627086,0
1184.0,2876.328921762558,1352.2808413439386,0
1186.0,2877.160789580297,1353.113123060791,0
1188.0,2877.992657398037,1353.9454047776433,0
1190.0,2878.8245252157767,1354.7776864944958,0
1192.0,2879.656393033516,1355.6099682113481,0
1194.0,2880.4882608512557,1356.4422499282005,0
1196.0,2881.320128668995,1357.274531645053,0
1198.0,2882.151996486735,1358.1068133619053,0
1200.0,2882.983864304474,1358.9390950787579,0
1202.0,2883.815732122214,1359.7713767956102,0
1204.0,2884.6475999399536,1360.6036585124625,0
1206.0,2885.479467757693,1361.435940229315,0
1208.0,2886.3113355754326,1362.2682219461674,0
1210.0,2887.143203393172,1363.1005036630197,0
1212.0,2887.9750712109117,1363.9327853798723,0
