timestamp,x,y,floorNumber
198.0,1357.225968609274,4850.504480722986,1
200.0,1357.225968609274,4871.082937689449,1
202.0,1357.225968609274,4891.661394655913,1
204.0,1357.225968609274,4912.239851622376,1
206.0,1400.5437767344924,5004.866534268822,1
208.0,1517.7282776714874,5162.07355381696,1
210.0,1623.50473639987,5302.456798526601,1
212.0,1723.816469410674,5455.719771120978,1
214.0,1863.3424325979647,5554.115290723103,1
216.0,1914.9104631216483,5577.444269183708,1
218.0,1927.9452983537788,5579.815418413852,1
220.0,1940.9801335859092,5582.1865676439975,1
222.0,1954.0149688180397,5584.557716874143,1
224.0,1967.0498040501702,5586.928866104287,1
226.0,1980.0846392823007,5589.300015334433,1
228.0,2095.6533813913115,5556.675473908841,1
230.0,2144.2947076102982,5523.638143526141,1
232.0,2176.7336304018722,5506.162340423169,1
234.0,2210.0448730573576,5488.441246182189,1
236.0,2362.836450990747,5410.2761035317835,1
238.0,2353.934397460605,5313.691036801772,1
240.0,2350.2419763346247,5252.5292585598145,1
242.0,2363.3336266828655,5249.909625729715,1
244.0,2376.425277031106,5247.289992899617,1
246.0,2389.5169273793463,5244.670360069518,1
248.0,2402.6085777275866,5242.05072723942,1
250.0,2415.7002280758275,5239.43109440932,1
252.0,2428.791878424068,5236.811461579222,1
254.0,2441.883528772308,5234.1918287491235,1
256.0,2554.2330262906507,5212.890044312194,1
258.0,2631.4591201139656,5194.3635715204155,1
260.0,2631.4591201139656,5202.341795653655,1
262.0,2631.4591201139656,5210.320019786895,1
264.0,2631.4591201139656,5218.298243920134,1
266.0,2631.4591201139656,5226.276468053374,1
268.0,2631.4591201139656,5234.254692186613,1
270.0,2631.4591201139656,5242.232916319853,1
272.0,2623.328020106885,5304.198551389196,1
274.0,2624.799185280041,5408.800747006625,1
276.0,2625.360232733362,5414.975339658254,1
278.0,2625.921280186683,5421.149932309882,1
280.0,2626.482327640004,5427.324524961511,1
282.0,2627.0433750933244,5433.499117613139,1
284.0,2627.6044225466453,5439.673710264768,1
286.0,2628.1654699999663,5445.848302916396,1
288.0,2628.726517453287,5452.022895568025,1
290.0,2629.2875649066077,5458.197488219654,1
292.0,2629.8486123599287,5464.372080871282,1
294.0,2630.4096598132496,5470.546673522911,1
296.0,2630.97070726657,5476.72126617454,1
298.0,2640.410602841296,5508.9642903435815,1
300.0,2698.3569196501053,5662.955304393716,1
302.0,2693.360188704947,5653.790073065087,1
304.0,2688.363457759789,5644.6248417364595,1
306.0,2683.366726814631,5635.459610407831,1
308.0,2678.369995869473,5626.294379079203,1
310.0,2673.3732649243148,5617.129147750576,1
312.0,2668.3765339791566,5607.963916421947,1
314.0,2663.3798030339985,5598.798685093319,1
316.0,2658.3830720888404,5589.633453764691,1
318.0,2557.711175040116,5437.863232751536,1
320.0,2361.4058297683487,5254.703491233521,1
322.0,2188.004579791798,5121.929379444281,1
324.0,2160.8541305001113,5011.869032801144,1
326.0,2141.885330325321,4956.864366870883,1
328.0,2141.885330325321,4949.811075715882,1
330.0,2141.885330325321,4942.75778456088,1
332.0,2141.885330325321,4935.7044934058795,1
334.0,2141.885330325321,4928.651202250879,1
336.0,2141.885330325321,4921.597911095877,1
338.0,2141.885330325321,4914.544619940876,1
340.0,2141.885330325321,4907.491328785875,1
342.0,2141.885330325321,4900.438037630874,1
344.0,2141.885330325321,4893.384746475873,1
346.0,2141.885330325321,4886.331455320872,1
348.0,2141.885330325321,4879.27816416587,1
350.0,2141.885330325321,4872.2248730108695,1
352.0,2141.885330325321,4865.171581855869,1
354.0,2148.591820596398,4777.933764763817,1
356.0,2148.591820596398,4752.9749629753705,1
358.0,2148.591820596398,4728.0161611869235,1
360.0,2148.591820596398,4703.057359398477,1
362.0,2148.591820596398,4639.452404737294,1
364.0,2155.3494155210797,4592.916563114999,1
366.0,2164.8079855015217,4569.25837279192,1
368.0,2174.266555481963,4545.600182468841,1
370.0,2196.95738708593,4369.923725996517,1
372.0,2176.4849404777383,4209.79178482997,1
374.0,2199.4541034663102,4264.94520415682,1
376.0,2208.9502330360942,4415.692536201985,1
378.0,2301.946398736425,4559.546751511605,1
380.0,2383.489189923241,4568.965490463983,1
382.0,2464.8968567410147,4554.578265638297,1
384.0,2487.4318867124207,4550.069017165412,1
386.0,2509.966916683826,4545.559768692527,1
388.0,2528.22373125624,4541.980597750857,1
390.0,2539.2080826824185,4539.982449253849,1
392.0,2550.1924341085964,4537.984300756842,1
394.0,2561.176785534775,4535.986152259834,1
396.0,2572.1611369609527,4533.988003762826,1
398.0,2583.145488387131,4531.989855265819,1
400.0,2594.1298398133094,4529.991706768811,1
402.0,2597.2593390324782,4535.9776483420055,1
404.0,2596.2394905035735,4546.181207927623,1
406.0,2595.219641974669,4556.384767513242,1
408.0,2594.1997934457636,4566.588327098861,1
410.0,2593.179944916859,4576.791886684479,1
412.0,2592.160096387954,4586.995446270098,1
414.0,2592.547917090643,4614.996891019253,1
416.0,2625.3051436063397,4883.187138586629,1
418.0,2620.8947666034046,4942.82832851128,1
420.0,2602.489953514611,4950.193916701727,1
422.0,2584.0851404258174,4957.559504892174,1
424.0,2565.680327337024,4964.925093082622,1
426.0,2458.22869176597,4961.43082011501,1
428.0,2332.082119112189,4971.018483199864,1
430.0,2233.585097961434,4925.5806345569845,1
432.0,2229.069703849326,4740.674985463027,1
434.0,2224.437839101238,4519.308411311625,1
436.0,2206.700469468332,4278.658079490957,1
438.0,2187.18260089908,4116.817515812577,1
440.0,2169.1062624956453,4038.907333124972,1
442.0,2109.880986755626,3970.5364752294004,1
444.0,2101.355736673096,3839.0827325400596,1
446.0,2097.8112646114796,3768.15801998671,1
448.0,2095.1785823614014,3714.0453608059283,1
450.0,2096.4354552576756,3731.6503364226874,1
452.0,2097.69232815395,3749.2553120394464,1
454.0,2098.949201050224,3766.8602876562054,1
456.0,2100.2060739464982,3784.4652632729644,1
458.0,2101.4629468427725,3802.0702388897234,1
460.0,2091.640951494595,3783.3675698568495,1
462.0,2079.925655060477,3758.460178326486,1
464.0,2068.2103586263593,3733.5527867961227,1
466.0,2056.4950621922417,3708.64539526576,1
468.0,2048.978562826478,3687.372737490107,1
470.0,2052.564893451763,3675.711363680862,1
472.0,2056.151224077048,3664.0499898716175,1
474.0,2059.7375547023335,3652.388616062373,1
476.0,2063.3238853276184,3640.727242253128,1
478.0,2066.9102159529034,3629.065868443884,1
480.0,2070.496546578189,3617.4044946346394,1
482.0,2074.082877203474,3605.7431208253947,1
484.0,2093.578639636971,3515.7630115243055,1
486.0,2102.98050498511,3491.977327517567,1
488.0,2111.5129606850346,3473.4811418942786,1
490.0,2120.045416384959,3454.98495627099,1
492.0,2128.577872084884,3436.4887706477016,1
494.0,2142.3387726375945,3399.2563732005356,1
496.0,2163.5766982725254,3312.487256312235,1
498.0,2132.6831007808814,3298.437725074556,1
500.0,2101.7895032892375,3284.3881938368777,1
502.0,1948.7399194078757,3232.694744178693,1
504.0,1870.7107493168828,3193.0542645223095,1
506.0,1855.4399109427068,3180.83151537029,1
508.0,1840.1690725685307,3168.6087662182713,1
510.0,1824.8982341943545,3156.3860170662524,1
512.0,1790.298044993221,3124.095955237647,1
514.0,1766.6730748107689,3056.571682339928,1
516.0,1788.7993958515592,3022.740172662925,1
518.0,1774.2317563951408,3010.8152645914843,1
520.0,1759.6641169387221,2998.8903565200435,1
522.0,1745.0964774823037,2986.9654484486027,1
524.0,1730.5288380258853,2975.040540377162,1
526.0,1682.2491469285255,2959.7203521911765,1
528.0,1530.479020658707,2950.599776277289,1
530.0,1434.882651662541,2925.943635900418,1
532.0,1358.8722401079297,2912.523359870783,1
534.0,1358.325873415055,3013.87344086126,1
536.0,1361.7807497850506,3038.0696083627563,1
538.0,1365.2356261550465,3062.2657758642526,1
540.0,1368.6905025250421,3086.461943365749,1
542.0,1362.5617217283198,3140.5140873488817,1
544.0,1357.225968609274,3142.0240579927718,1
546.0,1357.225968609274,3106.6540957246207,1
548.0,1357.0334219256843,3075.002329878106,1
550.0,1353.6014925155687,3105.9050626992407,1
552.0,1350.1695631054529,3136.8077955203753,1
554.0,1346.7376336953373,3167.71052834151,1
556.0,1345.0219466522806,3200.6980161061533,1
558.0,1353.2009199845418,3245.704751575965,1
560.0,1357.225968609274,3352.436242730301,1
562.0,1359.6531702759405,3342.363838666646,1
564.0,1362.2248256843825,3321.780359100801,1
566.0,1364.7964810928243,3301.196879534956,1
568.0,1367.368136501266,3280.613399969111,1
570.0,1369.9397919097078,3260.0299204032663,1
572.0,1364.413951212959,3148.5562609393864,1
574.0,1363.932458880351,3049.0758859548932,1
576.0,1360.8248473515628,2913.707231758714,1
578.0,1352.4514197079689,2864.7302702487145,1
580.0,1356.802109871265,2893.7493026909956,1
582.0,1361.152800034561,2922.7683351332767,1
584.0,1365.5034901978572,2951.7873675755577,1
586.0,1369.8541803611536,2980.806400017839,1
588.0,1370.6389491514285,3116.3814943890743,1
590.0,1363.3545037930467,3153.670086862535,1
592.0,1355.6038611553272,3182.1032498644613,1
594.0,1347.7598545480964,3236.6482217012867,1
596.0,1343.812988067119,3395.5569302256217,1
598.0,1343.812988067119,3414.5665680536686,1
600.0,1343.812988067119,3433.5762058817154,1
602.0,1343.812988067119,3452.5858437097622,1
604.0,1343.812988067119,3471.5954815378086,1
606.0,1347.365685912283,3601.3493698522066,1
608.0,1360.819445977714,3764.505921447958,1
610.0,1368.055545573119,3849.389157075515,1
612.0,1364.0187724896268,3866.890543990896,1
614.0,1359.981999406135,3884.3919309062767,1
616.0,1355.9452263226428,3901.8933178216575,1
618.0,1351.908453239151,3919.3947047370384,1
620.0,1359.2132688277927,4066.076368784972,1
622.0,1360.109473292905,4118.391600132081,1
624.0,1352.702459780923,4128.2725319997635,1
626.0,1345.2954462689409,4138.153463867446,1
628.0,1349.5901911191136,4138.204365766389,1
630.0,1356.8129814936422,4135.795571065602,1
632.0,1364.0357718681707,4133.386776364816,1
634.0,1371.2585622426993,4130.977981664029,1
636.0,1378.481352617228,4128.569186963243,1
638.0,1385.7041429917565,4126.160392262456,1
640.0,1392.926933366285,4123.75159756167,1
642.0,1400.1497237408137,4121.342802860883,1
644.0,1407.3725141153423,4118.934008160097,1
646.0,1414.5953044898708,4116.52521345931,1
648.0,1421.8180948643994,4114.116418758524,1
650.0,1503.9733744209834,4133.222287187887,1
652.0,1624.5797934935156,4135.824136749397,1
654.0,1674.4308889112779,4138.944863902093,1
656.0,1715.7066881395401,4135.768222658638,1
658.0,1752.7513210424345,4130.964165480765,1
660.0,1777.826431355469,4121.556320530873,1
662.0,1804.2264886813036,4112.416882313257,1
664.0,1840.2044039069735,4105.217719077406,1
666.0,1910.7609637267701,4093.1238574273134,1
668.0,2045.813853365325,4081.969239505282,1
670.0,2085.7944708925093,4060.2228181258893,1
672.0,2073.5927991144495,4043.131978250738,1
674.0,2061.2036755109916,4026.0979761987105,1
676.0,1885.6699175921142,4007.714637250781,1
678.0,1706.801444747771,3952.73498427817,1
680.0,1596.030583803986,3843.886995106278,1
682.0,1533.052908028837,3819.652760273177,1
684.0,1488.6544484950202,3815.915959982969,1
686.0,1453.9394659750742,3822.862411002246,1
688.0,1414.282679419537,3843.6083420531854,1
690.0,1391.4953366280358,3860.8988111971003,1
692.0,1393.1952107109644,3866.8513307140342,1
694.0,1394.8950847938927,3872.8038502309682,1
696.0,1396.5949588768212,3878.756369747902,1
698.0,1398.2948329597496,3884.708889264836,1
700.0,1399.994707042678,3890.66140878177,1
702.0,1401.6945811256064,3896.613928298704,1
704.0,1403.394455208535,3902.566447815638,1
706.0,1429.5676129159474,3966.3342113032363,1
708.0,1424.5261161451401,4050.0789633559434,1
710.0,1425.357747557612,4040.0944210284197,1
712.0,1426.1893789700837,4030.1098787008955,1
714.0,1427.0210103825555,4020.1253363733717,1
716.0,1427.8526417950272,4010.1407940458475,1
718.0,1428.6842732074992,4000.1562517183233,1
720.0,1429.515904619971,3990.1717093907996,1
722.0,1430.3475360324428,3980.1871670632754,1
724.0,1418.6791468952094,3926.169091709086,1
726.0,1379.6956914838893,3762.8904115867035,1
728.0,1370.6389491514285,3608.1175032357455,1
730.0,1363.932458880351,3471.5129417494054,1
732.0,1359.1546057052044,3312.1467351197402,1
734.0,1358.8788936534006,3133.467316994839,1
736.0,1343.8347963237613,2959.5505923235123,1
738.0,1339.6114165128315,2815.9492740957794,1
740.0,1373.747454277791,2711.5427227838836,1
742.0,1439.9098449547105,2654.835430359121,1
744.0,1487.4739745867205,2630.419958128636,1
746.0,1502.946052382695,2630.419958128636,1
748.0,1518.4181301786691,2630.419958128636,1
750.0,1533.8902079746435,2630.419958128636,1
752.0,1549.3622857706177,2630.419958128636,1
754.0,1593.1650102877043,2646.220694822394,1
756.0,1701.1254095868435,2663.9690936874167,1
758.0,1840.3280034736676,2663.9690936874167,1
760.0,1971.9908248236713,2677.3887479109294,1
762.0,2071.894657732133,2684.098575022685,1
764.0,2085.669153860754,2684.098575022685,1
766.0,2099.4436499893745,2684.098575022685,1
768.0,2113.2181461179953,2684.098575022685,1
770.0,2104.643574710343,2672.8091833265175,1
772.0,2092.6206936975786,2659.7779150281795,1
774.0,2080.5978126848145,2646.7466467298414,1
776.0,2068.57493167205,2633.7153784315033,1
778.0,2056.5520506592857,2620.684110133165,1
780.0,2044.5291696465213,2607.652841834827,1
782.0,2022.804984104544,2581.7220722903703,1
784.0,1933.09049565963,2469.7824146002185,1
786.0,1847.7582405367707,2403.2447953643464,1
788.0,1822.7017544500252,2313.5799676611146,1
790.0,1859.5972491106554,2202.83841118267,1
792.0,1903.6917886505157,2071.740385074709,1
794.0,1950.9655808746022,1906.087389923624,1
796.0,1985.374306899962,1767.9482145715249,1
798.0,2021.747751132481,1636.8976631275157,1
800.0,2049.4013256172566,1547.3226749852843,1
802.0,2082.7376900270906,1496.873471541417,1
804.0,2125.6561679234214,1454.7914220402401,1
806.0,2114.848040630077,1449.3846695803913,1
808.0,2104.039913336732,1443.9779171205428,1
810.0,2093.2317860433873,1438.571164660694,1
812.0,2082.4236587500423,1433.1644122008454,1
814.0,2039.018997614579,1429.360905124282,1
816.0,1866.5042597909323,1415.9412509007698,1
818.0,1734.3070303488284,1381.6329345168128,1
820.0,1617.5260344201145,1402.521596677257,1
822.0,1488.8555785026504,1406.6563827126495,1
824.0,1370.7655286244644,1416.3633924112762,1
826.0,1371.8537571124411,1419.9926255457824,1
828.0,1372.9419856004179,1423.6218586802884,1
830.0,1374.0302140883944,1427.2510918147946,1
832.0,1375.118442576371,1430.8803249493008,1
834.0,1376.2066710643478,1434.509558083807,1
836.0,1377.2948995523243,1438.1387912183131,1
838.0,1378.383128040301,1441.7680243528193,1
840.0,1379.4713565282777,1445.3972574873255,1
842.0,1380.5595850162542,1449.0264906218317,1
844.0,1381.647813504231,1452.655723756338,1
846.0,1382.7360419922074,1456.2849568908441,1
848.0,1383.8242704801842,1459.9141900253503,1
850.0,1384.912498968161,1463.5434231598565,1
852.0,1386.0007274561374,1467.1726562943627,1
854.0,1387.088955944114,1470.801889428869,1
856.0,1388.1771844320908,1474.4311225633749,1
858.0,1389.2654129200673,1478.060355697881,1
860.0,1390.353641408044,1481.6895888323872,1
862.0,1375.3153165896354,1556.231191921366,1
864.0,1357.225968609274,1614.1168749631167,1
866.0,1357.225968609274,1638.3584497875365,1
868.0,1357.225968609274,1662.6000246119565,1
870.0,1357.225968609274,1686.8415994363763,1
872.0,1357.225968609274,1711.0831742607963,1
874.0,1352.6159129180246,1824.395409361968,1
876.0,1344.8623281026098,1913.2897657290805,1
878.0,1382.4596397092992,1992.1242638312576,1
880.0,1486.079134081062,2077.2044846077565,1
882.0,1690.8282935457275,2177.3478447197617,1
884.0,1990.3250002879824,2276.233939388612,1
886.0,2300.27265779891,2365.810073375806,1
888.0,2382.0051722433745,2340.843954389505,1
890.0,2411.9449175018235,2317.8019221612294,1
892.0,2441.8846627602725,2294.7598899329537,1
894.0,2456.27446858276,2178.2332667276564,1
896.0,2473.581539605852,2087.0352792630565,1
898.0,2479.89874771992,2045.9529960348705,1
900.0,2486.768288685122,1982.7318349897569,1
902.0,2513.459064000687,1944.0217394261915,1
904.0,2558.9675543884164,1966.9153524884155,1
906.0,2636.769015515681,2013.0851281091263,1
908.0,2726.1435312002277,2053.639473892193,1
910.0,2838.8064756295066,2093.6337891881426,1
912.0,2885.37739671798,2093.6337891881426,1
914.0,2968.981474880367,2093.6337891881426,1
916.0,3032.563567322857,2012.2705084693264,1
918.0,3019.152181572612,1897.94822053713,1
920.0,3012.178704768617,1891.9679806929505,1
922.0,3005.205227964622,1885.987740848771,1
924.0,2998.2317511606266,1880.0075010045916,1
926.0,2991.258274356632,1874.027261160412,1
928.0,2984.2847975526365,1868.0470213162328,1
930.0,2977.3113207486417,1862.0667814720532,1
932.0,2942.504060793057,1851.6356524958107,1
934.0,2879.856459367657,1846.1882755117526,1
936.0,2846.60760582089,1891.0398098051594,1
938.0,2892.6346934137787,1964.1220562836065,1
940.0,2998.1185792100896,1996.5953648485558,1
942.0,3040.216578585841,2042.2503271248286,1
944.0,3074.087478005069,2121.877822034532,1
946.0,3088.1047596537637,2206.1052024453843,1
948.0,3176.851885045802,2241.249985646778,1
950.0,3348.779456003123,2271.0893501433006,1
952.0,3398.8088050122938,2314.333121827718,1
954.0,3422.8249721010898,2411.5930579008514,1
956.0,3447.994578227315,2507.1573014909873,1
958.0,3446.299219322259,2546.5302668545055,1
960.0,3442.8558125883565,2582.3870752543394,1
962.0,3439.605232159784,2543.3607020421496,1
964.0,3436.354651731211,2504.3343288299593,1
966.0,3467.8046892644857,2388.3803328482327,1
968.0,3529.167958821679,2324.0462025752563,1
970.0,3549.675954247911,2315.058083876096,1
972.0,3557.420251613515,2315.058083876096,1
974.0,3565.164548979119,2315.058083876096,1
976.0,3572.908846344723,2315.058083876096,1
978.0,3580.653143710327,2315.058083876096,1
980.0,3588.397441075931,2315.058083876096,1
982.0,3596.141738441535,2315.058083876096,1
984.0,3603.8860358071393,2315.058083876096,1
986.0,3625.561027021427,2315.058083876096,1
988.0,3725.0035526041042,2315.058083876096,1
990.0,3810.253002592799,2315.058083876096,1
992.0,3988.205779494744,2312.4669093662988,1
994.0,4156.257501895231,2386.7244169795,1
996.0,4165.816940222729,2550.7740055625864,1
998.0,4161.455572122009,2609.0834074533313,1
1000.0,4162.757266641157,2616.8974605476647,1
1002.0,4164.058961160305,2624.7115136419984,1
1004.0,4165.360655679454,2632.5255667363317,1
1006.0,4166.662350198601,2640.3396198306655,1
1008.0,4237.715668696175,2667.891851935276,1
1010.0,4341.143923531926,2677.3887479109294,1
1012.0,4399.226404304419,2669.886458122905,1
1014.0,4452.550536958022,2604.559488415845,1
1016.0,4455.624473846999,2511.360191080108,1
1018.0,4455.624473846999,2428.151090277901,1
1020.0,4474.337112462702,2382.2031883865757,1
1022.0,4503.130484477083,2361.8165520393763,1
1024.0,4631.794832474487,2324.8056346821813,1
1026.0,4723.222399765401,2348.5244676662974,1
1028.0,4918.715281306129,2355.3170465466333,1
1030.0,5100.97338325362,2340.583832616191,1
1032.0,5199.333576399655,2371.735778598137,1
1034.0,5306.291390895652,2472.036262482876,1
1036.0,5363.964911340494,2661.6339669888266,1
1038.0,5295.155009284425,2697.7088700288987,1
1040.0,5270.896557342457,2702.3192432807587,1
1042.0,5287.495219525413,2699.299803114799,1
1044.0,5304.093881708369,2696.28036294884,1
1046.0,5320.692543891325,2693.2609227828807,1
1048.0,5334.4108571709185,2688.8000619650825,1
1050.0,5335.668644852258,2678.1035472273297,1
1052.0,5336.926432533596,2667.4070324895774,1
1054.0,5338.184220214935,2656.7105177518247,1
1056.0,5339.442007896274,2646.0140030140724,1
1058.0,5340.699795577612,2635.3174882763196,1
1060.0,5341.957583258951,2624.6209735385673,1
1062.0,5343.21537094029,2613.9244588008146,1
1064.0,5344.4731586216285,2603.2279440630623,1
1066.0,5345.730946302967,2592.5314293253095,1
1068.0,5346.988733984306,2581.8349145875573,1
1070.0,5362.396096672937,2502.6624174405306,1
1072.0,5362.823288472387,2486.8437774555387,1
1074.0,5356.809679600553,2500.080299582148,1
1076.0,5350.796070728718,2513.316821708758,1
1078.0,5344.782461856884,2526.553343835368,1
1080.0,5338.768852985049,2539.789865961978,1
1082.0,5313.335096602116,2574.921998686605,1
1084.0,5234.22264440912,2689.6247651226095,1
1086.0,5238.967019909726,2680.922415636479,1
1088.0,5243.7113954103315,2672.2200661503484,1
1090.0,5248.455770910938,2663.517716664218,1
1092.0,5253.200146411544,2654.8153671780874,1
1094.0,5257.94452191215,2646.1130176919573,1
1096.0,5262.688897412755,2637.410668205827,1
1098.0,5267.433272913361,2628.7083187196963,1
1100.0,5272.177648413967,2620.005969233566,1
1102.0,5302.443768030699,2620.1827177749433,1
1104.0,5417.867181194376,2613.2433655968057,1
1106.0,5575.562848035207,2534.6689797957333,1
1108.0,5579.546562620863,2477.635404599828,1
1110.0,5582.314839387989,2357.948146715076,1
1112.0,5551.265476512964,2237.1306460202363,1
1114.0,5522.16256444917,2124.0893237658843,1
1116.0,5526.779735548418,1917.5249892626516,1
1118.0,5502.083658880805,1785.7222185283638,1
1120.0,5482.620104898132,1745.8841310635266,1
1122.0,5472.728607540597,1747.8634148457363,1
1124.0,5462.837110183063,1749.842698627946,1
1126.0,5452.945612825527,1751.821982410156,1
1128.0,5443.054115467992,1753.8012661923656,1
1130.0,5433.1626181104575,1755.7805499745753,1
1132.0,5423.271120752923,1757.759833756785,1
1134.0,5413.379623395387,1759.7391175389946,1
1136.0,5403.488126037852,1761.7184013212045,1
1138.0,5393.596628680318,1763.6976851034142,1
1140.0,5284.993476942949,1785.5409677833652,1
1142.0,4997.329807984157,1846.7284395544004,1
1144.0,4751.35791442019,1852.0800131649205,1
1146.0,4499.8938160719035,1845.3701860531644,1
1148.0,4321.340592823207,1846.2180235005897,1
1150.0,4319.868551681265,1854.3182780905806,1
1152.0,4318.396510539324,1862.4185326805716,1
1154.0,4316.9244693973815,1870.5187872705628,1
1156.0,4315.452428255439,1878.6190418605538,1
1158.0,4313.980387113497,1886.7192964505448,1
1160.0,4312.508345971555,1894.8195510405358,1
1162.0,4311.036304829614,1902.919805630527,1
1164.0,4309.564263687672,1911.020060220518,1
1166.0,4308.09222254573,1919.120314810509,1
1168.0,4328.566428071109,2002.5613825278363,1
1170.0,4344.01925828469,2065.6207958167674,1
1172.0,4330.438182295734,2061.915023096713,1
1174.0,4316.8571063067775,2058.2092503766585,1
1176.0,4303.276030317821,2054.503477656604,1
1178.0,4289.694954328865,2050.7977049365495,1
1180.0,4276.113878339908,2047.0919322164953,1
1182.0,4148.4447065929735,1884.9013541024274,1
1184.0,3962.8074022557594,1838.660358941408,1
1186.0,3786.6474336392134,1831.950531829652,1
1188.0,3618.964407542797,1831.950531829652,1
1190.0,3507.735829415117,1831.950531829652,1
1192.0,3428.9776830442142,1857.0662349272386,1
1194.0,3305.414027394816,1924.2343488808217,1
1196.0,3194.7967328273517,2077.9876243588733,1
1198.0,3022.2180949540852,2270.059854527705,1
1200.0,2843.836670125725,2321.6563485740016,1
1202.0,2754.1864585677977,2317.171607705293,1
1204.0,2616.8898535734697,2328.4777380996084,1
1206.0,2443.5312661122052,2321.767910987852,1
1208.0,2248.4060014151223,2318.137099000357,1
1210.0,2162.913224527951,2312.4347447233295,1
