timestamp,x,y,floorNumber
94.0,2743.7775623436382,1862.2656634172954,0
96.0,2893.027650653916,1852.1077649083259,0
98.0,2898.4176359406997,1861.814565679715,0
100.0,2903.807621227483,1871.521366451104,0
102.0,2909.1976065142667,1881.2281672224933,0
104.0,2914.5875918010497,1890.9349679938825,0
106.0,2919.977577087833,1900.6417687652715,0
108.0,2925.3675623746167,1910.3485695366608,0
110.0,2921.279516632832,2090.808691786086,0
112.0,2968.7830503747387,2297.1234228815665,0
114.0,3013.315616734334,2383.9023275757904,0
116.0,3012.3507115832053,2372.3177046538935,0
118.0,3011.3858064320766,2360.733081731996,0
120.0,3010.420901280948,2349.1484588100993,0
122.0,3009.455996129819,2337.5638358882024,0
124.0,3008.4910909786904,2325.9792129663056,0
126.0,3007.5261858275617,2314.3945900444082,0
128.0,3014.5329962000055,2162.6159036165245,0
130.0,3101.1223820242517,2007.12567272813,0
132.0,3150.007315471946,1979.566728288288,0
134.0,3141.869561016041,1979.566728288288,0
136.0,3133.7318065601366,1979.566728288288,0
138.0,3125.594052104232,1979.566728288288,0
140.0,3117.4562976483276,1979.566728288288,0
142.0,3109.318543192423,1979.566728288288,0
144.0,3101.180788736518,1979.566728288288,0
146.0,3093.0430342806135,1979.566728288288,0
148.0,3084.905279824709,1979.566728288288,0
150.0,3076.7675253688044,1979.566728288288,0
152.0,3046.171104103704,1871.4467290924126,0
154.0,3148.343537931473,1687.3255678575179,0
156.0,3363.5100955593457,1641.540521467718,0
158.0,3445.022838895747,1630.239832457859,0
160.0,3452.3044462478474,1597.0742523444449,0
162.0,3426.4543146621886,1489.631279715029,0
164.0,3435.011787703058,1398.3401906460354,0
166.0,3441.6263667329818,1296.1345934793578,0
168.0,3487.5440817093577,1150.7877980025364,0
170.0,3557.1575806324063,982.6501421543549,0
172.0,3627.365138808503,729.5555410198922,0
174.0,3660.930436338136,533.2730486347905,0
176.0,3679.182309267738,494.6510822119748,0
178.0,3701.8531070277486,501.73923149473404,0
180.0,3724.523904787759,508.8273807774933,0
182.0,3747.1947025477693,515.9155300602525,0
184.0,3769.8655003077797,523.0036793430118,0
186.0,3929.422619766294,579.0191989015786,0
188.0,4011.8940780114885,645.611649999947,0
190.0,4044.8143879606246,692.664063684461,0
192.0,4080.0877318554585,765.3820123408908,0
194.0,4081.9013160769355,785.341364692927,0
196.0,4083.7149002984124,805.3007170449632,0
198.0,4085.52848451989,825.2600693969994,0
200.0,4088.1563642919537,850.7072635594046,0
202.0,4092.5402528626973,887.988856789601,0
204.0,4096.924141433441,925.2704500197974,0
206.0,4100.180489479901,1015.4703643894633,0
208.0,4117.791552662978,1154.5484521196809,0
210.0,4037.3438506237558,1307.069037448303,0
212.0,3908.4499105173204,1436.865269013515,0
214.0,3829.819197761348,1503.665140382431,0
216.0,3825.2143883657295,1611.7192518343186,0
218.0,3858.6547440316326,1771.7770846853148,0
220.0,3838.091710955214,1819.9600095298665,0
222.0,3835.398169010598,1827.146361868617,0
224.0,3832.704627065982,1834.3327142073676,0
226.0,3830.011085121366,1841.5190665461184,0
228.0,3827.31754317675,1848.705418884869,0
230.0,3824.6240012321337,1855.8917712236196,0
232.0,3821.930459287518,1863.0781235623704,0
234.0,3819.236917342902,1870.264475901121,0
236.0,3814.3061013181373,1965.4210456502497,0
238.0,3818.2201465187186,2057.2057061507057,0
240.0,3911.907774186735,2056.320642707768,0
242.0,3966.4195653491493,2048.5293693193316,0
244.0,4064.7228168442794,2071.0368774833228,0
246.0,4149.101971843223,2120.6828883245967,0
248.0,4157.831401620952,2151.2510943143775,0
250.0,4166.560831398682,2181.819300304158,0
252.0,4168.934715731824,2235.3089968135814,0
254.0,4128.814020506859,2386.533662686154,0
256.0,4164.1726170548145,2372.335597552612,0
258.0,4220.716276165173,2357.017144358371,0
260.0,4356.045259600223,2293.327872485467,0
262.0,4431.996734921383,2181.0683417864902,0
264.0,4511.786870283565,2130.5362158291327,0
266.0,4543.499465531042,2142.073806365238,0
268.0,4575.21206077852,2153.611396901343,0
270.0,4659.436046163599,2173.6280812861414,0
272.0,4670.129345380175,2171.4883573441884,0
274.0,4680.822644596752,2169.348633402235,0
276.0,4691.515943813329,2167.2089094602816,0
278.0,4702.209243029905,2165.069185518328,0
280.0,4712.902542246482,2162.9294615763747,0
282.0,4723.595841463059,2160.7897376344217,0
284.0,4768.141846003262,2150.8921087641875,0
286.0,4799.016624328387,2145.968635343661,0
288.0,4821.886312343572,2143.8885383510574,0
290.0,4844.756000358759,2141.8084413584543,0
292.0,4869.636769614749,2139.3105053579206,0
294.0,4897.291493613342,2136.236229389525,0
296.0,4919.909422219514,2130.8169829224144,0
298.0,4926.375678595584,2117.878035547562,0
300.0,4932.841934971652,2104.9390881727095,0
302.0,4939.308191347722,2092.000140797857,0
304.0,4945.774447723791,2079.0611934230046,0
306.0,4952.24070409986,2066.122246048152,0
308.0,4958.706960475929,2053.1832986732998,0
310.0,4965.173216851998,2040.2443512984473,0
312.0,4956.444714050685,1931.9769300052033,0
314.0,4964.083669183208,1857.7169788502174,0
316.0,4915.436808261883,1708.1651551854661,0
318.0,4917.149152415395,1560.9163930563423,0
320.0,5003.865840300164,1516.5949777012204,0
322.0,5065.5951849594985,1486.5544669366154,0
324.0,5145.853950020815,1519.6739261632185,0
326.0,5230.080459745931,1600.3177845947137,0
328.0,5310.901494068444,1697.4423047508772,0
330.0,5338.842716945761,1757.5510672892756,0
332.0,5333.538020897222,1773.4730735521998,0
334.0,5328.233324848683,1789.395079815124,0
336.0,5322.928628800145,1805.3170860780483,0
338.0,5241.162524353395,1818.371036517881,0
340.0,5253.8804637278545,1816.0575333841825,0
342.0,5266.598403102314,1813.7440302504838,0
344.0,5279.316342476773,1811.430527116785,0
346.0,5292.034281851232,1809.1170239830865,0
348.0,5304.752221225691,1806.8035208493877,0
350.0,5356.329040042097,1805.111223382628,0
352.0,5404.770606708624,1805.111223382628,0
354.0,5432.8412881572485,1805.111223382628,0
356.0,5508.0153742807015,1805.111223382628,0
358.0,5685.760264713258,1805.111223382628,0
360.0,5893.672555682497,1799.3900505562563,0
362.0,5913.476356387959,1759.7627422270723,0
364.0,5913.787534015615,1755.9286311381688,0
366.0,5908.910505083497,1761.6213292414461,0
368.0,5904.033476151378,1767.3140273447232,0
370.0,5899.1564472192595,1773.0067254480005,0
372.0,5894.27941828714,1778.6994235512775,0
374.0,5889.402389355022,1784.3921216545546,0
376.0,5884.525360422903,1790.0848197578318,0
378.0,5879.648331490785,1795.777517861109,0
380.0,5883.149561828826,1790.092935900067,0
382.0,5893.814306418561,1774.6806401910735,0
384.0,5904.479051008294,1759.2683444820798,0
386.0,5915.143795598028,1743.856048773086,0
388.0,5925.808540187762,1728.4437530640926,0
390.0,5936.473284777496,1713.0314573550988,0
392.0,5937.758823755087,1623.7174704493661,0
394.0,5967.620638217372,1524.5686833972036,0
396.0,5978.573819667162,1485.3448856330979,0
398.0,5980.995818618612,1495.0377017394142,0
400.0,5983.417817570063,1504.7305178457304,0
402.0,5985.839816521513,1514.4233339520467,0
404.0,5988.2618154729635,1524.116150058363,0
406.0,5990.683814424414,1533.8089661646793,0
408.0,5990.99212153412,1532.9486448121672,0
410.0,5990.393969624981,1527.562599114347,0
412.0,5989.795817715842,1522.1765534165268,0
414.0,5989.197665806702,1516.7905077187065,0
416.0,5988.599513897564,1511.4044620208863,0
418.0,5988.001361988425,1506.0184163230663,0
420.0,5987.403210079286,1500.632370625246,0
422.0,5986.805058170146,1495.2463249274258,0
424.0,5986.206906261008,1489.8602792296056,0
426.0,5985.608754351869,1484.4742335317853,0
428.0,5985.01060244273,1479.088187833965,0
430.0,5957.2149928743875,1365.1873780625115,0
432.0,5873.424356459738,1153.4903854354739,0
434.0,5865.953018943737,1095.594371701969,0
436.0,5855.805779044469,1099.286113046875,0
438.0,5845.658539145201,1102.9778543917812,0
440.0,5835.511299245933,1106.6695957366871,0
442.0,5825.364059346664,1110.3613370815933,0
444.0,5815.216819447396,1114.0530784264993,0
446.0,5805.069579548128,1117.7448197714054,0
448.0,5761.48972577794,1128.305379129573,0
450.0,5673.68953475389,1246.941803694697,0
452.0,5643.246408231769,1352.3604618905238,0
454.0,5628.9282162785075,1378.0078297863406,0
456.0,5626.0345915942,1398.273280717097,0
458.0,5623.140966909892,1418.5387316478532,0
460.0,5620.247342225584,1438.8041825786092,0
462.0,5617.353717541276,1459.0696335093655,0
464.0,5642.786975898199,1530.160019339789,0
466.0,5646.548127834223,1535.17738375579,0
468.0,5650.3092797702475,1540.194748171791,0
470.0,5654.070431706272,1545.212112587792,0
472.0,5657.831583642296,1550.2294770037931,0
474.0,5661.592735578321,1555.246841419794,0
476.0,5665.353887514345,1560.264205835795,0
478.0,5669.115039450369,1565.2815702517962,0
480.0,5672.876191386394,1570.298934667797,0
482.0,5676.637343322418,1575.3162990837982,0
484.0,5680.398495258442,1580.333663499799,0
486.0,5679.4719329214595,1587.6206112636833,0
488.0,5669.099329798187,1599.4809130383771,0
490.0,5658.726726674913,1611.3412148130712,0
492.0,5648.35412355164,1623.2015165877654,0
494.0,5637.981520428368,1635.0618183624595,0
496.0,5480.172298278924,1618.0967094626121,0
498.0,5452.439325906929,1584.9747788723005,0
500.0,5429.3550944886965,1551.9808973457305,0
502.0,5394.509578935613,1509.6904738967194,0
504.0,5393.393801484985,1500.7598130159354,0
506.0,5392.278024034357,1491.8291521351514,0
508.0,5391.162246583729,1482.8984912543674,0
510.0,5390.046469133102,1473.9678303735834,0
512.0,5388.9306916824735,1465.0371694927992,0
514.0,5387.792695707244,1455.521359582748,0
516.0,5384.559355749876,1390.822385214484,0
518.0,5381.326015792508,1326.1234108462202,0
520.0,5323.068809973093,1159.259178171028,0
522.0,5233.662081220111,1013.300757342097,0
524.0,5241.228126859884,1008.7588712487282,0
526.0,5248.794172499656,1004.2169851553595,0
528.0,5256.360218139429,999.6750990619907,0
530.0,5263.926263779202,995.133212968622,0
532.0,5271.492309418974,990.5913268752533,0
534.0,5279.058355058747,986.0494407818846,0
536.0,5286.62440069852,981.5075546885159,0
538.0,5294.1904463382925,976.9656685951472,0
540.0,5301.529846942105,968.9484722088555,0
542.0,5307.556905857176,940.8082029328551,0
544.0,5313.583964772248,912.6679336568546,0
546.0,5319.611023687319,884.5276643808543,0
548.0,5322.396041726541,859.5334490677607,0
550.0,5324.41602237189,835.281620731554,0
552.0,5326.436003017239,811.0297923953473,0
554.0,5321.710470203529,799.6845391045126,0
556.0,5309.936001216651,801.8264168173037,0
558.0,5298.161532229772,803.9682945300948,0
560.0,5286.387063242893,806.1101722428859,0
562.0,5274.612594256015,808.2520499556771,0
564.0,5262.838125269136,810.3939276684681,0
566.0,5240.989636998761,813.21258371667,0
568.0,5184.168062783691,818.3807515360677,0
570.0,5153.711236131518,818.7666379544709,0
572.0,5125.3818037408,818.7666379544709,0
574.0,5104.532065831444,818.7666379544709,0
576.0,5089.606827586116,818.7666379544709,0
578.0,5074.681589340789,818.7666379544709,0
580.0,5059.7563510954615,818.7666379544709,0
582.0,5044.831112850135,818.7666379544709,0
584.0,5014.6845088805785,816.5469323940765,0
586.0,4975.020486441903,812.9393180823092,0
588.0,4957.37774456248,812.0568108427146,0
590.0,4946.866443394923,812.0568108427146,0
592.0,4936.355142227367,812.0568108427146,0
594.0,4925.84384105981,812.0568108427146,0
596.0,4915.332539892253,812.0568108427146,0
598.0,4904.821238724697,812.0568108427146,0
600.0,4865.143089864817,825.3072971450785,0
602.0,4779.812296266587,838.8961192897393,0
604.0,4742.384839716812,838.8961192897393,0
606.0,4648.625563231805,838.8961192897393,0
608.0,4556.748492190798,841.6440751965074,0
610.0,4545.822968186786,846.5022796594235,0
612.0,4534.897444182774,851.3604841223395,0
614.0,4523.971920178761,856.2186885852556,0
616.0,4513.046396174749,861.0768930481715,0
618.0,4495.672111440383,865.735427736764,0
620.0,4409.416367526362,854.6700411944769,0
622.0,4410.947154156692,831.6968170056751,0
624.0,4412.477940787021,808.7235928168734,0
626.0,4414.00872741735,785.7503686280717,0
628.0,4415.568253534115,763.8997415830376,0
630.0,4417.384749344631,752.0866440844397,0
632.0,4419.201245155146,740.2735465858419,0
634.0,4421.017740965662,728.4604490872441,0
636.0,4422.834236776177,716.6473515886462,0
638.0,4424.650732586693,704.8342540900484,0
640.0,4426.467228397209,693.0211565914506,0
642.0,4428.283724207724,681.2080590928527,0
644.0,4426.18608617712,636.0406460681113,0
646.0,4422.5405184600095,577.6825407288547,0
648.0,4440.399361694156,404.92658048121507,0
650.0,4463.824475043034,292.6037654404798,0
652.0,4507.349619480994,284.4387403382547,0
654.0,4550.874763918954,276.2737152360296,0
656.0,4681.542570139492,275.27064190222126,0
658.0,4815.093696742709,277.48101701167394,0
660.0,4893.07590095284,298.81399477984286,0
662.0,4900.464060614572,354.0187039776019,0
664.0,4950.685591099136,313.8214892535329,0
666.0,4984.215221850715,299.7465891090945,0
668.0,5010.882181189964,296.4115606603421,0
670.0,5027.850139589465,310.20829238964006,0
672.0,5040.596213670513,331.4623189570855,0
674.0,5053.342287751562,352.7163455245308,0
676.0,5100.873662466807,437.21447669211074,0
678.0,5169.226931081975,480.7336536352413,0
680.0,5182.1292759028265,467.22868479828924,0
682.0,5191.592282177328,450.18679846323283,0
684.0,5201.055288451829,433.1449121281765,0
686.0,5249.1008807649705,378.84726190852047,0
688.0,5377.706699462132,355.7885672432953,0
690.0,5519.48531819627,356.63606501326126,0
692.0,5590.350890733878,371.40096229815026,0
694.0,5682.367751329955,389.33770280207614,0
696.0,5716.120458460446,387.8641306184293,0
698.0,5734.078165942666,383.71798236987837,0
700.0,5752.035873424886,379.57183412132747,0
702.0,5769.993580907106,375.42568587277657,0
704.0,5787.951288389326,371.27953762422567,0
706.0,5812.037823336812,367.94798680438146,0
708.0,5842.242800065243,365.4296530265729,0
710.0,5872.447776793673,362.9113192487643,0
712.0,5974.959732808815,389.50972247374284,0
714.0,6045.621201373352,452.5202027152041,0
716.0,6048.0483142416215,464.6618051544374,0
718.0,6050.47542710989,476.80340759367067,0
720.0,6052.902539978159,488.9450100329039,0
722.0,6055.329652846428,501.0866124721372,0
724.0,6057.756765714697,513.2282149113704,0
726.0,6052.252587197059,566.6336798948485,0
728.0,6043.784889374452,614.7561182867634,0
730.0,6026.70382770498,623.300898496293,0
732.0,6009.622766035506,631.8456787058227,0
734.0,5992.541704366034,640.3904589153523,0
736.0,5975.460642696561,648.935239124882,0
738.0,5882.79689880624,651.0209601605667,0
740.0,5782.421609345897,651.0209601605667,0
742.0,5707.4573488252945,651.0209601605667,0
744.0,5674.1671774552615,668.6886107066656,0
746.0,5653.588984923465,692.2182464696743,0
748.0,5646.3364754846225,748.6801327543702,0
750.0,5661.989349201366,793.6280897705828,0
752.0,5682.663649315324,807.4178142329159,0
754.0,5703.33794942928,821.2075386952491,0
756.0,5785.131862466508,838.8961192897393,0
758.0,5837.843439989391,839.6997882889767,0
760.0,5820.600646489759,841.999971318247,0
762.0,5803.357852990127,844.3001543475175,0
764.0,5786.115059490496,846.6003373767878,0
766.0,5768.8722659908635,848.9005204060583,0
768.0,5751.629472491232,851.2007034353286,0
770.0,5686.673493086505,864.4497605683915,0
772.0,5553.716182711654,912.9575857481584,0
774.0,5507.086604887643,925.9730933216306,0
776.0,5503.757061935991,940.9634914265724,0
778.0,5500.42751898434,955.9538895315143,0
780.0,5497.097976032688,970.9442876364561,0
782.0,5504.43115730793,1002.1352543317744,0
784.0,5527.167065011765,1056.7285824382477,0
786.0,5665.7661593044195,1100.11251277284,0
788.0,5820.907008451035,1102.4345143315227,0
790.0,5978.282865393509,1123.849584629631,0
792.0,6128.529703467414,1094.6782288207924,0
794.0,6249.633803352577,1024.5192070305354,0
796.0,6303.885361970651,988.3335059005462,0
798.0,6408.536621605595,875.8113109326003,0
800.0,6439.919694559412,869.1936300996472,0
802.0,6466.981287700601,865.8092478817018,0
804.0,6495.345195778174,863.7506092015942,0
806.0,6523.73814335878,861.7215324441919,0
808.0,6552.131090939386,859.6924556867897,0
810.0,6579.469790430777,859.0256006250078,0
812.0,6606.292398689054,859.0256006250078,0
814.0,6633.1150069473315,859.0256006250078,0
816.0,6656.506089186455,858.0369891883131,0
818.0,6663.25107889522,852.2526928697496,0
820.0,6669.996068603986,846.468396551186,0
822.0,6676.74105831275,840.6841002326223,0
824.0,6683.486048021516,834.8998039140588,0
826.0,6690.23103773028,829.1155075954952,0
828.0,6696.9760274390455,823.3312112769316,0
830.0,6702.298714657903,814.6712925117531,0
832.0,6702.298714657903,795.2499225423041,0
834.0,6702.298714657903,775.8285525728552,0
836.0,6702.298714657903,756.4071826034063,0
838.0,6702.298714657903,736.9858126339574,0
840.0,6688.889632071465,668.932031969331,0
842.0,6678.9961242468025,623.8009246602267,0
844.0,6674.021850887906,602.2350152379387,0
846.0,6669.04757752901,580.6691058156507,0
848.0,6664.073304170113,559.1031963933627,0
850.0,6677.431640456064,493.981995705349,0
852.0,6677.606576231729,472.64407574484085,0
854.0,6672.003977244336,467.8394586740313,0
856.0,6666.401378256943,463.0348416032217,0
858.0,6660.798779269549,458.23022453241214,0
860.0,6655.196180282156,453.4256074616026,0
862.0,6649.593581294763,448.62099039079305,0
864.0,6643.990982307369,443.8163733199835,0
866.0,6638.388383319976,439.0117562491739,0
868.0,6628.1287383972285,435.12172446649225,0
870.0,6611.867942301836,432.41024334672426,0
872.0,6595.607146206444,429.6987622269563,0
874.0,6579.346350111051,426.9872811071883,0
876.0,6563.085554015658,424.2757999874204,0
878.0,6547.228837433279,421.6316989617138,0
880.0,6531.796500937954,419.0583631425139,0
882.0,6516.36416444263,416.48502732331394,0
884.0,6500.931827947305,413.911691504114,0
886.0,6485.499491451979,411.338355684914,0
888.0,6470.706869728346,409.14237026775515,0
890.0,6457.619000194067,407.95197195363033,0
892.0,6444.531130659788,406.7615736395055,0
894.0,6431.443261125509,405.57117532538075,0
896.0,6418.35539159123,404.38077701125593,0
898.0,6405.267522056951,403.19037869713117,0
900.0,6398.768694880237,408.4085295227937,0
902.0,6396.037079385428,417.29069704061754,0
904.0,6393.30546389062,426.1728645584414,0
906.0,6390.573848395811,435.0550320762653,0
908.0,6387.842232901003,443.9371995940892,0
910.0,6385.110617406195,452.81936711191304,0
912.0,6382.379001911387,461.7015346297369,0
914.0,6379.647386416578,470.58370214756076,0
916.0,6376.91577092177,479.4658696653846,0
918.0,6374.184155426961,488.3480371832085,0
920.0,6372.435323262185,501.1989992351124,0
922.0,6370.9085568277205,514.9467339832321,0
924.0,6369.381790393256,528.6944687313519,0
926.0,6367.855023958791,542.4422034794716,0
928.0,6366.974201104036,572.8131264048959,0
930.0,6361.870742161177,616.0643366261102,0
932.0,6352.376323434391,650.8945265710664,0
934.0,6346.854730290805,693.5741605741098,0
936.0,6346.854730290805,726.6450611030594,0
938.0,6346.854730290805,742.3760564966442,0
940.0,6346.854730290805,758.107051890229,0
942.0,6346.854730290805,773.8380472838137,0
944.0,6347.368660337039,781.8498826859403,0
946.0,6348.099549286148,786.6030246235666,0
948.0,6348.830438235259,791.3561665611929,0
950.0,6349.561327184369,796.1093084988192,0
952.0,6350.292216133478,800.8624504364456,0
954.0,6351.023105082589,805.6155923740719,0
956.0,6351.753994031698,810.3687343116982,0
958.0,6352.484882980809,815.1218762493245,0
960.0,6353.215771929918,819.8750181869508,0
962.0,6353.946660879029,824.6281601245771,0
964.0,6354.677549828139,829.3813020622034,0
966.0,6355.408438777249,834.1344439998297,0
968.0,6356.139327726359,838.887585937456,0
970.0,6356.870216675469,843.6407278750823,0
972.0,6357.601105624579,848.3938698127088,0
974.0,6358.331994573689,853.147011750335,0
976.0,6359.062883522799,857.9001536879613,0
978.0,6359.7937724719095,862.6532956255876,0
980.0,6358.664757594772,888.1879388512456,0
982.0,6354.105200768784,952.053495171754,0
984.0,6293.910318972788,1075.4022291769577,0
986.0,6258.02639073441,1150.5763521487145,0
988.0,6239.245366810442,1270.3119169521005,0
990.0,6237.9916720562405,1278.4649874294043,0
992.0,6236.737977302038,1286.6180579067084,0
994.0,6235.484282547837,1294.7711283840122,0
996.0,6234.230587793636,1302.924198861316,0
998.0,6232.976893039435,1311.07726933862,0
1000.0,6231.723198285234,1319.2303398159238,0
1002.0,6230.4695035310315,1327.3834102932276,0
1004.0,6229.21580877683,1335.5364807705316,0
1006.0,6227.962114022629,1343.6895512478354,0
1008.0,6226.708419268428,1351.8426217251392,0
1010.0,6199.311944327103,1474.477899567514,0
1012.0,6197.686548693354,1607.8819209193327,0
1014.0,6158.685649578438,1761.678965317842,0
1016.0,6173.9750711349525,1947.9532506533196,0
1018.0,6305.4569497694565,2092.5709916650435,0
1020.0,6444.1490999692105,2141.263504530568,0
1022.0,6514.93582407943,2126.4146748364747,0
1024.0,6534.543839420506,2090.448760628028,0
1026.0,6554.1518547615815,2054.4828464195816,0
1028.0,6589.363889698188,1886.2939503479108,0
1030.0,6628.217658745148,1752.7751468432189,0
1032.0,6408.305603541264,1563.916614727722,0
1034.0,6313.322278935418,1417.335398475991,0
1036.0,6309.784329317608,1352.9656575369777,0
1038.0,6306.61578866434,1278.4011156257068,1
1040.0,6306.61578866434,1155.9017592776247,1
1042.0,6306.61578866434,1129.5582137767449,1
1044.0,6306.61578866434,1103.2146682758648,1
1046.0,6306.61578866434,1076.871122774985,1
1048.0,6300.699114788945,966.3967395126396,1
1050.0,6298.754133796392,851.8665554939058,1
1052.0,6294.069445083579,795.6223203160623,1
1054.0,6290.758328795464,765.6519376992976,1
1056.0,6287.758991579477,741.6453013149345,1
1058.0,6284.759654363491,717.6386649305714,1
1060.0,6281.760317147504,693.6320285462083,1
1062.0,6279.789827580031,628.4741846035112,1
1064.0,6284.822084377567,536.9538992607118,1
1066.0,6218.670380495918,536.9538992607118,1
1068.0,6140.081760945034,532.3954643689146,1
1070.0,6095.220580225776,530.2440721489556,1
1072.0,6069.840577137417,530.2440721489556,1
1074.0,6044.460574049059,530.2440721489556,1
1076.0,6015.2163765663645,531.738752825545,1
1078.0,5982.033656002664,534.7568647125595,1
1080.0,5939.803772241828,534.1718199720434,1
1082.0,5873.365535423262,523.9454671373867,1
1084.0,5875.970734600559,555.2108793710185,1
1086.0,5881.468629506771,588.2146618040338,1
1088.0,5897.6589775237035,627.7801033238701,1
1090.0,5911.336277217966,652.6354212313153,1
1092.0,5912.1586550092425,655.9265691056727,1
1094.0,5912.98103280052,659.2177169800302,1
1096.0,5913.803410591796,662.5088648543878,1
1098.0,5914.625788383072,665.8000127287453,1
1100.0,5915.448166174349,669.0911606031028,1
1102.0,5916.270543965626,672.3823084774604,1
1104.0,5917.092921756903,675.6734563518179,1
1106.0,5917.915299548179,678.9646042261754,1
1108.0,5918.737677339455,682.2557521005328,1
1110.0,5919.5600551307325,685.5468999748904,1
1112.0,5920.382432922009,688.8380478492479,1
1114.0,5921.204810713286,692.1291957236054,1
1116.0,5922.027188504562,695.420343597963,1
1118.0,5922.8495662958385,698.7114914723205,1
1120.0,5923.671944087116,702.002639346678,1
1122.0,5920.970176384971,706.5417660024178,1
1124.0,5902.27339310317,716.7450856060791,1
1126.0,5883.57660982137,726.9484052097404,1
1128.0,5864.87982653957,737.1517248134016,1
1130.0,5855.839445579574,744.3000878541919,1
1132.0,5878.255604593907,741.4966738213619,1
1134.0,5900.671763608241,738.6932597885318,1
1136.0,5944.465314026164,861.9302234004512,1
1138.0,5877.477765513968,959.634310958119,1
1140.0,5718.564771245088,966.5949525443885,1
1142.0,5660.053984789244,973.0926615248628,1
1144.0,5638.277441526795,973.0926615248628,1
1146.0,5616.500898264347,973.0926615248628,1
1148.0,5594.724355001898,973.0926615248628,1
1150.0,5514.5339966043,973.0926615248628,1
1152.0,5420.092532603112,960.1481962205247,1
1154.0,5374.19507730245,977.3683056307216,1
1156.0,5350.919946969713,978.1229330082971,1
1158.0,5331.369093187872,976.166874869674,1
1160.0,5311.818239406031,974.210816731051,1
1162.0,5292.587112021762,969.8690039866028,1
1164.0,5273.782649495866,962.3434764824535,1
1166.0,5254.978186969971,954.8179489783041,1
1168.0,5236.173724444076,947.2924214741547,1
1170.0,5225.2352339433455,946.253353077838,1
1172.0,5215.556796547366,946.253353077838,1
1174.0,5205.878359151387,946.253353077838,1
1176.0,5196.199921755407,946.253353077838,1
1178.0,5186.521484359428,946.253353077838,1
1180.0,5176.843046963448,946.253353077838,1
1182.0,5167.164609567469,946.253353077838,1
1184.0,5145.523059481272,946.253353077838,1
1186.0,5123.017149388619,946.253353077838,1
1188.0,5100.511239295966,946.253353077838,1
1190.0,5078.069897149679,946.253353077838,1
1192.0,5056.662585841582,946.253353077838,1
1194.0,5035.255274533486,946.253353077838,1
1196.0,5013.847963225389,946.253353077838,1
1198.0,4958.445733938591,946.253353077838,1
1200.0,4901.778880440091,949.0202994501453,1
1202.0,4869.996113790364,952.963180189594,1
1204.0,4844.380099515763,952.963180189594,1
1206.0,4814.906163823008,949.6775097078006,1
1208.0,4788.371499002703,943.6745822401609,1
1210.0,4776.746083098877,932.043382064811,1
1212.0,4765.12066719505,920.4121818894611,1
1214.0,4760.288633317008,917.4958942223617,1
1216.0,4756.094301648131,915.3976849347926,1
1218.0,4751.899969979253,913.2994756472235,1
1220.0,4747.705638310375,911.2012663596544,1
1222.0,4743.511306641498,909.1030570720853,1
1224.0,4739.31697497262,907.0048477845162,1
1226.0,4735.122643303743,904.9066384969472,1
1228.0,4730.928311634865,902.8084292093781,1
1230.0,4726.733979965988,900.710219921809,1
1232.0,4715.6260694343655,902.3828598194617,1
1234.0,4689.862965214641,912.0488308521428,1
