timestamp,x,y,floorNumber
118.0,1240.22275232255,2912.232696822395,0
120.0,1234.4244607775374,2912.232696822395,0
122.0,1228.626169232525,2912.232696822395,0
124.0,1222.8278776875125,2912.232696822395,0
126.0,1217.0295861425,2912.232696822395,0
128.0,1211.2312945974875,2912.232696822395,0
130.0,1205.433003052475,2912.232696822395,0
132.0,1199.6347115074625,2912.232696822395,0
134.0,1193.83641996245,2912.232696822395,0
136.0,1188.0381284174375,2912.232696822395,0
138.0,1153.70728264393,2910.409919160871,0
140.0,1003.1629230905729,2905.4307613146407,0
142.0,1008.7701362333654,2905.0567611123874,0
144.0,1014.3773493761579,2904.682760910134,0
146.0,1019.9845625189504,2904.3087607078805,0
148.0,1025.591775661743,2903.9347605056273,0
150.0,1031.1989888045355,2903.5607603033736,0
152.0,1036.806201947328,2903.1867601011204,0
154.0,1042.4134150901205,2902.812759898867,0
156.0,1048.020628232913,2902.4387596966135,0
158.0,1053.6278413757054,2902.0647594943603,0
160.0,1059.235054518498,2901.6907592921066,0
162.0,1064.8422676612904,2901.3167590898533,0
164.0,1070.449480804083,2900.9427588876,0
166.0,1076.0566939468754,2900.5687586853464,0
168.0,1081.6639070896679,2900.194758483093,0
170.0,1087.2711202324604,2899.8207582808395,0
172.0,1092.8783333752526,2899.4467580785863,0
174.0,1098.4855465180453,2899.072757876333,0
176.0,1130.3318160468477,2901.143574732552,0
178.0,1282.1491710115465,2898.813042598883,0
180.0,1508.6117178983689,2933.0029907254884,0
182.0,1727.7126729827564,2877.507554933382,0
184.0,1773.937536196755,2797.4076166373784,0
186.0,1776.6301030597842,2795.1626945038042,0
188.0,1779.3226699228135,2792.91777237023,0
190.0,1782.0152367858425,2790.672850236656,0
192.0,1784.7078036488717,2788.4279281030817,0
194.0,1787.400370511901,2786.1830059695076,0
196.0,1790.0929373749302,2783.9380838359334,0
198.0,1792.7855042379595,2781.6931617023592,0
200.0,1795.4780711009885,2779.448239568785,0
202.0,1798.1706379640177,2777.203317435211,0
204.0,1800.863204827047,2774.9583953016368,0
206.0,1803.5557716900762,2772.7134731680626,0
208.0,1806.2483385531052,2770.4685510344884,0
210.0,1808.9409054161345,2768.2236289009143,0
212.0,1811.6334722791637,2765.97870676734,0
214.0,1814.326039142193,2763.733784633766,0
216.0,1817.018606005222,2761.4888625001918,0
218.0,1819.7111728682512,2759.2439403666176,0
220.0,1822.4037397312804,2756.9990182330434,0
222.0,1825.0963065943097,2754.7540960994693,0
224.0,1827.7888734573387,2752.509173965895,0
226.0,1830.481440320368,2750.264251832321,0
228.0,1833.1740071833972,2748.019329698747,0
230.0,1835.8665740464264,2745.7744075651726,0
232.0,1838.5591409094554,2743.5294854315985,0
234.0,1841.2517077724847,2741.2845632980243,0
236.0,1843.944274635514,2739.03964116445,0
238.0,1846.6368414985432,2736.794719030876,0
240.0,1849.3294083615724,2734.549796897302,0
242.0,1852.0219752246014,2732.3048747637276,0
244.0,1874.8835028975436,2679.7364274473416,0
246.0,1917.025147933619,2459.2811708561985,0
248.0,1907.0500291472902,2180.685723958919,0
250.0,1757.8857911357418,2051.7790243704803,0
252.0,1747.7757088487542,2045.6156078586084,0
254.0,1749.4620704180804,2044.4908074418256,0
256.0,1751.1484319874066,2043.3660070250426,0
258.0,1752.8347935567326,2042.2412066082595,0
260.0,1754.5211551260588,2041.1164061914765,0
262.0,1756.207516695385,2039.9916057746934,0
264.0,1757.8938782647112,2038.8668053579104,0
266.0,1759.5802398340375,2037.7420049411273,0
268.0,1761.2666014033637,2036.6172045243443,0
270.0,1762.9529629726899,2035.4924041075612,0
272.0,1764.6393245420159,2034.3676036907784,0
274.0,1766.325686111342,2033.2428032739954,0
276.0,1768.0120476806683,2032.1180028572123,0
278.0,1769.6984092499945,2030.9932024404293,0
280.0,1771.3847708193207,2029.8684020236462,0
282.0,1773.071132388647,2028.7436016068632,0
284.0,1774.757493957973,2027.6188011900801,0
286.0,1776.443855527299,2026.494000773297,0
288.0,1778.1302170966253,2025.3692003565143,0
290.0,1779.8165786659515,2024.2443999397312,0
292.0,1781.5029402352777,2023.1195995229482,0
294.0,1783.189301804604,2021.9947991061651,0
296.0,1784.8756633739301,2020.869998689382,0
298.0,1786.5620249432563,2019.745198272599,0
300.0,1788.2483865125823,2018.620397855816,0
302.0,1789.9347480819085,2017.495597439033,0
304.0,1791.6211096512347,2016.37079702225,0
306.0,1793.307471220561,2015.245996605467,0
308.0,1794.9938327898872,2014.121196188684,0
310.0,1796.6801943592134,2012.996395771901,0
312.0,1798.3665559285396,2011.871595355118,0
314.0,1800.0529174978658,2010.746794938335,0
316.0,1801.7392790671918,2009.6219945215519,0
318.0,1803.425640636518,2008.4971941047688,0
320.0,1805.1120022058442,2007.3723936879858,0
322.0,1806.7983637751704,2006.2475932712027,0
324.0,1808.4847253444966,2005.12279285442,0
326.0,1810.1710869138228,2003.9979924376369,0
328.0,1811.8574484831488,2002.8731920208538,0
330.0,1813.543810052475,2001.7483916040708,0
332.0,1815.2301716218012,2000.6235911872877,0
334.0,1816.9165331911274,1999.4987907705047,0
336.0,1818.6028947604536,1998.3739903537216,0
338.0,1820.2892563297798,1997.2491899369386,0
340.0,1821.975617899106,1996.1243895201555,0
342.0,1823.6619794684323,1994.9995891033727,0
344.0,1825.3483410377585,1993.8747886865897,0
346.0,1861.9007907781927,1983.5895752334673,0
348.0,2012.4806108788775,1939.9177318182108,0
350.0,2098.9031261035097,2007.019642096469,0
352.0,2098.272517863305,2042.3662790928715,0
354.0,2093.8679723712476,2045.5139483721816,0
356.0,2089.4634268791906,2048.6616176514917,0
358.0,2085.0588813871336,2051.809286930802,0
360.0,2080.6543358950767,2054.9569562101124,0
362.0,2076.2497904030192,2058.1046254894227,0
364.0,2071.8452449109623,2061.252294768733,0
366.0,2067.4406994189053,2064.3999640480433,0
368.0,2063.0361539268483,2067.547633327353,0
370.0,2058.631608434791,2070.6953026066635,0
372.0,2042.2188464362612,2074.639609751809,0
374.0,1942.9381243919581,2052.570249715177,0
376.0,1917.9087518754209,2039.0841031076725,0
378.0,1937.2529228251174,2061.663531445606,0
380.0,2069.893954571802,2073.108551656669,0
382.0,2248.60038251649,2010.7853840635191,0
384.0,2433.1536263585435,2017.983486610354,0
386.0,2591.323130781866,2016.7664055881462,0
388.0,2731.8250005628483,2019.7484946961954,0
390.0,2885.892796447583,2107.7241585432353,0
392.0,3000.5174899125427,2245.7206971029173,0
394.0,3033.711249696679,2333.264595358979,0
396.0,3033.417624459299,2329.1517967141367,0
398.0,3033.1239992219193,2325.038998069294,0
400.0,3032.830373984539,2320.9261994244516,0
402.0,3032.5367487471594,2316.8134007796093,0
404.0,3032.2431235097797,2312.7006021347665,0
406.0,3031.9494982724,2308.587803489924,0
408.0,3031.6558730350202,2304.475004845082,0
410.0,3031.3622477976405,2300.3622062002396,0
412.0,3031.068622560261,2296.249407555397,0
414.0,3030.774997322881,2292.1366089105545,0
416.0,3030.4813720855013,2288.023810265712,0
418.0,3030.187746848121,2283.9110116208694,0
420.0,3029.8941216107414,2279.798212976027,0
422.0,3029.6004963733617,2275.685414331185,0
424.0,3029.306871135982,2271.572615686342,0
426.0,3029.0132458986022,2267.4598170414997,0
428.0,3028.7196206612225,2263.3470183966574,0
430.0,3028.425995423843,2259.2342197518146,0
432.0,3028.132370186463,2255.1214211069723,0
434.0,3027.8387449490833,2251.00862246213,0
436.0,3027.5451197117036,2246.8958238172877,0
438.0,3027.2514944743234,2242.783025172445,0
440.0,3043.631651490926,2160.3000142029255,0
442.0,3140.538744992182,1987.7413090305022,0
444.0,3177.3473311368257,1976.7345259718122,0
446.0,3172.183995996218,1973.1183930469556,0
448.0,3167.0206608556105,1969.502260122099,0
450.0,3161.8573257150024,1965.8861271972423,0
452.0,3156.693990574395,1962.269994272386,0
454.0,3151.530655433787,1958.6538613475293,0
456.0,3146.3673202931795,1955.0377284226727,0
458.0,3141.203985152572,1951.421595497816,0
460.0,3136.040650011964,1947.8054625729594,0
462.0,3130.8773148713562,1944.1893296481028,0
464.0,3125.7139797307486,1940.5731967232462,0
466.0,3120.550644590141,1936.9570637983895,0
468.0,3115.3873094495334,1933.340930873533,0
470.0,3108.534483893031,1863.0601280383885,0
472.0,3110.4863243191685,1848.392814550143,0
474.0,3113.7639198572606,1844.1766664261313,0
476.0,3117.0415153953522,1839.9605183021197,0
478.0,3120.319110933444,1835.744370178108,0
480.0,3123.596706471536,1831.5282220540964,0
482.0,3126.8743020096276,1827.3120739300846,0
484.0,3130.1518975477197,1823.095925806073,0
486.0,3133.4294930858114,1818.8797776820613,0
488.0,3136.707088623903,1814.6636295580497,0
490.0,3139.984684161995,1810.447481434038,0
492.0,3143.2622797000868,1806.2313333100265,0
494.0,3146.539875238179,1802.0151851860146,0
496.0,3149.8174707762705,1797.799037062003,0
498.0,3153.095066314362,1793.5828889379914,0
500.0,3150.798711754555,1781.3281292185384,0
502.0,3143.967776356258,1762.5337102864055,0
504.0,3137.1368409579613,1743.7392913542728,0
506.0,3130.3059055596646,1724.9448724221402,0
508.0,3075.2118731259534,1596.8452944246114,0
510.0,3035.3081656382155,1461.6765467109485,0
512.0,3047.6066420088814,1414.9053604813598,0
514.0,3062.9014991238932,1375.3109366111598,0
516.0,3088.2096303462718,1371.0908160473498,0
518.0,3113.5177615686503,1366.8706954835397,0
520.0,3138.8258927910283,1362.6505749197295,0
522.0,3242.1158237974983,1319.4305446902613,0
524.0,3269.721034816717,1309.3872915626937,0
526.0,3297.326245835935,1299.3440384351259,0
528.0,3409.9768404569395,1297.0010351967587,0
530.0,3417.8143442449723,1322.4855961458356,0
532.0,3425.651848033005,1347.9701570949123,0
534.0,3433.489351821038,1373.4547180439893,0
536.0,3434.802267993956,1396.756105140462,0
538.0,3432.591146274248,1418.8783238608455,0
540.0,3430.38002455454,1441.000542581229,0
542.0,3429.5314623721674,1496.239955058097,0
544.0,3434.759114563562,1605.3994732022472,0
546.0,3452.138341304128,1627.1787517296787,0
548.0,3470.5378953988056,1638.6841947705345,0
550.0,3488.937449493483,1650.1896378113904,0
552.0,3614.820859055168,1623.1802535166394,0
554.0,3677.8915963230925,1535.947777082705,0
556.0,3679.302523751731,1531.0070740387014,0
558.0,3680.7134511803692,1526.0663709946978,0
560.0,3682.124378609007,1521.1256679506942,0
562.0,3683.5353060376456,1516.1849649066905,0
564.0,3684.946233466284,1511.244261862687,0
566.0,3686.3571608949223,1506.3035588186833,0
568.0,3687.7680883235607,1501.3628557746797,0
570.0,3689.179015752199,1496.422152730676,0
572.0,3690.5899431808375,1491.4814496866725,0
574.0,3692.000870609476,1486.5407466426689,0
576.0,3693.4117980381143,1481.6000435986653,0
578.0,3694.8227254667527,1476.6593405546616,0
580.0,3696.233652895391,1471.718637510658,0
582.0,3697.644580324029,1466.7779344666544,0
584.0,3699.0555077526674,1461.8372314226508,0
586.0,3700.4664351813058,1456.8965283786472,0
588.0,3701.877362609944,1451.9558253346436,0
590.0,3703.2882900385825,1447.01512229064,0
592.0,3702.339178688267,1403.9103025509166,0
594.0,3774.2557965677242,1282.7216488240033,0
596.0,3743.754797238379,1132.81522152482,0
598.0,3738.030014841725,995.938362957675,0
600.0,3740.595032449495,827.347796998962,0
602.0,3834.4402460901615,630.9782635907908,0
604.0,3884.211897975221,554.554732112257,0
606.0,3879.6575198705777,546.0923929701768,0
608.0,3875.103141765934,537.6300538280965,0
610.0,3870.5487636612906,529.1677146860162,0
612.0,3865.9943855566476,520.7053755439359,0
614.0,3861.440007452004,512.2430364018556,0
616.0,3856.8856293473605,503.7806972597754,0
618.0,3852.3312512427174,495.3183581176952,0
620.0,3847.776873138074,486.8560189756149,0
622.0,3843.2224950334303,478.39367983353463,0
624.0,3838.668116928787,469.93134069145435,0
626.0,3796.708064888304,469.85562814315017,0
628.0,3754.4103229717957,469.85562814315017,0
630.0,3647.7161678250272,436.12020103025867,0
632.0,3581.2620265400196,399.3873230891587,0
634.0,3575.7083798379135,377.16168332547255,0
636.0,3570.1547331358074,354.93604356178645,0
638.0,3564.601086433701,332.7104037981003,0
640.0,3570.143366631874,238.15472234832595,0
642.0,3714.4618320938835,235.01167923168427,0
644.0,3834.5491605095303,251.1062074232374,0
646.0,3902.3931305103674,262.2771182415588,0
648.0,3917.1361882576302,264.1209173932811,0
650.0,3931.879246004893,265.96471654500345,0
652.0,3946.622303752156,267.80851569672575,0
654.0,3961.365361499419,269.65231484844804,0
656.0,3976.1084192466815,271.4961140001704,0
658.0,3990.8514769939447,273.3399131518927,0
660.0,4005.5945347412076,275.183712303615,0
662.0,4085.6698230144557,270.30691107348224,0
664.0,4137.0062948805735,273.2457095908344,0
666.0,4172.22340050488,280.29263519764953,0
668.0,4202.2283719733,314.3515662319478,0
670.0,4230.59179359942,356.91786716953226,0
672.0,4331.477636448728,436.52503311614424,0
674.0,4480.52643616721,457.1309544697927,0
676.0,4607.087444609449,516.0593576337246,0
678.0,4685.526042070046,737.7165513402222,0
680.0,4859.848507415515,838.8961192897393,0
682.0,4954.83120396298,823.7684353348131,0
684.0,4949.180210094068,801.1532131620347,0
686.0,4943.529216225154,778.5379909892564,0
688.0,4939.206066784998,758.3781939486653,0
690.0,4945.78492931593,758.3781939486653,0
692.0,4952.363791846861,758.3781939486653,0
694.0,4958.942654377793,758.3781939486653,0
696.0,4965.521516908725,758.3781939486653,0
698.0,4972.1003794396565,758.3781939486653,0
700.0,4978.679241970588,758.3781939486653,0
702.0,4985.2581045015195,758.3781939486653,0
704.0,4991.836967032451,758.3781939486653,0
706.0,4998.415829563382,758.3781939486653,0
708.0,5004.0223882534365,759.1174476485079,0
710.0,5009.560214612303,759.9089593236803,0
712.0,5015.098040971169,760.7004709988528,0
714.0,5020.635867330036,761.4919826740253,0
716.0,5026.173693688902,762.2834943491978,0
718.0,5031.711520047767,763.0750060243703,0
720.0,5037.249346406634,763.8665176995428,0
722.0,5042.7871727655,764.6580293747152,0
724.0,5048.3249991243665,765.4495410498877,0
726.0,5053.862825483233,766.2410527250602,0
728.0,5059.400651842099,767.0325644002327,0
730.0,5064.938478200965,767.8240760754052,0
732.0,5070.476304559831,768.6155877505777,0
734.0,5076.014130918697,769.4070994257501,0
736.0,5081.551957277564,770.1986111009226,0
738.0,5087.08978363643,770.9901227760951,0
740.0,5092.627609995297,771.7816344512676,0
742.0,5099.224922037731,772.2968557502303,0
744.0,5105.844390987825,772.8062990189205,0
746.0,5112.4638599379205,773.3157422876106,0
748.0,5119.083328888015,773.8251855563008,0
750.0,5125.702797838109,774.334628824991,0
752.0,5132.322266788204,774.8440720936811,0
754.0,5138.941735738298,775.3535153623714,0
756.0,5145.561204688393,775.8629586310615,0
758.0,5152.180673638488,776.3724018997516,0
760.0,5158.800142588582,776.8818451684418,0
762.0,5165.419611538677,777.391288437132,0
764.0,5172.039080488772,777.9007317058222,0
766.0,5178.658549438866,778.4101749745123,0
768.0,5206.562049801783,782.9493219234454,0
770.0,5225.473155758182,784.4003589467256,0
772.0,5234.5159912703275,783.0084612835547,0
774.0,5243.558826782472,781.6165636203837,0
776.0,5252.601662294618,780.2246659572127,0
778.0,5261.644497806764,778.8327682940417,0
780.0,5270.687333318909,777.4408706308707,0
782.0,5279.7301688310545,776.0489729676997,0
784.0,5288.7730043432,774.6570753045287,0
786.0,5297.815839855346,773.2651776413577,0
788.0,5306.858675367491,771.8732799781867,0
790.0,5307.3487382738185,780.16000564447,0
792.0,5307.3487382738185,789.0013040202923,0
794.0,5307.3487382738185,797.8426023961147,0
796.0,5307.3487382738185,806.6839007719371,0
798.0,5307.3487382738185,815.5251991477595,0
800.0,5307.3487382738185,824.3664975235819,0
802.0,5307.3487382738185,833.2077958994043,0
804.0,5306.417356994705,846.3508768220707,0
806.0,5303.805658573944,867.2548598749407,0
808.0,5301.193960153183,888.1588429278107,0
810.0,5302.127849859131,898.5201002775937,0
812.0,5304.011330384275,906.0577709108205,0
814.0,5305.89481090942,913.5954415440474,0
816.0,5307.3487382738185,921.2423089854984,0
818.0,5307.3487382738185,929.2587796381243,0
820.0,5307.3487382738185,937.2752502907501,0
822.0,5307.3487382738185,945.2917209433759,0
824.0,5307.3487382738185,953.3081915960017,0
826.0,5307.3487382738185,961.3246622486275,0
828.0,5307.3487382738185,969.3411329012534,0
830.0,5307.3487382738185,977.3576035538792,0
832.0,5307.3487382738185,985.374074206505,0
834.0,5307.5288838921715,994.7541424895185,0
836.0,5316.1043881694795,1067.6821964423598,0
838.0,5370.354014435516,1134.3530058300457,0
840.0,5521.58619049962,1096.0100321410107,0
842.0,5591.116351084681,1066.5724775461426,0
844.0,5684.898764543964,1117.56067958639,0
846.0,5835.733630378431,1222.92549104375,0
848.0,5885.996899092092,1283.0053339198696,0
850.0,5838.166267692175,1251.1023807737554,0
852.0,5826.784887779623,1242.4983824634305,0
854.0,5831.131504467023,1243.9479755846544,0
856.0,5835.478121154422,1245.3975687058783,0
858.0,5839.824737841822,1246.8471618271021,0
860.0,5844.171354529221,1248.296754948326,0
862.0,5848.517971216621,1249.7463480695499,0
864.0,5852.8645879040205,1251.1959411907737,0
866.0,5857.21120459142,1252.6455343119976,0
868.0,5861.55782127882,1254.0951274332215,0
870.0,5865.90443796622,1255.5447205544453,0
872.0,5870.25105465362,1256.9943136756692,0
874.0,5874.597671341019,1258.443906796893,0
876.0,5878.944288028419,1259.893499918117,0
878.0,5883.290904715818,1261.3430930393408,0
880.0,5945.259596705696,1321.22397174195,0
882.0,5971.291275110474,1423.5095401589435,0
884.0,5984.570372206203,1509.2425676772102,0
886.0,5973.719942963509,1457.6773850736101,0
888.0,5962.869513720816,1406.1122024700103,0
890.0,5880.259858950915,1287.7732141881793,0
892.0,5834.153420469729,1257.3044179022334,0
894.0,5857.587712966664,1277.8196261836083,0
896.0,5905.033870010168,1336.6351746358266,0
898.0,5976.065819691498,1477.6963543565898,0
900.0,5984.7042556526285,1517.2971207790495,0
902.0,5984.7042556526285,1519.7702050059486,0
904.0,5984.7042556526285,1522.2432892328475,0
906.0,5984.7042556526285,1524.7163734597464,0
908.0,5984.7042556526285,1527.1894576866453,0
910.0,5984.7042556526285,1529.6625419135444,0
912.0,5984.7042556526285,1532.1356261404433,0
914.0,5984.7042556526285,1534.6087103673422,0
916.0,5984.7042556526285,1537.081794594241,0
918.0,5984.7042556526285,1539.5548788211402,0
920.0,5984.7042556526285,1542.027963048039,0
922.0,5984.7042556526285,1544.501047274938,0
924.0,5984.7042556526285,1546.9741315018368,0
926.0,5984.7042556526285,1549.447215728736,0
928.0,5984.7042556526285,1551.9202999556348,0
930.0,5984.7042556526285,1554.3933841825337,0
932.0,5984.7042556526285,1556.8664684094326,0
934.0,5984.7042556526285,1559.3395526363317,0
936.0,5984.7042556526285,1561.8126368632306,0
938.0,5984.7042556526285,1564.2857210901295,0
940.0,5984.7042556526285,1566.7588053170284,0
942.0,5984.7042556526285,1569.2318895439275,0
944.0,5984.7042556526285,1571.7049737708264,0
946.0,5984.7042556526285,1574.1780579977253,0
948.0,5984.7042556526285,1576.6511422246242,0
950.0,5984.7042556526285,1579.1242264515233,0
952.0,5984.7042556526285,1581.5973106784222,0
954.0,5984.7042556526285,1584.070394905321,0
956.0,5984.7042556526285,1586.54347913222,0
958.0,5984.7042556526285,1589.0165633591191,0
960.0,5968.357943906979,1634.008608919802,0
962.0,5891.583383146058,1755.0876543107577,0
964.0,5792.908474185564,1812.0855055061259,0
966.0,5752.0146299112,1828.4511819732584,0
968.0,5751.842237548403,1830.112839721719,0
970.0,5762.745159159055,1827.7753369212282,0
972.0,5773.648080769707,1825.4378341207373,0
974.0,5784.551002380359,1823.1003313202466,0
976.0,5795.453923991012,1820.7628285197557,0
978.0,5806.356845601664,1818.425325719265,0
980.0,5817.259767212316,1816.087822918774,0
982.0,5828.1626888229675,1813.750320118283,0
984.0,5869.391525310377,1819.8825734475615,0
986.0,5913.513392030613,1830.7710993155483,0
988.0,5907.926894380467,1829.1741629629541,0
990.0,5902.340396730322,1827.5772266103602,0
992.0,5896.753899080177,1825.980290257766,0
994.0,5891.1674014300315,1824.383353905172,0
996.0,5885.580903779886,1822.7864175525779,0
998.0,5879.994406129741,1821.189481199984,0
1000.0,5874.407908479596,1819.5925448473897,0
1002.0,5868.8214108294505,1817.9956084947958,0
1004.0,5863.234913179305,1816.3986721422016,0
1006.0,5857.64841552916,1814.8017357896076,0
1008.0,5852.061917879014,1813.2047994370134,0
1010.0,5846.475420228869,1811.6078630844195,0
1012.0,5840.888922578723,1810.0109267318253,0
1014.0,5835.302424928578,1808.4139903792313,0
1016.0,5829.715927278433,1806.8170540266372,0
1018.0,5824.129429628288,1805.2201176740432,0
1020.0,5638.325034255473,1798.0667515751013,0
1022.0,5500.100491872458,1808.3163527015035,0
1024.0,5486.029340540873,1811.821050494384,0
1026.0,5483.38202007393,1811.821050494384,0
1028.0,5480.734699606988,1811.821050494384,0
1030.0,5478.087379140045,1811.821050494384,0
1032.0,5475.440058673103,1811.821050494384,0
1034.0,5472.79273820616,1811.821050494384,0
1036.0,5470.145417739217,1811.821050494384,0
1038.0,5467.498097272274,1811.821050494384,0
1040.0,5464.850776805331,1811.821050494384,0
1042.0,5462.203456338389,1811.821050494384,0
1044.0,5459.556135871446,1811.821050494384,0
1046.0,5456.908815404503,1811.821050494384,0
1048.0,5454.26149493756,1811.821050494384,0
1050.0,5451.614174470617,1811.821050494384,0
1052.0,5448.966854003675,1811.821050494384,0
1054.0,5446.319533536733,1811.821050494384,0
1056.0,5443.67221306979,1811.821050494384,0
1058.0,5441.024892602847,1811.821050494384,0
1060.0,5438.377572135904,1811.821050494384,0
1062.0,5435.7302516689615,1811.821050494384,0
1064.0,5433.082931202019,1811.821050494384,0
1066.0,5430.435610735076,1811.821050494384,0
1068.0,5427.788290268133,1811.821050494384,0
1070.0,5425.14096980119,1811.821050494384,0
1072.0,5422.4936493342475,1811.821050494384,0
1074.0,5419.846328867305,1811.821050494384,0
1076.0,5417.199008400362,1811.821050494384,0
1078.0,5407.427722761375,1811.2650155246004,0
1080.0,5288.516923472979,1800.78114938487,0
1082.0,5265.746436274367,1801.1294737075054,0
1084.0,5263.748037834864,1805.1282592085583,0
1086.0,5261.749639395361,1809.1270447096113,0
1088.0,5259.751240955858,1813.1258302106642,0
1090.0,5257.752842516355,1817.124615711717,0
1092.0,5255.7544440768515,1821.12340121277,0
1094.0,5253.7560456373485,1825.1221867138229,0
1096.0,5251.7576471978455,1829.1209722148758,0
1098.0,5249.759248758342,1833.119757715929,0
1100.0,5247.760850318839,1837.1185432169818,0
1102.0,5245.762451879336,1841.1173287180347,0
1104.0,5243.764053439833,1845.1161142190876,0
1106.0,5241.76565500033,1849.1148997201406,0
1108.0,5244.154001940851,1886.9288411140492,0
1110.0,5231.364478950271,2051.646425970509,0
1112.0,5189.670259350792,2110.471368139233,0
1114.0,5172.991488190341,2116.721522286356,0
1116.0,5172.486623861125,2123.288024130269,0
1118.0,5171.981759531907,2129.8545259741827,0
1120.0,5171.476895202691,2136.4210278180963,0
1122.0,5170.972030873473,2142.98752966201,0
1124.0,5170.4671665442565,2149.554031505923,0
1126.0,5169.962302215039,2156.1205333498365,0
1128.0,5169.457437885822,2162.68703519375,0
1130.0,5168.952573556606,2169.253537037663,0
1132.0,5168.447709227388,2175.8200388815767,0
1134.0,5167.942844898172,2182.3865407254902,0
1136.0,5167.437980568954,2188.953042569404,0
1138.0,5166.9331162397375,2195.519544413317,0
1140.0,5164.636126007502,2196.1101726059896,0
1142.0,5153.384459988308,2166.8412853480213,0
1144.0,5142.132793969114,2137.5723980900525,0
1146.0,5134.934328531849,2117.6738899119587,0
1148.0,5145.411214239003,2138.6380869578556,0
1150.0,5153.271624179598,2155.2279677975166,0
1152.0,5153.918435680339,2159.757901067989,0
1154.0,5154.565247181079,2164.287834338462,0
1156.0,5155.21205868182,2168.8177676089344,0
1158.0,5155.85887018256,2173.347700879407,0
1160.0,5156.505681683301,2177.8776341498797,0
1162.0,5157.152493184041,2182.4075674203523,0
1164.0,5157.799304684782,2186.937500690825,0
1166.0,5158.446116185522,2191.4674339612975,0
1168.0,5159.0929276862635,2195.99736723177,0
1170.0,5159.739739187004,2200.5273005022427,0
1172.0,5143.054049552956,2210.1329708302956,0
1174.0,5124.39171121349,2220.317492935474,0
1176.0,5105.729372874025,2230.5020150406526,0
1178.0,5087.06703453456,2240.686537145831,0
1180.0,5108.804109660783,2226.0627327054,0
1182.0,5132.907135812095,2209.9860535673906,0
1184.0,5157.175219633434,2224.3641836429683,0
1186.0,5181.652957856765,2277.4256709497226,0
1188.0,5205.9202624626805,2341.2881271006395,0
1190.0,5215.58723381028,2362.220548094996,0
1192.0,5218.67907358961,2362.501764289215,0
1194.0,5221.7709133689405,2362.782980483433,0
1196.0,5224.862753148271,2363.0641966776516,0
1198.0,5227.9545929276,2363.3454128718704,0
1200.0,5231.04643270693,2363.6266290660888,0
1202.0,5234.138272486261,2363.907845260307,0
1204.0,5237.230112265591,2364.189061454526,0
1206.0,5240.321952044921,2364.4702776487443,0
