timestamp,x,y,floorNumber
234.0,1236.0999378468343,3305.0873546696876,0
236.0,1236.2309595962433,3303.907572211514,0
238.0,1236.3619813456523,3302.7277897533404,0
240.0,1236.4930030950613,3301.5480072951664,0
242.0,1287.4451288775117,3158.6775918687104,0
244.0,1359.316993377053,3001.492924656766,0
246.0,1478.3370035013265,2948.257624617579,0
248.0,1587.1245344518536,2946.26493199427,0
250.0,1705.8747734264848,2973.541658955661,0
252.0,1869.2111938600972,3115.3789429913986,0
254.0,1971.4448129475284,3263.684069342407,0
256.0,2051.0070471868194,3451.1240547330885,0
258.0,2061.4074470723926,3492.367153475126,0
260.0,2061.4074470723926,3496.3443139753545,0
262.0,2061.4074470723926,3500.321474475583,0
264.0,2061.4074470723926,3504.298634975811,0
266.0,2061.4074470723926,3508.2757954760395,0
268.0,2061.4074470723926,3512.252955976268,0
270.0,2061.4074470723926,3516.2301164764963,0
272.0,2061.4074470723926,3520.207276976724,0
274.0,2061.4074470723926,3524.1844374769526,0
276.0,2061.4074470723926,3528.161597977181,0
278.0,2061.4074470723926,3532.1387584774093,0
280.0,2061.4074470723926,3536.1159189776376,0
282.0,2061.4074470723926,3540.093079477866,0
284.0,2061.4074470723926,3544.0702399780944,0
286.0,2061.4074470723926,3548.0474004783227,0
288.0,2061.4074470723926,3552.024560978551,0
290.0,2061.4074470723926,3556.0017214787795,0
292.0,2012.6822315004197,3646.8531842321,0
294.0,1945.341299278819,3674.8650148184784,0
296.0,1920.6334698201988,3681.9279070860766,0
298.0,1906.8121010064372,3681.040387021817,0
300.0,1897.0984463588602,3677.1529919359173,0
302.0,1887.384791711283,3673.2655968500176,0
304.0,1877.671137063706,3669.378201764118,0
306.0,1867.9574824161289,3665.490806678218,0
308.0,1858.243827768552,3661.6034115923185,0
310.0,1848.5301731209747,3657.716016506419,0
312.0,1729.224857773101,3676.367115679754,0
314.0,1722.5568920942117,3657.750110551887,0
316.0,1718.9210369365703,3637.7429574974735,0
318.0,1715.2851817789292,3617.7358044430603,0
320.0,1715.1876582532457,3570.598435709477,0
322.0,1719.810195841416,3509.6076107412478,0
324.0,1720.6240340934926,3497.3939630336267,0
326.0,1721.4378723455693,3485.1803153260057,0
328.0,1722.251710597646,3472.9666676183847,0
330.0,1723.0655488497227,3460.7530199107637,0
332.0,1723.8793871017995,3448.5393722031426,0
334.0,1724.6932253538762,3436.3257244955216,0
336.0,1725.507063605953,3424.1120767879006,0
338.0,1725.221241410858,3404.2621592064384,0
340.0,1722.2743031744592,3365.932900743638,0
342.0,1719.3764432474493,3326.349339539843,0
344.0,1737.6474593507737,3221.609613953872,0
346.0,1810.4332100767913,3119.9425175795473,0
348.0,1904.6819499790106,3045.9506241608883,0
350.0,1943.2559802357505,3024.899775296745,0
352.0,1947.705790764024,3022.4713982699914,0
354.0,1952.1556012922972,3020.043021243238,0
356.0,1956.6054118205707,3017.6146442164845,0
358.0,1961.0552223488442,3015.1862671897316,0
360.0,1965.5050328771176,3012.757890162978,0
362.0,1969.954843405391,3010.3295131362247,0
364.0,1974.4046539336646,3007.9011361094713,0
366.0,1978.854464461938,3005.472759082718,0
368.0,1983.3042749902115,3003.0443820559644,0
370.0,1987.7540855184848,3000.616005029211,0
372.0,1992.2038960467582,2998.1876280024576,0
374.0,1996.6537065750317,2995.759250975704,0
376.0,2001.1035171033052,2993.3308739489507,0
378.0,2005.5533276315787,2990.9024969221973,0
380.0,2010.0031381598521,2988.474119895444,0
382.0,2014.4529486881256,2986.0457428686905,0
384.0,2191.686378837348,2884.036997403595,0
386.0,2331.4228384514377,2872.8708880050913,0
388.0,2412.573775640663,2848.77949012746,0
390.0,2420.2083067945937,2860.236984744975,0
392.0,2427.842837948524,2871.6944793624903,0
394.0,2435.4773691024548,2883.151973980005,0
396.0,2443.111900256385,2894.60946859752,0
398.0,2453.9529614376697,2917.4257178837847,0
400.0,2511.057858573931,3156.9436763370263,0
402.0,2505.136364040006,3392.639075772623,0
404.0,2514.850933458075,3438.1035453559707,0
406.0,2540.9407081875115,3441.8325104702176,0
408.0,2567.030482916948,3445.5614755844645,0
410.0,2591.220178487502,3448.514777701272,0
412.0,2591.220178487502,3441.5932008238633,0
414.0,2591.220178487502,3434.6716239464545,0
416.0,2591.220178487502,3427.7500470690456,0
418.0,2591.220178487502,3420.828470191637,0
420.0,2591.220178487502,3413.906893314228,0
422.0,2591.220178487502,3406.985316436819,0
424.0,2591.220178487502,3400.0637395594104,0
426.0,2591.220178487502,3393.142162682001,0
428.0,2591.220178487502,3386.2205858045922,0
430.0,2591.220178487502,3379.2990089271834,0
432.0,2591.220178487502,3372.3774320497746,0
434.0,2591.220178487502,3365.455855172366,0
436.0,2591.220178487502,3358.534278294957,0
438.0,2591.220178487502,3351.612701417548,0
440.0,2591.220178487502,3344.691124540139,0
442.0,2591.220178487502,3337.76954766273,0
444.0,2591.220178487502,3208.027868616275,0
446.0,2505.9661944995028,3041.765234090314,0
448.0,2408.3442811734835,2984.052787795513,0
450.0,2365.83896918904,2946.1500318250764,0
452.0,2350.8255031189246,2918.6116490129184,0
454.0,2336.3110165651633,2891.6652763473376,0
456.0,2334.639070430732,2879.955830222575,0
458.0,2332.9671242963004,2868.246384097813,0
460.0,2331.295178161869,2856.5369379730505,0
462.0,2329.6232320274376,2844.827491848288,0
464.0,2327.951285893006,2833.1180457235255,0
466.0,2326.2793397585747,2821.4085995987634,0
468.0,2324.6073936241432,2809.699153474001,0
470.0,2322.2350590029546,2794.2943312764637,0
472.0,2297.0828129639976,2521.096288167449,0
474.0,2247.2082239254105,2312.415502053432,0
476.0,2142.159236171322,2142.9111611865583,0
478.0,2063.8390952534014,2084.785477549083,0
480.0,2048.11842872356,2053.002754904006,0
482.0,2057.7278079599523,2024.1602736412392,0
484.0,2067.3371871963445,1995.3177923784726,0
486.0,2075.811110069016,1992.9863825118,0
488.0,2084.1851797848685,1992.9863825118,0
490.0,2092.559249500721,1992.9863825118,0
492.0,2100.9333192165736,1992.9863825118,0
494.0,2109.307388932426,1992.9863825118,0
496.0,2117.6814586482783,1992.9863825118,0
498.0,2126.0555283641306,1992.9863825118,0
500.0,2134.4295980799834,1992.9863825118,0
502.0,2142.8036677958357,1992.9863825118,0
504.0,2247.215567770625,1977.875571772598,0
506.0,2341.168772183854,1944.8181902595325,0
508.0,2350.23179742455,1942.551306613372,0
510.0,2359.294822665247,1940.2844229672114,0
512.0,2368.357847905944,1938.0175393210511,0
514.0,2377.4208731466406,1935.7506556748906,0
516.0,2386.4838983873374,1933.48377202873,0
518.0,2395.5469236280337,1931.2168883825698,0
520.0,2404.6099488687305,1928.9500047364093,0
522.0,2413.6729741094273,1926.6831210902487,0
524.0,2430.140053845128,1921.4563666568672,0
526.0,2450.6063178266786,1914.6308843062354,0
528.0,2471.072581808229,1907.8054019556034,0
530.0,2491.53884578978,1900.9799196049717,0
532.0,2628.411793748796,1879.9045148627602,0
534.0,2780.693051941602,1878.9193216119447,0
536.0,2931.7277314823614,1875.767819692381,0
538.0,2963.010403683211,1879.799737534448,0
540.0,2966.6903510500256,1880.9042710361894,0
542.0,2970.37029841684,1882.0088045379305,0
544.0,2974.050245783654,1883.1133380396716,0
546.0,2977.730193150469,1884.217871541413,0
548.0,2981.4101405172833,1885.322405043154,0
550.0,2985.0900878840976,1886.4269385448952,0
552.0,2988.7700352509123,1887.5314720466365,0
554.0,2992.4499826177266,1888.6360055483776,0
556.0,2996.129929984541,1889.7405390501187,0
558.0,2999.8098773513557,1890.8450725518599,0
560.0,3003.48982471817,1891.9496060536012,0
562.0,3007.1697720849843,1893.0541395553423,0
564.0,3010.849719451799,1894.1586730570834,0
566.0,3014.5296668186134,1895.2632065588248,0
568.0,3018.2096141854277,1896.367740060566,0
570.0,3021.8895615522424,1897.472273562307,0
572.0,3025.5695089190567,1898.5768070640481,0
574.0,3083.622445008973,1936.721136911632,0
576.0,3128.7940269749874,1959.9648227205314,0
578.0,3141.1226290264344,1966.5042719745154,0
580.0,3141.0808715367834,1967.005611169574,0
582.0,3141.039114047132,1967.5069503646325,0
584.0,3140.9973565574805,1968.008289559691,0
586.0,3140.9555990678296,1968.5096287547497,0
588.0,3140.913841578178,1969.0109679498082,0
590.0,3140.872084088527,1969.5123071448668,0
592.0,3140.8303265988757,1970.0136463399256,0
594.0,3140.788569109224,1970.5149855349841,0
596.0,3140.7468116195732,1971.0163247300427,0
598.0,3140.705054129922,1971.5176639251013,0
600.0,3140.663296640271,1972.0190031201598,0
602.0,3140.6215391506194,1972.5203423152184,0
604.0,3140.5797816609684,1973.0216815102772,0
606.0,3140.538024171317,1973.5230207053357,0
608.0,3140.4962666816655,1974.0243599003943,0
610.0,3140.4545091920145,1974.5256990954529,0
612.0,3140.412751702363,1975.0270382905114,0
614.0,3140.370994212712,1975.52837748557,0
616.0,3140.3292367230606,1976.0297166806286,0
618.0,3140.2874792334096,1976.5310558756873,0
620.0,3140.245721743758,1977.032395070746,0
622.0,3140.2039642541067,1977.5337342658045,0
624.0,3140.1622067644557,1978.035073460863,0
626.0,3140.1204492748043,1978.5364126559216,0
628.0,3140.0786917851533,1979.0377518509802,0
630.0,3140.036934295502,1979.5390910460387,0
632.0,3139.995176805851,1980.0404302410975,0
634.0,3139.9534193161994,1980.541769436156,0
636.0,3139.911661826548,1981.0431086312146,0
638.0,3139.869904336897,1981.5444478262732,0
640.0,3139.8281468472455,1982.0457870213318,0
642.0,3139.7863893575945,1982.5471262163903,0
644.0,3139.744631867943,1983.048465411449,0
646.0,3139.702874378292,1983.5498046065077,0
648.0,3139.6611168886407,1984.0511438015662,0
650.0,3139.619359398989,1984.5524829966248,0
652.0,3139.5776019093382,1985.0538221916834,0
654.0,3139.535844419687,1985.555161386742,0
656.0,3139.494086930036,1986.0565005818005,0
658.0,3139.4523294403843,1986.557839776859,0
660.0,3139.4105719507334,1987.0591789719178,0
662.0,3139.368814461082,1987.5605181669764,0
664.0,3139.3270569714305,1988.061857362035,0
666.0,3139.2852994817795,1988.5631965570935,0
668.0,3139.243541992128,1989.064535752152,0
670.0,3139.201784502477,1989.5658749472107,0
672.0,3139.1600270128256,1990.0672141422692,0
674.0,3139.118269523174,1990.568553337328,0
676.0,3139.076512033523,1991.0698925323866,0
678.0,3139.0347545438717,1991.5712317274451,0
680.0,3138.9929970542207,1992.0725709225037,0
682.0,3138.9512395645693,1992.5739101175623,0
684.0,3138.9094820749183,1993.0752493126208,0
686.0,3138.867724585267,1993.5765885076794,0
688.0,3138.8259670956154,1994.0779277027382,0
690.0,3138.7842096059644,1994.5792668977967,0
692.0,3138.742452116313,1995.0806060928553,0
694.0,3138.700694626662,1995.5819452879139,0
696.0,3138.6589371370105,1996.0832844829724,0
698.0,3138.6171796473595,1996.584623678031,0
700.0,3138.575422157708,1997.0859628730896,0
702.0,3138.5336646680566,1997.5873020681483,0
704.0,3138.4919071784057,1998.088641263207,0
706.0,3138.450149688754,1998.5899804582655,0
708.0,3138.408392199103,1999.091319653324,0
710.0,3138.366634709452,1999.5926588483826,0
712.0,3138.324877219801,2000.0939980434412,0
714.0,3138.2831197301493,2000.5953372384997,0
716.0,3138.241362240498,2001.0966764335585,0
718.0,3138.199604750847,2001.598015628617,0
720.0,3138.1578472611955,2002.0993548236756,0
722.0,3138.1160897715445,2002.6006940187342,0
724.0,3138.074332281893,2003.1020332137928,0
726.0,3138.032574792242,2003.6033724088513,0
728.0,3137.9908173025906,2004.10471160391,0
730.0,3137.949059812939,2004.6060507989687,0
732.0,3137.907302323288,2005.1073899940272,0
734.0,3137.8655448336367,2005.6087291890858,0
736.0,3137.8237873439857,2006.1100683841444,0
738.0,3137.7820298543343,2006.611407579203,0
740.0,3137.7402723646833,2007.1127467742615,0
742.0,3137.698514875032,2007.61408596932,0
744.0,3137.6567573853804,2008.1154251643788,0
746.0,3137.6149998957294,2008.6167643594374,0
748.0,3137.573242406078,2009.118103554496,0
750.0,3137.531484916427,2009.6194427495545,0
752.0,3137.4897274267755,2010.120781944613,0
754.0,3137.447969937124,2010.6221211396717,0
756.0,3137.406212447473,2011.1234603347302,0
758.0,3137.3644549578216,2011.624799529789,0
760.0,3137.3226974681706,2012.1261387248476,0
762.0,3137.280939978519,2012.6274779199061,0
764.0,3137.239182488868,2013.1288171149647,0
766.0,3137.1974249992168,2013.6301563100233,0
768.0,3137.1556675095653,2014.1314955050818,0
770.0,3137.1139100199143,2014.6328347001404,0
772.0,3137.072152530263,2015.1341738951992,0
774.0,3137.030395040612,2015.6355130902577,0
776.0,3136.9886375509604,2016.1368522853163,0
778.0,3136.9468800613095,2016.6381914803749,0
780.0,3136.905122571658,2017.1395306754334,0
782.0,3136.8633650820066,2017.640869870492,0
784.0,3136.8216075923556,2018.1422090655508,0
786.0,3136.779850102704,2018.6435482606094,0
788.0,3136.738092613053,2019.144887455668,0
790.0,3136.6963351234017,2019.6462266507265,0
792.0,3136.6545776337507,2020.147565845785,0
794.0,3136.6128201440993,2020.6489050408436,0
796.0,3136.571062654448,2021.1502442359022,0
798.0,3136.529305164797,2021.651583430961,0
800.0,3136.4875476751454,2022.1529226260195,0
802.0,3136.4457901854944,2022.654261821078,0
804.0,3136.404032695843,2023.1556010161366,0
806.0,3136.362275206192,2023.6569402111952,0
808.0,3136.3205177165405,2024.1582794062538,0
810.0,3136.278760226889,2024.6596186013123,0
812.0,3136.237002737238,2025.1609577963711,0
814.0,3136.1952452475866,2025.6622969914297,0
816.0,3136.1534877579356,2026.1636361864882,0
818.0,3136.111730268284,2026.6649753815468,0
820.0,3136.069972778633,2027.1663145766054,0
822.0,3136.0282152889818,2027.667653771664,0
824.0,3135.9864577993303,2028.1689929667225,0
826.0,3135.9447003096793,2028.6703321617813,0
828.0,3135.902942820028,2029.1716713568399,0
830.0,3135.861185330377,2029.6730105518984,0
832.0,3135.8194278407254,2030.174349746957,0
834.0,3135.7776703510744,2030.6756889420155,0
836.0,3135.735912861423,2031.177028137074,0
838.0,3135.6941553717716,2031.6783673321327,0
840.0,3135.6523978821206,2032.1797065271915,0
842.0,3135.610640392469,2032.68104572225,0
844.0,3135.568882902818,2033.1823849173086,0
846.0,3135.5271254131667,2033.6837241123671,0
848.0,3135.4853679235152,2034.1850633074257,0
850.0,3135.4436104338643,2034.6864025024843,0
852.0,3135.401852944213,2035.1877416975428,0
854.0,3135.360095454562,2035.6890808926016,0
856.0,3135.3183379649104,2036.1904200876602,0
858.0,3135.2765804752594,2036.6917592827187,0
860.0,3135.234822985608,2037.1930984777773,0
862.0,3135.1930654959565,2037.6944376728359,0
864.0,3135.1513080063055,2038.1957768678944,0
866.0,3135.109550516654,2038.697116062953,0
868.0,3135.067793027003,2039.1984552580118,0
870.0,3135.0260355373516,2039.6997944530704,0
872.0,3134.9842780477006,2040.201133648129,0
874.0,3134.942520558049,2040.7024728431875,0
876.0,3134.9007630683977,2041.203812038246,0
878.0,3134.8590055787467,2041.7051512333046,0
880.0,3134.8172480890953,2042.2064904283634,0
882.0,3134.7754905994443,2042.707829623422,0
884.0,3134.733733109793,2043.2091688184805,0
886.0,3134.691975620142,2043.710508013539,0
888.0,3134.6502181304904,2044.2118472085976,0
890.0,3134.608460640839,2044.7131864036562,0
892.0,3134.566703151188,2045.2145255987148,0
894.0,3134.5249456615365,2045.7158647937736,0
896.0,3134.4831881718856,2046.2172039888321,0
898.0,3128.9075086867188,2070.6765948133393,0
900.0,3087.992363010874,2222.7528956230913,0
902.0,3036.0940351591125,2354.163717527909,0
904.0,3036.405522112414,2361.7070914118713,0
906.0,3039.262826223468,2361.349750690124,0
908.0,3042.1201303345215,2360.9924099683763,0
910.0,3044.977434445575,2360.6350692466285,0
912.0,3047.834738556629,2360.2777285248812,0
914.0,3050.6920426676825,2359.9203878031335,0
916.0,3053.549346778736,2359.563047081386,0
918.0,3056.40665088979,2359.2057063596385,0
920.0,3059.2639550008435,2358.8483656378908,0
922.0,3062.121259111897,2358.491024916143,0
924.0,3064.9785632229505,2358.1336841943953,0
926.0,3067.8358673340044,2357.776343472648,0
928.0,3070.693171445058,2357.4190027509003,0
930.0,3073.5504755561115,2357.0616620291526,0
932.0,3076.4077796671654,2356.7043213074053,0
934.0,3079.265083778219,2356.3469805856575,0
936.0,3082.1223878892724,2355.98963986391,0
938.0,3084.9796920003264,2355.6322991421625,0
940.0,3101.0029636007666,2354.1912779401187,0
942.0,3193.7265956498973,2346.625599050648,0
944.0,3255.881262359426,2341.8494653530424,0
946.0,3346.3669738905496,2335.814083149463,0
948.0,3519.177892779854,2332.832071951968,0
950.0,3697.8769163090897,2319.746374273785,0
952.0,3780.038712412004,2300.930175055438,0
954.0,3822.9039178598737,2279.579193324891,0
956.0,3862.000635838357,2249.1555049990316,0
958.0,3905.9439091479244,2213.5947052266297,0
960.0,3954.0946421203344,2173.436550166937,0
962.0,4020.025538112456,2113.5119763088974,0
964.0,4087.6735840304195,2064.2556963992292,0
966.0,4114.863259592072,2055.1879617685827,0
968.0,4142.052935153724,2046.1202271379357,0
970.0,4169.242610715377,2037.0524925072891,0
972.0,4271.794088480508,2020.5444742732939,0
974.0,4304.731547103234,2026.5360827796826,0
976.0,4337.669005725959,2032.5276912860713,0
978.0,4356.312311128682,2245.3881511588,0
980.0,4199.406536418151,2344.5663111654103,0
982.0,4213.019180416147,2351.3760196767566,0
984.0,4226.631824414142,2358.185728188103,0
986.0,4289.933111223641,2346.126733180166,0
988.0,4395.953768426678,2314.87043409681,0
990.0,4624.658024151309,2288.2187754290712,0
992.0,4953.712720482893,2294.928602540828,0
994.0,5106.154030141499,2289.1990798510037,0
996.0,5111.713444388407,2137.68779898069,0
998.0,5192.595637715723,2012.0886506455495,0
1000.0,5220.633477808265,2048.3077120421112,0
1002.0,5210.032091601182,2143.692347727921,0
1004.0,4947.245962802852,2300.3066841943687,0
1006.0,4804.00820942008,2261.2783428286502,0
1008.0,4717.398214820971,2236.5203177590975,0
1010.0,4722.562478542504,2231.0837612477153,0
1012.0,4735.704998233193,2227.3268873039483,0
1014.0,4748.847517923881,2223.5700133601817,0
1016.0,4761.99003761457,2219.813139416415,0
1018.0,4775.132557305258,2216.0562654726486,0
1020.0,4788.2750769959475,2212.299391528882,0
1022.0,4801.417596686636,2208.542517585115,0
1024.0,4883.004695397626,2139.82530322234,0
1026.0,4939.276154764934,2072.5233432623395,0
1028.0,4965.610105125333,2036.7374946810426,0
1030.0,4966.3409888770575,2028.6937732170522,0
1032.0,4967.071872628782,2020.6500517530617,0
1034.0,4967.802756380507,2012.6063302890714,0
1036.0,4968.533640132232,2004.562608825081,0
1038.0,4969.264523883956,1996.5188873610907,0
1040.0,4969.995407635681,1988.4751658971004,0
1042.0,4970.726291387406,1980.43144443311,0
1044.0,4971.45717513913,1972.3877229691197,0
1046.0,4971.152276308426,1956.5508692829076,0
1048.0,4967.2624105813,1913.7410566861868,0
1050.0,5002.210049519959,1761.4774815364335,0
1052.0,5037.8766119760685,1648.119101855488,0
1054.0,5035.786471702024,1655.0897026274226,0
1056.0,5033.696331427978,1662.0603033993573,0
1058.0,5031.606191153933,1669.0309041712917,0
1060.0,5029.516050879887,1676.0015049432263,0
1062.0,5027.425910605842,1682.972105715161,0
1064.0,5025.335770331796,1689.9427064870956,0
1066.0,5023.2456300577505,1696.9133072590303,0
1068.0,5021.155489783706,1703.883908030965,0
1070.0,5019.06534950966,1710.8545088028995,0
1072.0,4982.0444264164125,1760.4317804779994,0
1074.0,4778.971946311073,1840.2291019883053,0
1076.0,4746.5423905333955,1845.7176634593563,0
1078.0,4741.474728683101,1846.1401787331422,0
1080.0,4736.407066832807,1846.562694006928,0
1082.0,4731.339404982513,1846.985209280714,0
1084.0,4726.271743132218,1847.4077245544997,0
1086.0,4721.204081281924,1847.8302398282856,0
1088.0,4716.13641943163,1848.2527551020714,0
1090.0,4711.068757581335,1848.6752703758573,0
1092.0,4706.0010957310415,1849.0977856496431,0
1094.0,4700.9334338807475,1849.520300923429,0
1096.0,4695.865772030453,1849.9428161972148,0
1098.0,4690.798110180159,1850.3653314710007,0
1100.0,4685.730448329865,1850.7878467447865,0
1102.0,4680.66278647957,1851.2103620185724,0
1104.0,4675.595124629276,1851.6328772923582,0
1106.0,4670.527462778982,1852.055392566144,0
1108.0,4483.879360145187,1789.5794927869142,0
1110.0,4425.515830736314,1772.2471901786457,0
1112.0,4388.559571136225,1764.0894599808648,0
1114.0,4388.559571136225,1747.332710909518,0
1116.0,4388.559571136225,1730.5759618381712,0
1118.0,4388.559571136225,1713.8192127668246,0
1120.0,4388.659128933529,1696.4590942697025,0
1122.0,4391.071569349448,1665.081764712622,0
1124.0,4393.484009765366,1633.704435155542,0
1126.0,4403.53265346894,1608.4585608574198,0
1128.0,4435.168148284965,1600.5457520621167,0
1130.0,4466.80364310099,1592.6329432668135,0
1132.0,4523.427055592475,1569.193717649937,0
1134.0,4671.786155448011,1518.307011240415,0
1136.0,4851.2597155870135,1457.759644746105,0
1138.0,5170.586515443706,1560.341420190672,0
1140.0,5267.811342091412,1670.5219045425836,0
1142.0,5273.479603789576,1723.5827461009317,0
1144.0,5271.806561010528,1718.5611204766924,0
1146.0,5270.13351823148,1713.5394948524531,0
1148.0,5268.460475452432,1708.5178692282138,0
1150.0,5266.787432673384,1703.4962436039746,0
1152.0,5265.1143898943355,1698.4746179797353,0
1154.0,5263.441347115288,1693.452992355496,0
1156.0,5261.76830433624,1688.4313667312567,0
1158.0,5260.095261557192,1683.4097411070175,0
1160.0,5258.422218778144,1678.3881154827782,0
1162.0,5256.749175999096,1673.366489858539,0
1164.0,5255.076133220048,1668.3448642342996,0
1166.0,5253.403090441,1663.3232386100603,0
1168.0,5251.730047661952,1658.301612985821,0
1170.0,5250.057004882904,1653.2799873615818,0
1172.0,5248.383962103856,1648.2583617373425,0
1174.0,5242.105513695606,1624.5264023162483,0
1176.0,5216.437797950768,1528.0674038914633,0
1178.0,5194.6636132100975,1453.998340746168,0
1180.0,5187.001904629492,1408.2826498499508,0
1182.0,5180.2547645260765,1364.40441824769,0
1184.0,5211.445538339187,1462.2441182453279,0
1186.0,5205.918666880025,1521.007372652954,0
1188.0,5203.402691729156,1514.0849984463307,0
1190.0,5200.886716578286,1507.1626242397074,0
1192.0,5198.370741427416,1500.240250033084,0
1194.0,5195.854766276547,1493.3178758264607,0
1196.0,5193.338791125677,1486.3955016198374,0
1198.0,5190.822815974808,1479.4731274132141,0
