timestamp,x,y,floorNumber
210.0,1334.7040027524693,4724.467003905773,2
212.0,1339.4706792472844,4720.6517653669725,2
214.0,1356.095324238634,4699.621265175793,2
216.0,1496.469533899563,4614.026587025938,2
218.0,1554.0732329332434,4624.890764471135,2
220.0,1562.0125949789503,4630.451083085754,2
222.0,1569.9519570246573,4636.011401700373,2
224.0,1577.8913190703643,4641.5717203149925,2
226.0,1585.8306811160714,4647.132038929612,2
228.0,1593.7700431617784,4652.692357544231,2
230.0,1601.7094052074854,4658.25267615885,2
232.0,1609.6487672531923,4663.812994773468,2
234.0,1617.5881292988993,4669.373313388087,2
236.0,1652.311540536676,4703.252229758516,2
238.0,1652.311540536676,4695.103806705102,2
240.0,1652.311540536676,4686.955383651689,2
242.0,1652.311540536676,4678.8069605982755,2
244.0,1652.311540536676,4670.658537544863,2
246.0,1652.311540536676,4662.51011449145,2
248.0,1652.311540536676,4654.361691438036,2
250.0,1652.311540536676,4646.213268384623,2
252.0,1665.8766576256635,4636.582158422244,2
254.0,1686.7194218593704,4626.155591105626,2
256.0,1713.1888642381589,4612.914284928518,2
258.0,1799.8097949240512,4580.746751423528,2
260.0,1858.4827624371587,4571.844051780404,2
262.0,1877.004950733441,4555.371692594533,2
264.0,1895.5271390297235,4538.899333408663,2
266.0,1913.8758259565893,4522.617267917568,2
268.0,1914.995670279286,4525.2315380974305,2
270.0,1916.1155146019828,4527.845808277292,2
272.0,1917.2353589246795,4530.460078457155,2
274.0,1918.3552032473763,4533.074348637017,2
276.0,1919.475047570073,4535.688618816878,2
278.0,1920.5948918927697,4538.302888996741,2
280.0,1921.7147362154665,4540.917159176603,2
282.0,1922.8345805381632,4543.531429356465,2
284.0,1923.95442486086,4546.145699536327,2
286.0,1925.0742691835567,4548.7599697161895,2
288.0,1926.1941135062534,4551.374239896051,2
290.0,1927.3139578289504,4553.988510075913,2
292.0,1928.4338021516471,4556.6027802557755,2
294.0,1929.5536464743439,4559.217050435637,2
296.0,1930.6734907970406,4561.8313206155,2
298.0,1931.7933351197373,4564.445590795362,2
300.0,1932.913179442434,4567.059860975224,2
302.0,1934.3758329629616,4569.429361448357,2
304.0,1943.347558269882,4566.437298373616,2
306.0,1952.3192835768025,4563.445235298874,2
308.0,1961.2910088837227,4560.453172224133,2
310.0,1970.2627341906432,4557.461109149392,2
312.0,1979.2344594975636,4554.469046074651,2
314.0,1988.206184804484,4551.4769829999095,2
316.0,2008.4939022004935,4547.857356657259,2
318.0,2053.2719331335234,4542.879544388494,2
320.0,2057.5996351647145,4544.170745285268,2
322.0,2060.593870041352,4545.668607620271,2
324.0,2063.5881049179898,4547.166469955275,2
326.0,2066.582339794627,4548.664332290278,2
328.0,2069.5765746712646,4550.162194625282,2
330.0,2072.570809547902,4551.660056960285,2
332.0,2075.56504442454,4553.1579192952895,2
334.0,2078.5592793011774,4554.655781630293,2
336.0,2081.5535141778146,4556.153643965296,2
338.0,2084.547749054452,4557.6515063003,2
340.0,2087.54198393109,4559.149368635303,2
342.0,2090.5362188077274,4560.647230970307,2
344.0,2093.530453684365,4562.14509330531,2
346.0,2096.5246885610027,4563.642955640314,2
348.0,2099.51892343764,4565.140817975317,2
350.0,2102.5131583142775,4566.6386803103205,2
352.0,2105.507393190915,4568.136542645324,2
354.0,2108.5016280675527,4569.634404980327,2
356.0,2111.4958629441903,4571.132267315331,2
358.0,2114.4900978208275,4572.630129650335,2
360.0,2117.484332697465,4574.127991985339,2
362.0,2120.4785675741027,4575.625854320342,2
364.0,2167.2868647883843,4572.474516001927,2
366.0,2231.7025157760695,4559.73551664626,2
368.0,2281.5779934269935,4554.176832022253,2
370.0,2317.594389316949,4562.8501663144125,2
372.0,2322.9499815859817,4562.8501663144125,2
374.0,2328.3055738550142,4562.8501663144125,2
376.0,2333.6611661240463,4562.8501663144125,2
378.0,2339.016758393079,4562.8501663144125,2
380.0,2344.3723506621113,4562.8501663144125,2
382.0,2349.7279429311434,4562.8501663144125,2
384.0,2355.083535200176,4562.8501663144125,2
386.0,2360.4391274692084,4562.8501663144125,2
388.0,2365.794719738241,4562.8501663144125,2
390.0,2371.150312007273,4562.8501663144125,2
392.0,2376.5059042763055,4562.8501663144125,2
394.0,2381.861496545338,4562.8501663144125,2
396.0,2387.21708881437,4562.8501663144125,2
398.0,2444.188222316764,4557.923829873286,2
400.0,2467.654355261372,4558.070044819985,2
402.0,2472.3142227847634,4560.401137849411,2
404.0,2476.9740903081547,4562.732230878836,2
406.0,2481.6339578315456,4565.063323908263,2
408.0,2486.293825354937,4567.394416937688,2
410.0,2490.953692878328,4569.725509967115,2
412.0,2495.613560401719,4572.05660299654,2
414.0,2500.2734279251104,4574.387696025966,2
416.0,2516.2985015534055,4578.996220080802,2
418.0,2567.481072633108,4587.483481113646,2
420.0,2580.1010600408017,4578.464719304939,2
422.0,2592.721047448496,4569.44595749623,2
424.0,2605.3410348561897,4560.427195687523,2
426.0,2611.893852304339,4555.863099827909,2
428.0,2612.9501339797157,4555.334696211664,2
430.0,2614.0064156550925,4554.806292595419,2
432.0,2615.0626973304693,4554.277888979174,2
434.0,2616.118979005846,4553.74948536293,2
436.0,2617.175260681223,4553.221081746685,2
438.0,2618.231542356599,4552.69267813044,2
440.0,2619.287824031976,4552.164274514195,2
442.0,2620.344105707353,4551.635870897951,2
444.0,2621.4003873827296,4551.107467281706,2
446.0,2622.4566690581064,4550.579063665461,2
448.0,2623.512950733483,4550.050660049217,2
450.0,2624.56923240886,4549.522256432972,2
452.0,2625.625514084237,4548.993852816728,2
454.0,2626.6817957596136,4548.465449200483,2
456.0,2627.7380774349904,4547.937045584238,2
458.0,2628.794359110367,4547.408641967993,2
460.0,2629.850640785744,4546.880238351749,2
462.0,2630.9069224611208,4546.351834735504,2
464.0,2631.9632041364976,4545.823431119259,2
466.0,2633.0194858118743,4545.295027503014,2
468.0,2634.0757674872507,4544.76662388677,2
470.0,2635.1320491626275,4544.238220270526,2
472.0,2636.1883308380043,4543.709816654281,2
474.0,2637.244612513381,4543.181413038036,2
476.0,2638.1656103850432,4544.4184180388975,2
478.0,2638.1656103850432,4557.6741387642,2
480.0,2638.1656103850432,4570.929859489503,2
482.0,2638.1656103850432,4584.185580214805,2
484.0,2635.2147892013477,4607.224362920033,2
486.0,2616.0279765829955,4678.284068637582,2
488.0,2612.308827110665,4693.168068436846,2
490.0,2608.5896776383343,4708.052068236108,2
492.0,2604.8705281660036,4722.936068035372,2
494.0,2604.6331590296563,4725.940291896798,2
496.0,2604.6331590296563,4728.134616257897,2
498.0,2604.6331590296563,4730.328940618995,2
500.0,2604.6331590296563,4732.523264980094,2
502.0,2604.6331590296563,4734.717589341192,2
504.0,2604.6331590296563,4736.911913702291,2
506.0,2604.6331590296563,4739.10623806339,2
508.0,2604.6331590296563,4741.300562424489,2
510.0,2604.6331590296563,4743.494886785587,2
512.0,2604.6331590296563,4745.689211146686,2
514.0,2604.6331590296563,4747.8835355077845,2
516.0,2604.6331590296563,4750.077859868883,2
518.0,2604.6331590296563,4752.272184229982,2
520.0,2604.6331590296563,4754.46650859108,2
522.0,2604.6331590296563,4756.660832952179,2
524.0,2604.6331590296563,4758.855157313277,2
526.0,2604.6331590296563,4761.049481674376,2
528.0,2604.6331590296563,4763.243806035474,2
530.0,2604.6331590296563,4765.438130396573,2
532.0,2604.6331590296563,4767.632454757671,2
534.0,2604.6331590296563,4769.82677911877,2
536.0,2604.6331590296563,4772.021103479869,2
538.0,2604.6331590296563,4774.215427840968,2
540.0,2604.6331590296563,4776.409752202067,2
542.0,2627.8771360836404,4898.721350296663,2
544.0,2628.8229615500186,5005.58260406615,2
546.0,2618.775235513325,5032.902793490382,2
548.0,2621.292775490894,5034.162189785137,2
550.0,2623.8103154684636,5035.421586079894,2
552.0,2626.3278554460335,5036.68098237465,2
554.0,2628.845395423603,5037.940378669406,2
556.0,2631.3629354011723,5039.199774964162,2
558.0,2633.8804753787417,5040.459171258918,2
560.0,2636.3980153563116,5041.718567553675,2
562.0,2638.915555333881,5042.977963848431,2
564.0,2641.4330953114504,5044.237360143187,2
566.0,2643.9506352890203,5045.496756437943,2
568.0,2646.4681752665897,5046.756152732699,2
570.0,2648.985715244159,5048.015549027456,2
572.0,2651.5032552217285,5049.274945322211,2
574.0,2654.0207951992984,5050.534341616968,2
576.0,2656.538335176868,5051.793737911724,2
578.0,2662.2030024372552,5064.427157321037,2
580.0,2671.6980617404297,5093.259061009317,2
582.0,2671.6980617404297,5094.548025606864,2
584.0,2671.6980617404297,5095.836990204411,2
586.0,2671.6980617404297,5097.125954801959,2
588.0,2671.6980617404297,5098.414919399506,2
590.0,2671.6980617404297,5099.703883997054,2
592.0,2671.6980617404297,5100.992848594601,2
594.0,2671.6980617404297,5102.281813192149,2
596.0,2671.6980617404297,5103.570777789696,2
598.0,2671.6980617404297,5104.859742387243,2
600.0,2671.6980617404297,5106.14870698479,2
602.0,2671.6980617404297,5107.437671582337,2
604.0,2671.6980617404297,5108.726636179885,2
606.0,2671.6980617404297,5110.015600777432,2
608.0,2671.6980617404297,5111.30456537498,2
610.0,2671.6980617404297,5112.593529972527,2
612.0,2671.6980617404297,5113.882494570074,2
614.0,2671.6980617404297,5115.171459167622,2
616.0,2671.6980617404297,5116.460423765169,2
618.0,2671.6980617404297,5117.749388362717,2
620.0,2671.6980617404297,5119.038352960264,2
622.0,2671.6980617404297,5120.3273175578115,2
624.0,2671.6980617404297,5121.616282155359,2
626.0,2671.6980617404297,5122.905246752906,2
628.0,2671.6980617404297,5124.194211350454,2
630.0,2671.6980617404297,5125.483175948001,2
632.0,2671.6980617404297,5126.772140545549,2
634.0,2671.6980617404297,5128.061105143095,2
636.0,2671.6980617404297,5129.3500697406425,2
638.0,2671.6980617404297,5130.63903433819,2
640.0,2671.6980617404297,5131.927998935737,2
642.0,2671.6980617404297,5133.216963533285,2
644.0,2671.6980617404297,5134.505928130832,2
646.0,2671.6980617404297,5135.79489272838,2
648.0,2671.6980617404297,5137.083857325927,2
650.0,2671.6980617404297,5138.3728219234745,2
652.0,2671.6980617404297,5139.661786521022,2
654.0,2655.594260496359,5176.14687887167,2
656.0,2636.7626702825996,5248.964533446725,2
658.0,2631.4591201139656,5330.182441100922,2
660.0,2620.5788616671216,5405.308340298628,2
662.0,2612.199102491254,5428.8478041383805,2
664.0,2618.9732512667642,5432.236563778352,2
666.0,2635.6310787611255,5446.011552376106,2
668.0,2657.9481270456577,5470.362435428919,2
670.0,2657.4627380151883,5472.790588117394,2
672.0,2656.9773489847194,5475.218740805869,2
674.0,2656.4919599542504,5477.646893494345,2
676.0,2656.0065709237815,5480.07504618282,2
678.0,2655.5211818933126,5482.503198871295,2
680.0,2655.0357928628437,5484.9313515597705,2
682.0,2654.5504038323743,5487.359504248246,2
684.0,2654.0650148019054,5489.787656936721,2
686.0,2653.5796257714364,5492.215809625196,2
688.0,2653.0942367409675,5494.643962313671,2
690.0,2652.6088477104986,5497.072115002147,2
692.0,2652.1234586800297,5499.500267690622,2
694.0,2651.6380696495603,5501.928420379098,2
696.0,2651.1526806190914,5504.356573067573,2
698.0,2650.6672915886224,5506.784725756048,2
700.0,2650.1819025581535,5509.212878444523,2
702.0,2649.6965135276846,5511.641031132998,2
704.0,2649.2111244972157,5514.069183821473,2
706.0,2648.7257354667468,5516.4973365099495,2
708.0,2648.2403464362774,5518.925489198425,2
710.0,2647.7549574058085,5521.3536418869,2
712.0,2647.2695683753395,5523.781794575375,2
714.0,2646.7841793448706,5526.20994726385,2
716.0,2646.2987903144017,5528.638099952325,2
718.0,2645.8134012839328,5531.0662526408005,2
720.0,2645.3280122534634,5533.494405329276,2
722.0,2644.8721006561204,5539.446324937941,2
724.0,2647.049952701304,5606.885199565555,2
726.0,2656.949866761442,5680.749969643163,2
728.0,2655.4368093932694,5690.386089986836,2
730.0,2652.048935699649,5690.725045921189,2
732.0,2648.661062006029,5691.064001855543,2
734.0,2645.273188312409,5691.402957789896,2
736.0,2641.885314618789,5691.74191372425,2
738.0,2638.497440925169,5692.080869658604,2
740.0,2635.1095672315487,5692.419825592957,2
742.0,2631.721693537929,5692.75878152731,2
744.0,2628.3338198443084,5693.097737461664,2
746.0,2624.9459461506885,5693.436693396017,2
748.0,2621.558072457068,5693.7756493303705,2
750.0,2618.1701987634483,5694.114605264725,2
752.0,2614.7823250698284,5694.453561199078,2
754.0,2611.394451376208,5694.792517133431,2
756.0,2608.006577682588,5695.131473067785,2
758.0,2604.618703988968,5695.470429002138,2
760.0,2601.230830295348,5695.809384936491,2
762.0,2597.8429566017276,5696.1483408708455,2
764.0,2594.4550829081077,5696.487296805199,2
766.0,2587.5160805274145,5696.810948201204,2
768.0,2509.118830576804,5684.380231770187,2
770.0,2436.544701772546,5669.97163975418,2
772.0,2416.271273279339,5670.087729118206,2
774.0,2415.480187530405,5670.246024989559,2
776.0,2414.689101781472,5670.404320860913,2
778.0,2413.898016032538,5670.562616732266,2
780.0,2413.106930283605,5670.72091260362,2
782.0,2412.3158445346717,5670.879208474974,2
784.0,2411.524758785738,5671.037504346327,2
786.0,2410.7336730368047,5671.195800217681,2
788.0,2409.942587287871,5671.354096089034,2
790.0,2409.1515015389377,5671.5123919603875,2
792.0,2408.3604157900045,5671.670687831741,2
794.0,2407.5693300410708,5671.828983703094,2
796.0,2406.7782442921375,5671.987279574448,2
798.0,2405.987158543204,5672.145575445801,2
800.0,2405.1960727942705,5672.3038713171545,2
802.0,2404.4049870453373,5672.462167188508,2
804.0,2403.6139012964036,5672.620463059861,2
806.0,2402.8228155474703,5672.778758931215,2
808.0,2402.0317297985366,5672.937054802568,2
810.0,2401.2406440496034,5673.0953506739215,2
812.0,2400.44955830067,5673.253646545275,2
814.0,2399.6584725517364,5673.411942416628,2
816.0,2398.867386802803,5673.570238287982,2
818.0,2398.0763010538694,5673.728534159335,2
820.0,2397.285215304936,5673.8868300306885,2
822.0,2396.494129556003,5674.045125902042,2
824.0,2395.703043807069,5674.203421773395,2
826.0,2394.911958058136,5674.361717644749,2
828.0,2394.1208723092022,5674.520013516103,2
830.0,2393.329786560269,5674.6783093874565,2
832.0,2392.5387008113357,5674.83660525881,2
834.0,2391.747615062402,5674.994901130163,2
836.0,2390.9565293134688,5675.153197001517,2
838.0,2390.165443564535,5675.31149287287,2
840.0,2389.374357815602,5675.4697887442235,2
842.0,2388.5832720666685,5675.628084615577,2
844.0,2387.792186317735,5675.78638048693,2
846.0,2387.0011005688016,5675.944676358284,2
848.0,2386.2100148198683,5676.102972229637,2
850.0,2385.4189290709346,5676.2612681009905,2
852.0,2384.6278433220014,5676.419563972344,2
854.0,2383.8367575730676,5676.577859843697,2
856.0,2377.0711389794815,5676.681466865936,2
858.0,2358.9868774207357,5676.681466865936,2
860.0,2340.9026158619904,5676.681466865936,2
862.0,2334.5882999126216,5675.565131533898,2
864.0,2332.206563656307,5674.075805722286,2
866.0,2329.8248273999925,5672.586479910673,2
868.0,2327.443091143678,5671.09715409906,2
870.0,2325.061354887363,5669.607828287448,2
872.0,2322.6796186310485,5668.118502475834,2
874.0,2320.297882374734,5666.629176664222,2
876.0,2317.9161461184194,5665.139850852609,2
878.0,2315.534409862105,5663.650525040996,2
880.0,2313.15267360579,5662.161199229384,2
882.0,2310.7709373494754,5660.671873417771,2
884.0,2308.389201093161,5659.182547606159,2
886.0,2306.0074648368463,5657.693221794545,2
888.0,2303.6257285805314,5656.203895982932,2
890.0,2301.243992324217,5654.71457017132,2
892.0,2298.8622560679023,5653.225244359707,2
894.0,2296.480519811588,5651.735918548095,2
896.0,2294.0987835552733,5650.246592736482,2
898.0,2291.7170472989583,5648.757266924869,2
900.0,2289.3353110426438,5647.267941113256,2
902.0,2286.953574786329,5645.778615301643,2
904.0,2284.5718385300147,5644.289289490031,2
906.0,2276.8395904117297,5636.070376623686,2
908.0,2250.4824283546327,5604.426045223276,2
910.0,2197.9399107528434,5567.510317304977,2
912.0,2070.617554344559,5602.347748083348,2
914.0,1955.3138123924348,5590.6729199152205,2
916.0,1921.7134326140897,5578.905585660653,2
918.0,1899.622080332411,5566.6265057044775,2
920.0,1871.6067757675146,5543.901137734496,2
922.0,1815.2075588817818,5475.537373765402,2
924.0,1782.1495606397364,5456.637690120018,2
926.0,1779.7348556871452,5435.789095999328,2
928.0,1779.7348556871452,5414.786926878312,2
930.0,1779.7348556871452,5393.7847577572975,2
932.0,1779.7348556871452,5372.7825886362825,2
934.0,1782.9406682499389,5363.752876221852,2
936.0,1787.0842473467692,5358.2253552205875,2
938.0,1791.2278264435993,5352.697834219322,2
940.0,1795.3714055404294,5347.170313218058,2
942.0,1799.5149846372597,5341.642792216794,2
944.0,1803.6585637340897,5336.115271215529,2
946.0,1807.8021428309198,5330.587750214265,2
948.0,1811.9457219277501,5325.060229213,2
950.0,1816.0893010245802,5319.532708211736,2
952.0,1820.2328801214103,5314.0051872104705,2
954.0,1824.3764592182404,5308.477666209206,2
956.0,1828.5200383150707,5302.950145207941,2
958.0,1832.6636174119008,5297.422624206677,2
960.0,1836.8071965087308,5291.895103205413,2
962.0,1858.980427292119,5266.252868270059,2
964.0,1904.2304519013187,5206.142093200042,2
966.0,1913.2505569579448,5187.355615468287,2
968.0,1911.826281468266,5188.495602783139,2
970.0,1910.402005978587,5189.635590097991,2
972.0,1908.9777304889083,5190.775577412843,2
974.0,1907.5534549992294,5191.915564727695,2
976.0,1906.1291795095506,5193.055552042546,2
978.0,1904.7049040198717,5194.195539357398,2
980.0,1903.2806285301929,5195.33552667225,2
982.0,1901.856353040514,5196.475513987102,2
984.0,1900.4320775508352,5197.615501301953,2
986.0,1899.0078020611563,5198.755488616805,2
988.0,1897.5835265714773,5199.8954759316575,2
990.0,1896.1592510817984,5201.03546324651,2
992.0,1894.7349755921196,5202.175450561361,2
994.0,1893.3107001024407,5203.315437876213,2
996.0,1891.8864246127619,5204.455425191065,2
998.0,1890.462149123083,5205.595412505917,2
1000.0,1889.0378736334042,5206.735399820768,2
1002.0,1887.6135981437253,5207.87538713562,2
1004.0,1886.1893226540465,5209.015374450472,2
1006.0,1884.7650471643676,5210.155361765324,2
1008.0,1883.3407716746888,5211.295349080176,2
1010.0,1881.91649618501,5212.435336395028,2
1012.0,1880.492220695331,5213.57532370988,2
1014.0,1815.3726692487314,5230.191995294465,2
1016.0,1784.2284114857096,5250.965164435317,2
1018.0,1773.4089612055513,5252.69655043423,2
1020.0,1766.0164621794772,5251.217314995607,2
1022.0,1758.6239631534033,5249.738079556984,2
1024.0,1751.2314641273292,5248.258844118362,2
1026.0,1743.8389651012553,5246.779608679739,2
1028.0,1736.4464660751814,5245.300373241116,2
1030.0,1729.0539670491073,5243.8211378024935,2
1032.0,1721.6614680230334,5242.341902363871,2
1034.0,1714.2689689969595,5240.862666925248,2
1036.0,1622.7567129394324,5228.449584658449,2
1038.0,1520.4126845882574,5206.993569043005,2
1040.0,1464.0350844944264,5215.342346340818,2
1042.0,1432.4922472317758,5225.930647898611,2
1044.0,1377.3454394225057,5220.122244580914,2
1046.0,1377.3454394225057,5217.912864387047,2
1048.0,1377.3454394225057,5215.703484193181,2
1050.0,1377.3454394225057,5213.494103999314,2
1052.0,1377.3454394225057,5211.284723805447,2
1054.0,1377.3454394225057,5209.07534361158,2
1056.0,1377.3454394225057,5206.865963417714,2
1058.0,1377.3454394225057,5204.656583223847,2
1060.0,1377.3454394225057,5202.44720302998,2
1062.0,1377.3454394225057,5200.237822836113,2
1064.0,1377.3454394225057,5198.028442642246,2
1066.0,1377.3454394225057,5195.81906244838,2
1068.0,1377.3454394225057,5193.609682254512,2
1070.0,1377.3454394225057,5191.400302060646,2
1072.0,1377.3454394225057,5189.190921866779,2
1074.0,1377.3454394225057,5186.9815416729125,2
1076.0,1374.664016704192,5187.83963566074,2
1078.0,1371.8320419605438,5188.869957043958,2
1080.0,1369.0000672168956,5189.900278427175,2
1082.0,1366.1680924732475,5190.930599810393,2
1084.0,1363.3361177295992,5191.96092119361,2
1086.0,1360.504142985951,5192.991242576828,2
1088.0,1357.6721682423029,5194.021563960046,2
1090.0,1354.8401934986546,5195.051885343264,2
1092.0,1352.0082187550065,5196.082206726482,2
1094.0,1349.1762440113582,5197.112528109699,2
1096.0,1346.3442692677102,5198.142849492917,2
1098.0,1343.5122945240619,5199.1731708761345,2
1100.0,1340.6803197804138,5200.203492259352,2
1102.0,1337.8483450367655,5201.23381364257,2
1104.0,1335.0163702931172,5202.264135025787,2
1106.0,1332.1843955494692,5203.294456409005,2
1108.0,1329.3524208058209,5204.324777792223,2
1110.0,1326.5204460621728,5205.355099175441,2
1112.0,1323.6884713185245,5206.385420558659,2
1114.0,1320.8564965748765,5207.415741941876,2
1116.0,1318.0245218312282,5208.446063325094,2
1118.0,1315.19254708758,5209.476384708311,2
1120.0,1312.3605723439318,5210.506706091529,2
1122.0,1309.5285976002835,5211.5370274747465,2
1124.0,1306.6966228566355,5212.567348857964,2
1126.0,1303.8646481129872,5213.597670241183,2
1128.0,1231.5713986243848,5244.426047605719,2
1130.0,1108.7547142816754,5245.778054673206,2
1132.0,1019.2402181402466,5240.542704601786,2
1134.0,1012.4624541316354,5240.846467960024,2
1136.0,1009.5956163618166,5241.165163979608,2
1138.0,1006.7287785919979,5241.483859999192,2
1140.0,1003.8619408221791,5241.802556018776,2
1142.0,1000.9951030523604,5242.12125203836,2
1144.0,998.1282652825416,5242.439948057943,2
1146.0,995.2614275127229,5242.758644077528,2
1148.0,992.3945897429041,5243.077340097111,2
1150.0,989.5277519730854,5243.3960361166955,2
1152.0,986.6609142032667,5243.714732136279,2
1154.0,983.7940764334479,5244.0334281558635,2
1156.0,980.9272386636292,5244.352124175447,2
1158.0,978.0604008938104,5244.670820195031,2
1160.0,975.1935631239917,5244.989516214615,2
1162.0,972.3267253541729,5245.308212234198,2
1164.0,969.4598875843542,5245.626908253783,2
1166.0,966.5930498145354,5245.945604273366,2
1168.0,963.7262120447167,5246.264300292951,2
1170.0,960.8593742748978,5246.582996312534,2
1172.0,957.9925365050791,5246.901692332119,2
1174.0,955.1256987352604,5247.220388351702,2
1176.0,957.2981201299116,5315.795769580614,2
1178.0,948.0583881864633,5347.0394238052595,2
1180.0,947.8338803975792,5344.3439898818215,2
1182.0,947.6093726086949,5341.648555958383,2
1184.0,947.3848648198107,5338.953122034945,2
1186.0,947.1603570309264,5336.257688111507,2
1188.0,946.9358492420423,5333.562254188069,2
1190.0,946.7113414531581,5330.866820264631,2
1192.0,946.4868336642738,5328.171386341193,2
1194.0,946.2623258753896,5325.475952417755,2
1196.0,946.0378180865054,5322.780518494317,2
1198.0,945.8133102976212,5320.085084570879,2
1200.0,945.588802508737,5317.389650647441,2
1202.0,945.3642947198528,5314.694216724003,2
1204.0,945.1397869309685,5311.998782800565,2
1206.0,944.9152791420844,5309.303348877127,2
1208.0,944.6907713532001,5306.607914953689,2
1210.0,944.4662635643159,5303.912481030251,2
1212.0,944.2417557754317,5301.217047106813,2
1214.0,944.0172479865475,5298.521613183375,2
1216.0,943.7927401976633,5295.826179259937,2
