timestamp,x,y,floorNumber
132.0,1179.3671582798954,2919.2335072488286,0
134.0,1181.7991394943085,2919.030741310807,0
136.0,1198.3089381227544,2937.493809482945,0
138.0,1225.6604977168477,2970.332011647448,0
140.0,1245.1300500643936,3040.213346721241,0
142.0,1227.626874424208,3218.3493977498406,0
144.0,1216.981962641671,3273.716811684215,0
146.0,1217.9234148764408,3272.3712107441556,0
148.0,1218.8648671112105,3271.025609804097,0
150.0,1219.80631934598,3269.6800088640375,0
152.0,1220.7477715807497,3268.3344079239782,0
154.0,1221.6892238155194,3266.9888069839194,0
156.0,1222.6306760502891,3265.64320604386,0
158.0,1223.5721282850589,3264.2976051038013,0
160.0,1224.5135805198286,3262.952004163742,0
162.0,1225.4550327545983,3261.606403223683,0
164.0,1226.396484989368,3260.260802283624,0
166.0,1227.3379372241375,3258.915201343565,0
168.0,1228.2793894589072,3257.569600403506,0
170.0,1229.220841693677,3256.223999463447,0
172.0,1230.1622939284466,3254.8783985233877,0
174.0,1231.1037461632163,3253.532797583329,0
176.0,1232.045198397986,3252.1871966432695,0
178.0,1232.9866506327558,3250.8415957032107,0
180.0,1233.9281028675252,3249.4959947631514,0
182.0,1234.869555102295,3248.1503938230926,0
184.0,1235.8110073370647,3246.8047928830333,0
186.0,1236.7524595718344,3245.4591919429745,0
188.0,1237.693911806604,3244.113591002915,0
190.0,1238.6353640413738,3242.7679900628564,0
192.0,1239.5768162761435,3241.422389122797,0
194.0,1240.5182685109132,3240.0767881827383,0
196.0,1241.4597207456827,3238.731187242679,0
198.0,1242.4011729804524,3237.38558630262,0
200.0,1243.3426252152221,3236.039985362561,0
202.0,1244.2840774499919,3234.694384422502,0
204.0,1245.2255296847616,3233.3487834824427,0
206.0,1246.1669819195313,3232.003182542384,0
208.0,1247.108434154301,3230.6575816023246,0
210.0,1248.0498863890705,3229.311980662266,0
212.0,1248.9913386238402,3227.9663797222065,0
214.0,1249.93279085861,3226.6207787821477,0
216.0,1250.8742430933796,3225.2751778420884,0
218.0,1251.8156953281493,3223.929576902029,0
220.0,1252.757147562919,3222.5839759619703,0
222.0,1253.6985997976888,3221.238375021911,0
224.0,1254.6400520324582,3219.892774081852,0
226.0,1255.581504267228,3218.547173141793,0
228.0,1256.5229565019977,3217.201572201734,0
230.0,1257.4644087367674,3215.8559712616748,0
232.0,1258.405860971537,3214.510370321616,0
234.0,1259.3473132063068,3213.1647693815567,0
236.0,1260.2887654410765,3211.819168441498,0
238.0,1261.2302176758462,3210.4735675014385,0
240.0,1262.1716699106157,3209.1279665613797,0
242.0,1263.1131221453854,3207.7823656213204,0
244.0,1328.3416743413468,3117.7126942015902,0
246.0,1409.4333086777658,2959.9241370335117,0
248.0,1538.5357063094614,2932.9408818384504,0
250.0,1639.2113027254316,2934.894742687218,0
252.0,1702.4938228283875,2928.4281746760616,0
254.0,1801.2362062818813,3085.055621999631,0
256.0,1856.1794661719687,3334.9048885039306,0
258.0,1879.2524113361092,3444.1573552246855,0
260.0,1984.1509048254316,3523.500730182436,0
262.0,1994.34254436162,3541.7034532873786,0
264.0,1994.34254436162,3547.579791316425,0
266.0,1994.34254436162,3553.4561293454713,0
268.0,1994.34254436162,3559.3324673745174,0
270.0,1994.34254436162,3565.2088054035635,0
272.0,1994.34254436162,3571.0851434326096,0
274.0,1994.34254436162,3576.961481461656,0
276.0,1994.34254436162,3582.8378194907023,0
278.0,1994.34254436162,3588.7141575197484,0
280.0,1994.34254436162,3594.5904955487945,0
282.0,1994.34254436162,3600.466833577841,0
284.0,1994.34254436162,3606.343171606887,0
286.0,1994.34254436162,3612.2195096359333,0
288.0,1994.34254436162,3618.0958476649794,0
290.0,1994.34254436162,3623.9721856940255,0
292.0,1994.34254436162,3629.848523723072,0
294.0,1900.3007274500765,3674.0793793915996,0
296.0,1823.0442097602913,3677.152987562598,0
298.0,1812.2464969687212,3675.606758543869,0
300.0,1804.1571370994861,3673.988081591442,0
302.0,1796.0677772302508,3672.3694046390146,0
304.0,1787.9784173610158,3670.7507276865877,0
306.0,1779.8890574917805,3669.1320507341607,0
308.0,1771.7996976225454,3667.5133737817337,0
310.0,1763.7103377533101,3665.894696829306,0
312.0,1755.620977884075,3664.276019876879,0
314.0,1747.5316180148398,3662.657342924452,0
316.0,1739.4422581456047,3661.0386659720252,0
318.0,1731.3528982763694,3659.4199890195982,0
320.0,1723.2635384071343,3657.801312067171,0
322.0,1715.362485066663,3592.768220763223,0
324.0,1708.0792400475332,3480.771316596853,0
326.0,1706.5834144930377,3437.854181313301,0
328.0,1707.469416203358,3421.898215521933,0
330.0,1708.3554179136784,3405.9422497305645,0
332.0,1709.2414196239986,3389.986283939196,0
334.0,1710.1274213343188,3374.0303181478275,0
336.0,1711.0134230446392,3358.0743523564593,0
338.0,1711.8994247549595,3342.118386565091,0
340.0,1713.9119086777557,3312.0885204138567,0
342.0,1719.3764432474493,3227.7419847526103,0
344.0,1719.3764432474493,3196.6267358237897,0
346.0,1719.3764432474493,3165.5114868949695,0
348.0,1724.7991426918109,3113.2398309728433,0
350.0,1762.3475900898313,2961.9850556455012,0
352.0,1773.028365416068,2800.1265019459115,0
354.0,1778.1728148262919,2741.5485363580965,0
356.0,1795.4589864919426,2722.7843422524143,0
358.0,1817.9206507108509,2720.537058241563,0
360.0,1840.3823149297593,2718.2897742307123,0
362.0,1851.6288280726992,2711.004436034988,0
364.0,1858.3894519265914,2701.7039530451834,0
366.0,1865.1500757804838,2692.403470055379,0
368.0,1871.9106996343762,2683.1029870655743,0
370.0,1878.6713234882686,2673.8025040757693,0
372.0,1885.431947342161,2664.5020210859648,0
374.0,1892.1925711960534,2655.20153809616,0
376.0,1898.9531950499456,2645.9010551063557,0
378.0,1918.7936434328124,2638.193123434541,0
380.0,1942.3587995979296,2630.9386984802372,0
382.0,1965.9239557630472,2623.6842735259333,0
384.0,2003.6045899512246,2620.99442417229,0
386.0,2201.2359840342287,2692.330055013764,0
388.0,2414.9569174300277,2767.023685603449,0
390.0,2466.836906467632,2802.8616427459588,0
392.0,2479.1886044184557,2849.203556196622,0
394.0,2489.157880994342,2906.7599386409092,0
396.0,2477.1798031842186,3178.1587456679877,0
398.0,2521.3694529438876,3369.6363496736167,0
400.0,2534.1673071816736,3395.2447933948683,0
402.0,2546.9651614194595,3420.8532371161195,0
404.0,2550.981236861038,3506.376267779617,0
406.0,2553.8681223411013,3513.199224454481,0
408.0,2557.2472860849507,3501.929740920832,0
410.0,2560.6264498288006,3490.6602573871833,0
412.0,2564.00561357265,3479.3907738535345,0
414.0,2567.3847773164994,3468.1212903198857,0
416.0,2570.7639410603488,3456.851806786237,0
418.0,2574.143104804198,3445.5823232525886,0
420.0,2577.5222685480476,3434.31283971894,0
422.0,2580.901432291897,3423.043356185291,0
424.0,2584.280596035747,3411.7738726516423,0
426.0,2587.6597597795962,3400.5043891179935,0
428.0,2591.0389235234456,3389.2349055843447,0
430.0,2553.4479824046475,3143.0352884641593,0
432.0,2537.568256318883,3036.4414725096553,0
434.0,2537.568256318883,3022.1914825687045,0
436.0,2537.568256318883,3007.9414926277536,0
438.0,2537.568256318883,2993.691502686803,0
440.0,2537.568256318883,2979.441512745852,0
442.0,2537.568256318883,2965.191522804901,0
444.0,2537.568256318883,2950.94153286395,0
446.0,2542.476759221601,2835.2422133392333,0
448.0,2432.593356290075,2741.984319583975,0
450.0,2377.462546532259,2676.7978932770375,0
452.0,2364.58273030334,2622.8084572011317,0
454.0,2368.0949411761676,2603.4816860715528,0
456.0,2371.607152048995,2584.154914941974,0
458.0,2375.1193629218224,2564.828143812395,0
460.0,2375.04651283729,2545.6445669630193,0
462.0,2372.3224848073287,2526.56688329708,0
464.0,2369.5984567773676,2507.4891996311403,0
466.0,2366.8744287474065,2488.411515965201,0
468.0,2364.150400717446,2469.3338322992618,0
470.0,2363.199509270873,2377.8720939146906,0
472.0,2343.254703130606,2280.486809957105,0
474.0,2257.706803589518,2176.7172600653093,0
476.0,2150.0298231075835,2059.8809182864748,0
478.0,2108.3937892438516,1979.6485895462588,0
480.0,2080.6843898735665,1958.1897014351234,0
482.0,2062.3108466332064,2004.1464141082438,0
484.0,1928.9423727891838,2039.955172294093,0
486.0,1935.4775216236096,2039.955172294093,0
488.0,1942.0126704580352,2039.955172294093,0
490.0,1948.547819292461,2039.955172294093,0
492.0,1955.082968126887,2039.955172294093,0
494.0,1961.6181169613126,2039.955172294093,0
496.0,1968.1532657957384,2039.955172294093,0
498.0,1974.688414630164,2039.955172294093,0
500.0,1981.22356346459,2039.955172294093,0
502.0,1989.6623511857122,2039.4145575508185,0
504.0,2099.91955840649,2011.2697641512912,0
506.0,2233.8677405201097,1987.3802046113815,0
508.0,2309.665296654379,1964.5714751653761,0
510.0,2324.0436568933965,1961.251741107949,0
512.0,2338.4220171324146,1957.9320070505219,0
514.0,2352.8003773714327,1954.6122729930946,0
516.0,2367.1787376104508,1951.2925389356676,0
518.0,2381.557097849469,1947.9728048782404,0
520.0,2442.02863028658,1924.338828434225,0
522.0,2534.929215718181,1896.3539778077754,0
524.0,2597.2395504175533,1888.4821983718887,0
526.0,2668.4830430286356,1882.5422866975757,0
528.0,2735.765292948662,1884.4208936368389,0
530.0,2780.987514693456,1894.861983384425,0
532.0,2859.2148744590054,1911.9323880882373,0
534.0,2942.113679850556,1932.5762487677305,0
536.0,2968.2782217810536,1937.385196223054,0
538.0,2970.5195413796673,1934.5020657967457,0
540.0,2972.7608609782806,1931.6189353704374,0
542.0,2975.0021805768943,1928.735804944129,0
544.0,2977.2435001755075,1925.8526745178208,0
546.0,2979.484819774121,1922.9695440915125,0
548.0,2981.7261393727345,1920.0864136652042,0
550.0,2983.967458971348,1917.203283238896,0
552.0,2986.2087785699614,1914.3201528125876,0
554.0,2988.450098168575,1911.4370223862793,0
556.0,2990.6914177671883,1908.553891959971,0
558.0,2992.932737365802,1905.6707615336627,0
560.0,2995.1740569644153,1902.7876311073544,0
562.0,2997.415376563029,1899.904500681046,0
564.0,2999.6566961616422,1897.0213702547378,0
566.0,3001.898015760256,1894.1382398284295,0
568.0,3004.139335358869,1891.2551094021212,0
570.0,3006.380654957483,1888.371978975813,0
572.0,3008.621974556096,1885.4888485495046,0
574.0,3010.86329415471,1882.6057181231963,0
576.0,3013.104613753323,1879.722587696888,0
578.0,3064.921803808655,1885.3215977859518,0
580.0,3112.183597775684,1930.454050480682,0
582.0,3154.565361257997,1979.8043017854125,0
584.0,3154.565361257997,1980.3965594390634,0
586.0,3154.565361257997,1980.9888170927145,0
588.0,3154.565361257997,1981.5810747463656,0
590.0,3154.565361257997,1982.1733324000165,0
592.0,3154.565361257997,1982.7655900536677,0
594.0,3154.565361257997,1983.3578477073188,0
596.0,3154.565361257997,1983.9501053609697,0
598.0,3154.565361257997,1984.5423630146208,0
600.0,3154.565361257997,1985.134620668272,0
602.0,3154.565361257997,1985.7268783219229,0
604.0,3154.565361257997,1986.319135975574,0
606.0,3154.565361257997,1986.9113936292251,0
608.0,3154.565361257997,1987.503651282876,0
610.0,3154.565361257997,1988.0959089365272,0
612.0,3154.565361257997,1988.6881665901783,0
614.0,3154.565361257997,1989.2804242438292,0
616.0,3154.565361257997,1989.8726818974803,0
618.0,3154.565361257997,1990.4649395511315,0
620.0,3154.565361257997,1991.0571972047824,0
622.0,3154.565361257997,1991.6494548584335,0
624.0,3154.565361257997,1992.2417125120846,0
626.0,3154.565361257997,1992.8339701657355,0
628.0,3154.565361257997,1993.4262278193867,0
630.0,3154.565361257997,1994.0184854730378,0
632.0,3154.565361257997,1994.6107431266887,0
634.0,3154.565361257997,1995.2030007803398,0
636.0,3154.565361257997,1995.795258433991,0
638.0,3154.565361257997,1996.3875160876419,0
640.0,3154.565361257997,1996.979773741293,0
642.0,3154.565361257997,1997.5720313949441,0
644.0,3154.565361257997,1998.1642890485953,0
646.0,3154.565361257997,1998.7565467022462,0
648.0,3154.565361257997,1999.3488043558973,0
650.0,3154.565361257997,1999.9410620095484,0
652.0,3154.565361257997,2000.5333196631993,0
654.0,3154.565361257997,2001.1255773168505,0
656.0,3154.565361257997,2001.7178349705016,0
658.0,3154.565361257997,2002.3100926241525,0
660.0,3154.565361257997,2002.9023502778036,0
662.0,3154.565361257997,2003.4946079314548,0
664.0,3154.565361257997,2004.0868655851057,0
666.0,3154.565361257997,2004.6791232387568,0
668.0,3154.565361257997,2005.271380892408,0
670.0,3154.565361257997,2005.8636385460588,0
672.0,3154.565361257997,2006.45589619971,0
674.0,3154.565361257997,2007.048153853361,0
676.0,3154.565361257997,2007.640411507012,0
678.0,3154.565361257997,2008.2326691606631,0
680.0,3154.565361257997,2008.8249268143143,0
682.0,3154.565361257997,2009.4171844679652,0
684.0,3154.565361257997,2010.0094421216163,0
686.0,3154.565361257997,2010.6016997752674,0
688.0,3154.565361257997,2011.1939574289183,0
690.0,3154.565361257997,2011.7862150825695,0
692.0,3154.565361257997,2012.3784727362206,0
694.0,3154.565361257997,2012.9707303898715,0
696.0,3154.565361257997,2013.5629880435226,0
698.0,3154.565361257997,2014.1552456971738,0
700.0,3154.565361257997,2014.747503350825,0
702.0,3154.565361257997,2015.3397610044758,0
704.0,3154.565361257997,2015.932018658127,0
706.0,3154.565361257997,2016.524276311778,0
708.0,3154.565361257997,2017.116533965429,0
710.0,3154.565361257997,2017.70879161908,0
712.0,3154.565361257997,2018.3010492727312,0
714.0,3154.565361257997,2018.8933069263821,0
716.0,3154.565361257997,2019.4855645800333,0
718.0,3154.565361257997,2020.0778222336844,0
720.0,3154.565361257997,2020.6700798873353,0
722.0,3154.565361257997,2021.2623375409864,0
724.0,3154.565361257997,2021.8545951946376,0
726.0,3154.565361257997,2022.4468528482885,0
728.0,3154.565361257997,2023.0391105019396,0
730.0,3154.565361257997,2023.6313681555907,0
732.0,3154.565361257997,2024.2236258092416,0
734.0,3154.565361257997,2024.8158834628928,0
736.0,3154.565361257997,2025.408141116544,0
738.0,3154.565361257997,2026.0003987701948,0
740.0,3154.565361257997,2026.592656423846,0
742.0,3154.565361257997,2027.184914077497,0
744.0,3154.565361257997,2027.777171731148,0
746.0,3154.565361257997,2028.369429384799,0
748.0,3154.565361257997,2028.9616870384502,0
750.0,3154.565361257997,2029.5539446921011,0
752.0,3154.565361257997,2030.1462023457523,0
754.0,3154.565361257997,2030.7384599994034,0
756.0,3154.565361257997,2031.3307176530543,0
758.0,3154.565361257997,2031.9229753067054,0
760.0,3154.565361257997,2032.5152329603566,0
762.0,3154.565361257997,2033.1074906140075,0
764.0,3154.565361257997,2033.6997482676586,0
766.0,3154.565361257997,2034.2920059213097,0
768.0,3154.565361257997,2034.8842635749606,0
770.0,3154.565361257997,2035.4765212286118,0
772.0,3154.565361257997,2036.068778882263,0
774.0,3154.565361257997,2036.661036535914,0
776.0,3154.565361257997,2037.253294189565,0
778.0,3154.565361257997,2037.845551843216,0
780.0,3154.565361257997,2038.4378094968672,0
782.0,3154.565361257997,2039.030067150518,0
784.0,3154.565361257997,2039.6223248041692,0
786.0,3154.565361257997,2040.2145824578204,0
788.0,3154.565361257997,2040.8068401114713,0
790.0,3154.565361257997,2041.3990977651224,0
792.0,3154.565361257997,2041.9913554187735,0
794.0,3154.565361257997,2042.5836130724244,0
796.0,3154.565361257997,2043.1758707260756,0
798.0,3154.565361257997,2043.7681283797267,0
800.0,3154.565361257997,2044.3603860333776,0
802.0,3154.565361257997,2044.9526436870287,0
804.0,3154.565361257997,2045.5449013406799,0
806.0,3154.565361257997,2046.1371589943308,0
808.0,3154.565361257997,2046.729416647982,0
810.0,3154.565361257997,2047.321674301633,0
812.0,3154.565361257997,2047.913931955284,0
814.0,3154.565361257997,2048.506189608935,0
816.0,3154.565361257997,2049.098447262586,0
818.0,3154.565361257997,2049.6907049162373,0
820.0,3154.565361257997,2050.2829625698882,0
822.0,3154.565361257997,2050.875220223539,0
824.0,3154.565361257997,2051.4674778771905,0
826.0,3154.565361257997,2052.0597355308414,0
828.0,3154.565361257997,2052.6519931844923,0
830.0,3154.565361257997,2053.2442508381437,0
832.0,3154.565361257997,2053.8365084917946,0
834.0,3154.565361257997,2054.4287661454455,0
836.0,3154.565361257997,2055.021023799097,0
838.0,3154.565361257997,2055.6132814527477,0
840.0,3154.565361257997,2056.2055391063986,0
842.0,3154.565361257997,2056.79779676005,0
844.0,3154.565361257997,2057.390054413701,0
846.0,3154.565361257997,2057.982312067352,0
848.0,3154.565361257997,2058.574569721003,0
850.0,3154.565361257997,2059.166827374654,0
852.0,3154.565361257997,2059.759085028305,0
854.0,3154.565361257997,2060.3513426819563,0
856.0,3154.565361257997,2060.9436003356072,0
858.0,3154.565361257997,2061.535857989258,0
860.0,3154.565361257997,2062.1281156429095,0
862.0,3154.565361257997,2062.7203732965604,0
864.0,3154.565361257997,2063.3126309502113,0
866.0,3154.565361257997,2063.9048886038627,0
868.0,3154.565361257997,2064.4971462575136,0
870.0,3154.565361257997,2065.089403911165,0
872.0,3154.565361257997,2065.681661564816,0
874.0,3154.565361257997,2066.2739192184667,0
876.0,3154.565361257997,2066.866176872118,0
878.0,3154.565361257997,2067.458434525769,0
880.0,3154.565361257997,2068.05069217942,0
882.0,3154.565361257997,2068.6429498330713,0
884.0,3154.565361257997,2069.235207486722,0
886.0,3154.565361257997,2069.827465140373,0
888.0,3154.565361257997,2070.4197227940244,0
890.0,3154.565361257997,2071.0119804476753,0
892.0,3154.565361257997,2071.6042381013262,0
894.0,3154.565361257997,2072.1964957549776,0
896.0,3154.565361257997,2072.7887534086285,0
898.0,3154.565361257997,2073.3810110622794,0
900.0,3073.7911302443704,2249.59053641186,0
902.0,3048.917478178473,2374.7008216487084,0
904.0,3050.0888986963364,2381.527735315763,0
906.0,3053.2040435338504,2380.8351364735163,0
908.0,3056.3191883713644,2380.142537631269,0
910.0,3059.4343332088783,2379.4499387890223,0
912.0,3062.5494780463923,2378.757339946775,0
914.0,3065.664622883906,2378.0647411045284,0
916.0,3068.77976772142,2377.372142262281,0
918.0,3071.894912558934,2376.6795434200344,0
920.0,3075.010057396448,2375.986944577787,0
922.0,3078.1252022339618,2375.2943457355404,0
924.0,3081.2403470714758,2374.6017468932932,0
926.0,3084.3554919089897,2373.9091480510465,0
928.0,3087.4706367465037,2373.2165492087993,0
930.0,3090.5857815840177,2372.5239503665525,0
932.0,3093.7009264215317,2371.8313515243053,0
934.0,3096.8160712590457,2371.1387526820586,0
936.0,3099.9312160965596,2370.4461538398114,0
938.0,3103.046360934073,2369.7535549975646,0
940.0,3106.161505771587,2369.0609561553174,0
942.0,3173.7156327383755,2355.510982858994,0
944.0,3244.528426320925,2355.3170465466333,0
946.0,3357.331811587037,2348.6072194348767,0
948.0,3503.868549761959,2341.897392323121,0
950.0,3720.154837284385,2328.679466034704,0
952.0,3826.07051779429,2273.621357531751,0
954.0,3843.909149023018,2249.081035530452,0
956.0,3861.7477802517465,2224.540713529153,0
958.0,3880.6897377992354,2198.761280787193,0
960.0,3925.8604138353185,2143.525207484455,0
962.0,3971.4232246968336,2102.1271852469254,0
964.0,4025.5489253411015,2075.018393102925,0
966.0,4070.073147838803,2069.731749790661,0
968.0,4078.812645695564,2077.226475129273,0
970.0,4087.5521435523247,2084.721200467884,0
972.0,4096.291641409085,2092.2159258064958,0
974.0,4105.031139265847,2099.7106511451075,0
976.0,4112.862375505371,2111.4421930655158,0
978.0,4106.398169802989,2332.74229942484,0
980.0,4119.2059457297755,2393.5340935018467,0
982.0,4137.184767331749,2386.9930873070994,0
984.0,4155.163588933723,2380.452081112352,0
986.0,4173.142410535696,2373.911074917605,0
988.0,4216.557529702663,2354.1331049575533,0
990.0,4348.327036853262,2281.4961272543155,0
992.0,4369.050153799501,2171.71301982478,0
994.0,4370.316862027025,2149.220744439075,0
996.0,4381.252912251503,2151.652186994495,0
998.0,4392.188962475982,2154.083629549915,0
1000.0,4403.1250127004605,2156.515072105335,0
1002.0,4414.0610629249395,2158.946514660755,0
1004.0,4471.971441874028,2168.4096352417364,0
1006.0,4613.6722995797045,2166.7508984208775,0
1008.0,4632.903076004539,2163.2526539166092,0
1010.0,4652.133852429374,2159.754409412341,0
1012.0,4671.3646288542095,2156.256164908073,0
1014.0,4720.886884715686,2154.022233193948,0
1016.0,4804.468835351865,2146.176281466708,0
1018.0,4867.937098708247,2136.3086322185154,0
1020.0,4923.42331595295,2128.3780858426753,0
1022.0,4942.0603413202925,2098.3984470038095,0
1024.0,4954.158658252959,2064.506304809517,0
1026.0,4965.771059620121,2032.735100616742,0
1028.0,4971.610320398218,2026.162663725755,0
1030.0,4977.449581176315,2019.5902268347681,0
1032.0,4983.2888419544115,2013.0177899437813,0
1034.0,4989.1281027325085,2006.4453530527944,0
1036.0,4994.9673635106055,1999.8729161618073,0
1038.0,5000.806624288702,1993.3004792708205,0
1040.0,5006.645885066799,1986.7280423798336,0
1042.0,5012.485145844896,1980.1556054888467,0
1044.0,5018.324406622992,1973.5831685978596,0
1046.0,5013.001102625501,1966.13893704827,0
1048.0,5006.291077429275,1958.586402778084,0
1050.0,4999.5810522330485,1951.0338685078982,0
1052.0,4992.871027036823,1943.4813342377122,0
1054.0,4986.161001840597,1935.9287999675262,0
1056.0,4979.450976644371,1928.3762656973402,0
1058.0,4972.740951448145,1920.8237314271544,0
1060.0,4966.030926251919,1913.2711971569684,0
1062.0,4883.466657445966,1899.8697183508764,0
1064.0,4839.816470494844,1876.0472298572452,0
1066.0,4809.8244129642635,1858.7898402766768,0
1068.0,4805.584609508699,1858.7898402766768,0
1070.0,4801.344806053135,1858.7898402766768,0
1072.0,4797.105002597571,1858.7898402766768,0
1074.0,4792.8651991420065,1858.7898402766768,0
1076.0,4788.625395686442,1858.7898402766768,0
1078.0,4784.3855922308785,1858.7898402766768,0
1080.0,4780.145788775314,1858.7898402766768,0
1082.0,4775.90598531975,1858.7898402766768,0
1084.0,4771.666181864186,1858.7898402766768,0
1086.0,4767.4263784086215,1858.7898402766768,0
1088.0,4763.186574953057,1858.7898402766768,0
1090.0,4758.9467714974935,1858.7898402766768,0
1092.0,4754.706968041929,1858.7898402766768,0
1094.0,4750.467164586365,1858.7898402766768,0
1096.0,4746.2273611308,1858.7898402766768,0
1098.0,4741.9875576752365,1858.7898402766768,0
1100.0,4737.747754219672,1858.7898402766768,0
1102.0,4703.175157707479,1858.7898402766768,0
1104.0,4664.9946850270135,1858.7898402766768,0
1106.0,4507.749865187144,1819.7310561466084,0
1108.0,4416.045362291389,1773.0654847260857,0
1110.0,4401.97255167838,1756.1154856870603,0
1112.0,4401.97255167838,1745.482491613394,0
1114.0,4401.97255167838,1734.8494975397275,0
1116.0,4401.97255167838,1724.216503466061,0
1118.0,4401.97255167838,1713.5835093923947,0
1120.0,4401.97255167838,1702.9505153187283,0
1122.0,4401.97255167838,1692.317521245062,0
1124.0,4401.97255167838,1681.6845271713955,0
1126.0,4401.97255167838,1671.0515330977291,0
1128.0,4414.824690582742,1659.8930809731462,0
1130.0,4427.844399652688,1648.7277777638328,0
1132.0,4440.864108722634,1637.5624745545194,0
1134.0,4487.773374736456,1609.4513236695389,0
1136.0,4540.8546814810625,1554.048069521665,0
1138.0,4565.85092430651,1490.8724386682725,0
1140.0,4566.850191940188,1387.0417187982457,0
1142.0,4551.898459432326,1331.5409014237373,0
1144.0,4556.7281996068905,1350.869474347068,0
1146.0,4561.557939781455,1370.198047270399,0
1148.0,4566.387679956019,1389.52662019373,0
1150.0,4571.217420130584,1408.855193117061,0
1152.0,4576.047160305149,1428.1837660403917,0
1154.0,4588.586403159083,1575.507728358899,0
1156.0,4601.918343966536,1582.6727522799786,0
1158.0,4614.654964327943,1581.6108391535543,0
1160.0,4627.391584689351,1580.5489260271302,0
1162.0,4640.128205050759,1579.4870129007058,0
1164.0,4652.864825412166,1578.4250997742818,0
1166.0,4665.601445773574,1577.3631866478574,0
1168.0,4688.925124686098,1569.184492032227,0
1170.0,4718.296947233333,1556.9401434433266,0
1172.0,4747.66876978057,1544.6957948544261,0
1174.0,4807.779220110662,1524.3954429144758,0
1176.0,4928.130367545161,1504.4648235008156,0
1178.0,5051.255959601972,1489.5746713700332,0
1180.0,5121.560053388658,1475.7402208115134,0
1182.0,5104.0045946321625,1473.5446966184854,0
1184.0,5086.449135875667,1471.3491724254575,0
1186.0,5074.330735890408,1468.5675554858028,0
1188.0,5082.3795096332615,1463.6119995215156,0
1190.0,5090.428283376114,1458.6564435572286,0
1192.0,5098.477057118968,1453.7008875929416,0
1194.0,5106.525830861821,1448.7453316286544,0
1196.0,5114.574604604675,1443.7897756643674,0
1198.0,5122.623378347528,1438.8342197000802,0
1200.0,5130.672152090382,1433.8786637357932,0
1202.0,5138.720925833235,1428.9231077715062,0
