timestamp,x,y,floorNumber
142.0,3025.1513479775913,2296.411978758817,0
144.0,2981.188085239778,2140.078461168377,0
146.0,3018.198466880269,2028.7737200991937,0
148.0,3040.6633579707436,2006.2976515135754,0
150.0,3063.1282490612184,1983.821582927957,0
152.0,3066.9018446408836,1972.8553873912797,0
154.0,3066.3108163452403,1964.5768742938492,0
156.0,3065.7197880495974,1956.2983611964187,0
158.0,3065.128759753954,1948.0198480989884,0
160.0,3064.537731458311,1939.741335001558,0
162.0,3063.9467031626677,1931.4628219041274,0
164.0,3063.3556748670244,1923.184308806697,0
166.0,3062.7646465713815,1914.9057957092664,0
168.0,3062.173618275738,1906.6272826118359,0
170.0,3061.5825899800952,1898.3487695144056,0
172.0,3060.991561684452,1890.070256416975,0
174.0,3049.084044391433,1792.8593891468208,0
176.0,3013.7290655653733,1585.252366819716,0
178.0,3008.017502398868,1435.5915657607122,0
180.0,3003.626073377378,1375.0763919747706,0
182.0,3002.818687159249,1317.0288776418479,0
184.0,3023.79034783479,1236.1185033586837,0
186.0,3121.571067803891,1270.1371176360396,0
188.0,3394.543882416154,1336.6893661932143,0
190.0,3435.518514779312,1470.8195274999505,0
192.0,3431.1158193018264,1478.161004259919,0
194.0,3426.71312382434,1485.502481019888,0
196.0,3422.3104283468538,1492.8439577798565,0
198.0,3417.907732869368,1500.185434539825,0
200.0,3444.971841382006,1478.2377943789909,0
202.0,3493.579171140536,1436.2378500146638,0
204.0,3542.1865008990653,1394.2379056503366,0
206.0,3585.5507833347747,1492.243411833661,0
208.0,3587.8581779025662,1649.3360908407517,0
210.0,3571.346904363649,1669.641304784216,0
212.0,3560.483119410388,1667.225929168149,0
214.0,3549.6193344571266,1664.8105535520817,0
216.0,3538.755549503865,1662.3951779360145,0
218.0,3527.8917645506035,1659.9798023199473,0
220.0,3517.027979597342,1657.5644267038804,0
222.0,3434.2482496708344,1648.425632734842,0
224.0,3411.0668390549995,1660.022105043889,0
226.0,3435.6325020820004,1653.223726118007,0
228.0,3507.630071080152,1644.0753727004794,0
230.0,3617.417819817275,1646.7662823394446,0
232.0,3777.870544712242,1650.7851998122358,0
234.0,3852.040349450039,1596.264726499455,0
236.0,3852.040349450039,1569.1993044951994,0
238.0,3852.040349450039,1542.1338824909435,0
240.0,3851.591925871559,1512.5508373365165,0
242.0,3846.151861812784,1451.8353621885933,0
244.0,3849.936405535333,1431.6410862568555,0
246.0,3853.720949257882,1411.446810325118,0
248.0,3857.505492980431,1391.25253439338,0
250.0,3861.2900367029797,1371.0582584616425,0
252.0,3865.074580425529,1350.8639825299047,0
254.0,3890.371060380048,1391.5803425881143,0
256.0,3944.1703263784098,1457.6163473961615,0
258.0,4104.031637508116,1651.9049525539351,0
260.0,4143.2009405136805,1682.633716304182,0
262.0,4148.465949300937,1692.1154474478324,0
264.0,4153.730958088193,1701.597178591483,0
266.0,4158.995966875449,1711.0789097351335,0
268.0,4164.260975662706,1720.560640878784,0
270.0,4169.525984449962,1730.0423720224344,0
272.0,4197.079559667895,1745.7260137561104,0
274.0,4210.511592628628,1770.0477053058223,0
276.0,4162.459273865873,1794.085818997538,0
278.0,4031.8424649269655,1851.1986534425778,0
280.0,3995.578692378815,1891.094255143682,0
282.0,3963.292366368297,1888.786941558015,0
284.0,3931.006040357778,1886.4796279723485,0
286.0,3948.5072831168823,1883.5279587199507,0
288.0,3995.07380324018,1880.2001237571644,0
290.0,4251.344842775143,1914.4936505290373,0
292.0,4157.109493429628,2053.374826517605,0
294.0,4130.476064437875,2023.0309131231795,0
296.0,4143.440071474158,2013.7814043601852,0
298.0,4102.871510659574,2042.640508015991,0
300.0,4055.3125423092056,2034.7100694322237,0
302.0,3917.2422153727202,2032.712784111082,0
304.0,3900.5116079631584,2027.9302321712967,0
306.0,3883.781000553597,2023.147680231511,0
308.0,3867.0503931440353,2018.3651282917256,0
310.0,3850.3197857344735,2013.5825763519401,0
312.0,3833.5891783249117,2008.8000244121547,0
314.0,3809.807143660011,2047.512465111511,0
316.0,3794.9665038715602,2027.1509310117815,0
318.0,3783.012060995792,1988.2796607299163,0
320.0,3783.0828480347814,1981.6867601949589,0
322.0,3791.0629744641055,1996.324271311567,0
324.0,3799.0431008934293,2010.961782428175,0
326.0,3807.0232273227534,2025.599293544783,0
328.0,3815.003353752077,2040.236804661391,0
330.0,3870.604356033024,2109.7230157359536,0
332.0,4095.385932375889,2307.386904031723,0
334.0,4133.287529553405,2361.2820335012407,0
336.0,4145.769227153448,2359.614416664198,0
338.0,4158.0071549144,2357.1656133061647,0
340.0,4170.245082675353,2354.7168099481314,0
342.0,4182.483010436306,2352.268006590098,0
344.0,4194.720938197259,2349.819203232065,0
346.0,4267.295621158,2335.297044675981,0
348.0,4395.266061407302,2245.446600752344,0
350.0,4392.186913781407,2187.6764322464037,0
352.0,4387.691761822344,2158.443406738707,0
354.0,4383.19660986328,2129.21038123101,0
356.0,4386.349302004363,2123.686282100719,0
358.0,4392.7622509874345,2128.2692390800944,0
360.0,4399.175199970507,2132.8521960594694,0
362.0,4405.588148953579,2137.435153038845,0
364.0,4412.001097936651,2142.01811001822,0
366.0,4418.414046919722,2146.6010669975954,0
368.0,4424.826995902794,2151.1840239769704,0
370.0,4486.462558936975,2154.022233193948,0
372.0,4568.848324874032,2139.917768662012,0
374.0,4634.128604076409,2131.971223378139,0
376.0,4687.886500096161,2147.122686099476,0
378.0,4668.18033205085,2145.606072797405,0
380.0,4648.474164005539,2144.089459495334,0
382.0,4628.767995960227,2142.5728461932626,0
384.0,4609.061827914917,2141.0562328911915,0
386.0,4561.5219121891205,2126.7138894942696,0
388.0,4560.871406880624,2120.4730976351675,0
390.0,4587.237585749099,2120.4730976351675,0
392.0,4613.603764617574,2120.4730976351675,0
394.0,4630.436340422513,2130.4875315963473,0
396.0,4641.735596288106,2146.314360593211,0
398.0,4653.034852153698,2162.1411895900746,0
400.0,4671.860581614656,2161.4223340002463,0
402.0,4694.476455962895,2152.371483213967,0
404.0,4717.092330311134,2143.320632427688,0
406.0,4739.708204659372,2134.2697816414093,0
408.0,4800.439059084855,2133.805067680056,0
410.0,4899.35907360047,2144.4071167820157,0
412.0,4957.512982041736,2135.763091369026,0
414.0,4972.94185933688,2143.3568525393857,0
416.0,4977.0930660272725,2155.816668958337,0
418.0,4981.244272717666,2168.2764853772874,0
420.0,4985.395479408058,2180.736301796238,0
422.0,5065.479393578683,2309.0235182590272,0
424.0,5180.314148549838,2364.069674709848,0
426.0,5181.693130739852,2347.513655013378,0
428.0,5183.0721129298645,2330.9576353169077,0
430.0,5184.451095119878,2314.401615620438,0
432.0,5185.830077309891,2297.8455959239677,0
434.0,5182.299677611784,2231.8716884817727,0
436.0,5185.33510925701,2192.195909141709,0
438.0,5192.354959500592,2180.7829767703643,0
440.0,5199.374809744174,2169.370044399019,0
442.0,5206.394659987755,2157.9571120276746,0
444.0,5213.414510231338,2146.5441796563296,0
446.0,5220.434360474919,2135.131247284985,0
448.0,5227.454210718502,2123.7183149136404,0
450.0,5257.374208270508,2100.7767051407486,0
452.0,5345.579992140689,2059.5951165881534,0
454.0,5389.196673353331,2046.6649994058496,0
456.0,5414.454218593734,2046.6649994058496,0
458.0,5439.711763834139,2046.6649994058496,0
460.0,5464.969309074542,2046.6649994058496,0
462.0,5510.526187311537,2030.4178109071995,0
464.0,5556.279649513466,2013.1158638470688,0
466.0,5566.725699536729,2013.1158638470688,0
468.0,5577.171749559991,2013.1158638470688,0
470.0,5587.617799583255,2013.1158638470688,0
472.0,5598.063849606518,2013.1158638470688,0
474.0,5608.50989962978,2013.1158638470688,0
476.0,5618.955949653043,2013.1158638470688,0
478.0,5629.401999676305,2013.1158638470688,0
480.0,5639.848049699568,2013.1158638470688,0
482.0,5725.003115237124,1992.9863825118,0
484.0,5744.772436769701,1992.9863825118,0
486.0,5764.541758302279,1992.9863825118,0
488.0,5784.311079834856,1992.9863825118,0
490.0,5834.415870068006,1997.4085649195456,0
492.0,5860.866882292711,2012.8512049203323,0
494.0,5866.49448434064,2033.4960125598961,0
496.0,5872.122086388568,2054.14082019946,0
498.0,5876.7974283246,2073.5043078528743,0
500.0,5867.08208165914,2073.5043078528743,0
502.0,5857.3667349936795,2073.5043078528743,0
504.0,5847.651388328219,2073.5043078528743,0
506.0,5837.936041662759,2073.5043078528743,0
508.0,5828.220694997298,2073.5043078528743,0
510.0,5818.505348331838,2073.5043078528743,0
512.0,5808.790001666377,2073.5043078528743,0
514.0,5799.074655000916,2073.5043078528743,0
516.0,5789.359308335456,2073.5043078528743,0
518.0,5652.841753777822,2064.341465510857,0
520.0,5277.290365827704,2027.2803339529237,0
522.0,5226.956737847568,1869.5718995255281,0
524.0,5229.207472220149,1810.242051365326,0
526.0,5223.992972779716,1776.3309407865868,0
528.0,5227.872970961462,1757.365253918628,0
530.0,5256.877063541689,1779.6871952115948,0
532.0,5285.881156121915,1802.0091365045616,0
534.0,5317.155681655574,1817.6388937093122,0
536.0,5354.897484905058,1814.2061135427205,0
538.0,5389.509965098858,1816.0180546134336,0
540.0,5416.998735412982,1829.7692783435255,0
542.0,5382.51546164555,1824.6637309493049,0
544.0,5336.348775186043,1816.003170284981,0
546.0,5328.445336389907,1851.4135366691398,0
548.0,5347.53514088672,1877.3075712772013,0
550.0,5359.565024641312,1862.262734688839,0
552.0,5371.594908395905,1847.2178981004765,0
554.0,5383.624792150497,1832.1730615121144,0
556.0,5410.98141354325,1814.4167561904355,0
558.0,5500.664211850241,1791.4015833639637,0
560.0,5540.931681148363,1780.4140821268045,0
562.0,5732.3842133561175,1810.0287724971672,0
564.0,5745.533308933469,1848.221728431338,0
566.0,5768.957628640612,1852.4828147167525,0
568.0,5792.3819483477555,1856.7439010021667,0
570.0,5919.922957415367,1837.161264307795,0
572.0,5990.857328933167,1816.9353195377332,0
574.0,5987.639245706702,1768.6400535907833,0
576.0,5989.128694028566,1724.5932980415537,0
578.0,6039.42383468457,1724.5932980415537,0
580.0,6170.1993358484015,1672.5707459884752,0
582.0,6238.604682086909,1626.535154744501,0
584.0,6315.795071394858,1630.655718476967,0
586.0,6332.929502247532,1632.609419249746,0
588.0,6296.378065383209,1635.221535190879,0
590.0,6266.376847037876,1616.3917241447402,0
592.0,6258.873873934994,1550.1749924816627,0
594.0,6243.600350878808,1536.5917725191669,0
596.0,6228.326827822622,1523.0085525566712,0
598.0,6213.053304766437,1509.4253325941754,0
600.0,6185.275184025422,1482.4154318947258,0
602.0,6146.819562676518,1443.940676799786,0
604.0,6100.8511340794985,1384.4554705766752,0
606.0,5993.689924319316,1230.3464041814048,0
608.0,6004.133589329794,1173.6350565531432,0
610.0,6123.8190660425325,967.5811676543976,0
612.0,6092.0080999898655,802.8599301181786,0
614.0,6073.334887058084,684.1305043228932,0
616.0,6060.708924414748,677.8602686075914,0
618.0,6048.919108467404,677.8602686075914,0
620.0,6037.12929252006,677.8602686075914,0
622.0,6025.339476572714,677.8602686075914,0
624.0,6013.54966062537,677.8602686075914,0
626.0,6001.759844678026,677.8602686075914,0
628.0,5989.970028730681,677.8602686075914,0
630.0,5978.180212783336,677.8602686075914,0
632.0,5949.642236939457,687.9922817672626,0
634.0,5920.84100950278,698.2835523390321,0
636.0,5892.039782066104,708.5748229108016,0
638.0,5837.161469688927,836.4428329897522,0
640.0,5825.057474669815,890.8447336967085,0
642.0,5805.677237397727,888.0747508416284,0
644.0,5786.29700012564,885.3047679865482,0
646.0,5766.916762853552,882.5347851314681,0
648.0,5747.536525581465,879.764802276388,0
650.0,5724.194587766225,874.3837045913617,0
652.0,5699.734485253899,868.2656364081666,0
654.0,5675.274382741573,862.1475682249717,0
656.0,5621.105952662098,859.0256006250078,0
658.0,5526.805478636646,885.8649090720326,0
660.0,5501.836956135061,866.3671333491528,0
662.0,5501.836956135061,839.3571714612601,0
664.0,5501.836956135061,812.3472095733674,0
666.0,5496.166226640715,731.590820884788,0
668.0,5493.726047832545,698.4475960057799,0
670.0,5492.10185639756,675.6976021960528,0
672.0,5490.477664962576,652.9476083863258,0
674.0,5488.853473527591,630.1976145765987,0
676.0,5475.1642308892715,524.6840856493151,0
678.0,5509.412932835446,460.43264492896765,0
680.0,5592.335626930678,388.3351254595718,0
682.0,5645.738244320274,382.9922066523267,0
684.0,5768.41133707073,372.1588411671752,0
686.0,5758.822655818599,388.9473824091958,0
688.0,5749.233974566467,405.73592365121647,0
690.0,5771.080338593991,435.6535099287165,0
692.0,5874.608899449849,447.06945845032317,0
694.0,5943.684847372596,402.64580631447,0
696.0,5918.052916814342,398.9822800535596,0
698.0,5892.420986256088,395.31875379264915,0
700.0,5866.789055697835,391.6552275317387,0
702.0,5764.803074465582,379.2419320195209,0
704.0,5647.259737712736,356.77187465240695,0
706.0,5546.802516621654,355.7885672432953,0
708.0,5462.391906635673,355.7885672432953,0
710.0,5350.009847031953,342.60704939874284,0
712.0,5316.3644311928865,344.4771691903198,0
714.0,5282.71901535382,346.3472889818967,0
716.0,5249.073599514754,348.21740877347366,0
718.0,5152.745595693189,369.2967320701693,0
720.0,5123.4495286481015,361.79116165263684,0
722.0,5120.019632624975,344.6331487455505,0
724.0,5116.589736601849,327.47513583846415,0
726.0,5113.159840578723,310.31712293137775,0
728.0,5014.887576866463,269.69529001432824,0
730.0,4902.219426635146,301.0075702125861,0
732.0,4913.393044781134,422.51334818724035,0
734.0,4920.11757472454,447.1822259731533,0
736.0,4926.842104667946,471.8511037590663,0
738.0,4954.552783807725,535.5427670264027,0
740.0,4969.292794820717,630.8914788252982,0
742.0,4989.097838288229,630.8914788252982,0
744.0,5008.90288175574,630.8914788252982,0
746.0,5049.882148597076,628.3141561076433,0
748.0,5107.036416411434,623.2325701614844,0
750.0,5142.901858751275,618.7471592449723,0
752.0,5155.186290329243,625.8232910011747,0
754.0,5158.102196867521,637.4927204374709,0
756.0,5166.718828084282,643.0536211755806,0
758.0,5183.348190331282,640.0285964025338,0
760.0,5199.9775525782825,637.003571629487,0
762.0,5216.606914825283,633.9785468564402,0
764.0,5233.236277072282,630.9535220833934,0
766.0,5302.490775540535,625.1458356255048,0
768.0,5344.6066852320055,679.3530037537207,0
770.0,5333.551279998929,732.6304122035676,0
772.0,5316.040975833612,763.2886910544191,0
774.0,5288.795484476018,794.7498496960211,0
776.0,5252.092516310611,825.1846290625402,0
778.0,5218.184292469629,819.0164299695479,0
780.0,5184.276068628647,812.8482308765556,0
782.0,5105.552533270632,806.7418183871914,0
784.0,4998.006656648987,805.4237063542796,0
786.0,4925.78149101523,809.2446195504114,0
788.0,4927.827197677605,801.057721503246,0
790.0,4929.87290433998,792.8708234560804,0
792.0,4928.302349144793,785.9918728170711,0
794.0,4874.862216137324,797.8733666740416,0
796.0,4743.719047204318,847.1286468549115,0
798.0,4636.9273342690185,881.0396416553916,0
800.0,4527.084404704963,892.5747361837888,0
802.0,4472.979946906532,924.9447906141722,0
804.0,4454.64419208881,907.632957336005,0
806.0,4390.2414704208495,891.064497149413,0
808.0,4221.603929831808,857.2603029556426,0
810.0,4125.014361099127,822.5413159641964,0
812.0,4068.214836398924,798.5990595894352,0
814.0,3951.636812259536,640.4555248659053,0
816.0,3786.502074614871,576.4818514910276,0
818.0,3659.887481717194,543.663726372468,0
820.0,3569.2919905594235,547.1617103350983,0
822.0,3559.117275788539,580.2459863661991,0
824.0,3548.942561017654,613.3302623972999,0
826.0,3543.5417969804816,677.1983081439345,0
828.0,3543.5417969804816,829.9589570660389,0
830.0,3575.846816865479,844.6174819376076,0
832.0,3608.6225952554923,857.2298227482959,0
834.0,3675.3662834465376,865.735427736764,0
836.0,3760.494681916273,916.8103529842435,0
838.0,3777.5624469999048,946.6938031147798,0
840.0,3777.311781557486,932.8368333612173,0
842.0,3763.763897964454,885.3956479754453,0
844.0,3776.4828439925013,789.347799397475,0
846.0,3796.9399454767054,732.611256303609,0
848.0,3778.0854456808975,893.8599508404354,0
850.0,3669.9979891491903,1119.6548762744412,0
852.0,3393.2694460228695,1317.422786568851,0
854.0,3206.8301423441158,1296.6683407595958,0
856.0,3070.4650966952577,1319.2411519651878,0
858.0,2997.1550330238615,1407.8210735168705,0
860.0,2811.05814089048,1322.0927849975185,0
862.0,2646.010833148147,1301.6463301863414,0
864.0,2558.3446544675658,1393.1827527965534,0
866.0,2394.0393789368054,1398.1101408860916,0
868.0,2279.9967712915022,1401.9066207185479,0
870.0,2018.9478347342438,1422.651078012526,0
872.0,1839.7353035169376,1405.8168197803675,0
874.0,1800.1893607262946,1461.9044379125098,0
876.0,1837.581114561265,1466.6845966003677,0
878.0,1858.2701643660764,1468.6018244746554,0
880.0,1821.2525059109087,1464.2446389761735,0
882.0,1784.2348474557411,1459.8874534776915,0
884.0,1756.0746229353804,1455.295269727547,0
886.0,1776.663855472183,1449.4097049302222,0
888.0,1797.2530880089857,1443.5241401328972,0
890.0,1817.8423205457882,1437.6385753355723,0
892.0,1838.4315530825909,1431.7530105382475,0
894.0,1986.657691277794,1393.4214936011058,0
896.0,2137.235080291904,1260.4884767590104,0
898.0,2148.591820596398,1070.5196464236003,0
900.0,2166.8898365139303,983.1837484451927,0
902.0,2349.6139610894147,973.0926615248628,0
904.0,2514.768761322382,973.0926615248628,0
906.0,2568.3890855315094,937.403718516654,0
908.0,2577.807197945347,833.8837103603199,0
910.0,2577.807197945347,673.7260060302585,0
912.0,2265.191028354676,517.6079642056462,0
914.0,2075.1103742728938,493.8750010500723,0
916.0,1965.8386588466253,502.9855080500015,1
918.0,1916.0895564123796,507.4722898358559,1
920.0,1877.5425200178943,510.90633288604505,1
922.0,1852.9153694453078,512.9596165450835,1
924.0,1828.2882188727215,515.0129002041219,1
926.0,1805.779798193481,519.1686394559842,1
928.0,1799.1467187005564,539.0777788793273,1
930.0,1792.5136392076322,558.9869183026705,1
932.0,1785.8805597147077,578.8960577260135,1
934.0,1776.727215984481,624.4245687574368,1
936.0,1761.0631456139467,972.410829469019,1
938.0,1726.6503104582732,1151.2645055178536,1
940.0,1632.6260117519166,1192.827664440033,1
942.0,1618.1464117468272,1204.4171079497664,1
944.0,1613.9784275861996,1213.9836218526757,1
946.0,1687.363445625572,1208.3358117723324,1
948.0,1793.532851304098,1207.8912920080265,1
950.0,1886.5408238959017,1193.4312927820804,1
952.0,1850.0686323166974,1191.5107486525046,1
954.0,1813.5964407374931,1189.5902045229288,1
956.0,1765.6216502591806,1185.9244320998632,1
958.0,1692.9037839224502,1178.1437835419583,1
960.0,1717.4260885041488,1184.8350123831506,1
962.0,1741.9483930858473,1191.5262412243426,1
964.0,1758.0402770415542,1284.083969776853,1
966.0,1752.9088946028355,1427.807969994246,1
968.0,1664.5621999766402,1436.3614570909479,1
970.0,1618.7401901134165,1447.822659287176,1
972.0,1581.104224354812,1457.4191766728502,1
974.0,1565.7078367885483,1461.9497790550877,1
976.0,1550.3114492222844,1466.480381437325,1
978.0,1534.9150616560207,1471.0109838195624,1
980.0,1519.518674089757,1475.5415862017996,1
982.0,1504.1222865234934,1480.0721885840371,1
984.0,1488.7258989572297,1484.6027909662744,1
986.0,1473.329511390966,1489.1333933485118,1
988.0,1461.777539855883,1507.0990434090613,1
990.0,1450.8304735709416,1527.178650650779,1
992.0,1439.8834072860002,1547.2582578924967,1
994.0,1433.6651478041454,1574.2339016816886,1
996.0,1447.835036571278,1630.9416578863363,1
998.0,1434.4415644056794,1740.7308452733653,1
1000.0,1455.146198927704,1937.9000991934488,1
1002.0,1454.6660495063625,1992.6683248521902,1
1004.0,1459.6204790831623,2001.590735263179,1
1006.0,1464.5749086599621,2010.513145674168,1
1008.0,1469.5293382367618,2019.435556085157,1
1010.0,1474.4837678135616,2028.357966496146,1
1012.0,1479.4381973903614,2037.280376907135,1
1014.0,1484.3926269671613,2046.202787318124,1
1016.0,1463.382050322191,2144.664510252906,1
1018.0,1447.232805328018,2195.6805626417686,1
1020.0,1451.1168324043565,2271.6354359535535,1
1022.0,1447.7687504393928,2373.2271379764193,1
1024.0,1459.5747807176292,2412.6001526935993,1
1026.0,1524.6512596592554,2537.255343273961,1
1028.0,1612.0102973731266,2638.902450460738,1
1030.0,1673.3488196588698,2655.26752819657,1
1032.0,1682.820683129173,2667.276850024182,1
1034.0,1633.4003423403537,2674.3404114633604,1
1036.0,1496.1128793706316,2675.77426761241,1
1038.0,1477.9427934886655,2752.178217377055,1
1040.0,1382.2471094516327,2748.0351629239635,1
1042.0,1215.5018956241413,2812.5227385601083,1
1044.0,1119.517957924882,2846.7497859452847,1
1046.0,1093.217209633576,2851.135425000672,1
1048.0,1066.91646134227,2855.5210640560595,1
1050.0,999.1923353715245,2861.6515628747798,1
1052.0,914.7567420755238,2798.563662257009,1
1054.0,891.4778115999258,2734.5545541425254,1
1056.0,876.4721140664811,2718.7049588452937,1
1058.0,863.0252485437815,2711.978180813462,1
1060.0,849.5783830210818,2705.2514027816305,1
1062.0,836.131517498382,2698.524624749799,1
1064.0,822.6846519756823,2691.7978467179673,1
1066.0,809.2377864529826,2685.0710686861357,1
1068.0,616.2144050713327,2728.8060272851562,1
1070.0,404.89071656939063,2744.4928648843456,1
1072.0,332.9655756370269,2781.2870191090124,1
1074.0,236.7627446722573,2945.3037096299736,1
1076.0,139.332791675809,3072.1955210675596,1
1078.0,88.38451881401043,3068.58161453224,1
1080.0,99.79897017643938,3072.864163532632,1
1082.0,111.21342153886835,3077.1467125330246,1
1084.0,122.6278729012973,3081.4292615334166,1
1086.0,134.04232426372624,3085.711810533809,1
1088.0,190.36023957036485,3206.8289921187234,1
1090.0,223.51399907156423,3282.871827118994,1
1092.0,339.37365923611543,3306.8662772987377,1
1094.0,442.0503239102342,3296.447408514963,1
1096.0,523.0561640402991,3289.153894690645,1
1098.0,634.446206044542,3292.66703847599,1
1100.0,733.3295179633143,3282.851294439659,1
1102.0,822.9274658657337,3234.321031499723,1
1104.0,905.389521625469,3041.7695370909423,1
1106.0,974.6586047683707,2900.634744591704,1
1108.0,1130.6667593809505,2876.5575839254716,1
1110.0,1245.8411246429255,2865.8700909551453,1
1112.0,1318.731937729343,2882.699417154657,1
1114.0,1460.2250093836574,2985.0264109328764,1
1116.0,1605.3616513059058,3059.8468121572337,1
1118.0,1643.1820097686232,3062.371207719711,1
1120.0,1680.9991777732394,3064.893606658756,1
1122.0,1745.5079328976137,3047.9402988871907,1
1124.0,1876.5493224827535,2965.7103747114243,1
1126.0,1917.9543944368518,2959.401827592544,1
1128.0,1938.5966510408364,2975.464904334885,1
1130.0,1959.2389076448208,2991.527981077226,1
1132.0,1981.618449702481,3008.942952144936,1
1134.0,2004.141119402983,3026.4693001010855,1
1136.0,2025.5589236887554,3043.6239476904157,1
1138.0,2043.5532522971205,3059.626864808209,1
1140.0,2061.5475809054856,3075.629781926003,1
1142.0,2079.5419095138504,3091.632699043797,1
1144.0,2131.9817154115813,3258.257387591568,1
1146.0,2148.591820596398,3344.0345866233874,1
1148.0,2172.1086346346606,3388.6304217570832,1
1150.0,2194.6032164800426,3395.1827027790446,1
1152.0,2184.7761793463374,3403.610068448856,1
1154.0,2174.9491422126325,3412.037434118668,1
1156.0,2165.1221050789272,3420.4647997884795,1
1158.0,2155.303481593392,3428.9255975180363,1
1160.0,2163.4902277227434,3548.945271230764,1
1162.0,2191.8003738730486,3694.5164928110294,1
1164.0,2213.0943281514346,3701.622063906646,1
1166.0,2191.3989717341183,3725.740009492701,1
1168.0,2169.703615316802,3749.8579550787563,1
1170.0,2169.6135192721363,3918.5862662662844,1
1172.0,2179.555599458374,4032.8437137125643,1
1174.0,2181.6970031397655,4094.351819910324,1
1176.0,2167.4905018964114,4096.720748201002,1
1178.0,2153.284000653058,4099.089676491679,1
1180.0,2139.077499409704,4101.458604782357,1
1182.0,2124.8709981663505,4103.827533073034,1
1184.0,2110.664496922997,4106.196461363711,1
1186.0,1959.6619901446634,4122.947073434333,1
1188.0,1912.8857412060531,4118.081702112957,1
1190.0,1889.5693345613606,4114.971301070989,1
1192.0,1866.2529279166683,4111.860900029022,1
1194.0,1842.9365212719758,4108.750498987055,1
1196.0,1780.2538922869198,4106.581922714993,1
1198.0,1669.4634752042957,4119.066373324297,1
1200.0,1596.8858131011355,4103.783958322299,1
1202.0,1526.7360579437086,4083.497809786135,1
1204.0,1454.4547212254236,4081.7009275051523,1
1206.0,1395.1247475228838,4076.306690742887,1
1208.0,1382.6120474119132,4022.05801204114,1
1210.0,1386.726477955371,3938.217599240639,1
1212.0,1402.0648626386967,3855.4365952782073,1
1214.0,1410.8778907778924,3777.3153185825313,1
