timestamp,x,y,floorNumber
166.0,3027.3843650646722,1878.5383452172498,0
168.0,3060.1132505617657,1966.7974401236038,0
170.0,3064.8237565038853,1956.2266278377074,0
172.0,3061.9811250786893,1937.7403302178493,0
174.0,3059.1384936534937,1919.254032597991,0
176.0,3056.2958622282977,1900.767734978133,0
178.0,3050.5581081900395,1834.4552145663254,0
180.0,3060.6744974629146,1569.7707990951396,0
182.0,3073.0142686692957,1399.7307189445974,0
184.0,3142.225198541189,1255.084292153636,0
186.0,3204.90077401275,1265.5354188121817,0
188.0,3344.7652384360363,1322.0036713361833,0
190.0,3488.3494024830466,1330.005645526654,0
192.0,3532.472101271602,1341.0418085794838,0
194.0,3558.4709804647246,1343.7982633383835,0
196.0,3582.4809523165254,1345.6461031928427,0
198.0,3606.4909241683263,1347.4939430473019,0
200.0,3632.4570218545787,1365.7260590907315,0
202.0,3633.481725518664,1437.084219228071,0
204.0,3645.8360090757265,1464.6077429905513,0
206.0,3704.408335105433,1477.1331498981147,0
208.0,3703.2655243148774,1487.4235645032468,0
210.0,3702.1227135243225,1497.713979108379,0
212.0,3700.9799027337676,1508.004393713511,0
214.0,3699.8370919432123,1518.2948083186432,0
216.0,3698.6942811526574,1528.5852229237753,0
218.0,3689.103263292421,1584.52486808546,0
220.0,3638.282360227676,1670.914681147504,0
222.0,3621.5420477927087,1670.914681147504,0
224.0,3604.801735357741,1670.914681147504,0
226.0,3588.061422922774,1670.914681147504,0
228.0,3571.321110487807,1670.914681147504,0
230.0,3487.822979416969,1670.3989141114032,0
232.0,3500.592764337901,1668.9793431583173,0
234.0,3513.362549258833,1667.5597722052316,0
236.0,3526.132334179765,1666.1402012521457,0
238.0,3538.9021191006973,1664.7206302990598,0
240.0,3729.5547393235383,1657.4950269239916,0
242.0,3829.0941994460322,1557.1247866707238,0
244.0,3807.075134737684,1512.6426659385213,0
246.0,3797.607485798128,1505.9901153331389,0
248.0,3822.8351099988827,1498.2239072394002,0
250.0,3848.062734199637,1490.4576991456613,0
252.0,3873.093502706986,1483.2942893822667,0
254.0,3893.928350324672,1488.9793477672501,0
256.0,3914.763197942358,1494.6644061522336,0
258.0,3935.5980455600443,1500.3494645372168,0
260.0,4015.0702045397875,1542.344201739577,0
262.0,4160.538901919595,1673.1963364237179,0
264.0,4163.699486763459,1701.3114166755086,0
266.0,4170.941682722245,1709.4629409351933,0
268.0,4178.183878681031,1717.6144651948782,0
270.0,4185.426074639818,1725.765989454563,0
272.0,4192.668270598603,1733.917513714248,0
274.0,4199.91046655739,1742.0690379739326,0
276.0,4207.152662516176,1750.2205622336176,0
278.0,4215.703357963829,1761.1690064859508,0
280.0,4262.618380499231,1902.2739866180464,0
282.0,4198.964217274173,1865.499667388433,0
284.0,4056.9415899377955,1865.499667388433,0
286.0,4186.447517097852,1858.7898402766768,0
288.0,4250.422363272435,1957.173138039228,0
290.0,4137.1920161746075,2053.6266121397966,0
292.0,4109.797688738285,2023.6465989593598,0
294.0,4078.9019758272657,2034.886993575652,0
296.0,4048.006262916246,2046.1273881919442,0
298.0,3965.0302042279295,2018.4295781253506,0
300.0,3940.8120172385816,2057.950594011571,0
302.0,3929.2850873701605,2053.1453168708085,0
304.0,3917.7581575017393,2048.3400397300466,0
306.0,3906.231227633318,2043.5347625892844,0
308.0,3894.704297764897,2038.7294854485222,0
310.0,3883.177367896476,2033.9242083077597,0
312.0,3871.650438028055,2029.1189311669975,0
314.0,3824.3111612474995,1985.3728788775995,0
316.0,3847.1722532785434,1869.1268272567152,0
318.0,3862.1757648144135,1811.5181800439047,0
320.0,3836.0919898106135,1783.7134217547898,0
322.0,3811.801407823575,1794.1235860973195,0
324.0,3817.289306340472,1871.6041331960694,0
326.0,3833.645182287467,2038.144336770607,0
328.0,3927.3113872598337,2137.4456973642964,0
330.0,4074.105145706267,2260.573592474221,0
332.0,4145.751795365651,2340.1767002502775,0
334.0,4165.419012892644,2337.3656998176166,0
336.0,4185.086230419638,2334.5546993849557,0
338.0,4204.753447946631,2331.7436989522953,0
340.0,4224.420665473625,2328.9326985196344,0
342.0,4327.942814029961,2328.4777380996084,0
344.0,4296.521107639933,2334.240613297957,0
346.0,4264.772543181235,2340.015951676527,0
348.0,4307.668812070711,2309.1186011517516,0
350.0,4391.820068421851,2201.1766109701834,0
352.0,4414.115431142349,2138.7734369301174,0
354.0,4411.806584640815,2111.053493603551,0
356.0,4409.497738139283,2083.3335502769846,0
358.0,4423.946923597596,2088.7797860957303,0
360.0,4447.603057379645,2112.4476900804225,0
362.0,4525.392665034298,2127.182924746924,0
364.0,4485.943314003521,2127.182924746924,0
366.0,4385.043040800785,2127.182924746924,0
368.0,4392.5386967681425,2124.055404661895,0
370.0,4459.970810519013,2122.512929347187,0
372.0,4621.74838579142,2134.22289791574,0
374.0,4673.155733019253,2140.602578970436,0
376.0,4691.292909340761,2140.7909278387647,0
378.0,4701.369732015586,2142.807295126301,0
380.0,4711.446554690412,2144.823662413837,0
382.0,4721.523377365237,2146.8400297013736,0
384.0,4731.600200040063,2148.8563969889096,0
386.0,4741.677022714889,2150.872764276446,0
388.0,4751.753845389714,2152.8891315639826,0
390.0,4771.186095835467,2150.9608085520017,0
392.0,4802.620002142514,2143.9720204695404,0
394.0,4828.161574019122,2153.072731098962,0
396.0,4848.217659579549,2177.152008552819,0
398.0,4845.360081996772,2228.779769118921,0
400.0,4851.599325463404,2236.582703902447,0
402.0,4857.838568930036,2244.385638685973,0
404.0,4864.077812396668,2252.188573469499,0
406.0,4870.3170558633,2259.991508253025,0
408.0,4876.40635027716,2254.7368574045954,0
410.0,4882.463201374795,2246.657037794219,0
412.0,4888.520052472431,2238.577218183843,0
414.0,4894.576903570067,2230.4973985734664,0
416.0,4900.633754667703,2222.41757896309,0
418.0,4906.690605765339,2214.3377593527134,0
420.0,4925.692981906594,2219.395974171244,0
422.0,5086.635304838398,2299.6663358356477,0
424.0,5147.011178575834,2354.51321207636,0
426.0,5164.512173618716,2361.2030001180374,0
428.0,5170.816593817629,2351.11090893717,0
430.0,5177.121014016542,2341.018817756302,0
432.0,5183.425434215455,2330.926726575434,0
434.0,5189.729854414369,2320.834635394566,0
436.0,5193.338403665503,2249.8903498813547,0
438.0,5193.338403665503,2203.7431822242825,0
440.0,5194.793121682488,2172.488352451879,0
442.0,5205.495440356943,2160.251045417237,0
444.0,5216.197759031398,2148.013738382595,0
446.0,5226.900077705853,2135.776431347953,0
448.0,5237.602396380308,2123.539124313311,0
450.0,5257.958206750262,2112.43529529867,0
452.0,5281.541250606178,2101.7103963475897,0
454.0,5305.124294462094,2090.9854973965093,0
456.0,5354.97662926909,2072.0360488660294,0
458.0,5443.326658674282,2052.1521319993817,0
460.0,5543.276660416272,2040.5060189953747,0
462.0,5547.208660555699,2028.9335988555908,0
464.0,5545.537278397764,2017.2281025305576,0
466.0,5543.865896239828,2005.5226062055244,0
468.0,5542.194514081892,1993.8171098804912,0
470.0,5561.240887141695,1999.834427153302,0
472.0,5581.8698967013,2007.2055962978213,0
474.0,5602.498906260906,2014.5767654423407,0
476.0,5623.127915820511,2021.9479345868601,0
478.0,5645.914346657185,2025.824622744812,0
480.0,5672.256389364367,2023.942112080926,0
482.0,5698.598432071551,2022.0596014170403,0
484.0,5724.940474778733,2020.1770907531545,0
486.0,5776.391313914826,2009.081804439586,0
488.0,5817.958091879898,2007.0286001026764,0
490.0,5821.122587509136,2032.3571611947998,0
492.0,5827.0749466871175,2055.0388828338105,0
494.0,5846.6194653995935,2064.816004416224,0
496.0,5866.163984112069,2074.593125998638,0
498.0,5873.430846068716,2081.2070200445096,0
500.0,5864.092571188306,2083.5427503384844,0
502.0,5854.754296307896,2085.878480632459,0
504.0,5845.416021427485,2088.2142109264337,0
506.0,5836.077746547076,2090.5499412204085,0
508.0,5826.739471666665,2092.885671514383,0
510.0,5817.401196786255,2095.2214018083578,0
512.0,5808.062921905845,2097.557132102332,0
514.0,5798.724647025435,2099.892862396307,0
516.0,5684.326411990439,2096.3268396283383,0
518.0,5449.998684747779,2044.4893220985955,0
520.0,5228.212420452372,1909.7853288569252,0
522.0,5368.0367515401185,1845.3102288130196,0
524.0,5377.4465246213995,1843.5985097310233,0
526.0,5386.8562977026795,1841.8867906490268,0
528.0,5396.26607078396,1840.1750715670303,0
530.0,5405.6758438652405,1838.4633524850337,0
532.0,5415.0856169465205,1836.7516334030372,0
534.0,5424.4953900278015,1835.0399143210407,0
536.0,5433.9051631090815,1833.3281952390441,0
538.0,5458.616343919573,1826.2350894282235,0
540.0,5533.474993364141,1803.4648951649156,0
542.0,5574.803135217129,1797.5579373316396,0
544.0,5615.496449777756,1791.691569159115,0
546.0,5564.439043735448,1791.691569159115,0
548.0,5486.876851496891,1791.691569159115,0
550.0,5474.236005614347,1804.3674422539186,0
552.0,5520.969644782734,1801.6170368612813,0
554.0,5567.703283951119,1798.866631468644,0
556.0,5651.039746385875,1785.0833500723816,0
558.0,5697.048481075965,1777.0329992563184,0
560.0,5709.968351092511,1774.8786161981823,0
562.0,5722.888221109056,1772.7242331400464,0
564.0,5735.8080911256,1770.5698500819103,0
566.0,5748.727961142145,1768.4154670237742,0
568.0,5761.64783115869,1766.2610839656381,0
570.0,5798.70003611891,1766.8963822056344,0
572.0,5875.31309537489,1771.5620878238465,0
574.0,5929.218264025831,1771.5620878238465,0
576.0,5948.374251721778,1754.231550997357,0
578.0,5966.3062896168885,1736.2905909460833,0
580.0,5984.238327512,1718.3496308948093,0
582.0,6093.504177500256,1686.911057892201,0
584.0,6177.624179353364,1567.6370409851784,0
586.0,6204.027947853792,1498.9530859063234,0
588.0,6214.861166787218,1471.520759076085,0
590.0,6218.089430111683,1464.2535525669593,0
592.0,6221.317693436148,1456.9863460578335,0
594.0,6224.545956760613,1449.719139548708,0
596.0,6227.774220085078,1442.4519330395822,0
598.0,6231.002483409543,1435.1847265304566,0
600.0,6234.230746734008,1427.9175200213308,0
602.0,6237.459010058473,1420.6503135122052,0
604.0,6237.480458041577,1378.6550057926595,0
606.0,6217.125327316792,1254.2744503187807,0
608.0,6149.671965838844,1058.9425792704517,0
610.0,6114.310610934724,889.7648467981261,0
612.0,6056.549045256323,792.049309744965,0
614.0,6038.317035343711,704.6799960781008,0
616.0,6028.609079605514,699.8236030931739,0
618.0,6018.901123867317,694.9672101082471,0
620.0,6009.193168129121,690.1108171233201,0
622.0,5999.485212390924,685.2544241383932,0
624.0,5989.777256652727,680.3980311534663,0
626.0,5980.069300914531,675.5416381685394,0
628.0,5963.721531621933,668.6259382144142,0
630.0,5916.0392219804735,681.6743601539972,0
632.0,5871.128581766934,681.9731402726003,0
634.0,5845.367445984744,690.3632966359904,0
636.0,5836.747327292514,711.0618750350519,0
638.0,5828.127208600283,731.7604534341134,0
640.0,5819.507089908053,752.4590318331749,0
642.0,5834.729230953522,856.5921517196302,0
644.0,5827.077211679058,882.7875270787633,0
646.0,5779.095323780092,877.2623305082858,0
648.0,5758.470519480515,868.418730685879,0
650.0,5737.845715180938,859.5751308634724,0
652.0,5717.220910881361,850.7315310410658,0
654.0,5696.596106581784,841.8879312186591,0
656.0,5676.756109061558,830.0486993289571,0
658.0,5657.317355456372,816.6779068432937,0
660.0,5637.878601851185,803.3071143576303,0
662.0,5618.439848245998,789.936321871967,0
664.0,5599.001094640812,776.5655293863036,0
666.0,5572.999188004859,751.1075914271094,0
668.0,5536.249585753999,693.0411552305371,0
670.0,5525.255797482481,671.0426386820944,0
672.0,5514.262009210965,649.0441221336516,0
674.0,5503.268220939447,627.0456055852089,0
676.0,5445.851521648494,525.5747254165476,0
678.0,5438.620053892055,437.70892437696455,0
680.0,5544.572485838504,398.7779859036552,0
682.0,5637.975831536009,377.382534227208,0
684.0,5704.11644753934,372.7440221910446,0
686.0,5743.268051251703,379.27253614890617,0
688.0,5797.8947270890485,382.62787569032,0
690.0,5872.194834870429,384.430470852568,0
692.0,5924.351479782233,389.33770280207614,0
694.0,5901.85301182746,389.33770280207614,0
696.0,5879.354543872688,389.33770280207614,0
698.0,5856.856075917916,389.33770280207614,0
700.0,5834.357607963144,389.33770280207614,0
702.0,5723.82983127587,362.6794700572447,0
704.0,5522.6913505332695,348.7642907703469,0
706.0,5381.329345160023,345.68894024240154,0
708.0,5322.846825336501,355.4408765810455,0
710.0,5188.090051320222,367.7493580387375,0
712.0,5148.451538306629,389.0386922336536,0
714.0,5113.635890990051,403.5524297249796,0
716.0,5095.632386325236,414.5565865238436,0
718.0,5089.193004303497,423.14670113938473,0
720.0,5082.753622281757,431.7368157549259,0
722.0,5076.314240260018,440.326930370467,0
724.0,5069.874858238279,448.91704498600814,0
726.0,5063.4354762165385,457.5071596015493,0
728.0,5022.617702554747,508.9071780734479,0
730.0,4993.734562825481,597.2199079715489,0
732.0,5011.078536270918,595.8850923555631,0
734.0,5028.422509716356,594.5502767395773,0
736.0,5045.766483161794,593.2154611235915,0
738.0,5063.110456607232,591.8806455076058,0
740.0,5082.338139396515,589.8111794242997,0
742.0,5128.687915572759,577.1640418724423,0
744.0,5165.220142581463,575.5558311673341,0
746.0,5190.827989598849,586.231076293436,0
748.0,5216.435836616235,596.9063214195379,0
750.0,5237.788709921366,605.8077787159714,0
752.0,5250.526681971628,611.1179078320062,0
754.0,5263.26465402189,616.4280369480408,0
756.0,5276.002626072153,621.7381660640756,0
758.0,5288.740598122416,627.0482951801102,0
760.0,5301.478570172678,632.358424296145,0
762.0,5314.131246144701,637.9308794352588,0
764.0,5320.133899319533,663.9553186491382,0
766.0,5326.136552494364,689.9797578630178,0
768.0,5332.139205669196,716.0041970768972,0
770.0,5332.534745242886,744.518299360428,0
772.0,5330.053353755747,774.3098127195295,0
774.0,5327.571962268607,804.1013260786311,0
776.0,5279.919185900658,841.026494773736,0
778.0,5232.755050272068,845.6059464014955,0
780.0,5133.9941226576875,854.7051291780386,0
782.0,5028.911828481659,835.5019983883096,0
784.0,4959.927877761583,772.7783097052212,0
786.0,4944.123306373626,775.6532978897249,0
788.0,4928.318734985669,778.5282860742285,0
790.0,4912.5141635977125,781.4032742587322,0
792.0,4896.709592209755,784.2782624432358,0
794.0,4817.771283041893,777.6721557536212,0
796.0,4662.691459135452,870.7650645985801,0
798.0,4623.340963504214,881.8335868185721,0
800.0,4594.027477593624,884.7663939136813,0
802.0,4514.369024991515,881.284046712313,0
804.0,4435.067169789416,883.8957660475065,0
806.0,4350.403695888511,892.5747361837888,0
808.0,4232.548712315687,875.1353768074566,0
810.0,4144.172272203173,795.6820378451405,0
812.0,4063.137280515455,708.9626740031578,0
814.0,3933.7724141157732,612.324185720089,0
816.0,3844.0775952304284,582.1147075187191,0
818.0,3782.558980159631,555.1869220623378,0
820.0,3685.5130376711218,546.6304124947261,0
822.0,3600.5328634234734,532.4712759348042,0
824.0,3556.318368682135,507.22511663131064,0
826.0,3549.5031466550313,548.1367944374869,0
828.0,3545.4340887653584,606.6414886683925,0
830.0,3552.949152143823,722.9832069709602,0
832.0,3599.3790918340865,825.3260180318194,0
834.0,3655.9626165145155,874.1517619045144,0
836.0,3700.789666102648,884.9821898028636,0
838.0,3721.4652615642067,883.101655013263,0
840.0,3742.1408570257654,881.2211202236623,0
842.0,3762.8164524873237,879.3405854340617,0
844.0,3762.1858406621236,913.8841113633846,0
846.0,3759.223486981769,952.4138703078063,0
848.0,3745.812126572792,975.640457600974,0
850.0,3726.457888464447,990.1633585153477,0
852.0,3707.1036503561027,1004.6862594297213,0
854.0,3609.6910207240703,1204.9902833066,0
856.0,3274.0494960000783,1288.3003728440087,0
858.0,3134.6489403924797,1280.5925456510176,0
860.0,2931.8669231247513,1295.1643628891588,0
862.0,2756.3044516000577,1289.2286268992418,0
864.0,2620.1145924991793,1295.1643628891588,0
866.0,2468.4029329967657,1358.3227781105866,0
868.0,2315.89610477149,1412.1582283672692,0
870.0,2152.022557091337,1435.580383168694,0
872.0,1863.9450794537888,1406.6426947709904,0
874.0,1692.196533814899,1307.6987059710777,0
876.0,1681.6013398184919,1281.1975417786825,0
878.0,1671.0061458220848,1254.6963775862873,0
880.0,1664.4563727231691,1230.0667320442203,0
882.0,1661.9276999602257,1207.2973538177944,0
884.0,1659.3990271972825,1184.5279755913684,0
886.0,1664.7819235554934,1192.6308231799123,0
888.0,1671.5683271217654,1206.2103835161643,0
890.0,1678.3547306880373,1219.7899438524162,0
892.0,1685.1411342543092,1233.369504188668,0
894.0,1691.9275378205812,1246.94906452492,0
896.0,1889.5987185452836,1397.836746259375,0
898.0,2135.4034627741585,1266.5271785874577,0
900.0,2149.4599376415686,1063.9474646886006,0
902.0,2199.4059176290184,960.3181056354621,0
904.0,2356.072174909019,950.5968886127821,0
906.0,2542.9038740695414,972.0423352672346,0
908.0,2589.084170872928,906.4656937420917,0
910.0,2597.926668758579,772.2224802945952,0
912.0,2559.7427367491805,655.1746705279684,0
914.0,2227.4458144365726,516.0859191139281,0
916.0,2131.5876246492926,488.01977907938345,1
918.0,2019.5772222448466,498.20437332873297,1
920.0,1933.7107974625417,513.5150827792353,1
922.0,1805.140609993444,517.3052282621945,1
924.0,1790.33177636503,535.8789941608743,1
926.0,1780.4258521018098,555.7007001506694,1
928.0,1773.028365416068,589.2712211888199,1
930.0,1769.7115315480626,677.4959747665613,1
932.0,1766.9972515291745,803.8018528113772,1
934.0,1785.0306679506552,906.7116255670587,1
936.0,1782.192965919559,1018.4836483214546,1
938.0,1776.018520897085,1136.308134074277,1
940.0,1724.7517057794423,1157.708042105064,1
942.0,1656.2867324066226,1167.2029493916775,1
944.0,1570.5231811017707,1178.4157432375077,1
946.0,1501.5750869676249,1174.3874748775477,1
948.0,1457.3431241700291,1173.392150508821,1
950.0,1498.3847870526095,1170.233528714684,1
952.0,1567.7138590630063,1167.6776477657916,1
954.0,1726.1935840943459,1155.0828837274425,1
956.0,1652.1546571136075,1148.4955016264146,1
958.0,1587.4313427239456,1227.561678254694,1
960.0,1608.8874612252785,1222.6078026983025,1
962.0,1630.3435797266113,1217.6539271419108,1
964.0,1651.7996982279442,1212.700051585519,1
966.0,1682.8493529552359,1207.9366104363285,1
968.0,1751.0105314091284,1339.3464411242096,1
970.0,1716.147629740584,1425.9946739738475,1
972.0,1654.2993232195354,1447.9988076755722,1
974.0,1621.0218747073732,1469.2477073215782,1
976.0,1610.5541008980174,1468.374958813954,1
978.0,1600.0863270886616,1467.5022103063297,1
980.0,1589.6185532793058,1466.6294617987055,1
982.0,1579.15077946995,1465.7567132910815,1
984.0,1568.6830056605945,1464.8839647834573,1
986.0,1558.2152318512387,1464.011216275833,1
988.0,1547.747458041883,1463.1384677682088,1
990.0,1455.7501887620806,1492.7189605950941,1
992.0,1447.196597503455,1532.6555805429534,1
994.0,1438.6430062448294,1572.5922004908127,1
996.0,1469.1296029740072,1634.6196446329268,1
998.0,1508.083741276291,1702.4811047294577,1
1000.0,1550.4377616670079,1797.7649713919477,1
1002.0,1562.2846143972315,1864.9211996827923,1
1004.0,1572.8887297245365,1949.5240622491979,1
1006.0,1558.2155686819226,2073.914728076864,1
1008.0,1550.2960328052131,2089.761680622889,1
1010.0,1542.3764969285035,2105.6086331689144,1
1012.0,1534.4569610517938,2121.45558571494,1
1014.0,1526.5374251750843,2137.302538260965,1
1016.0,1507.9795000621134,2230.8273167147113,1
1018.0,1498.0622643018976,2309.8150390724118,1
1020.0,1492.404992354204,2390.242193201742,1
1022.0,1466.206580541203,2427.6871173961736,1
1024.0,1455.7876443898579,2456.7316436574956,1
1026.0,1466.8031778027503,2474.36526643346,1
1028.0,1477.818711215643,2491.998889209424,1
1030.0,1534.1908887814395,2548.959050887705,1
1032.0,1521.826704011189,2607.183493920429,1
1034.0,1319.598114805645,2769.13824139621,1
1036.0,1130.3148406795433,2845.003826487946,1
1038.0,1028.7588570267594,2894.289495595383,1
1040.0,981.4773127349739,2909.709007269044,1
1042.0,963.6783083872156,2915.1883489036763,1
1044.0,945.8793040394572,2920.6676905383088,1
1046.0,928.0802996916989,2926.147032172941,1
1048.0,910.2812953439404,2931.6263738075736,1
1050.0,893.0825605784871,2873.0984664538223,1
1052.0,798.2386719021865,2774.007972704494,1
1054.0,788.9602538539486,2758.0941991701106,1
1056.0,779.6818358057108,2742.1804256357273,1
1058.0,770.4034177574729,2726.266652101344,1
1060.0,761.1249997092349,2710.3528785669605,1
1062.0,715.2943276332333,2694.5669525894928,1
1064.0,587.8096493247051,2698.4839527278377,1
1066.0,535.395999630121,2702.853930087226,1
1068.0,484.7317450455592,2706.365553078921,1
1070.0,434.8698967580468,2709.483469156842,1
1072.0,344.4634053867921,2798.2718016634894,1
1074.0,295.09908788353545,2869.8160611147077,1
1076.0,263.39866370126856,2953.60786579359,1
1078.0,235.21579022208863,3023.9017282229597,1
1080.0,224.5908297081214,3077.587090972829,1
1082.0,228.2972108039812,3098.600367221699,1
1084.0,232.003591899841,3119.6136434705686,1
1086.0,235.7099729957008,3140.6269197194383,1
1088.0,239.4163540915606,3161.6401959683076,1
1090.0,243.1227351874204,3182.6534722171773,1
1092.0,343.8697604985731,3234.304398186692,1
1094.0,453.09736064404217,3242.855470467949,1
1096.0,557.6847767765797,3256.9352163766152,1
1098.0,621.865345052141,3250.263338721216,1
1100.0,663.7032289966755,3244.283524357121,1
1102.0,756.1406358099566,3231.071610155759,1
1104.0,854.0118323554224,3127.257363102952,1
1106.0,952.1331050212497,2912.9349719179077,1
1108.0,1132.7998143074428,2849.9905949670574,1
1110.0,1254.0144740304977,2827.2956722855715,1
1112.0,1317.1470464649437,2899.1789833999296,1
1114.0,1477.2730953121027,3094.9917316943097,1
1116.0,1710.1328464372093,3126.584540271946,1
1118.0,1732.3920737796852,3128.043382933164,1
1120.0,1752.3239375858307,3129.151259654474,1
1122.0,1772.2558013919759,3130.2591363757833,1
1124.0,1792.187665198121,3131.367013097093,1
1126.0,1812.1195290042665,3132.474889818403,1
1128.0,1832.0513928104117,3133.582766539713,1
1130.0,1938.4449280211463,3133.6569915103487,1
1132.0,1995.7749242675536,3123.6620691814956,1
1134.0,2039.405754700246,3111.1899151459484,1
1136.0,2058.8725627909216,3136.033454183632,1
1138.0,2065.295947211213,3181.0195169873964,1
1140.0,2061.470542273969,3227.3420646955656,1
1142.0,2049.6346439011054,3274.709214178643,1
1144.0,2021.168505445929,3391.1434889534116,1
1146.0,2022.466455700344,3455.296241685648,1
1148.0,2025.4075327794917,3439.1122693556,1
1150.0,2028.3486098586393,3422.9282970255517,1
1152.0,2031.2896869377867,3406.7443246955036,1
1154.0,2034.2307640169342,3390.5603523654554,1
1156.0,2134.2521397083956,3310.369429087235,1
1158.0,2125.7070814690346,3317.757044675362,1
1160.0,2099.67473671168,3358.6234007478065,1
1162.0,2065.9901663840387,3550.336960762463,1
1164.0,2081.3371705740146,3683.862814674354,1
1166.0,2101.3328225968776,3683.862814674354,1
1168.0,2121.3284746197405,3683.862814674354,1
1170.0,2121.765859512089,3764.3047093237365,1
1172.0,2133.0854007007188,3906.10243755234,1
1174.0,2137.9766721597875,3973.6512645464177,1
1176.0,2154.691657020876,4013.4247147513393,1
1178.0,2146.0359313285153,4024.559042100665,1
1180.0,2137.380205636155,4035.6933694499908,1
1182.0,2128.7244799437944,4046.8276967993165,1
1184.0,2120.0687542514343,4057.9620241486423,1
1186.0,2111.413028559074,4069.096351497968,1
1188.0,2048.7976147452628,4114.742214483065,1
1190.0,2025.3308588215364,4112.019048456342,1
1192.0,2007.957547200464,4103.3280705659545,1
1194.0,1990.5842355793918,4094.637092675568,1
1196.0,1936.8531319957099,4080.46022115699,1
1198.0,1861.3291947699365,4075.8985233096764,1
1200.0,1758.4851824213442,4076.786205163697,1
1202.0,1623.8091039594442,4067.8955849705253,1
1204.0,1559.2492939593146,4057.045328710091,1
1206.0,1510.8519150730435,4045.652044194097,1
1208.0,1468.1739724404863,4041.3151525613607,1
1210.0,1432.2482705794575,4045.3088833208776,1
1212.0,1424.290871320047,3976.973693576903,1
