timestamp,x,y,floorNumber
312.0,1043.9873404636935,3069.469183336385,0
314.0,1005.8138267176687,3043.0282168629383,0
316.0,976.5972851725494,3026.001654870445,0
318.0,962.8078973328145,3025.190110823149,0
320.0,949.0185094930795,3024.3785667758534,0
322.0,935.2291216533445,3023.5670227285577,0
324.0,921.4397338136095,3022.755478681262,0
326.0,907.6503459738744,3021.9439346339664,0
328.0,893.8609581341395,3021.13239058667,0
330.0,880.0715702944045,3020.3208465393745,0
332.0,868.0334281193761,3019.7170769407735,0
334.0,871.870806505684,3020.9968395037918,0
336.0,875.7081848919918,3022.2766020668105,0
338.0,879.5455632782996,3023.5563646298287,0
340.0,883.3829416646074,3024.836127192847,0
342.0,887.2203200509152,3026.1158897558653,0
344.0,891.057698437223,3027.395652318884,0
346.0,894.8950768235309,3028.6754148819023,0
348.0,898.7324552098387,3029.9551774449205,0
350.0,902.5698335961465,3031.234940007939,0
352.0,906.4072119824543,3032.5147025709575,0
354.0,910.2445903687621,3033.794465133976,0
356.0,914.08196875507,3035.074227696994,0
358.0,917.9193471413777,3036.3539902600123,0
360.0,921.7567255276855,3037.6337528230306,0
362.0,925.5941039139933,3038.9135153860493,0
364.0,1055.977744610583,3077.96847757431,0
366.0,1185.514017829988,3034.446196736925,0
368.0,1143.4533757443255,2929.751371136767,0
370.0,1090.7637893636686,2905.686353884881,0
372.0,1093.9125489022558,2905.972747177273,0
374.0,1097.061308440843,2906.259140469665,0
376.0,1100.2100679794303,2906.545533762057,0
378.0,1103.3588275180175,2906.831927054449,0
380.0,1106.5075870566047,2907.118320346841,0
382.0,1109.656346595192,2907.404713639233,0
384.0,1112.8051061337792,2907.6911069316247,0
386.0,1115.9538656723664,2907.9775002240167,0
388.0,1119.1026252109536,2908.2638935164086,0
390.0,1122.2513847495409,2908.5502868088006,0
392.0,1125.400144288128,2908.836680101193,0
394.0,1128.548903826715,2909.123073393585,0
396.0,1131.6976633653023,2909.409466685977,0
398.0,1134.8464229038896,2909.695859978369,0
400.0,1137.9951824424768,2909.982253270761,0
402.0,1141.143941981064,2910.2686465631527,0
404.0,1144.2927015196512,2910.5550398555447,0
406.0,1147.4414610582385,2910.8414331479366,0
408.0,1150.5902205968257,2911.1278264403286,0
410.0,1153.738980135413,2911.4142197327205,0
412.0,1156.8877396740002,2911.7006130251125,0
414.0,1160.0364992125874,2911.9870063175044,0
416.0,1183.2197042740552,2917.821463477694,0
418.0,1319.228440196376,2932.3621781576635,0
420.0,1415.291646056436,2932.3621781576635,0
422.0,1568.680379151401,2943.9599507358907,0
424.0,1675.3425590207053,2934.2751209368244,0
426.0,1741.3253206618692,2817.6796732599983,0
428.0,1749.0291601393324,2591.8791889032373,0
430.0,1798.3624787368647,2327.3651236312885,0
432.0,1868.537921583523,2165.4984901064868,0
434.0,1933.2786959420869,2099.8134675915153,0
436.0,1982.9352378632905,2060.084653629362,0
438.0,1998.8635254436037,2060.084653629362,0
440.0,2014.7918130239168,2060.084653629362,0
442.0,2030.7201006042299,2060.084653629362,0
444.0,2046.648388184543,2060.084653629362,0
446.0,2062.576675764856,2060.084653629362,0
448.0,2078.504963345169,2060.084653629362,0
450.0,2240.3641865253694,2070.787575839079,0
452.0,2516.527043791888,2019.9486510028232,0
454.0,2866.0123553896588,2005.6411658619295,0
456.0,3118.377474232091,1987.289822954731,0
458.0,3167.7274428561873,2000.7003047424514,0
460.0,3167.3838823909136,2002.0752303630024,0
462.0,3167.04032192564,2003.4501559835535,0
464.0,3166.6967614603664,2004.8250816041045,0
466.0,3166.3532009950927,2006.2000072246556,0
468.0,3166.0096405298195,2007.5749328452066,0
470.0,3165.666080064546,2008.9498584657576,0
472.0,3165.3225195992723,2010.3247840863087,0
474.0,3164.9789591339986,2011.6997097068597,0
476.0,3164.635398668725,2013.0746353274108,0
478.0,3164.2918382034513,2014.4495609479618,0
480.0,3163.948277738178,2015.8244865685128,0
482.0,3163.6047172729045,2017.1994121890639,0
484.0,3163.261156807631,2018.5743378096151,0
486.0,3162.9175963423572,2019.9492634301662,0
488.0,3162.5740358770836,2021.3241890507172,0
490.0,3162.23047541181,2022.6991146712683,0
492.0,3161.8869149465363,2024.0740402918193,0
494.0,3161.543354481263,2025.4489659123703,0
496.0,3161.1997940159895,2026.8238915329214,0
498.0,3160.856233550716,2028.1988171534724,0
500.0,3160.512673085442,2029.5737427740235,0
502.0,3160.1691126201686,2030.9486683945745,0
504.0,3159.825552154895,2032.3235940151255,0
506.0,3159.4819916896217,2033.6985196356766,0
508.0,3159.138431224348,2035.0734452562276,0
510.0,3158.7948707590745,2036.4483708767787,0
512.0,3158.451310293801,2037.8232964973297,0
514.0,3158.107749828527,2039.1982221178807,0
516.0,3157.7641893632535,2040.5731477384318,0
518.0,3157.4206288979804,2041.9480733589828,0
520.0,3157.0770684327067,2043.3229989795338,0
522.0,3156.733507967433,2044.6979246000851,0
524.0,3156.3899475021594,2046.0728502206362,0
526.0,3156.046387036886,2047.4477758411872,0
528.0,3155.702826571612,2048.8227014617382,0
530.0,3155.3592661063385,2050.1976270822893,0
532.0,3155.0157056410653,2051.5725527028403,0
534.0,3154.6721451757917,2052.9474783233914,0
536.0,3154.328584710518,2054.3224039439424,0
538.0,3153.9850242452444,2055.6973295644934,0
540.0,3153.6414637799708,2057.0722551850445,0
542.0,3153.297903314697,2058.4471808055955,0
544.0,3152.954342849424,2059.8221064261465,0
546.0,3152.6107823841503,2061.1970320466976,0
548.0,3152.2672219188767,2062.5719576672486,0
550.0,3151.923661453603,2063.9468832877997,0
552.0,3151.5801009883294,2065.3218089083507,0
554.0,3151.2365405230557,2066.6967345289017,0
556.0,3150.8929800577826,2068.071660149453,0
558.0,3150.549419592509,2069.446585770004,0
560.0,3150.2058591272353,2070.821511390555,0
562.0,3149.8622986619616,2072.196437011106,0
564.0,3149.518738196688,2073.571362631657,0
566.0,3149.1751777314144,2074.946288252208,0
568.0,3148.8316172661407,2076.321213872759,0
570.0,3148.4880568008675,2077.69613949331,0
572.0,3148.144496335594,2079.071065113861,0
574.0,3143.82215798668,2124.6400712744435,0
576.0,3073.20929251227,2322.9656858131793,0
578.0,3092.205592626965,2375.4465278819016,0
580.0,3120.7559077082706,2374.747831168939,0
582.0,3082.0362741664635,2370.873941304123,0
584.0,3062.829435294663,2367.7566962112523,0
586.0,3067.636388360827,2365.5706304000632,0
588.0,3072.44334142699,2363.384564588874,0
590.0,3077.2502944931534,2361.1984987776855,0
592.0,3082.057247559317,2359.0124329664964,0
594.0,3086.8642006254804,2356.8263671553073,0
596.0,3091.6711536916437,2354.6403013441186,0
598.0,3096.4781067578074,2352.4542355329295,0
600.0,3101.2850598239706,2350.2681697217404,0
602.0,3106.092012890134,2348.0821039105517,0
604.0,3110.898965956297,2345.8960380993626,0
606.0,3115.705919022461,2343.7099722881735,0
608.0,3120.512872088624,2341.5239064769844,0
610.0,3125.3198251547874,2339.3378406657957,0
612.0,3130.126778220951,2337.1517748546066,0
614.0,3132.0249535373555,2331.3813429263287,0
616.0,3108.1701855888127,2293.8766276682754,0
618.0,3080.817982532821,2258.0365665287,0
620.0,3035.861509197575,2235.798892523481,0
622.0,3068.573891789247,2256.2543042526177,0
624.0,3157.5075726973896,2312.661441844803,0
626.0,3362.8406108122085,2323.942147148198,0
628.0,3688.893929350206,2302.264642098958,0
630.0,3813.081021433522,2234.0600646774933,0
632.0,3908.2125068209775,2198.368007765071,0
634.0,3997.2377436058537,2200.7954764123388,0
636.0,4119.807154630553,2359.808144788478,0
638.0,4112.272360694711,2325.8847017282415,0
640.0,4086.4401183210653,2260.724359959702,0
642.0,3980.2584691809484,2101.536416357789,0
644.0,3967.159381766252,2081.323384309445,0
646.0,3968.5496715469026,2082.7143658342584,0
648.0,3969.9399613275536,2084.105347359072,0
650.0,3971.3302511082043,2085.496328883885,0
652.0,3972.7205408888553,2086.8873104086983,0
654.0,3974.1108306695064,2088.278291933512,0
656.0,3975.501120450157,2089.6692734583253,0
658.0,3976.891410230808,2091.0602549831383,0
660.0,3978.281700011459,2092.4512365079518,0
662.0,3988.8272605210964,2107.6861714101333,0
664.0,4050.8619264133636,2154.022233193948,0
666.0,4087.461564326613,2150.897429959063,0
668.0,4089.125853987902,2143.404400150788,0
670.0,4090.79014364919,2135.9113703425137,0
672.0,4092.454433310479,2128.418340534239,0
674.0,4094.118722971768,2120.9253107259647,0
676.0,4095.783012633057,2113.43228091769,0
678.0,4097.447302294346,2105.9392511094156,0
680.0,4099.111591955634,2098.446221301141,0
682.0,4110.987528579342,2055.790332542884,0
684.0,4111.123627559786,2055.3137491032876,0
686.0,4108.42061069958,2064.77901525245,0
688.0,4105.717593839373,2074.244281401612,0
690.0,4103.014576979167,2083.7095475507745,0
692.0,4100.31156011896,2093.1748136999367,0
694.0,4135.260209488323,2137.8935115907875,0
696.0,4147.772490363601,2115.9861253733498,0
698.0,4160.284771238878,2094.078739155912,0
700.0,4172.797052114156,2072.1713529384742,0
702.0,4185.309332989434,2050.2639667210365,0
704.0,4329.182686410816,1986.276555400044,0
706.0,4396.491999047047,2053.6346099365446,0
708.0,4378.576902330244,2153.6408978049144,0
710.0,4388.125943855538,2152.5793652839634,0
712.0,4397.674985380833,2151.5178327630124,0
714.0,4407.224026906128,2150.4563002420614,0
716.0,4416.773068431423,2149.3947677211104,0
718.0,4426.322109956717,2148.3332352001594,0
720.0,4435.062479005554,2145.541429251043,0
722.0,4423.521585300881,2099.3548855636686,0
724.0,4416.206994627552,2056.1101560657225,0
726.0,4418.991386429631,2019.8950526321203,0
728.0,4421.775778231711,1983.679949198518,0
730.0,4433.795973926449,1969.529778475125,0
732.0,4446.999555102284,1958.2067921868,0
734.0,4460.203136278119,1946.883805898475,0
736.0,4467.70044555898,1931.281721232622,0
738.0,4463.660106407921,1907.027624606211,0
740.0,4459.619767256862,1882.7735279798,0
742.0,4455.054175619337,1857.64867631309,0
744.0,4424.393090562602,1799.2344045355967,0
746.0,4415.341789292898,1787.1599981618083,0
748.0,4406.290488023194,1775.0855917880199,0
750.0,4397.23918675349,1763.0111854142315,0
752.0,4388.187885483786,1750.936779040443,0
754.0,4379.136584214081,1738.8623726666547,0
756.0,4370.0852829443775,1726.7879662928663,0
758.0,4377.722192473644,1623.659570989606,0
760.0,4386.588276626938,1622.6739603775588,0
762.0,4395.454360780231,1621.6883497655117,0
764.0,4404.3204449335235,1620.7027391534646,0
766.0,4413.186529086817,1619.7171285414177,0
768.0,4422.05261324011,1618.7315179293705,0
770.0,4430.918697393404,1617.7459073173234,0
772.0,4524.23182995269,1588.8122315948965,0
774.0,4558.077014265896,1582.1638868750633,0
776.0,4465.886565136974,1628.7889553435195,0
778.0,4481.300754442109,1616.384020738209,0
780.0,4508.631007278363,1601.1929923430316,0
782.0,4612.616462088559,1507.1347538113996,0
784.0,4691.1186582549535,1435.456806990821,0
786.0,4719.9335994716885,1412.3933844273338,0
788.0,4732.8707480666635,1422.718125878569,0
790.0,4743.285219911448,1438.347606288043,0
792.0,4774.5883069978545,1451.1968251700134,0
794.0,4839.80037882438,1452.1977808478864,0
796.0,4809.475331872479,1426.9143347657302,0
798.0,4668.557425659669,1216.3265356279126,0
800.0,4557.397368827952,1123.8632391521253,0
802.0,4511.353441894797,1107.9508820157303,0
804.0,4503.967643328106,1109.0065210728576,0
806.0,4496.581844761414,1110.062160129985,0
808.0,4489.196046194722,1111.1177991871123,0
810.0,4481.81024762803,1112.1734382442398,0
812.0,4474.424449061338,1113.2290773013672,0
814.0,4467.813096140753,1114.611514588079,0
816.0,4463.2889587699,1116.8747087747,0
818.0,4458.764821399046,1119.137902961321,0
820.0,4454.240684028192,1121.401097147942,0
822.0,4449.716546657338,1123.664291334563,0
824.0,4445.192409286485,1125.9274855211838,0
826.0,4440.668271915631,1128.1906797078047,0
828.0,4436.1441345447765,1130.4538738944257,0
830.0,4431.6199971739225,1132.7170680810466,0
832.0,4427.095859803069,1134.9802622676675,0
834.0,4422.571722432215,1137.2434564542887,0
836.0,4418.047585061361,1139.5066506409096,0
838.0,4413.523447690507,1141.7698448275305,0
840.0,4408.999310319654,1144.0330390141514,0
842.0,4404.4751729488,1146.2962332007723,0
844.0,4399.951035577946,1148.5594273873933,0
846.0,4395.426898207092,1150.8226215740142,0
848.0,4390.9027608362385,1153.0858157606351,0
850.0,4386.378623465384,1155.3490099472563,0
852.0,4381.85448609453,1157.6122041338772,0
854.0,4377.330348723676,1159.875398320498,0
856.0,4306.180688996391,1212.2424963604058,0
858.0,4169.118654344012,1238.3669173484766,0
860.0,4113.44527968631,1063.9534689977565,0
862.0,4086.133611443335,928.2178745690586,0
864.0,4034.646491279721,894.1790092349772,0
866.0,4044.3577643579265,861.7919927002497,0
868.0,4060.645284762029,823.7132474152143,0
870.0,4194.045301320073,731.173976661372,0
872.0,4193.41854014726,722.3949543770817,0
874.0,4192.791778974446,713.6159320927915,0
876.0,4192.1650178016325,704.8369098085012,0
878.0,4191.538256628819,696.057887524211,0
880.0,4190.9114954560055,687.2788652399208,0
882.0,4190.284734283192,678.4998429556306,0
884.0,4189.657973110378,669.7208206713403,0
886.0,4189.031211937565,660.9417983870501,0
888.0,4188.404450764751,652.16277610276,0
890.0,4187.777689591938,643.3837538184697,0
892.0,4155.426041861676,605.6465935084274,0
894.0,4045.5943558921244,562.1936406164417,0
896.0,3874.7737454844996,543.663726372468,0
898.0,3713.3018385290593,495.6281941170518,0
900.0,3618.3980833327755,416.32504542112815,0
902.0,3588.091753423833,380.95006832109004,0
904.0,3516.029920662646,318.2746306261812,0
906.0,3513.487375083824,328.44987315578163,0
908.0,3510.9448295050024,338.625115685382,0
910.0,3508.4022839261806,348.8003582149824,0
912.0,3505.859738347359,358.9756007445828,0
914.0,3503.317192768537,369.15084327418316,0
916.0,3456.4721499976904,369.2082214668076,0
918.0,3457.4054451315087,352.43153150922706,0
920.0,3458.456026021589,335.6138737373142,0
922.0,3459.506606911669,318.7962159654013,0
924.0,3460.557187801749,301.9785581934884,0
926.0,3461.6077686918293,285.1609004215755,0
928.0,3462.6583495819095,268.3432426496626,0
930.0,3443.0412306553185,176.0757736976593,0
932.0,3444.173105396539,193.06234234707878,0
934.0,3445.3049801377597,210.04891099649825,0
936.0,3446.4368548789807,227.03547964591777,0
938.0,3447.5687296202013,244.02204829533724,0
940.0,3448.700604361422,261.00861694475674,0
942.0,3450.4146140698135,284.4393721844135,0
944.0,3455.17589494325,341.6031705945304,0
946.0,3473.02371777366,411.3705229020883,0
948.0,3507.422210721629,564.5184208491305,0
950.0,3653.9396389632425,723.2795917838321,0
952.0,3674.0884340597795,753.1752322374374,0
954.0,3684.633072577093,776.3849793337678,0
956.0,3695.1777110944067,799.5947264300981,0
958.0,3697.791073215261,854.9610953321645,0
960.0,3720.182848893263,873.8819429346855,0
962.0,3746.9461886286526,883.6189087312697,0
964.0,3774.1745141539845,894.5347468775142,0
966.0,3806.733947202366,918.9664717195243,0
968.0,3848.020582890619,996.722815997653,0
970.0,3852.887266857559,1015.7791128242725,0
972.0,3845.5318020912873,1001.9807543740795,0
974.0,3838.1763373250155,988.1823959238866,0
976.0,3830.8208725587438,974.3840374736936,0
978.0,3823.465407792472,960.5856790235007,0
980.0,3816.1099430262,946.7873205733079,0
982.0,3808.7544782599284,932.9889621231149,0
984.0,3750.7307231187096,904.3673743213322,0
986.0,3680.12393226917,867.5755902619169,0
988.0,3691.3291021615746,875.9836490635678,0
990.0,3702.5342720539793,884.3917078652187,0
992.0,3713.7394419463844,892.7997666668697,0
994.0,3724.944611838789,901.2078254685206,0
996.0,3718.9476185756507,872.9755539384375,0
998.0,3691.469347619101,798.1880411504204,0
1000.0,3704.173512013059,783.3591415158663,0
1002.0,3716.877676407017,768.5302418813122,0
1004.0,3729.581840800975,753.7013422467581,0
1006.0,3731.323524570647,794.4054226763507,0
1008.0,3731.323524570647,843.4210261643947,0
1010.0,3731.323524570647,864.8790487830643,0
1012.0,3731.323524570647,886.3370714017339,0
1014.0,3784.975446739266,905.6287703760572,0
1016.0,3786.0568115607057,849.4306992231964,0
1018.0,3789.2301190547555,840.9643355279799,0
1020.0,3792.4034265488053,832.4979718327634,0
1022.0,3795.576734042855,824.0316081375469,0
1024.0,3798.7500415369045,815.5652444423304,0
1026.0,3801.9233490309543,807.0988807471139,0
1028.0,3805.1013497078225,798.5406262841606,0
1030.0,3809.23663543173,712.1030167173996,0
1032.0,3803.260589753808,744.9876216739727,0
1034.0,3805.507582103136,807.411333098522,0
1036.0,3764.855975926034,1044.5220430219388,0
1038.0,3675.3133107095236,1196.2865550151926,0
1040.0,3624.01968023341,1350.1612277379807,0
1042.0,3624.01968023341,1364.9317611897748,0
1044.0,3624.01968023341,1379.7022946415686,0
1046.0,3624.01968023341,1394.4728280933628,0
1048.0,3629.7615823151787,1427.4079439983498,0
1050.0,3636.07587155983,1462.1538141912497,0
1052.0,3636.075738806795,1485.9110331225588,0
1054.0,3634.347448793028,1506.660832297899,0
1056.0,3632.619158779261,1527.4106314732394,0
1058.0,3630.890868765494,1548.1604306485794,0
1060.0,3529.2219594799067,1572.8604744989964,0
1062.0,3490.8619234096163,1559.5983127747502,0
1064.0,3473.2099533981213,1544.460524644369,0
1066.0,3456.4796907015116,1528.6627029251931,0
1068.0,3459.1794024424375,1498.9510980005648,0
1070.0,3461.879114183364,1469.2394930759367,0
1072.0,3458.0777915571407,1441.2344044658266,0
1074.0,3449.192066962565,1414.563967300171,0
1076.0,3442.944442914322,1390.6344138898562,0
1078.0,3442.944442914322,1373.195898619506,0
1080.0,3442.944442914322,1355.7573833491554,0
1082.0,3442.944442914322,1338.3188680788048,0
1084.0,3485.809522118755,1304.887716840377,0
1086.0,3614.159529449566,1279.437436505953,0
1088.0,3721.372542166323,1275.0348815538905,0
1090.0,3772.001389146611,1274.9949596141319,0
1092.0,3792.585390342467,1273.1227557189668,0
1094.0,3813.1693915383225,1271.2505518238015,0
1096.0,3833.753392734178,1269.3783479286365,0
1098.0,3889.5901048282817,1253.5656326025173,0
1100.0,3931.654184859219,1243.0006069682925,0
1102.0,3962.5297974684822,1236.82241198988,0
1104.0,4036.2297262428683,1218.8998856503727,0
1106.0,4162.126846603834,1191.0031691797003,0
1108.0,4398.871608394351,1178.9058207473959,0
1110.0,4617.614398011032,1147.3182392733236,0
1112.0,4845.1521552940485,1008.5535999296766,0
1114.0,4912.547274837778,798.3431895749715,0
1116.0,4927.022634602635,793.5156688959095,0
1118.0,4941.497994367492,788.6881482168475,0
1120.0,4955.9733541323485,783.8606275377855,0
1122.0,4970.448713897205,779.0331068587235,0
1124.0,4984.924073662063,774.2055861796615,0
1126.0,5100.25935934956,795.5868268394948,0
1128.0,5278.073807504532,802.5780555534553,0
1130.0,5337.067015679615,833.5536189001085,0
1132.0,5321.498521821528,875.7625180701019,0
1134.0,5324.773078140757,890.5053532144709,0
1136.0,5328.047634459986,905.2481883588399,0
1138.0,5331.322190779215,919.9910235032089,0
1140.0,5334.174699358127,963.0461755813286,0
1142.0,5387.470875663622,1107.1112423270454,0
1144.0,5520.171713336477,1084.3593540947895,0
1146.0,5559.967899132828,972.9721918880754,0
1148.0,5526.662296801509,950.2087513840479,0
1150.0,5495.130465863984,957.1575081621922,0
1152.0,5495.130465863984,951.1209670038905,0
1154.0,5495.130465863984,945.084425845589,0
1156.0,5495.130465863984,939.0478846872874,0
1158.0,5495.130465863984,933.0113435289858,0
1160.0,5495.130465863984,926.9748023706842,0
1162.0,5495.130465863984,920.9382612123825,0
1164.0,5495.130465863984,914.9017200540809,0
1166.0,5495.130465863984,908.8651788957793,0
1168.0,5495.130465863984,902.8286377374777,0
1170.0,5495.130465863984,835.2144586907303,0
1172.0,5508.443412236988,778.8579690793464,0
1174.0,5522.402299724344,732.2080274343526,0
1176.0,5531.5632533938815,745.956295041591,0
1178.0,5540.724207063419,759.7045626488296,0
1180.0,5571.49905338913,780.8890354213577,0
1182.0,5786.171700534776,739.9622467687999,0
1184.0,5884.507827916092,674.6512621108004,0
1186.0,5885.936037675736,663.2198991424603,0
1188.0,5887.364247435381,651.7885361741203,0
1190.0,5888.792457195026,640.3571732057803,0
1192.0,5890.220666954671,628.9258102374403,0
1194.0,5887.094599060738,627.9022948103694,0
1196.0,5880.737552462635,634.2625043820738,0
1198.0,5874.380505864533,640.6227139537781,0
1200.0,5868.02345926643,646.9829235254824,0
1202.0,5861.666412668327,653.3431330971868,0
1204.0,5855.309366070224,659.7033426688912,0
1206.0,5848.2133357425,662.5507829677534,0
1208.0,5838.960250105317,655.1446313306111,0
1210.0,5829.707164468133,647.7384796934688,0
