timestamp,x,y,floorNumber
680.0,2121.085084115665,5572.721716266146,1
682.0,2178.4307938006805,5570.329070163181,1
684.0,2193.0407895577027,5575.2014918358545,1
686.0,2207.650785314725,5580.073913508528,1
688.0,2222.260781071747,5584.946335181202,1
690.0,2236.870776828769,5589.818756853875,1
692.0,2251.4807725857913,5594.691178526548,1
694.0,2343.977118981162,5615.04752995107,1
696.0,2383.9493448296053,5585.220464728543,1
698.0,2419.760344274441,5552.648812593256,1
700.0,2418.220260583229,5551.1973705806995,1
702.0,2412.2494218638976,5553.437549155829,1
704.0,2406.2785831445663,5555.677727730959,1
706.0,2400.307744425235,5557.917906306089,1
708.0,2394.336905705903,5560.158084881219,1
710.0,2388.3660669865717,5562.398263456349,1
712.0,2382.3952282672403,5564.638442031479,1
714.0,2376.424389547909,5566.878620606609,1
716.0,2370.4535508285776,5569.118799181739,1
718.0,2364.482712109246,5571.358977756869,1
720.0,2358.511873389915,5573.5991563319985,1
722.0,2352.5410346705835,5575.839334907128,1
724.0,2346.570195951252,5578.079513482258,1
726.0,2340.5993572319207,5580.319692057388,1
728.0,2334.6285185125894,5582.559870632518,1
730.0,2328.657679793258,5584.800049207648,1
732.0,2322.6868410739266,5587.040227782779,1
734.0,2316.7160023545953,5589.280406357909,1
736.0,2217.7251243569112,5461.998641306673,1
738.0,2193.975420220639,5326.023407222395,1
740.0,2189.253070181029,5259.877611933495,1
742.0,2188.830762222862,5103.51684803516,1
744.0,2213.8507847354085,5015.739972658739,1
746.0,2276.640234757534,5023.627665882718,1
748.0,2296.2024856143476,5017.756070643159,1
750.0,2315.7647364711615,5011.8844754036,1
752.0,2335.3269873279755,5006.01288016404,1
754.0,2403.9143040985473,4994.436362176752,1
756.0,2449.245359870592,4992.279101466807,1
758.0,2481.827950202326,4990.862822567819,1
760.0,2506.3008650015995,4987.802186143503,1
762.0,2537.791119504321,4983.295502972483,1
764.0,2588.2117040569897,4974.887891053595,1
766.0,2604.6331590296563,4955.6813116425565,1
768.0,2604.6331590296563,4931.2588705134585,1
770.0,2604.6331590296563,4906.8364293843615,1
772.0,2604.6331590296563,4874.5896011745845,1
774.0,2608.1552278471568,4769.165729970345,1
776.0,2613.2196982809983,4727.90074918983,1
778.0,2615.807381614983,4714.955894959675,1
780.0,2618.395064948968,4702.011040729519,1
782.0,2620.982748282953,4689.066186499363,1
784.0,2623.5704316169376,4676.121332269207,1
786.0,2626.1581149509225,4663.176478039051,1
788.0,2628.7457982849073,4650.231623808896,1
790.0,2631.333481618892,4637.28676957874,1
792.0,2637.3464861051093,4539.708941399062,1
794.0,2606.915679497772,4527.530562368999,1
796.0,2570.5216658329014,4515.071470192377,1
798.0,2436.003078381846,4517.587628204834,1
800.0,2391.224864757816,4527.543293360564,1
802.0,2364.189039923775,4540.784705758125,1
804.0,2340.957403314427,4554.730623119173,1
806.0,2317.7257667050794,4568.676540480222,1
808.0,2217.6371211954206,4502.686736547446,1
810.0,2202.243742765017,4369.295749547744,1
812.0,2214.7901237121537,4254.85805364991,1
814.0,2157.668592921941,4137.175113690135,1
816.0,2115.211202770233,4067.8864850164505,1
818.0,2147.0692641110554,4043.9810506828035,1
820.0,2162.2456915840644,4030.1227111691474,1
822.0,2162.6991879092834,4025.131769564005,1
824.0,2163.1526842345024,4020.1408279588622,1
826.0,2163.6061805597215,4015.14988635372,1
828.0,2164.0596768849405,4010.158944748577,1
830.0,2164.5131732101595,4005.168003143435,1
832.0,2164.9666695353785,4000.1770615382925,1
834.0,2165.420165860598,3995.1861199331497,1
836.0,2165.873662185817,3990.1951783280074,1
838.0,2166.327158511036,3985.2042367228646,1
840.0,2166.780654836255,3980.2132951177223,1
842.0,2167.234151161474,3975.2223535125795,1
844.0,2167.687647486693,3970.231411907437,1
846.0,2168.141143811912,3965.2404703022944,1
848.0,2168.594640137131,3960.249528697152,1
850.0,2146.916686618615,3875.089908698125,1
852.0,2141.726005616125,3885.4764359907053,1
854.0,2136.535324613635,3895.862963283286,1
856.0,2131.344643611145,3906.2494905758663,1
858.0,2126.1539626086546,3916.6360178684467,1
860.0,2116.7383776183124,3923.2608835530546,1
862.0,2084.2230858768285,3909.318825044583,1
864.0,2045.3056412970761,3846.22816633074,1
866.0,2044.7632951626758,3733.575845481222,1
868.0,2056.4832788362287,3678.5131881655448,1
870.0,2068.1884436437613,3643.3802218902333,1
872.0,2079.893608451294,3608.247255614922,1
874.0,2068.1139373434703,3483.6668695025455,1
876.0,2078.771800296686,3313.6254732331267,1
878.0,2118.078630394035,3191.1315848436084,1
880.0,2119.787649901897,3150.165627666683,1
882.0,2117.629149376851,3124.250733720753,1
884.0,2115.470648851804,3098.3358397748225,1
886.0,2106.479435531126,3086.040140820039,1
888.0,2095.8798649407313,3076.950274149864,1
890.0,2085.2802943503366,3067.8604074796895,1
892.0,2074.6807237599423,3058.770540809515,1
894.0,2064.0811531695476,3049.6806741393398,1
896.0,2053.481582579153,3040.590807469165,1
898.0,2042.8820119887582,3031.5009407989905,1
900.0,2032.2824413983637,3022.4110741288155,1
902.0,2021.682870807969,3013.321207458641,1
904.0,1945.4379148476512,2982.5727952378397,1
906.0,1901.620285723679,2980.5212636340434,1
908.0,1874.0584370610004,2992.0110812045264,1
910.0,1846.4965883983218,3003.50089877501,1
912.0,1826.68597238308,3011.919119214106,1
914.0,1809.2211539688162,3019.407765544191,1
916.0,1791.7563355545524,3026.896411874276,1
918.0,1774.2915171402888,3034.385058204361,1
920.0,1756.826698726025,3041.873704534446,1
922.0,1702.4399304151423,3052.684131644386,1
924.0,1524.0973851690262,3086.6162713914327,1
926.0,1408.234097281198,3089.5126127489907,1
928.0,1388.2965728792044,3108.176460762895,1
930.0,1385.4974130369587,3124.979776214471,1
932.0,1382.6982531947133,3141.7830916660464,1
934.0,1379.8990933524676,3158.5864071176215,1
936.0,1377.3454394225057,3189.8540410902547,1
938.0,1410.8778907778924,3329.1082158563277,1
940.0,1410.8778907778924,3384.4041275763648,1
942.0,1427.1779354647165,3404.938576595414,1
944.0,1444.8268992804597,3422.5963217226954,1
946.0,1457.2448110248313,3443.1236049269955,1
948.0,1455.0502828176413,3471.6666662705793,1
950.0,1452.8557546104516,3500.2097276141635,1
952.0,1462.2218228281645,3552.455006007091,1
954.0,1424.290871320047,3782.859189695583,1
956.0,1418.379124673847,3971.14381706461,1
958.0,1411.6170757082916,4041.0704623845263,1
960.0,1413.9014154563642,4004.502841099382,1
962.0,1416.1857552044366,3967.935219814237,1
964.0,1422.8693150764573,3871.5201820913157,1
966.0,1431.701553255354,3725.195268156096,1
968.0,1435.387040961421,3695.696696676037,1
970.0,1439.0725286674879,3666.198125195978,1
972.0,1442.758016373555,3636.6995537159182,1
974.0,1445.0897930205044,3613.277536408146,1
976.0,1446.3214253045192,3594.793860095437,1
978.0,1447.5530575885336,3576.3101837827285,1
980.0,1448.7846898725481,3557.82650747002,1
982.0,1450.0163221565626,3539.342831157311,1
984.0,1451.1168324043565,3509.169675793369,1
986.0,1434.6340129698435,3370.847949703762,1
988.0,1407.3956894403275,3196.4972065191796,1
990.0,1375.4992519513999,3011.522909330555,1
992.0,1343.812988067119,2831.0703056068146,1
994.0,1367.1851459047157,2730.657963268876,1
996.0,1431.8351498040374,2674.491608020613,1
998.0,1471.221410500669,2633.797221874788,1
1000.0,1497.726802125966,2594.019352643667,1
1002.0,1505.540701109376,2469.915289586692,1
1004.0,1525.9594776184542,2322.0470266714924,1
1006.0,1554.7601886883808,2130.8518441173296,1
1008.0,1578.4048381403395,1978.5514027516483,1
1010.0,1595.6414913001306,1782.2425500474822,1
1012.0,1667.154790392007,1610.1510254248747,1
1014.0,1723.8550756906945,1474.0548722194587,1
1016.0,1746.2024043317588,1313.4732119117448,1
1018.0,1746.2024043317588,1223.7528406618414,1
1020.0,1746.2024043317588,1215.3460858036958,1
1022.0,1746.2024043317588,1224.6768317399278,1
1024.0,1746.2024043317588,1234.0075776761598,1
1026.0,1749.2285397525598,1286.9003622912949,1
1028.0,1755.1642112182708,1420.4243838352027,1
1030.0,1814.8725712784462,1450.293417930283,1
1032.0,1940.303300129254,1482.8457646296479,1
1034.0,2008.7791318548345,1567.6539123623438,1
1036.0,2056.2861111039156,1672.9275405488027,1
1038.0,2058.1312284541686,1761.9833742462,1
1040.0,2046.47336095264,1924.9886264576132,1
1042.0,2059.8651352711445,2007.4810574822948,1
1044.0,2054.7474999969727,2093.121559300659,1
1046.0,2048.4793295828317,2174.555185765452,1
1048.0,2057.7537333892437,2378.8254989576535,1
1050.0,2163.258448219736,2400.267695411551,1
1052.0,2372.799274047703,2321.767910987852,1
1054.0,2444.0690745259362,2317.849142137247,1
1056.0,2444.8363472858864,2310.172596941874,1
1058.0,2445.6036200458366,2302.4960517465015,1
1060.0,2446.3708928057868,2294.8195065511286,1
1062.0,2447.138165565737,2287.142961355756,1
1064.0,2447.905438325687,2279.4664161603832,1
1066.0,2448.6727110856373,2271.789870965011,1
1068.0,2449.4399838455874,2264.1133257696383,1
1070.0,2450.2072566055376,2256.4367805742654,1
1072.0,2443.054013934081,2176.6464695459945,1
1074.0,2437.171002588377,2200.1902233907804,1
1076.0,2431.287991242674,2223.733977235566,1
1078.0,2357.2571140674872,2322.6237747174596,1
1080.0,2279.326624918047,2344.9901367244274,1
1082.0,2206.901018861013,2379.0499594322696,1
1084.0,2103.1079656946968,2511.707068260692,1
1086.0,2115.059369241012,2573.7410916985637,1
1088.0,2115.059369241012,2555.2762888381976,1
1090.0,2115.059369241012,2536.8114859778316,1
1092.0,2115.059369241012,2518.346683117465,1
1094.0,2115.059369241012,2499.881880257099,1
1096.0,2119.756966519561,2458.964013968867,1
1098.0,2128.4723497831665,2387.9372247645465,1
1100.0,2128.4723497831665,2310.9960190870775,1
1102.0,2084.4923019352755,2199.4388067054374,1
1104.0,2076.0384550550953,2165.6065942053174,1
1106.0,2068.1139373434703,2130.8112508999106,1
1108.0,2068.1139373434703,2081.5970023489526,1
1110.0,2064.189325064136,2030.9587394632529,1
1112.0,2050.665762349665,1976.8375737975553,1
1114.0,2037.6944167119418,1885.3775525636206,1
1116.0,2034.581485988084,1844.6369889127009,1
1118.0,2034.581485988084,1852.7746362303824,1
1120.0,2034.581485988084,1860.912283548064,1
1122.0,2034.581485988084,1869.0499308657456,1
1124.0,2034.581485988084,1877.1875781834271,1
1126.0,2034.581485988084,1885.325225501109,1
1128.0,2034.581485988084,1893.4628728187904,1
1130.0,2034.581485988084,1901.6005201364721,1
1132.0,2034.581485988084,1909.7381674541537,1
1134.0,2034.581485988084,1917.8758147718354,1
1136.0,2034.581485988084,1926.013462089517,1
1138.0,2034.581485988084,1934.1511094071984,1
1140.0,2040.3223971932757,1914.896753240405,1
1142.0,2055.994201969294,1848.2584432772123,1
1144.0,2079.7032923436486,1727.614313031427,1
1146.0,2083.945885698031,1586.8752103742888,1
1148.0,2092.693984298352,1503.137735686779,1
1150.0,2088.7557669982416,1491.3172053598084,1
1152.0,2084.817549698131,1479.4966750328379,1
1154.0,2080.879332398021,1467.6761447058673,1
1156.0,2076.9411150979104,1455.8556143788967,1
1158.0,2073.0028977978,1444.035084051926,1
1160.0,2069.0646804976896,1432.2145537249555,1
1162.0,2065.126463197579,1420.394023397985,1
1164.0,2059.6791191870357,1409.0873248038708,1
1166.0,2028.6275941177378,1406.498410230701,1
1168.0,1997.57606904844,1403.9094956575314,1
1170.0,1897.8513325336166,1426.2700444450893,1
1172.0,1758.438354286487,1429.360905124282,1
1174.0,1643.406686553422,1428.4699766614353,1
1176.0,1617.531803375121,1425.88120092859,1
1178.0,1591.6569201968198,1423.2924251957447,1
1180.0,1554.8265528574184,1420.3099071970098,1
1182.0,1514.3882128872028,1417.1977179488774,1
1184.0,1492.4300102864986,1425.8025995405574,1
1186.0,1482.9842859268715,1442.340841745356,1
1188.0,1473.5385615672442,1458.879083950155,1
1190.0,1481.0280496474468,1582.7451159803613,1
1192.0,1477.9427934886655,1715.1927973666739,1
1194.0,1480.1172194894514,1773.3709888654496,1
1196.0,1483.692058148978,1798.4073102076345,1
1198.0,1576.438395933459,1887.4324486710539,1
1200.0,1596.7959635156267,1948.6306762240072,1
1202.0,1593.8829035837448,1963.2032229056942,1
1204.0,1590.969843651863,1977.7757695873815,1
1206.0,1588.056783719981,1992.3483162690688,1
1208.0,1583.176834638129,2008.4768697618233,1
1210.0,1526.4888377619222,2071.578594905707,1
1212.0,1481.064062517536,2161.97694886744,1
1214.0,1457.6184222449306,2201.332693608775,1
1216.0,1434.9997941616232,2239.409884142292,1
1218.0,1404.941537363279,2296.0293454566754,1
1220.0,1421.1965234110378,2319.2623079997643,1
