timestamp,x,y,floorNumber
394.0,6241.62955637731,1032.9611793620659,0
396.0,6279.453307304051,1023.5005367912764,0
398.0,6357.6459921225505,941.6786221903136,0
400.0,6387.093671917268,874.353264635961,0
402.0,6387.093671917268,840.626755745842,0
404.0,6388.116954493172,808.9854357001603,0
406.0,6394.809734604192,788.8971053096967,0
408.0,6401.502514715212,768.8087749192331,0
410.0,6408.195294826232,748.7204445287695,0
412.0,6413.9196330015775,727.2203746422656,0
414.0,6413.9196330015775,697.3756905944623,0
416.0,6413.9196330015775,667.531006546659,0
418.0,6413.9196330015775,637.6863224988558,0
420.0,6415.180546842343,622.0606903313693,0
422.0,6416.813164447416,610.6266808885639,0
424.0,6418.44578205249,599.1926714457584,0
426.0,6420.078399657564,587.7586620029529,0
428.0,6421.711017262637,576.3246525601475,0
430.0,6423.343634867711,564.8906431173419,0
432.0,6424.976252472785,553.4566336745365,0
434.0,6426.608870077859,542.022624231731,0
436.0,6495.355397397699,498.06439705597245,0
438.0,6539.926963894957,478.59708422925553,0
440.0,6563.653440442017,472.6625137919998,0
442.0,6587.379916989078,466.7279433547441,0
444.0,6602.412151123559,466.22742584800096,0
446.0,6604.205292623722,474.00157181541465,0
448.0,6605.998434123886,481.7757177828284,0
450.0,6607.79157562405,489.5498637502421,0
452.0,6609.584717124214,497.3240097176558,0
454.0,6611.377858624378,505.0981556850695,0
456.0,6613.171000124541,512.8723016524833,0
458.0,6614.964141624705,520.646447619897,0
460.0,6616.757283124869,528.4205935873107,0
462.0,6618.550424625033,536.1947395547245,0
464.0,6620.343566125196,543.9688855221382,0
466.0,6616.637618629159,565.9309285955342,0
468.0,6588.288380049588,701.2529416956319,0
470.0,6579.94206945268,854.3665687943758,0
472.0,6496.296123379929,912.4507691724507,0
474.0,6359.11326434777,1060.761010369257,0
476.0,6345.714362222664,1154.8963541060925,0
478.0,6309.007363668148,1291.523326067904,0
480.0,6340.054118677242,1279.0984450901162,0
482.0,6385.698835641516,1259.998853974033,0
484.0,6538.835756509698,1226.6865209765458,0
486.0,6598.287442797545,1214.3930367242924,0
488.0,6605.13718650082,1213.8658711996568,0
490.0,6611.986930204093,1213.3387056750212,0
492.0,6618.836673907367,1212.8115401503856,0
494.0,6625.686417610642,1212.28437462575,0
496.0,6632.536161313916,1211.7572091011143,0
498.0,6639.38590501719,1211.2300435764787,0
500.0,6646.235648720464,1210.702878051843,0
502.0,6653.085392423739,1210.1757125272075,0
504.0,6659.935136127013,1209.6485470025718,0
506.0,6666.7848798302875,1209.1213814779362,0
508.0,6673.634623533561,1208.5942159533006,0
510.0,6680.484367236836,1208.067050428665,0
512.0,6677.722515428738,1208.308189259556,0
514.0,6671.800452485301,1208.801940050323,0
516.0,6665.878389541865,1209.2956908410902,0
518.0,6659.956326598428,1209.7894416318572,0
520.0,6654.034263654991,1210.2831924226246,0
522.0,6648.112200711554,1210.7769432133916,0
524.0,6642.190137768117,1211.2706940041587,0
526.0,6636.26807482468,1211.7644447949258,0
528.0,6630.346011881244,1212.258195585693,0
530.0,6624.423948937807,1212.7519463764602,0
532.0,6618.50188599437,1213.2456971672273,0
534.0,6612.579823050934,1213.7394479579943,0
536.0,6606.657760107497,1214.2331987487614,0
538.0,6552.536305257195,1214.6464375480846,0
540.0,6332.248626811394,1285.6964805116634,0
542.0,6108.732915254145,1384.1040979677014,0
544.0,6023.37207624054,1450.2763378375605,0
546.0,5974.535134653785,1474.7069581373664,0
548.0,5956.504176748013,1485.7891250544221,0
550.0,5954.418797628842,1489.961958469971,0
552.0,5952.333418509672,1494.1347918855197,0
554.0,5950.248039390501,1498.3076253010684,0
556.0,5948.16266027133,1502.480458716617,0
558.0,5946.07728115216,1506.653292132166,0
560.0,5943.991902032989,1510.8261255477146,0
562.0,5941.906522913819,1514.9989589632632,0
564.0,5939.8211437946475,1519.1717923788121,0
566.0,5937.735764675477,1523.3446257943608,0
568.0,5935.650385556306,1527.5174592099095,0
570.0,5933.565006437136,1531.6902926254584,0
572.0,5931.4796273179645,1535.863126041007,0
574.0,5929.394248198794,1540.0359594565557,0
576.0,5927.308869079623,1544.2087928721046,0
578.0,5925.223489960453,1548.3816262876533,0
580.0,5923.1381108412825,1552.554459703202,0
582.0,5921.052731722111,1556.7272931187506,0
584.0,5918.967352602941,1560.9001265342995,0
586.0,5910.9328626707775,1681.2032359278537,0
588.0,5860.718312727538,1779.5039954933677,0
590.0,5783.972706827478,1813.6388461504766,0
592.0,5719.712332313871,1821.6582314702348,0
594.0,5652.801246381818,1798.0308040090472,0
596.0,5517.466731419319,1798.4013962708714,0
598.0,5308.379920866653,1798.4013962708714,0
600.0,5278.124723099701,1797.1082223126673,0
602.0,5283.487509999383,1795.4985857600325,0
604.0,5288.850296899064,1793.8889492073974,0
606.0,5294.213083798746,1792.2793126547626,0
608.0,5299.575870698428,1790.6696761021278,0
610.0,5304.93865759811,1789.0600395494928,0
612.0,5310.301444497792,1787.450402996858,0
614.0,5315.664231397473,1785.8407664442232,0
616.0,5321.027018297154,1784.2311298915884,0
618.0,5326.389805196836,1782.6214933389533,0
620.0,5331.752592096518,1781.0118567863185,0
622.0,5337.1153789962,1779.4022202336837,0
624.0,5342.272057912099,1776.2839716286144,0
626.0,5346.9427160567,1769.6082829872169,0
628.0,5351.613374201302,1762.9325943458196,0
630.0,5356.284032345903,1756.256905704422,0
632.0,5360.954690490505,1749.5812170630247,0
634.0,5365.625348635106,1742.9055284216272,0
636.0,5370.296006779708,1736.22983978023,0
638.0,5374.966664924308,1729.5541511388326,0
640.0,5379.63732306891,1722.878462497435,0
642.0,5384.307981213511,1716.2027738560378,0
644.0,5398.005046070814,1684.6965727837724,0
646.0,5455.8094804691755,1585.1698992766349,0
648.0,5489.74858273444,1543.2831817701463,0
650.0,5509.189681908438,1516.5383700370144,0
652.0,5528.6307810824355,1489.7935583038825,0
654.0,5592.461157169067,1450.4693595820588,0
656.0,5662.792722640917,1486.7337431984934,0
658.0,5662.792722640917,1503.3433670322001,0
660.0,5665.144739402998,1500.4660823961742,0
662.0,5669.022592456302,1484.946952418652,0
664.0,5672.900445509605,1469.4278224411296,0
666.0,5676.778298562907,1453.9086924636074,0
668.0,5680.656151616211,1438.389562486085,0
670.0,5688.101217135844,1367.061639113618,0
672.0,5715.668982494375,1273.1723657562834,0
674.0,5698.835667640332,1232.7523089493423,0
676.0,5677.796636624765,1185.0119094652273,0
678.0,5595.168030158313,1036.2704545603526,0
680.0,5570.962037624848,909.3383892959574,0
682.0,5523.614573588754,715.1420903965563,0
684.0,5525.956885648199,721.8157719405286,0
686.0,5530.096475979128,732.5840619416217,0
688.0,5534.236066310056,743.3523519427149,0
690.0,5538.375656640985,754.1206419438081,0
692.0,5542.515246971913,764.8889319449013,0
694.0,5546.654837302842,775.6572219459945,0
696.0,5550.79442763377,786.4255119470876,0
698.0,5554.934017964699,797.1938019481807,0
700.0,5592.752343693133,949.2770079493047,0
702.0,5618.945750731969,996.2810858557253,0
704.0,5634.906834350873,911.765848033536,0
706.0,5672.064159824022,751.7624843916993,0
708.0,5655.01065419231,666.5136730447393,0
710.0,5663.091917691486,643.1815326521332,0
712.0,5680.711318820341,633.1082939484976,0
714.0,5716.6056893053,620.7998840536492,0
716.0,5850.7119520824635,610.968352888983,0
718.0,5860.47840221248,625.6253170876683,0
720.0,5870.244852342498,640.2822812863537,0
722.0,5880.011302472516,654.9392454850391,0
724.0,5889.777752602534,669.5962096837244,0
726.0,5991.288084001316,853.3877484383147,0
728.0,6098.342611955495,1032.5506970688675,0
730.0,6120.016423336386,1102.547740572824,0
732.0,6135.799648220287,1158.211289082667,0
734.0,6170.644258743618,1237.8004642821834,0
736.0,6192.605454056025,1486.7190665399783,0
738.0,6201.448469206987,1569.9702111081958,0
740.0,6218.784077522424,1622.0029122553253,0
742.0,6247.561514019283,1922.7208568149997,0
744.0,6386.20252488687,2149.0384444518113,0
746.0,6575.461678651704,2099.7570454501288,0
748.0,6621.96522639111,1989.9311281021098,0
750.0,6635.106661970994,1860.5708256381856,0
752.0,6626.452871506906,1748.5127591544351,0
754.0,6528.308307497014,1676.2572411777603,0
756.0,6430.16374348712,1604.0017232010855,0
758.0,6332.019179477226,1531.7462052244105,0
760.0,6306.362242852275,1397.8411452837656,0
762.0,6306.61578866434,1342.14879466902,0
764.0,6306.61578866434,1290.4808307397352,0
766.0,6306.61578866434,1240.362756079042,0
768.0,6306.576801912797,1147.0020803367624,0
770.0,6301.971976832496,1082.5024531282686,0
772.0,6301.26274101601,1034.6529623974882,0
774.0,6303.714356683371,1000.3132656998406,0
776.0,6306.165972350731,965.973569002193,0
778.0,6260.651841539232,959.6730073013504,0
780.0,6202.585665010209,955.3254481494484,0
782.0,6134.356752687746,926.0699367693811,0
784.0,6095.910594808711,888.8342153954881,0
786.0,6058.762581423832,822.0821350177399,0
788.0,5964.413703575647,781.8411930415735,0
790.0,5928.071923045971,765.5853813309194,0
792.0,5915.402393323388,748.684270001515,0
794.0,5902.732863600807,731.7831586721105,0
796.0,5890.0633338782245,714.8820473427061,0
798.0,5877.392809027824,697.9775802306739,0
800.0,5862.815076394942,674.641602884697,0
802.0,5848.237343762058,651.3056255387202,0
804.0,5809.984968294922,614.1779327988629,0
806.0,5786.03400380776,588.7803271049645,0
808.0,5791.608914810703,584.6900249022422,0
810.0,5797.183825813645,580.5997226995198,0
812.0,5802.758736816587,576.5094204967975,0
814.0,5808.333647819529,572.4191182940751,0
816.0,5813.908558822471,568.3288160913528,0
818.0,5819.483469825413,564.2385138886305,0
820.0,5825.0583808283545,560.1482116859081,0
822.0,5830.633291831297,556.0579094831859,0
824.0,5836.208202834239,551.9676072804635,0
826.0,5841.783113837181,547.8773050777412,0
828.0,5847.358024840123,543.7870028750189,0
830.0,5852.932935843065,539.6967006722965,0
832.0,5858.507846846007,535.6063984695742,0
834.0,5864.08275784895,531.5160962668518,0
836.0,5869.657668851892,527.4257940641295,0
838.0,5875.232579854834,523.3354918614071,0
840.0,5880.8074908577755,519.2451896586849,1
842.0,5886.476146916756,516.8244179254433,1
844.0,5892.2807306427885,516.8244179254433,1
846.0,5898.085314368821,516.8244179254433,1
848.0,5903.889898094853,516.8244179254433,1
850.0,5909.694481820887,516.8244179254433,1
852.0,5915.499065546919,516.8244179254433,1
854.0,5921.303649272952,516.8244179254433,1
856.0,5927.108232998984,516.8244179254433,1
858.0,5932.9128167250165,516.8244179254433,1
860.0,5938.71740045105,516.8244179254433,1
862.0,5944.521984177082,516.8244179254433,1
864.0,5950.326567903115,516.8244179254433,1
866.0,5956.131151629147,516.8244179254433,1
868.0,5961.9357353551795,516.8244179254433,1
870.0,6005.685507792044,494.3946873184884,1
872.0,6042.201925918297,476.2448167912247,1
874.0,6048.974111468349,475.6801872014184,1
876.0,6055.7462970184015,475.1155576116121,1
878.0,6062.518482568453,474.5509280218057,1
880.0,6069.290668118505,473.9862984319994,1
882.0,6076.062853668557,473.42166884219307,1
884.0,6082.8350392186085,472.8570392523867,1
886.0,6089.607224768661,472.2924096625804,1
888.0,6096.379410318713,471.72778007277407,1
890.0,6103.151595868765,471.1631504829677,1
892.0,6109.923781418816,470.5985208931614,1
894.0,6116.695966968869,470.03389130335506,1
896.0,6255.109284418643,549.5665611786558,1
898.0,6274.276353169194,602.3022260319179,1
900.0,6144.554173328112,777.6179523696926,1
902.0,5878.538148309919,976.5387324332297,1
904.0,5694.476339861097,993.2221428601312,1
906.0,5614.982305868248,993.0224316481857,1
908.0,5612.437094847062,992.4347830171937,1
910.0,5609.891883825876,991.8471343862016,1
912.0,5607.34667280469,991.2594857552095,1
914.0,5604.801461783503,990.6718371242174,1
916.0,5602.256250762317,990.0841884932253,1
918.0,5599.711039741132,989.4965398622332,1
920.0,5597.165828719945,988.9088912312411,1
922.0,5594.620617698759,988.3212426002491,1
924.0,5592.075406677573,987.733593969257,1
926.0,5589.530195656387,987.1459453382648,1
928.0,5586.984984635201,986.5582967072728,1
930.0,5584.4397736140145,985.9706480762807,1
932.0,5581.894562592828,985.3829994452886,1
934.0,5579.349351571643,984.7953508142965,1
936.0,5576.804140550456,984.2077021833044,1
938.0,5574.25892952927,983.6200535523124,1
940.0,5571.713718508084,983.0324049213202,1
942.0,5569.168507486898,982.4447562903282,1
944.0,5566.623296465712,981.8571076593361,1
946.0,5564.078085444526,981.2694590283439,1
948.0,5561.532874423339,980.6818103973519,1
950.0,5558.987663402153,980.0941617663598,1
952.0,5556.442452380968,979.5065131353678,1
954.0,5553.897241359781,978.9188645043756,1
956.0,5551.352030338595,978.3312158733835,1
958.0,5548.806819317409,977.7435672423915,1
960.0,5546.261608296223,977.1559186113993,1
962.0,5543.716397275037,976.5682699804073,1
964.0,5541.1711862538505,975.9806213494152,1
966.0,5538.625975232664,975.392972718423,1
968.0,5536.080764211479,974.805324087431,1
970.0,5533.535553190292,974.2176754564389,1
972.0,5530.990342169106,973.6300268254469,1
974.0,5526.505632580862,973.0926615248628,1
976.0,5501.2939897920805,973.0926615248628,1
978.0,5476.082347003299,973.0926615248628,1
980.0,5450.870704214517,973.0926615248628,1
982.0,5322.655203456757,945.2936133629046,1
984.0,5209.417663254898,939.8544660773792,1
986.0,5199.651421444664,940.6060892344835,1
988.0,5189.885179634431,941.3577123915877,1
990.0,5180.118937824197,942.109335548692,1
992.0,5170.352696013963,942.8609587057963,1
994.0,5160.58645420373,943.6125818629006,1
996.0,5150.820212393496,944.3642050200049,1
998.0,5141.0539705832625,945.115828177109,1
1000.0,5131.287728773029,945.8674513342133,1
1002.0,5101.641387795255,950.8741722586828,1
1004.0,5051.0179734238445,960.370785180716,1
1006.0,5017.503913968519,966.592330403822,1
1008.0,5013.5092702138345,967.1632777331699,1
1010.0,5009.51462645915,967.7342250625179,1
1012.0,5005.519982704467,968.3051723918658,1
1014.0,5001.525338949783,968.8761197212137,1
1016.0,4997.530695195099,969.4470670505616,1
1018.0,4993.536051440415,970.0180143799096,1
1020.0,4989.541407685731,970.5889617092574,1
1022.0,4985.546763931047,971.1599090386054,1
1024.0,4981.552120176363,971.7308563679533,1
1026.0,4977.557476421679,972.3018036973012,1
1028.0,4973.562832666996,972.8727510266491,1
1030.0,4969.568188912312,973.4436983559971,1
1032.0,4965.573545157627,974.0146456853449,1
1034.0,4961.578901402943,974.5855930146929,1
1036.0,4957.584257648259,975.1565403440409,1
1038.0,4953.589613893576,975.7274876733887,1
1040.0,4949.594970138892,976.2984350027367,1
1042.0,4945.600326384208,976.8693823320846,1
1044.0,4941.6056826295235,977.4403296614325,1
1046.0,4937.61103887484,978.0112769907804,1
1048.0,4933.616395120156,978.5822243201284,1
1050.0,4929.621751365472,979.1531716494762,1
1052.0,4925.627107610788,979.7241189788242,1
1054.0,4875.774274861943,951.0272096929067,1
1056.0,4842.196876894178,934.2768361410708,1
1058.0,4836.90775536197,937.4518880343595,1
1060.0,4831.618633829763,940.6269399276483,1
1062.0,4826.329512297556,943.8019918209371,1
1064.0,4821.040390765348,946.9770437142259,1
1066.0,4815.751269233141,950.1520956075148,1
1068.0,4810.462147700934,953.3271475008036,1
1070.0,4805.173026168726,956.5021993940923,1
1072.0,4799.883904636519,959.6772512873811,1
1074.0,4794.594783104312,962.8523031806699,1
1076.0,4789.305661572104,966.0273550739587,1
1078.0,4784.016540039897,969.2024069672475,1
1080.0,4778.72741850769,972.3774588605363,1
1082.0,4782.976773570558,975.1339641949052,1
1084.0,4789.999446523846,977.76877686187,1
1086.0,4797.022119477133,980.4035895288349,1
1088.0,4804.044792430421,983.0384021957999,1
1090.0,4811.067465383708,985.6732148627648,1
1092.0,4818.090138336996,988.3080275297297,1
1094.0,4825.1128112902825,990.9428401966945,1
1096.0,4825.537361837312,992.8452509499976,1
1098.0,4783.6589734374475,990.0519692728548,1
1100.0,4741.7805850375835,987.2586875957119,1
1102.0,4615.354065542713,984.5708369998731,1
1104.0,4559.270889451697,978.2778017613582,1
1106.0,4542.056908402563,971.1017409558239,1
1108.0,4524.842927353428,963.9256801502896,1
1110.0,4507.628946304294,956.7496193447553,1
1112.0,4490.414965255159,949.573558539221,1
1114.0,4375.145479854837,932.8270311030063,1
1116.0,4373.109294274893,920.6038389503591,1
1118.0,4371.073108694949,908.380646797712,1
1120.0,4369.036923115005,896.1574546450647,1
1122.0,4367.000737535062,883.9342624924176,1
1124.0,4364.964551955119,871.7110703397705,1
1126.0,4362.928366375175,859.4878781871232,1
1128.0,4361.733610051916,835.8165795874427,1
1130.0,4361.733610051916,795.889966048008,1
1132.0,4354.805340278463,672.3515645680895,1
1134.0,4349.026320458754,509.1437829697651,1
1136.0,4356.968237470932,498.2182137213473,1
1138.0,4364.910154483111,487.2926444729295,1
1140.0,4372.852071495289,476.3670752245117,1
1142.0,4380.793988507468,465.44150597609394,1
1144.0,4388.735905519647,454.5159367276761,1
1146.0,4396.677822531826,443.5903674792583,1
1148.0,4415.882778897517,428.1881560716381,1
1150.0,4457.615317652901,403.83206268728907,1
1152.0,4475.853085349432,383.9371856136612,1
1154.0,4459.55922965769,370.5992160795689,1
1156.0,4443.265373965947,357.2612465454766,1
1158.0,4426.971518274205,343.92327701138424,1
1160.0,4410.677662582462,330.5853074772919,1
1162.0,4346.634548282308,328.9492587962706,1
1164.0,4222.388729045373,411.9508598847301,1
1166.0,4109.150935961248,503.63745714309323,1
1168.0,3976.242202548232,530.2440721489556,1
1170.0,3964.0741938445917,530.2440721489556,1
1172.0,3951.9061851409515,530.2440721489556,1
1174.0,3939.7381764373113,530.2440721489556,1
1176.0,3927.570167733671,530.2440721489556,1
1178.0,3915.402159030031,530.2440721489556,1
1180.0,3903.2341503263906,530.2440721489556,1
1182.0,3914.7571540703857,531.8219941321048,1
1184.0,3938.9888372311475,534.2463681051315,1
1186.0,3963.2205203919093,536.6707420781581,1
1188.0,3937.9703863338736,533.2079967024002,1
1190.0,3906.1767149686175,528.9667313114923,1
1192.0,3874.383043603361,524.7254659205842,1
1194.0,3807.8135938255646,528.3399462909194,1
1196.0,3772.776946764799,511.06546311345255,1
1198.0,3755.7175988414124,484.24457817611756,1
1200.0,3738.6582509180257,457.42369323878256,1
1202.0,3740.324009027862,431.18948262774984,1
1204.0,3742.7057130366798,404.9777032423246,1
1206.0,3745.3952484812817,382.166525900132,1
1208.0,3749.866261220688,379.0352597835348,1
1210.0,3754.3372739600945,375.90399366693765,1
1212.0,3758.8082866995005,372.77272755034045,1
1214.0,3763.279299438907,369.64146143374325,1
1216.0,3767.7503121783134,366.5101953171461,1
1218.0,3772.2213249177194,363.3789292005489,1
1220.0,3776.692337657126,360.2476630839517,1
1222.0,3781.163350396532,357.11639696735455,1
1224.0,3785.6343631359387,353.98513085075734,1
1226.0,3790.1053758753446,350.85386473416014,1
1228.0,3794.576388614751,347.722598617563,1
1230.0,3799.0474013541575,344.5913325009658,1
