timestamp,x,y,floorNumber
122.0,1795.6450742341817,3607.842154261177,0
124.0,1786.1795161010054,3571.97184673775,0
126.0,1773.028365416068,3395.4515518155026,0
128.0,1775.6978424759295,3367.263979607495,0
130.0,1778.471191150369,3345.06615108743,0
132.0,1781.2445398248085,3322.8683225673653,0
134.0,1784.017888499248,3300.670494047301,0
136.0,1788.0089938137273,3254.609914606085,0
138.0,1807.6895153579208,3020.277036789459,0
140.0,1813.2659240931655,2990.5213925259945,0
142.0,1818.8423328284105,2960.7657482625305,0
144.0,1824.4187415636554,2931.010103999066,0
146.0,1837.2828654762632,2834.079697966039,0
148.0,1844.19326213047,2782.871052343367,0
150.0,1849.0601166702181,2748.7861199064632,0
152.0,1849.8131452261366,2716.723975341206,0
154.0,1807.0918847603052,2706.0383461918486,0
156.0,1801.9960524617413,2692.442702637367,0
158.0,1804.5746230999157,2678.2535077484695,0
160.0,1807.1531937380903,2664.0643128595725,0
162.0,1809.731764376265,2649.875117970675,0
164.0,1812.3103350144395,2635.685923081778,0
166.0,1873.4860237969356,2541.095727804331,0
168.0,1866.9192292111509,2388.0328850037113,0
170.0,1856.7677945476448,2129.712134362851,0
172.0,1873.7627026586074,1939.3077656177509,0
174.0,1876.5598760715648,1939.3077656177509,0
176.0,1879.3570494845221,1939.3077656177509,0
178.0,1882.1542228974795,1939.3077656177509,0
180.0,1884.9513963104368,1939.3077656177509,0
182.0,1887.7485697233942,1939.3077656177509,0
184.0,1890.5457431363516,1939.3077656177509,0
186.0,1893.342916549309,1939.3077656177509,0
188.0,1896.1400899622663,1939.3077656177509,0
190.0,1898.9372633752237,1939.3077656177509,0
192.0,1901.734436788181,1939.3077656177509,0
194.0,1904.5316102011384,1939.3077656177509,0
196.0,1907.3287836140958,1939.3077656177509,0
198.0,1910.1259570270531,1939.3077656177509,0
200.0,1912.9231304400105,1939.3077656177509,0
202.0,1915.7203038529678,1939.3077656177509,0
204.0,1918.5174772659252,1939.3077656177509,0
206.0,1921.3146506788826,1939.3077656177509,0
208.0,1924.11182409184,1939.3077656177509,0
210.0,1926.9089975047973,1939.3077656177509,0
212.0,1929.7061709177547,1939.3077656177509,0
214.0,1932.503344330712,1939.3077656177509,0
216.0,1935.3005177436694,1939.3077656177509,0
218.0,1938.0976911566268,1939.3077656177509,0
220.0,1940.8948645695843,1939.3077656177509,0
222.0,1943.6920379825417,1939.3077656177509,0
224.0,1946.489211395499,1939.3077656177509,0
226.0,1949.2863848084564,1939.3077656177509,0
228.0,1952.0835582214138,1939.3077656177509,0
230.0,2082.0864416018444,1929.0640442391255,0
232.0,2254.2027754037676,1912.468457170726,0
234.0,2440.258154471642,1917.0982889501931,0
236.0,2578.2744869215303,1913.277965467342,0
238.0,2729.691692899989,1914.4421819983795,0
240.0,2822.845258570652,1926.9590525959673,0
242.0,2907.4262816962487,1942.1920081723922,0
244.0,2933.7006208321527,1937.0682311652924,0
246.0,2943.83859382768,1924.3894596853343,0
248.0,2953.9765668232076,1911.7106882053758,0
250.0,2964.114539818735,1899.0319167254177,0
252.0,2974.2525128142624,1886.3531452454595,0
254.0,3007.225813564007,1790.2681934171237,0
256.0,3030.895605115667,1629.729840427655,0
258.0,3036.3337024004027,1464.1705404875975,0
260.0,3035.043906018016,1428.8825193641665,0
262.0,3036.604734214715,1428.2578774469973,0
264.0,3038.165562411414,1427.6332355298284,0
266.0,3039.726390608113,1427.0085936126593,0
268.0,3041.287218804812,1426.3839516954902,0
270.0,3042.848047001511,1425.759309778321,0
272.0,3044.40887519821,1425.134667861152,0
274.0,3045.9697033949087,1424.5100259439828,0
276.0,3047.530531591608,1423.8853840268137,0
278.0,3049.091359788307,1423.2607421096445,0
280.0,3050.6521879850056,1422.6361001924756,0
282.0,3052.213016181705,1422.0114582753065,0
284.0,3053.7738443784037,1421.3868163581374,0
286.0,3055.3346725751026,1420.7621744409682,0
288.0,3056.895500771802,1420.137532523799,0
290.0,3058.4563289685007,1419.51289060663,0
292.0,3060.0171571652,1418.8882486894609,0
294.0,3061.5779853618988,1418.2636067722917,0
296.0,3063.1388135585976,1417.6389648551228,0
298.0,3064.699641755297,1417.0143229379537,0
300.0,3066.2604699519957,1416.3896810207846,0
302.0,3045.626647613014,1470.354161097482,0
304.0,3016.70302991381,1641.5095541150577,0
306.0,3007.022575294296,1781.243244113728,0
308.0,3013.699361272887,2005.9305315837262,0
310.0,3037.1351485914824,2253.869646956676,0
312.0,3040.5550266496825,2356.268345000178,0
314.0,3043.1477462554562,2380.0811472947485,0
316.0,3047.0871755094113,2376.9280358287374,0
318.0,3051.026604763367,2373.774924362726,0
320.0,3054.966034017322,2370.6218128967143,0
322.0,3058.9054632712773,2367.4687014307033,0
324.0,3062.8448925252324,2364.3155899646918,0
326.0,3066.784321779188,2361.1624784986802,0
328.0,3070.723751033143,2358.009367032669,0
330.0,3079.0414434764984,2325.57846452773,0
332.0,3087.500458547224,2134.369978633195,0
334.0,3107.9477667917245,1998.2748739152314,0
336.0,3108.605526093488,1995.423165434406,0
338.0,3109.2632853952523,1992.5714569535803,0
340.0,3109.921044697016,1989.7197484727549,0
342.0,3110.57880399878,1986.8680399919292,0
344.0,3111.2365633005443,1984.0163315111038,0
346.0,3111.894322602308,1981.164623030278,0
348.0,3112.552081904072,1978.3129145494524,0
350.0,3113.2098412058363,1975.461206068627,0
352.0,3113.8676005076,1972.6094975878013,0
354.0,3114.525359809364,1969.757789106976,0
356.0,3115.183119111128,1966.9060806261502,0
358.0,3115.840878412892,1964.0543721453248,0
360.0,3116.498637714656,1961.2026636644991,0
362.0,3117.1563970164198,1958.3509551836737,0
364.0,3117.814156318184,1955.499246702848,0
366.0,3118.471915619948,1952.6475382220226,0
368.0,3119.1296749217117,1949.795829741197,0
370.0,3119.787434223476,1946.9441212603715,0
372.0,3120.44519352524,1944.0924127795458,0
374.0,3121.1029528270037,1941.2407042987204,0
376.0,3121.760712128768,1938.3889958178947,0
378.0,3122.4184714305316,1935.5372873370693,0
380.0,3123.0762307322957,1932.6855788562436,0
382.0,3123.73399003406,1929.8338703754182,0
384.0,3124.3917493358235,1926.9821618945925,0
386.0,3125.0495086375877,1924.130453413767,0
388.0,3125.707267939352,1921.2787449329414,0
390.0,3126.3650272411155,1918.427036452116,0
392.0,3127.0227865428797,1915.5753279712903,0
394.0,3127.6805458446433,1912.723619490465,0
396.0,3185.580477757926,1707.0881459446596,0
398.0,3343.020832583336,1642.4821757924187,0
400.0,3470.128408640929,1650.7056036413649,0
402.0,3477.8274332064757,1648.9938580312364,0
404.0,3485.5264577720227,1647.2821124211082,0
406.0,3493.2254823375697,1645.5703668109797,0
408.0,3500.9245069031167,1643.8586212008515,0
410.0,3508.6235314686633,1642.146875590723,0
412.0,3516.3225560342103,1640.4351299805946,0
414.0,3524.0215805997573,1638.7233843704664,0
416.0,3561.077092988655,1615.6909730975733,0
418.0,3652.8275174347586,1530.7695522904344,0
420.0,3676.2042314509704,1451.7959104295267,0
422.0,3663.380476788068,1413.3055049117215,0
424.0,3650.84564131772,1372.4426076535872,0
426.0,3650.84564131772,1209.5883986984713,0
428.0,3634.7071524121884,1023.9370799528351,0
430.0,3624.01968023341,895.2012821728761,0
432.0,3663.247041183996,706.152062459941,0
434.0,3689.495851539423,560.7054457324025,0
436.0,3677.4777838110185,436.88823766301056,0
438.0,3676.341844019374,440.29775261191156,0
440.0,3675.2059042277297,443.70726756081257,0
442.0,3674.0699644360852,447.1167825097136,0
444.0,3672.934024644441,450.52629745861464,0
446.0,3671.7980848527964,453.93581240751564,0
448.0,3694.480505913404,512.9009994220863,0
450.0,3818.720947701161,536.9538992607118,0
452.0,3877.087390955451,526.9300977568411,0
454.0,3923.2601106438337,508.2959357983934,0
456.0,4058.7358367964193,430.8029764359208,0
458.0,4042.35954046316,319.27732255127063,0
460.0,3904.0766745817955,206.55596990112144,0
462.0,3843.3509090853045,158.1228628140048,0
464.0,3816.901123899188,152.83027373779876,0
466.0,3790.4513387130714,147.53768466159272,0
468.0,3764.001553526955,142.2450955853867,0
470.0,3693.0999791133754,122.16142152158075,0
472.0,3821.443991122965,137.5305724502809,0
474.0,3927.1883640461247,162.90312598992827,0
476.0,3955.8578617124285,177.10613210347728,0
478.0,3969.9869243422568,180.64015525364033,0
480.0,3984.1159869720855,184.1741784038034,0
482.0,3998.2450496019137,187.7082015539665,0
484.0,4012.374112231742,191.24222470412957,0
486.0,4026.679490977718,194.83001056557816,0
488.0,4067.28840885239,206.43833142325997,0
490.0,4107.897326727062,218.0466522809418,0
492.0,4132.739872545169,218.71984767445736,0
494.0,4150.649759912256,214.58474032780336,0
496.0,4168.559647279343,210.4496329811494,0
498.0,4186.46953464643,206.3145256344954,0
500.0,4204.379422013517,202.17941828784143,0
502.0,4230.853594132555,205.0596033318321,0
504.0,4259.123875181454,209.4110413377871,0
506.0,4287.3941562303535,213.76247934374214,0
508.0,4446.088899390268,280.56064458964596,0
510.0,4468.311029129525,310.8786261090098,0
512.0,4490.533158868783,341.1966076283737,0
514.0,4512.75528860804,371.5145891477376,0
516.0,4540.5862590559,455.91879497017254,0
518.0,4641.525379788273,489.10796999317176,0
520.0,4703.814652751345,302.10995034924593,0
522.0,4711.056168595885,302.10995034924593,0
524.0,4718.297684440423,302.10995034924593,0
526.0,4725.539200284962,302.10995034924593,0
528.0,4732.780716129501,302.10995034924593,0
530.0,4740.022231974041,302.10995034924593,0
532.0,4747.263747818579,302.10995034924593,0
534.0,4754.505263663118,302.10995034924593,0
536.0,4761.746779507657,302.10995034924593,0
538.0,4768.9882953521965,302.10995034924593,0
540.0,4776.229811196735,302.10995034924593,0
542.0,4824.734565556898,357.20233329762,0
544.0,4859.97572535644,396.7835841752065,0
546.0,4875.867722349529,402.74604821977766,0
548.0,4891.759719342617,408.7085122643488,0
550.0,4907.651716335707,414.67097630892,0
552.0,4980.013606724106,427.5739781088471,0
554.0,5002.1612432317515,430.43187647002344,0
556.0,5013.710819058857,431.3948200003651,0
558.0,5025.260394885962,432.35776353070673,0
560.0,5036.809970713068,433.3207070610484,0
562.0,5048.359546540174,434.28365059139,0
564.0,5059.909122367279,435.2465941217317,0
566.0,5071.458698194385,436.20953765207327,0
568.0,5079.845895708654,424.94834608307866,0
570.0,5087.879037550703,412.3185565976591,0
572.0,5095.912179392753,399.6887671122396,0
574.0,5103.9453212348035,387.05897762682,0
576.0,5111.978463076853,374.42918814140046,0
578.0,5119.168601290808,362.2447349585899,0
580.0,5111.969949328632,357.66149534414296,0
582.0,5104.771297366455,353.078255729696,0
584.0,5097.572645404279,348.4950161152491,0
586.0,5090.373993442102,343.91177650080215,0
588.0,5083.175341479926,339.3285368863552,0
590.0,5075.97668951775,334.74529727190827,0
592.0,5068.778037555573,330.16205765746133,0
594.0,5061.579385593397,325.57881804301445,0
596.0,5054.38073363122,320.9955784285675,0
598.0,5047.182081669044,316.4123388141206,0
600.0,5094.958833217591,312.25042611492336,0
602.0,5163.319390783173,310.1224575242125,0
604.0,5244.158476878354,317.15828092200894,0
606.0,5273.934286160169,321.74145389941395,0
608.0,5303.710095441984,326.324626876819,0
610.0,5377.643790912865,336.53730866242483,0
612.0,5516.162339705625,343.3217485335191,0
614.0,5584.409366224488,351.85687142052086,0
616.0,5619.565997448884,356.09861365685305,0
618.0,5626.4607778525715,356.6734645675917,0
620.0,5633.355558256258,357.2483154783303,0
622.0,5640.250338659945,357.82316638906894,0
624.0,5647.145119063631,358.3980172998075,0
626.0,5654.039899467318,358.97286821054615,0
628.0,5660.934679871005,359.5477191212848,0
630.0,5667.829460274691,360.1225700320234,0
632.0,5674.724240678378,360.697420942762,0
634.0,5681.619021082064,361.2722718535006,0
636.0,5688.513801485751,361.84712276423926,0
638.0,5695.408581889437,362.4219736749779,0
640.0,5754.018890111403,374.0428787252607,0
642.0,5766.806971502974,376.1459549042556,0
644.0,5770.783973314501,376.4112202765529,0
646.0,5774.760975126028,376.67648564885025,0
648.0,5778.737976937555,376.9417510211476,0
650.0,5782.714978749082,377.2070163934449,0
652.0,5786.6919805606085,377.47228176574225,0
654.0,5790.668982372135,377.7375471380396,0
656.0,5794.645984183662,378.0028125103369,0
658.0,5798.622985995189,378.26807788263426,0
660.0,5802.599987806716,378.5333432549316,0
662.0,5806.576989618243,378.79860862722893,0
664.0,5810.55399142977,379.06387399952627,0
666.0,5814.5309932412965,379.3291393718236,0
668.0,5818.507995052823,379.59440474412094,0
670.0,5822.48499686435,379.8596701164183,0
672.0,5826.461998675878,380.1249354887156,0
674.0,5830.439000487405,380.39020086101294,0
676.0,5834.416002298932,380.6554662333103,0
678.0,5838.393004110459,380.9207316056076,0
680.0,5842.3700059219855,381.18599697790495,0
682.0,5846.347007733512,381.4512623502023,0
684.0,5850.324009545039,381.7165277224996,0
686.0,5854.301011356566,381.98179309479696,0
688.0,5858.278013168093,382.2470584670943,0
690.0,5862.25501497962,382.5123238393916,0
692.0,5854.975307591318,391.64448288966344,0
694.0,5839.007449850869,407.6202855006939,0
696.0,5747.623502037443,409.8596449985975,0
698.0,5740.182930565359,411.1003572582241,0
700.0,5732.742359093275,412.3410695178507,0
702.0,5725.301787621191,413.58178177747726,0
704.0,5717.8612161491055,414.82249403710387,0
706.0,5710.420644677021,416.0632062967304,0
708.0,5487.256115010855,442.199572191604,0
710.0,5296.63953653435,600.2649966683872,0
712.0,5227.019462077923,610.215235313805,0
714.0,5189.8270185847605,607.1143229187986,0
716.0,5150.974151842386,603.9002869744791,0
718.0,5050.32267518485,597.9773678583148,0
720.0,5031.018166938959,599.356947378321,0
722.0,5011.71365869307,600.7365268983273,0
724.0,4992.40915044718,602.1161064183335,0
726.0,4973.1046422012905,603.4956859383399,0
728.0,4977.380872439428,603.0464087072381,0
730.0,4997.599749361044,601.3606639652752,0
732.0,5017.818626282661,599.6749192233123,0
734.0,5038.037503204278,597.9891744813493,0
736.0,5113.187587600477,597.3423432665173,0
738.0,5247.061417498877,606.9328910716471,0
740.0,5340.679775774292,644.1432046578343,0
742.0,5343.447585362434,672.5555322378092,0
744.0,5346.02300536736,700.8992478061595,0
746.0,5346.300114278303,731.0012938314431,0
748.0,5343.019345427637,763.825305932888,0
750.0,5340.881189629205,846.7318329769281,0
752.0,5340.843640754372,972.8484724016065,0
754.0,5338.502907354546,957.6261351353717,0
756.0,5336.16217395472,942.4037978691368,0
758.0,5333.821440554893,927.181460602902,0
760.0,5331.480707155067,911.9591233366673,0
762.0,5329.139973755241,896.7367860704325,0
764.0,5319.565573093843,881.5522356279013,0
766.0,5291.914110265804,866.4621151247729,0
768.0,5264.262647437765,851.3719946216446,0
770.0,5226.860856982028,798.6371566192023,0
772.0,5218.024764306649,798.6371566192023,0
774.0,5209.188671631269,798.6371566192023,0
776.0,5200.35257895589,798.6371566192023,0
778.0,5191.51648628051,798.6371566192023,0
780.0,5182.68039360513,798.6371566192023,0
782.0,5173.844300929751,798.6371566192023,0
784.0,5163.626822605399,798.8069834266961,0
786.0,5146.676268374999,799.804570958784,0
788.0,5129.725714144601,800.8021584908719,0
790.0,5112.775159914201,801.7997460229599,0
792.0,5095.8246056838025,802.7973335550478,0
794.0,5078.874051453403,803.7949210871357,0
796.0,5061.923497223004,804.7925086192236,0
798.0,5035.65468118297,805.3469837309585,0
800.0,4997.725744548805,805.3469837309585,0
802.0,4959.79680791464,805.3469837309585,0
804.0,4956.647529643499,832.8526659658703,0
806.0,4954.620453785572,861.2458480910602,0
808.0,4952.593377927645,889.6390302162501,0
810.0,5020.754666318745,962.428384839855,0
812.0,5061.172777892385,1082.7612697530533,0
814.0,5005.011143405526,1004.2232533458102,0
816.0,4812.3598561157605,917.892950183714,0
818.0,4655.606953890621,794.4846613524387,0
820.0,4619.051613809545,701.5296608585671,0
822.0,4619.667956545507,562.7109566823974,0
824.0,4527.646131539464,520.6434696115901,0
826.0,4490.216157108622,538.6010935185536,0
828.0,4478.2696855886825,570.4742016090863,0
830.0,4439.822711415928,670.1407236546715,0
832.0,4435.505003033766,709.7033730308045,0
834.0,4435.505003033766,717.4661006085975,0
836.0,4435.505003033766,725.2288281863904,0
838.0,4435.505003033766,732.9915557641833,0
840.0,4435.505003033766,740.7542833419764,0
842.0,4435.505003033766,748.5170109197693,0
844.0,4435.505003033766,756.2797384975622,0
846.0,4407.893685796001,847.189831571488,0
848.0,4442.81014494212,886.4739737895756,0
850.0,4521.744312369355,892.5747361837888,0
852.0,4547.735962284701,892.5747361837888,0
854.0,4573.727612200048,892.5747361837888,0
856.0,4568.933281491517,892.5747361837888,0
858.0,4546.928067241572,892.5747361837888,0
860.0,4524.922852991626,892.5747361837888,0
862.0,4502.917638741681,892.5747361837888,0
864.0,4474.191398637483,885.8139806847803,0
866.0,4406.242517731034,722.4155285890445,0
868.0,4332.305928998302,499.19871757159405,0
870.0,4171.496537089288,563.0353283561769,0
872.0,4152.953102765914,684.8982396972419,0
874.0,4151.330010000437,697.8894424307043,0
876.0,4149.706917234959,710.8806451641667,0
878.0,4148.083824469482,723.8718478976291,0
880.0,4115.020525355292,821.4787220295409,0
882.0,4044.637378943617,876.092725248395,0
884.0,4026.9137114667046,875.2220180785444,0
886.0,4028.482851290936,883.8565811362058,0
888.0,4030.0519911151678,892.4911441938672,0
890.0,4031.6211309393993,901.1257072515286,0
892.0,4033.190270763631,909.76027030919,0
894.0,4034.7594105878625,918.3948333668515,0
896.0,4036.328550412094,927.0293964245129,0
898.0,4037.8976902363256,935.6639594821743,0
900.0,4039.466830060557,944.2985225398357,0
902.0,4081.2625839091766,1041.1972354513082,0
904.0,4083.0499505774887,1159.3609164050715,0
906.0,3965.6481522356657,1381.7436649446763,0
908.0,3866.6466818401686,1463.626408045998,0
910.0,3869.064738052973,1465.0779636417228,0
912.0,3871.4827942657776,1466.5295192374474,0
914.0,3873.900850478582,1467.9810748331722,0
916.0,3876.3189066913865,1469.4326304288968,0
918.0,3878.7369629041905,1470.8841860246214,0
920.0,3881.155019116995,1472.3357416203462,0
922.0,3883.5730753297994,1473.7872972160708,0
924.0,3885.991131542604,1475.2388528117956,0
926.0,3888.4091877554083,1476.6904084075202,0
928.0,3890.8272439682128,1478.141964003245,0
930.0,3893.2453001810172,1479.5935195989696,0
932.0,3895.6633563938212,1481.0450751946942,0
934.0,3898.0814126066257,1482.496630790419,0
936.0,4002.319629825936,1455.9688688350627,0
938.0,4236.627787412179,1294.7163945445175,0
940.0,4370.578757267218,1217.4725596934509,0
942.0,4369.150384253623,1311.6621347746877,0
944.0,4228.36377491303,1532.9497240100454,0
946.0,4200.450349364921,1672.1160906137554,0
948.0,4199.201001016996,1676.6993138228693,0
950.0,4197.951652669071,1681.2825370319829,0
952.0,4196.702304321146,1685.8657602410967,0
954.0,4195.452955973221,1690.4489834502103,0
956.0,4194.203607625296,1695.0322066593242,0
958.0,4192.9542592773705,1699.6154298684378,0
960.0,4191.704910929446,1704.1986530775516,0
962.0,4190.455562581521,1708.7818762866655,0
964.0,4189.206214233595,1713.365099495779,0
966.0,4187.956865885671,1717.948322704893,0
968.0,4186.707517537746,1722.5315459140065,0
970.0,4185.45816918982,1727.1147691231204,0
972.0,4184.208820841895,1731.697992332234,0
974.0,4182.959472493971,1736.2812155413478,0
976.0,4181.710124146045,1740.8644387504614,0
978.0,4182.751800838079,1748.213562207922,0
980.0,4195.9879421206515,1770.2847738360208,0
982.0,4223.610907828136,1850.9875526323547,0
984.0,4250.647894208509,1987.0165559680304,0
986.0,4175.994341805681,2192.8326949173265,0
988.0,4178.288200859939,2366.3653496088955,0
990.0,4169.383303999389,2357.4560220817984,0
992.0,4160.478407138838,2348.546694554702,0
994.0,4151.573510278287,2339.637367027605,0
996.0,4142.668613417736,2330.728039500508,0
998.0,4133.763716557186,2321.818711973411,0
1000.0,4167.701715529428,2164.676914671958,0
1002.0,4173.250546858293,2130.0147051597096,0
1004.0,4164.325471572845,2117.2582537427825,0
1006.0,4155.400396287398,2104.501802325856,0
1008.0,4146.47532100195,2091.7453509089287,0
1010.0,4137.550245716501,2078.988899492002,0
1012.0,4110.169477223064,2045.2380945464208,0
1014.0,4087.3312650771727,2033.245345182337,0
1016.0,4070.3828784661137,2033.245345182337,0
1018.0,4053.434491855055,2033.245345182337,0
1020.0,4036.4861052439965,2033.245345182337,0
1022.0,4019.537718632938,2033.245345182337,0
1024.0,3970.910829411339,2033.245345182337,0
1026.0,3972.800660885856,2035.262644135197,0
1028.0,4000.293347103632,2038.013280666418,0
1030.0,4089.2560274416105,2046.281356638968,0
1032.0,4231.948468450235,2006.6553257568896,0
1034.0,4299.35614147429,1972.5970432045563,0
1036.0,4321.0215076606255,1946.5856681549037,0
1038.0,4409.030607644028,1861.9822612137446,0
1040.0,4413.766232617207,1814.6024491931823,0
1042.0,4414.325120103563,1794.5112839304622,0
1044.0,4412.713698474878,1788.5997981382711,0
1046.0,4411.102276846193,1782.6883123460802,0
1048.0,4409.490855217508,1776.7768265538894,0
1050.0,4407.879433588823,1770.8653407616985,0
1052.0,4406.268011960138,1764.9538549695073,0
1054.0,4404.656590331453,1759.0423691773165,0
1056.0,4403.045168702768,1753.1308833851256,0
1058.0,4401.433747074083,1747.2193975929345,0
1060.0,4399.822325445398,1741.3079118007436,0
1062.0,4398.210903816713,1735.3964260085527,0
1064.0,4396.599482188028,1729.4849402163616,0
1066.0,4395.266061407302,1696.57428915043,0
1068.0,4399.99848641617,1651.651020133426,0
1070.0,4406.991325766521,1662.8451299976552,0
1072.0,4413.984165116872,1674.0392398618847,0
1074.0,4420.977004467223,1685.2333497261138,0
1076.0,4427.969843817574,1696.427459590343,0
1078.0,4570.582972740397,1794.572164691012,0
1080.0,4607.302915991623,1782.409628828567,0
1082.0,4613.793839449212,1788.903781870717,0
1084.0,4620.284762906801,1795.397934912867,0
1086.0,4626.77568636439,1801.892087955017,0
1088.0,4625.136568597889,1868.2791170496987,0
1090.0,4592.756627401926,1932.8626517308674,0
1092.0,4567.73261339269,1934.6509706455874,0
1094.0,4542.7085993834535,1936.4392895603075,0
1096.0,4517.684585374217,1938.2276084750276,0
1098.0,4439.175931235511,2008.171744637848,0
1100.0,4356.221659306074,2133.7931573692563,0
1102.0,4367.239973594221,2132.874507661434,0
1104.0,4378.258287882369,2131.9558579536115,0
1106.0,4389.276602170516,2131.0372082457893,0
1108.0,4400.294916458663,2130.118558537967,0
1110.0,4411.31323074681,2129.199908830145,0
1112.0,4422.331545034957,2128.2812591223224,0
1114.0,4433.349859323104,2127.3626094145,0
1116.0,4499.453919355406,2126.7603023526526,0
1118.0,4529.428864835742,2123.23208357234,0
1120.0,4559.403810316079,2119.7038647920276,0
1122.0,4589.378755796415,2116.175646011715,0
1124.0,4621.980280006216,2113.763270523411,0
1126.0,4660.260284510194,2113.763270523411,0
1128.0,4745.820898687612,2107.4981324754003,0
1130.0,4758.197324082941,2110.7989452283477,0
1132.0,4765.997006990832,2114.7007270637864,0
1134.0,4773.796689898723,2118.602508899225,0
1136.0,4781.596372806614,2122.5042907346633,0
1138.0,4789.396055714506,2126.406072570102,0
1140.0,4797.195738622398,2130.3078544055406,0
1142.0,4804.995421530289,2134.2096362409793,0
1144.0,4812.79510443818,2138.111418076418,0
1146.0,4870.939200502519,2140.602578970436,0
1148.0,4889.82548207711,2140.18690301198,0
1150.0,4895.331597820303,2139.7278317342475,0
1152.0,4900.8377135634955,2139.268760456515,0
1154.0,4906.343829306689,2138.8096891787823,0
1156.0,4911.849945049882,2138.3506179010496,0
1158.0,4917.356060793075,2137.891546623317,0
1160.0,4922.862176536269,2137.4324753455844,0
1162.0,4928.3682922794615,2136.973404067852,0
1164.0,4933.874408022655,2136.514332790119,0
1166.0,4939.380523765848,2136.0552615123866,0
1168.0,4944.886639509041,2135.5961902346535,0
1170.0,4950.392755252235,2135.137118956921,0
1172.0,4955.898870995427,2134.6780476791882,0
1174.0,4961.40498673862,2134.2189764014556,0
1176.0,4968.85940443423,2091.3715659720265,0
1178.0,5020.953859046526,1922.910326879075,0
1180.0,5026.861087120135,1897.4721840962095,0
1182.0,5020.391822101755,1887.7634583561605,0
1184.0,5013.922557083375,1878.0547326161113,0
1186.0,5007.4532920649945,1868.3460068760623,0
1188.0,5000.984027046614,1858.6372811360131,0
1190.0,4994.514762028234,1848.9285553959642,0
1192.0,4990.912524157946,1842.9066181543426,0
1194.0,4988.969042439304,1839.0177207430727,0
1196.0,4987.025560720661,1835.1288233318026,0
1198.0,4985.082079002018,1831.2399259205326,0
1200.0,4983.138597283376,1827.3510285092627,0
1202.0,4981.195115564733,1823.4621310979928,0
1204.0,4979.251633846091,1819.573233686723,0
1206.0,4977.308152127448,1815.684336275453,0
1208.0,4975.364670408806,1811.7954388641829,0
1210.0,4973.421188690163,1807.906541452913,0
1212.0,4939.1216908489005,1761.21935050727,0
1214.0,5052.03654025694,1651.250999173229,0
1216.0,5108.751704848654,1542.3408915645462,0
1218.0,5206.66721518796,1462.8942511396267,0
1220.0,5190.601359166076,1459.8804043298958,0
