timestamp,x,y,floorNumber
256.0,2668.8486188749457,5634.74232773253,1
258.0,2671.281403224915,5626.629011761145,1
260.0,2673.7141875748844,5618.51569578976,1
262.0,2676.1469719248535,5610.402379818375,1
264.0,2676.2354011278594,5592.0222178705035,1
266.0,2658.285081198275,5449.303129313935,1
268.0,2660.1388424158304,5407.797909891011,1
270.0,2662.6413972237174,5389.0194101617635,1
272.0,2665.1439520316044,5370.240910432516,1
274.0,2667.646506839492,5351.462410703269,1
276.0,2670.149061647379,5332.683910974022,1
278.0,2654.0995982711293,5262.369897762217,1
280.0,2646.033198904096,5204.028998432375,1
282.0,2639.5970594550204,5193.573914819492,1
284.0,2633.020094982695,5193.573914819492,1
286.0,2626.443130510369,5193.573914819492,1
288.0,2619.8661660380435,5193.573914819492,1
290.0,2613.2892015657176,5193.573914819492,1
292.0,2606.712237093392,5193.573914819492,1
294.0,2600.135272621066,5193.573914819492,1
296.0,2593.5583081487407,5193.573914819492,1
298.0,2586.981343676415,5193.573914819492,1
300.0,2580.4043792040893,5193.573914819492,1
302.0,2573.8274147317634,5193.573914819492,1
304.0,2567.250450259438,5193.573914819492,1
306.0,2560.673485787112,5193.573914819492,1
308.0,2554.0965213147865,5193.573914819492,1
310.0,2466.760442330423,5187.666539188725,1
312.0,2309.5288800402927,5207.554280999796,1
314.0,2224.1448217137918,5206.430171378625,1
316.0,2182.8705722926925,5180.62093038697,1
318.0,2175.417781680708,5020.458999792763,1
320.0,2175.417781680708,4955.466732377208,1
322.0,2175.417781680708,4946.688334001974,1
324.0,2175.417781680708,4937.909935626741,1
326.0,2175.417781680708,4929.131537251506,1
328.0,2175.417781680708,4920.353138876273,1
330.0,2175.417781680708,4911.57474050104,1
332.0,2175.417781680708,4902.7963421258055,1
334.0,2175.417781680708,4894.017943750572,1
336.0,2175.417781680708,4885.239545375338,1
338.0,2175.417781680708,4876.461147000105,1
340.0,2175.417781680708,4867.682748624871,1
342.0,2164.7321460539565,4805.992148655534,1
344.0,2162.004801138553,4782.048420606346,1
346.0,2162.004801138553,4771.2667727154085,1
348.0,2162.004801138553,4760.485124824471,1
350.0,2162.004801138553,4749.703476933534,1
352.0,2162.004801138553,4738.921829042597,1
354.0,2162.004801138553,4728.14018115166,1
356.0,2162.004801138553,4717.358533260723,1
358.0,2162.004801138553,4706.5768853697855,1
360.0,2167.2839288631,4635.526460034724,1
362.0,2189.0026566452316,4630.870131315985,1
364.0,2210.7213844273633,4626.213802597247,1
366.0,2232.4401122094946,4621.557473878509,1
368.0,2254.1588399916263,4616.90114515977,1
370.0,2352.255052896433,4570.7675389669,1
372.0,2409.1296066557693,4547.152917124731,1
374.0,2419.187273200377,4543.127848814229,1
376.0,2429.244939744985,4539.1027805037265,1
378.0,2439.302606289593,4535.077712193224,1
380.0,2449.3602728342003,4531.052643882722,1
382.0,2459.417939378808,4527.02757557222,1
384.0,2469.475605923416,4523.002507261718,1
386.0,2568.476680538995,4526.602450382335,1
388.0,2612.162000511471,4517.321207188063,1
390.0,2616.994542246258,4525.782363011783,1
392.0,2621.827083981045,4534.243518835502,1
394.0,2626.659625715832,4542.7046746592205,1
396.0,2631.492167450619,4551.16583048294,1
398.0,2636.324709185406,4559.626986306659,1
400.0,2638.1564137549276,4710.512368802724,1
402.0,2636.6396940195227,4718.0997407291725,1
404.0,2635.122974284118,4725.687112655621,1
406.0,2633.606254548713,4733.27448458207,1
408.0,2632.089534813308,4740.861856508518,1
410.0,2622.658090719532,4806.076440304102,1
412.0,2617.085378713454,4972.24574402041,1
414.0,2595.3137351603086,4974.423991632434,1
416.0,2573.542091607163,4976.602239244458,1
418.0,2551.7704480540174,4978.780486856482,1
420.0,2467.7845733000004,4972.1496201315385,1
422.0,2399.260880229557,4972.1496201315385,1
424.0,2356.590109087644,4927.579336712171,1
426.0,2313.2063967781714,4798.916981526758,1
428.0,2263.7082911470243,4597.713383581909,1
430.0,2204.488559086511,4408.6360331614715,1
432.0,2174.8498737380633,4265.804742896689,1
434.0,2170.1677573534057,4195.538053044786,1
436.0,2162.7821504757253,4148.4688070767925,1
438.0,2154.175846593031,4111.873816648503,1
440.0,2145.5695427103365,4075.2788262202125,1
442.0,2088.932785639292,3965.428437051036,1
444.0,2037.0157972784934,3902.774491043821,1
446.0,2019.199335269443,3876.784490761334,1
448.0,2016.2709747471636,3864.332766218016,1
450.0,2013.342614224884,3851.8810416746974,1
452.0,2010.4142537026046,3839.4293171313793,1
454.0,2007.485893180325,3826.977592588061,1
456.0,2004.5575326580456,3814.5258680447428,1
458.0,2001.629172135766,3802.0741435014247,1
460.0,1998.7008116134864,3789.622418958106,1
462.0,1995.772451091207,3777.170694414788,1
464.0,1973.1224575846768,3707.398632382808,1
466.0,1959.4378135721663,3665.2945521366787,1
468.0,1957.486052318306,3657.971805785298,1
470.0,1955.5342910644458,3650.6490594339175,1
472.0,1953.5825298105856,3643.3263130825367,1
474.0,1951.6307685567251,3636.0035667311563,1
476.0,1949.6790073028649,3628.6808203797755,1
478.0,1947.7272460490046,3621.3580740283946,1
480.0,1945.7754847951444,3614.0353276770143,1
482.0,1943.823723541284,3606.7125813256334,1
484.0,1941.8719622874237,3599.3898349742526,1
486.0,1939.9202010335634,3592.0670886228722,1
488.0,1937.9684397797032,3584.7443422714914,1
490.0,1936.0166785258427,3577.4215959201106,1
492.0,1934.0649172719825,3570.09884956873,1
494.0,1916.5932144074068,3425.814623102963,1
496.0,1929.0710834847657,3325.9801340231556,1
498.0,1933.7485393824225,3302.5812181017436,1
500.0,1938.4259952800794,3279.182302180332,1
502.0,1943.1034511777361,3255.7833862589205,1
504.0,1946.7231448124344,3229.5842772783453,1
506.0,1938.509235929725,3172.0583070601083,1
508.0,1854.4891570183502,3140.366818622105,1
510.0,1705.21414928012,3117.8341313053566,1
512.0,1669.960657173286,3108.637898625974,1
514.0,1651.5050221895663,3102.9564162697648,1
516.0,1633.0493872058464,3097.274933913556,1
518.0,1614.5937522221266,3091.593451557347,1
520.0,1594.0161860706037,3087.6837180113776,1
522.0,1560.0294903893312,3094.970204989032,1
524.0,1526.0427947080589,3102.256691966687,1
526.0,1470.9338178995654,3113.588037339237,1
528.0,1433.520895054245,3128.6074133960565,1
530.0,1426.908988111977,3141.837806841334,1
532.0,1420.297081169709,3155.068200286612,1
534.0,1413.6851742274407,3168.2985937318895,1
536.0,1407.0732672851725,3181.5289871771674,1
538.0,1404.1714005068152,3258.5308930413394,1
540.0,1402.180607155914,3237.9767755757293,1
542.0,1400.0319405242515,3205.730739937466,1
544.0,1397.883273892589,3173.4847042992023,1
546.0,1397.8029283239473,3172.6171073962023,1
548.0,1398.222674575099,3179.33638895707,1
550.0,1398.6424208262508,3186.0556705179374,1
552.0,1399.0621670774028,3192.7749520788047,1
554.0,1399.4819133285546,3199.494233639672,1
556.0,1399.9016595797066,3206.2135152005394,1
558.0,1400.3214058308583,3212.9327967614067,1
560.0,1400.74115208201,3219.6520783222745,1
562.0,1401.160898333162,3226.371359883142,1
564.0,1401.5806445843139,3233.090641444009,1
566.0,1402.0003908354656,3239.8099230048765,1
568.0,1402.4201370866176,3246.529204565744,1
570.0,1402.8398833377694,3253.248486126611,1
572.0,1403.2596295889214,3259.967767687479,1
574.0,1403.6793758400731,3266.6870492483463,1
576.0,1404.099122091225,3273.4063308092136,1
578.0,1405.6537668526,3282.7204323237574,1
580.0,1407.4444871806302,3292.5742945177044,1
582.0,1409.2352075086603,3302.4281567116514,1
584.0,1411.0259278366905,3312.2820189055983,1
586.0,1412.8166481647206,3322.1358810995457,1
588.0,1414.6073684927508,3331.9897432934927,1
590.0,1416.398088820781,3341.8436054874396,1
592.0,1410.294105670211,3388.487923848656,1
594.0,1415.2594717120169,3477.647497909621,1
596.0,1425.3726223075075,3623.2582788583704,1
598.0,1424.290871320047,3778.120512943794,1
600.0,1424.290871320047,3793.4742962409064,1
602.0,1424.290871320047,3808.8280795380183,1
604.0,1424.290871320047,3824.1818628351302,1
606.0,1424.290871320047,3839.5356461322426,1
608.0,1424.290871320047,3854.8894294293545,1
610.0,1419.381245436832,3899.412627500298,1
612.0,1365.6002244760714,3945.4751810018815,1
614.0,1370.1973682113633,3982.270629500156,1
616.0,1370.6389491514285,3996.897538430397,1
618.0,1370.6389491514285,4009.1687605319926,1
620.0,1370.6389491514285,4021.4399826335875,1
622.0,1370.6993595922847,4032.6730903218263,1
624.0,1371.4901912077278,4031.354381827107,1
626.0,1372.2810228231706,4030.035673332388,1
628.0,1373.0718544386134,4028.7169648376685,1
630.0,1373.8626860540564,4027.3982563429495,1
632.0,1374.6535176694993,4026.07954784823,1
634.0,1375.444349284942,4024.760839353511,1
636.0,1376.235180900385,4023.442130858792,1
638.0,1377.026012515828,4022.1234223640727,1
640.0,1377.816844131271,4020.8047138693537,1
642.0,1378.6076757467138,4019.4860053746343,1
644.0,1379.3985073621566,4018.1672968799153,1
646.0,1380.1893389775996,4016.848588385196,1
648.0,1380.9801705930424,4015.529879890477,1
650.0,1381.7710022084855,4014.2111713957574,1
652.0,1382.5618338239283,4012.8924629010385,1
654.0,1383.352665439371,4011.573754406319,1
656.0,1384.1434970548141,4010.2550459116,1
658.0,1384.934328670257,4008.936337416881,1
660.0,1385.7251602857,4007.6176289221617,1
662.0,1386.5159919011428,4006.2989204274427,1
664.0,1387.3068235165856,4004.9802119327233,1
666.0,1388.0976551320286,4003.6615034380043,1
668.0,1388.8884867474715,4002.342794943285,1
670.0,1389.6793183629143,4001.024086448566,1
672.0,1390.4701499783573,3999.7053779538464,1
674.0,1391.2609815938001,3998.3866694591275,1
676.0,1392.0518132092432,3997.067960964408,1
678.0,1392.842644824686,3995.749252469689,1
680.0,1393.6334764401288,3994.43054397497,1
682.0,1394.4243080555718,3993.1118354802506,1
684.0,1395.2151396710146,3991.7931269855317,1
686.0,1396.0059712864577,3990.4744184908122,1
688.0,1396.7968029019005,3989.1557099960933,1
690.0,1397.5876345173433,3987.837001501374,1
692.0,1398.3784661327863,3986.518293006655,1
694.0,1399.1692977482292,3985.1995845119354,1
696.0,1399.9601293636722,3983.8808760172165,1
698.0,1400.750960979115,3982.562167522497,1
700.0,1401.5417925945578,3981.243459027778,1
702.0,1402.3326242100009,3979.9247505330586,1
704.0,1403.1234558254437,3978.6060420383396,1
706.0,1403.9142874408865,3977.2873335436207,1
708.0,1404.7051190563295,3975.9686250489012,1
710.0,1405.4959506717723,3974.6499165541823,1
712.0,1406.2867822872154,3973.331208059463,1
714.0,1407.0776139026582,3972.012499564744,1
716.0,1407.868445518101,3970.6937910700244,1
718.0,1408.659277133544,3969.3750825753054,1
720.0,1409.4501087489868,3968.056374080586,1
722.0,1410.24094036443,3966.737665585867,1
724.0,1410.8778907778924,3912.792551054627,1
726.0,1422.1707671510053,3653.863297173908,1
728.0,1414.6172089192112,3445.399159434545,1
730.0,1404.1714005068152,3262.2621210381744,1
732.0,1383.8593979430307,3037.7931364909205,1
734.0,1362.923691888614,2878.506033642432,1
736.0,1343.812988067119,2782.066703671129,1
738.0,1439.6937309422647,2630.419958128636,1
740.0,1526.3776271597528,2630.5554256587516,1
742.0,1540.1002793078505,2631.803560195823,1
744.0,1553.8229314559483,2633.0516947328942,1
746.0,1567.5455836040462,2634.2998292699654,1
748.0,1581.268235752144,2635.547963807037,1
750.0,1594.9908879002417,2636.796098344108,1
752.0,1684.3696123106868,2637.1297852403923,1
754.0,1892.8846817773904,2634.5032501735213,1
756.0,2138.542552099747,2623.71013101688,1
758.0,2148.591820596398,2616.939255104775,1
760.0,2148.591820596398,2609.786376113713,1
762.0,2148.591820596398,2602.6334971226506,1
764.0,2148.591820596398,2595.4806181315885,1
766.0,2148.591820596398,2588.3277391405263,1
768.0,2148.591820596398,2581.174860149464,1
770.0,2148.591820596398,2574.0219811584016,1
772.0,2148.591820596398,2566.8691021673394,1
774.0,2148.591820596398,2559.7162231762773,1
776.0,2148.591820596398,2552.563344185215,1
778.0,2148.591820596398,2545.410465194153,1
780.0,2148.591820596398,2538.257586203091,1
782.0,2148.591820596398,2531.1047072120286,1
784.0,2152.292693955552,2370.1279055197792,1
786.0,2050.7955395640533,2194.577535549599,1
788.0,2009.3644601382516,2126.836869332174,1
790.0,2004.5694781812401,2053.8859528185017,1
792.0,2009.4404073831852,1969.3532352355776,1
794.0,2016.2713181183015,1853.576477242259,1
796.0,2021.168505445929,1695.0717231473818,1
798.0,2027.5563102369606,1576.3358879455832,1
800.0,2055.6723307966954,1509.878830465356,1
802.0,2110.7425631993156,1509.878830465356,1
804.0,2141.363774681386,1507.7915698813486,1
806.0,2140.163388840666,1502.9876374916332,1
808.0,2138.9630029999453,1498.183705101918,1
810.0,2137.7626171592246,1493.3797727122026,1
812.0,2136.562231318504,1488.575840322487,1
814.0,2135.361845477784,1483.7719079327717,1
816.0,2134.161459637063,1478.9679755430564,1
818.0,2132.9610737963426,1474.164043153341,1
820.0,2131.760687955622,1469.3601107636257,1
822.0,2130.560302114902,1464.5561783739101,1
824.0,2129.359916274181,1459.7522459841948,1
826.0,2110.0770907052993,1437.7958018597506,1
828.0,2077.7374480503804,1410.265429780169,1
830.0,2071.374366082343,1412.0016792195947,1
832.0,2065.0112841143055,1413.7379286590203,1
834.0,2058.648202146268,1415.4741780984461,1
836.0,2052.285120178231,1417.2104275378717,1
838.0,2045.9220382101935,1418.9466769772976,1
840.0,2039.5589562421562,1420.6829264167231,1
842.0,2033.1958742741188,1422.419175856149,1
844.0,2026.8327923060815,1424.1554252955746,1
846.0,2020.4697103380443,1425.8916747350004,1
848.0,2014.1066283700068,1427.627924174426,1
850.0,2007.4801687843033,1429.2507078746844,1
852.0,1854.7529447044526,1395.8117695655012,1
854.0,1709.7755943800446,1398.4149791551183,1
856.0,1619.8465111978962,1410.6418922877924,1
858.0,1525.7061102497935,1425.9475421537309,1
860.0,1443.9468341184497,1454.87056076967,1
862.0,1433.0779075930373,1522.3683175800365,1
864.0,1437.7038518622016,1651.3472396380314,1
866.0,1437.7038518622016,1676.4156410071382,1
868.0,1437.7038518622016,1701.484042376245,1
870.0,1455.2049939880467,1827.354262910878,1
872.0,1451.1168324043565,2035.9402652478532,1
874.0,1461.9730233568177,2124.191739487234,1
876.0,1552.9575991471086,2180.0206499840065,1
878.0,1752.0110279080257,2231.095413635952,1
880.0,1913.6990919675668,2258.257138850359,1
882.0,2103.7052291801174,2287.554495108172,1
884.0,2340.1557630105626,2321.42390219877,1
886.0,2361.471821420675,2319.4851145352227,1
888.0,2382.787879830788,2317.546326871675,1
890.0,2404.1039382409003,2315.607539208127,1
892.0,2472.995182815489,2315.058083876096,1
894.0,2549.4295748842833,2328.1672512971504,1
896.0,2581.4766395448614,2326.298411257346,1
898.0,2612.617769121012,2324.0729381167766,1
900.0,2643.758898697162,2321.847464976208,1
902.0,2768.7852546579484,2324.5375066032034,1
904.0,2892.368822229039,2313.4342719808515,1
906.0,2987.0277542654353,2289.4067176225717,1
908.0,3064.9984423847686,2223.4452669582347,1
910.0,3069.5998234525414,2100.293608315174,1
912.0,3013.412972149627,2002.6558098178446,1
914.0,2953.6340556494642,1929.192353375937,1
916.0,2921.7016521361816,1890.144441412359,1
918.0,2898.1746246980983,1861.3748783638146,1
920.0,2845.1730494811272,1838.660358941408,1
922.0,2756.0146298571367,1838.660358941408,1
924.0,2737.36789667719,1838.660358941408,1
926.0,2718.721163497243,1838.660358941408,1
928.0,2700.074430317297,1838.660358941408,1
930.0,2616.1106876128324,1850.1661399527907,1
932.0,2478.667095092254,1927.9339825540262,1
934.0,2494.8272971215965,2016.6617839540206,1
936.0,2617.647270256173,2066.7944807411177,1
938.0,2716.743641875865,2060.8861586411813,1
940.0,2731.5398319135325,2063.3534172979084,1
942.0,2746.3360219512006,2065.8206759546356,1
944.0,2761.132211988868,2068.287934611363,1
946.0,2775.928402026536,2070.7551932680904,1
948.0,2790.7245920642035,2073.2224519248175,1
950.0,2835.1407589975115,2073.5043078528743,1
952.0,2893.4072997694007,2059.88702580605,1
954.0,2959.38547469643,2042.2686716472135,1
956.0,3045.3042314261793,2069.564268552214,1
958.0,3108.396726560861,2163.2277305759285,1
960.0,3397.6951598281807,2241.2545823430114,1
962.0,3612.3466544515195,2302.8316585082443,1
964.0,3637.3603638348654,2308.901381280959,1
966.0,3644.7824444185662,2309.5201957367226,1
968.0,3652.204525002267,2310.139010192486,1
970.0,3659.6266055859674,2310.7578246482494,1
972.0,3667.048686169668,2311.376639104013,1
974.0,3674.470766753369,2311.9954535597763,1
976.0,3681.8928473370697,2312.61426801554,1
978.0,3689.3149279207705,2313.233082471303,1
980.0,3696.7370085044713,2313.8518969270667,1
982.0,3704.159089088172,2314.47071138283,1
984.0,3714.432531911009,2314.4707957859814,1
986.0,3777.972743554273,2302.912281908506,1
988.0,4011.570107030235,2302.552379542328,1
990.0,4139.577952956062,2361.8100625664138,1
992.0,4166.51594423207,2426.93571208102,1
994.0,4196.018246467101,2504.4479841406487,1
996.0,4187.364863003905,2630.494083111319,1
998.0,4200.012353594342,2637.1297852403923,1
1000.0,4213.58224390903,2637.1297852403923,1
1002.0,4227.152134223717,2637.1297852403923,1
1004.0,4240.722024538405,2637.1297852403923,1
1006.0,4254.291914853093,2637.1297852403923,1
1008.0,4267.977678479801,2637.1401698064715,1
1010.0,4366.18350925314,2640.7954467945465,1
1012.0,4489.005603844708,2581.483011919552,1
1014.0,4480.200877915079,2490.8217927922524,1
1016.0,4454.786619460736,2398.090823009219,1
1018.0,4478.150000419001,2353.6593956351685,1
1020.0,4618.793300117331,2336.0495262377053,1
1022.0,4772.659222791149,2341.897392323121,1
1024.0,4922.3958004677315,2345.475999819674,1
1026.0,5087.259368775998,2349.6250710820727,1
1028.0,5287.40821999806,2415.353657585529,1
1030.0,5295.276965457266,2486.8307424197396,1
1032.0,5297.617040492409,2525.031929390257,1
1034.0,5302.445392402183,2554.0164550420877,1
1036.0,5307.273744311956,2583.000980693919,1
1038.0,5309.512964617622,2584.117415473467,1
1040.0,5311.711336066774,2584.7941740142473,1
1042.0,5313.909707515925,2585.470932555027,1
1044.0,5316.108078965076,2586.1476910958067,1
1046.0,5318.306450414228,2586.824449636587,1
1048.0,5320.504821863379,2587.5012081773666,1
1050.0,5322.703193312531,2588.1779667181463,1
1052.0,5324.9015647616825,2588.854725258926,1
1054.0,5327.099936210834,2589.531483799706,1
1056.0,5329.298307659985,2590.208242340486,1
1058.0,5331.4966791091365,2590.8850008812656,1
1060.0,5333.695050558288,2591.5617594220457,1
1062.0,5335.89342200744,2592.2385179628254,1
1064.0,5338.091793456591,2592.915276503605,1
1066.0,5340.290164905743,2593.592035044385,1
1068.0,5342.488536354894,2594.268793585165,1
1070.0,5344.686907804045,2594.9455521259447,1
1072.0,5346.885279253197,2595.6223106667244,1
1074.0,5349.083650702349,2596.2990692075045,1
1076.0,5351.2820221515,2596.9758277482842,1
1078.0,5353.480393600652,2597.652586289064,1
1080.0,5355.678765049803,2598.329344829844,1
1082.0,5357.877136498954,2599.006103370624,1
1084.0,5360.075507948106,2599.6828619114035,1
1086.0,5362.273879397258,2600.359620452183,1
1088.0,5364.472250846409,2601.0363789929634,1
1090.0,5366.670622295561,2601.713137533743,1
1092.0,5368.8689937447125,2602.3898960745228,1
1094.0,5371.067365193863,2603.066654615303,1
1096.0,5373.265736643015,2603.7434131560826,1
1098.0,5375.4641080921665,2604.4201716968623,1
1100.0,5377.662479541318,2605.096930237642,1
1102.0,5379.86085099047,2605.773688778422,1
1104.0,5382.059222439621,2606.450447319202,1
1106.0,5384.257593888772,2607.1272058599816,1
1108.0,5386.455965337924,2607.8039644007617,1
1110.0,5388.654336787075,2608.4807229415414,1
1112.0,5390.852708236227,2609.157481482321,1
1114.0,5393.051079685379,2609.8342400231013,1
1116.0,5476.107760279869,2617.1222273416774,1
1118.0,5537.2000412075595,2585.247695338032,1
1120.0,5540.073852685029,2524.86762691029,1
1122.0,5542.075897761525,2414.9838155872408,1
1124.0,5537.562576800314,2101.3291275206216,1
1126.0,5541.920155373809,1885.6171625792433,1
1128.0,5522.8830709446,1884.152042855733,1
1130.0,5503.845986515391,1882.6869231322228,1
1132.0,5484.808902086182,1881.2218034087125,1
1134.0,5465.771817656972,1879.7566836852022,1
1136.0,5382.732614640351,1884.0760939367428,1
1138.0,5165.474313800517,1880.9512272527595,1
1140.0,4870.4388289364815,1872.2094945001893,1
1142.0,4740.859587321956,1872.2094945001893,1
1144.0,4576.569486828296,1847.9627962427483,1
1146.0,4525.507367280325,1868.397806525507,1
1148.0,4478.050343374275,1890.0314295636376,1
1150.0,4449.983791584387,1918.1119459770384,1
1152.0,4431.405470239808,1965.3903114086606,1
1154.0,4438.413097905894,2019.9838984975715,1
1156.0,4443.145936225869,2042.081466588507,1
1158.0,4447.878774545845,2064.179034679443,1
1160.0,4452.61161286582,2086.2766027703783,1
1162.0,4451.922742373672,2097.8745674436204,1
1164.0,4441.736738074639,2091.0805191865293,1
1166.0,4431.550733775605,2084.286470929438,1
1168.0,4421.364729476572,2077.492422672347,1
1170.0,4411.1787251775395,2070.698374415256,1
1172.0,4400.992720878506,2063.9043261581646,1
1174.0,4390.806716579473,2057.1102779010735,1
1176.0,4380.62071228044,2050.3162296439823,1
1178.0,4326.358894073894,1961.2440501016765,1
1180.0,4213.366144696366,1888.0194461402998,1
1182.0,4107.837402926989,1884.4316028665078,1
1184.0,3973.0699940598056,1918.865308907417,1
1186.0,3872.22675988337,1946.0175927295068,1
1188.0,3655.541515913983,1905.271369215727,1
1190.0,3488.6481482293007,1852.0800131649205,1
1192.0,3409.5697041361027,1885.5305293189003,1
1194.0,3360.716586986251,1977.5249472681207,1
1196.0,3199.096363341942,2147.742059087197,1
1198.0,2989.974336208504,2280.7877839804214,1
1200.0,2698.441579218681,2315.058083876096,1
1202.0,2454.431391766472,2320.427019499982,1
1204.0,2288.585537924685,2315.058083876096,1
1206.0,2183.7043285308023,2342.576573857747,1
1208.0,2141.5605003403894,2372.4707711989568,1
