timestamp,x,y,floorNumber
198.0,1767.9972221511657,2104.8983540923464,0
200.0,1768.1918338599703,2104.6480145426826,0
202.0,1768.3864455687747,2104.3976749930184,0
204.0,1768.5810572775792,2104.1473354433547,0
206.0,1768.7756689863836,2103.8969958936905,0
208.0,1768.9702806951882,2103.6466563440267,0
210.0,1769.1648924039926,2103.3963167943625,0
212.0,1769.3595041127971,2103.1459772446983,0
214.0,1769.5541158216015,2102.8956376950346,0
216.0,1769.748727530406,2102.6452981453704,0
218.0,1769.9433392392104,2102.3949585957066,0
220.0,1770.137950948015,2102.1446190460424,0
222.0,1770.3325626568194,2101.8942794963787,0
224.0,1770.527174365624,2101.6439399467145,0
226.0,1770.7217860744283,2101.3936003970502,0
228.0,1770.916397783233,2101.1432608473865,0
230.0,1771.1110094920373,2100.8929212977223,0
232.0,1771.3056212008419,2100.6425817480585,0
234.0,1771.5002329096462,2100.3922421983943,0
236.0,1771.6948446184508,2100.1419026487306,0
238.0,1771.8894563272552,2099.8915630990664,0
240.0,1772.0840680360598,2099.641223549402,0
242.0,1772.2786797448641,2099.3908839997384,0
244.0,1772.4732914536687,2099.1405444500742,0
246.0,1772.667903162473,2098.8902049004105,0
248.0,1772.8625148712777,2098.6398653507463,0
250.0,1773.057126580082,2098.3895258010825,0
252.0,1773.2517382888866,2098.1391862514183,0
254.0,1773.446349997691,2097.8888467017546,0
256.0,1773.6409617064955,2097.6385071520904,0
258.0,1773.8355734153,2097.388167602426,0
260.0,1774.0301851241045,2097.1378280527624,0
262.0,1774.2247968329089,2096.887488503098,0
264.0,1774.4194085417132,2096.6371489534345,0
266.0,1774.6140202505178,2096.3868094037703,0
268.0,1774.8086319593222,2096.1364698541065,0
270.0,1775.0032436681267,2095.8861303044423,0
272.0,1775.197855376931,2095.635790754778,0
274.0,1775.3924670857357,2095.3854512051144,0
276.0,1775.58707879454,2095.13511165545,0
278.0,1775.7816905033446,2094.8847721057864,0
280.0,1775.976302212149,2094.634432556122,0
282.0,1776.1709139209536,2094.3840930064584,0
284.0,1776.365525629758,2094.1337534567942,0
286.0,1776.5601373385625,2093.88341390713,0
288.0,1776.7547490473669,2093.6330743574663,0
290.0,1776.9493607561715,2093.382734807802,0
292.0,1777.1439724649758,2093.1323952581383,0
294.0,1777.3385841737804,2092.882055708474,0
296.0,1777.5331958825848,2092.6317161588104,0
298.0,1777.7278075913894,2092.381376609146,0
300.0,1777.9224193001937,2092.1310370594824,0
302.0,1778.1170310089983,2091.880697509818,0
304.0,1778.3116427178027,2091.630357960154,0
306.0,1778.5062544266073,2091.3800184104903,0
308.0,1778.7008661354116,2091.129678860826,0
310.0,1778.8954778442162,2090.8793393111623,0
312.0,1779.0900895530206,2090.628999761498,0
314.0,1779.2847012618251,2090.3786602118344,0
316.0,1779.4793129706295,2090.12832066217,0
318.0,1779.673924679434,2089.877981112506,0
320.0,1779.8685363882385,2089.627641562842,0
322.0,1780.063148097043,2089.377302013178,0
324.0,1780.2577598058474,2089.1269624635142,0
326.0,1780.452371514652,2088.87662291385,0
328.0,1780.6469832234563,2088.6262833641863,0
330.0,1780.8415949322607,2088.375943814522,0
332.0,1781.0362066410653,2088.125604264858,0
334.0,1781.2308183498697,2087.875264715194,0
336.0,1781.4254300586742,2087.62492516553,0
338.0,1781.6200417674786,2087.374585615866,0
340.0,1781.8146534762832,2087.124246066202,0
342.0,1782.0092651850875,2086.873906516538,0
344.0,1782.2038768938921,2086.623566966874,0
346.0,1782.3984886026965,2086.37322741721,0
348.0,1782.593100311501,2086.122887867546,0
350.0,1782.7877120203054,2085.872548317882,0
352.0,1782.98232372911,2085.622208768218,0
354.0,1783.1769354379144,2085.371869218554,0
356.0,1783.371547146719,2085.12152966889,0
358.0,1783.5661588555233,2084.871190119226,0
360.0,1783.760770564328,2084.620850569562,0
362.0,1783.9553822731323,2084.370511019898,0
364.0,1784.1499939819369,2084.120171470234,0
366.0,1784.3446056907412,2083.86983192057,0
368.0,1784.5392173995458,2083.619492370906,0
370.0,1784.7338291083502,2083.369152821242,0
372.0,1784.9284408171548,2083.118813271578,0
374.0,1785.123052525959,2082.868473721914,0
376.0,1785.3176642347637,2082.61813417225,0
378.0,1785.512275943568,2082.3677946225857,0
380.0,1785.7068876523726,2082.117455072922,0
382.0,1785.901499361177,2081.867115523258,0
384.0,1786.0961110699816,2081.616775973594,0
386.0,1786.290722778786,2081.36643642393,0
388.0,1786.4853344875905,2081.116096874266,0
390.0,1786.679946196395,2080.865757324602,0
392.0,1786.8745579051993,2080.615417774938,0
394.0,1787.0691696140038,2080.365078225274,0
396.0,1787.2637813228082,2080.1147386756097,0
398.0,1787.4583930316128,2079.864399125946,0
400.0,1787.6530047404171,2079.6140595762818,0
402.0,1787.8476164492217,2079.363720026618,0
404.0,1788.042228158026,2079.113380476954,0
406.0,1788.2368398668307,2078.86304092729,0
408.0,1788.431451575635,2078.612701377626,0
410.0,1788.6260632844396,2078.3623618279616,0
412.0,1788.820674993244,2078.112022278298,0
414.0,1789.0152867020486,2077.8616827286337,0
416.0,1789.209898410853,2077.61134317897,0
418.0,1789.4045101196575,2077.3610036293057,0
420.0,1789.5991218284619,2077.110664079642,0
422.0,1789.7937335372665,2076.860324529978,0
424.0,1789.9883452460708,2076.6099849803136,0
426.0,1790.1829569548754,2076.35964543065,0
428.0,1790.3775686636798,2076.1093058809856,0
430.0,1790.5721803724844,2075.858966331322,0
432.0,1790.7667920812887,2075.6086267816577,0
434.0,1790.9614037900933,2075.358287231994,0
436.0,1791.1560154988977,2075.1079476823297,0
438.0,1791.3506272077022,2074.857608132666,0
440.0,1791.5452389165066,2074.6072685830018,0
442.0,1791.7398506253112,2074.3569290333376,0
444.0,1791.9344623341156,2074.106589483674,0
446.0,1792.1290740429201,2073.8562499340096,0
448.0,1792.3236857517245,2073.605910384346,0
450.0,1792.518297460529,2073.3555708346817,0
452.0,1792.7129091693334,2073.105231285018,0
454.0,1792.907520878138,2072.8548917353537,0
456.0,1793.1021325869424,2072.6045521856895,0
458.0,1793.296744295747,2072.3542126360257,0
460.0,1793.4913560045513,2072.1038730863615,0
462.0,1793.6859677133557,2071.853533536698,0
464.0,1793.8805794221603,2071.6031939870336,0
466.0,1794.0751911309646,2071.35285443737,0
468.0,1794.2698028397692,2071.1025148877056,0
470.0,1794.4644145485736,2070.8521753380414,0
472.0,1794.6590262573782,2070.6018357883777,0
474.0,1794.8536379661825,2070.3514962387135,0
476.0,1795.0482496749871,2070.1011566890497,0
478.0,1795.2428613837915,2069.8508171393855,0
480.0,1795.437473092596,2069.600477589722,0
482.0,1795.6320848014004,2069.3501380400576,0
484.0,1795.826696510205,2069.0997984903934,0
486.0,1796.0213082190094,2068.8494589407296,0
488.0,1796.215919927814,2068.5991193910654,0
490.0,1796.4105316366183,2068.3487798414017,0
492.0,1796.605143345423,2068.0984402917375,0
494.0,1796.7997550542273,2067.8481007420737,0
496.0,1796.9943667630318,2067.5977611924095,0
498.0,1797.1889784718362,2067.3474216427458,0
500.0,1797.3835901806408,2067.0970820930816,0
502.0,1797.5782018894452,2066.8467425434173,0
504.0,1797.7728135982497,2066.5964029937536,0
506.0,1797.967425307054,2066.3460634440894,0
508.0,1798.1620370158587,2066.0957238944256,0
510.0,1798.356648724663,2065.8453843447614,0
512.0,1798.5512604334676,2065.5950447950977,0
514.0,1798.745872142272,2065.3447052454335,0
516.0,1798.9404838510766,2065.0943656957693,0
518.0,1799.135095559881,2064.8440261461055,0
520.0,1799.3297072686855,2064.5936865964413,0
522.0,1799.5243189774899,2064.3433470467776,0
524.0,1799.7189306862942,2064.0930074971134,0
526.0,1799.9135423950988,2063.8426679474496,0
528.0,1800.1081541039032,2063.5923283977854,0
530.0,1800.3027658127078,2063.341988848121,0
532.0,1800.4973775215121,2063.0916492984575,0
534.0,1800.6919892303167,2062.8413097487933,0
536.0,1800.886600939121,2062.5909701991295,0
538.0,1801.0812126479257,2062.3406306494653,0
540.0,1801.27582435673,2062.0902910998016,0
542.0,1801.4704360655346,2061.8399515501374,0
544.0,1801.665047774339,2061.5896120004736,0
546.0,1801.8596594831436,2061.3392724508094,0
548.0,1802.054271191948,2061.088932901145,0
550.0,1802.2488829007525,2060.8385933514814,0
552.0,1802.4434946095569,2060.5882538018172,0
554.0,1802.6381063183615,2060.3379142521535,0
556.0,1802.8327180271658,2060.0875747024893,0
558.0,1803.0273297359704,2059.8372351528255,0
560.0,1803.2219414447748,2059.5868956031613,0
562.0,1803.4165531535793,2059.336556053497,0
564.0,1803.6111648623837,2059.0862165038334,0
566.0,1803.8057765711883,2058.835876954169,0
568.0,1804.0003882799926,2058.5855374045054,0
570.0,1804.1949999887972,2058.335197854841,0
572.0,1804.3896116976016,2058.0848583051775,0
574.0,1804.5842234064062,2057.8345187555133,0
576.0,1804.7788351152105,2057.584179205849,0
578.0,1804.9734468240151,2057.3338396561853,0
580.0,1805.1680585328195,2057.083500106521,0
582.0,1805.362670241624,2056.8331605568574,0
584.0,1805.5572819504284,2056.582821007193,0
586.0,1805.7518936592328,2056.3324814575294,0
588.0,1805.9465053680374,2056.082141907865,0
590.0,1806.141117076842,2055.8318023582015,0
592.0,1806.3357287856463,2055.5814628085373,0
594.0,1806.5303404944507,2055.331123258873,0
596.0,1806.7249522032553,2055.0807837092093,0
598.0,1806.9195639120596,2054.830444159545,0
600.0,1807.1141756208642,2054.5801046098813,0
602.0,1807.3087873296686,2054.329765060217,0
604.0,1807.5033990384732,2054.0794255105534,0
606.0,1807.6980107472775,2053.829085960889,0
608.0,1807.892622456082,2053.578746411225,0
610.0,1808.0872341648865,2053.3284068615612,0
612.0,1808.281845873691,2053.078067311897,0
614.0,1808.4764575824954,2052.8277277622333,0
616.0,1808.6710692913,2052.577388212569,0
618.0,1808.8656810001044,2052.3270486629053,0
620.0,1809.060292708909,2052.076709113241,0
622.0,1809.2549044177133,2051.8263695635774,0
624.0,1809.449516126518,2051.576030013913,0
626.0,1809.6441278353223,2051.325690464249,0
628.0,1809.8387395441268,2051.075350914585,0
630.0,1810.0333512529312,2050.825011364921,0
632.0,1810.2279629617358,2050.5746718152573,0
634.0,1810.4225746705401,2050.324332265593,0
636.0,1810.6171863793447,2050.0739927159293,0
638.0,1810.811798088149,2049.823653166265,0
640.0,1811.0064097969537,2049.573313616601,0
642.0,1811.201021505758,2049.322974066937,0
644.0,1811.3956332145626,2049.072634517273,0
646.0,1811.590244923367,2048.822294967609,0
648.0,1811.7848566321716,2048.571955417945,0
650.0,1811.979468340976,2048.3216158682812,0
652.0,1812.1740800497803,2048.071276318617,0
654.0,1812.3686917585849,2047.820936768953,0
656.0,1812.5633034673892,2047.570597219289,0
658.0,1812.7579151761938,2047.320257669625,0
660.0,1812.9525268849982,2047.0699181199611,0
662.0,1813.1471385938028,2046.819578570297,0
664.0,1885.3868336420524,2013.8670857902334,0
666.0,1992.7628393823306,1988.711935725112,0
668.0,2004.54989396876,1978.8845029901815,0
670.0,2016.3369485551893,1969.0570702552511,0
672.0,2028.1240031416187,1959.2296375203205,0
674.0,2039.911057728048,1949.40220478539,0
676.0,2051.6981123144774,1939.5747720504596,0
678.0,2063.4851669009067,1929.7473393155292,0
680.0,2083.750827955705,1918.06577598983,0
682.0,2109.4990211685126,1905.1852738258956,0
684.0,2135.24721438132,1892.3047716619612,0
686.0,2212.560455607112,1875.7829236687323,0
688.0,2387.7874388720043,1877.055903412121,0
690.0,2514.3383030321825,1872.2094945001893,0
692.0,2555.0701509330565,1872.2094945001893,0
694.0,2555.8105576260455,1868.5415636944513,0
696.0,2506.020409162415,1860.2390767363966,0
698.0,2371.8464646985694,1843.0881649552134,0
700.0,2264.4488004172135,1832.24225246409,0
702.0,2296.3125075064086,1837.27586735919,0
704.0,2328.176214595604,1842.3094822542898,0
706.0,2360.039921684799,1847.34309714939,0
708.0,2396.3337647173494,1849.97620213862,0
710.0,2524.2055129147257,1834.1955178891847,0
712.0,2658.8311538006915,1863.4907018107613,0
714.0,2793.374624741225,1918.2204051172869,0
716.0,3010.0019931882366,1988.054277065454,0
718.0,3147.731161195371,1993.625249182098,0
720.0,3147.1685555593967,1996.4396769952318,0
722.0,3146.6059499234225,1999.2541048083658,0
724.0,3146.0433442874482,2002.0685326214998,0
726.0,3145.480738651474,2004.8829604346338,0
728.0,3144.9181330154997,2007.6973882477678,0
730.0,3144.3555273795255,2010.5118160609018,0
732.0,3143.7929217435512,2013.3262438740358,0
734.0,3143.230316107577,2016.1406716871697,0
736.0,3142.667710471603,2018.9550995003035,0
738.0,3142.105104835629,2021.7695273134375,0
740.0,3141.5424991996547,2024.5839551265715,0
742.0,3140.9798935636804,2027.3983829397055,0
744.0,3140.417287927706,2030.2128107528395,0
746.0,3139.854682291732,2033.0272385659734,0
748.0,3139.2920766557577,2035.8416663791074,0
750.0,3138.7294710197834,2038.6560941922412,0
752.0,3138.166865383809,2041.4705220053752,0
754.0,3137.6042597478354,2044.2849498185092,0
756.0,3137.041654111861,2047.0993776316432,0
758.0,3136.479048475887,2049.913805444777,0
760.0,3135.9164428399126,2052.728233257911,0
762.0,3135.3538372039384,2055.542661071045,0
764.0,3134.791231567964,2058.357088884179,0
766.0,3115.395019013504,2151.8839710583334,0
768.0,3073.8972701453336,2241.7257418927943,0
770.0,3027.8007480685433,2333.3183760283946,0
772.0,3000.7963558846072,2354.6992482039977,0
774.0,3001.583846536608,2353.6862564554667,0
776.0,3002.371337188609,2352.6732647069357,0
778.0,3003.1588278406093,2351.6602729584047,0
780.0,3003.94631849261,2350.6472812098737,0
782.0,3004.7338091446104,2349.6342894613426,0
784.0,3005.5212997966114,2348.6212977128116,0
786.0,3006.308790448612,2347.6083059642806,0
788.0,3007.0962811006125,2346.5953142157496,0
790.0,3007.883771752613,2345.5823224672185,0
792.0,3008.6712624046136,2344.5693307186875,0
794.0,3009.4587530566146,2343.5563389701565,0
796.0,3010.246243708615,2342.5433472216255,0
798.0,3011.0337343606157,2341.5303554730945,0
800.0,3011.821225012616,2340.517363724563,0
802.0,3012.608715664617,2339.504371976032,0
804.0,3013.3962063166177,2338.491380227501,0
806.0,3014.1836969686183,2337.47838847897,0
808.0,3014.971187620619,2336.465396730439,0
810.0,3015.7586782726194,2335.452404981908,0
812.0,3016.5461689246204,2334.439413233377,0
814.0,3017.333659576621,2333.426421484846,0
816.0,3018.1211502286214,2332.413429736315,0
818.0,3018.908640880622,2331.400437987784,0
820.0,3019.696131532623,2330.3874462392528,0
822.0,3020.4836221846235,2329.3744544907217,0
824.0,3021.271112836624,2328.3614627421907,0
826.0,3022.0586034886246,2327.3484709936597,0
828.0,3022.846094140625,2326.3354792451287,0
830.0,3023.633584792626,2325.322487496597,0
832.0,3024.4210754446267,2324.309495748066,0
834.0,3025.2085660966272,2323.296503999535,0
836.0,3025.996056748628,2322.283512251004,0
838.0,3026.783547400629,2321.270520502473,0
840.0,3027.5710380526293,2320.257528753942,0
842.0,3028.35852870463,2319.244537005411,0
844.0,3029.1460193566304,2318.23154525688,0
846.0,3029.933510008631,2317.218553508349,0
848.0,3030.721000660632,2316.205561759818,0
850.0,3031.5084913126325,2315.192570011287,0
852.0,3032.295981964633,2314.179578262756,0
854.0,3033.0834726166336,2313.166586514225,0
856.0,3033.8709632686346,2312.153594765694,0
858.0,3034.658453920635,2311.140603017163,0
860.0,3035.4459445726357,2310.127611268632,0
862.0,3036.233435224636,2309.114619520101,0
864.0,3037.020925876637,2308.1016277715694,0
866.0,3037.8084165286377,2307.0886360230384,0
868.0,3038.5959071806383,2306.0756442745073,0
870.0,3039.383397832639,2305.0626525259763,0
872.0,3040.1708884846394,2304.0496607774453,0
874.0,3040.9583791366404,2303.0366690289143,0
876.0,3041.745869788641,2302.0236772803833,0
878.0,3042.5333604406414,2301.0106855318522,0
880.0,3043.320851092642,2299.997693783321,0
882.0,3044.108341744643,2298.98470203479,0
884.0,3044.8958323966435,2297.971710286259,0
886.0,3045.683323048644,2296.958718537728,0
888.0,3046.4708137006446,2295.945726789197,0
890.0,3047.258304352645,2294.932735040666,0
892.0,3086.250870938698,2138.3831796645964,0
894.0,3135.258300564938,2050.0544650296447,0
896.0,3147.3593761018687,2031.9959866555841,0
898.0,3146.405981476337,2029.6113141786172,0
900.0,3145.4525868508053,2027.2266417016501,0
902.0,3144.499192225274,2024.8419692246832,0
904.0,3143.5457975997424,2022.457296747716,0
906.0,3142.592402974211,2020.0726242707492,0
908.0,3141.6390083486795,2017.687951793782,0
910.0,3140.6856137231475,2015.3032793168152,0
912.0,3139.732219097616,2012.918606839848,0
914.0,3138.7788244720846,2010.5339343628812,0
916.0,3137.825429846553,2008.149261885914,0
918.0,3136.8720352210216,2005.7645894089471,0
920.0,3135.91864059549,2003.3799169319802,0
922.0,3134.9652459699582,2000.995244455013,0
924.0,3134.0118513444268,1998.6105719780462,0
926.0,3133.0584567188953,1996.225899501079,0
928.0,3132.105062093364,1993.8412270241122,0
930.0,3131.1516674678323,1991.456554547145,0
932.0,3130.198272842301,1989.0718820701782,0
934.0,3129.244878216769,1986.687209593211,0
936.0,3128.2914835912375,1984.3025371162441,0
938.0,3127.338088965706,1981.917864639277,0
940.0,3126.3846943401745,1979.5331921623101,0
942.0,3125.431299714643,1977.1485196853432,0
944.0,3124.4779050891116,1974.763847208376,0
946.0,3123.5245104635796,1972.3791747314092,0
948.0,3122.571115838048,1969.994502254442,0
950.0,3121.6177212125167,1967.6098297774752,0
952.0,3095.3355747212645,1889.0167110893974,0
954.0,3062.395918319357,1670.3224659388452,0
956.0,3053.9680071918374,1549.8276949493081,0
958.0,3041.2420370584327,1453.450804637355,0
960.0,3050.931067729323,1414.6753986921333,0
962.0,3072.5290634730495,1393.9506929505096,0
964.0,3099.563966928123,1381.466836899176,0
966.0,3126.5988703831968,1368.9829808478426,0
968.0,3229.0436496007283,1315.2938442244272,0
970.0,3352.535401915686,1318.1425127436494,0
972.0,3427.1061207663056,1328.1068613619043,0
974.0,3467.6617511716977,1338.2508136167082,0
976.0,3541.245815470808,1356.6559827018216,0
978.0,3554.687317453116,1362.2626340067204,0
980.0,3542.9057794896794,1362.2626340067204,0
982.0,3531.124241526243,1362.2626340067204,0
984.0,3519.3427035628065,1362.2626340067204,0
986.0,3487.065007986378,1374.7839541982016,0
988.0,3442.397359163267,1395.5888166256057,0
990.0,3453.8104519832996,1382.7426987450665,0
992.0,3465.223544803332,1369.8965808645276,0
994.0,3476.636637623364,1357.0504629839884,0
996.0,3488.0497304433966,1344.2043451034492,0
998.0,3641.9504205001344,1418.7094028080878,0
1000.0,3647.4126258578103,1442.3016992613352,0
1002.0,3650.7846514901084,1462.5439196430193,0
1004.0,3632.912141175524,1604.7804246638866,0
1006.0,3574.7484295039517,1617.2360642534547,0
1008.0,3536.5573451335,1618.109555127022,0
1010.0,3521.1740048321926,1620.0334294198885,0
1012.0,3505.7906645308854,1621.9573037127552,0
1014.0,3490.407324229578,1623.8811780056217,0
1016.0,3531.046180645839,1608.5045976216254,0
1018.0,3508.1884268420804,1610.8906020993657,0
1020.0,3473.3889110160408,1603.848145588502,0
1022.0,3464.9561644362834,1567.2880621755346,0
1024.0,3456.523417856526,1530.727978762567,0
1026.0,3482.3314363627806,1369.3570697192238,0
1028.0,3497.0832846597673,1234.665480156961,0
1030.0,3500.324437462543,1156.4878658756477,0
1032.0,3493.4943238424703,1176.9884017857548,0
1034.0,3457.667250283134,1160.4912830045228,0
1036.0,3470.229246913553,1155.9210114040222,0
1038.0,3482.7912435439725,1151.350739803522,0
1040.0,3495.353240174392,1146.7804682030217,0
1042.0,3507.9152368048117,1142.2101966025211,0
1044.0,3520.477233435231,1137.6399250020208,0
1046.0,3548.156482288544,1117.7315707647879,0
1048.0,3603.900209420178,1035.3111515814044,0
1050.0,3610.734544555654,918.9343878528804,0
1052.0,3627.88917245221,854.5725256679723,0
1054.0,3659.4750398114916,741.5799258746094,0
1056.0,3613.973711130287,643.0754218389355,0
1058.0,3507.6536389721064,527.6707079324644,0
1060.0,3494.908282999387,354.191366987934,0
1062.0,3593.7536890278216,219.68564186404848,0
1064.0,3662.4330723418493,179.60273477371135,0
1066.0,3728.4572109092105,182.29266245237272,0
1068.0,3784.098282111251,188.93875038930383,0
1070.0,3820.605086216696,191.54767669000228,0
1072.0,3857.111890322141,194.1566029907007,0
1074.0,3908.2923646470877,216.1828912539001,0
1076.0,3923.730021392201,250.28331191982033,0
1078.0,3911.415797594867,253.30289825161472,0
1080.0,3900.4832217300695,241.14954779491742,0
1082.0,3889.550645865272,228.99619733822013,0
1084.0,3878.6180700004747,216.84284688152283,0
1086.0,3867.685494135677,204.68949642482553,0
1088.0,3844.388298329205,187.56987379074786,0
1090.0,3755.612049723763,157.92286882043666,0
1092.0,3624.167888763629,142.85348693058958,0
1094.0,3627.497272121483,247.4360644811836,0
1096.0,3624.01968023341,258.1825191684852,0
1098.0,3624.01968023341,230.7290734809714,0
1100.0,3624.01968023341,203.27562779345766,0
1102.0,3624.01968023341,175.82218210594385,0
1104.0,3756.6857952404876,167.9134081141226,0
1106.0,3914.4063256440836,202.18907615101736,0
1108.0,4020.6447617961962,219.66962408506762,0
1110.0,4116.303006645187,257.9407597914029,0
1112.0,4240.779763876346,255.12422205073437,0
1114.0,4226.330329537474,254.0916060713127,0
1116.0,4211.880895198602,253.05899009189105,0
1118.0,4197.43146085973,252.02637411246937,0
1120.0,4182.982026520858,250.9937581330477,0
1122.0,4168.532592181986,249.96114215362604,0
1124.0,4154.083157843114,248.92852617420436,0
1126.0,4187.447643179192,248.4313334551966,0
1128.0,4265.21201639319,248.4313334551966,0
1130.0,4278.03114817312,255.22698091908592,0
1132.0,4288.576286858565,262.26057122627213,0
1134.0,4299.121425544012,269.2941615334584,0
1136.0,4316.56230498822,273.45246261592064,0
1138.0,4372.988968005978,261.3550186888266,0
1140.0,4405.293701212763,254.58736023604783,0
1142.0,4412.122431445618,253.44867225362987,0
1144.0,4418.951161678471,252.3099842712119,0
1146.0,4425.779891911325,251.17129628879394,0
1148.0,4432.608622144179,250.03260830637598,0
1150.0,4439.437352377033,248.89392032395799,0
1152.0,4446.266082609887,247.75523234154002,0
1154.0,4453.094812842741,246.61654435912206,0
1156.0,4459.923543075594,245.4778563767041,0
1158.0,4466.752273308449,244.33916839428613,0
1160.0,4473.581003541302,243.20048041186817,0
1162.0,4480.409733774156,242.0617924294502,0
1164.0,4527.664291762761,234.76206739510135,0
1166.0,4619.033443338395,239.7072090511557,0
1168.0,4665.011371419344,297.60892643230414,0
1170.0,4666.470023016718,421.57741388608684,0
1172.0,4613.832339664859,584.3480188727514,0
1174.0,4489.812825863914,690.0870093124636,0
1176.0,4400.060231851899,680.2585465090934,0
1178.0,4372.284973011701,666.5388611405924,0
1180.0,4378.856096349887,670.1248935914182,0
1182.0,4385.427219688073,673.7109260422438,0
1184.0,4391.998343026259,677.2969584930696,0
1186.0,4398.569466364445,680.8829909438953,0
1188.0,4405.140589702632,684.4690233947209,0
1190.0,4411.711713040818,688.0550558455467,0
1192.0,4418.282836379004,691.6410882963723,0
1194.0,4424.853959717189,695.227120747198,0
1196.0,4431.425083055376,698.8131531980238,0
1198.0,4437.996206393562,702.3991856488494,0
