timestamp,x,y,floorNumber
138.0,2578.8078463110296,3391.233401986862,0
140.0,2495.6974935939934,3328.3780305027312,0
142.0,2478.331320919692,3329.825931609564,0
144.0,2460.965148245391,3331.2738327163966,0
146.0,2443.59897557109,3332.721733823229,0
148.0,2426.232802896789,3334.1696349300614,0
150.0,2401.485733822227,3396.445176385843,0
152.0,2392.1857258431924,3465.503194785312,0
154.0,2410.6080816495723,3494.8940608662797,0
156.0,2445.351474480969,3504.3742461963247,0
158.0,2454.4760130057016,3507.542212177261,0
160.0,2434.6062200498154,3503.5662763273167,0
162.0,2414.7364270939293,3499.590340477372,0
164.0,2395.1203274217537,3471.8011293607633,0
166.0,2396.4646771175753,3285.819268411994,0
168.0,2383.3189800841046,3169.7464602598143,0
170.0,2383.3189800841046,3089.24186647947,0
172.0,2395.38881411826,3046.701700763664,0
174.0,2410.4462740684285,3013.5588066964365,0
176.0,2484.1379992684365,2965.866958634739,0
178.0,2494.700774430904,2963.753352492159,0
180.0,2505.263549593372,2961.639746349579,0
182.0,2515.82632475584,2959.526140206999,0
184.0,2526.3890999183072,2957.412534064419,0
186.0,2536.951875080775,2955.298927921839,0
188.0,2547.5146502432426,2953.185321779259,0
190.0,2557.8393707710243,2986.7993905007124,0
192.0,2568.8396712905023,3072.961919495543,0
194.0,2577.807197945347,3172.1101740848544,0
196.0,2577.807197945347,3163.362786408589,0
198.0,2577.807197945347,3154.6153987323232,0
200.0,2577.807197945347,3145.868011056057,0
202.0,2577.807197945347,3137.1206233797916,0
204.0,2577.807197945347,3128.373235703526,0
206.0,2577.807197945347,3119.6258480272604,0
208.0,2577.807197945347,3110.8784603509944,0
210.0,2577.807197945347,3102.131072674729,0
212.0,2577.807197945347,3093.383684998463,0
214.0,2577.807197945347,3084.6362973221976,0
216.0,2572.8975607313137,3011.2092542888663,0
218.0,2513.748765620815,2913.0110961119703,0
220.0,2460.275673861383,2793.244343444091,0
222.0,2452.554060064918,2757.51456133028,0
224.0,2447.69945747219,2728.3724532139377,0
226.0,2441.4263788062713,2693.7180990059783,0
228.0,2428.3005134430714,2632.4335834560598,0
230.0,2407.584813720154,2615.617495284461,0
232.0,2382.575387313468,2623.958118599597,0
234.0,2357.565960906782,2632.298741914734,0
236.0,2217.7892300585477,2663.3970612720123,0
238.0,2094.246023669371,2642.74055146373,0
240.0,1930.1632248531878,2639.125809366341,0
242.0,1843.8098378326936,2610.2800561107547,0
244.0,1813.2604711608558,2603.6011675302993,0
246.0,1802.5626935504358,2635.710468525857,0
248.0,1786.3784123756884,2657.322231471047,0
250.0,1768.3342361108853,2675.375385686901,0
252.0,1750.2900598460822,2693.428539902755,0
254.0,1694.4903150992961,2760.975404234542,0
256.0,1700.0355308986798,2731.3862050699017,0
258.0,1705.5807466980634,2701.797005905262,0
260.0,1711.125962497447,2672.207806740622,0
262.0,1716.82491233416,2605.770720248619,0
264.0,1720.3848397133427,2583.1471906907364,0
266.0,1722.1955941417398,2606.6987105839753,0
268.0,1724.006348570137,2630.2502304772147,0
270.0,1725.8171029985342,2653.8017503704536,0
272.0,1657.2421634574087,2940.2565058961845,0
274.0,1521.3177007687443,2956.2637356738824,0
276.0,1433.1497775935409,2933.166238187005,0
278.0,1373.6275647121622,2943.675384374023,0
280.0,1311.2087511131022,2952.491659492932,0
282.0,1232.785124769833,2952.491659492932,0
284.0,1129.8647616195303,2952.491659492932,0
286.0,1049.1050229943971,2947.7775341631313,0
288.0,1004.4958189061691,2945.0682010958176,0
290.0,986.028877149579,2943.8364590920655,0
292.0,967.5619353929889,2942.6047170883135,0
294.0,949.0949936363987,2941.372975084562,0
296.0,930.6280518798086,2940.14123308081,0
298.0,899.315118934014,2939.07200526942,0
300.0,821.8542601290932,2939.07200526942,0
302.0,825.4251796606482,2939.07200526942,0
304.0,828.996099192203,2939.07200526942,0
306.0,832.567018723758,2939.07200526942,0
308.0,836.137938255313,2939.07200526942,0
310.0,839.708857786868,2939.07200526942,0
312.0,843.2797773184229,2939.07200526942,0
314.0,846.8506968499778,2939.07200526942,0
316.0,850.4216163815328,2939.07200526942,0
318.0,853.9925359130877,2939.07200526942,0
320.0,857.5634554446427,2939.07200526942,0
322.0,861.1343749761977,2939.07200526942,0
324.0,864.7052945077526,2939.07200526942,0
326.0,868.2762140393075,2939.07200526942,0
328.0,871.8471335708625,2939.07200526942,0
330.0,875.4180531024175,2939.07200526942,0
332.0,878.9889726339725,2939.07200526942,0
334.0,882.5598921655275,2939.07200526942,0
336.0,886.1308116970824,2939.07200526942,0
338.0,889.7017312286373,2939.07200526942,0
340.0,893.2726507601923,2939.07200526942,0
342.0,896.8435702917473,2939.07200526942,0
344.0,900.4144898233022,2939.07200526942,0
346.0,903.9854093548572,2939.07200526942,0
348.0,907.5563288864121,2939.07200526942,0
350.0,912.679629694624,2939.44053540705,0
352.0,917.9635311203214,2939.847191595641,0
354.0,923.2474325460187,2940.2538477842327,0
356.0,928.531333971716,2940.660503972824,0
358.0,933.8152353974132,2941.067160161415,0
360.0,939.0991368231105,2941.4738163500065,0
362.0,944.3830382488078,2941.8804725385976,0
364.0,949.6669396745051,2942.2871287271887,0
366.0,954.9508411002023,2942.6937849157803,0
368.0,960.2347425258996,2943.1004411043714,0
370.0,965.5186439515969,2943.507097292963,0
372.0,970.8025453772942,2943.913753481554,0
374.0,976.0864468029915,2944.320409670145,0
376.0,981.3703482286887,2944.7270658587368,0
378.0,986.654249654386,2945.133722047328,0
380.0,991.9381510800833,2945.540378235919,0
382.0,998.9312294893996,2945.299625636837,0
384.0,1008.4223875794717,2944.1126405801865,0
386.0,1017.9135456695439,2942.925655523536,0
388.0,1027.404703759616,2941.738670466885,0
390.0,1036.8958618496881,2940.5516854102348,0
392.0,1046.3870199397602,2939.3647003535843,0
394.0,1055.8781780298323,2938.1777152969335,0
396.0,1065.3693361199043,2936.990730240283,0
398.0,1074.8604942099767,2935.8037451836326,0
400.0,1084.3516523000487,2934.6167601269817,0
402.0,1093.8428103901208,2933.4297750703313,0
404.0,1103.3339684801929,2932.242790013681,0
406.0,1112.8251265702652,2931.05580495703,0
408.0,1122.3162846603373,2929.8688199003795,0
410.0,1131.8074427504093,2928.681834843729,0
412.0,1141.2986008404814,2927.4948497870782,0
414.0,1150.7897589305535,2926.307864730428,0
416.0,1291.4820066438156,2945.781832381176,0
418.0,1447.0619773287503,2951.3993765674163,0
420.0,1619.4128327151843,2959.2014866046884,0
422.0,1733.3724733497224,2885.711832014022,0
424.0,1766.3218751449906,2706.6709292410974,0
426.0,1769.6012028682733,2561.076086307537,0
428.0,1810.2104649312369,2422.8416710144343,0
430.0,1869.9260541178617,2305.0391037036106,0
432.0,1879.4342969406837,2294.5748326484268,0
434.0,1888.9425397635057,2284.1105615932433,0
436.0,1898.4507825863277,2273.6462905380595,0
438.0,1907.9590254091497,2263.182019482876,0
440.0,1917.4672682319717,2252.717748427692,0
442.0,1926.9755110547937,2242.2534773725088,0
444.0,1955.4320755896888,2194.3052550786942,0
446.0,2047.1513878628289,2079.3098848191726,0
448.0,2305.603413878602,2006.260579290619,0
450.0,2603.4482583895256,1988.8242643672386,0
452.0,2777.2986456688072,1984.0732276855706,0
454.0,3014.452561698886,1979.566728288288,0
456.0,3154.565361257997,1986.8848293706112,0
458.0,3154.565361257997,1988.532797148299,0
460.0,3154.565361257997,1990.180764925987,0
462.0,3154.565361257997,1991.8287327036749,0
464.0,3154.565361257997,1993.4767004813627,0
466.0,3154.565361257997,1995.1246682590504,0
468.0,3154.565361257997,1996.7726360367383,0
470.0,3154.565361257997,1998.4206038144262,0
472.0,3154.565361257997,2000.068571592114,0
474.0,3154.565361257997,2001.716539369802,0
476.0,3154.565361257997,2003.3645071474898,0
478.0,3154.565361257997,2005.0124749251777,0
480.0,3154.565361257997,2006.6604427028653,0
482.0,3154.565361257997,2008.3084104805532,0
484.0,3154.565361257997,2009.956378258241,0
486.0,3154.565361257997,2011.604346035929,0
488.0,3154.565361257997,2013.2523138136169,0
490.0,3154.565361257997,2014.9002815913047,0
492.0,3154.565361257997,2016.5482493689924,0
494.0,3154.565361257997,2018.1962171466803,0
496.0,3154.565361257997,2019.8441849243682,0
498.0,3154.565361257997,2021.492152702056,0
500.0,3154.565361257997,2023.140120479744,0
502.0,3154.565361257997,2024.7880882574318,0
504.0,3154.565361257997,2026.4360560351197,0
506.0,3154.565361257997,2028.0840238128073,0
508.0,3154.565361257997,2029.7319915904952,0
510.0,3154.565361257997,2031.379959368183,0
512.0,3154.565361257997,2033.027927145871,0
514.0,3154.565361257997,2034.6758949235589,0
516.0,3154.565361257997,2036.3238627012468,0
518.0,3154.565361257997,2037.9718304789346,0
520.0,3154.565361257997,2039.6197982566223,0
522.0,3154.565361257997,2041.2677660343102,0
524.0,3154.565361257997,2042.915733811998,0
526.0,3154.565361257997,2044.563701589686,0
528.0,3154.565361257997,2046.2116693673738,0
530.0,3154.565361257997,2047.8596371450617,0
532.0,3154.565361257997,2049.5076049227496,0
534.0,3154.565361257997,2051.1555727004375,0
536.0,3154.565361257997,2052.8035404781253,0
538.0,3154.565361257997,2054.451508255813,0
540.0,3154.565361257997,2056.0994760335007,0
542.0,3154.565361257997,2057.7474438111885,0
544.0,3154.565361257997,2059.3954115888764,0
546.0,3154.565361257997,2061.0433793665643,0
548.0,3154.565361257997,2062.691347144252,0
550.0,3154.565361257997,2064.33931492194,0
552.0,3154.565361257997,2065.987282699628,0
554.0,3154.565361257997,2067.635250477316,0
556.0,3154.565361257997,2069.2832182550037,0
558.0,3154.565361257997,2070.9311860326916,0
560.0,3154.565361257997,2072.5791538103795,0
562.0,3154.565361257997,2074.2271215880673,0
564.0,3154.565361257997,2075.8750893657552,0
566.0,3154.565361257997,2077.523057143443,0
568.0,3154.565361257997,2079.1710249211305,0
570.0,3132.376666516518,2209.3968035601883,0
572.0,3034.0471598446647,2368.736700770145,0
574.0,3037.546269598378,2368.736700770145,0
576.0,3041.045379352091,2368.736700770145,0
578.0,3044.544489105804,2368.736700770145,0
580.0,3048.0435988595173,2368.736700770145,0
582.0,3051.5427086132304,2368.736700770145,0
584.0,3055.0418183669435,2368.736700770145,0
586.0,3058.5409281206566,2368.736700770145,0
588.0,3062.04003787437,2368.736700770145,0
590.0,3065.539147628083,2368.736700770145,0
592.0,3069.0382573817965,2368.736700770145,0
594.0,3072.5373671355096,2368.736700770145,0
596.0,3076.0364768892227,2368.736700770145,0
598.0,3079.535586642936,2368.736700770145,0
600.0,3083.034696396649,2368.736700770145,0
602.0,3086.533806150362,2368.736700770145,0
604.0,3090.0329159040753,2368.736700770145,0
606.0,3093.5320256577884,2368.736700770145,0
608.0,3097.0311354115015,2368.736700770145,0
610.0,3100.5302451652146,2368.736700770145,0
612.0,3104.0293549189278,2368.736700770145,0
614.0,3107.528464672641,2368.736700770145,0
616.0,3111.027574426354,2368.736700770145,0
618.0,3123.082683038215,2368.1526594288075,0
620.0,3329.2852744375705,2342.9571400324708,0
622.0,3526.5647310784047,2341.897392323121,0
624.0,3735.3676688353453,2337.154430485642,0
626.0,3820.4584449860786,2279.557430923592,0
628.0,3868.8107968058803,2201.9423289430747,0
630.0,3912.437887638362,2127.0393922890034,0
632.0,3934.697509742797,2054.9010794610053,0
634.0,3939.5644769509568,2058.3096516118244,0
636.0,3944.431444159116,2061.718223762644,0
638.0,3949.2984113672755,2065.1267959134634,0
640.0,3954.1653785754347,2068.5353680642825,0
642.0,3959.032345783594,2071.943940215102,0
644.0,3963.8993129917535,2075.3525123659215,0
646.0,3968.7662801999127,2078.7610845167405,0
648.0,3973.6332474080723,2082.16965666756,0
650.0,3978.5002146162315,2085.5782288183796,0
652.0,3983.3671818243906,2088.9868009691986,0
654.0,3988.2341490325502,2092.395373120018,0
656.0,3993.1011162407094,2095.8039452708376,0
658.0,3997.968083448869,2099.2125174216567,0
660.0,4125.651689410628,2137.6938647388433,0
662.0,4159.813008222612,2131.161265683125,0
664.0,4158.93008590928,2119.6775646905903,0
666.0,4158.047163595948,2108.193863698056,0
668.0,4157.164241282617,2096.7101627055213,0
670.0,4156.281318969284,2085.2264617129867,0
672.0,4155.398396655953,2073.742760720452,0
674.0,4154.515474342621,2062.2590597279177,0
676.0,4154.032740032401,2054.7778229240253,0
678.0,4154.917733213144,2060.9758575121523,0
680.0,4155.802726393887,2067.1738921002793,0
682.0,4156.687719574629,2073.3719266884063,0
684.0,4157.572712755373,2079.5699612765334,0
686.0,4158.457705936115,2085.7679958646604,0
688.0,4159.342699116858,2091.9660304527874,0
690.0,4160.227692297601,2098.1640650409145,0
692.0,4167.265560686955,2090.248607835469,0
694.0,4177.640635133641,2074.6782529266393,0
696.0,4188.015709580326,2059.10789801781,0
698.0,4198.390784027011,2043.5375431089803,0
700.0,4208.765858473697,2027.9671882001508,0
702.0,4235.8378255278785,1976.510146977651,0
704.0,4302.457357702522,1938.4423327323034,0
706.0,4401.97255167838,2091.436525621332,0
708.0,4401.97255167838,2122.2502599539735,0
710.0,4402.440625070426,2126.868157601566,0
712.0,4403.192954461955,2115.577601861792,0
714.0,4403.945283853485,2104.287046122018,0
716.0,4404.6976132450145,2092.9964903822447,0
718.0,4405.449942636545,2081.7059346424708,0
720.0,4406.202272028074,2070.415378902697,0
722.0,4406.954601419604,2059.1248231629233,0
724.0,4407.706930811133,2047.8342674231494,0
726.0,4408.459260202663,2036.5437116833757,0
728.0,4449.471077928507,1974.9420134431962,0
730.0,4447.552771877899,1929.8063427216885,0
732.0,4438.51613816045,1889.1212580358465,0
734.0,4429.479504443002,1848.4361733500048,0
736.0,4420.678370025236,1823.705698195857,0
738.0,4411.896428993579,1800.2755368064015,0
740.0,4408.387776302497,1782.5780895054843,0
742.0,4407.9281028512405,1768.1952582685742,0
744.0,4407.4684293999835,1753.8124270316641,0
746.0,4407.0087559487265,1739.4295957947538,0
748.0,4406.54908249747,1725.0467645578437,0
750.0,4406.089409046213,1710.6639333209337,0
752.0,4405.828340957123,1683.917568540417,0
754.0,4407.495618014952,1658.1862378814699,0
756.0,4411.032657001472,1651.8189032605346,0
758.0,4414.5696959879915,1645.4515686395996,0
760.0,4418.106734974512,1639.0842340186646,0
762.0,4421.643773961031,1632.7168993977295,0
764.0,4425.180812947551,1626.3495647767943,0
766.0,4428.7178519340705,1619.9822301558593,0
768.0,4432.254890920591,1613.6148955349242,0
770.0,4435.79192990711,1607.2475609139892,0
772.0,4439.32896889363,1600.880226293054,0
774.0,4442.8660078801495,1594.512891672119,0
776.0,4446.40304686667,1588.145557051184,0
778.0,4510.373111310244,1523.585838902458,0
780.0,4575.990141215828,1450.252532392642,0
782.0,4659.448798616653,1397.2648374841235,0
784.0,4702.121153473918,1400.5476688898862,0
786.0,4744.793508331182,1403.8305002956488,0
788.0,4824.67071262643,1405.0801428985665,0
790.0,4860.165211389017,1337.2004276163598,0
792.0,4757.311447737736,1216.5833805489262,0
794.0,4626.594489296119,1151.3134629586943,0
796.0,4526.028076964814,1173.6638869031642,0
798.0,4485.225707641287,1178.7283180814734,0
800.0,4480.100502182335,1173.4735813212965,0
802.0,4474.975296723382,1168.2188445611196,0
804.0,4469.8500912644295,1162.9641078009427,0
806.0,4464.724885805476,1157.7093710407657,0
808.0,4459.599680346524,1152.4546342805888,0
810.0,4454.474474887571,1147.1998975204122,0
812.0,4449.349269428618,1141.9451607602352,0
814.0,4444.224063969666,1136.6904240000583,0
816.0,4439.0988585107125,1131.4356872398814,0
818.0,4433.97365305176,1126.1809504797045,0
820.0,4428.848447592807,1120.9262137195276,0
822.0,4423.723242133854,1115.6714769593507,0
824.0,4416.673211947165,1113.3966412389645,0
826.0,4408.724548489346,1112.5130169782237,0
828.0,4400.775885031525,1111.6293927174831,0
830.0,4392.827221573705,1110.7457684567423,0
832.0,4384.8785581158845,1109.8621441960017,0
834.0,4376.929894658065,1108.978519935261,0
836.0,4368.981231200244,1108.0948956745203,0
838.0,4361.032567742423,1107.2112714137797,0
840.0,4353.083904284604,1106.327647153039,0
842.0,4345.135240826783,1105.4440228922983,0
844.0,4337.186577368963,1104.5603986315575,0
846.0,4329.237913911143,1103.676774370817,0
848.0,4321.289250453322,1102.793150110076,0
850.0,4313.340586995502,1101.9095258493355,0
852.0,4305.391923537682,1101.0259015885947,0
854.0,4151.338645831954,1082.5573055690495,0
856.0,4057.046235009747,966.1404533216357,0
858.0,4028.4147212694033,887.5581794891209,0
860.0,4037.9386031974896,863.7366280563874,0
862.0,4047.4624851255758,839.9150766236539,0
864.0,4089.9122427283646,778.2966213209595,0
866.0,4192.6072049180375,725.1220337598311,0
868.0,4225.0269864328075,714.4362308443906,0
870.0,4220.82821731531,708.4350047992069,0
872.0,4216.629448197812,702.4337787540231,0
874.0,4212.430679080314,696.4325527088395,0
876.0,4208.231909962816,690.4313266636557,0
878.0,4204.033140845318,684.4301006184719,0
880.0,4199.83437172782,678.4288745732882,0
882.0,4195.635602610322,672.4276485281044,0
884.0,4191.436833492824,666.4264224829208,0
886.0,4187.238064375326,660.425196437737,0
888.0,4183.039295257828,654.4239703925532,0
890.0,4077.599329635002,623.4760562545799,0
892.0,3878.007332557682,582.303064728394,0
894.0,3707.0994023339804,448.89083552670655,0
896.0,3652.976009638173,385.2921610573352,0
898.0,3618.353547252789,343.4097879441115,0
900.0,3530.354300576351,266.42447078812194,0
902.0,3495.7384509157937,248.4313334551966,0
904.0,3508.6546465873307,248.4313334551966,0
906.0,3521.5708422588677,248.4313334551966,0
908.0,3534.4870379304043,248.4313334551966,0
910.0,3547.4032336019413,248.4313334551966,0
912.0,3560.3194292734784,248.4313334551966,0
914.0,3562.4259680537302,247.93472461269678,0
916.0,3526.6580199413174,245.69811557544475,0
918.0,3490.890071828905,243.46150653819268,0
920.0,3463.0639137275543,233.00577025331597,0
922.0,3463.0639137275543,193.75215163599646,0
924.0,3463.0639137275543,154.49853301867694,0
926.0,3432.5246945950357,152.7751293077929,0
928.0,3441.1964569813035,167.23525773418797,0
930.0,3449.8682193675713,181.69538616058304,0
932.0,3458.539981753839,196.1555145869781,0
934.0,3467.2117441401074,210.61564301337316,0
936.0,3457.7629958236207,280.57419729876034,0
938.0,3409.463355367909,328.80793804186317,0
940.0,3419.765994816986,300.461582729975,0
942.0,3430.068634266063,272.1152274180869,0
944.0,3445.778475823131,226.50535025251304,0
946.0,3464.570381520261,197.23149535133774,0
948.0,3471.754863938561,287.84514156894056,0
950.0,3513.9339004293993,474.92532347745953,0
952.0,3634.1909743860065,639.2032722164025,0
954.0,3656.5733266498664,780.17582614121,0
956.0,3678.4815617036334,801.2339266786985,0
958.0,3702.021301831365,811.701238864588,0
960.0,3761.5005848423657,836.211329638695,0
962.0,3789.67120446273,817.4173817040805,0
964.0,3795.3632148405964,783.2483269436367,0
966.0,3860.350833821162,697.166592540527,0
968.0,3904.7633490891444,680.9828359838242,0
970.0,3884.76383287423,675.9804692205573,0
972.0,3864.7643166593157,670.9781024572904,0
974.0,3844.7648004444013,665.9757356940235,0
976.0,3782.4167842808424,706.6195287028797,0
978.0,3733.662198280272,767.7031328517633,0
980.0,3672.3470575508863,858.887337323775,0
982.0,3678.9542258942015,858.2262917471772,0
984.0,3685.561394237516,857.5652461705796,0
986.0,3692.1685625808313,856.904200593982,0
988.0,3698.775730924146,856.2431550173842,0
990.0,3705.382899267461,855.5821094407866,0
992.0,3711.990067610776,854.9210638641888,0
994.0,3718.597235954091,854.2600182875912,0
996.0,3725.2044042974057,853.5989727109935,0
998.0,3731.811572640721,852.9379271343957,0
1000.0,3742.435461542813,854.0788289726377,0
1002.0,3805.212957197421,878.3283933281776,0
1004.0,3805.936268143772,873.2626975002266,0
1006.0,3806.659579090123,868.1970016722756,0
1008.0,3807.382890036474,863.1313058443246,0
1010.0,3808.1062009828247,858.0656100163737,0
1012.0,3808.8295119291756,852.9999141884227,0
1014.0,3809.552822875527,847.9342183604717,0
1016.0,3810.276133821878,842.8685225325207,0
1018.0,3810.999444768229,837.8028267045697,0
1020.0,3811.7227557145798,832.7371308766187,0
1022.0,3817.537676189741,794.8819961287658,0
1024.0,3823.9738024941184,753.0263600701729,0
1026.0,3874.651917712239,688.7865854292238,0
1028.0,3841.1739331778017,722.2812270668736,0
1030.0,3801.2232237045387,825.660487149207,0
1032.0,3750.0636993107446,1016.6635818290017,0
1034.0,3698.0000940200202,1158.6107082634696,0
1036.0,3657.5261463817787,1308.7400059290335,0
1038.0,3599.029583160148,1352.5459683147526,0
1040.0,3548.974152565643,1357.8341199659383,0
1042.0,3531.430172489045,1362.8491797239562,0
1044.0,3513.886192412447,1367.8642394819744,0
1046.0,3496.342212335849,1372.8792992399924,0
1048.0,3478.798232259251,1377.8943589980106,0
1050.0,3459.2798344431444,1400.0599383258898,0
1052.0,3435.769980020577,1509.8271802614634,0
1054.0,3422.8363666145005,1570.2140736181143,0
1056.0,3424.091208993846,1559.4989057028845,0
1058.0,3425.358562424975,1548.721041636365,0
1060.0,3426.625915856104,1537.9431775698456,0
1062.0,3427.8932692872327,1527.165313503326,0
1064.0,3429.1606227183615,1516.3874494368065,0
1066.0,3430.4279761494904,1505.6095853702868,0
1068.0,3431.6953295806193,1494.8317213037674,0
1070.0,3432.962683011748,1484.053857237248,0
1072.0,3434.230036442877,1473.2759931707283,0
1074.0,3435.497389874006,1462.4981291042088,0
1076.0,3460.071949063456,1378.7011844341985,0
1078.0,3576.338518716142,1342.8757841984796,0
1080.0,3625.3282467429544,1327.7945217187364,0
1082.0,3713.366115169712,1310.4601032908433,0
1084.0,3831.738626634985,1274.4580504859168,0
1086.0,3894.808811261945,1268.325054442134,0
1088.0,3935.3439985136965,1268.325054442134,0
1090.0,3971.1364440357247,1271.0476969488398,0
1092.0,4000.0448990607642,1277.7221981505688,0
1094.0,4028.9533540858038,1284.3966993522981,0
1096.0,4067.217628953724,1283.6777614158696,0
1098.0,4119.990597057516,1271.4933247615245,0
1100.0,4250.824558767243,1238.9043784712587,0
1102.0,4413.884939432268,1231.2524985873158,0
1104.0,4583.753100876691,1232.0214217576577,0
1106.0,4674.6768957328595,1217.782944873954,0
1108.0,4786.18324290186,1116.8254351879314,0
1110.0,4869.937842584215,934.9170286219896,0
1112.0,4899.22423668833,856.956324435794,0
1114.0,4917.5055489732795,836.0530007512666,0
1116.0,4935.786861258228,815.1496770667392,0
1118.0,4962.839676973372,812.0568108427146,0
1120.0,4991.4157037993655,812.0568108427146,0
1122.0,5099.4472473496635,835.5412789004371,0
1124.0,5151.839025017881,822.4368175494916,0
1126.0,5232.442039783328,813.6926071288409,0
1128.0,5271.192862521535,813.5155401463162,0
1130.0,5293.976991308737,815.4151622396762,0
1132.0,5316.761120095937,817.3147843330362,0
1134.0,5334.174699358127,841.9221791426716,0
1136.0,5334.174699358127,928.7302960497227,0
1138.0,5329.113571616169,1037.2738773774342,0
1140.0,5449.191375185947,1093.5339355602916,0
1142.0,5528.536611341789,992.3375618091513,0
1144.0,5527.321524206095,983.8277198595241,0
1146.0,5526.106437070401,975.317877909897,0
1148.0,5524.891349934706,966.8080359602699,0
1150.0,5523.676262799013,958.2981940106426,0
1152.0,5522.4611756633185,949.7883520610155,0
1154.0,5521.246088527625,941.2785101113884,0
1156.0,5520.031001391931,932.7686681617612,0
1158.0,5518.815914256237,924.2588262121341,0
1160.0,5517.600827120543,915.7489842625068,0
1162.0,5516.385739984848,907.2391423128797,0
1164.0,5515.249936677215,885.8671156718395,0
1166.0,5531.170238532171,725.247153196619,0
1168.0,5543.147878579281,727.2444197914764,0
1170.0,5555.12551862639,729.2416863863338,0
1172.0,5567.1031586735,731.238952981191,0
1174.0,5579.080798720609,733.2362195760484,0
1176.0,5591.058438767718,735.2334861709057,0
1178.0,5603.036078814827,737.230752765763,0
1180.0,5738.23725350786,724.9588980843017,0
1182.0,5882.604210901422,644.5129742142747,0
1184.0,5901.685499910034,617.4718246017858,0
1186.0,5881.533359958925,617.4718246017858,0
1188.0,5861.381220007815,617.4718246017858,0
1190.0,5841.229080056704,617.4718246017858,0
1192.0,5823.055449900421,617.541163008862,0
1194.0,5817.827687404274,618.0641993678611,0
1196.0,5812.599924908126,618.5872357268602,0
1198.0,5807.372162411978,619.1102720858594,0
1200.0,5802.144399915831,619.6333084448585,0
1202.0,5796.916637419683,620.1563448038576,0
1204.0,5791.688874923536,620.6793811628568,0
1206.0,5786.461112427388,621.2024175218559,0
1208.0,5781.23334993124,621.725453880855,0
1210.0,5776.005587435093,622.2484902398542,0
1212.0,5770.777824938945,622.7715265988533,0
1214.0,5765.550062442798,623.2945629578523,0
