timestamp,floorNumber,x,y
224.600112,1,1316.98702698281,4569.559993426168
225.474338,1,1189.5637118323407,4569.559993426168
226.248953,1,1082.2598674951034,4569.559993426168
228.589541,1,1028.6079453264847,4596.3993018731935
229.425395,1,974.9560231578662,4636.65826454373
230.799924,1,941.4235718024796,4683.627054326023
231.755103,1,941.4235718024796,4723.88601699656
232.597331,1,954.8365523446342,4757.435152555341
233.269664,1,1035.3144355975621,4858.082559231683
233.988436,1,1088.9663577661806,4918.471003237489
234.770018,1,1156.031260476954,4965.439793019782
235.443786,1,1236.509143729882,5019.118409913831
236.193862,1,1296.867556169578,5092.9265081431495
237.038521,1,1370.6389491514283,5166.734606372467
237.785073,1,1417.5843810489698,5247.252531713541
238.585941,1,1484.649283759743,5294.221321495834
239.3755,1,1558.4206767415935,5347.899938389884
240.222884,1,1625.4855794523667,5414.998209507446
241.071303,1,1719.3764432474493,5495.51613484852
241.825506,1,1799.854326500377,5542.484924630812
242.572133,1,1860.212738940073,5569.324233077837
243.195029,1,1940.6906221930012,5589.453714413105
243.895713,1,2014.4620151748516,5589.453714413105
245.126414,1,2094.9398984277796,5589.453714413105
248.295579,1,2121.765859512089,5643.132331307155
256.368344,1,2168.71129140963,5656.5519855306675
257.131089,1,2282.721626017945,5643.132331307155
258.508402,1,2390.0254703551823,5636.422504195399
259.228362,1,2463.7968633370324,5649.842158418912
259.893607,1,2577.807197945347,5663.261812642423
260.559562,1,2658.285081198275,5669.97163975418
277.099845,1,2678.404552011507,5602.873368636618
277.990494,1,2664.991571469352,5535.7750975190565
278.879854,1,2658.285081198275,5468.6768264014945
279.762386,1,2658.285081198275,5421.708036619201
290.481816,1,2671.6980617404297,5321.060629942859
291.353048,1,2651.5785909271976,5253.962358825297
293.639785,1,2644.8721006561204,5193.573914819492
322.191213,1,2550.981236861038,5193.573914819492
323.208509,1,2470.50335360811,5186.864087707736
324.095815,1,2376.6124898130274,5206.993569043005
325.112903,1,2316.2540773733313,5206.993569043005
326.680267,1,2235.7761941204035,5213.70339615476
329.280044,1,2182.124271951785,5180.154260595979
330.136104,1,2175.417781680708,5106.346162366662
331.134587,1,2175.417781680708,5025.828237025588
332.500412,1,2175.417781680708,4958.729965908026
353.902398,1,2175.417781680708,4864.792386343439
355.586274,1,2162.004801138553,4790.984288114122
371.767057,1,2162.004801138553,4703.756535661291
372.757745,1,2162.004801138553,4636.65826454373
381.403819,1,2255.8956649336355,4616.528783208461
382.746918,1,2322.9605676444085,4582.97964764968
384.112176,1,2403.4384508973367,4549.430512090899
397.448252,1,2470.50335360811,4522.591203643875
398.826131,1,2557.687727132115,4529.3010307556315
400.903542,1,2611.3396493007335,4515.881376532119
412.005758,1,2638.1656103850432,4562.8501663144125
412.563094,1,2638.1656103850432,4643.368091655486
413.231754,1,2638.1656103850432,4710.466362773048
422.075168,1,2631.4591201139656,4744.015498331829
423.147159,1,2624.7526298428884,4797.694115225878
423.766546,1,2611.3396493007335,4851.372732119928
424.443841,1,2618.0461395718107,4911.761176125733
425.155623,1,2618.0461395718107,4972.1496201315385
431.31638,1,2550.981236861038,4978.859447243294
433.164528,1,2470.50335360811,4972.1496201315385
435.709177,1,2383.3189800841046,4972.1496201315385
438.019595,1,2343.080038457641,4905.0513490139765
439.118374,1,2316.2540773733313,4811.113769449391
439.946917,1,2296.1346065600997,4730.595844108317
440.762944,1,2282.721626017945,4643.368091655486
441.611138,1,2249.1891746625583,4562.8501663144125
442.412624,1,2208.9502330360942,4462.202759638069
443.662114,1,2202.243742765017,4381.684834296996
445.001295,1,2175.417781680708,4274.3276005088965
447.866021,1,2168.71129140963,4173.680193832554
454.100047,1,2141.885330325321,4059.613132932699
455.403856,1,2081.526917885625,3952.255899144601
457.898985,1,2021.168505445929,3885.157628027039
476.220473,1,1994.3425443616197,3771.0905671271844
477.837685,1,1960.810093006233,3670.443160450842
505.326663,1,1933.9841319219238,3569.7957537744996
506.928962,1,1913.864661108692,3449.0188657628887
508.477036,1,1927.2776416508466,3334.9518048630334
517.079777,1,1947.3971124640784,3234.3043981866913
520.345696,1,1933.9841319219238,3140.366818622105
521.785406,1,1806.5608167714547,3140.366818622105
523.522636,1,1685.8439918920626,3113.52751017508
532.970631,1,1598.6596183680574,3086.6882017280554
538.495785,1,1504.768754572975,3106.817683063324
539.978601,1,1437.7038518622016,3120.237337286836
550.121651,1,1404.1714005068152,3187.335608404398
551.390831,1,1404.1714005068152,3267.853533745472
557.633298,1,1397.4649102357378,3167.2061270691293
589.588272,1,1404.1714005068152,3274.563360857228
604.568814,1,1417.5843810489698,3348.371459086546
605.810833,1,1404.1714005068152,3422.179557315864
608.41112,1,1424.290871320047,3522.826963992206
609.166117,1,1424.290871320047,3616.7645435567924
610.130338,1,1437.7038518622016,3697.2824688978667
611.202182,1,1424.290871320047,3777.8003942389405
622.564561,1,1424.290871320047,3865.0281466917704
623.492504,1,1417.5843810489698,3911.996936474064
624.518315,1,1363.932458880351,3932.126417809332
627.435992,1,1370.6389491514283,3985.805034703382
635.091104,1,1370.6389491514283,4032.773824485675
736.854718,1,1410.8778907778924,3965.675553368113
737.694131,1,1410.8778907778924,3851.6084924682586
738.576084,1,1410.8778907778924,3744.2512586801595
739.369252,1,1424.290871320047,3636.894024892061
740.464885,1,1424.290871320047,3522.826963992206
741.544999,1,1410.8778907778924,3415.4697302041072
742.841515,1,1404.1714005068152,3301.402669304253
744.083105,1,1404.1714005068152,3180.6257812926415
745.225048,1,1384.0519296935831,3039.719411945762
746.537074,1,1370.6389491514283,2905.5228697106386
748.994643,1,1343.812988067119,2811.5852901460526
749.787798,1,1343.812988067119,2717.647710581466
750.921534,1,1424.290871320047,2630.419958128636
753.026809,1,1524.8882253862068,2630.419958128636
763.778578,1,1598.6596183680574,2637.1297852403923
765.190162,1,1679.1375016209854,2637.1297852403923
766.154156,1,1773.028365416068,2637.1297852403923
766.966601,1,1853.5062486689958,2637.1297852403923
767.674949,1,1954.1036027351556,2630.419958128636
768.495314,1,2068.1139373434703,2623.7101310168796
769.350692,1,2148.591820596398,2623.7101310168796
795.616362,1,2148.591820596398,2529.7725514522936
796.460238,1,2175.417781680708,2462.674280334732
797.369293,1,2148.591820596398,2355.3170465466333
798.426618,1,2088.2334081567024,2288.2187754290712
799.305028,1,2047.9944665302385,2187.571368752729
801.661235,1,2001.049034632697,2113.763270523411
804.676196,1,2007.7555249037744,1999.6962096235563
806.935804,1,2014.4620151748516,1878.9193216119452
808.077744,1,2021.168505445929,1784.981742047359
809.20385,1,2021.168505445929,1697.7539895945288
810.705944,1,2021.168505445929,1597.1065829181864
812.965042,1,2047.9944665302385,1509.878830465356
816.374901,1,2141.885330325321,1509.878830465356
838.722683,1,2128.4723497831665,1456.2002135713067
840.052801,1,2081.526917885625,1409.2314237890134
863.240116,1,2007.7555249037744,1429.360905124282
864.157108,1,1940.6906221930012,1402.5215966772573
865.174549,1,1860.212738940073,1395.8117695655012
866.622326,1,1746.2024043317588,1395.8117695655012
868.224397,1,1652.3115405366761,1402.5215966772573
870.751606,1,1571.8336572837482,1422.6510780125259
871.753613,1,1477.9427934886655,1429.360905124282
874.105532,1,1424.290871320047,1469.6198677948191
875.843166,1,1437.7038518622016,1550.1377931358932
876.663719,1,1437.7038518622016,1644.0753727004794
882.016934,1,1437.7038518622016,1711.173643818041
882.743931,1,1451.1168324043563,1778.271914935603
883.564082,1,1457.8233226754337,1858.7898402766768
884.284292,1,1451.1168324043563,1939.3077656177509
884.978489,1,1451.1168324043563,2013.1158638470688
885.680659,1,1451.1168324043563,2073.5043078528743
888.577734,1,1471.2363032175883,2167.4418874174607
889.288413,1,1558.4206767415935,2180.861541640973
890.00804,1,1665.7245210788308,2207.7008500879974
890.735262,1,1719.3764432474493,2227.830331423266
891.780487,1,1786.4413459582227,2234.5401585350223
892.554125,1,1846.7997583979188,2247.9598127585346
893.453027,1,1933.9841319219238,2261.379466982047
894.415458,1,2014.4620151748516,2274.7991212055595
895.287024,1,2108.352878969934,2288.2187754290712
895.991565,1,2208.9502330360942,2315.058083876096
896.889011,1,2336.3735481865633,2321.7679109878522
903.810684,1,2410.144941168414,2315.058083876096
905.49292,1,2483.9163341502644,2315.058083876096
907.285352,1,2550.981236861038,2328.4777380996084
913.315375,1,2644.8721006561204,2321.7679109878522
914.410234,1,2711.9370033668934,2315.058083876096
915.590396,1,2792.4148866198216,2328.4777380996084
916.832804,1,2872.8927698727493,2315.058083876096
918.531434,1,2953.370653125677,2308.34825676434
920.802821,1,3060.6744974629146,2247.9598127585346
922.855089,1,3080.793968276146,2133.8927518586797
923.786801,1,3053.9680071918374,2053.3748265176055
925.714432,1,3000.3160850232184,1986.276555400044
927.691962,1,2939.9576725835227,1912.468457170726
932.822947,1,2879.5992601438265,1838.660358941408
934.216967,1,2765.5889255355123,1838.660358941408
942.848815,1,2685.1110422825845,1838.660358941408
943.539987,1,2564.394217403192,1858.7898402766768
944.86409,1,2483.9163341502644,1899.0488029472137
945.834541,1,2470.50335360811,1972.8569011765317
947.777426,1,2504.0358049634965,2033.2453451823371
948.631956,1,2564.394217403192,2066.7944807411177
949.479655,1,2638.1656103850432,2066.7944807411177
950.594168,1,2711.9370033668934,2060.084653629362
961.472358,1,2792.4148866198216,2073.5043078528743
964.531107,1,2866.1862796016717,2073.5043078528743
965.935966,1,2919.8382017702907,2046.6649994058496
967.932151,1,2980.196614209987,2039.955172294093
969.418431,1,3053.9680071918374,2073.5043078528743
971.009143,1,3080.793968276146,2154.022233193948
971.693539,1,3161.2718515290744,2180.861541640973
972.343915,1,3281.9886764084663,2214.4106771997535
973.090872,1,3369.1730499324717,2234.5401585350223
973.702489,1,3483.1833845407864,2261.379466982047
974.681497,1,3563.6612677937137,2288.2187754290712
975.45619,1,3630.726170504487,2308.34825676434
997.142261,1,3711.204053757415,2315.058083876096
999.464299,1,3784.975446739266,2301.6384296525835
1000.05679,1,3905.6922716186577,2288.2187754290712
1000.957615,1,3986.170154871585,2294.928602540828
1001.713459,1,4053.235057582359,2315.058083876096
1002.944437,1,4133.712940835287,2348.6072194348767
1004.314063,1,4160.538901919595,2408.995663440682
1006.400652,1,4173.95188246175,2449.2546261112197
1007.425761,1,4200.77784354606,2516.352897228781
1008.280096,1,4187.364863003905,2583.451168346343
1009.379829,1,4187.364863003905,2637.1297852403923
1021.241072,1,4267.842746256833,2637.1297852403923
1023.056064,1,4355.027119780839,2643.8396123521484
1024.298,1,4428.798512762689,2623.7101310168796
1025.199762,1,4489.156925202385,2583.451168346343
1027.155095,1,4482.450434931307,2496.2234158935125
1028.478561,1,4448.917983575921,2415.7054905524387
1031.102311,1,4469.037454389153,2355.3170465466333
1032.248403,1,4542.808847371003,2341.897392323121
1033.390612,1,4629.993220895009,2335.187565211365
1034.02133,1,4697.0581236057815,2328.4777380996084
1035.027192,1,4744.003555503323,2341.897392323121
1035.585038,1,4817.774948485174,2341.897392323121
1036.826852,1,4884.839851195947,2348.6072194348767
1037.720495,1,4965.317734448875,2341.897392323121
1038.575495,1,5052.50210797288,2341.897392323121
1039.736194,1,5112.860520412576,2355.3170465466333
1040.588466,1,5200.0448939365815,2368.7367007701455
1041.343165,1,5300.642248002741,2422.415317664195
1043.71902,1,5293.935757731664,2502.9332430052687
1049.274945,1,5307.3487382738185,2583.451168346343
1128.592181,1,5394.533111797824,2610.2904767933674
1129.230445,1,5475.010995050752,2617.000303905124
1129.96987,1,5535.369407490448,2623.7101310168796
1134.637184,1,5542.075897761525,2482.8037616700003
1135.717618,1,5542.075897761525,2362.0268736583894
1136.448197,1,5542.075897761525,2234.5401585350223
1137.156522,1,5535.369407490448,2113.763270523411
1137.957927,1,5555.4888783036795,1999.6962096235563
1139.227519,1,5542.075897761525,1885.6291487237013
1148.386944,1,5454.89152423752,1878.9193216119452
1149.501963,1,5361.000660442437,1885.6291487237013
1150.568553,1,5240.283835563045,1885.6291487237013
1151.537217,1,5132.979991225809,1878.9193216119452
1152.527755,1,5025.676146888572,1878.9193216119452
1153.228631,1,4871.426870653792,1872.2094945001893
1155.298867,1,4737.2970652322465,1872.2094945001893
1156.990139,1,4583.047788997467,1845.3701860531644
1160.930334,1,4482.450434931307,1885.6291487237013
1164.753527,1,4428.798512762689,1939.3077656177509
1166.01498,1,4435.505003033766,2006.4060367353122
1174.517054,1,4455.624473846999,2100.3436162998987
1190.318713,1,4375.14659059407,2046.6649994058496
1191.336122,1,4321.494668425452,1952.727419841263
1192.253245,1,4261.136255985756,1899.0488029472137
1194.061237,1,4173.95188246175,1878.9193216119452
1195.500811,1,4093.4739992088225,1885.6291487237013
1196.61107,1,4006.2896256848176,1885.6291487237013
1197.760856,1,3945.9312132451214,1946.0175927295068
1198.75088,1,3912.3987618897354,1946.0175927295068
1199.738525,1,3831.920878636807,1946.0175927295068
1200.505016,1,3717.9105440284925,1939.3077656177509
1201.378961,1,3644.139151046642,1899.0488029472137
1202.358342,1,3563.6612677937137,1852.0800131649205
1203.545906,1,3463.0639137275543,1852.0800131649205
1205.248887,1,3409.411991558936,1885.6291487237013
1207.084448,1,3375.8795402035485,1966.1470740647756
1207.930644,1,3295.4016569506207,2026.535518070581
1208.74732,1,3221.63026396877,2093.6337891881426
1209.486247,1,3188.0978126133837,2174.1517145292164
1210.241002,1,3114.326419631533,2221.1205043115096
1210.989469,1,3020.4355558364505,2268.089294093803
1211.66162,1,2939.9576725835227,2301.6384296525835
1212.42785,1,2832.6538282462852,2315.058083876096
1213.194292,1,2705.230513095816,2315.058083876096
1213.929094,1,2604.6331590296563,2315.058083876096
1215.01639,1,2483.9163341502644,2321.7679109878522
1216.154756,1,2336.3735481865633,2315.058083876096
1217.377524,1,2282.721626017945,2315.058083876096
1219.652891,1,2162.004801138553,2348.6072194348767
1222.784314,1,2121.765859512089,2395.57600921717
1225.036147,1,2094.9398984277796,2449.2546261112197
1225.663618,1,2034.5814859880838,2496.2234158935125
1226.553503,1,1960.810093006233,2536.4823785640497
1227.483446,1,1880.3322097533053,2583.451168346343
1228.562178,1,1786.4413459582227,2603.5806496816112
1229.579732,1,1685.8439918920626,2617.000303905124
1230.767762,1,1585.2466378259028,2617.000303905124
1231.909517,1,1498.0622643018976,2617.000303905124
1233.035526,1,1410.8778907778924,2630.419958128636
1234.331989,1,1363.932458880351,2670.678920799173
1236.05013,1,1316.98702698281,2744.487019028491
1237.451316,1,1270.0415950852685,2791.455808810784
1239.575735,1,1229.8026534588046,2825.004944369565
1240.67457,1,1182.8572215612633,2831.7147714813213
1241.662124,1,1115.7923188504901,2831.7147714813213
1243.228845,1,1048.7274161397168,2851.8442528165897
1246.189577,1,988.3690037000208,2865.263907040102
1248.82547,1,934.7170815314022,2912.232696822395
1250.210406,1,881.0651593627837,2959.2014866046884
1251.63494,1,847.5327080073971,3039.719411945762
1253.035871,1,807.2937663809331,3106.817683063324
1254.245,1,780.4678052966237,3200.7552626279103
1256.069381,1,699.9899220436959,3254.4338795219596
1257.12367,1,545.7406458089174,3261.1437066337157
1257.331199,1,485.38223336922147,3267.853533745472
1258.850003,1,351.25242794767496,3281.2731879689845
1264.719078,1,270.774544694747,3234.3043981866913
1271.693183,1,250.65507388151505,3147.076645733861
1273.311298,1,243.9485836104377,3066.558720392787
1278.729336,1,243.9485836104377,2986.040795051713
1279.502884,1,297.60050577905633,2905.5228697106386
1280.485574,1,337.8394474055203,2831.7147714813213
1281.321791,1,425.0238209295255,2798.16563592254
1282.069317,1,512.2081944535307,2771.3263274755154
1283.041108,1,619.512038790768,2764.6165003637593
1283.930368,1,699.9899220436959,2771.3263274755154
1285.431809,1,793.8807858387785,2791.455808810784
1286.360266,1,834.1197274652424,2845.134425704833
1287.962196,1,867.6521788206289,2905.5228697106386
1288.582239,1,887.771649633861,2986.040795051713
1289.697103,1,914.5976107181704,3066.558720392787
1290.238185,1,934.7170815314022,3140.366818622105
1290.806701,1,941.4235718024796,3227.5945710749347
1291.569477,1,941.4235718024796,3281.2731879689845
1372.638685,1,948.1300620735569,3194.045435516154
1373.889717,1,954.8365523446342,3120.237337286836
1378.262021,1,948.1300620735569,3026.29975772225
1379.225484,1,948.1300620735569,2959.2014866046884
1380.564912,1,995.0754939710982,2892.103215487127
1382.267285,1,1075.553377224026,2851.8442528165897
1383.688078,1,1156.031260476954,2845.134425704833
1385.351785,1,1236.509143729882,2831.7147714813213
1387.09692,1,1310.2805367117326,2925.6523510459074
1388.393231,1,1343.812988067119,3019.589930610494
1389.790228,1,1384.0519296935831,3093.3980288398116
1390.695651,1,1430.9973615911242,3153.786472845617
1391.543428,1,1457.8233226754337,3227.5945710749347
1392.578036,1,1484.649283759743,3321.532150639521
1393.559886,1,1511.4752448440524,3395.340248868839
1394.341708,1,1531.5947156572843,3475.858174209913
1395.061002,1,1571.8336572837482,3563.085926662743
1395.831967,1,1591.9531280969802,3643.6038520038173
1396.59348,1,1625.4855794523667,3744.2512586801595
1397.329575,1,1665.7245210788308,3804.639702685965
1398.70665,1,1719.3764432474493,3871.7379738035265
1399.461711,1,1773.028365416068,3952.255899144601
1400.173362,1,1840.0932681268412,4005.9345160386506
1400.801004,1,1907.1581708376143,4046.1934787091873
1401.497178,1,2041.287976259161,4079.742614267968
1402.251787,1,2148.591820596398,4133.421231162018
1402.863183,1,2162.004801138553,4187.0998480560675
1403.513058,1,2175.417781680708,4267.617773397141
1405.034269,1,2182.124271951785,4421.943796967533
1406.382077,1,2195.5372524939394,4569.559993426168
1407.092936,1,2182.124271951785,4770.854806778853
1407.696966,1,2162.004801138553,4938.6004845727575
1408.581969,1,2175.417781680708,5059.3773725843685
1409.282695,1,2175.417781680708,5180.154260595979
1410.544367,1,2188.830762222862,5274.091840160566
1411.047321,1,2175.417781680708,5361.319592613397
1411.721292,1,2175.417781680708,5455.257172177983
1412.332693,1,2141.885330325321,5535.7750975190565
1412.936234,1,2094.9398984277796,5589.453714413105
1413.555726,1,2021.168505445929,5589.453714413105
1414.205118,1,1907.1581708376143,5609.583195748374
1414.968202,1,1853.5062486689958,5616.293022860131
1415.966319,1,1759.6153848739134,5616.293022860131
1416.759439,1,1665.7245210788308,5609.583195748374
1417.328595,1,1585.2466378259028,5609.583195748374
1418.153201,1,1518.1817351151296,5609.583195748374
1418.72156,1,1410.8778907778924,5616.293022860131
1419.279521,1,1316.98702698281,5616.293022860131
1420.394027,1,1196.270202103418,5609.583195748374
1421.438576,1,1075.553377224026,5616.293022860131
1422.014947,1,948.1300620735569,5616.293022860131
1422.680908,1,867.6521788206289,5616.293022860131
1423.470571,1,780.4678052966237,5582.74388730135
1425.478165,1,653.0444901461545,5582.74388730135
1427.216655,1,626.2185290618453,5488.806307736763
1427.92855,1,619.512038790768,5428.417863730958
1428.590482,1,619.512038790768,5368.029419725152
1429.233138,1,619.512038790768,5300.931148607591
1429.979236,1,626.2185290618453,5227.123050378273
1430.599167,1,626.2185290618453,5166.734606372467
1431.191258,1,626.2185290618453,5092.9265081431495
1434.639126,1,619.512038790768,5025.828237025588
1435.223114,1,518.9146847246082,5025.828237025588
1435.865607,1,458.55627228491215,5032.538064137344
1437.131831,1,398.1978598452162,5052.667545472613
1438.94264,1,331.13295713444296,5045.957718360856
1439.840051,1,277.4810349658244,5045.957718360856
1441.814352,2,143.35122954427783,4992.279101466807
1442.70404,2,62.873346291349925,4972.1496201315385
1445.041725,2,56.1668560202726,4871.502213455196
1445.753641,2,56.1668560202726,4784.274461002366
1446.895625,2,56.1668560202726,4703.756535661291
1447.797164,2,56.1668560202726,4650.077918767242
1448.490679,2,62.873346291349925,4576.269820537925
1449.434421,2,56.1668560202726,4489.042068085094
1450.459394,2,82.9928171045819,4448.783105414557
1452.212823,2,163.4707003575098,4462.202759638069
1453.257842,2,223.82911279720577,4462.202759638069
1453.997086,2,277.4810349658244,4462.202759638069
1454.697429,2,351.25242794767496,4455.492932526313
1455.533175,2,398.1978598452162,4455.492932526313
1456.280464,2,431.73031120060284,4455.492932526313
1457.027249,2,485.38223336922147,4455.492932526313
1457.773913,2,532.3276652667627,4448.783105414557
1458.613944,2,592.6860777064587,4448.783105414557
1459.486525,2,666.4574706883093,4455.492932526313
1461.435628,2,679.8704512304639,4515.881376532119
1462.308342,2,679.8704512304639,4569.559993426168
1463.138208,2,693.2834317726185,4616.528783208461
1464.020274,2,693.2834317726185,4670.20740010251
1464.795018,2,693.2834317726185,4730.595844108317
1465.556845,2,679.8704512304639,4777.56463389061
1466.450046,2,679.8704512304639,4831.243250784659
1467.502698,2,679.8704512304639,4891.631694790464
1468.482639,2,679.8704512304639,4958.729965908026
1486.706342,2,653.0444901461545,5005.69875569032
1488.080077,2,626.2185290618453,5079.506853919636
1490.115537,2,626.2185290618453,5146.605125037199
1494.747803,2,619.512038790768,5220.413223266517
1496.341999,2,619.512038790768,5294.221321495834
1498.19604,2,619.512038790768,5341.190111278128
1498.896638,2,619.512038790768,5388.15890106042
1506.311311,2,599.392567977536,5448.547345066226
1507.212699,2,532.3276652667627,5381.449073948665
1508.478933,2,451.8497820138348,5334.480284166371
1509.577693,2,371.3718987609069,5321.060629942859
1513.385856,2,297.60050577905633,5314.350802831103
1514.067101,2,243.9485836104377,5374.739246836908
1514.92233,2,183.5901711707418,5388.15890106042
1515.723474,2,143.35122954427783,5428.417863730958
1519.071333,2,183.5901711707418,5455.257172177983
1519.747753,2,230.53560306828305,5508.935789072031
1520.52955,2,270.774544694747,5542.484924630812
1521.222174,2,324.42646686336565,5589.453714413105
1521.941565,2,371.3718987609069,5596.163541524862
1522.545324,2,465.26276255598947,5596.163541524862
1523.149411,2,539.0341555378401,5596.163541524862
1523.804642,2,619.512038790768,5589.453714413105
1524.50795,2,706.6964123147732,5602.873368636618
1525.12715,2,800.5872761098558,5609.583195748374
1527.425444,2,881.0651593627837,5609.583195748374
1529.834306,2,948.1300620735569,5616.293022860131
1530.463554,2,1035.3144355975621,5616.293022860131
1532.170893,2,1129.2052993926447,5616.293022860131
1532.972644,2,1196.270202103418,5643.132331307155
1544.280574,2,1223.0961631877271,5562.614405966081
1545.906332,2,1243.2156340009592,5461.966999289739
1547.115462,2,1270.0415950852685,5374.739246836908
1547.798707,2,1357.2259686092739,5347.899938389884
1548.534938,2,1410.8778907778924,5280.801667272322
1551.657507,2,1531.5947156572843,5233.832877490028
1553.53809,2,1638.8985599945215,5240.542704601786
1559.126914,2,1719.3764432474493,5240.542704601786
1560.070543,2,1786.4413459582227,5287.511494384078
1561.951952,2,1826.6802875846865,5368.029419725152
1575.287373,2,1866.9192292111507,5321.060629942859
1576.131296,2,1880.3322097533053,5260.672185937054
1583.575314,2,1900.451680566537,5347.899938389884
1584.390147,2,1893.74519029546,5428.417863730958
1585.25731,2,1893.74519029546,5508.935789072031
1586.058503,2,1913.864661108692,5589.453714413105
1586.905759,2,1994.3425443616197,5602.873368636618
1587.758255,2,2081.526917885625,5602.873368636618
1588.992307,2,2175.417781680708,5576.034060189593
1591.905626,2,2255.8956649336355,5522.355443295544
1592.734591,2,2249.1891746625583,5441.83751795447
1617.118942,2,2249.1891746625583,5341.190111278128
1617.955553,2,2255.8956649336355,5260.672185937054
1629.708655,2,2363.1995092708726,5220.413223266517
1631.832426,2,2450.383882794878,5220.413223266517
1632.858461,2,2544.2747465899606,5213.70339615476
1633.632116,2,2604.6331590296563,5160.024779260711
1638.975985,2,2624.7526298428884,5099.636335254905
