timestamp,floorNumber,x,y
693.979081,0,6467.571555170196,671.1504414958351
696.722728,0,6454.158574628041,590.6325161547611
698.297524,0,6440.745594085887,469.85562814315017
705.530281,0,6527.929967609892,436.30649258436927
706.718424,0,6601.701360591743,436.30649258436927
709.408413,0,6662.059773031438,510.11459081368713
714.617269,0,6668.766263302516,570.5030348194927
715.88682,0,6682.179243844671,637.6013059370542
717.562435,0,6695.592224386825,724.8290583898845
719.253921,0,6675.472753573593,778.5076752839338
721.231835,0,6668.766263302516,838.8961192897393
744.935138,0,6641.940302218206,892.5747361837888
745.93342,0,6568.168909236356,919.4140446308134
747.435097,0,6440.745594085887,939.5435259660819
748.38788,0,6353.561220561881,979.8024886366188
749.350893,0,6340.1482400197265,1053.6105868659365
750.097526,0,6346.854730290805,1147.5481664305232
751.232103,0,6387.093671917268,1201.2267833245724
753.588384,0,6487.6910259834285,1194.5169562128162
887.725064,0,6407.2131427305,1254.9054002186217
889.002145,0,6333.441749748649,1315.2938442244272
890.480269,0,6206.018434598181,1375.6822882302326
891.370006,0,6185.898963784949,1469.6198677948191
892.178968,0,6185.898963784949,1543.427966024137
892.953056,0,6185.898963784949,1617.2360642534547
893.854552,0,6172.485983242794,1670.914681147504
895.391249,0,6165.779492971716,1764.8522607120906
896.292539,0,6179.192473513871,1831.9505318296522
897.415576,0,6199.3119443271025,1912.468457170726
898.254331,0,6199.3119443271025,2006.4060367353122
898.99833,0,6219.431415140335,2100.3436162998987
899.784077,0,6259.670356766798,2160.732060305704
900.511351,0,6360.267710832959,2167.4418874174607
901.285316,0,6507.81049679666,2154.022233193948
902.822266,0,6574.875399507433,2100.3436162998987
904.308156,0,6615.114341133897,2013.1158638470688
905.894178,0,6635.23381194713,1892.3389758354576
907.303407,0,6648.646792489284,1791.691569159115
909.086876,0,6655.353282760361,1717.8834709297973
910.968513,0,6675.472753573593,1630.655718476967
914.09942,0,6662.059773031438,1556.847620247649
915.809583,0,6675.472753573593,1462.9100406830628
920.055985,1,6306.61578866434,1228.066091771597
923.769698,1,6306.61578866434,1140.8383393187669
927.883183,1,6279.789827580031,1046.9007597541806
928.917012,1,6286.496317851108,946.2533530778381
929.718345,1,6306.61578866434,832.1862921779832
933.858905,1,6279.789827580031,765.0880210604215
935.944744,1,6246.257376224644,711.4094041663722
940.89488,1,6179.192473513871,651.0209601605667
942.964727,1,6112.127570803098,617.4718246017858
952.446567,1,6092.0080999898655,677.8602686075914
953.696756,1,6118.834061074174,731.5388855016407
954.687505,1,6118.834061074174,805.3469837309585
955.581033,1,6105.421080532021,885.8649090720326
956.270286,1,6058.4756486344795,959.6730073013503
957.00917,1,5964.584784839397,999.9319699718873
957.695993,1,5884.106901586469,999.9319699718873
958.387072,1,5796.922528062463,999.9319699718873
959.502855,1,5703.031664267381,999.9319699718873
960.422365,1,5609.140800472298,999.9319699718873
965.531164,1,5501.836956135061,999.9319699718873
966.673123,1,5394.533111797824,986.512315748375
978.479846,1,5307.3487382738185,979.8024886366188
1008.174402,1,5374.413640984592,979.8024886366188
1022.284275,1,5273.816286918432,986.512315748375
1023.661973,1,5139.686481496886,986.512315748375
1036.239944,1,5039.089127430726,973.0926615248627
1038.282503,1,4945.198263635643,966.3828344131065
1057.114334,1,5018.9696566174935,979.8024886366188
1070.137459,1,4911.665812280256,973.0926615248627
1089.104109,1,4817.774948485174,959.6730073013503
1096.545495,1,4723.884084690091,952.9631801895941
1111.367855,1,4656.819181979318,986.512315748375
1117.896669,1,4556.2218279131575,979.8024886366188
1126.077551,1,4455.624473846999,959.6730073013503
1127.923221,1,4328.201158696529,905.9943904073009
1139.530128,1,4341.6141392386835,859.0256006250078
1198.170786,1,4328.201158696529,785.21750239569
1200.492011,1,4328.201158696529,691.2799228311036
1202.094319,1,4334.907648967606,590.6325161547611
1204.227045,1,4321.494668425452,503.404763701931
1206.11534,1,4401.97255167838,436.30649258436927
1207.771161,1,4455.624473846999,409.46718413734465
1217.787056,1,4388.559571136225,342.36891301978295
1225.445391,1,4287.962217070065,349.0787401315391
1227.055843,1,4200.77784354606,335.6590859080268
1233.561314,1,4113.593470022055,322.23943168451444
1234.94685,1,3999.5831354137404,328.9492587962706
1236.332001,1,3932.518232702967,302.10995034924593
1237.493211,1,3825.2143883657295,315.5296045727583
1249.057412,1,3731.323524570647,328.9492587962706
1250.325677,1,3711.204053757415,409.46718413734465
1254.679839,1,3704.4975634863376,489.9851094784186
1257.632571,1,3724.6170342995692,557.0833805959803
1264.505715,1,3811.801407823575,543.663726372468
1266.188445,1,3892.2792910765024,536.9538992607118
1267.969579,1,3952.637703516199,543.663726372468
1269.617757,1,4026.4090964980496,543.663726372468
1270.291187,1,4120.299960293132,570.5030348194927
1271.138629,1,4180.658372732828,630.8914788252982
1272.002016,1,4187.364863003905,691.2799228311036
1272.918929,1,4180.658372732828,758.3781939486653
1274.657216,1,4140.419431106364,838.8961192897393
1277.822644,1,4113.593470022055,919.4140446308134
1290.024807,1,4012.9961159558943,973.0926615248627
1295.624138,1,3892.2792910765024,979.8024886366188
1313.700508,1,3751.442995383879,979.8024886366188
1322.547869,1,3624.01968023341,973.0926615248627
1323.824493,1,3530.1288164383277,986.512315748375
1324.804227,1,3416.1184818300126,986.512315748375
1326.74675,1,3302.1081472216983,979.8024886366188
1330.155723,1,3201.5107931555385,979.8024886366188
1331.464109,1,3127.7394001736875,966.3828344131065
1333.3811,1,3060.6744974629146,905.9943904073009
1334.907994,1,3033.848536378605,832.1862921779832
1335.914692,1,3007.022575294296,731.5388855016407
1342.385057,1,2993.609594752141,791.9273295074462
1343.322013,1,2966.783633667832,885.8649090720326
1344.385902,1,2926.544692041368,946.2533530778381
1345.453995,1,2872.8927698727493,999.9319699718873
1346.425727,1,2866.1862796016717,1113.9990308717422
1347.451288,1,2852.7732990595177,1201.2267833245724
1348.515651,1,2852.7732990595177,1308.584017112671
1349.583331,1,2852.7732990595177,1382.392115341989
1351.611099,1,2846.06680878844,1483.0395220183314
1353.228758,1,2966.783633667832,1503.1690033535997
1354.831011,1,3053.9680071918374,1503.1690033535997
1355.803153,1,3167.9783418001516,1503.1690033535997
1356.916958,1,3302.1081472216983,1503.1690033535997
1359.545235,1,3436.237952643245,1503.1690033535997
1360.644063,1,3543.5417969804816,1509.878830465356
1361.688307,1,3657.5521315887963,1509.878830465356
1363.117059,1,3778.268956468188,1509.878830465356
1364.270284,1,3885.5728008054257,1509.878830465356
1365.30688,1,3999.5831354137404,1509.878830465356
1367.041151,1,4086.7675089377453,1503.1690033535997
1368.291165,1,4180.658372732828,1503.1690033535997
1369.33606,1,4287.962217070065,1509.878830465356
1370.71376,1,4375.14659059407,1503.1690033535997
1371.919167,1,4489.156925202385,1509.878830465356
1372.961875,1,4589.754279268544,1509.878830465356
1374.348049,1,4676.93865279255,1509.878830465356
1375.706419,1,4757.416536045478,1509.878830465356
1377.722055,1,4831.187929027329,1503.1690033535997
1380.899935,1,4884.839851195947,1509.878830465356
1382.977646,1,4951.9047539067205,1496.4591762418438
1384.138787,1,5039.089127430726,1503.1690033535997
1385.307406,1,5112.860520412576,1503.1690033535997
1386.460675,1,5173.218932852272,1496.4591762418438
1388.024326,1,5226.87085502089,1489.7493491300877
1388.871914,1,5293.935757731664,1496.4591762418438
1389.75403,1,5367.707150713514,1496.4591762418438
1392.97392,1,5448.1850339664425,1556.847620247649
1394.385872,1,5434.772053424287,1637.3655455887233
1396.394996,1,5407.946092339978,1778.271914935603
1398.268711,1,5367.707150713514,1885.6291487237013
1400.218224,1,5314.055228544896,1972.8569011765317
1401.650686,1,5327.468209087051,2033.2453451823371
1402.873085,1,5340.881189629205,2100.3436162998987
1403.755467,1,5334.174699358127,2180.861541640973
1404.626507,1,5334.174699358127,2261.379466982047
1405.617048,1,5334.174699358127,2341.897392323121
1406.452658,1,5340.881189629205,2449.2546261112197
1407.571246,1,5340.881189629205,2529.7725514522936
1417.432455,1,5307.3487382738185,2583.451168346343
1418.511781,1,5267.109796647354,2643.8396123521484
1431.217079,1,5260.403306376277,2556.611859899318
1432.486848,1,5240.283835563045,2489.5135887817564
1435.184281,1,5220.164364749813,2388.866182105414
1436.56174,1,5186.631913394427,2315.058083876096
1438.540248,1,5126.2735009547305,2328.4777380996084
1443.125344,1,5045.795617701803,2335.187565211365
1446.855705,1,4945.198263635643,2335.187565211365
1447.973857,1,4858.013890111638,2328.4777380996084
1449.219207,1,4770.8295165876325,2321.7679109878522
1450.991984,1,4676.93865279255,2308.34825676434
1453.611235,1,4609.873750081777,2328.4777380996084
1455.178828,1,4509.276396015616,2395.57600921717
1456.64555,1,4475.74394466023,2469.384107446488
1458.487993,1,4482.450434931307,2556.611859899318
1459.629781,1,4448.917983575921,2630.419958128636
1465.461452,1,4375.14659059407,2663.9690936874167
1467.323467,1,4308.0816878832975,2643.8396123521484
1468.1164,1,4187.364863003905,2623.7101310168796
1469.40484,1,4133.712940835287,2610.2904767933674
1475.999477,1,4127.0064505642085,2543.192205675806
1476.924668,1,4127.0064505642085,2455.9644532229754
1477.710038,1,4093.4739992088225,2375.4465278819016
1479.285002,1,4026.4090964980496,2341.897392323121
1480.860195,1,3945.9312132451214,2315.058083876096
1483.557503,1,3852.040349450039,2301.6384296525835
1485.392457,1,3764.855975926034,2288.2187754290712
1489.873778,1,3865.453329992194,2301.6384296525835
1491.232274,1,3945.9312132451214,2294.928602540828
1493.586866,1,4026.4090964980496,2288.2187754290712
1494.786635,1,4100.180489479901,2254.6696398702907
1495.44834,1,4180.658372732828,2221.1205043115096
1496.176292,1,4261.136255985756,2167.4418874174607
1497.039599,1,4328.201158696529,2100.3436162998987
1498.184435,1,4375.14659059407,2053.3748265176055
1508.896221,1,4442.211493304843,1979.566728288288
1509.92648,1,4489.156925202385,1892.3389758354576
1510.91749,1,4562.928318184236,1838.660358941408
1512.156189,1,4623.286730623931,1852.0800131649205
1513.030648,1,4697.0581236057815,1892.3389758354576
1515.263168,1,4764.123026316555,1946.0175927295068
1516.946281,1,4804.361967943019,2013.1158638470688
1519.590269,1,4797.655477671941,2046.6649994058496
1524.481281,1,4777.53600685871,1959.4372469530192
1525.917548,1,4723.884084690091,1885.6291487237013
1528.436994,1,4670.232162521473,1831.9505318296522
1531.165343,1,4596.460769539623,1825.240704717896
1533.753866,1,4502.56990574454,1838.660358941408
1540.483924,1,4428.798512762689,1852.0800131649205
1541.51693,1,4341.6141392386835,1865.499667388433
1543.785147,1,4267.842746256833,1845.3701860531644
1546.006144,1,4180.658372732828,1865.499667388433
1552.341316,1,4093.4739992088225,1858.7898402766768
1573.135362,1,4019.702606226972,1872.2094945001893
1574.690936,1,3932.518232702967,1899.0488029472137
1580.735701,1,3865.453329992194,1952.727419841263
1581.935772,1,3825.2143883657295,1999.6962096235563
1582.771159,1,3831.920878636807,2053.3748265176055
1589.18232,1,3771.5624661971106,2066.7944807411177
1590.065597,1,3704.4975634863376,2053.3748265176055
1591.740838,1,3704.4975634863376,1972.8569011765317
1592.48451,1,3677.671602402028,1899.0488029472137
1593.234088,1,3617.3131899623327,1858.7898402766768
1599.720832,1,3543.5417969804816,1845.3701860531644
1601.222418,1,3456.3574234564767,1858.7898402766768
1607.990551,1,3369.1730499324717,1831.9505318296522
1611.524291,1,3281.9886764084663,1838.660358941408
1613.478677,1,3194.8043028844613,1852.0800131649205
1615.692298,1,3121.0329099026103,1858.7898402766768
1618.176544,1,3033.848536378605,1865.499667388433
1619.480999,1,2946.6641628546,1858.7898402766768
1620.635299,1,2866.1862796016717,1858.7898402766768
1621.497047,1,2792.4148866198216,1852.0800131649205
1622.844164,1,2711.9370033668934,1845.3701860531644
1626.499354,1,2732.056474180126,1946.0175927295068
1628.434758,1,2765.5889255355123,2019.8256909588247
1629.108177,1,2832.6538282462852,2046.6649994058496
1630.97002,1,2899.718730957059,2093.6337891881426
1631.879302,1,2986.903104481064,2127.1829247469236
1632.213351,1,2765.5889255355123,1932.5979385059943
1632.905084,1,3027.142046107528,2207.7008500879974
1634.00362,1,2986.903104481064,2281.508948317315
1645.384911,1,3027.142046107528,2348.6072194348767
1646.367727,1,3060.6744974629146,2422.415317664195
1648.644236,1,2980.196614209987,2388.866182105414
1649.677506,1,2913.131711499213,2348.6072194348767
1650.361915,1,2866.1862796016717,2301.6384296525835
1651.29071,1,2792.4148866198216,2294.928602540828
1651.944339,1,2691.8175325536617,2294.928602540828
1652.800585,1,2604.6331590296563,2294.928602540828
1654.266718,1,2544.2747465899606,2301.6384296525835
1655.102949,1,2470.50335360811,2294.928602540828
1655.753155,1,2450.383882794878,2294.928602540828
1656.492519,1,2349.786528728718,2301.6384296525835
1657.004161,1,2255.8956649336355,2301.6384296525835
1657.947646,1,2155.2983108674753,2268.089294093803
1661.573546,1,2115.0593692410116,2341.897392323121
1662.265726,1,2094.9398984277796,2422.415317664195
1662.959237,1,2115.0593692410116,2496.2234158935125
1665.138135,1,2135.1788400542437,2576.741341234587
1666.406713,1,2135.1788400542437,2650.5494394639045
1667.978745,1,2061.4074470723926,2637.1297852403923
1669.33701,1,1960.810093006233,2663.9690936874167
1670.625959,1,1826.6802875846865,2650.5494394639045
1672.738807,1,1719.3764432474493,2657.2592665756606
1674.665288,1,1612.0725989102123,2643.8396123521484
1677.464048,1,1531.5947156572843,2643.8396123521484
1679.78581,1,1531.5947156572843,2704.228056357954
1681.972589,1,1444.410342133279,2724.3575376932226
1682.800737,1,1384.0519296935831,2778.0361545872715
1683.512069,1,1384.0519296935831,2851.8442528165897
1684.402481,1,1397.4649102357378,2932.3621781576635
1690.512788,1,1343.812988067119,2912.232696822395
1691.500545,1,1283.454575627423,2878.683561263614
1692.509664,1,1209.6831826455727,2858.5540799283453
1693.930563,1,1149.3247702058768,2851.8442528165897
1694.983487,1,1082.2598674951034,2851.8442528165897
1696.089896,1,1015.1949647843303,2865.263907040102
1698.698606,1,941.4235718024796,2858.5540799283453
1702.633967,1,847.5327080073971,2851.8442528165897
1704.495725,1,780.4678052966237,2791.455808810784
1705.46699,1,686.5769415015412,2764.6165003637593
1706.647062,1,592.6860777064587,2764.6165003637593
1708.238003,1,492.0887236402988,2771.3263274755154
1709.345196,1,378.0783890319843,2771.3263274755154
1711.469812,1,284.18752523690165,2804.8754630342964
1712.38662,1,237.24209333936042,2905.5228697106386
1713.288661,1,223.82911279720577,2986.040795051713
1714.889949,1,217.1226225261284,3086.6882017280554
1715.780458,1,257.3615641525924,3180.6257812926415
1717.220099,1,344.5459376765976,3220.8847439631786
1718.686265,1,438.43680147168016,3247.724052410203
1719.550323,1,525.6211749956854,3247.724052410203
1720.424897,1,619.512038790768,3254.4338795219596
1721.438446,1,693.2834317726185,3247.724052410203
1722.366748,1,807.2937663809331,3241.0142252984474
1723.276472,1,887.771649633861,3254.4338795219596
1724.201488,1,921.3041009892476,3254.4338795219596
1733.300012,1,921.3041009892476,3180.6257812926415
1734.584867,1,921.3041009892476,3106.817683063324
1737.293831,1,934.7170815314022,3006.170276386981
1738.176271,1,968.2495328867888,2945.7818323811757
1739.077915,1,1042.0209258686396,2898.813042598883
1743.70994,1,1115.7923188504901,2878.683561263614
1744.639037,1,1189.5637118323407,2865.263907040102
1745.447792,1,1263.3351048141913,2898.813042598883
1747.095968,1,1310.2805367117326,2952.491659492932
1748.273525,1,1343.812988067119,2999.460449275225
1769.913949,1,1404.1714005068152,3053.1390661692744
1771.353661,1,1477.9427934886655,3106.817683063324
1773.7761,1,1585.2466378259028,3126.9471643985926
1774.585445,1,1699.2569724342175,3126.9471643985926
1776.535401,1,1799.854326500377,3153.786472845617
1780.459795,1,1880.3322097533053,3147.076645733861
1781.756691,1,1960.810093006233,3207.4650897396664
1783.06041,1,1980.929563819465,3261.1437066337157
1784.562333,1,1987.6360540905425,3361.7911133100583
