timestamp,floorNumber,x,y
601.684857,0,3831.920878636807,1858.7898402766768
602.484411,0,3905.6922716186577,1858.7898402766768
604.012176,0,3959.3441937872763,1905.75863005897
605.812009,0,4012.9961159558943,1865.499667388433
606.796065,0,4093.4739992088225,1805.1112233826273
607.580248,0,4160.538901919595,1751.4326064885781
609.02786,0,4207.484333817137,1711.173643818041
618.929242,0,4234.3102949014465,1784.981742047359
619.691095,0,4261.136255985756,1852.0800131649205
620.609289,0,4267.842746256833,1905.75863005897
622.505453,0,4348.320629509761,1932.5979385059943
623.665917,0,4261.136255985756,1986.276555400044
624.489225,0,4187.364863003905,2019.8256909588247
625.6654,0,4140.419431106364,2053.3748265176055
629.32134,0,4127.0064505642085,2086.9239620763865
636.35383,0,4073.354528395591,2053.3748265176055
637.409851,0,3992.8766451426627,2053.3748265176055
638.994063,0,3932.518232702967,2046.6649994058496
649.103816,0,3865.453329992194,2060.084653629362
652.215222,0,3919.105252160812,2093.6337891881426
653.751357,0,3999.5831354137404,2120.4730976351675
654.903654,0,4053.235057582359,2180.861541640973
656.879545,0,4133.712940835287,2180.861541640973
662.216048,0,4153.832411648518,2127.1829247469236
662.824544,0,4214.190824088215,2046.6649994058496
663.568698,0,4247.723275443601,1986.276555400044
664.288371,0,4314.788178154375,1999.6962096235563
665.256199,0,4355.027119780839,2053.3748265176055
666.224179,0,4355.027119780839,2113.763270523411
679.963557,0,4422.092022491612,2133.8927518586797
681.979315,0,4448.917983575921,2207.7008500879974
683.227667,0,4515.982886286694,2268.089294093803
685.379661,0,4583.047788997467,2254.6696398702907
688.187739,0,4562.928318184236,2187.571368752729
697.723355,0,4596.460769539623,2140.602578970436
699.075089,0,4656.819181979318,2140.602578970436
713.962925,0,4723.884084690091,2147.312406082192
717.626593,0,4817.774948485174,2127.1829247469236
718.874706,0,4864.720380382715,2154.022233193948
722.682455,0,4911.665812280256,2160.732060305704
737.207438,0,4945.198263635643,2120.4730976351675
743.935817,0,4958.611244177798,2039.955172294093
745.079207,0,4965.317734448875,1966.1470740647756
747.31931,0,4911.665812280256,1912.468457170726
749.343152,0,4858.013890111638,1865.499667388433
754.173405,0,4804.361967943019,1919.1782842824823
755.15755,0,4710.471104147937,1912.468457170726
757.18143,0,4623.286730623931,1925.8881113942384
770.025905,0,4616.580240352854,1858.7898402766768
771.777842,0,4616.580240352854,1798.4013962708714
795.900474,0,4549.515337642081,1811.8210504943836
796.572578,0,4469.037454389153,1791.691569159115
798.19639,0,4422.092022491612,1778.271914935603
816.673919,0,4401.97255167838,1724.5932980415535
818.041653,0,4408.679041949457,1657.4950269239916
819.570058,0,4435.505003033766,1583.686928694674
820.849829,0,4509.276396015616,1576.9771015829178
822.972133,0,4576.34129872639,1576.9771015829178
825.954016,0,4509.276396015616,1563.5574473594054
826.810025,0,4462.330964118075,1536.7181389123807
827.770697,0,4415.3855322205345,1489.7493491300877
828.650176,0,4328.201158696529,1429.360905124282
829.817844,0,4227.603804630369,1382.392115341989
831.642059,0,4133.712940835287,1362.2626340067204
832.321887,0,4046.5285673112817,1308.584017112671
833.145727,0,3959.3441937872763,1241.4857459951095
834.098284,0,3831.920878636807,1241.4857459951095
834.946247,0,3758.149485654956,1214.6464375480846
835.713677,0,3670.965112130951,1214.6464375480846
836.401872,0,3577.074248335869,1261.6152273303778
837.106153,0,3463.0639137275543,1308.584017112671
837.921847,0,3389.2925207457033,1308.584017112671
838.793783,0,3315.5211277638527,1328.7134984479396
840.451529,0,3248.4562250530794,1342.1331526714519
841.353712,0,3181.3913223423065,1328.7134984479396
842.81786,0,3087.500458547224,1382.392115341989
843.442034,0,3067.380987733992,1429.360905124282
844.105772,0,3020.4355558364505,1516.5886575771121
844.945894,0,3007.022575294296,1590.39675580643
845.75376,0,3007.022575294296,1644.0753727004794
846.769968,0,3007.022575294296,1738.0129522650657
847.585756,0,2986.903104481064,1825.240704717896
848.409719,0,3007.022575294296,1939.3077656177509
849.401881,0,3013.7290655653733,2026.535518070581
850.153816,0,2986.903104481064,2100.3436162998987
850.969844,0,3013.7290655653733,2200.9910229762413
851.930248,0,3027.142046107528,2301.6384296525835
853.345773,0,3020.4355558364505,2355.3170465466333
885.827468,0,3033.848536378605,2288.2187754290712
886.76409,0,3033.848536378605,2207.7008500879974
887.531327,0,3040.5550266496825,2147.312406082192
888.379076,0,3060.6744974629146,2093.6337891881426
889.211388,0,3087.500458547224,2013.1158638470688
890.731672,0,3161.2718515290744,1966.1470740647756
956.103467,0,3087.500458547224,1992.9863825118
956.999577,0,3074.087478005069,1912.468457170726
957.815527,0,3067.380987733992,1852.0800131649205
958.415503,0,3053.9680071918374,1731.3031251533093
959.143443,0,3053.9680071918374,1644.0753727004794
960.496152,0,3040.5550266496825,1570.2672744711615
963.079491,0,3047.2615169207597,1489.7493491300877
970.46542,0,3100.9134390893787,1429.360905124282
971.199746,0,3167.9783418001516,1375.6822882302326
971.823688,0,3255.162715324157,1362.2626340067204
972.567363,0,3315.5211277638527,1328.7134984479396
973.511565,0,3409.411991558936,1308.584017112671
976.727466,0,3516.7158358961724,1275.0348815538903
987.279491,0,3630.726170504487,1248.1955731068656
988.335685,0,3691.0845829441832,1241.4857459951095
989.847428,0,3784.975446739266,1248.1955731068656
990.85542,0,3852.040349450039,1207.9366104363285
991.767507,0,3925.8117424318893,1187.8071291010601
992.879578,0,3999.5831354137404,1174.3874748775477
995.54838,0,4026.4090964980496,1087.1597224247175
997.717128,0,4012.9961159558943,999.9319699718873
999.196526,0,4026.4090964980496,919.4140446308134
1007.955628,0,4066.6480381245133,825.476465066227
1008.947968,0,4127.0064505642085,758.3781939486653
1010.115702,0,4194.071353274982,704.699577054616
1012.987423,0,4220.897314359292,610.7619974900297
1014.147543,0,4241.016785172524,476.56545525490634
1014.755544,0,4308.0816878832975,469.85562814315017
1015.99575,0,4375.14659059407,443.0163196961255
1017.579361,0,4448.917983575921,476.56545525490634
1018.187568,0,4448.917983575921,543.663726372468
1019.003798,0,4422.092022491612,617.4718246017858
1020.451419,0,4415.3855322205345,697.9897499428598
1051.995508,0,4415.3855322205345,765.0880210604215
1053.411539,0,4415.3855322205345,838.8961192897393
1056.483256,0,4395.266061407302,872.4452548485202
1066.028809,0,4341.6141392386835,919.4140446308134
1070.583492,0,4415.3855322205345,899.2845632955448
1078.964841,0,4495.863415473462,899.2845632955448
1080.644918,0,4616.580240352854,865.735427736764
1082.69264,0,4703.76461387686,845.6059464014955
1084.076833,0,4804.361967943019,825.476465066227
1085.42114,0,4891.546341467024,791.9273295074462
1086.741457,0,4945.198263635643,785.21750239569
1092.325702,0,4918.372302551334,798.6371566192023
1097.970268,0,4985.4372052621065,778.5076752839338
1103.69758,0,5045.795617701803,785.21750239569
1106.097992,0,5112.860520412576,791.9273295074462
1116.450735,0,5153.09946203904,805.3469837309585
1119.378865,0,5200.0448939365815,838.8961192897393
1120.923084,0,5260.403306376277,892.5747361837888
1123.354894,0,5293.935757731664,926.1238717425696
1125.653489,0,5320.761718815973,865.735427736764
1126.443663,0,5340.881189629205,798.6371566192023
1127.250751,0,5347.587679900283,711.4094041663722
1128.523225,0,5347.587679900283,630.8914788252982
1132.674742,0,5287.229267460586,583.922689043005
1135.347182,0,5220.164364749813,570.5030348194927
1136.562958,0,5146.392971767962,583.922689043005
1137.643001,0,5059.208598243958,570.5030348194927
1138.810766,0,4992.143695533185,516.8244179254433
1140.107549,0,4938.491773364565,503.404763701931
1147.491193,0,4858.013890111638,516.8244179254433
1149.498734,0,4777.53600685871,476.56545525490634
1150.978581,0,4697.0581236057815,382.62787569031997
1152.514748,0,4676.93865279255,322.23943168451444
1155.082884,0,4643.406201437164,261.8509876787089
1160.78731,0,4697.0581236057815,255.14116056695278
1163.347511,0,4764.123026316555,261.8509876787089
1169.239218,0,4730.590574961168,302.10995034924593
1170.168092,0,4750.710045774401,382.62787569031997
1170.879261,0,4757.416536045478,443.0163196961255
1171.703487,0,4744.003555503323,516.8244179254433
1172.431739,0,4737.2970652322465,590.6325161547611
1173.295752,0,4744.003555503323,657.7307872723228
1174.183663,0,4757.416536045478,704.699577054616
1174.967554,0,4777.53600685871,758.3781939486653
1175.823475,0,4804.361967943019,805.3469837309585
1183.232318,0,4837.894419298405,919.4140446308134
1184.216564,0,4824.481438756251,993.2221428601313
1186.536303,0,4864.720380382715,1067.030241089449
1187.608974,0,4918.372302551334,1134.1285122070108
1188.817229,0,5005.556676075339,1187.8071291010601
1190.072407,0,5065.915088515035,1248.1955731068656
1191.401795,0,5099.447539870421,1301.8741900009147
1192.264562,0,5146.392971767962,1355.552806894964
1193.240634,0,5179.925423123349,1409.2314237890134
1196.640582,0,5206.751384207659,1456.2002135713067
1201.528726,0,5206.751384207659,1509.878830465356
1202.792713,0,5240.283835563045,1570.2672744711615
1203.656416,0,5260.403306376277,1644.0753727004794
1204.800855,0,5260.403306376277,1697.7539895945288
1208.096335,0,5253.6968161052,1764.8522607120906
1216.133927,0,5300.642248002741,1778.271914935603
1259.274686,0,5246.990325834123,1811.8210504943836
1260.922568,0,5213.457874478736,1845.3701860531644
1278.129532,0,5260.403306376277,1811.8210504943836
1279.985734,0,5300.642248002741,1798.4013962708714
1289.214471,0,5246.990325834123,1831.9505318296522
1289.815029,0,5213.457874478736,1899.0488029472137
1290.862762,0,5233.577345291968,1966.1470740647756
1292.510983,0,5233.577345291968,2019.8256909588247
1293.110833,0,5193.338403665503,2086.9239620763865
1300.23078,0,5112.860520412576,2066.7944807411177
1301.614881,0,5065.915088515035,1986.276555400044
1303.486759,0,5018.9696566174935,1899.0488029472137
1304.206645,0,4998.850185804262,1838.660358941408
1304.870728,0,4945.198263635643,1784.981742047359
1305.576,0,4904.959322009179,1697.7539895945288
1306.375136,0,4878.1333609248695,1623.9458913652109
1307.455112,0,4804.361967943019,1536.7181389123807
1308.302682,0,4750.710045774401,1469.6198677948191
1308.935065,0,4723.884084690091,1415.9412509007698
1309.487381,0,4629.993220895009,1355.552806894964
1310.046833,0,4569.634808455313,1275.0348815538903
1310.542723,0,4462.330964118075,1214.6464375480846
1311.238794,0,4401.97255167838,1160.9678206540352
1311.750859,0,4328.201158696529,1113.9990308717422
1312.327249,0,4241.016785172524,1093.8695495364739
1312.823063,0,4200.77784354606,1046.9007597541806
1313.453837,0,4187.364863003905,993.2221428601313
1314.134747,0,4194.071353274982,879.1550819602763
1315.150895,0,4214.190824088215,805.3469837309585
1325.83484,0,4133.712940835287,812.0568108427146
1329.442909,0,4160.538901919595,885.8649090720326
1330.187103,0,4160.538901919595,973.0926615248627
1331.187107,0,4153.832411648518,1080.4498953129614
1332.907131,0,4167.245392190674,1154.257993542279
1334.546467,0,4321.494668425452,1160.9678206540352
1336.947204,0,4401.97255167838,1174.3874748775477
1337.954768,0,4448.917983575921,1254.9054002186217
1352.994983,0,4509.276396015616,1301.8741900009147
1354.346685,0,4589.754279268544,1368.9724611184765
1355.187065,0,4663.5256722503955,1409.2314237890134
1356.00278,0,4710.471104147937,1456.2002135713067
1356.88271,0,4797.655477671941,1489.7493491300877
1357.723348,0,4851.307399840561,1543.427966024137
1358.546689,0,4884.839851195947,1617.2360642534547
1359.386638,0,4918.372302551334,1704.4638167062851
1361.074998,0,4978.73071499103,1758.1424336003342
1363.266589,0,4992.143695533185,1818.5308776061397
1371.917505,0,5025.676146888572,1912.468457170726
1372.949688,0,5065.915088515035,1992.9863825118
1373.957831,0,5126.2735009547305,2046.6649994058496
1376.061779,0,5132.979991225809,2107.053443411655
1378.277499,0,5112.860520412576,2154.022233193948
1415.352889,0,5200.0448939365815,2147.312406082192
1416.544827,0,5273.816286918432,2127.1829247469236
1417.689159,0,5361.000660442437,2100.3436162998987
1419.761022,0,5367.707150713514,2060.084653629362
1425.568798,0,5428.065563153211,2033.2453451823371
1428.849258,0,5347.587679900283,2066.7944807411177
1430.640784,0,5287.229267460586,2080.2141349646304
1431.968738,0,5206.751384207659,2066.7944807411177
1435.144802,0,5314.055228544896,2046.6649994058496
1437.009029,0,5387.826621526747,2013.1158638470688
1438.200878,0,5475.010995050752,2013.1158638470688
1440.233021,0,5555.4888783036795,2019.8256909588247
1452.740943,0,5622.553781014452,2019.8256909588247
1454.340064,0,5689.618683725226,2006.4060367353122
1483.868947,0,5770.096566978154,2026.535518070581
1485.596959,0,5857.280940502159,2019.8256909588247
1501.988464,0,5931.05233348401,2013.1158638470688
1529.284864,0,5937.758823755087,2046.6649994058496
1534.673415,0,5877.4004113153915,2019.8256909588247
1548.056589,0,5897.519882128623,2033.2453451823371
1553.390546,0,5830.45497941785,2086.9239620763865
1555.526807,0,5823.748489146773,2133.8927518586797
1588.452681,0,5743.270605893845,2107.053443411655
1589.884442,0,5689.618683725226,2046.6649994058496
1638.920406,0,5615.847290743376,2039.955172294093
1642.216338,0,5555.4888783036795,2046.6649994058496
1645.280161,0,5501.836956135061,2026.535518070581
1658.93524,0,5421.359072882134,2026.535518070581
1661.231807,0,5347.587679900283,2006.4060367353122
1662.735477,0,5287.229267460586,1966.1470740647756
1672.671929,0,5340.881189629205,2013.1158638470688
1673.423386,0,5421.359072882134,2080.2141349646304
1674.951624,0,5501.836956135061,2140.602578970436
1689.884289,0,5394.533111797824,2127.1829247469236
1691.164277,0,5314.055228544896,2100.3436162998987
1700.326562,0,5273.816286918432,2046.6649994058496
1700.966204,0,5246.990325834123,1979.566728288288
1702.061897,0,5233.577345291968,1885.6291487237013
1703.83023,0,5287.229267460586,1811.8210504943836
1705.126232,0,5361.000660442437,1825.240704717896
1706.75796,0,5441.478543695365,1852.0800131649205
1727.141183,0,5521.9564269482935,1825.240704717896
1727.941258,0,5615.847290743376,1838.660358941408
1729.813417,0,5689.618683725226,1831.9505318296522
1744.526056,0,5790.216037791386,1811.8210504943836
1746.16661,0,5884.106901586469,1818.5308776061397
1748.590283,0,5944.465314026164,1798.4013962708714
1750.518804,0,5951.171804297242,1731.3031251533093
1771.552517,0,5931.05233348401,1670.914681147504
1773.832801,0,5924.345843212933,1583.686928694674
1776.376548,0,5931.05233348401,1516.5886575771121
1798.216971,0,5964.584784839397,1449.4903864595506
1799.504503,0,6038.356177821247,1402.5215966772573
1800.736674,0,6071.888629176634,1335.4233255596957
1801.521171,0,6118.834061074174,1234.7759188833531
1802.344703,0,6132.24704161633,1140.8383393187669
1803.424708,0,6118.834061074174,1053.6105868659365
1805.776581,0,6179.192473513871,1020.0614513071558
1806.544815,0,6259.670356766798,1013.3516241953996
1807.456942,0,6306.61578866434,979.8024886366188
1808.312795,0,6380.387181646191,939.5435259660819
1811.184697,0,6460.865064899119,919.4140446308134
1812.601515,0,6541.342948152047,932.8336988543257
1818.455022,0,6608.40785086282,926.1238717425696
1822.143172,0,6675.472753573593,919.4140446308134
1823.56692,0,6749.244146555444,932.8336988543257
1830.85214,0,6735.831166013289,838.8961192897393
1832.972085,0,6742.537656284367,758.3781939486653
1836.027686,0,6742.537656284367,664.4406143840789
1837.027598,0,6735.831166013289,563.7932077077364
1838.323244,0,6709.00520492898,496.6949365901748
1839.819794,0,6709.00520492898,422.886838360857
1841.29174,0,6635.23381194713,436.30649258436927
1842.780402,0,6561.462418965279,396.0475299138323
1844.875734,0,6494.397516254506,382.62787569031997
1851.947585,0,6393.800162188346,409.46718413734465
1871.522075,0,6366.974201104036,469.85562814315017
1872.521386,0,6373.680691375113,543.663726372468
1874.593868,0,6366.974201104036,610.7619974900297
1876.977477,0,6360.267710832959,677.8602686075914
1901.052916,0,6340.1482400197265,751.6683668369092
1904.308627,0,6333.441749748649,805.3469837309585
1909.98786,0,6333.441749748649,865.735427736764
1926.019126,0,6340.1482400197265,919.4140446308134
1927.227102,0,6326.735259477572,979.8024886366188
1929.754972,0,6212.724924869257,993.2221428601313
1930.859077,0,6145.660022158484,946.2533530778381
1931.899118,0,6125.540551345252,845.6059464014955
1934.755425,0,6092.0080999898655,758.3781939486653
1937.282985,0,6011.530216736938,684.5700957193475
1938.691103,0,5931.05233348401,651.0209601605667
1941.211478,0,5870.693921044314,644.3111330488105
1947.321288,0,5776.803057249232,677.8602686075914
1949.376988,0,5756.683586436,724.8290583898845
1950.353004,0,5770.096566978154,812.0568108427146
1954.812101,0,5729.85762535169,785.21750239569
1955.652364,0,5635.966761556608,771.7978481721776
1958.795824,0,5575.608349116911,771.7978481721776
1960.067401,0,5535.369407490448,838.8961192897393
1964.971742,0,5535.369407490448,758.3781939486653
1966.795346,0,5521.9564269482935,691.2799228311036
1982.580443,0,5521.9564269482935,778.5076752839338
1983.580221,0,5521.9564269482935,865.735427736764
1984.324288,0,5535.369407490448,919.4140446308134
1985.15665,0,5555.4888783036795,973.0926615248627
1985.996722,0,5562.195368574757,1040.1909326424245
1989.79677,0,5609.140800472298,1093.8695495364739
1990.604486,0,5682.912193454149,1100.5793766482298
1991.548534,0,5783.509547520309,1093.8695495364739
1992.764676,0,5863.987430773236,1087.1597224247175
1995.036129,0,5884.106901586469,1073.740068201205
2000.973737,0,5890.813391857546,1140.8383393187669
2002.09296,0,5877.4004113153915,1181.0973019893038
2002.981253,0,5796.922528062463,1241.4857459951095
2004.101261,0,5723.151135080613,1281.7447086656464
2005.053118,0,5689.618683725226,1335.4233255596957
2006.716865,0,5649.379742098762,1389.101942453745
2021.904083,0,5642.673251827685,1456.2002135713067
2022.960022,0,5656.086232369839,1509.878830465356
2024.224537,0,5649.379742098762,1556.847620247649
2029.728216,0,5642.673251827685,1610.5262371416984
2038.384414,0,5676.205703183072,1630.655718476967
2045.640784,0,5622.553781014452,1657.4950269239916
2046.993176,0,5575.608349116911,1650.7851998122358
2049.50437,0,5542.075897761525,1603.8164100299425
2050.393246,0,5555.4888783036795,1536.7181389123807
2052.304073,0,5555.4888783036795,1449.4903864595506
2053.552049,0,5495.130465863984,1483.0395220183314
2054.568049,0,5414.652582611056,1509.878830465356
2064.283289,0,5381.12013125567,1449.4903864595506
2077.347567,0,5401.239602068901,1509.878830465356
2078.691591,0,5394.533111797824,1563.5574473594054
2079.387472,0,5347.587679900283,1617.2360642534547
2080.084604,0,5340.881189629205,1644.0753727004794
2080.707853,0,5287.229267460586,1724.5932980415535
2081.355611,0,5246.990325834123,1751.4326064885781
2082.027479,0,5220.164364749813,1791.691569159115
2083.387699,0,5220.164364749813,1831.9505318296522
2087.773589,0,5287.229267460586,1771.5620878238465
2089.037564,0,5367.707150713514,1724.5932980415535
2090.757536,0,5428.065563153211,1684.3343353710163
2091.46159,0,5515.249936677215,1657.4950269239916
2092.301081,0,5562.195368574757,1617.2360642534547
2093.373335,0,5635.966761556608,1556.847620247649
2094.285245,0,5662.792722640917,1483.0395220183314
2095.308952,0,5689.618683725226,1402.5215966772573
2096.037612,0,5696.325173996303,1335.4233255596957
2096.781597,0,5736.5641156227675,1275.0348815538903
2097.493562,0,5823.748489146773,1248.1955731068656
2098.925069,0,5877.4004113153915,1254.9054002186217
2100.013379,0,5951.171804297242,1241.4857459951095
2101.205074,0,6051.769158363401,1187.8071291010601
2103.997383,0,6118.834061074174,1134.1285122070108
2104.821155,0,6145.660022158484,1080.4498953129614
2105.869357,0,6159.073002700639,993.2221428601313
2107.237055,0,6172.485983242794,919.4140446308134
2110.823763,0,6112.127570803098,812.0568108427146
2112.359364,0,6085.301609718788,724.8290583898845
2113.984056,0,6031.64968755017,664.4406143840789
2115.535588,0,5971.291275110474,677.8602686075914
2125.466834,0,6031.64968755017,704.699577054616
2127.131313,0,6105.421080532021,744.958539725153
2128.754812,0,6138.953531887408,791.9273295074462
2141.120534,0,6152.366512429561,885.8649090720326
2142.376942,0,6219.431415140335,946.2533530778381
2144.288436,0,6293.202808122185,959.6730073013503
2146.017628,0,6373.680691375113,879.1550819602763
2148.59261,0,6380.387181646191,785.21750239569
2168.257419,0,6366.974201104036,859.0256006250078
2169.457901,0,6333.441749748649,939.5435259660819
2175.97255,0,6360.267710832959,865.735427736764
2177.01231,0,6380.387181646191,758.3781939486653
2178.084195,0,6393.800162188346,651.0209601605667
2179.236327,0,6393.800162188346,577.2128619312489
2181.004473,0,6420.626123272655,496.6949365901748
2182.564205,0,6427.332613543732,429.5966654726131
2198.207001,0,6514.516987067737,429.5966654726131
2199.343196,0,6594.994870320665,476.56545525490634
2200.694866,0,6655.353282760361,543.663726372468
2201.799,0,6662.059773031438,644.3111330488105
2203.854794,0,6682.179243844671,731.5388855016407
2205.022847,0,6628.5273216760515,812.0568108427146
2206.088103,0,6548.049438423123,872.4452548485202
2208.231688,0,6454.158574628041,932.8336988543257
2209.39057,0,6380.387181646191,979.8024886366188
2211.951398,0,6333.441749748649,1020.0614513071558
2217.438513,0,6266.376847037876,1046.9007597541806
2218.539767,0,6219.431415140335,1073.740068201205
2219.428078,0,6172.485983242794,1134.1285122070108
2220.475793,0,6112.127570803098,1181.0973019893038
2221.61252,0,6038.356177821247,1254.9054002186217
2223.115839,0,5991.410745923706,1315.2938442244272
2224.62011,0,5937.758823755087,1395.8117695655012
2225.667762,0,5964.584784839397,1449.4903864595506
2227.403831,0,5977.997765381551,1509.878830465356
2228.643686,0,6071.888629176634,1556.847620247649
2229.468176,0,6138.953531887408,1597.1065829181864
2230.349003,0,6132.24704161633,1684.3343353710163
2231.187628,0,6159.073002700639,1778.271914935603
2232.339908,0,6199.3119443271025,1845.3701860531644
2233.49981,0,6226.137905411412,1925.8881113942384
2234.37954,0,6246.257376224644,1992.9863825118
2235.619989,0,6279.789827580031,2073.5043078528743
2236.707979,0,6326.735259477572,2127.1829247469236
2237.971971,0,6393.800162188346,2154.022233193948
2239.364119,0,6467.571555170196,2154.022233193948
2245.372222,0,6521.2234773388145,2167.4418874174607
2262.885007,0,6608.40785086282,2100.3436162998987
2269.748929,0,6507.81049679666,2100.3436162998987
2287.296672,0,6594.994870320665,1946.0175927295068
2288.750381,0,6601.701360591743,1858.7898402766768
2290.046799,0,6608.40785086282,1778.271914935603
2291.102525,0,6628.5273216760515,1697.7539895945288
2291.967235,0,6648.646792489284,1603.8164100299425
2293.094961,0,6662.059773031438,1503.1690033535997
2295.018268,1,6273.083337308954,1308.584017112671
2296.194529,1,6286.496317851108,1207.9366104363285
2298.033654,1,6286.496317851108,1120.7088579834983
2299.32192,1,6299.909298393263,1046.9007597541806
