timestamp,floorNumber,x,y
251.853102,0,1799.854326500377,2435.834971887707
252.993041,0,1799.854326500377,2348.6072194348767
254.285734,0,1826.6802875846865,2274.7991212055595
267.056815,0,1866.9192292111507,2194.2811958644847
267.961501,0,1866.9192292111507,2100.3436162998987
280.745508,0,1786.4413459582227,2073.5043078528743
287.339512,0,1880.3322097533053,2039.955172294093
288.215196,0,1960.810093006233,2026.535518070581
289.360117,0,2061.4074470723926,2039.955172294093
290.19056,0,2175.417781680708,2019.8256909588247
291.032596,0,2242.4826843914807,1979.566728288288
293.944504,0,2296.1346065600997,1946.0175927295068
300.200949,0,2302.841096831177,1892.3389758354576
327.415199,0,2282.721626017945,1946.0175927295068
328.846287,0,2296.1346065600997,2019.8256909588247
330.815427,0,2336.3735481865633,2066.7944807411177
332.763007,0,2423.5579217105687,2066.7944807411177
341.145286,0,2457.090373065955,2133.8927518586797
341.731314,0,2430.264411981646,2180.861541640973
342.46659,0,2390.0254703551823,2254.6696398702907
343.298182,0,2390.0254703551823,2308.34825676434
357.034254,0,2396.731960626259,2388.866182105414
357.625616,0,2376.6124898130274,2442.544798999463
358.138442,0,2376.6124898130274,2529.7725514522936
358.914069,0,2383.3189800841046,2596.870822569855
359.809431,0,2363.1995092708726,2670.678920799173
360.737044,0,2369.9059995419498,2737.777191916735
361.842847,0,2369.9059995419498,2798.16563592254
362.483732,0,2376.6124898130274,2878.683561263614
363.097214,0,2390.0254703551823,2932.3621781576635
364.329361,0,2390.0254703551823,3012.8801034987373
372.93788,0,2443.6773925238003,3026.29975772225
373.953295,0,2530.8617660478058,3039.719411945762
384.881281,0,2524.155275776728,2965.911313716444
385.673739,0,2517.4487855056514,2871.973734151858
387.436373,0,2450.383882794878,2811.5852901460526
388.562113,0,2390.0254703551823,2751.1968461402466
389.635525,0,2363.1995092708726,2637.1297852403923
390.544894,0,2363.1995092708726,2549.902032787562
391.441497,0,2390.0254703551823,2449.2546261112197
392.393327,0,2403.4384508973367,2335.187565211365
393.081803,0,2430.264411981646,2261.379466982047
393.882356,0,2497.3293146924193,2227.830331423266
394.746307,0,2584.5136882164243,2227.830331423266
395.945595,0,2658.285081198275,2194.2811958644847
397.151891,0,2738.7629644512026,2154.022233193948
398.192835,0,2792.4148866198216,2107.053443411655
399.436019,0,2866.1862796016717,2080.2141349646304
400.721913,0,2939.9576725835227,2046.6649994058496
404.636831,0,3013.7290655653733,2013.1158638470688
428.16298,0,3087.500458547224,1986.276555400044
428.672666,0,3141.1523807158424,1966.1470740647756
461.362865,0,3121.0329099026103,2026.535518070581
461.809409,0,3114.326419631533,2086.9239620763865
462.40975,0,3060.6744974629146,2154.022233193948
462.914579,0,3053.9680071918374,2241.249985646778
463.788274,0,3020.4355558364505,2308.34825676434
464.610566,0,3020.4355558364505,2362.0268736583894
493.063979,0,3074.087478005069,2362.0268736583894
493.69694,0,3167.9783418001516,2348.6072194348767
494.488351,0,3228.336754239848,2335.187565211365
495.025529,0,3315.5211277638527,2341.897392323121
495.53721,0,3416.1184818300126,2328.4777380996084
496.057367,0,3496.596365082941,2321.7679109878522
496.528512,0,3624.01968023341,2335.187565211365
497.160788,0,3704.4975634863376,2328.4777380996084
498.329069,0,3764.855975926034,2268.089294093803
499.041148,0,3811.801407823575,2194.2811958644847
501.028103,0,3831.920878636807,2127.1829247469236
503.81584,0,3865.453329992194,2080.2141349646304
508.697123,0,3925.8117424318893,2060.084653629362
509.464794,0,3986.170154871585,2053.3748265176055
510.400695,0,4073.354528395591,2039.955172294093
521.472775,0,4127.0064505642085,2073.5043078528743
522.152153,0,4147.125921377442,2127.1829247469236
532.978159,0,4127.0064505642085,2207.7008500879974
533.864433,0,4120.299960293132,2274.7991212055595
534.664007,0,4187.364863003905,2328.4777380996084
535.352013,0,4254.429765714678,2335.187565211365
536.036126,0,4334.907648967606,2315.058083876096
537.800552,0,4368.440100322993,2247.9598127585346
543.192705,0,4368.440100322993,2180.861541640973
557.287684,0,4395.266061407302,2167.4418874174607
567.760252,0,4469.037454389153,2160.732060305704
569.099219,0,4536.102357099926,2154.022233193948
589.250664,0,4603.167259810699,2154.022233193948
590.099737,0,4690.351633334705,2147.312406082192
591.500066,0,4750.710045774401,2147.312406082192
611.777066,0,4817.774948485174,2147.312406082192
613.105272,0,4878.1333609248695,2147.312406082192
616.81923,0,4925.078792822411,2147.312406082192
633.166892,0,4951.9047539067205,2207.7008500879974
633.75743,0,4978.73071499103,2241.249985646778
634.284748,0,5018.9696566174935,2288.2187754290712
636.29313,0,5086.034559328267,2288.2187754290712
637.059766,0,5153.09946203904,2288.2187754290712
637.74976,0,5166.5124425811955,2321.7679109878522
640.100925,0,5179.925423123349,2355.3170465466333
653.654372,0,5166.5124425811955,2281.508948317315
655.022434,0,5153.09946203904,2207.7008500879974
656.121483,0,5132.979991225809,2154.022233193948
669.918029,0,5173.218932852272,2113.763270523411
671.006429,0,5240.283835563045,2086.9239620763865
671.726379,0,5314.055228544896,2066.7944807411177
672.92616,0,5381.12013125567,2046.6649994058496
697.251274,0,5374.413640984592,2073.5043078528743
701.635939,0,5421.359072882134,2073.5043078528743
703.078805,0,5468.304504779675,2046.6649994058496
711.577152,0,5535.369407490448,2046.6649994058496
712.447587,0,5615.847290743376,2039.955172294093
713.810157,0,5682.912193454149,2019.8256909588247
714.759814,0,5736.5641156227675,2019.8256909588247
733.816524,0,5796.922528062463,2019.8256909588247
743.535837,0,5870.693921044314,2019.8256909588247
750.034493,0,5931.05233348401,2053.3748265176055
761.562706,0,5957.878294568319,2100.3436162998987
762.184896,0,5977.997765381551,2160.732060305704
762.792299,0,6004.82372646586,2227.830331423266
763.422693,0,6065.182138905557,2288.2187754290712
764.763308,0,6132.24704161633,2315.058083876096
765.568169,0,6192.605454056025,2328.4777380996084
766.28688,0,6252.963866495722,2348.6072194348767
772.947063,0,6333.441749748649,2348.6072194348767
789.189161,0,6373.680691375113,2281.508948317315
790.038294,0,6360.267710832959,2207.7008500879974
790.933704,0,6333.441749748649,2127.1829247469236
791.710313,0,6306.61578866434,2026.535518070581
792.637049,0,6279.789827580031,1946.0175927295068
794.005635,0,6246.257376224644,1852.0800131649205
795.509944,0,6212.724924869257,1751.4326064885781
796.645749,0,6199.3119443271025,1670.914681147504
797.600151,0,6179.192473513871,1590.39675580643
799.917235,0,6125.540551345252,1509.878830465356
809.51135,0,6038.356177821247,1509.878830465356
818.52671,0,5971.291275110474,1570.2672744711615
826.062833,0,5937.758823755087,1637.3655455887233
827.454544,0,5904.2263723997,1697.7539895945288
828.110844,0,5890.813391857546,1751.4326064885781
831.255709,0,5843.867959960005,1798.4013962708714
848.330778,0,5770.096566978154,1791.691569159115
850.240312,0,5696.325173996303,1784.981742047359
850.914621,0,5615.847290743376,1784.981742047359
852.304019,0,5548.782388032602,1784.981742047359
855.152088,0,5468.304504779675,1778.271914935603
879.886842,0,5448.1850339664425,1717.8834709297973
881.560587,0,5481.7174853218285,1644.0753727004794
883.167264,0,5562.195368574757,1623.9458913652109
884.174963,0,5622.553781014452,1590.39675580643
886.250362,0,5656.086232369839,1530.0083118006246
911.687862,0,5615.847290743376,1556.847620247649
920.688036,0,5548.782388032602,1509.878830465356
921.985766,0,5468.304504779675,1483.0395220183314
923.487679,0,5407.946092339978,1469.6198677948191
928.823475,0,5394.533111797824,1415.9412509007698
938.82374,0,5421.359072882134,1368.9724611184765
939.376033,0,5475.010995050752,1328.7134984479396
940.072273,0,5542.075897761525,1281.7447086656464
940.775794,0,5582.314839387989,1241.4857459951095
941.536618,0,5656.086232369839,1207.9366104363285
942.057709,0,5716.444644809535,1187.8071291010601
942.791203,0,5790.216037791386,1167.6776477657916
943.958389,0,5823.748489146773,1113.9990308717422
961.94468,0,5870.693921044314,1087.1597224247175
974.669177,0,5924.345843212933,1127.4186850952544
975.713522,0,5977.997765381551,1147.5481664305232
976.467826,0,6065.182138905557,1147.5481664305232
977.417704,0,6132.24704161633,1134.1285122070108
978.684605,0,6199.3119443271025,1127.4186850952544
979.619352,0,6266.376847037876,1147.5481664305232
980.441685,0,6333.441749748649,1167.6776477657916
981.146426,0,6413.9196330015775,1187.8071291010601
1009.480855,0,6420.626123272655,1127.4186850952544
1010.306092,0,6380.387181646191,1073.740068201205
1011.352998,0,6360.267710832959,979.8024886366188
1012.642125,0,6373.680691375113,912.7042175190571
1014.265673,0,6387.093671917268,838.8961192897393
1032.233982,0,6373.680691375113,765.0880210604215
1037.969514,0,6360.267710832959,677.8602686075914
1047.721609,0,6360.267710832959,597.3423432665173
1067.322067,0,6360.267710832959,516.8244179254433
1070.379141,0,6420.626123272655,449.72614680788166
1071.705963,0,6521.2234773388145,429.5966654726131
1073.458328,0,6601.701360591743,422.886838360857
1077.442084,0,6675.472753573593,416.1770112491008
1079.050045,0,6682.179243844671,489.9851094784186
1086.265522,0,6688.885734115747,543.663726372468
1087.858173,0,6688.885734115747,610.7619974900297
1090.553946,0,6688.885734115747,671.1504414958351
1092.200729,0,6688.885734115747,758.3781939486653
1102.202062,0,6695.592224386825,838.8961192897393
1103.857336,0,6641.940302218206,899.2845632955448
1104.986043,0,6554.755928694201,926.1238717425696
1116.914363,0,6467.571555170196,946.2533530778381
1117.89761,0,6387.093671917268,973.0926615248627
1119.233868,0,6360.267710832959,1060.3204139776929
1120.080464,0,6340.1482400197265,1160.9678206540352
1123.481649,0,6266.376847037876,1107.2892037599859
1124.233334,0,6226.137905411412,1053.6105868659365
1125.0744,0,6159.073002700639,986.512315748375
1125.932663,0,6125.540551345252,919.4140446308134
1127.378816,0,6098.714590260943,838.8961192897393
1129.899453,0,6105.421080532021,744.958539725153
1163.968076,0,6051.769158363401,785.21750239569
1165.016711,0,5971.291275110474,812.0568108427146
1165.984052,0,5884.106901586469,818.7666379544709
1167.528955,0,5877.4004113153915,744.958539725153
1175.984542,0,5863.987430773236,785.21750239569
1177.784217,0,5863.987430773236,838.8961192897393
1178.793711,0,5863.987430773236,872.4452548485202
1187.777231,0,5796.922528062463,879.1550819602763
1189.23238,0,5723.151135080613,872.4452548485202
1192.664907,0,5635.966761556608,852.3157735132517
1199.977565,0,5629.2602712855305,785.21750239569
1209.627615,0,5635.966761556608,818.7666379544709
1210.871018,0,5682.912193454149,818.7666379544709
1233.255038,0,5743.270605893845,818.7666379544709
1235.622889,0,5803.629018333541,805.3469837309585
1236.870166,0,5870.693921044314,771.7978481721776
1240.606759,0,5877.4004113153915,691.2799228311036
1242.790873,0,5863.987430773236,637.6013059370542
1251.708113,0,5937.758823755087,624.181651713542
1252.355814,0,5984.7042556526285,590.6325161547611
1253.147354,0,6031.64968755017,543.663726372468
1254.103379,0,6031.64968755017,463.14580103139394
1255.686711,0,5991.410745923706,409.46718413734465
1258.051495,0,5951.171804297242,369.20822146680763
1281.419562,0,5870.693921044314,362.49839435505146
1293.545762,0,5796.922528062463,362.49839435505146
1296.24326,0,5716.444644809535,362.49839435505146
1308.978735,0,5629.2602712855305,389.33770280207614
1310.514517,0,5542.075897761525,389.33770280207614
1312.758155,0,5448.1850339664425,402.7573570255885
1313.914816,0,5347.587679900283,429.5966654726131
1315.667141,0,5273.816286918432,489.9851094784186
1316.795931,0,5226.87085502089,543.663726372468
1326.508517,0,5166.5124425811955,577.2128619312489
1329.074972,0,5099.447539870421,577.2128619312489
1337.986206,0,5018.9696566174935,597.3423432665173
1346.931735,0,5025.676146888572,523.5342450371995
1353.227422,0,5045.795617701803,449.72614680788166
1354.755416,0,5045.795617701803,355.7885672432953
1358.514535,0,5018.9696566174935,288.6902961257336
1363.294318,0,4938.491773364565,302.10995034924593
1367.055476,0,4858.013890111638,281.9804690139775
1370.910839,0,4777.53600685871,261.8509876787089
1374.758988,0,4744.003555503323,349.0787401315391
1375.710788,0,4764.123026316555,422.886838360857
1376.463395,0,4744.003555503323,496.6949365901748
1377.399658,0,4730.590574961168,570.5030348194927
1378.291114,0,4723.884084690091,657.7307872723228
1378.934955,0,4697.0581236057815,711.4094041663722
1381.274404,0,4723.884084690091,791.9273295074462
1384.799334,0,4650.11269170824,812.0568108427146
1388.719422,0,4569.634808455313,785.21750239569
1389.711162,0,4529.395866828849,724.8290583898845
1390.999573,0,4482.450434931307,644.3111330488105
1392.046761,0,4482.450434931307,543.663726372468
1392.918746,0,4455.624473846999,463.14580103139394
1393.798656,0,4455.624473846999,382.62787569031997
1395.158592,0,4455.624473846999,295.4001232374898
1408.814643,0,4375.14659059407,302.10995034924593
1409.687348,0,4281.255726798988,315.5296045727583
1414.758293,0,4200.77784354606,275.27064190222126
1416.098122,0,4120.299960293132,248.4313334551966
1417.84318,0,4046.5285673112817,214.8821978964158
1424.911168,0,3966.0506840583535,214.8821978964158
1426.910817,0,3885.5728008054257,194.75271656114728
1433.463256,0,3784.975446739266,188.0428894493911
1434.646421,0,3724.6170342995692,161.20358100236643
1438.845925,0,3657.5521315887963,174.62323522587877
1439.806175,0,3570.3677580647914,167.9134081141226
1440.855238,0,3523.42232616725,201.46254367290345
1444.705437,0,3516.7158358961724,288.6902961257336
1445.983171,0,3523.42232616725,382.62787569031997
1447.831221,0,3523.42232616725,443.0163196961255
1448.962854,0,3597.1937191491006,503.404763701931
1450.183248,0,3664.258621859874,530.2440721489556
1451.807222,0,3731.323524570647,570.5030348194927
1452.761038,0,3818.507898094653,590.6325161547611
1453.614998,0,3912.3987618897354,604.0521703782736
1454.479825,0,3979.4636646005083,630.8914788252982
1455.695922,0,4053.235057582359,651.0209601605667
1457.119783,0,4133.712940835287,677.8602686075914
1461.031843,0,4133.712940835287,738.2487126133968
1462.069884,0,4086.7675089377453,798.6371566192023
1463.186215,0,4046.5285673112817,838.8961192897393
1469.383321,0,4033.1155867691264,791.9273295074462
1469.961153,0,3999.5831354137404,697.9897499428598
1470.70244,0,3898.98578134758,677.8602686075914
1471.838993,0,3798.3884272814203,691.2799228311036
1473.279716,0,3711.204053757415,724.8290583898845
1474.280683,0,3617.3131899623327,738.2487126133968
1475.607245,0,3530.1288164383277,765.0880210604215
1476.903756,0,3463.0639137275543,778.5076752839338
1483.174557,0,3469.770403998631,845.6059464014955
1483.968759,0,3469.770403998631,946.2533530778381
1485.334784,0,3476.4768942697087,999.9319699718873
1486.318338,0,3489.889874811863,1080.4498953129614
1487.0812,0,3489.889874811863,1160.9678206540352
1488.359142,0,3489.889874811863,1241.4857459951095
1489.351615,0,3483.1833845407864,1301.8741900009147
1490.30309,0,3476.4768942697087,1382.392115341989
1491.55874,0,3476.4768942697087,1462.9100406830628
1493.622836,0,3449.6509331853995,1483.0395220183314
1499.280444,0,3456.3574234564767,1550.1377931358932
1504.799047,0,3510.0093456250956,1610.5262371416984
1505.782617,0,3577.074248335869,1603.8164100299425
1512.550899,0,3650.8456413177196,1617.2360642534547
1513.654972,0,3724.6170342995692,1630.655718476967
1514.991482,0,3784.975446739266,1623.9458913652109
1516.070971,0,3865.453329992194,1576.9771015829178
1520.766211,0,3858.7468397211164,1503.1690033535997
1567.467434,0,3932.518232702967,1516.5886575771121
1569.098386,0,4012.9961159558943,1563.5574473594054
1570.267772,0,4059.9415478534356,1603.8164100299425
1571.482758,0,4133.712940835287,1677.6245082592602
1583.179496,0,4093.4739992088225,1724.5932980415535
1584.147115,0,4053.235057582359,1758.1424336003342
1584.931406,0,3979.4636646005083,1778.271914935603
1590.641688,0,3925.8117424318893,1778.271914935603
1591.213808,0,3845.333859178961,1738.0129522650657
1592.170391,0,3791.681937010343,1684.3343353710163
1593.79485,0,3731.323524570647,1650.7851998122358
1595.599285,0,3677.671602402028,1590.39675580643
1596.281661,0,3597.1937191491006,1563.5574473594054
1596.802796,0,3530.1288164383277,1509.878830465356
1597.523727,0,3442.944442914322,1415.9412509007698
1598.29134,0,3409.411991558936,1348.8429797832082
1604.850735,0,3355.760069390317,1301.8741900009147
1607.322056,0,3268.5756958663114,1295.1643628891588
1609.210562,0,3194.8043028844613,1308.584017112671
1609.932633,0,3114.326419631533,1315.2938442244272
1610.625684,0,3047.2615169207597,1301.8741900009147
1611.20387,0,2960.0771433967548,1301.8741900009147
1611.754948,0,2899.718730957059,1301.8741900009147
1612.611236,0,2765.5889255355123,1288.4545357774025
1613.766494,0,2658.285081198275,1295.1643628891588
1614.826717,0,2577.807197945347,1308.584017112671
1616.258479,0,2537.568256318883,1362.2626340067204
1619.251364,0,2504.0358049634965,1322.0036713361833
1626.451019,0,2463.7968633370324,1335.4233255596957
1626.988225,0,2416.851431439491,1375.6822882302326
1627.684902,0,2336.3735481865633,1422.6510780125259
1628.716839,0,2255.8956649336355,1429.360905124282
1629.970683,0,2202.243742765017,1462.9100406830628
1630.451469,0,2175.417781680708,1523.2984846888685
1631.091663,0,2175.417781680708,1576.9771015829178
1631.73412,0,2175.417781680708,1630.655718476967
1636.442506,0,2175.417781680708,1576.9771015829178
1638.739058,0,2162.004801138553,1496.4591762418438
1639.84226,0,2115.0593692410116,1476.3296949065752
1641.20322,0,2041.287976259161,1449.4903864595506
1648.292246,0,2088.2334081567024,1389.101942453745
1649.275411,0,2115.0593692410116,1322.0036713361833
1650.118086,0,2115.0593692410116,1254.9054002186217
1651.485545,0,2128.4723497831665,1160.9678206540352
1652.363601,0,2128.4723497831665,1100.5793766482298
1653.595159,0,2148.591820596398,973.0926615248627
1665.83733,0,2202.243742765017,973.0926615248627
1666.66015,0,2282.721626017945,952.9631801895941
1667.738973,0,2369.9059995419498,959.6730073013503
1669.092459,0,2436.970902252723,959.6730073013503
1670.362969,0,2510.7422952345737,952.9631801895941
1671.67473,0,2571.1007076742694,952.9631801895941
1673.17958,0,2597.926668758579,892.5747361837888
1673.923171,0,2604.6331590296563,812.0568108427146
1674.620604,0,2604.6331590296563,751.6683668369092
1675.796007,0,2611.3396493007335,671.1504414958351
1678.054068,1,2235.7761941204035,543.663726372468
1679.222301,1,2188.830762222862,510.11459081368713
1680.149759,1,2115.0593692410116,516.8244179254433
1680.867064,1,2061.4074470723926,516.8244179254433
1681.405964,1,1987.6360540905425,523.5342450371995
1682.158031,1,1907.1581708376143,523.5342450371995
1683.261879,1,1826.6802875846865,530.2440721489556
1685.869983,1,1786.4413459582227,523.5342450371995
1689.341101,1,1779.7348556871452,597.3423432665173
1690.351104,1,1786.4413459582227,691.2799228311036
1691.983909,1,1773.028365416068,744.958539725153
1692.509596,1,1779.7348556871452,818.7666379544709
1693.583116,1,1779.7348556871452,892.5747361837888
1694.790575,1,1779.7348556871452,946.2533530778381
1695.605667,1,1779.7348556871452,999.9319699718873
1696.310115,1,1773.028365416068,1093.8695495364739
1697.389757,1,1712.669952976372,1147.5481664305232
1704.686452,1,1638.8985599945215,1174.3874748775477
1717.805302,1,1551.7141864705163,1194.5169562128162
1719.335706,1,1457.8233226754337,1201.2267833245724
1720.853892,1,1397.4649102357378,1194.5169562128162
1724.300646,1,1471.2363032175883,1187.8071291010601
1725.101316,1,1558.4206767415935,1187.8071291010601
1726.318923,1,1625.4855794523667,1187.8071291010601
1727.382439,1,1692.55048216314,1187.8071291010601
1728.388517,1,1752.9088946028357,1187.8071291010601
1729.436455,1,1840.0932681268412,1187.8071291010601
1730.596191,1,1887.0387000243825,1187.8071291010601
1737.326109,1,1806.5608167714547,1207.9366104363285
1738.19776,1,1773.028365416068,1281.7447086656464
1739.493429,1,1773.028365416068,1368.9724611184765
1740.445689,1,1773.028365416068,1462.9100406830628
1741.570355,1,1746.2024043317588,1509.878830465356
1742.589511,1,1699.2569724342175,1576.9771015829178
1743.721199,1,1645.6050502655987,1623.9458913652109
1744.653532,1,1585.2466378259028,1644.0753727004794
1746.174038,1,1524.8882253862068,1684.3343353710163
1750.98978,1,1531.5947156572843,1590.39675580643
1752.197297,1,1545.007696199439,1509.878830465356
1753.221267,1,1558.4206767415935,1415.9412509007698
1758.479687,1,1477.9427934886655,1415.9412509007698
1759.749621,1,1397.4649102357378,1409.2314237890134
1774.9689,1,1390.7584199646603,1503.1690033535997
1776.44894,1,1384.0519296935831,1563.5574473594054
1777.537872,1,1384.0519296935831,1617.2360642534547
1805.238734,1,1410.8778907778924,1677.6245082592602
1806.423183,1,1457.8233226754337,1758.1424336003342
1808.608244,1,1524.8882253862068,1811.8210504943836
1810.591548,1,1578.5401475548254,1899.0488029472137
1816.680859,1,1571.8336572837482,1986.276555400044
1817.551274,1,1551.7141864705163,2046.6649994058496
1818.431552,1,1524.8882253862068,2127.1829247469236
1819.342801,1,1504.768754572975,2234.5401585350223
1820.350989,1,1471.2363032175883,2288.2187754290712
1821.522213,1,1437.7038518622016,2341.897392323121
1824.890666,1,1343.812988067119,2341.897392323121
1839.933828,1,1370.6389491514283,2429.125144775951
1841.798148,1,1337.1064977960418,2502.9332430052687
1854.887366,1,1343.812988067119,2596.870822569855
1855.777995,1,1397.4649102357378,2623.7101310168796
1856.695339,1,1477.9427934886655,2637.1297852403923
1858.887529,1,1558.4206767415935,2637.1297852403923
1873.014414,1,1632.192069723444,2570.0315141228307
1874.049437,1,1685.8439918920626,2502.9332430052687
1875.062997,1,1719.3764432474493,2435.834971887707
1875.97447,1,1739.4959140606816,2328.4777380996084
1877.054026,1,1766.3218751449906,2247.9598127585346
1878.237848,1,1766.3218751449906,2140.602578970436
1879.416372,1,1833.386777855764,2073.5043078528743
1881.016611,1,1920.571151379769,2060.084653629362
1885.998735,1,1987.6360540905425,2046.6649994058496
1887.822754,1,2068.1139373434703,2046.6649994058496
1893.032053,1,2094.9398984277796,1966.1470740647756
1895.033583,1,2094.9398984277796,1878.9193216119452
1896.590923,1,2094.9398984277796,1784.981742047359
1901.670085,1,2101.6463886988568,1724.5932980415535
1903.422736,1,2121.765859512089,1650.7851998122358
1905.238106,1,2128.4723497831665,1576.9771015829178
1907.790282,1,2128.4723497831665,1503.1690033535997
1913.118026,1,2135.1788400542437,1429.360905124282
1926.001516,1,2061.4074470723926,1402.5215966772573
1949.396773,1,1987.6360540905425,1436.0707322360383
1950.358601,1,1994.3425443616197,1509.878830465356
1950.990717,1,2007.7555249037744,1583.686928694674
1951.677369,1,2014.4620151748516,1657.4950269239916
1952.693461,1,2014.4620151748516,1731.3031251533093
1953.597242,1,2021.168505445929,1798.4013962708714
1954.336968,1,2027.8749957170062,1885.6291487237013
1954.925399,1,2034.5814859880838,1966.1470740647756
1955.454503,1,2041.287976259161,2100.3436162998987
1955.958386,1,2068.1139373434703,2207.7008500879974
1956.445367,1,2121.765859512089,2281.508948317315
1957.109909,1,2188.830762222862,2315.058083876096
1957.737595,1,2235.7761941204035,2348.6072194348767
1958.5905,1,2329.667057915486,2341.897392323121
1959.494256,1,2390.0254703551823,2321.7679109878522
1960.446667,1,2463.7968633370324,2315.058083876096
1961.526714,1,2530.8617660478058,2315.058083876096
1971.710211,1,2611.3396493007335,2315.058083876096
1973.198643,1,2685.1110422825845,2315.058083876096
1974.839494,1,2765.5889255355123,2315.058083876096
1978.212832,1,2685.1110422825845,2301.6384296525835
1979.062,1,2591.220178487502,2301.6384296525835
1979.948984,1,2504.0358049634965,2294.928602540828
1981.036191,1,2443.6773925238003,2221.1205043115096
1982.180822,1,2457.090373065955,2127.1829247469236
1984.597111,1,2477.2098438791872,2033.2453451823371
1986.620552,1,2477.2098438791872,1952.727419841263
1989.221876,1,2490.6228244213416,1872.2094945001893
2019.96355,1,2490.6228244213416,1939.3077656177509
2021.115519,1,2463.7968633370324,2019.8256909588247
2023.596021,1,2457.090373065955,2100.3436162998987
2036.021344,1,2537.568256318883,2073.5043078528743
2062.700553,1,2624.7526298428884,2086.9239620763865
2084.761507,1,2698.524022824739,2073.5043078528743
2090.544448,1,2779.0019060776667,2086.9239620763865
2110.264048,1,2799.121376890899,2013.1158638470688
2111.512284,1,2812.5343574330536,1925.8881113942384
2118.679216,1,2879.5992601438265,1872.2094945001893
2119.663405,1,2933.2511823124455,1858.7898402766768
2126.912506,1,3040.5550266496825,1852.0800131649205
2133.847487,1,3127.7394001736875,1831.9505318296522
2152.44432,1,3201.5107931555385,1852.0800131649205
2153.348688,1,3268.5756958663114,1831.9505318296522
2154.213287,1,3335.640598577085,1838.660358941408
2154.956812,1,3409.411991558936,1838.660358941408
2155.856608,1,3469.770403998631,1831.9505318296522
2158.963963,1,3550.2482872515593,1831.9505318296522
2160.084971,1,3630.726170504487,1831.9505318296522
2163.190473,1,3691.0845829441832,1899.0488029472137
2164.023882,1,3731.323524570647,1952.727419841263
2164.932541,1,3784.975446739266,1992.9863825118
2165.932539,1,3845.333859178961,2046.6649994058496
2167.452798,1,3878.8663105343485,2086.9239620763865
2193.022778,1,3818.507898094653,2066.7944807411177
2193.794573,1,3738.0300148417246,2039.955172294093
2194.660375,1,3657.5521315887963,2026.535518070581
2200.975793,1,3697.791073215261,1952.727419841263
