timestamp,floorNumber,x,y
54.145955,2,56.1668560202726,4676.917227214267
54.811138,2,56.1668560202726,4616.528783208461
55.492775,2,56.1668560202726,4549.430512090899
56.367459,2,56.1668560202726,4489.042068085094
57.319656,2,129.93824900212317,4442.073278302802
57.996586,2,203.70964198397377,4442.073278302802
58.654126,2,290.89401550797896,4455.492932526313
59.375835,2,398.1978598452162,4455.492932526313
60.074773,2,465.26276255598947,4448.783105414557
61.046587,2,518.9146847246082,4448.783105414557
62.118466,2,572.5666068932268,4448.783105414557
63.348985,2,646.3379998750773,4455.492932526313
64.754356,2,673.1639609593866,4515.881376532119
65.68268,2,673.1639609593866,4582.97964764968
66.581146,2,686.5769415015412,4670.20740010251
67.389204,2,699.9899220436959,4730.595844108317
68.217586,2,693.2834317726185,4797.694115225878
69.622094,2,679.8704512304639,4858.082559231683
77.269023,2,679.8704512304639,4911.761176125733
78.124707,2,679.8704512304639,4945.310311684514
78.828911,2,653.0444901461545,4992.279101466807
79.854402,2,619.512038790768,5066.087199696125
80.725473,2,619.512038790768,5126.4756437019305
83.937225,2,632.9250193329226,5200.283741931248
95.06792,2,626.2185290618453,5267.382013048809
95.83391,2,639.6315096039999,5327.770457054615
96.553758,2,653.0444901461545,5381.449073948665
106.254983,2,585.9795874353813,5428.417863730958
106.982956,2,532.3276652667627,5482.096480625007
107.667613,2,458.55627228491215,5529.0652704073
108.496083,2,431.73031120060284,5569.324233077837
127.355066,2,404.90435011629353,5636.422504195399
135.723981,2,324.42646686336565,5690.1011210894485
136.776705,2,243.9485836104377,5690.1011210894485
172.153142,2,176.88368089966445,5596.163541524862
173.26807,2,163.4707003575098,5529.0652704073
174.401434,2,170.17719062858714,5475.386653513251
186.514315,2,183.5901711707418,5408.288382395689
187.761025,2,190.2966614418191,5334.480284166371
189.049527,2,190.2966614418191,5247.252531713541
204.960633,2,270.774544694747,5240.542704601786
223.163698,2,344.5459376765976,5227.123050378273
224.061566,2,411.61084038737084,5213.70339615476
224.998455,2,458.55627228491215,5233.832877490028
282.34659,2,539.0341555378401,5274.091840160566
282.950803,2,579.273097164304,5347.899938389884
283.628712,2,592.6860777064587,5421.708036619201
284.293094,2,612.8055485196907,5488.806307736763
284.931801,2,626.2185290618453,5549.194751742569
285.523713,2,686.5769415015412,5589.453714413105
286.182117,2,760.3483344833918,5609.583195748374
286.901419,2,834.1197274652424,5609.583195748374
288.863534,2,901.1846301760157,5589.453714413105
291.627039,2,921.3041009892476,5629.712677083643
292.668529,2,901.1846301760157,5676.681466865936
294.873962,2,874.3586690917062,5716.940429536473
332.468149,2,921.3041009892476,5649.842158418912
333.39348,2,968.2495328867888,5589.453714413105
334.71654,2,974.9560231578662,5482.096480625007
355.762328,2,988.3690037000208,5388.15890106042
357.193761,2,1021.9014550554074,5314.350802831103
358.505793,2,1055.4339064107942,5240.542704601786
377.298324,2,1135.911789663722,5240.542704601786
377.936407,2,1236.509143729882,5240.542704601786
378.721745,2,1323.693517253887,5240.542704601786
379.793778,2,1410.8778907778924,5233.832877490028
381.628417,2,1498.0622643018976,5233.832877490028
383.366449,2,1578.5401475548254,5227.123050378273
425.741252,2,1665.7245210788308,5220.413223266517
427.26923,2,1746.2024043317588,5213.70339615476
428.403579,2,1766.3218751449906,5213.70339615476
429.618174,2,1813.2673070425317,5213.70339615476
484.264084,2,1826.6802875846865,5274.091840160566
485.216856,2,1826.6802875846865,5347.899938389884
486.784198,2,1799.854326500377,5428.417863730958
487.948797,2,1759.6153848739134,5502.2259619602755
488.718326,2,1719.3764432474493,5562.614405966081
489.942219,2,1672.4310113499082,5602.873368636618
490.688462,2,1632.192069723444,5643.132331307155
491.776587,2,1591.9531280969802,5669.97163975418
515.177465,2,1498.0622643018976,5669.97163975418
516.977358,2,1417.5843810489698,5663.261812642423
517.92979,2,1337.1064977960418,5649.842158418912
519.055418,2,1249.9221242720366,5656.5519855306675
520.901176,2,1202.9766923744953,5663.261812642423
532.730331,2,1276.7480853563459,5649.842158418912
533.368514,2,1357.2259686092739,5649.842158418912
534.196895,2,1477.9427934886655,5649.842158418912
534.970643,2,1558.4206767415935,5649.842158418912
536.472937,2,1638.8985599945215,5636.422504195399
537.822514,2,1732.789423789604,5636.422504195399
538.658653,2,1819.9737973136093,5643.132331307155
539.730888,2,1900.451680566537,5629.712677083643
540.675744,2,1960.810093006233,5609.583195748374
541.73933,2,2021.168505445929,5602.873368636618
542.753022,2,2094.9398984277796,5589.453714413105
546.50714,2,2175.417781680708,5582.74388730135
548.268762,2,2175.417781680708,5508.935789072031
549.854916,2,2162.004801138553,5455.257172177983
557.600167,2,2175.417781680708,5374.739246836908
586.765001,2,2168.71129140963,5294.221321495834
588.134331,2,2168.71129140963,5227.123050378273
631.422832,2,2249.1891746625583,5220.413223266517
633.330505,2,2289.428116289022,5220.413223266517
641.66453,2,2356.493018999795,5206.993569043005
643.452898,2,2416.851431439491,5213.70339615476
664.516747,2,2416.851431439491,5314.350802831103
665.426536,2,2403.4384508973367,5388.15890106042
666.397217,2,2396.731960626259,5455.257172177983
667.303775,2,2396.731960626259,5508.935789072031
668.143219,2,2363.1995092708726,5596.163541524862
669.265446,2,2336.3735481865633,5656.5519855306675
678.689244,2,2390.0254703551823,5676.681466865936
779.201061,2,2463.7968633370324,5676.681466865936
779.978265,2,2530.8617660478058,5669.97163975418
780.895515,2,2584.5136882164243,5676.681466865936
781.67778,2,2651.5785909271976,5676.681466865936
782.703102,2,2678.404552011507,5683.391293977692
797.684002,2,2671.6980617404297,5589.453714413105
798.739442,2,2664.991571469352,5508.935789072031
808.050868,2,2664.991571469352,5421.708036619201
809.231083,2,2658.285081198275,5327.770457054615
810.733266,2,2658.285081198275,5213.70339615476
812.90024,2,2651.5785909271976,5113.055989478418
828.853025,2,2658.285081198275,5025.828237025588
828.881065,2,2651.5785909271976,5025.828237025588
829.602279,2,2651.5785909271976,4985.569274355051
831.440425,2,2651.5785909271976,4925.180830349245
832.544347,2,2651.5785909271976,4858.082559231683
834.039959,2,2644.8721006561204,4790.984288114122
893.687155,2,2638.1656103850432,4703.756535661291
895.511333,2,2631.4591201139656,4636.65826454373
897.183688,2,2631.4591201139656,4596.3993018731935
906.735494,2,2550.981236861038,4596.3993018731935
911.703217,2,2497.3293146924193,4596.3993018731935
922.535895,2,2436.970902252723,4589.689474761437
935.495361,2,2356.493018999795,4589.689474761437
946.79157,2,2282.721626017945,4582.97964764968
949.247162,2,2215.6567233071714,4582.97964764968
988.553429,2,2121.765859512089,4582.97964764968
1000.552826,2,2014.4620151748516,4569.559993426168
1007.86646,2,1907.1581708376143,4576.269820537925
1008.890809,2,1826.6802875846865,4576.269820537925
1016.523436,2,1719.3764432474493,4569.559993426168
1017.283549,2,1612.0725989102123,4569.559993426168
1018.739804,2,1531.5947156572843,4576.269820537925
1019.867451,2,1451.1168324043563,4576.269820537925
1029.974634,2,1350.5194783381964,4569.559993426168
1031.086421,2,1263.3351048141913,4576.269820537925
1032.718664,2,1189.5637118323407,4569.559993426168
1049.216374,2,1122.4988091215673,4576.269820537925
1079.067507,2,1042.0209258686396,4569.559993426168
1084.162944,2,1015.1949647843303,4636.65826454373
1084.906984,2,981.6625134289435,4697.046708549536
1086.299356,2,948.1300620735569,4723.88601699656
1097.796341,2,941.4235718024796,4804.403942337634
1099.316234,2,941.4235718024796,4864.792386343439
1101.57208,2,948.1300620735569,4952.02013879627
1143.596332,2,1048.7274161397168,4972.1496201315385
1144.915952,2,1135.911789663722,4972.1496201315385
1146.436249,2,1202.9766923744953,4972.1496201315385
1167.580316,2,1290.1610658985005,4972.1496201315385
1184.659845,2,1370.6389491514283,4972.1496201315385
1187.042752,2,1451.1168324043563,4965.439793019782
1201.531978,2,1518.1817351151296,4972.1496201315385
1202.852215,2,1612.0725989102123,4965.439793019782
1220.392899,2,1645.6050502655987,4918.471003237489
1222.296967,2,1652.3115405366761,4864.792386343439
1232.243802,2,1732.789423789604,4831.243250784659
1232.932332,2,1746.2024043317588,4770.854806778853
1233.891992,2,1719.3764432474493,4703.756535661291
1235.339457,2,1638.8985599945215,4683.627054326023
1265.805252,2,1726.0829335185267,4697.046708549536
1266.789285,2,1759.6153848739134,4757.435152555341
1268.029296,2,1773.028365416068,4844.662905008171
1269.453268,2,1786.4413459582227,4905.0513490139765
1270.541746,2,1786.4413459582227,4958.729965908026
1278.796769,2,1887.0387000243825,4972.1496201315385
1280.140997,2,1967.5165832773102,4972.1496201315385
1281.108955,2,2054.7009568013154,4958.729965908026
1282.500829,2,2128.4723497831665,4931.890657461002
1306.176751,2,2202.243742765017,4931.890657461002
1307.576746,2,2269.30864547579,4925.180830349245
1309.280417,2,2343.080038457641,4918.471003237489
1339.240965,2,2249.1891746625583,4925.180830349245
1339.977176,2,2121.765859512089,4931.890657461002
1340.809314,2,2014.4620151748516,4938.6004845727575
1342.041044,2,1907.1581708376143,4938.6004845727575
1342.984517,2,1819.9737973136093,4931.890657461002
1345.160985,2,1739.4959140606816,4945.310311684514
1384.177173,2,1665.7245210788308,4938.6004845727575
1384.89681,2,1585.2466378259028,4958.729965908026
1385.497123,2,1471.2363032175883,4952.02013879627
1386.097896,2,1404.1714005068152,4945.310311684514
1386.681363,2,1310.2805367117326,4945.310311684514
1387.432943,2,1229.8026534588046,4958.729965908026
1388.424904,2,1129.2052993926447,4958.729965908026
1389.545153,2,1048.7274161397168,4965.439793019782
1390.753117,2,974.9560231578662,4972.1496201315385
1391.776941,2,907.891120447093,4945.310311684514
1393.264634,2,847.5327080073971,4931.890657461002
1394.265607,2,760.3483344833918,4945.310311684514
1395.697115,2,693.2834317726185,4938.6004845727575
1398.904833,2,679.8704512304639,4831.243250784659
1400.96909,2,686.5769415015412,4730.595844108317
1402.385099,2,679.8704512304639,4629.948437431974
1404.209435,2,679.8704512304639,4549.430512090899
1406.609104,2,673.1639609593866,4462.202759638069
1412.672892,2,592.6860777064587,4448.783105414557
1413.793159,2,505.5017041824534,4448.783105414557
1414.897173,2,425.0238209295255,4455.492932526313
1415.840832,2,351.25242794767496,4455.492932526313
1416.713048,2,290.89401550797896,4455.492932526313
1417.760939,2,230.53560306828305,4455.492932526313
1418.87313,2,163.4707003575098,4455.492932526313
1420.097192,2,96.40579764673654,4462.202759638069
1420.937942,2,56.1668560202726,4542.720684979144
1421.816945,2,56.1668560202726,4656.787745878999
1422.921277,2,42.753875478117955,4730.595844108317
1423.833466,2,49.460365749195276,4804.403942337634
1424.856764,2,56.1668560202726,4891.631694790464
1426.401124,2,49.460365749195276,4972.1496201315385
1428.017162,2,156.76421008643248,4985.569274355051
1429.001748,2,230.53560306828305,4985.569274355051
1430.008746,2,304.30699605013365,4992.279101466807
1432.324876,1,431.73031120060284,5059.3773725843685
1433.19693,1,485.38223336922147,5052.667545472613
1434.029372,1,565.8601166221493,5045.957718360856
1435.092931,1,612.8055485196907,5045.957718360856
1445.589188,1,639.6315096039999,5086.216681031394
1446.980938,1,626.2185290618453,5139.895297925443
1448.429233,1,626.2185290618453,5213.70339615476
1465.406304,1,626.2185290618453,5274.091840160566
1468.58201,1,639.6315096039999,5334.480284166371
1470.894099,1,639.6315096039999,5394.868728172177
1472.950613,1,639.6315096039999,5414.998209507446
1479.337286,1,565.8601166221493,5401.578555283933
1480.370965,1,525.6211749956854,5321.060629942859
1481.131396,1,512.2081944535307,5253.962358825297
1482.458377,1,505.5017041824534,5186.864087707736
1511.8874,1,431.73031120060284,5186.864087707736
1512.87098,1,344.5459376765976,5200.283741931248
1513.935024,1,311.01348632121096,5253.962358825297
1514.791115,1,210.4161322550511,5247.252531713541
1516.198916,1,143.35122954427783,5220.413223266517
1531.220716,1,123.23175873104584,5274.091840160566
1532.548718,1,96.40579764673654,5347.899938389884
1533.612473,1,89.69930737565923,5401.578555283933
1552.833399,1,123.23175873104584,5455.257172177983
1554.289535,1,170.17719062858714,5508.935789072031
1555.257811,1,217.1226225261284,5562.614405966081
1556.145867,1,270.774544694747,5589.453714413105
1556.985822,1,317.7199765922883,5616.293022860131
1558.80959,1,357.9589182187523,5636.422504195399
1560.513636,1,378.0783890319843,5656.5519855306675
1569.185221,1,391.49136957413884,5690.1011210894485
1580.341436,1,458.55627228491215,5703.520775312961
1580.973477,1,525.6211749956854,5696.810948201204
1581.709219,1,579.273097164304,5703.520775312961
1582.477354,1,653.0444901461545,5703.520775312961
1621.021974,1,673.1639609593866,5629.712677083643
1624.781764,1,733.5223733990824,5596.163541524862
1625.80564,1,820.7067469230877,5589.453714413105
1628.965875,1,881.0651593627837,5602.873368636618
1629.805744,1,954.8365523446342,5589.453714413105
1630.573885,1,1021.9014550554074,5589.453714413105
1632.237714,1,1088.9663577661806,5589.453714413105
1636.037384,1,1156.031260476954,5569.324233077837
1637.109994,1,1223.0961631877271,5562.614405966081
1638.413648,1,1270.0415950852685,5508.935789072031
1639.478628,1,1310.2805367117326,5408.288382395689
1640.998118,1,1350.5194783381964,5314.350802831103
1652.769176,1,1236.509143729882,5327.770457054615
1653.833669,1,1135.911789663722,5354.609765501639
1654.873117,1,1048.7274161397168,5361.319592613397
1655.977171,1,974.9560231578662,5374.739246836908
1657.137235,1,894.4781399049383,5374.739246836908
1666.020894,1,914.5976107181704,5294.221321495834
1667.677186,1,941.4235718024796,5213.70339615476
1669.204993,1,941.4235718024796,5153.314952148955
1670.813015,1,941.4235718024796,5079.506853919636
1678.915386,1,948.1300620735569,4985.569274355051
1679.61952,1,961.5430426157117,4891.631694790464
1680.643276,1,961.5430426157117,4817.823596561147
1681.675211,1,954.8365523446342,4730.595844108317
1682.835287,1,948.1300620735569,4650.077918767242
1684.106995,1,948.1300620735569,4596.3993018731935
1692.567275,1,1055.4339064107942,4589.689474761437
1693.711586,1,1129.2052993926447,4589.689474761437
1694.759384,1,1209.6831826455727,4582.97964764968
1697.145875,1,1263.3351048141913,4623.238610320218
1698.183217,1,1303.5740464406551,4703.756535661291
1715.693406,1,1263.3351048141913,4650.077918767242
1716.349516,1,1202.9766923744953,4609.818956096705
1717.429164,1,1129.2052993926447,4576.269820537925
1718.629224,1,1048.7274161397168,4542.720684979144
1760.984234,1,1115.7923188504901,4596.3993018731935
1780.355071,1,1182.8572215612633,4609.818956096705
1781.011298,1,1270.0415950852685,4609.818956096705
1782.275233,1,1330.4000075249644,4609.818956096705
1783.779383,1,1397.4649102357378,4596.3993018731935
1784.995718,1,1457.8233226754337,4569.559993426168
1787.627148,1,1531.5947156572843,4529.3010307556315
1791.002749,1,1605.3661086391348,4556.140339202656
1792.506718,1,1679.1375016209854,4569.559993426168
1793.578815,1,1739.4959140606816,4562.8501663144125
1794.932107,1,1793.1478362292999,4536.010857867388
1796.467,1,1833.386777855764,4502.461722308607
1802.308305,1,1819.9737973136093,4542.720684979144
1803.108584,1,1799.854326500377,4636.65826454373
1804.652536,1,1739.4959140606816,4676.917227214267
1805.572771,1,1665.7245210788308,4730.595844108317
1807.764262,1,1652.3115405366761,4797.694115225878
1809.18883,1,1665.7245210788308,4837.953077896415
1818.204371,1,1652.3115405366761,4891.631694790464
1819.388441,1,1652.3115405366761,4945.310311684514
1820.404504,1,1652.3115405366761,5025.828237025588
1821.530588,1,1652.3115405366761,5106.346162366662
1822.596647,1,1652.3115405366761,5166.734606372467
1823.604548,1,1665.7245210788308,5233.832877490028
1835.172526,1,1712.669952976372,5294.221321495834
1836.164378,1,1773.028365416068,5321.060629942859
1837.028707,1,1826.6802875846865,5334.480284166371
1838.188657,1,1866.9192292111507,5368.029419725152
1870.635856,1,1799.854326500377,5428.417863730958
1871.33988,1,1746.2024043317588,5475.386653513251
1872.267684,1,1672.4310113499082,5508.935789072031
1873.083854,1,1632.192069723444,5576.034060189593
1874.012223,1,1585.2466378259028,5616.293022860131
1875.051619,1,1571.8336572837482,5683.391293977692
1878.275409,1,1477.9427934886655,5676.681466865936
1879.324453,1,1397.4649102357378,5676.681466865936
1880.643508,1,1316.98702698281,5669.97163975418
1882.05173,1,1236.509143729882,5663.261812642423
1883.372487,1,1189.5637118323407,5656.5519855306675
1891.783305,1,1249.9221242720366,5649.842158418912
1892.799564,1,1323.693517253887,5636.422504195399
1893.551195,1,1390.7584199646603,5636.422504195399
1894.559478,1,1477.9427934886655,5636.422504195399
1895.328104,1,1551.7141864705163,5623.0028499718865
1896.239678,1,1632.192069723444,5616.293022860131
1897.127612,1,1692.55048216314,5616.293022860131
1898.145224,1,1746.2024043317588,5616.293022860131
1898.839633,1,1799.854326500377,5616.293022860131
1899.575341,1,1866.9192292111507,5596.163541524862
1900.312232,1,1933.9841319219238,5589.453714413105
1901.423346,1,2014.4620151748516,5609.583195748374
1902.335913,1,2088.2334081567024,5609.583195748374
1905.999578,1,2148.591820596398,5623.0028499718865
1907.095937,1,2128.4723497831665,5690.1011210894485
1921.051998,1,2195.5372524939394,5690.1011210894485
1921.747649,1,2276.015135746867,5690.1011210894485
1922.891419,1,2349.786528728718,5669.97163975418
1939.316359,1,2416.851431439491,5649.842158418912
1940.70802,1,2470.50335360811,5629.712677083643
1941.388361,1,2524.155275776728,5623.0028499718865
1942.012143,1,2577.807197945347,5629.712677083643
1942.812136,1,2638.1656103850432,5649.842158418912
1943.764531,1,2691.8175325536617,5683.391293977692
1985.294867,1,2685.1110422825845,5602.873368636618
1986.393507,1,2671.6980617404297,5542.484924630812
1987.358884,1,2671.6980617404297,5468.6768264014945
2017.3321,1,2644.8721006561204,5388.15890106042
2018.571796,1,2638.1656103850432,5314.350802831103
2019.835888,1,2631.4591201139656,5233.832877490028
2020.803972,1,2631.4591201139656,5193.573914819492
2043.39921,1,2604.6331590296563,5227.123050378273
2044.582759,1,2624.7526298428884,5274.091840160566
2045.287064,1,2624.7526298428884,5321.060629942859
2046.094786,1,2624.7526298428884,5361.319592613397
2049.982892,1,2597.926668758579,5307.640975719347
2051.167331,1,2557.687727132115,5267.382013048809
2053.847504,1,2497.3293146924193,5260.672185937054
2056.710933,1,2544.2747465899606,5233.832877490028
2065.047398,1,2477.2098438791872,5213.70339615476
2066.623239,1,2423.5579217105687,5220.413223266517
2079.440077,1,2369.9059995419498,5200.283741931248
2088.143689,1,2289.428116289022,5193.573914819492
2089.031466,1,2222.363213578249,5160.024779260711
2090.128001,1,2188.830762222862,5106.346162366662
2091.639458,1,2188.830762222862,5025.828237025588
2094.671527,1,2128.4723497831665,4998.988928578563
2104.659408,1,2141.885330325321,4918.471003237489
2108.403966,1,2229.069703849326,4891.631694790464
2109.292315,1,2289.428116289022,4891.631694790464
2110.427831,1,2363.1995092708726,4911.761176125733
2119.419182,1,2436.970902252723,4945.310311684514
2120.066951,1,2497.3293146924193,4958.729965908026
2120.70703,1,2604.6331590296563,4998.988928578563
2121.786815,1,2671.6980617404297,4998.988928578563
2175.331326,1,2611.3396493007335,4965.439793019782
2176.003012,1,2537.568256318883,4945.310311684514
2176.571276,1,2490.6228244213416,4945.310311684514
2177.155143,1,2416.851431439491,4925.180830349245
2177.803235,1,2363.1995092708726,4891.631694790464
2178.619534,1,2269.30864547579,4864.792386343439
2179.491713,1,2188.830762222862,4851.372732119928
2180.49159,1,2175.417781680708,4784.274461002366
2182.187528,1,2195.5372524939394,4703.756535661291
2182.923383,1,2202.243742765017,4623.238610320218
2183.603306,1,2202.243742765017,4549.430512090899
2184.243748,1,2208.9502330360942,4468.912586749826
2185.092077,1,2202.243742765017,4381.684834296996
2185.859644,1,2202.243742765017,4307.8767360676775
2186.85955,1,2202.243742765017,4220.648983614848
2189.299895,1,2155.2983108674753,4140.131058273773
2191.63559,1,2148.591820596398,4066.322960044456
2197.684922,1,2148.591820596398,3985.805034703382
2198.901052,1,2148.591820596398,3898.5772822505514
2209.842896,1,2155.2983108674753,3797.9298755742093
2210.850709,1,2148.591820596398,3717.4119502331346
2211.939159,1,2141.885330325321,3610.0547164450363
2224.571053,1,2135.1788400542437,3522.826963992206
2225.634874,1,2135.1788400542437,3422.179557315864
2226.922712,1,2135.1788400542437,3334.9518048630334
2235.410809,1,2081.526917885625,3281.2731879689845
2236.154932,1,2014.4620151748516,3234.3043981866913
2236.922754,1,1960.810093006233,3173.915954180886
2237.738633,1,1933.9841319219238,3113.52751017508
2239.587111,1,1900.451680566537,3059.8488932810305
2241.522862,1,1907.1581708376143,2992.750622163469
2242.514721,1,1907.1581708376143,2912.232696822395
2267.419656,1,1860.212738940073,2965.911313716444
2269.243317,1,1806.5608167714547,3019.589930610494
2270.211591,1,1719.3764432474493,3066.558720392787
2271.627593,1,1618.7790891812895,3066.558720392787
2274.067623,1,1591.9531280969802,3100.1078559515677
2274.747551,1,1605.3661086391348,3147.076645733861
2292.953951,1,1571.8336572837482,3180.6257812926415
2293.626698,1,1558.4206767415935,3241.0142252984474
2294.474816,1,1511.4752448440524,3328.2419777512773
2295.226488,1,1524.8882253862068,3395.340248868839
2295.906786,1,1511.4752448440524,3495.9876555451815
2296.602723,1,1504.768754572975,3563.085926662743
2297.266803,1,1504.768754572975,3643.6038520038173
2298.362402,1,1518.1817351151296,3703.992296009623
2299.042797,1,1518.1817351151296,3764.3807400154283
2300.074356,1,1524.8882253862068,3858.3183195800148
2300.810853,1,1518.1817351151296,3938.836244921089
2304.338885,1,1444.410342133279,3932.126417809332
2305.282453,1,1390.7584199646603,3932.126417809332
2314.269997,1,1397.4649102357378,3831.47901113299
2314.925905,1,1404.1714005068152,3737.5414315684034
2315.677787,1,1397.4649102357378,3636.894024892061
2316.389712,1,1397.4649102357378,3556.376099550987
2317.181864,1,1397.4649102357378,3475.858174209913
2317.949811,1,1377.3454394225057,3388.6304217570832
2318.622207,1,1384.0519296935831,3301.402669304253
2319.22998,1,1370.6389491514283,3214.1749168514225
2319.949971,1,1370.6389491514283,3126.9471643985926
2321.04616,1,1363.932458880351,3019.589930610494
2322.13358,1,1330.4000075249644,2905.5228697106386
2325.229612,1,1330.4000075249644,2818.2951172578087
2325.94218,1,1337.1064977960418,2731.0673648049783
2328.350058,1,1404.1714005068152,2677.3887479109294
2329.710404,1,1477.9427934886655,2637.1297852403923
2332.278102,1,1531.5947156572843,2643.8396123521484
2335.597877,1,1612.0725989102123,2650.5494394639045
2337.365728,1,1685.8439918920626,2663.9690936874167
2338.797872,1,1752.9088946028357,2704.228056357954
2340.333716,1,1826.6802875846865,2717.647710581466
2351.776445,1,1933.9841319219238,2724.3575376932226
2352.768112,1,2014.4620151748516,2717.647710581466
2353.768743,1,2094.9398984277796,2717.647710581466
2364.976476,1,2182.124271951785,2710.93788346971
2373.54729,1,2175.417781680708,2610.2904767933674
2375.330881,1,2175.417781680708,2523.0627243405374
2377.314822,1,2188.830762222862,2429.125144775951
2380.738494,1,2175.417781680708,2328.4777380996084
2381.626429,1,2148.591820596398,2234.5401585350223
2382.634438,1,2121.765859512089,2147.312406082192
2397.65717,1,2121.765859512089,2073.5043078528743
2429.741088,1,2101.6463886988568,1979.566728288288
2431.164804,1,2094.9398984277796,1878.9193216119452
2439.947595,1,2094.9398984277796,1798.4013962708714
2440.603615,1,2094.9398984277796,1711.173643818041
2441.708196,1,2081.526917885625,1623.9458913652109
2443.003701,1,2088.2334081567024,1543.427966024137
2444.411489,1,2094.9398984277796,1483.0395220183314
2460.328163,1,2088.2334081567024,1422.6510780125259
2547.263555,1,2014.4620151748516,1436.0707322360383
2547.984314,1,1920.571151379769,1429.360905124282
2548.639666,1,1846.7997583979188,1436.0707322360383
2551.4718,1,1793.1478362292999,1429.360905124282
2552.768143,1,1732.789423789604,1429.360905124282
2554.37628,1,1665.7245210788308,1436.0707322360383
2556.512096,1,1598.6596183680574,1442.7805593477945
2564.954523,1,1531.5947156572843,1429.360905124282
2576.868175,1,1477.9427934886655,1456.2002135713067
2577.772048,1,1477.9427934886655,1530.0083118006246
2578.724339,1,1477.9427934886655,1590.39675580643
2579.500454,1,1504.768754572975,1670.914681147504
2580.516019,1,1518.1817351151296,1724.5932980415535
2581.491799,1,1524.8882253862068,1791.691569159115
2582.715778,1,1531.5947156572843,1858.7898402766768
2585.059877,1,1612.0725989102123,1825.240704717896
2586.308309,1,1665.7245210788308,1831.9505318296522
2587.275758,1,1732.789423789604,1838.660358941408
2594.523829,1,1826.6802875846865,1831.9505318296522
2595.468551,1,1920.571151379769,1852.0800131649205
2596.156523,1,1967.5165832773102,1919.1782842824823
2596.780044,1,1994.3425443616197,1992.9863825118
2597.692508,1,2047.9944665302385,2073.5043078528743
2598.644245,1,2068.1139373434703,2140.602578970436
2599.340225,1,2121.765859512089,2207.7008500879974
2600.388078,1,2182.124271951785,2261.379466982047
2600.91564,1,2229.069703849326,2281.508948317315
2601.541187,1,2276.015135746867,2294.928602540828
2602.292651,1,2336.3735481865633,2294.928602540828
2602.884288,1,2403.4384508973367,2294.928602540828
2605.724272,1,2436.970902252723,2207.7008500879974
2607.388328,1,2443.6773925238003,2113.763270523411
2623.285546,1,2450.383882794878,2033.2453451823371
2628.402609,1,2443.6773925238003,1952.727419841263
2629.618764,1,2443.6773925238003,1865.499667388433
2659.220489,1,2537.568256318883,1852.0800131649205
2671.12214,1,2631.4591201139656,1852.0800131649205
2684.265719,1,2638.1656103850432,1919.1782842824823
2685.049425,1,2618.0461395718107,1979.566728288288
2685.945711,1,2604.6331590296563,2026.535518070581
2689.21754,1,2644.8721006561204,2039.955172294093
2700.436666,1,2738.7629644512026,2046.6649994058496
2701.676732,1,2805.8278671619764,2046.6649994058496
2702.309193,1,2866.1862796016717,2046.6649994058496
