timestamp,floorNumber,x,y
1412.448914,2,1283.454575627423,5663.261812642423
1413.320927,2,1343.812988067119,5669.97163975418
1414.041926,2,1397.4649102357378,5643.132331307155
1414.872882,2,1471.2363032175883,5636.422504195399
1415.841051,2,1524.8882253862068,5656.5519855306675
1417.25691,2,1571.8336572837482,5669.97163975418
1418.097363,2,1585.2466378259028,5690.1011210894485
1484.434564,2,1545.007696199439,5669.97163975418
1486.547028,2,1477.9427934886655,5643.132331307155
1487.610639,2,1397.4649102357378,5629.712677083643
1488.818736,2,1330.4000075249644,5643.132331307155
1490.018957,2,1236.509143729882,5636.422504195399
1490.906594,2,1156.031260476954,5623.0028499718865
1491.75461,2,1048.7274161397168,5616.293022860131
1492.682784,2,941.4235718024796,5602.873368636618
1493.642664,2,867.6521788206289,5602.873368636618
1495.69061,2,793.8807858387785,5589.453714413105
1497.594552,2,720.1093928569279,5609.583195748374
1499.874561,2,639.6315096039999,5616.293022860131
1502.698796,2,559.153626351072,5629.712677083643
1504.290828,2,478.6757430981441,5643.132331307155
1506.090918,2,425.0238209295255,5643.132331307155
1507.578776,2,391.49136957413884,5649.842158418912
1521.468296,2,297.60050577905633,5636.422504195399
1522.164334,2,243.9485836104377,5656.5519855306675
1522.89267,2,170.17719062858714,5656.5519855306675
1524.203887,2,109.81877818889122,5690.1011210894485
1525.140489,2,103.11228791781387,5696.810948201204
1538.535374,2,96.40579764673654,5616.293022860131
1539.351888,2,136.6447392732005,5589.453714413105
1540.191329,2,190.2966614418191,5569.324233077837
1617.424549,2,203.70964198397377,5508.935789072031
1620.112636,2,197.00315171289645,5435.127690842714
1682.943658,2,197.00315171289645,5374.739246836908
1684.399667,2,170.17719062858714,5294.221321495834
1686.415931,2,150.05771981535517,5247.252531713541
1697.60822,2,190.2966614418191,5227.123050378273
1699.113166,2,243.9485836104377,5193.573914819492
1732.561652,2,324.42646686336565,5186.864087707736
1733.490253,2,378.0783890319843,5186.864087707736
1734.319649,2,431.73031120060284,5193.573914819492
1735.20877,2,485.38223336922147,5213.70339615476
1795.24217,2,539.0341555378401,5206.993569043005
1796.252305,2,592.6860777064587,5186.864087707736
1797.304747,2,619.512038790768,5146.605125037199
1798.249062,2,632.9250193329226,5086.216681031394
1800.490788,2,653.0444901461545,4998.988928578563
1802.514745,2,686.5769415015412,4931.890657461002
1803.961181,2,699.9899220436959,4831.243250784659
1805.025102,2,699.9899220436959,4750.7253254435855
1806.031753,2,679.8704512304639,4676.917227214267
1806.923265,2,673.1639609593866,4596.3993018731935
1807.904427,2,686.5769415015412,4515.881376532119
1809.325647,2,693.2834317726185,4442.073278302802
1811.124572,2,599.392567977536,4455.492932526313
1819.076545,2,512.2081944535307,4455.492932526313
1819.94783,2,431.73031120060284,4442.073278302802
1820.876709,2,364.6654084898296,4442.073278302802
1821.75835,2,277.4810349658244,4442.073278302802
1822.648689,2,217.1226225261284,4442.073278302802
1824.259061,2,136.6447392732005,4442.073278302802
1827.444063,2,56.1668560202726,4462.202759638069
1828.516666,2,56.1668560202726,4556.140339202656
1829.595554,2,82.9928171045819,4676.917227214267
1830.810963,2,56.1668560202726,4757.435152555341
1831.917048,2,69.57983656242726,4864.792386343439
1833.105883,2,62.873346291349925,4972.1496201315385
1835.881429,2,136.6447392732005,4972.1496201315385
1837.281171,2,203.70964198397377,4978.859447243294
1851.179357,2,257.3615641525924,4998.988928578563
1852.042041,2,331.13295713444296,4985.569274355051
1854.027658,1,431.73031120060284,5052.667545472613
1854.918267,1,512.2081944535307,5045.957718360856
1857.006724,1,606.0990582486132,5052.667545472613
1859.166529,1,619.512038790768,5086.216681031394
1860.289211,1,599.392567977536,5153.314952148955
1872.764511,1,565.8601166221493,5227.123050378273
1874.412942,1,492.0887236402988,5240.542704601786
1956.404504,1,458.55627228491215,5193.573914819492
2053.442559,1,378.0783890319843,5206.993569043005
2054.503328,1,270.774544694747,5213.70339615476
2055.663539,1,203.70964198397377,5200.283741931248
2057.382085,1,136.6447392732005,5186.864087707736
2060.829692,1,109.81877818889122,5180.154260595979
2111.490576,1,109.81877818889122,5240.542704601786
2112.894259,1,82.9928171045819,5321.060629942859
2115.089458,1,82.9928171045819,5394.868728172177
2155.856382,1,129.93824900212317,5455.257172177983
2156.816685,1,176.88368089966445,5522.355443295544
2158.144369,1,243.9485836104377,5555.904578854325
2159.312374,1,317.7199765922883,5602.873368636618
2160.232406,1,344.5459376765976,5623.0028499718865
2161.424473,1,378.0783890319843,5663.261812642423
2183.914553,1,451.8497820138348,5656.5519855306675
2185.402856,1,505.5017041824534,5649.842158418912
2186.195746,1,539.0341555378401,5596.163541524862
2187.058789,1,559.153626351072,5508.935789072031
2187.826971,1,565.8601166221493,5455.257172177983
2188.627063,1,565.8601166221493,5394.868728172177
2220.30976,1,565.8601166221493,5488.806307736763
2220.869977,1,579.273097164304,5535.7750975190565
2221.925694,1,592.6860777064587,5582.74388730135
2223.078076,1,612.8055485196907,5636.422504195399
2252.763259,1,646.3379998750773,5669.97163975418
2269.364982,1,659.7509804172319,5629.712677083643
2270.428641,1,693.2834317726185,5616.293022860131
2271.212969,1,733.5223733990824,5589.453714413105
2271.924565,1,787.174295567701,5569.324233077837
2272.71654,1,834.1197274652424,5589.453714413105
2274.34072,1,907.891120447093,5596.163541524862
2275.828518,1,961.5430426157117,5562.614405966081
2276.98039,1,1008.4884745132529,5495.51613484852
2279.548508,1,1048.7274161397168,5428.417863730958
2372.192593,1,1028.6079453264847,5368.029419725152
2373.336352,1,1021.9014550554074,5294.221321495834
2374.704888,1,1021.9014550554074,5213.70339615476
2376.592188,1,995.0754939710982,5126.4756437019305
2395.708323,1,988.3690037000208,5052.667545472613
2424.575885,1,974.9560231578662,4972.1496201315385
2425.407739,1,995.0754939710982,4911.761176125733
2426.223047,1,1008.4884745132529,4811.113769449391
2429.710864,1,988.3690037000208,4744.015498331829
2483.116679,1,961.5430426157117,4676.917227214267
2505.078216,1,914.5976107181704,4629.948437431974
2559.476374,1,934.7170815314022,4569.559993426168
2590.163004,1,1015.1949647843303,4542.720684979144
2591.232992,1,1102.3793383083355,4562.8501663144125
2592.475399,1,1182.8572215612633,4562.8501663144125
2595.122958,1,1263.3351048141913,4576.269820537925
2601.149988,1,1337.1064977960418,4556.140339202656
2603.029634,1,1410.8778907778924,4556.140339202656
2633.771534,1,1451.1168324043563,4549.430512090899
2636.65962,1,1531.5947156572843,4562.8501663144125
2645.908693,1,1612.0725989102123,4562.8501663144125
2647.355974,1,1679.1375016209854,4569.559993426168
2678.188207,1,1739.4959140606816,4556.140339202656
2690.772739,1,1799.854326500377,4589.689474761437
2693.6206,1,1773.028365416068,4676.917227214267
2695.812591,1,1779.7348556871452,4757.435152555341
2717.164309,1,1773.028365416068,4824.533423672902
2721.187698,1,1752.9088946028357,4891.631694790464
2730.48959,1,1746.2024043317588,4972.1496201315385
2731.985607,1,1739.4959140606816,5052.667545472613
2733.017996,1,1719.3764432474493,5133.185470813686
2733.690337,1,1699.2569724342175,5213.70339615476
2734.761448,1,1692.55048216314,5267.382013048809
2735.609782,1,1665.7245210788308,5334.480284166371
2736.433934,1,1659.0180308077536,5408.288382395689
2737.210836,1,1625.4855794523667,5482.096480625007
2738.185577,1,1591.9531280969802,5542.484924630812
2739.85803,1,1571.8336572837482,5609.583195748374
2740.729575,1,1578.5401475548254,5676.681466865936
2812.182406,1,1665.7245210788308,5663.261812642423
2812.806376,1,1759.6153848739134,5629.712677083643
2813.335468,1,1813.2673070425317,5602.873368636618
2813.886396,1,1880.3322097533053,5602.873368636618
2814.422263,1,1960.810093006233,5589.453714413105
2815.166488,1,2041.287976259161,5582.74388730135
2816.558357,1,2101.6463886988568,5569.324233077837
2819.288422,1,2121.765859512089,5502.2259619602755
2821.696188,1,2121.765859512089,5421.708036619201
2846.336684,1,2128.4723497831665,5347.899938389884
2847.992301,1,2128.4723497831665,5280.801667272322
2850.128355,1,2115.0593692410116,5213.70339615476
2868.925532,1,2195.5372524939394,5213.70339615476
2870.15807,1,2255.8956649336355,5193.573914819492
2872.333304,1,2316.2540773733313,5186.864087707736
2891.102514,1,2403.4384508973367,5186.864087707736
2892.190302,1,2490.6228244213416,5186.864087707736
2893.326289,1,2557.687727132115,5186.864087707736
2894.942325,1,2624.7526298428884,5186.864087707736
2918.251103,1,2638.1656103850432,5233.832877490028
2918.923199,1,2638.1656103850432,5294.221321495834
2919.675159,1,2651.5785909271976,5374.739246836908
2921.09944,1,2658.285081198275,5428.417863730958
2932.600698,1,2658.285081198275,5488.806307736763
2933.520578,1,2658.285081198275,5562.614405966081
2934.66473,1,2671.6980617404297,5616.293022860131
2935.400683,1,2685.1110422825845,5669.97163975418
2936.136707,1,2691.8175325536617,5710.230602424717
2956.689479,1,2732.056474180126,5716.940429536473
3002.30248,1,2678.404552011507,5710.230602424717
3005.326409,1,2604.6331590296563,5690.1011210894485
3006.37466,1,2504.0358049634965,5690.1011210894485
3007.526572,1,2416.851431439491,5663.261812642423
3009.694586,1,2369.9059995419498,5676.681466865936
3035.403753,1,2316.2540773733313,5596.163541524862
3036.067425,1,2296.1346065600997,5522.355443295544
3036.762727,1,2276.015135746867,5448.547345066226
3037.770688,1,2255.8956649336355,5354.609765501639
3038.954709,1,2229.069703849326,5260.672185937054
3039.962701,1,2202.243742765017,5180.154260595979
3040.810897,1,2202.243742765017,5106.346162366662
3043.498695,1,2182.124271951785,5052.667545472613
3045.219563,1,2148.591820596398,4972.1496201315385
3065.697761,1,2094.9398984277796,4972.1496201315385
3080.617315,1,2115.0593692410116,4918.471003237489
3082.001452,1,2135.1788400542437,4831.243250784659
3085.698284,1,2128.4723497831665,4750.7253254435855
3114.138963,1,2135.1788400542437,4676.917227214267
3115.89892,1,2162.004801138553,4603.109128984949
3118.202315,1,2141.885330325321,4542.720684979144
3137.533157,1,2215.6567233071714,4549.430512090899
3140.00521,1,2296.1346065600997,4549.430512090899
3142.356743,1,2369.9059995419498,4522.591203643875
3175.868946,1,2430.264411981646,4515.881376532119
3179.493235,1,2497.3293146924193,4502.461722308607
3241.034485,1,2564.394217403192,4502.461722308607
3242.322634,1,2631.4591201139656,4495.7518951968505
3243.850912,1,2678.404552011507,4495.7518951968505
3271.394269,1,2584.5136882164243,4515.881376532119
3272.482228,1,2524.155275776728,4502.461722308607
3273.498045,1,2450.383882794878,4529.3010307556315
3274.274042,1,2376.6124898130274,4522.591203643875
3275.186128,1,2282.721626017945,4509.171549420363
3276.290134,1,2222.363213578249,4468.912586749826
3277.282056,1,2188.830762222862,4381.684834296996
3278.450129,1,2175.417781680708,4301.166908955922
3279.850122,1,2168.71129140963,4227.358810726604
3283.074114,1,2128.4723497831665,4153.550712497286
3290.594322,1,2101.6463886988568,4086.452441379724
3292.650153,1,2094.9398984277796,3999.2246889268945
3294.098037,1,2041.287976259161,3918.70676358582
3295.002101,1,1987.6360540905425,3844.8986653565025
3295.890174,1,1940.6906221930012,3784.510221350697
3296.898028,1,1913.864661108692,3690.5726417861106
3298.754248,1,1893.74519029546,3630.184197780305
3300.282092,1,1880.3322097533053,3556.376099550987
3303.434251,1,1826.6802875846865,3556.376099550987
3305.954007,1,1826.6802875846865,3482.5680013216693
3307.402852,1,1806.5608167714547,3402.050075980595
3309.442138,1,1773.028365416068,3321.532150639521
3310.306179,1,1679.1375016209854,3261.1437066337157
3311.425949,1,1605.3661086391348,3173.915954180886
3313.090268,1,1545.007696199439,3113.52751017508
3314.866162,1,1451.1168324043563,3073.2685475045428
3317.282176,1,1397.4649102357378,3012.8801034987373
3318.418063,1,1350.5194783381964,2932.3621781576635
3327.699036,1,1363.932458880351,2986.040795051713
3328.409996,1,1410.8778907778924,3066.558720392787
3329.322024,1,1477.9427934886655,3140.366818622105
3330.322097,1,1518.1817351151296,3180.6257812926415
3331.394277,1,1585.2466378259028,3214.1749168514225
3332.1305,1,1659.0180308077536,3254.4338795219596
3333.098155,1,1739.4959140606816,3294.6928421924968
3334.530784,1,1786.4413459582227,3341.66163197479
3335.705984,1,1799.854326500377,3415.4697302041072
3337.370046,1,1793.1478362292999,3475.858174209913
3672.481045,1,1752.9088946028357,3368.5009404218144
3674.224985,1,1719.3764432474493,3308.1124964160085
3675.376913,1,1645.6050502655987,3220.8847439631786
3676.36895,1,1585.2466378259028,3140.366818622105
3677.480986,1,1504.768754572975,3066.558720392787
3678.665184,1,1451.1168324043563,2999.460449275225
3679.889054,1,1410.8778907778924,2912.232696822395
3681.920881,1,1357.2259686092739,2845.134425704833
3684.137533,1,1363.932458880351,2778.0361545872715
3685.320859,1,1404.1714005068152,2710.93788346971
3686.544839,1,1451.1168324043563,2637.1297852403923
3689.089013,1,1504.768754572975,2610.2904767933674
3690.39341,1,1585.2466378259028,2583.451168346343
3691.952854,1,1652.3115405366761,2523.0627243405374
3695.993164,1,1712.669952976372,2455.9644532229754
3698.336747,1,1806.5608167714547,2402.2858363289265
3711.47274,1,1866.9192292111507,2362.0268736583894
3713.265065,1,1960.810093006233,2348.6072194348767
3714.032948,1,2041.287976259161,2341.897392323121
3714.80067,1,2108.352878969934,2341.897392323121
3715.448915,1,2175.417781680708,2341.897392323121
3716.592659,1,2262.6021552047127,2335.187565211365
3717.768937,1,2356.493018999795,2315.058083876096
3719.304742,1,2443.6773925238003,2315.058083876096
3720.592997,1,2530.8617660478058,2294.928602540828
3721.768925,1,2618.0461395718107,2288.2187754290712
3722.976853,1,2685.1110422825845,2288.2187754290712
3724.041177,1,2752.1759449933575,2294.928602540828
3725.056889,1,2819.240847704131,2288.2187754290712
3726.584868,1,2899.718730957059,2288.2187754290712
3728.208614,1,2966.783633667832,2321.7679109878522
3729.616822,1,3033.848536378605,2335.187565211365
3730.688705,1,3060.6744974629146,2375.4465278819016
3731.536706,1,3053.9680071918374,2435.834971887707
3732.38484,1,3074.087478005069,2496.2234158935125
3741.605972,1,3080.793968276146,2563.321687011074
3744.813862,1,3087.500458547224,2623.7101310168796
3746.469825,1,3100.9134390893787,2690.808402134441
3752.33065,1,3134.445890444765,2704.228056357954
3753.818724,1,3194.8043028844613,2704.228056357954
3763.217172,1,3275.282186137389,2710.93788346971
3763.976672,1,3349.0535791192397,2670.678920799173
3765.112736,1,3422.8249721010898,2697.5182292461977
3791.846416,1,3436.237952643245,2637.1297852403923
3814.011845,1,3422.8249721010898,2556.611859899318
3834.615492,1,3449.6509331853995,2489.5135887817564
3845.131256,1,3436.237952643245,2408.995663440682
3848.547344,1,3483.1833845407864,2341.897392323121
3849.596074,1,3556.954777522637,2308.34825676434
3852.403238,1,3603.9002094201783,2308.34825676434
3853.155447,1,3664.258621859874,2294.928602540828
3854.155409,1,3731.323524570647,2288.2187754290712
3854.959406,1,3805.0949175524975,2294.928602540828
3855.947286,1,3878.8663105343485,2281.508948317315
3856.755493,1,3945.9312132451214,2288.2187754290712
3857.539206,1,4012.9961159558943,2294.928602540828
3859.091163,1,4073.354528395591,2321.7679109878522
3860.563881,1,4120.299960293132,2422.415317664195
3861.68382,1,4140.419431106364,2482.8037616700003
3865.731697,1,4147.125921377442,2529.7725514522936
3866.955626,1,4167.245392190674,2590.160995458099
3870.371628,1,4133.712940835287,2576.741341234587
3871.291522,1,4106.886979750977,2509.643070117025
3879.752355,1,4133.712940835287,2583.451168346343
3883.623211,1,4127.0064505642085,2643.8396123521484
3884.783712,1,4127.0064505642085,2697.5182292461977
3901.424499,1,4173.95188246175,2690.808402134441
3919.342277,1,4254.429765714678,2697.5182292461977
3920.318131,1,4321.494668425452,2710.93788346971
3923.062618,1,4415.3855322205345,2677.3887479109294
3925.022419,1,4482.450434931307,2697.5182292461977
3926.573806,1,4542.808847371003,2684.0985750226855
3932.522872,1,4542.808847371003,2610.2904767933674
3943.306979,1,4475.74394466023,2590.160995458099
3943.859317,1,4415.3855322205345,2583.451168346343
3944.5151,1,4321.494668425452,2590.160995458099
3945.771407,1,4267.842746256833,2610.2904767933674
3967.833301,1,4287.962217070065,2523.0627243405374
3969.20913,1,4321.494668425452,2455.9644532229754
3970.497351,1,4375.14659059407,2388.866182105414
3973.001606,1,4401.97255167838,2301.6384296525835
3975.129155,1,4368.440100322993,2194.2811958644847
3976.921261,1,4388.559571136225,2100.3436162998987
3980.712901,1,4442.211493304843,2080.2141349646304
3982.520953,1,4495.863415473462,2086.9239620763865
4021.786239,1,4442.211493304843,2046.6649994058496
4024.066674,1,4388.559571136225,2033.2453451823371
4025.546569,1,4321.494668425452,2019.8256909588247
4026.619239,1,4267.842746256833,2066.7944807411177
4028.986616,1,4214.190824088215,2053.3748265176055
4059.280218,1,4133.712940835287,2046.6649994058496
4066.185891,1,4066.6480381245133,2019.8256909588247
4069.514728,1,3986.170154871585,2013.1158638470688
4073.385985,1,4059.9415478534356,2039.955172294093
4095.439927,1,4106.886979750977,2039.955172294093
4097.096434,1,4207.484333817137,2019.8256909588247
4100.079585,1,4281.255726798988,1986.276555400044
4109.270516,1,4348.320629509761,2013.1158638470688
4110.070909,1,4395.266061407302,2066.7944807411177
4110.798759,1,4428.798512762689,2140.602578970436
4111.470682,1,4455.624473846999,2194.2811958644847
4112.463052,1,4502.56990574454,2234.5401585350223
4113.502653,1,4576.34129872639,2254.6696398702907
4114.455157,1,4656.819181979318,2308.34825676434
4115.591118,1,4750.710045774401,2308.34825676434
4117.055081,1,4844.600909569483,2301.6384296525835
4136.568762,1,4938.491773364565,2315.058083876096
4137.479531,1,5025.676146888572,2315.058083876096
4138.31978,1,5106.154030141499,2308.34825676434
4139.679959,1,5200.0448939365815,2315.058083876096
4141.976022,1,5240.283835563045,2382.156354993658
4143.552142,1,5273.816286918432,2469.384107446488
4166.273796,1,5327.468209087051,2529.7725514522936
4167.361738,1,5381.12013125567,2556.611859899318
4192.498463,1,5367.707150713514,2610.2904767933674
4297.524849,1,5387.826621526747,2482.8037616700003
4298.836963,1,5374.413640984592,2422.415317664195
4299.596736,1,5381.12013125567,2315.058083876096
4300.460989,1,5387.826621526747,2221.1205043115096
4301.42891,1,5421.359072882134,2154.022233193948
4302.108712,1,5428.065563153211,2100.3436162998987
4302.77243,1,5441.478543695365,2019.8256909588247
4303.43681,1,5475.010995050752,1946.0175927295068
4304.204719,1,5501.836956135061,1858.7898402766768
4304.941478,1,5535.369407490448,1798.4013962708714
4306.4844,1,5528.66291721937,1724.5932980415535
4307.925124,1,5528.66291721937,1637.3655455887233
4309.469028,1,5501.836956135061,1570.2672744711615
4310.516314,1,5428.065563153211,1523.2984846888685
4312.204859,1,5340.881189629205,1503.1690033535997
4313.860423,1,5233.577345291968,1509.878830465356
4314.932557,1,5132.979991225809,1516.5886575771121
4316.228828,1,5039.089127430726,1503.1690033535997
4317.004357,1,4938.491773364565,1503.1690033535997
4317.813644,1,4831.187929027329,1503.1690033535997
4319.812757,1,4723.884084690091,1509.878830465356
4322.029159,1,4616.580240352854,1509.878830465356
4323.900844,1,4509.276396015616,1523.2984846888685
4326.004398,1,4395.266061407302,1509.878830465356
4328.765574,1,4267.842746256833,1509.878830465356
