timestamp,floorNumber,x,y
921.781303,0,2866.1862796016717,1275.0348815538903
922.333494,0,2819.240847704131,1268.325054442134
922.789497,0,2738.7629644512026,1268.325054442134
923.214029,0,2671.6980617404297,1268.325054442134
924.550279,0,2597.926668758579,1288.4545357774025
927.870016,0,2550.981236861038,1348.8429797832082
928.430989,0,2450.383882794878,1355.552806894964
929.527789,0,2369.9059995419498,1375.6822882302326
930.0861,0,2289.428116289022,1375.6822882302326
931.365232,0,2208.9502330360942,1389.101942453745
931.926127,0,2188.830762222862,1429.360905124282
932.405961,0,2175.417781680708,1462.9100406830628
932.894324,0,2168.71129140963,1536.7181389123807
933.365887,0,2155.2983108674753,1590.39675580643
933.84681,0,2148.591820596398,1657.4950269239916
934.792097,0,2148.591820596398,1697.7539895945288
935.302064,0,2148.591820596398,1731.3031251533093
936.31741,0,2148.591820596398,1771.5620878238465
936.750238,0,2141.885330325321,1845.3701860531644
937.325433,0,2128.4723497831665,1885.6291487237013
942.05428,0,2115.0593692410116,1966.1470740647756
942.494148,0,2074.8204276145475,2060.084653629362
943.069892,0,2027.8749957170062,2127.1829247469236
944.685087,0,1960.810093006233,2194.2811958644847
945.077998,0,1933.9841319219238,2254.6696398702907
945.557246,0,1880.3322097533053,2341.897392323121
945.974414,0,1866.9192292111507,2408.995663440682
946.413111,0,1846.7997583979188,2502.9332430052687
946.949855,0,1826.6802875846865,2543.192205675806
947.637911,0,1806.5608167714547,2623.7101310168796
948.934453,0,1806.5608167714547,2684.0985750226855
949.965639,0,1793.1478362292999,2757.906673252003
950.542559,0,1773.028365416068,2825.004944369565
951.142745,0,1746.2024043317588,2898.813042598883
951.637935,0,1719.3764432474493,2918.9425239341513
952.126075,0,1652.3115405366761,2952.491659492932
953.253869,0,1565.127167012671,2959.2014866046884
955.302027,0,1471.2363032175883,2939.07200526942
961.146304,0,1397.4649102357378,2912.232696822395
966.282373,0,1316.98702698281,2878.683561263614
967.338604,0,1236.509143729882,2858.5540799283453
970.113309,0,1156.031260476954,2838.424598593077
990.336367,0,1263.3351048141913,2878.683561263614
990.968697,0,1370.6389491514283,2885.3933883753703
991.52831,0,1430.9973615911242,2925.6523510459074
992.008771,0,1538.3012059283615,2952.491659492932
992.560761,0,1665.7245210788308,2959.2014866046884
994.120368,0,1732.789423789604,2898.813042598883
995.048072,0,1766.3218751449906,2825.004944369565
996.327263,0,1819.9737973136093,2724.3575376932226
997.360388,0,1819.9737973136093,2623.7101310168796
998.016793,0,1826.6802875846865,2536.4823785640497
998.784829,0,1853.5062486689958,2462.674280334732
999.809091,0,1907.1581708376143,2408.995663440682
1000.696356,0,1987.6360540905425,2335.187565211365
1001.496434,0,2054.7009568013154,2268.089294093803
1002.287696,0,2148.591820596398,2214.4106771997535
1003.176433,0,2235.7761941204035,2187.571368752729
1003.75251,0,2282.721626017945,2154.022233193948
1004.336768,0,2390.0254703551823,2120.4730976351675
1005.000375,0,2457.090373065955,2080.2141349646304
1005.751696,0,2544.2747465899606,2066.7944807411177
1007.160371,0,2618.0461395718107,2046.6649994058496
1007.872474,0,2671.6980617404297,2013.1158638470688
1008.727508,0,2738.7629644512026,2006.4060367353122
1010.600719,0,2792.4148866198216,2006.4060367353122
1011.096985,0,2825.947337975208,2080.2141349646304
1011.591323,0,2872.8927698727493,2180.861541640973
1012.216264,0,2926.544692041368,2261.379466982047
1012.682474,0,2973.490123938909,2308.34825676434
1013.160221,0,3067.380987733992,2321.7679109878522
1013.560707,0,3161.2718515290744,2321.7679109878522
1014.049301,0,3214.923773697693,2315.058083876096
1014.535475,0,3355.760069390317,2315.058083876096
1015.160211,0,3409.411991558936,2315.058083876096
1015.784307,0,3516.7158358961724,2321.7679109878522
1016.377001,0,3583.7807386069458,2328.4777380996084
1016.944284,0,3644.139151046642,2335.187565211365
1017.535522,0,3711.204053757415,2315.058083876096
1018.26492,0,3758.149485654956,2294.928602540828
1019.656918,0,3818.507898094653,2241.249985646778
1020.496982,0,3898.98578134758,2268.089294093803
1022.104454,0,3999.5831354137404,2254.6696398702907
1028.48068,0,3999.5831354137404,2221.1205043115096
1029.00102,0,3919.105252160812,2194.2811958644847
1029.409255,0,3878.8663105343485,2180.861541640973
1039.936662,0,3845.333859178961,2120.4730976351675
1041.520181,0,3919.105252160812,2107.053443411655
1042.297236,0,4026.4090964980496,2120.4730976351675
1043.264537,0,4080.0610186666677,2127.1829247469236
1043.801992,0,4133.712940835287,2194.2811958644847
1044.297326,0,4173.95188246175,2254.6696398702907
1044.712117,0,4227.603804630369,2288.2187754290712
1045.177877,0,4341.6141392386835,2288.2187754290712
1046.024388,0,4408.679041949457,2288.2187754290712
1046.832515,0,4489.156925202385,2288.2187754290712
1047.569148,0,4556.2218279131575,2288.2187754290712
1048.103935,0,4623.286730623931,2288.2187754290712
1049.407866,0,4683.645143063627,2288.2187754290712
1050.584947,0,4750.710045774401,2274.7991212055595
1051.704788,0,4804.361967943019,2241.249985646778
1052.328271,0,4898.252831738102,2261.379466982047
1052.879736,0,4972.024224719952,2274.7991212055595
1053.648295,0,5065.915088515035,2301.6384296525835
1054.311498,0,5119.567010683654,2301.6384296525835
1055.281638,0,5166.5124425811955,2288.2187754290712
1056.304969,0,5260.403306376277,2281.508948317315
1057.14415,0,5300.642248002741,2281.508948317315
1057.743689,0,5394.533111797824,2268.089294093803
1058.352596,0,5454.89152423752,2261.379466982047
1059.063593,0,5515.249936677215,2261.379466982047
1060.175494,0,5575.608349116911,2261.379466982047
1061.088697,0,5622.553781014452,2268.089294093803
1062.104127,0,5696.325173996303,2268.089294093803
1062.952049,0,5790.216037791386,2274.7991212055595
1064.096526,0,5837.161469688927,2288.2187754290712
1064.640957,0,5910.9328626707775,2288.2187754290712
1065.272823,0,5984.7042556526285,2294.928602540828
1065.793652,0,6071.888629176634,2301.6384296525835
1066.360376,0,6145.660022158484,2315.058083876096
1066.81636,0,6199.3119443271025,2328.4777380996084
1067.480944,0,6266.376847037876,2328.4777380996084
1068.816804,0,6333.441749748649,2315.058083876096
1069.681006,0,6413.9196330015775,2308.34825676434
1070.225162,0,6440.745594085887,2308.34825676434
1071.127993,0,6507.81049679666,2301.6384296525835
1072.383848,0,6568.168909236356,2288.2187754290712
1072.992185,0,6615.114341133897,2268.089294093803
1073.776134,0,6682.179243844671,2261.379466982047
1074.793163,0,6722.418185471134,2261.379466982047
1969.13472,0,6655.353282760361,2200.9910229762413
1969.998698,0,6641.940302218206,2133.8927518586797
1970.631019,0,6635.23381194713,2100.3436162998987
1971.358782,0,6648.646792489284,2006.4060367353122
1972.040958,0,6655.353282760361,1939.3077656177509
1972.886394,0,6655.353282760361,1845.3701860531644
1973.807428,0,6648.646792489284,1764.8522607120906
1976.703608,1,6266.376847037876,1536.7181389123807
1977.495247,1,6273.083337308954,1442.7805593477945
1979.04692,1,6266.376847037876,1375.6822882302326
1980.646748,1,6252.963866495722,1295.1643628891588
1981.287145,1,6259.670356766798,1288.4545357774025
1982.982515,1,6266.376847037876,1214.6464375480846
1985.487079,1,6286.496317851108,1154.257993542279
1987.535761,1,6293.202808122185,1080.4498953129614
1988.830589,1,6246.257376224644,1013.3516241953996
1990.110909,1,6232.844395682489,952.9631801895941
1991.047157,1,6246.257376224644,885.8649090720326
1991.719046,1,6266.376847037876,838.8961192897393
1992.591097,1,6313.322278935418,812.0568108427146
2019.591285,1,6293.202808122185,744.958539725153
2020.702878,1,6212.724924869257,704.699577054616
2022.014243,1,6172.485983242794,597.3423432665173
2033.032579,1,6071.888629176634,604.0521703782736
2034.074834,1,6051.769158363401,664.4406143840789
2035.801744,1,6118.834061074174,597.3423432665173
2036.697214,1,6212.724924869257,550.3735534842242
2037.770076,1,6273.083337308954,489.9851094784186
2044.642168,1,6172.485983242794,496.6949365901748
2045.218347,1,6045.062668092324,496.6949365901748
2045.906496,1,6004.82372646586,577.2128619312489
2046.625998,1,6004.82372646586,671.1504414958351
2047.208686,1,5984.7042556526285,738.2487126133968
2047.714195,1,5977.997765381551,812.0568108427146
2048.209051,1,5964.584784839397,872.4452548485202
2048.666137,1,5957.878294568319,919.4140446308134
2049.106222,1,5890.813391857546,973.0926615248627
2049.55309,1,5857.280940502159,1013.3516241953996
2050.025827,1,5743.270605893845,1013.3516241953996
2051.008499,1,5656.086232369839,1006.6417970836435
2052.305046,1,5582.314839387989,993.2221428601313
2058.842308,1,5501.836956135061,973.0926615248627
2062.29696,1,5421.359072882134,966.3828344131065
2070.209452,1,5340.881189629205,966.3828344131065
2071.953618,1,5240.283835563045,973.0926615248627
2075.801915,1,5132.979991225809,973.0926615248627
2078.528839,1,5039.089127430726,952.9631801895941
2082.851018,1,4951.9047539067205,952.9631801895941
2086.050561,1,4878.1333609248695,979.8024886366188
2088.962057,1,4817.774948485174,999.9319699718873
2090.090168,1,4757.416536045478,999.9319699718873
2091.232932,1,4683.645143063627,999.9319699718873
2092.794434,1,4596.460769539623,986.512315748375
2095.416559,1,4509.276396015616,973.0926615248627
2096.537056,1,4428.798512762689,946.2533530778381
2100.088946,1,4361.733610051916,905.9943904073009
2100.944824,1,4308.0816878832975,838.8961192897393
2102.065491,1,4314.788178154375,785.21750239569
2102.785224,1,4314.788178154375,704.699577054616
2103.394145,1,4314.788178154375,610.7619974900297
2104.001786,1,4321.494668425452,536.9538992607118
2104.801786,1,4321.494668425452,489.9851094784186
2129.319527,1,4395.266061407302,429.5966654726131
2130.584156,1,4435.505003033766,389.33770280207614
2131.416858,1,4469.037454389153,355.7885672432953
2135.623778,1,4415.3855322205345,355.7885672432953
2136.438626,1,4334.907648967606,355.7885672432953
2137.145028,1,4234.3102949014465,362.49839435505146
2139.455857,1,4241.016785172524,409.46718413734465
2140.080136,1,4301.375197612219,443.0163196961255
2167.789526,1,4200.77784354606,402.7573570255885
2168.574017,1,4133.712940835287,375.9180485785638
2169.420892,1,4053.235057582359,355.7885672432953
2171.982122,1,4053.235057582359,349.0787401315391
2184.044576,1,3986.170154871585,349.0787401315391
2188.174082,1,3885.5728008054257,328.9492587962706
2193.526511,1,3811.801407823575,328.9492587962706
2194.981911,1,3704.4975634863376,328.9492587962706
2197.101575,1,3677.671602402028,375.9180485785638
2251.260374,1,3677.671602402028,449.72614680788166
2251.812329,1,3697.791073215261,503.404763701931
2253.291888,1,3731.323524570647,550.3735534842242
2257.043229,1,3784.975446739266,550.3735534842242
2257.756594,1,3858.7468397211164,550.3735534842242
2258.363631,1,3919.105252160812,557.0833805959803
2258.963772,1,3992.8766451426627,557.0833805959803
2259.412307,1,4053.235057582359,550.3735534842242
2259.860624,1,4133.712940835287,550.3735534842242
2260.33879,1,4173.95188246175,597.3423432665173
2260.82798,1,4194.071353274982,651.0209601605667
2261.387823,1,4200.77784354606,691.2799228311036
2262.068508,1,4187.364863003905,758.3781939486653
2262.763378,1,4160.538901919595,832.1862921779832
2263.539167,1,4106.886979750977,879.1550819602763
2264.291849,1,4073.354528395591,919.4140446308134
2264.891861,1,4033.1155867691264,946.2533530778381
2265.661094,1,3972.7571743294307,973.0926615248627
2266.612409,1,3892.2792910765024,1006.6417970836435
2267.948108,1,3811.801407823575,999.9319699718873
2280.060656,1,3758.149485654956,999.9319699718873
2281.42802,1,3650.8456413177196,952.9631801895941
2282.644079,1,3583.7807386069458,966.3828344131065
2283.934544,1,3489.889874811863,966.3828344131065
2285.308604,1,3416.1184818300126,952.9631801895941
2291.796842,1,3335.640598577085,959.6730073013503
2292.81192,1,3261.8692055952342,973.0926615248627
2293.548804,1,3167.9783418001516,966.3828344131065
2294.341284,1,3040.5550266496825,926.1238717425696
2295.155019,1,3013.7290655653733,859.0256006250078
2296.18776,1,2993.609594752141,805.3469837309585
2297.068,1,2993.609594752141,738.2487126133968
2297.956036,1,2980.196614209987,677.8602686075914
2298.628403,1,2980.196614209987,617.4718246017858
2299.699516,1,2980.196614209987,583.922689043005
2300.547424,1,2993.609594752141,510.11459081368713
2311.132261,1,2986.903104481064,590.6325161547611
2312.219934,1,2966.783633667832,671.1504414958351
2313.979682,1,2953.370653125677,724.8290583898845
2318.979105,1,2953.370653125677,791.9273295074462
2319.804427,1,2933.2511823124455,838.8961192897393
