timestamp,floorNumber,x,y
164.962849,1,1732.789423789604,4958.729965908026
165.95506,1,1726.0829335185267,4864.792386343439
166.818671,1,1746.2024043317588,4770.854806778853
167.970595,1,1773.028365416068,4690.336881437779
168.842185,1,1799.854326500377,4603.109128984949
169.922818,1,1813.2673070425317,4542.720684979144
182.178004,1,1746.2024043317588,4569.559993426168
182.938606,1,1625.4855794523667,4589.689474761437
183.906171,1,1484.649283759743,4582.97964764968
186.698484,1,1390.7584199646603,4576.269820537925
187.756047,1,1243.2156340009592,4569.559993426168
190.042876,1,1135.911789663722,4569.559993426168
191.554818,1,1068.8468869529486,4556.140339202656
195.490581,1,1075.553377224026,4636.65826454373
196.178444,1,1129.2052993926447,4710.466362773048
196.946953,1,1196.270202103418,4764.144979667097
197.81862,1,1249.9221242720366,4824.533423672902
198.946791,1,1303.5740464406551,4905.0513490139765
200.147126,1,1343.812988067119,4958.729965908026
200.51487,1,1343.812988067119,4965.439793019782
202.978782,1,1236.509143729882,4884.921867678708
204.210543,1,1363.932458880351,4871.502213455196
206.1703,1,1357.2259686092739,4804.403942337634
217.908487,1,1357.2259686092739,4925.180830349245
218.508906,1,1390.7584199646603,4992.279101466807
219.189482,1,1437.7038518622016,5052.667545472613
219.901167,1,1477.9427934886655,5106.346162366662
221.164738,1,1545.007696199439,5200.283741931248
221.964892,1,1591.9531280969802,5267.382013048809
223.276973,1,1652.3115405366761,5334.480284166371
224.292677,1,1699.2569724342175,5428.417863730958
225.172731,1,1759.6153848739134,5495.51613484852
225.97257,1,1826.6802875846865,5535.7750975190565
227.461293,1,1907.1581708376143,5576.034060189593
238.780407,1,1980.929563819465,5589.453714413105
239.692531,1,2054.7009568013154,5589.453714413105
241.261765,1,2121.765859512089,5535.7750975190565
246.637059,1,2208.9502330360942,5488.806307736763
247.644797,1,2289.428116289022,5461.966999289739
248.54852,1,2363.1995092708726,5414.998209507446
250.43723,1,2356.493018999795,5327.770457054615
251.556643,1,2343.080038457641,5253.962358825297
266.924813,1,2443.6773925238003,5233.832877490028
267.948911,1,2524.155275776728,5220.413223266517
270.452813,1,2631.4591201139656,5193.573914819492
283.909095,1,2631.4591201139656,5247.252531713541
285.132548,1,2618.0461395718107,5341.190111278128
286.484807,1,2624.7526298428884,5408.288382395689
310.391841,1,2631.4591201139656,5482.096480625007
311.167792,1,2658.285081198275,5562.614405966081
311.824845,1,2691.8175325536617,5616.293022860131
312.583881,1,2698.524022824739,5663.261812642423
328.689988,1,2658.285081198275,5589.453714413105
329.4336,1,2597.926668758579,5535.7750975190565
330.257723,1,2577.807197945347,5482.096480625007
330.913559,1,2544.2747465899606,5408.288382395689
331.537813,1,2477.2098438791872,5347.899938389884
332.20943,1,2416.851431439491,5300.931148607591
332.850018,1,2336.3735481865633,5233.832877490028
333.561873,1,2229.069703849326,5186.864087707736
334.59362,1,2188.830762222862,5126.4756437019305
335.521379,1,2175.417781680708,5052.667545472613
338.121765,1,2141.885330325321,4958.729965908026
364.758289,1,2141.885330325321,4864.792386343439
366.142673,1,2148.591820596398,4784.274461002366
373.670084,1,2148.591820596398,4690.336881437779
375.221883,1,2148.591820596398,4609.818956096705
380.894191,1,2175.417781680708,4542.720684979144
381.733627,1,2188.830762222862,4468.912586749826
382.478015,1,2195.5372524939394,4388.394661408752
383.29382,1,2202.243742765017,4301.166908955922
384.557845,1,2175.417781680708,4207.229329391335
387.477625,1,2208.9502330360942,4287.74725473241
388.085861,1,2208.9502330360942,4361.555352961727
388.926041,1,2208.9502330360942,4442.073278302802
389.861991,1,2229.069703849326,4542.720684979144
390.805624,1,2316.2540773733313,4562.8501663144125
392.830142,1,2390.0254703551823,4569.559993426168
393.957935,1,2457.090373065955,4556.140339202656
399.909993,1,2524.155275776728,4542.720684979144
413.342082,1,2597.926668758579,4529.3010307556315
426.494016,1,2591.220178487502,4596.3993018731935
427.28577,1,2597.926668758579,4690.336881437779
427.949874,1,2611.3396493007335,4790.984288114122
428.574272,1,2624.7526298428884,4878.212040566952
429.502767,1,2631.4591201139656,4938.6004845727575
436.790524,1,2564.394217403192,4965.439793019782
438.109713,1,2490.6228244213416,4958.729965908026
439.45387,1,2410.144941168414,4965.439793019782
440.893449,1,2316.2540773733313,4972.1496201315385
442.334147,1,2235.7761941204035,4945.310311684514
443.303252,1,2229.069703849326,4884.921867678708
444.182094,1,2229.069703849326,4784.274461002366
444.903366,1,2229.069703849326,4717.176189884804
445.717701,1,2229.069703849326,4629.948437431974
446.446129,1,2229.069703849326,4549.430512090899
447.038718,1,2215.6567233071714,4462.202759638069
447.766208,1,2208.9502330360942,4388.394661408752
448.503429,1,2208.9502330360942,4301.166908955922
449.381845,1,2195.5372524939394,4166.970366720799
452.43763,1,2175.417781680708,4046.1934787091873
455.381791,1,2088.2334081567024,3945.546072032845
456.486763,1,2101.6463886988568,3844.8986653565025
460.27096,1,2094.9398984277796,3710.702123121379
470.942668,1,2101.6463886988568,3804.639702685965
480.101962,1,2047.9944665302385,3690.5726417861106
495.062078,1,2074.8204276145475,3603.3448893332807
496.766055,1,2094.9398984277796,3509.407309768694
506.198027,1,2135.1788400542437,3422.179557315864
508.318361,1,2168.71129140963,3314.822323527765
513.094198,1,2094.9398984277796,3281.2731879689845
514.302606,1,1980.929563819465,3247.724052410203
515.390657,1,1880.3322097533053,3200.7552626279103
524.174052,1,1813.2673070425317,3147.076645733861
525.565946,1,1746.2024043317588,3079.9783746162993
528.053766,1,1793.1478362292999,3026.29975772225
538.181885,1,1719.3764432474493,2965.911313716444
539.198241,1,1638.8985599945215,2952.491659492932
540.158623,1,1558.4206767415935,2959.2014866046884
541.694222,1,1471.2363032175883,2932.3621781576635
544.694083,1,1357.2259686092739,2912.232696822395
546.01404,1,1357.2259686092739,3006.170276386981
553.778706,1,1370.6389491514283,3100.1078559515677
555.226842,1,1357.2259686092739,3167.2061270691293
560.538557,1,1357.2259686092739,3073.2685475045428
568.35514,1,1343.812988067119,3194.045435516154
571.635009,1,1357.2259686092739,3267.853533745472
572.763109,1,1357.2259686092739,3361.7911133100583
583.194507,1,1370.6389491514283,3254.4338795219596
584.763405,1,1363.932458880351,3140.366818622105
586.844203,1,1363.932458880351,3039.719411945762
588.315472,1,1363.932458880351,2932.3621781576635
589.762658,1,1350.5194783381964,2851.8442528165897
599.011522,1,1370.6389491514283,2986.040795051713
599.930698,1,1370.6389491514283,3053.1390661692744
600.771065,1,1370.6389491514283,3126.9471643985926
605.962756,1,1350.5194783381964,3200.7552626279103
607.634771,1,1343.812988067119,3287.98301508074
608.627969,1,1343.812988067119,3395.340248868839
617.099243,1,1343.812988067119,3475.858174209913
617.955012,1,1350.5194783381964,3569.7957537744996
619.434522,1,1343.812988067119,3636.894024892061
620.387256,1,1357.2259686092739,3737.5414315684034
621.370831,1,1370.6389491514283,3838.188838244746
631.338927,1,1350.5194783381964,3925.4165906975763
632.243241,1,1357.2259686092739,4046.1934787091873
633.618505,1,1363.932458880351,4113.291749826749
639.051051,1,1343.812988067119,4140.131058273773
661.335481,1,1424.290871320047,4113.291749826749
662.663895,1,1504.768754572975,4133.421231162018
663.951597,1,1605.3661086391348,4133.421231162018
665.903943,1,1659.0180308077536,4140.131058273773
670.128422,1,1746.2024043317588,4133.421231162018
674.407719,1,1799.854326500377,4113.291749826749
678.135834,1,1866.9192292111507,4099.872095603237
679.159836,1,1954.1036027351556,4086.452441379724
680.399449,1,2021.168505445929,4086.452441379724
681.151721,1,2094.9398984277796,4073.032787156212
686.648091,1,2061.4074470723926,4026.0639973739185
687.70456,1,1980.929563819465,4039.483651597431
688.703785,1,1880.3322097533053,4005.9345160386506
689.928052,1,1752.9088946028357,3979.0952075916257
691.39975,1,1659.0180308077536,3925.4165906975763
692.567275,1,1598.6596183680574,3844.8986653565025
695.336014,1,1511.4752448440524,3811.349529797721
699.199758,1,1444.410342133279,3824.7691840212337
701.783741,1,1390.7584199646603,3858.3183195800148
717.564887,1,1404.1714005068152,3905.2871093623075
718.45151,1,1424.290871320047,3952.255899144601
719.211245,1,1444.410342133279,4005.9345160386506
720.085023,1,1424.290871320047,4052.9033058209434
736.213539,1,1430.9973615911242,3972.3853804798696
737.165709,1,1404.1714005068152,3871.7379738035265
738.141619,1,1384.0519296935831,3791.220048462453
739.709297,1,1370.6389491514283,3703.992296009623
740.82941,1,1370.6389491514283,3589.9252351097675
742.278891,1,1363.932458880351,3495.9876555451815
743.910104,1,1363.932458880351,3388.6304217570832
744.949743,1,1357.2259686092739,3281.2731879689845
746.005756,1,1363.932458880351,3173.915954180886
747.717717,1,1350.5194783381964,3066.558720392787
748.65381,1,1343.812988067119,2959.2014866046884
749.909774,1,1337.1064977960418,2858.5540799283453
751.893653,1,1343.812988067119,2744.487019028491
753.589882,1,1410.8778907778924,2670.678920799173
756.285632,1,1484.649283759743,2630.419958128636
765.8217,1,1558.4206767415935,2630.419958128636
767.582026,1,1632.192069723444,2663.9690936874167
768.725775,1,1705.9634627052947,2663.9690936874167
769.941794,1,1773.028365416068,2663.9690936874167
770.789593,1,1853.5062486689958,2663.9690936874167
771.965581,1,1933.9841319219238,2677.3887479109294
773.053723,1,1994.3425443616197,2677.3887479109294
774.101821,1,2068.1139373434703,2684.0985750226855
780.918104,1,2115.0593692410116,2684.0985750226855
794.305558,1,2034.5814859880838,2596.870822569855
795.681683,1,1987.6360540905425,2536.4823785640497
796.75404,1,1927.2776416508466,2462.674280334732
798.225499,1,1860.212738940073,2415.7054905524387
800.057479,1,1806.5608167714547,2362.0268736583894
801.29002,1,1840.0932681268412,2261.379466982047
803.161603,1,1866.9192292111507,2180.861541640973
804.24963,1,1893.74519029546,2093.6337891881426
805.601959,1,1927.2776416508466,2019.8256909588247
806.449213,1,1947.3971124640784,1919.1782842824823
807.585594,1,1967.5165832773102,1845.3701860531644
808.785674,1,1987.6360540905425,1758.1424336003342
810.201963,1,2014.4620151748516,1670.914681147504
811.441327,1,2034.5814859880838,1576.9771015829178
814.177892,1,2068.1139373434703,1509.878830465356
816.129643,1,2128.4723497831665,1456.2002135713067
826.057713,1,2074.8204276145475,1429.360905124282
827.057554,1,2014.4620151748516,1429.360905124282
828.057859,1,1927.2776416508466,1415.9412509007698
828.777575,1,1853.5062486689958,1415.9412509007698
829.843199,1,1773.028365416068,1362.2626340067204
831.521635,1,1692.55048216314,1402.5215966772573
832.833775,1,1605.3661086391348,1402.5215966772573
834.297685,1,1524.8882253862068,1409.2314237890134
835.217714,1,1430.9973615911242,1402.5215966772573
836.418132,1,1370.6389491514283,1415.9412509007698
873.394688,1,1390.7584199646603,1483.0395220183314
874.459557,1,1377.3454394225057,1550.1377931358932
876.354528,1,1357.2259686092739,1610.5262371416984
884.65823,1,1357.2259686092739,1711.173643818041
885.754384,1,1357.2259686092739,1778.271914935603
887.058398,1,1350.5194783381964,1845.3701860531644
888.946133,1,1343.812988067119,1925.8881113942384
890.522681,1,1377.3454394225057,1986.276555400044
891.698428,1,1424.290871320047,2039.955172294093
892.570468,1,1477.9427934886655,2073.5043078528743
893.298522,1,1551.7141864705163,2107.053443411655
894.106799,1,1618.7790891812895,2147.312406082192
894.714402,1,1699.2569724342175,2180.861541640973
895.306831,1,1779.7348556871452,2227.830331423266
896.018588,1,1907.1581708376143,2254.6696398702907
896.634737,1,1987.6360540905425,2274.7991212055595
897.234405,1,2088.2334081567024,2328.4777380996084
897.866371,1,2162.004801138553,2341.897392323121
898.443321,1,2282.721626017945,2368.7367007701455
899.394532,1,2363.1995092708726,2355.3170465466333
905.218521,1,2450.383882794878,2288.2187754290712
906.226238,1,2450.383882794878,2207.7008500879974
907.676226,1,2470.50335360811,2107.053443411655
911.922716,1,2483.9163341502644,2019.8256909588247
913.634756,1,2490.6228244213416,1932.5979385059943
916.618549,1,2557.687727132115,1966.1470740647756
918.306769,1,2624.7526298428884,2006.4060367353122
920.034669,1,2685.1110422825845,2039.955172294093
921.243033,1,2765.5889255355123,2066.7944807411177
922.386539,1,2832.6538282462852,2093.6337891881426
926.130694,1,2919.8382017702907,2093.6337891881426
927.266266,1,3027.142046107528,2093.6337891881426
928.97891,1,3033.848536378605,1992.9863825118
930.282693,1,3020.4355558364505,1899.0488029472137
943.746689,1,2973.490123938909,1858.7898402766768
946.290458,1,2886.305750414904,1838.660358941408
948.538521,1,2846.06680878844,1885.6291487237013
949.930485,1,2852.7732990595177,1952.727419841263
950.778772,1,2899.718730957059,1966.1470740647756
952.434568,1,2993.609594752141,1992.9863825118
954.042391,1,3027.142046107528,2019.8256909588247
956.226823,1,3074.087478005069,2100.3436162998987
957.811976,1,3074.087478005069,2180.861541640973
959.818548,1,3107.619929360456,2241.249985646778
960.866567,1,3194.8043028844613,2241.249985646778
961.74761,1,3295.4016569506207,2261.379466982047
962.995827,1,3369.1730499324717,2274.7991212055595
965.242876,1,3409.411991558936,2328.4777380996084
966.466468,1,3422.8249721010898,2402.2858363289265
967.795122,1,3422.8249721010898,2469.384107446488
968.707074,1,3449.6509331853995,2509.643070117025
972.596234,1,3442.944442914322,2583.451168346343
976.722568,1,3436.237952643245,2502.9332430052687
978.203085,1,3456.3574234564767,2408.995663440682
979.514476,1,3489.889874811863,2348.6072194348767
981.066592,1,3543.5417969804816,2315.058083876096
998.386408,1,3610.606699691255,2315.058083876096
999.690516,1,3684.3780926731056,2315.058083876096
1001.434225,1,3758.149485654956,2315.058083876096
1002.686919,1,3811.801407823575,2315.058083876096
1003.362686,1,3878.8663105343485,2308.34825676434
1004.194744,1,3959.3441937872763,2301.6384296525835
1005.042461,1,4012.9961159558943,2321.7679109878522
1005.802859,1,4080.0610186666677,2348.6072194348767
1006.698409,1,4160.538901919595,2388.866182105414
1007.66653,1,4160.538901919595,2455.9644532229754
1008.490662,1,4167.245392190674,2536.4823785640497
1009.24234,1,4160.538901919595,2603.5806496816112
1019.546586,1,4167.245392190674,2643.8396123521484
1020.346638,1,4214.190824088215,2663.9690936874167
1021.387052,1,4294.668707341142,2677.3887479109294
1023.210623,1,4361.733610051916,2677.3887479109294
1025.786666,1,4428.798512762689,2663.9690936874167
1026.762596,1,4455.624473846999,2596.870822569855
1027.938803,1,4455.624473846999,2536.4823785640497
1029.650212,1,4455.624473846999,2476.093934558244
1031.330599,1,4455.624473846999,2395.57600921717
1034.642575,1,4502.56990574454,2362.0268736583894
1035.42652,1,4556.2218279131575,2341.897392323121
1036.258539,1,4609.873750081777,2315.058083876096
1037.338513,1,4670.232162521473,2341.897392323121
1038.667152,1,4723.884084690091,2348.6072194348767
1039.44248,1,4797.655477671941,2348.6072194348767
1040.042971,1,4858.013890111638,2355.3170465466333
1040.714483,1,4925.078792822411,2355.3170465466333
1041.354602,1,4992.143695533185,2341.897392323121
1042.090389,1,5065.915088515035,2335.187565211365
1043.483957,1,5153.09946203904,2348.6072194348767
1045.514975,1,5233.577345291968,2388.866182105414
1046.2583,1,5287.229267460586,2429.125144775951
1046.810614,1,5314.055228544896,2489.5135887817564
1047.514781,1,5334.174699358127,2563.321687011074
1048.283102,1,5361.000660442437,2643.8396123521484
1049.114926,1,5367.707150713514,2684.0985750226855
1051.386417,1,5260.403306376277,2704.228056357954
1060.275253,1,5334.174699358127,2690.808402134441
1081.603146,1,5347.587679900283,2576.741341234587
1083.026496,1,5367.707150713514,2476.093934558244
1094.178685,1,5334.174699358127,2549.902032787562
1094.938298,1,5300.642248002741,2590.160995458099
1095.554679,1,5260.403306376277,2637.1297852403923
1096.378739,1,5233.577345291968,2690.808402134441
1113.341537,1,5273.816286918432,2617.000303905124
1116.101926,1,5334.174699358127,2623.7101310168796
1116.805605,1,5441.478543695365,2610.2904767933674
1117.741816,1,5515.249936677215,2556.611859899318
1118.853593,1,5589.021329659066,2529.7725514522936
1121.397766,1,5575.608349116911,2455.9644532229754
1122.565579,1,5582.314839387989,2368.7367007701455
1123.254334,1,5582.314839387989,2281.508948317315
1125.365685,1,5535.369407490448,2214.4106771997535
1126.621496,1,5521.9564269482935,2127.1829247469236
1127.573768,1,5528.66291721937,2026.535518070581
1128.454219,1,5528.66291721937,1932.5979385059943
1129.854127,1,5515.249936677215,1825.240704717896
1131.477259,1,5488.423975592907,1744.7227793768218
1151.817426,1,5387.826621526747,1764.8522607120906
1152.63343,1,5287.229267460586,1784.981742047359
1153.257444,1,5206.751384207659,1805.1112233826273
1153.897368,1,5099.447539870421,1831.9505318296522
1154.529351,1,5012.263166346416,1845.3701860531644
1155.129146,1,4938.491773364565,1852.0800131649205
1155.673284,1,4851.307399840561,1852.0800131649205
1156.657102,1,4750.710045774401,1852.0800131649205
1157.3138,1,4643.406201437164,1845.3701860531644
1158.425138,1,4522.6893765577715,1845.3701860531644
1159.5536,1,4408.679041949457,1845.3701860531644
1160.44143,1,4321.494668425452,1845.3701860531644
1178.665079,1,4308.0816878832975,1919.1782842824823
1180.161553,1,4321.494668425452,1979.566728288288
1182.01733,1,4348.320629509761,2066.7944807411177
1192.881181,1,4274.549236527911,2046.6649994058496
1193.673088,1,4227.603804630369,1966.1470740647756
1194.417573,1,4180.658372732828,1892.3389758354576
1195.048696,1,4093.4739992088225,1872.2094945001893
1196.154857,1,4012.9961159558943,1838.660358941408
1197.082582,1,3919.105252160812,1838.660358941408
1198.145792,1,3811.801407823575,1831.9505318296522
1199.761411,1,3731.323524570647,1831.9505318296522
1200.505943,1,3630.726170504487,1831.9505318296522
1201.49687,1,3550.2482872515593,1831.9505318296522
1203.681244,1,3469.770403998631,1831.9505318296522
1205.753358,1,3382.586030474626,1885.6291487237013
1206.689209,1,3302.1081472216983,1925.8881113942384
1207.537386,1,3268.5756958663114,1986.276555400044
1208.217304,1,3228.336754239848,2033.2453451823371
1208.737341,1,3188.0978126133837,2086.9239620763865
1209.297301,1,3147.85887098692,2160.732060305704
1209.890439,1,3107.619929360456,2227.830331423266
1210.609256,1,3027.142046107528,2268.089294093803
1211.457314,1,2926.544692041368,2308.34825676434
1212.601014,1,2846.06680878844,2321.7679109878522
1215.593306,1,2711.9370033668934,2315.058083876096
1216.522606,1,2631.4591201139656,2328.4777380996084
1217.289532,1,2544.2747465899606,2328.4777380996084
1218.465149,1,2470.50335360811,2321.7679109878522
1219.065136,1,2383.3189800841046,2321.7679109878522
1219.737682,1,2302.841096831177,2321.7679109878522
1221.425083,1,2202.243742765017,2315.058083876096
1224.560065,1,2101.6463886988568,2308.34825676434
1225.784201,1,2021.168505445929,2335.187565211365
1227.048276,1,1960.810093006233,2362.0268736583894
1227.800158,1,1880.3322097533053,2402.2858363289265
1229.441136,1,1799.854326500377,2442.544798999463
1230.559903,1,1719.3764432474493,2462.674280334732
1231.808071,1,1652.3115405366761,2476.093934558244
1233.448159,1,1545.007696199439,2516.352897228781
1234.960596,1,1498.0622643018976,2549.902032787562
1236.359791,1,1451.1168324043563,2590.160995458099
1238.695979,1,1384.0519296935831,2657.2592665756606
1240.976068,1,1316.98702698281,2737.777191916735
1242.479996,1,1236.509143729882,2778.0361545872715
1243.928042,1,1162.7377507480314,2825.004944369565
1245.232015,1,1102.3793383083355,2851.8442528165897
1247.264221,1,1021.9014550554074,2871.973734151858
1250.920294,1,954.8365523446342,2851.8442528165897
1252.464295,1,901.1846301760157,2751.1968461402466
1253.78428,1,887.771649633861,2690.808402134441
1268.307173,1,793.8807858387785,2690.808402134441
1269.48278,1,686.5769415015412,2677.3887479109294
1270.834653,1,565.8601166221493,2663.9690936874167
1272.402971,1,512.2081944535307,2697.5182292461977
1273.251176,1,418.31733065844816,2737.777191916735
1274.123047,1,311.01348632121096,2744.487019028491
1275.930919,1,203.70964198397377,2744.487019028491
1276.874924,1,170.17719062858714,2831.7147714813213
1277.938814,1,143.35122954427783,2912.232696822395
1284.37905,1,190.2966614418191,2818.2951172578087
1285.123292,1,290.89401550797896,2784.745981699028
1285.906798,1,384.7848793030616,2771.3263274755154
1286.698954,1,458.55627228491215,2771.3263274755154
1287.378491,1,565.8601166221493,2771.3263274755154
1289.988583,1,632.9250193329226,2764.6165003637593
1291.042902,1,706.6964123147732,2771.3263274755154
1291.803024,1,780.4678052966237,2784.745981699028
1292.754901,1,807.2937663809331,2804.8754630342964
1293.834737,1,881.0651593627837,2845.134425704833
1294.515082,1,881.0651593627837,2912.232696822395
1295.146993,1,881.0651593627837,3019.589930610494
1295.900723,1,894.4781399049383,3086.6882017280554
1296.451676,1,914.5976107181704,3173.915954180886
1297.339294,1,914.5976107181704,3234.3043981866913
1297.955162,1,934.7170815314022,3274.563360857228
1376.484144,1,934.7170815314022,3207.4650897396664
1378.587673,1,934.7170815314022,3126.9471643985926
1381.131807,1,934.7170815314022,3039.719411945762
1381.828731,1,941.4235718024796,2979.3309679399567
1382.3876,1,1008.4884745132529,2918.9425239341513
1383.075793,1,1062.1403966818716,2905.5228697106386
1383.659838,1,1162.7377507480314,2885.3933883753703
1384.539796,1,1216.38967291665,2878.683561263614
1387.16341,1,1290.1610658985005,2925.6523510459074
1388.099835,1,1357.2259686092739,2959.2014866046884
1388.675928,1,1437.7038518622016,3012.8801034987373
1389.251817,1,1524.8882253862068,3066.558720392787
1390.300016,1,1571.8336572837482,3073.2685475045428
1391.187889,1,1638.8985599945215,3073.2685475045428
1391.851508,1,1712.669952976372,3093.3980288398116
1392.547861,1,1766.3218751449906,3133.6569915103487
1393.1157,1,1819.9737973136093,3147.076645733861
1393.659815,1,1887.0387000243825,3207.4650897396664
1394.147691,1,1927.2776416508466,3247.724052410203
1394.644262,1,1967.5165832773102,3308.1124964160085
1395.083702,1,2001.049034632697,3361.7911133100583
1395.540061,1,2041.287976259161,3442.3090386511326
1396.003462,1,2074.8204276145475,3522.826963992206
1396.499632,1,2081.526917885625,3576.5055808862558
1396.979821,1,2094.9398984277796,3683.862814674354
1397.429225,1,2108.352878969934,3757.670912903672
1398.308254,1,2115.0593692410116,3818.059356909478
1398.867661,1,2115.0593692410116,3885.157628027039
1399.500078,1,2128.4723497831665,3952.255899144601
1400.013238,1,2148.591820596398,4019.3541702621624
1400.563697,1,2162.004801138553,4079.742614267968
1401.099775,1,2175.417781680708,4153.550712497286
1401.763434,1,2188.830762222862,4207.229329391335
1402.243744,1,2188.830762222862,4260.907946285384
1402.915857,1,2188.830762222862,4348.135698738215
1403.651592,1,2208.9502330360942,4408.5241427440205
1405.813026,1,2222.363213578249,4529.3010307556315
1406.380677,1,2202.243742765017,4603.109128984949
1406.892276,1,2195.5372524939394,4730.595844108317
1407.427991,1,2188.830762222862,4811.113769449391
1407.971764,1,2195.5372524939394,4891.631694790464
1408.443923,1,2195.5372524939394,4952.02013879627
1408.87588,1,2195.5372524939394,5012.408582802075
1409.315543,1,2195.5372524939394,5079.506853919636
1409.916123,1,2182.124271951785,5119.765816590174
1411.603169,1,2175.417781680708,5180.154260595979
1412.05175,1,2175.417781680708,5240.542704601786
1412.499402,1,2168.71129140963,5321.060629942859
1412.88395,1,2148.591820596398,5381.449073948665
1413.307773,1,2135.1788400542437,5455.257172177983
1413.764138,1,2101.6463886988568,5502.2259619602755
1414.243959,1,2088.2334081567024,5529.0652704073
1414.707798,1,2034.5814859880838,5555.904578854325
1415.188041,1,1987.6360540905425,5562.614405966081
1415.875869,1,1927.2776416508466,5569.324233077837
1416.61195,1,1846.7997583979188,5555.904578854325
1418.011798,1,1766.3218751449906,5562.614405966081
1419.18788,1,1692.55048216314,5562.614405966081
1421.32374,1,1591.9531280969802,5562.614405966081
1422.251822,1,1477.9427934886655,5569.324233077837
1422.89152,1,1377.3454394225057,5569.324233077837
1423.539945,1,1249.9221242720366,5569.324233077837
1424.251665,1,1156.031260476954,5576.034060189593
1424.908186,1,1048.7274161397168,5576.034060189593
1425.484379,1,941.4235718024796,5576.034060189593
1425.99593,1,867.6521788206289,5576.034060189593
1426.627753,1,793.8807858387785,5576.034060189593
1427.44384,1,686.5769415015412,5562.614405966081
1428.539662,1,619.512038790768,5529.0652704073
1429.755765,1,599.392567977536,5421.708036619201
1430.467741,1,612.8055485196907,5307.640975719347
1431.187618,1,619.512038790768,5200.283741931248
1431.875825,1,619.512038790768,5092.9265081431495
1436.915674,1,619.512038790768,5039.2478912491
1438.411917,1,539.0341555378401,5032.538064137344
1439.395901,1,465.26276255598947,5032.538064137344
1441.411988,1,411.61084038737084,5025.828237025588
1442.476002,1,344.5459376765976,5032.538064137344
1443.555899,1,304.30699605013365,5032.538064137344
1446.027663,2,29.3408949359633,4972.1496201315385
1446.796087,2,49.460365749195276,4891.631694790464
