timestamp,floorNumber,x,y
348.052765,2,934.7170815314022,5327.770457054615
368.180433,2,894.4781399049383,5267.382013048809
395.949641,2,928.0105912603249,5213.70339615476
399.814116,2,995.0754939710982,5206.993569043005
400.662072,2,1075.553377224026,5206.993569043005
401.318428,2,1142.6182799347994,5213.70339615476
402.054496,2,1209.6831826455727,5213.70339615476
402.877883,2,1296.867556169578,5213.70339615476
403.837844,2,1390.7584199646603,5213.70339615476
405.454144,2,1451.1168324043563,5213.70339615476
408.509766,2,1377.3454394225057,5233.832877490028
409.117738,2,1296.867556169578,5233.832877490028
409.910331,2,1229.8026534588046,5213.70339615476
410.565669,2,1149.3247702058768,5213.70339615476
411.333778,2,1062.1403966818716,5206.993569043005
412.125754,2,995.0754939710982,5206.993569043005
423.57903,2,1068.8468869529486,5227.123050378273
424.723179,2,1162.7377507480314,5227.123050378273
425.915094,2,1236.509143729882,5240.542704601786
427.33095,2,1316.98702698281,5240.542704601786
430.218683,2,1390.7584199646603,5233.832877490028
447.189161,2,1464.5298129465111,5240.542704601786
448.844855,2,1531.5947156572843,5206.993569043005
449.86878,2,1612.0725989102123,5213.70339615476
451.669057,2,1665.7245210788308,5213.70339615476
454.189594,2,1732.789423789604,5206.993569043005
459.348778,2,1779.7348556871452,5213.70339615476
462.413026,2,1840.0932681268412,5247.252531713541
466.9569,2,1873.6257194822279,5300.931148607591
472.564796,2,1880.3322097533053,5361.319592613397
477.659171,2,1933.9841319219238,5374.739246836908
490.49839,2,1853.5062486689958,5381.449073948665
513.481752,2,1860.212738940073,5294.221321495834
523.977828,2,1846.7997583979188,5374.739246836908
524.642237,2,1893.74519029546,5388.15890106042
525.449836,2,1927.2776416508466,5414.998209507446
534.252272,2,1860.212738940073,5368.029419725152
541.780086,2,1840.0932681268412,5441.83751795447
542.812075,2,1786.4413459582227,5502.2259619602755
543.484082,2,1746.2024043317588,5569.324233077837
544.492013,2,1679.1375016209854,5609.583195748374
545.411856,2,1625.4855794523667,5663.261812642423
547.356073,2,1585.2466378259028,5683.391293977692
564.584488,2,1491.3557740308204,5669.97163975418
565.560455,2,1417.5843810489698,5656.5519855306675
566.512545,2,1323.693517253887,5623.0028499718865
568.512642,2,1243.2156340009592,5629.712677083643
577.456507,2,1223.0961631877271,5683.391293977692
610.390442,2,1263.3351048141913,5656.5519855306675
610.973887,2,1316.98702698281,5656.5519855306675
611.758045,2,1363.932458880351,5669.97163975418
612.373818,2,1424.290871320047,5669.97163975418
612.926068,2,1484.649283759743,5663.261812642423
613.485883,2,1558.4206767415935,5669.97163975418
629.221793,2,1538.3012059283615,5703.520775312961
644.221793,2,1585.2466378259028,5683.391293977692
660.464629,2,1659.0180308077536,5683.391293977692
660.984731,2,1739.4959140606816,5649.842158418912
661.488715,2,1799.854326500377,5643.132331307155
662.000862,2,1880.3322097533053,5629.712677083643
662.448948,2,1940.6906221930012,5616.293022860131
663.16153,2,2001.049034632697,5589.453714413105
663.640562,2,2041.287976259161,5589.453714413105
664.93662,2,2094.9398984277796,5602.873368636618
666.376724,2,2175.417781680708,5535.7750975190565
668.78472,2,2175.417781680708,5448.547345066226
678.290551,2,2135.1788400542437,5475.386653513251
687.788354,2,2175.417781680708,5482.096480625007
691.748453,2,2175.417781680708,5388.15890106042
695.660431,2,2175.417781680708,5341.190111278128
702.039655,2,2148.591820596398,5300.931148607591
702.93539,2,2121.765859512089,5294.221321495834
714.335303,2,2162.004801138553,5334.480284166371
715.735326,2,2175.417781680708,5374.739246836908
729.356788,2,2182.124271951785,5435.127690842714
737.052861,2,2175.417781680708,5361.319592613397
805.752812,2,2162.004801138553,5267.382013048809
812.752875,2,2141.885330325321,5213.70339615476
832.045534,2,2094.9398984277796,5173.444433484223
850.24278,2,2155.2983108674753,5186.864087707736
861.673498,2,2202.243742765017,5193.573914819492
894.091424,2,2269.30864547579,5186.864087707736
899.917134,2,2302.841096831177,5200.283741931248
906.669116,2,2356.493018999795,5186.864087707736
914.177515,2,2282.721626017945,5186.864087707736
934.924967,2,2336.3735481865633,5200.283741931248
937.381052,2,2390.0254703551823,5166.734606372467
940.084988,2,2416.851431439491,5173.444433484223
952.659536,2,2504.0358049634965,5173.444433484223
953.579342,2,2577.807197945347,5160.024779260711
957.739339,2,2618.0461395718107,5200.283741931248
958.82737,2,2604.6331590296563,5260.672185937054
959.419568,2,2604.6331590296563,5347.899938389884
959.915341,2,2604.6331590296563,5401.578555283933
960.379384,2,2631.4591201139656,5515.645616183789
961.01147,2,2644.8721006561204,5602.873368636618
962.907273,2,2658.285081198275,5656.5519855306675
970.617901,2,2671.6980617404297,5690.1011210894485
1024.174812,2,2611.3396493007335,5696.810948201204
1025.527157,2,2550.981236861038,5676.681466865936
1026.58283,2,2470.50335360811,5669.97163975418
1027.879014,2,2390.0254703551823,5669.97163975418
1047.232771,2,2316.2540773733313,5696.810948201204
1050.264818,2,2349.786528728718,5643.132331307155
1050.912867,2,2390.0254703551823,5602.873368636618
1051.472844,2,2457.090373065955,5576.034060189593
1052.569343,2,2544.2747465899606,5508.935789072031
1053.600959,2,2638.1656103850432,5482.096480625007
1055.561057,2,2691.8175325536617,5428.417863730958
1059.057795,2,2705.230513095816,5468.6768264014945
1086.41439,2,2691.8175325536617,5374.739246836908
1088.37433,2,2691.8175325536617,5300.931148607591
1089.622746,2,2685.1110422825845,5240.542704601786
1091.15031,2,2685.1110422825845,5186.864087707736
1092.782203,2,2678.404552011507,5106.346162366662
1118.290398,2,2678.404552011507,5025.828237025588
1119.090291,2,2664.991571469352,4958.729965908026
1129.828566,2,2658.285081198275,4871.502213455196
1131.420144,2,2664.991571469352,4811.113769449391
1132.813139,2,2664.991571469352,4723.88601699656
1139.629517,2,2597.926668758579,4730.595844108317
1140.925086,2,2524.155275776728,4730.595844108317
1141.701219,2,2470.50335360811,4824.533423672902
1142.373242,2,2423.5579217105687,4878.212040566952
1143.189339,2,2376.6124898130274,4905.0513490139765
1144.517293,2,2369.9059995419498,4938.6004845727575
1155.962411,2,2296.1346065600997,4965.439793019782
1161.392235,2,2229.069703849326,4998.988928578563
1204.345674,2,2309.547587102254,4972.1496201315385
1211.49735,2,2376.6124898130274,4978.859447243294
1217.389431,2,2403.4384508973367,4972.1496201315385
1252.556156,2,2336.3735481865633,4918.471003237489
1253.23625,2,2302.841096831177,4817.823596561147
1254.004095,2,2302.841096831177,4730.595844108317
1254.899754,2,2282.721626017945,4643.368091655486
1255.867838,2,2255.8956649336355,4549.430512090899
1258.068521,2,2289.428116289022,4542.720684979144
1351.106089,2,2222.363213578249,4549.430512090899
1354.098116,2,2175.417781680708,4536.010857867388
1377.748986,2,2108.352878969934,4576.269820537925
1385.845215,2,2054.7009568013154,4549.430512090899
1388.941515,2,1994.3425443616197,4522.591203643875
1389.741074,2,1907.1581708376143,4536.010857867388
1391.013447,2,1840.0932681268412,4542.720684979144
1393.725693,2,1786.4413459582227,4536.010857867388
1425.106626,2,1726.0829335185267,4542.720684979144
1427.794676,2,1665.7245210788308,4616.528783208461
1428.730782,2,1659.0180308077536,4676.917227214267
1466.522751,2,1645.6050502655987,4596.3993018731935
1473.241144,2,1638.8985599945215,4670.20740010251
1480.025255,2,1652.3115405366761,4710.466362773048
1481.281351,2,1598.6596183680574,4710.466362773048
1482.065495,2,1571.8336572837482,4770.854806778853
1482.825435,2,1598.6596183680574,4817.823596561147
1484.321092,2,1645.6050502655987,4817.823596561147
1489.473768,2,1598.6596183680574,4824.533423672902
1490.136927,2,1545.007696199439,4770.854806778853
1491.090158,2,1591.9531280969802,4676.917227214267
1491.745619,2,1638.8985599945215,4656.787745878999
1493.313432,2,1585.2466378259028,4676.917227214267
1493.921325,2,1531.5947156572843,4770.854806778853
1495.049247,2,1591.9531280969802,4817.823596561147
1495.832922,2,1645.6050502655987,4811.113769449391
1497.240964,2,1652.3115405366761,4831.243250784659
1505.110952,2,1565.127167012671,4764.144979667097
1505.871461,2,1585.2466378259028,4697.046708549536
1509.623811,2,1558.4206767415935,4784.274461002366
1510.902974,2,1618.7790891812895,4831.243250784659
1513.47929,2,1652.3115405366761,4837.953077896415
1535.647476,2,1685.8439918920626,4817.823596561147
1537.927356,2,1726.0829335185267,4837.953077896415
1538.711426,2,1813.2673070425317,4851.372732119928
1539.335165,2,1880.3322097533053,4878.212040566952
1539.935348,2,1947.3971124640784,4918.471003237489
1541.103688,2,1987.6360540905425,4972.1496201315385
1542.622837,2,2014.4620151748516,4978.859447243294
1545.191501,2,2041.287976259161,4992.279101466807
1552.860364,2,2027.8749957170062,4958.729965908026
1569.556285,2,1967.5165832773102,4938.6004845727575
1572.315972,2,1907.1581708376143,4952.02013879627
1573.411529,2,1846.7997583979188,4978.859447243294
1575.171893,2,1773.028365416068,4998.988928578563
1576.619591,2,1719.3764432474493,4985.569274355051
1613.630481,2,1692.55048216314,4998.988928578563
1742.713194,2,1659.0180308077536,4952.02013879627
1746.369071,2,1591.9531280969802,4978.859447243294
1748.193376,2,1518.1817351151296,4998.988928578563
1751.376943,2,1451.1168324043563,5005.69875569032
1753.161174,2,1384.0519296935831,4992.279101466807
1755.201436,2,1303.5740464406551,4972.1496201315385
1764.113151,2,1236.509143729882,4945.310311684514
1768.569288,2,1169.4442410191086,4945.310311684514
1784.8251,2,1095.672848037258,4972.1496201315385
1795.713365,2,1028.6079453264847,4925.180830349245
1804.472779,2,1115.7923188504901,4952.02013879627
1806.137099,2,1169.4442410191086,4978.859447243294
1823.289583,2,1162.7377507480314,4884.921867678708
1824.154339,2,1156.031260476954,4784.274461002366
1825.154492,2,1156.031260476954,4703.756535661291
1826.865402,2,1149.3247702058768,4623.238610320218
1829.465279,2,1156.031260476954,4569.559993426168
1856.510087,2,1135.911789663722,4650.077918767242
1857.14204,2,1142.6182799347994,4730.595844108317
1857.893724,2,1142.6182799347994,4784.274461002366
1860.062231,2,1182.8572215612633,4858.082559231683
1861.669483,2,1196.270202103418,4918.471003237489
1862.998364,2,1182.8572215612633,4992.279101466807
1866.886017,2,1236.509143729882,4998.988928578563
1914.348778,2,1189.5637118323407,4918.471003237489
1915.836824,2,1129.2052993926447,4858.082559231683
1916.916086,2,1068.8468869529486,4817.823596561147
1918.220345,2,1035.3144355975621,4750.7253254435855
1920.532771,2,974.9560231578662,4723.88601699656
1921.580446,2,941.4235718024796,4717.176189884804
1944.900638,2,941.4235718024796,4784.274461002366
1945.868554,2,934.7170815314022,4831.243250784659
1947.132039,2,928.0105912603249,4898.341521902221
1950.428258,2,867.6521788206289,4931.890657461002
1951.876477,2,800.5872761098558,4945.310311684514
1953.340256,2,726.8158831280051,4945.310311684514
1956.532319,2,679.8704512304639,4891.631694790464
1971.636477,2,686.5769415015412,4797.694115225878
1972.620206,2,686.5769415015412,4730.595844108317
1973.684811,2,686.5769415015412,4676.917227214267
1974.572291,2,686.5769415015412,4603.109128984949
1975.468615,2,686.5769415015412,4542.720684979144
1976.948428,2,673.1639609593866,4455.492932526313
1978.948181,2,565.8601166221493,4455.492932526313
1980.10916,2,471.96925282706684,4448.783105414557
1981.604811,2,357.9589182187523,4448.783105414557
1982.748724,2,243.9485836104377,4442.073278302802
1983.948602,2,163.4707003575098,4448.783105414557
1984.988087,2,76.28632683350457,4448.783105414557
1985.685708,2,29.3408949359633,4542.720684979144
1986.309305,2,29.3408949359633,4609.818956096705
1986.980355,2,56.1668560202726,4717.176189884804
1987.564396,2,49.460365749195276,4804.403942337634
1988.18916,2,36.04738520704063,4864.792386343439
1988.940454,2,42.753875478117955,4945.310311684514
1989.604611,2,56.1668560202726,4998.988928578563
1990.300146,2,163.4707003575098,4998.988928578563
1991.148719,2,257.3615641525924,4978.859447243294
1992.028786,2,351.25242794767496,4985.569274355051
1993.700049,1,451.8497820138348,5052.667545472613
1994.724234,1,539.0341555378401,5052.667545472613
1996.852598,1,606.0990582486132,5025.828237025588
2000.46849,1,619.512038790768,5072.797026807881
2003.880912,1,619.512038790768,5173.444433484223
2008.720503,1,646.3379998750773,5213.70339615476
2025.376983,1,679.8704512304639,5213.70339615476
2028.040492,1,686.5769415015412,5180.154260595979
2035.096568,1,626.2185290618453,5200.283741931248
2044.31242,1,565.8601166221493,5227.123050378273
2046.096169,1,512.2081944535307,5193.573914819492
2068.416916,1,512.2081944535307,5133.185470813686
2084.58495,1,465.26276255598947,5213.70339615476
2085.455125,1,404.90435011629353,5247.252531713541
2086.335583,1,324.42646686336565,5227.123050378273
2087.311822,1,217.1226225261284,5233.832877490028
2089.08757,1,136.6447392732005,5240.542704601786
2091.168261,1,109.81877818889122,5240.542704601786
2109.217105,1,109.81877818889122,5294.221321495834
2110.456194,1,109.81877818889122,5347.899938389884
2112.06438,1,69.57983656242726,5388.15890106042
2122.443711,1,82.9928171045819,5435.127690842714
2123.179748,1,123.23175873104584,5482.096480625007
2123.89908,1,183.5901711707418,5529.0652704073
2124.779352,1,243.9485836104377,5562.614405966081
2125.67553,1,297.60050577905633,5602.873368636618
2126.827067,1,351.25242794767496,5636.422504195399
2129.755486,1,404.90435011629353,5649.842158418912
2150.178055,1,465.26276255598947,5669.97163975418
2150.970036,1,512.2081944535307,5690.1011210894485
2152.338021,1,565.8601166221493,5690.1011210894485
2154.090056,1,619.512038790768,5683.391293977692
2156.402341,1,646.3379998750773,5696.810948201204
2158.8983,1,686.5769415015412,5696.810948201204
2176.769859,1,673.1639609593866,5616.293022860131
2177.594055,1,726.8158831280051,5582.74388730135
2178.857413,1,780.4678052966237,5569.324233077837
2179.921269,1,840.8262177363197,5569.324233077837
2181.705791,1,914.5976107181704,5576.034060189593
2182.913633,1,988.3690037000208,5555.904578854325
2185.057663,1,1075.553377224026,5549.194751742569
2186.057651,1,1162.7377507480314,5529.0652704073
2187.826662,1,1243.2156340009592,5515.645616183789
2193.977583,1,1243.2156340009592,5441.83751795447
2203.017768,1,1229.8026534588046,5347.899938389884
2203.873179,1,1189.5637118323407,5247.252531713541
2204.769939,1,1162.7377507480314,5160.024779260711
2205.64175,1,1115.7923188504901,5052.667545472613
2206.729284,1,1082.2598674951034,4945.310311684514
2207.362642,1,1082.2598674951034,4864.792386343439
2208.042461,1,1055.4339064107942,4770.854806778853
2208.730502,1,1048.7274161397168,4683.627054326023
2211.329475,1,1042.0209258686396,4589.689474761437
2224.788141,1,981.6625134289435,4569.559993426168
2225.612575,1,914.5976107181704,4562.8501663144125
2227.908624,1,874.3586690917062,4576.269820537925
2230.39622,1,860.9456885495517,4515.881376532119
2243.298615,1,887.771649633861,4589.689474761437
2244.850421,1,921.3041009892476,4603.109128984949
2246.594715,1,974.9560231578662,4636.65826454373
2250.427131,1,988.3690037000208,4676.917227214267
2278.60901,1,914.5976107181704,4643.368091655486
2285.538461,1,887.771649633861,4542.720684979144
2286.880974,1,860.9456885495517,4489.042068085094
2291.846481,1,860.9456885495517,4562.8501663144125
2293.446361,1,928.0105912603249,4596.3993018731935
2294.694358,1,941.4235718024796,4697.046708549536
2295.382269,1,941.4235718024796,4770.854806778853
2295.926666,1,948.1300620735569,4851.372732119928
2296.502557,1,948.1300620735569,4965.439793019782
2297.141955,1,948.1300620735569,5059.3773725843685
2297.782477,1,961.5430426157117,5139.895297925443
2298.367819,1,961.5430426157117,5247.252531713541
2298.950393,1,961.5430426157117,5321.060629942859
2299.598275,1,954.8365523446342,5374.739246836908
2301.166169,1,961.5430426157117,5428.417863730958
2303.5666,1,914.5976107181704,5394.868728172177
2312.44712,1,961.5430426157117,5455.257172177983
2314.317983,1,1048.7274161397168,5508.935789072031
2315.630595,1,1135.911789663722,5562.614405966081
2316.318494,1,1182.8572215612633,5649.842158418912
2319.086105,1,1182.8572215612633,5690.1011210894485
2351.792639,1,1249.9221242720366,5676.681466865936
2352.537084,1,1337.1064977960418,5649.842158418912
2353.361353,1,1417.5843810489698,5649.842158418912
2354.656526,1,1491.3557740308204,5649.842158418912
2360.832997,1,1558.4206767415935,5636.422504195399
2371.336709,1,1618.7790891812895,5623.0028499718865
2373.272817,1,1685.8439918920626,5616.293022860131
2373.761059,1,1739.4959140606816,5629.712677083643
2374.424335,1,1806.5608167714547,5629.712677083643
2375.082556,1,1880.3322097533053,5616.293022860131
2375.832814,1,1947.3971124640784,5602.873368636618
2376.584772,1,2007.7555249037744,5589.453714413105
2377.344592,1,2081.526917885625,5589.453714413105
2399.809928,1,2148.591820596398,5629.712677083643
2400.537231,1,2162.004801138553,5669.97163975418
2402.777242,1,2115.0593692410116,5683.391293977692
2420.861957,1,2175.417781680708,5663.261812642423
2421.989039,1,2255.8956649336355,5663.261812642423
2424.56537,1,2316.2540773733313,5649.842158418912
2425.581153,1,2369.9059995419498,5663.261812642423
2451.752949,1,2443.6773925238003,5643.132331307155
2456.361101,1,2497.3293146924193,5596.163541524862
2457.240727,1,2557.687727132115,5562.614405966081
2462.358278,1,2611.3396493007335,5535.7750975190565
2463.486848,1,2664.991571469352,5488.806307736763
2465.12713,1,2711.9370033668934,5435.127690842714
2480.40484,1,2711.9370033668934,5502.2259619602755
2481.772407,1,2698.524022824739,5555.904578854325
2486.0208,1,2691.8175325536617,5623.0028499718865
2487.012695,1,2691.8175325536617,5663.261812642423
2488.24547,1,2698.524022824739,5696.810948201204
2489.557083,1,2711.9370033668934,5710.230602424717
2513.752611,1,2685.1110422825845,5663.261812642423
2517.192024,1,2711.9370033668934,5696.810948201204
2547.564906,1,2691.8175325536617,5629.712677083643
2555.387767,1,2698.524022824739,5542.484924630812
2558.212079,1,2685.1110422825845,5455.257172177983
2559.468049,1,2685.1110422825845,5381.449073948665
2560.435861,1,2671.6980617404297,5314.350802831103
2561.380652,1,2664.991571469352,5247.252531713541
2564.059922,1,2664.991571469352,5200.283741931248
2570.740361,1,2678.404552011507,5240.542704601786
2575.611942,1,2644.8721006561204,5180.154260595979
2636.071189,1,2571.1007076742694,5186.864087707736
2637.190707,1,2504.0358049634965,5186.864087707736
2639.590886,1,2443.6773925238003,5186.864087707736
2640.183107,1,2376.6124898130274,5193.573914819492
2642.287549,1,2322.9605676444085,5193.573914819492
2643.968082,1,2249.1891746625583,5180.154260595979
2645.127757,1,2195.5372524939394,5139.895297925443
2646.887166,1,2168.71129140963,5086.216681031394
2648.655001,1,2162.004801138553,5012.408582802075
2654.887247,1,2162.004801138553,4918.471003237489
2656.630927,1,2168.71129140963,4824.533423672902
2659.655148,1,2162.004801138553,4777.56463389061
2665.607587,1,2094.9398984277796,4784.274461002366
2674.031393,1,2141.885330325321,4784.274461002366
2684.655135,1,2148.591820596398,4703.756535661291
2686.982765,1,2182.124271951785,4643.368091655486
2687.638838,1,2222.363213578249,4596.3993018731935
2688.951387,1,2282.721626017945,4549.430512090899
2690.671291,1,2336.3735481865633,4542.720684979144
2693.943507,1,2356.493018999795,4502.461722308607
2701.526859,1,2336.3735481865633,4549.430512090899
2750.5282,1,2396.731960626259,4556.140339202656
2753.93559,1,2463.7968633370324,4542.720684979144
2767.208384,1,2477.2098438791872,4495.7518951968505
2788.921079,1,2524.155275776728,4509.171549420363
2791.192933,1,2597.926668758579,4509.171549420363
2795.121794,1,2658.285081198275,4502.461722308607
2809.068907,1,2685.1110422825845,4562.8501663144125
2810.084351,1,2658.285081198275,4616.528783208461
2811.244845,1,2611.3396493007335,4697.046708549536
2812.188725,1,2611.3396493007335,4750.7253254435855
2822.536681,1,2611.3396493007335,4797.694115225878
2823.232957,1,2631.4591201139656,4864.792386343439
2824.120983,1,2644.8721006561204,4898.341521902221
2825.0486,1,2664.991571469352,4945.310311684514
2826.217343,1,2671.6980617404297,4985.569274355051
2830.904802,1,2604.6331590296563,4985.569274355051
2833.200991,1,2524.155275776728,4992.279101466807
2840.593829,1,2550.981236861038,4952.02013879627
2847.37014,1,2584.5136882164243,4891.631694790464
2848.530776,1,2604.6331590296563,4811.113769449391
2850.066483,1,2631.4591201139656,4757.435152555341
2864.816041,1,2604.6331590296563,4811.113769449391
2865.712505,1,2550.981236861038,4891.631694790464
2867.192348,1,2517.4487855056514,4931.890657461002
2868.16054,1,2477.2098438791872,4972.1496201315385
2878.848276,1,2423.5579217105687,4978.859447243294
2881.080001,1,2369.9059995419498,4925.180830349245
2882.776072,1,2322.9605676444085,4864.792386343439
2884.400544,1,2289.428116289022,4784.274461002366
2885.544265,1,2276.015135746867,4703.756535661291
2886.455943,1,2255.8956649336355,4616.528783208461
2887.376399,1,2235.7761941204035,4529.3010307556315
2888.096131,1,2229.069703849326,4435.363451191045
2888.983911,1,2202.243742765017,4368.265180073483
2889.95276,1,2182.124271951785,4274.3276005088965
2892.832652,1,2202.243742765017,4166.970366720799
2894.024844,1,2188.830762222862,4059.613132932699
2896.752171,1,2101.6463886988568,4005.9345160386506
2897.784021,1,2061.4074470723926,4066.322960044456
2905.289048,1,2081.526917885625,3958.965726256357
2917.156526,1,2068.1139373434703,3838.188838244746
2920.644173,1,2041.287976259161,3730.8316044566477
2921.851792,1,1933.9841319219238,3737.5414315684034
2933.388013,1,1954.1036027351556,3616.7645435567924
2935.084589,1,1974.223073548388,3529.536791103962
2937.364546,1,1994.3425443616197,3435.599211539376
