timestamp,floorNumber,x,y
689.056671,1,1954.1036027351556,3818.059356909478
690.248758,1,2021.168505445929,3818.059356909478
692.160562,1,2094.9398984277796,3804.639702685965
708.057995,1,1987.6360540905425,3804.639702685965
709.265295,1,1933.9841319219238,3797.9298755742093
711.521807,1,1853.5062486689958,3804.639702685965
750.793823,1,1873.6257194822279,3710.702123121379
760.629181,1,1873.6257194822279,3623.4743706685485
769.17299,1,1880.3322097533053,3522.826963992206
770.053367,1,1913.864661108692,3442.3090386511326
771.204716,1,1974.223073548388,3368.5009404218144
772.668999,1,2041.287976259161,3294.6928421924968
774.597371,1,2115.0593692410116,3267.853533745472
781.33305,1,2014.4620151748516,3267.853533745472
783.75696,1,1960.810093006233,3254.4338795219596
788.116657,1,1967.5165832773102,3147.076645733861
793.780738,1,1920.571151379769,3066.558720392787
795.132799,1,1853.5062486689958,3006.170276386981
800.97267,1,1779.7348556871452,2999.460449275225
802.605491,1,1665.7245210788308,2986.040795051713
804.293281,1,1565.127167012671,2992.750622163469
806.124477,1,1477.9427934886655,2986.040795051713
806.845035,1,1390.7584199646603,2932.3621781576635
807.636823,1,1343.812988067119,2851.8442528165897
814.012652,1,1243.2156340009592,2825.004944369565
814.652657,1,1176.1507312901858,2838.424598593077
815.396598,1,1109.0858285794127,2858.5540799283453
816.252791,1,1028.6079453264847,2885.3933883753703
818.300662,1,941.4235718024796,2892.103215487127
820.364978,1,834.1197274652424,2912.232696822395
822.10087,1,773.7613150255465,2986.040795051713
824.308464,1,679.8704512304639,3026.29975772225
833.348971,1,679.8704512304639,3120.237337286836
834.348755,1,713.4029025858505,3167.2061270691293
835.500862,1,720.1093928569279,3261.1437066337157
848.420945,1,646.3379998750773,3281.2731879689845
850.81322,1,565.8601166221493,3287.98301508074
852.436916,1,485.38223336922147,3281.2731879689845
859.245712,1,371.3718987609069,3287.98301508074
867.244693,1,277.4810349658244,3254.4338795219596
874.41247,1,190.2966614418191,3200.7552626279103
876.036722,1,109.81877818889122,3173.915954180886
893.556536,1,183.5901711707418,3173.915954180886
900.828643,1,176.88368089966445,3073.2685475045428
901.940677,1,176.88368089966445,2952.491659492932
903.21234,1,170.17719062858714,2858.5540799283453
904.540676,1,163.4707003575098,2784.745981699028
905.716443,1,163.4707003575098,2704.228056357954
928.553448,1,257.3615641525924,2690.808402134441
939.924528,1,351.25242794767496,2684.0985750226855
943.524292,1,431.73031120060284,2684.0985750226855
955.628108,1,539.0341555378401,2697.5182292461977
956.6444,1,572.5666068932268,2764.6165003637593
957.476639,1,626.2185290618453,2825.004944369565
967.129551,1,699.9899220436959,2791.455808810784
973.393843,1,760.3483344833918,2751.1968461402466
977.482305,1,860.9456885495517,2771.3263274755154
978.425817,1,928.0105912603249,2804.8754630342964
979.305596,1,1001.7819842421756,2851.8442528165897
980.233497,1,1095.672848037258,2845.134425704833
981.450322,1,1182.8572215612633,2825.004944369565
983.033883,1,1290.1610658985005,2764.6165003637593
984.449877,1,1343.812988067119,2663.9690936874167
985.697399,1,1390.7584199646603,2583.451168346343
987.762518,1,1477.9427934886655,2502.9332430052687
988.929246,1,1545.007696199439,2449.2546261112197
989.866118,1,1578.5401475548254,2341.897392323121
991.097396,1,1585.2466378259028,2241.249985646778
992.041747,1,1598.6596183680574,2140.602578970436
993.097686,1,1625.4855794523667,2060.084653629362
994.193525,1,1625.4855794523667,1999.6962096235563
996.233428,1,1645.6050502655987,1899.0488029472137
1020.328068,1,1585.2466378259028,1811.8210504943836
1021.5035,1,1531.5947156572843,1711.173643818041
1022.30329,1,1477.9427934886655,1617.2360642534547
1023.319407,1,1417.5843810489698,1543.427966024137
1024.687636,1,1350.5194783381964,1516.5886575771121
1037.960124,1,1424.290871320047,1536.7181389123807
1038.535954,1,1504.768754572975,1536.7181389123807
1040.375809,1,1598.6596183680574,1590.39675580643
1041.143669,1,1638.8985599945215,1637.3655455887233
1042.231639,1,1645.6050502655987,1704.4638167062851
1045.071461,1,1638.8985599945215,1791.691569159115
1050.720035,1,1659.0180308077536,1697.7539895945288
1052.263807,1,1638.8985599945215,1610.5262371416984
1053.351716,1,1692.55048216314,1550.1377931358932
1054.455776,1,1773.028365416068,1509.878830465356
1055.704228,1,1873.6257194822279,1489.7493491300877
1056.944033,1,1960.810093006233,1456.2002135713067
1057.727921,1,2041.287976259161,1456.2002135713067
1059.36033,1,2121.765859512089,1462.9100406830628
1061.07186,1,2141.885330325321,1489.7493491300877
1062.079511,1,2162.004801138553,1509.878830465356
1076.666852,1,2088.2334081567024,1509.878830465356
1079.074672,1,2014.4620151748516,1503.1690033535997
1087.998192,1,2014.4620151748516,1590.39675580643
1089.08599,1,2014.4620151748516,1644.0753727004794
1090.045627,1,2014.4620151748516,1724.5932980415535
1090.989881,1,2014.4620151748516,1805.1112233826273
1091.869896,1,2027.8749957170062,1899.0488029472137
1093.430072,1,2027.8749957170062,1972.8569011765317
1094.85436,1,2027.8749957170062,2046.6649994058496
1096.333731,1,2027.8749957170062,2127.1829247469236
1098.693803,1,2027.8749957170062,2207.7008500879974
1101.06999,1,2054.7009568013154,2294.928602540828
1102.198114,1,2128.4723497831665,2335.187565211365
1103.24601,1,2215.6567233071714,2328.4777380996084
1103.95785,1,2289.428116289022,2328.4777380996084
1105.566062,1,2356.493018999795,2321.7679109878522
1106.382038,1,2430.264411981646,2294.928602540828
1107.5496,1,2443.6773925238003,2207.7008500879974
1110.525377,1,2450.383882794878,2127.1829247469236
1112.645245,1,2510.7422952345737,2113.763270523411
1113.445907,1,2571.1007076742694,2100.3436162998987
1116.237871,1,2544.2747465899606,2019.8256909588247
1117.125561,1,2504.0358049634965,1939.3077656177509
1118.381847,1,2483.9163341502644,1858.7898402766768
1141.873176,1,2557.687727132115,1858.7898402766768
1144.529347,1,2631.4591201139656,1852.0800131649205
1145.993644,1,2711.9370033668934,1845.3701860531644
1150.329407,1,2792.4148866198216,1858.7898402766768
1168.457647,1,2819.240847704131,1912.468457170726
1173.961997,1,2886.305750414904,1966.1470740647756
1175.161477,1,2966.783633667832,1952.727419841263
1178.401202,1,3047.2615169207597,1912.468457170726
1191.568324,1,3121.0329099026103,1865.499667388433
1195.2005,1,3161.2718515290744,1939.3077656177509
1195.768857,1,3141.1523807158424,2046.6649994058496
1196.488846,1,3127.7394001736875,2127.1829247469236
1197.288667,1,3094.206948818301,2234.5401585350223
1198.240242,1,3087.500458547224,2348.6072194348767
1201.048749,1,3141.1523807158424,2422.415317664195
1208.464573,1,3241.749734782002,2476.093934558244
1209.312602,1,3315.5211277638527,2449.2546261112197
1209.88859,1,3389.2925207457033,2402.2858363289265
1210.672465,1,3463.0639137275543,2362.0268736583894
1212.032737,1,3536.8353067094044,2328.4777380996084
1214.289174,1,3603.9002094201783,2321.7679109878522
1218.1122,1,3516.7158358961724,2335.187565211365
1219.176548,1,3436.237952643245,2422.415317664195
1221.425175,1,3395.999011016781,2476.093934558244
1224.065089,1,3382.586030474626,2556.611859899318
1226.232459,1,3328.9341083060076,2583.451168346343
1227.528775,1,3355.760069390317,2643.8396123521484
1229.584722,1,3422.8249721010898,2650.5494394639045
1246.701495,1,3409.411991558936,2731.0673648049783
1261.700363,1,3315.5211277638527,2697.5182292461977
1262.94799,1,3241.749734782002,2704.228056357954
1275.835693,1,3161.2718515290744,2697.5182292461977
1280.467881,1,3107.619929360456,2657.2592665756606
1284.067714,1,3107.619929360456,2549.902032787562
1288.924232,1,3094.206948818301,2576.741341234587
1291.860252,1,3134.445890444765,2482.8037616700003
1293.020014,1,3208.2172834266157,2422.415317664195
1294.219692,1,3288.6951666795435,2368.7367007701455
1294.923953,1,3375.8795402035485,2355.3170465466333
1295.588626,1,3436.237952643245,2341.897392323121
1296.3322,1,3516.7158358961724,2315.058083876096
1297.043822,1,3597.1937191491006,2308.34825676434
1297.788118,1,3650.8456413177196,2308.34825676434
1298.483975,1,3717.9105440284925,2308.34825676434
1312.595942,1,3624.01968023341,2328.4777380996084
1313.364087,1,3563.6612677937137,2315.058083876096
1314.012007,1,3483.1833845407864,2341.897392323121
1314.67558,1,3436.237952643245,2395.57600921717
1315.395435,1,3369.1730499324717,2429.125144775951
1316.004117,1,3322.2276180349304,2455.9644532229754
1328.260544,1,3342.347088848162,2388.866182105414
1329.052034,1,3416.1184818300126,2348.6072194348767
1329.73191,1,3516.7158358961724,2328.4777380996084
1330.635966,1,3610.606699691255,2315.058083876096
1331.436093,1,3744.736505112802,2308.34825676434
1332.484554,1,3811.801407823575,2294.928602540828
1333.51673,1,3912.3987618897354,2294.928602540828
1335.868064,1,3952.637703516199,2294.928602540828
1343.020816,1,4026.4090964980496,2315.058083876096
1343.955401,1,4106.886979750977,2341.897392323121
1344.995651,1,4214.190824088215,2368.7367007701455
1346.147959,1,4267.842746256833,2435.834971887707
1348.235996,1,4301.375197612219,2509.643070117025
1349.579971,1,4301.375197612219,2590.160995458099
1370.469635,1,4287.962217070065,2643.8396123521484
1371.357074,1,4314.788178154375,2704.228056357954
1374.773198,1,4361.733610051916,2663.9690936874167
1376.10948,1,4408.679041949457,2590.160995458099
1380.725349,1,4455.624473846999,2536.4823785640497
1400.614211,1,4462.330964118075,2449.2546261112197
1402.198226,1,4435.505003033766,2355.3170465466333
1403.33462,1,4401.97255167838,2261.379466982047
1404.653932,1,4368.440100322993,2180.861541640973
1410.878201,1,4334.907648967606,2113.763270523411
1420.102502,1,4388.559571136225,2060.084653629362
1432.166375,1,4482.450434931307,2086.9239620763865
1436.998407,1,4502.56990574454,2147.312406082192
1437.686677,1,4515.982886286694,2214.4106771997535
1438.310527,1,4576.34129872639,2268.089294093803
1439.007067,1,4650.11269170824,2281.508948317315
1439.822931,1,4723.884084690091,2294.928602540828
1440.566381,1,4817.774948485174,2308.34825676434
1441.437884,1,4918.372302551334,2308.34825676434
1442.08678,1,4998.850185804262,2308.34825676434
1442.81434,1,5072.621578786113,2308.34825676434
1444.398371,1,5173.218932852272,2315.058083876096
1446.510392,1,5287.229267460586,2321.7679109878522
1451.606826,1,5367.707150713514,2355.3170465466333
1452.262438,1,5461.598014508597,2341.897392323121
1454.742172,1,5495.130465863984,2422.415317664195
1457.198402,1,5461.598014508597,2502.9332430052687
1470.829953,1,5421.359072882134,2570.0315141228307
1471.406386,1,5340.881189629205,2617.000303905124
1472.03823,1,5287.229267460586,2663.9690936874167
1473.197479,1,5206.751384207659,2717.647710581466
1495.093078,1,5314.055228544896,2717.647710581466
1501.430757,1,5421.359072882134,2677.3887479109294
1507.073378,1,5528.66291721937,2630.419958128636
1533.183407,1,5501.836956135061,2482.8037616700003
1534.804719,1,5515.249936677215,2375.4465278819016
1541.878632,1,5501.836956135061,2268.089294093803
1542.560283,1,5481.7174853218285,2167.4418874174607
1543.055299,1,5387.826621526747,2100.3436162998987
1544.038345,1,5334.174699358127,2046.6649994058496
1545.141425,1,5233.577345291968,1979.566728288288
1552.521647,1,5293.935757731664,1899.0488029472137
1553.790859,1,5374.413640984592,1852.0800131649205
1554.76273,1,5434.772053424287,1771.5620878238465
1556.445601,1,5488.423975592907,1697.7539895945288
1557.444249,1,5475.010995050752,1610.5262371416984
1559.414425,1,5468.304504779675,1724.5932980415535
1561.167209,1,5501.836956135061,1791.691569159115
1565.308046,1,5501.836956135061,1684.3343353710163
1566.000828,1,5495.130465863984,1590.39675580643
1567.440131,1,5488.423975592907,1530.0083118006246
1568.663682,1,5394.533111797824,1509.878830465356
1569.656929,1,5300.642248002741,1509.878830465356
1570.544268,1,5186.631913394427,1509.878830465356
1571.515546,1,5099.447539870421,1509.878830465356
1572.436399,1,4972.024224719952,1509.878830465356
1573.442916,1,4844.600909569483,1509.878830465356
1574.557494,1,4750.710045774401,1509.878830465356
1575.342823,1,4623.286730623931,1509.878830465356
1576.248863,1,4529.395866828849,1509.878830465356
1577.076649,1,4381.853080865148,1516.5886575771121
1577.978246,1,4214.190824088215,1523.2984846888685
1578.99622,1,4100.180489479901,1509.878830465356
1579.839854,1,3999.5831354137404,1509.878830465356
1581.476953,1,3898.98578134758,1509.878830465356
1582.25086,1,3784.975446739266,1509.878830465356
1583.117362,1,3664.258621859874,1509.878830465356
1583.961412,1,3536.8353067094044,1509.878830465356
1584.886827,1,3369.1730499324717,1516.5886575771121
1585.717943,1,3201.5107931555385,1530.0083118006246
1587.749932,1,3033.848536378605,1503.1690033535997
1588.667549,1,2913.131711499213,1509.878830465356
1593.481616,1,2899.718730957059,1415.9412509007698
1594.472352,1,2886.305750414904,1322.0036713361833
1616.819775,1,2872.8927698727493,1268.325054442134
1625.906332,1,2852.7732990595177,1167.6776477657916
1626.528897,1,2859.479789330595,1080.4498953129614
1628.050058,1,2899.718730957059,999.9319699718873
1632.64746,1,2939.9576725835227,919.4140446308134
1633.611258,1,2966.783633667832,825.476465066227
1634.427353,1,2973.490123938909,731.5388855016407
1635.309696,1,2993.609594752141,617.4718246017858
1636.211657,1,2993.609594752141,523.5342450371995
1646.889278,1,2986.903104481064,604.0521703782736
1647.883224,1,2980.196614209987,697.9897499428598
1648.916852,1,2993.609594752141,812.0568108427146
1649.996224,1,3013.7290655653733,973.0926615248627
1651.360618,1,3154.565361257997,973.0926615248627
1652.810066,1,3248.4562250530794,952.9631801895941
1654.044448,1,3349.0535791192397,952.9631801895941
1665.900552,1,3429.5314623721674,952.9631801895941
1667.115939,1,3530.1288164383277,952.9631801895941
1668.810939,1,3617.3131899623327,952.9631801895941
1671.481597,1,3677.671602402028,966.3828344131065
1683.297865,1,3771.5624661971106,979.8024886366188
1687.446474,1,3858.7468397211164,973.0926615248627
1689.299992,1,3945.9312132451214,973.0926615248627
1691.313098,1,4033.1155867691264,932.8336988543257
1692.88045,1,4100.180489479901,892.5747361837888
1693.762218,1,4194.071353274982,838.8961192897393
1694.9778,1,4274.549236527911,771.7978481721776
1699.576044,1,4301.375197612219,684.5700957193475
1701.382556,1,4281.255726798988,597.3423432665173
1702.45497,1,4220.897314359292,543.663726372468
1704.95546,1,4140.419431106364,523.5342450371995
1706.684497,1,4026.4090964980496,476.56545525490634
1710.337698,1,3992.8766451426627,523.5342450371995
1714.296805,1,3932.518232702967,469.85562814315017
1718.03931,1,3905.6922716186577,516.8244179254433
1733.010701,1,3945.9312132451214,503.404763701931
1737.240485,1,3912.3987618897354,422.886838360857
1738.336108,1,3838.6273689078844,355.7885672432953
1739.353967,1,3751.442995383879,322.23943168451444
1742.546855,1,3758.149485654956,389.33770280207614
1743.305651,1,3758.149485654956,463.14580103139394
1744.322926,1,3758.149485654956,496.6949365901748
1769.050207,1,3738.0300148417246,422.886838360857
1795.7574,1,3784.975446739266,369.20822146680763
1798.231059,1,3838.6273689078844,322.23943168451444
1801.109176,1,3892.2792910765024,322.23943168451444
1811.493458,1,3925.8117424318893,288.6902961257336
1820.339954,1,3952.637703516199,315.5296045727583
1821.114125,1,4026.4090964980496,328.9492587962706
1822.634548,1,4093.4739992088225,335.6590859080268
1823.281507,1,4173.95188246175,382.62787569031997
1824.399701,1,4241.016785172524,396.0475299138323
1825.990315,1,4314.788178154375,422.886838360857
1831.049847,1,4241.016785172524,396.0475299138323
1832.562051,1,4133.712940835287,375.9180485785638
1840.622884,1,4220.897314359292,389.33770280207614
1842.280068,1,4294.668707341142,402.7573570255885
1855.554172,1,4334.907648967606,342.36891301978295
1877.920398,1,4422.092022491612,382.62787569031997
1878.907733,1,4448.917983575921,456.4359739196378
1880.025873,1,4442.211493304843,563.7932077077364
1881.004969,1,4442.211493304843,644.3111330488105
1882.425602,1,4442.211493304843,704.699577054616
1883.2106,1,4442.211493304843,765.0880210604215
1884.595913,1,4428.798512762689,845.6059464014955
1885.880779,1,4381.853080865148,919.4140446308134
1886.693236,1,4261.136255985756,946.2533530778381
1889.941112,1,4160.538901919595,966.3828344131065
1891.380074,1,4093.4739992088225,973.0926615248627
1921.476642,1,4187.364863003905,946.2533530778381
1922.106969,1,4274.549236527911,966.3828344131065
1922.761296,1,4355.027119780839,973.0926615248627
1923.384217,1,4422.092022491612,973.0926615248627
1924.003189,1,4529.395866828849,979.8024886366188
1925.675579,1,4629.993220895009,979.8024886366188
1927.262411,1,4717.177594419014,986.512315748375
1929.313504,1,4790.948987400864,946.2533530778381
1946.328494,1,4858.013890111638,926.1238717425696
1951.752542,1,4958.611244177798,932.8336988543257
1954.631518,1,4998.850185804262,986.512315748375
1956.755547,1,5086.034559328267,979.8024886366188
1957.789181,1,5166.5124425811955,986.512315748375
1959.507588,1,5267.109796647354,973.0926615248627
1960.68816,1,5354.29417017136,973.0926615248627
1961.550428,1,5454.89152423752,973.0926615248627
1962.874375,1,5548.782388032602,979.8024886366188
1963.880651,1,5669.499212911994,993.2221428601313
1964.763014,1,5770.096566978154,986.512315748375
1965.645353,1,5863.987430773236,973.0926615248627
1966.841292,1,5977.997765381551,946.2533530778381
1968.246282,1,6038.356177821247,899.2845632955448
1970.862489,1,6078.595119447711,845.6059464014955
1978.126427,1,6105.421080532021,892.5747361837888
1979.805851,1,6051.769158363401,899.2845632955448
1986.206805,1,5951.171804297242,892.5747361837888
2013.146706,1,5944.465314026164,785.21750239569
2014.667602,1,5984.7042556526285,704.699577054616
2016.842632,1,6092.0080999898655,677.8602686075914
2018.475322,1,6159.073002700639,624.181651713542
2020.813272,1,6252.963866495722,583.922689043005
2034.454694,1,6192.605454056025,543.663726372468
2036.056681,1,6105.421080532021,510.11459081368713
2038.126947,1,6011.530216736938,510.11459081368713
2040.23251,1,5924.345843212933,516.8244179254433
2042.129241,1,5863.987430773236,543.663726372468
2043.847036,1,5817.041998875695,617.4718246017858
2048.436915,1,5796.922528062463,530.2440721489556
2056.912375,1,5783.509547520309,597.3423432665173
2064.153141,1,5850.574450231083,536.9538992607118
2085.470451,1,5931.05233348401,516.8244179254433
2086.407056,1,6011.530216736938,483.27528236666245
2095.561272,1,6092.0080999898655,469.85562814315017
2097.020236,1,6172.485983242794,463.14580103139394
2099.133993,1,6266.376847037876,463.14580103139394
2112.031213,1,6360.267710832959,463.14580103139394
2112.77753,1,6420.626123272655,443.0163196961255
2128.117962,1,6494.397516254506,436.30649258436927
2157.459046,1,6527.929967609892,463.14580103139394
2196.182248,1,6534.636457880969,516.8244179254433
2196.692444,1,6541.342948152047,570.5030348194927
2236.22819,1,6548.049438423123,510.11459081368713
2237.099212,1,6521.2234773388145,436.30649258436927
2241.878553,1,6407.2131427305,463.14580103139394
2243.085773,1,6380.387181646191,516.8244179254433
2244.312151,1,6373.680691375113,610.7619974900297
