timestamp,floorNumber,x,y
578.977982,1,1506.297498371245,2089.6398507133317
580.256186,1,1513.4538371653775,1960.7712689134516
581.21923,1,1556.3918699301728,1817.583955802474
582.523739,1,1542.0791923419079,1710.1934709692407
583.506739,1,1484.8284819888472,1652.9185457248498
584.601175,1,1391.7960776651241,1609.9623517915563
588.471449,1,1391.7960776651241,1509.7312326138717
591.342479,1,1406.108755253389,1602.8029861360073
592.627954,1,1406.108755253389,1710.1934709692407
593.583235,1,1398.9524164592565,1803.265224491376
594.930262,1,1398.9524164592565,1960.7712689134516
596.075856,1,1413.2650940475216,2096.7992163688805
597.434483,1,1406.108755253389,2204.189701202114
598.468289,1,1398.9524164592565,2304.4208203797984
599.458563,1,1391.7960776651241,2397.4925739019336
600.410382,1,1391.7960776651241,2483.4049617685205
601.385091,1,1377.4834000768587,2583.636080946205
602.860009,1,1348.8580449003287,2705.3452970905364
603.804525,1,1270.1383181648705,2776.938953646025
604.756208,1,1191.4185914294123,2805.576416268221
605.603961,1,1112.6988646939544,2855.6919758570625
606.541663,1,1026.8227991643637,2870.010707168161
609.996727,1,948.1030724289054,2848.532610201514
611.048836,1,912.3213784582426,2776.938953646025
612.450183,1,840.7579905169171,2726.8233940571827
613.52967,1,726.2565698107961,2726.8233940571827
614.647859,1,618.9114878988079,2733.982759712732
615.898942,1,575.9734551340125,2791.257684957123
617.147393,1,482.9410508102893,2798.4170506126716
618.514211,1,482.9410508102893,2912.966901101454
619.937619,1,447.1593568396265,3006.0386546235895
621.47505,1,382.7523076924335,3056.1542142124317
623.456338,1,318.3452585452405,3063.3135798679805
624.384335,1,218.15651542738465,3063.3135798679805
625.309465,1,146.5931274860591,3077.6323111790784
636.610565,1,132.28044989779397,2998.8792889680403
637.306579,1,146.5931274860591,2927.285632412552
638.034436,1,153.74946628019165,2841.373244545965
638.78922,1,160.9058050743242,2762.6202223349273
651.08009,1,189.5311602508544,2791.257684957123
651.66791,1,318.3452585452405,2769.779587990476
652.438877,1,461.4720344278916,2762.6202223349273
653.172114,1,575.9734551340125,2762.6202223349273
654.392559,1,633.224165487073,2791.257684957123
655.569558,1,690.4748758401334,2884.3294384792584
657.496728,1,754.8819249873264,2970.2418263458453
658.325092,1,790.6636189579892,3056.1542142124317
659.03318,1,840.7579905169171,3127.7478707679206
659.690886,1,876.53968448758,3192.182161667861
660.546007,1,912.3213784582426,3263.7758182233497
661.50154,1,926.6340560465078,3292.4132808455447
662.852721,1,926.6340560465078,3185.0227960123116
663.77004,1,926.6340560465078,3099.110408145725
664.443917,1,926.6340560465078,3006.0386546235895
665.271561,1,933.7903948406405,2927.285632412552
666.115315,1,976.7284276054357,2898.648169790356
667.107141,1,1069.760831929159,2870.010707168161
668.159415,1,1141.3242198704845,2841.373244545965
670.781404,1,1212.88760781181,2827.0545132348675
673.846881,1,1291.607334547268,2877.1700728237092
674.881515,1,1327.389028517931,2984.560557656943
676.015199,1,1377.4834000768587,3048.994848556883
678.734283,1,1341.7017061061963,2905.807535445905
679.848129,1,1341.7017061061963,2791.257684957123
681.036282,1,1384.6397388709916,2683.8672001238897
683.61027,1,1491.9848207829798,2662.389103157243
684.573393,1,1549.2355311360402,2576.476715290656
685.366709,1,1656.5806130480285,2483.4049617685205
686.175645,1,1713.831323401089,2390.3332082463853
687.684991,1,1799.7073889306798,2297.2614547242492
689.259971,1,1856.9580992837402,2211.349066857663
690.718839,1,1899.8961320485355,2139.755410302174
691.404632,1,1921.3651484309332,2032.3649254689408
692.511046,1,1935.6778260191984,1932.1338062912564
693.319741,1,1971.459519989861,1831.9026871135718
693.915863,1,1978.6158587839936,1731.6715679358874
694.686504,1,1978.6158587839936,1624.2810831026538
695.598989,1,1928.5214872250658,1545.5280608916162
696.424086,1,1885.5834544602706,1495.412501302774
697.189682,1,1799.7073889306798,1423.8188447472853
697.855627,1,1771.0820337541495,1352.2251881917964
698.439752,1,1763.925694960017,1294.950262947405
700.278015,1,1742.4566785776194,1209.0378750808186
700.950983,1,1821.1764053130776,1209.0378750808186
701.876952,1,1899.8961320485355,1209.0378750808186
702.839847,1,1978.6158587839936,1194.7191437697209
703.885302,1,2064.491924313584,1201.8785094252696
707.762337,1,1978.6158587839936,1187.5597781141719
709.093644,1,1885.5834544602706,1187.5597781141719
710.920597,1,1814.0200665189448,1166.0816811475252
712.263477,1,1763.925694960017,1209.0378750808186
713.088259,1,1756.7693561658843,1302.109628602954
714.213253,1,1749.6130173717518,1402.3407477806386
715.185215,1,1728.144000989354,1502.571866958323
716.102599,1,1706.6749846069565,1595.6436204804584
716.965545,1,1685.2059682245588,1660.0779113803985
717.797472,1,1656.5806130480285,1745.9902992469852
718.548374,1,1627.9552578714984,1831.9026871135718
719.399528,1,1592.1735639008357,1910.6557093246097
720.073228,1,1556.3918699301728,2039.5242911244893
720.773326,1,1534.922853547775,2154.074141613272
721.350257,1,1513.4538371653775,2225.667798168761
722.070277,1,1484.8284819888472,2304.4208203797984
723.258287,1,1470.515804400582,2390.3332082463853
724.112967,1,1427.5777716357868,2476.2455961129717
724.992029,1,1398.9524164592565,2562.157983979558
725.975163,1,1363.1707224885938,2633.7516405350475
727.027666,1,1356.0143836944612,2691.0265657794384
729.423183,1,1327.389028517931,2805.576416268221
730.669265,1,1327.389028517931,2898.648169790356
732.255361,1,1363.1707224885938,3013.1980202791383
733.83096,1,1391.7960776651241,3099.110408145725
734.550403,1,1449.0467880181843,3206.5008929789583
735.839136,1,1491.9848207829798,3292.4132808455447
737.07003,1,1520.61017595951,3378.3256687121316
738.660952,1,1527.7665147536425,3471.397422234267
739.391958,1,1534.922853547775,3550.1504444453053
740.06519,1,1570.704547518438,3636.0628323118917
741.044703,1,1627.9552578714984,3736.293951489576
741.864927,1,1692.3623070186914,3807.8876080450646
742.739656,1,1763.925694960017,3865.162533289456
743.494086,1,1842.6454216954749,3922.437458533847
744.233554,1,1914.2088096368007,3972.553018122689
744.818208,1,1992.9285363722586,4029.827943367081
745.402076,1,2071.648263107717,4079.943502955922
746.094938,1,2128.8989734607776,4158.69652516696
746.903811,1,2157.5243286373075,4215.971450411352
747.839965,1,2193.3060226079706,4294.724472622389
748.46333,1,2186.149683813838,4359.158763522329
749.090239,1,2193.3060226079706,4409.274323111172
751.160321,1,2214.775038990368,4473.708614011112
752.062229,1,2200.462361402103,4566.780367533247
753.08419,1,2186.149683813838,4645.533389744284
753.823372,1,2171.8370062255726,4738.605143266421
754.671368,1,2178.9933450197054,4824.517531133008
755.677565,1,2171.8370062255726,4910.429918999594
756.253953,1,2171.8370062255726,4989.182941210632
756.837864,1,2171.8370062255726,5060.77659776612
757.531091,1,2171.8370062255726,5153.848351288257
761.455457,1,2178.9933450197054,5211.123276532647
762.66233,1,2178.9933450197054,5282.716933088136
764.701855,1,2193.3060226079706,5368.629320954722
765.758061,1,2221.9313777845005,5440.222977510211
766.48584,1,2307.807443314091,5476.019805787955
767.069886,1,2393.683508843682,5504.657268410152
767.635777,1,2458.090557990875,5554.772827998993
768.150059,1,2536.810284726333,5597.729021932287
768.645213,1,2594.0609950793937,5612.047753243385
769.20352,1,2644.1553666383215,5647.844581521129
769.798167,1,2687.093399403117,5683.641409798874
775.150603,1,2594.0609950793937,5662.163312832227
775.851563,1,2515.3412683439356,5655.003947176679
776.660377,1,2422.3088640202122,5647.844581521129
777.418489,1,2286.338426931694,5626.366484554483
778.165367,1,2200.462361402103,5619.207118898934
779.101931,1,2100.273618284247,5597.729021932287
779.790948,1,1992.9285363722586,5590.569656276739
782.708889,1,1907.052470842668,5561.932193654542
785.003632,1,1806.8637277248122,5497.497902754602
785.785647,1,1685.2059682245588,5468.860440132407
786.884859,1,1592.1735639008357,5418.744880543565
788.223272,1,1549.2355311360402,5325.6731270214295
789.276346,1,1484.8284819888472,5225.442007843745
791.734005,1,1456.203126812317,5153.848351288257
800.228672,1,1420.4214328416542,5060.77659776612
801.729983,1,1441.890449224052,4974.864209899533
803.16986,1,1441.890449224052,4896.111187688496
803.90831,1,1470.515804400582,4817.358165477458
804.744905,1,1499.1411595771124,4731.445777610871
805.484711,1,1534.922853547775,4681.330218022029
806.598401,1,1620.798919077366,4616.895927122089
807.453443,1,1678.0496294304262,4595.417830155443
808.517776,1,1720.9876621952217,4552.4616362221495
809.469856,1,1778.238372548282,4552.4616362221495
814.454659,1,1656.5806130480285,4573.939733188796
815.139476,1,1556.3918699301728,4573.939733188796
817.063061,1,1484.8284819888472,4581.099098844345
817.694217,1,1434.7341104299194,4645.533389744284
818.278175,1,1391.7960776651241,4717.127046299774
818.944122,1,1363.1707224885938,4767.242605888616
819.53943,1,1334.5453673120635,4838.836262444104
820.445233,1,1313.076350929666,4910.429918999594
821.122657,1,1262.9819793707381,4974.864209899533
821.788721,1,1220.0439466059427,5039.298500799473
822.445801,1,1191.4185914294123,5125.21088866606
823.208585,1,1155.6368974587497,5182.485813910452
823.901723,1,1076.9171707232915,5254.07947046594
824.578168,1,1041.1354767526286,5347.151223988076
825.216792,1,991.0411051937008,5411.5855148880155
825.871254,1,926.6340560465078,5483.179171443505
826.501789,1,869.3833456934473,5540.454096687896
827.709027,1,826.445312928652,5583.410290621189
828.680553,1,776.3509413697241,5597.729021932287
829.868698,1,711.9438922225312,5576.2509249656405
831.3002,1,640.3805042812055,5504.657268410152
835.743037,1,604.5988103105427,5433.063611854663
836.536438,1,618.9114878988079,5347.151223988076
837.292159,1,618.9114878988079,5261.23883612149
837.941134,1,626.0678266929403,5175.326448254903
839.09111,1,633.224165487073,5103.732791699414
841.420283,1,633.224165487073,5046.457866455023
845.47253,1,590.2861327222776,5032.139135143925
846.389984,1,511.56640598681946,5032.139135143925
847.009193,1,432.84667925136137,5032.139135143925
847.694019,1,375.5959688983009,5032.139135143925
848.386695,1,325.501597339373,5046.457866455023
849.21492,1,261.09454819218,5046.457866455023
852.403616,2,46.4043843682033,4967.704844243985
853.78112,2,46.4043843682033,4867.473725066301
854.555288,2,46.4043843682033,4788.720702855263
855.723865,2,60.71706195646841,4702.808314988676
856.714249,2,60.71706195646841,4624.055292777638
857.759889,2,67.87340075060096,4545.302270566601
859.49715,2,67.87340075060096,4452.230517044465
860.685273,2,132.28044989779397,4445.0711513889155
861.331961,2,211.00017663325212,4445.0711513889155
862.213822,2,318.3452585452405,4445.0711513889155
863.077269,2,382.7523076924335,4445.0711513889155
863.781353,2,447.1593568396265,4445.0711513889155
865.039462,2,511.56640598681946,4437.911785733367
865.975522,2,583.1297939281451,4437.911785733367
867.117039,2,654.6931818694707,4459.389882700014
868.700077,2,683.3185370460009,4530.983539255502
869.350563,2,683.3185370460009,4588.258464499894
870.167053,2,683.3185370460009,4652.692755399834
870.79703,2,683.3185370460009,4709.967680644225
871.435693,2,683.3185370460009,4774.401971544165
872.303244,2,676.1621982518683,4810.198799821909
873.00326,2,676.1621982518683,4881.792456377398
873.901117,2,676.1621982518683,4939.0673816217895
879.73409,2,654.6931818694707,4996.3423068661805
880.820724,2,633.224165487073,5053.617232110571
881.973819,2,633.224165487073,5096.573426043865
884.242204,2,611.7551491046753,5139.529619977158
885.10523,2,611.7551491046753,5189.6451795660005
886.231179,2,590.2861327222776,5232.601373499294
887.291124,2,518.7227447809521,5261.23883612149
889.497234,2,504.41006719268694,5318.51376136588
890.252117,2,547.3480999574822,5382.9480522658205
890.972793,2,547.3480999574822,5454.541708821309
