timestamp,floorNumber,x,y
1507.356568,0,4683.645143063627,2180.861541640973
1546.96835,0,4730.590574961168,2154.022233193948
1577.017582,0,4797.655477671941,2174.1517145292164
1580.609007,0,4844.600909569483,2174.1517145292164
1582.561708,0,4911.665812280256,2154.022233193948
1586.745903,0,4951.9047539067205,2127.1829247469236
1606.430263,0,4951.9047539067205,2154.022233193948
1616.03761,0,4858.013890111638,2127.1829247469236
1619.013496,0,4784.242497129788,2133.8927518586797
1705.275161,0,4858.013890111638,2140.602578970436
1706.099167,0,4925.078792822411,2113.763270523411
1706.923191,0,4958.611244177798,2060.084653629362
1708.139309,0,4958.611244177798,1979.566728288288
1713.555827,0,4898.252831738102,1905.75863005897
1714.307564,0,4831.187929027329,1885.6291487237013
1714.901333,0,4764.123026316555,1872.2094945001893
1715.427403,0,4643.406201437164,1899.0488029472137
1715.947475,0,4549.515337642081,1899.0488029472137
1716.435142,0,4415.3855322205345,1939.3077656177509
1717.059051,0,4361.733610051916,1946.0175927295068
1718.347587,0,4267.842746256833,1912.468457170726
1719.179059,0,4187.364863003905,1865.499667388433
1720.331389,0,4100.180489479901,1858.7898402766768
1721.09953,0,4033.1155867691264,1858.7898402766768
1722.17114,0,3932.518232702967,1858.7898402766768
1764.999483,0,3852.040349450039,1872.2094945001893
1796.418844,0,3852.040349450039,1798.4013962708714
1797.882762,0,3852.040349450039,1724.5932980415535
1798.738395,0,3825.2143883657295,1637.3655455887233
1851.925003,0,3758.149485654956,1644.0753727004794
1857.20508,0,3691.0845829441832,1664.2048540357478
1879.134415,0,3758.149485654956,1644.0753727004794
1880.734652,0,3811.801407823575,1711.173643818041
1881.718768,0,3831.920878636807,1784.981742047359
1882.55087,0,3818.507898094653,1852.0800131649205
1883.358543,0,3825.2143883657295,1939.3077656177509
1884.022584,0,3838.6273689078844,2006.4060367353122
1889.006795,0,3872.159820263271,2046.6649994058496
1892.270729,0,3919.105252160812,2039.955172294093
1893.790819,0,3992.8766451426627,2046.6649994058496
1894.991206,0,4053.235057582359,2046.6649994058496
1899.19118,0,4100.180489479901,2066.7944807411177
1905.327927,0,4133.712940835287,2100.3436162998987
1906.087513,0,4167.245392190674,2147.312406082192
1917.207377,0,4127.0064505642085,2214.4106771997535
1920.983414,0,4046.5285673112817,2180.861541640973
1921.838804,0,3966.0506840583535,2147.312406082192
1922.647263,0,3912.3987618897354,2093.6337891881426
1923.247526,0,3852.040349450039,2006.4060367353122
1923.967022,0,3838.6273689078844,1885.6291487237013
1925.495367,0,3858.7468397211164,1805.1112233826273
1929.663088,0,3831.920878636807,1878.9193216119452
1931.85522,0,3811.801407823575,1952.727419841263
1933.342883,0,3838.6273689078844,2060.084653629362
1934.367154,0,3892.2792910765024,2154.022233193948
1935.311091,0,3972.7571743294307,2214.4106771997535
1937.559261,0,4053.235057582359,2200.9910229762413
1943.224285,0,4086.7675089377453,2288.2187754290712
1944.167066,0,4127.0064505642085,2375.4465278819016
1995.879517,0,4194.071353274982,2362.0268736583894
1996.855677,0,4267.842746256833,2321.7679109878522
1997.951477,0,4348.320629509761,2294.928602540828
1999.247315,0,4462.330964118075,2281.508948317315
2000.247351,0,4589.754279268544,2274.7991212055595
2001.79109,0,4737.2970652322465,2261.379466982047
2002.879838,0,4831.187929027329,2254.6696398702907
2003.631343,0,4918.372302551334,2268.089294093803
2004.335354,0,5012.263166346416,2281.508948317315
2005.343694,0,5132.979991225809,2288.2187754290712
2006.935293,0,5253.6968161052,2241.249985646778
2008.343743,0,5300.642248002741,2167.4418874174607
2009.735387,0,5387.826621526747,2133.8927518586797
2012.128068,0,5501.836956135061,2133.8927518586797
2015.007185,0,5555.4888783036795,2086.9239620763865
2016.343373,0,5555.4888783036795,2039.955172294093
2023.327091,0,5501.836956135061,2019.8256909588247
2031.738948,0,5461.598014508597,1979.566728288288
2067.294445,0,5454.89152423752,2033.2453451823371
2068.927467,0,5475.010995050752,2073.5043078528743
2069.951153,0,5475.010995050752,2133.8927518586797
2070.903522,0,5475.010995050752,2194.2811958644847
2076.246757,0,5528.66291721937,2120.4730976351675
2076.903155,0,5582.314839387989,2086.9239620763865
2077.6309,0,5635.966761556608,2046.6649994058496
2079.030703,0,5682.912193454149,2026.535518070581
2079.974941,0,5729.85762535169,2013.1158638470688
2095.846802,0,5796.922528062463,2006.4060367353122
2104.151539,0,5863.987430773236,2046.6649994058496
2111.952455,0,5931.05233348401,2033.2453451823371
2112.768098,0,5977.997765381551,2006.4060367353122
2143.917054,0,6004.82372646586,2060.084653629362
2145.003764,0,5984.7042556526285,2100.3436162998987
2168.827677,0,5984.7042556526285,2174.1517145292164
2172.915544,0,6038.356177821247,2241.249985646778
2174.020006,0,6112.127570803098,2254.6696398702907
2175.459488,0,6179.192473513871,2288.2187754290712
2179.171991,0,6246.257376224644,2315.058083876096
2182.579681,0,6306.61578866434,2341.897392323121
2203.335329,0,6380.387181646191,2315.058083876096
2204.328115,0,6467.571555170196,2281.508948317315
2206.72741,0,6568.168909236356,2254.6696398702907
2207.832047,0,6621.820831404974,2200.9910229762413
2209.039972,0,6648.646792489284,2107.053443411655
2209.73577,0,6662.059773031438,2019.8256909588247
2211.056024,0,6655.353282760361,1912.468457170726
2212.335546,0,6662.059773031438,1831.9505318296522
2214.071515,0,6675.472753573593,1724.5932980415535
2215.191493,0,6675.472753573593,1623.9458913652109
2217.351567,1,6279.789827580031,1409.2314237890134
2218.479896,1,6306.61578866434,1322.0036713361833
2219.655513,1,6313.322278935418,1254.9054002186217
2220.71153,1,6306.61578866434,1134.1285122070108
2224.233543,1,6279.789827580031,1053.6105868659365
2225.514021,1,6279.789827580031,973.0926615248627
2226.763518,1,6279.789827580031,885.8649090720326
2228.137747,1,6306.61578866434,798.6371566192023
2244.317667,1,6326.735259477572,731.5388855016407
2259.510865,1,6340.1482400197265,644.3111330488105
2260.350809,1,6333.441749748649,570.5030348194927
2261.45474,1,6346.854730290805,469.85562814315017
2262.438519,1,6440.745594085887,456.4359739196378
2263.206789,1,6541.342948152047,449.72614680788166
2265.687195,1,6440.745594085887,436.30649258436927
2266.990162,1,6326.735259477572,436.30649258436927
2268.854726,1,6266.376847037876,516.8244179254433
2270.566353,1,6226.137905411412,577.2128619312489
2280.732983,1,6132.24704161633,523.5342450371995
2282.965247,1,6071.888629176634,489.9851094784186
2293.912593,1,5984.7042556526285,496.6949365901748
2312.008247,1,5904.2263723997,496.6949365901748
2329.287594,1,5870.693921044314,577.2128619312489
2331.463562,1,5850.574450231083,624.181651713542
2366.021134,1,5823.748489146773,557.0833805959803
2367.453463,1,5796.922528062463,489.9851094784186
2409.489525,1,5850.574450231083,543.663726372468
2436.512131,1,5870.693921044314,617.4718246017858
2437.192838,1,5917.639352941856,651.0209601605667
2437.896625,1,5991.410745923706,704.699577054616
2439.128335,1,5971.291275110474,765.0880210604215
2439.944181,1,5971.291275110474,825.476465066227
2441.256005,1,6004.82372646586,859.0256006250078
2442.576184,1,6065.182138905557,859.0256006250078
2445.304574,1,6145.660022158484,825.476465066227
2450.03257,1,6112.127570803098,758.3781939486653
2451.912419,1,6112.127570803098,664.4406143840789
2452.568509,1,6045.062668092324,684.5700957193475
2455.520595,1,6112.127570803098,724.8290583898845
2456.256189,1,6145.660022158484,791.9273295074462
2457.032144,1,6138.953531887408,825.476465066227
2457.776201,1,6098.714590260943,892.5747361837888
2458.640495,1,6045.062668092324,932.8336988543257
2459.304321,1,5964.584784839397,905.9943904073009
2509.909008,1,6011.530216736938,919.4140446308134
2537.423409,1,5991.410745923706,832.1862921779832
2543.423409,1,6024.943197279093,711.4094041663722
2550.615463,1,6098.714590260943,711.4094041663722
2562.066837,1,6145.660022158484,778.5076752839338
2563.402984,1,6138.953531887408,818.7666379544709
2564.603356,1,6092.0080999898655,899.2845632955448
2565.482945,1,5991.410745923706,946.2533530778381
2566.13903,1,5890.813391857546,959.6730073013503
2567.146724,1,5790.216037791386,966.3828344131065
2568.234343,1,5676.205703183072,959.6730073013503
2593.041387,1,5595.727819930144,999.9319699718873
2594.264793,1,5515.249936677215,1006.6417970836435
2596.449232,1,5414.652582611056,959.6730073013503
2604.092013,1,5320.761718815973,966.3828344131065
2612.025455,1,5233.577345291968,973.0926615248627
2618.876749,1,5173.218932852272,959.6730073013503
2621.17769,1,5233.577345291968,973.0926615248627
2622.533151,1,5320.761718815973,966.3828344131065
2623.101484,1,5414.652582611056,973.0926615248627
2623.630456,1,5475.010995050752,973.0926615248627
2624.172976,1,5622.553781014452,973.0926615248627
2625.045452,1,5689.618683725226,979.8024886366188
2703.503876,1,5615.847290743376,966.3828344131065
2704.78431,1,5528.66291721937,973.0926615248627
2705.632657,1,5407.946092339978,946.2533530778381
2706.319437,1,5293.935757731664,952.9631801895941
2707.064306,1,5173.218932852272,952.9631801895941
2708.167845,1,5092.7410495993445,966.3828344131065
2731.288923,1,4992.143695533185,993.2221428601313
2732.3935,1,4898.252831738102,979.8024886366188
2733.305606,1,4811.068458214097,986.512315748375
2733.897788,1,4737.2970652322465,986.512315748375
2734.408926,1,4650.11269170824,986.512315748375
2734.953285,1,4569.634808455313,986.512315748375
2737.04094,1,4462.330964118075,946.2533530778381
2738.641417,1,4401.97255167838,905.9943904073009
2745.776967,1,4294.668707341142,912.7042175190571
2746.648708,1,4207.484333817137,912.7042175190571
2755.466243,1,4133.712940835287,838.8961192897393
2787.925759,1,4133.712940835287,899.2845632955448
2789.101596,1,4080.0610186666677,932.8336988543257
2791.110036,1,3999.5831354137404,959.6730073013503
2793.310872,1,3892.2792910765024,966.3828344131065
2872.079155,1,3811.801407823575,979.8024886366188
2873.366616,1,3731.323524570647,979.8024886366188
2875.687124,1,3670.965112130951,986.512315748375
2913.859446,1,3590.487228878023,986.512315748375
2914.899101,1,3503.302855354018,999.9319699718873
2916.051573,1,3422.8249721010898,993.2221428601313
2954.144632,1,3362.4665596613945,1013.3516241953996
2954.984551,1,3281.9886764084663,999.9319699718873
2959.176554,1,3214.923773697693,993.2221428601313
2971.213429,1,3308.8146374927755,959.6730073013503
2993.124766,1,3355.760069390317,979.8024886366188
3009.554511,1,3268.5756958663114,966.3828344131065
3010.194032,1,3154.565361257997,946.2533530778381
3010.945828,1,3067.380987733992,932.8336988543257
3011.889676,1,3033.848536378605,865.735427736764
3012.793625,1,3020.4355558364505,785.21750239569
3013.569755,1,2980.196614209987,684.5700957193475
3014.665918,1,2980.196614209987,583.922689043005
3045.77369,1,2986.903104481064,630.8914788252982
3046.813528,1,2980.196614209987,704.699577054616
3047.413347,1,2986.903104481064,765.0880210604215
3048.973829,1,2980.196614209987,838.8961192897393
3051.085408,1,3000.3160850232184,905.9943904073009
3051.830145,1,3094.206948818301,939.5435259660819
3053.149986,1,3141.1523807158424,966.3828344131065
3055.013772,1,3221.63026396877,959.6730073013503
3055.998072,1,3308.8146374927755,959.6730073013503
3056.814056,1,3402.705501287858,973.0926615248627
3057.421682,1,3469.770403998631,973.0926615248627
3058.150334,1,3543.5417969804816,966.3828344131065
3058.861141,1,3630.726170504487,966.3828344131065
3060.045357,1,3731.323524570647,946.2533530778381
3061.269483,1,3811.801407823575,959.6730073013503
3062.470104,1,3872.159820263271,952.9631801895941
3063.077351,1,3972.7571743294307,952.9631801895941
3063.869649,1,4039.822077040204,919.4140446308134
3064.677874,1,4127.0064505642085,899.2845632955448
3065.373647,1,4194.071353274982,865.735427736764
3066.045401,1,4267.842746256833,859.0256006250078
3066.989318,1,4348.320629509761,838.8961192897393
3159.674481,1,4388.559571136225,744.958539725153
3160.634046,1,4401.97255167838,644.3111330488105
3161.850322,1,4375.14659059407,557.0833805959803
3162.962626,1,4341.6141392386835,483.27528236666245
3164.050658,1,4274.549236527911,402.7573570255885
3166.714064,1,4254.429765714678,355.7885672432953
3227.311726,1,4301.375197612219,335.6590859080268
3240.888512,1,4194.071353274982,355.7885672432953
3241.720008,1,4093.4739992088225,355.7885672432953
3301.598285,1,4012.9961159558943,355.7885672432953
3303.773899,1,3945.9312132451214,349.0787401315391
3318.901989,1,3912.3987618897354,382.62787569031997
3324.480657,1,3831.920878636807,396.0475299138323
3325.51306,1,3764.855975926034,409.46718413734465
3329.584142,1,3704.4975634863376,375.9180485785638
3330.392987,1,3670.965112130951,335.6590859080268
3423.143956,1,3691.0845829441832,389.33770280207614
3461.849702,1,3691.0845829441832,476.56545525490634
3486.044976,1,3691.0845829441832,557.0833805959803
3507.508994,1,3637.4326607755643,577.2128619312489
3527.551448,1,3697.791073215261,570.5030348194927
3555.042899,1,3644.139151046642,590.6325161547611
3559.55904,1,3704.4975634863376,563.7932077077364
3639.558427,1,3764.855975926034,563.7932077077364
3641.374933,1,3831.920878636807,563.7932077077364
3643.278447,1,3885.5728008054257,550.3735534842242
3644.69509,1,3952.637703516199,557.0833805959803
3645.822343,1,4026.4090964980496,557.0833805959803
3655.5247,1,4100.180489479901,557.0833805959803
3656.582457,1,4194.071353274982,597.3423432665173
3657.524729,1,4220.897314359292,677.8602686075914
3659.124966,1,4167.245392190674,758.3781939486653
3660.820733,1,4160.538901919595,852.3157735132517
3663.396433,1,4113.593470022055,899.2845632955448
3663.908412,1,4046.5285673112817,912.7042175190571
3664.533392,1,3986.170154871585,912.7042175190571
3664.99685,1,3898.98578134758,919.4140446308134
3665.620712,1,3838.6273689078844,926.1238717425696
3666.102407,1,3791.681937010343,926.1238717425696
3666.701668,1,3704.4975634863376,926.1238717425696
3667.164444,1,3610.606699691255,939.5435259660819
3667.780613,1,3563.6612677937137,939.5435259660819
3668.308771,1,3449.6509331853995,946.2533530778381
3669.045079,1,3382.586030474626,952.9631801895941
3669.708571,1,3322.2276180349304,973.0926615248627
3670.396967,1,3235.043244510925,973.0926615248627
3671.861222,1,3114.326419631533,966.3828344131065
3672.516586,1,3033.848536378605,973.0926615248627
3673.228766,1,2953.370653125677,973.0926615248627
3673.94936,1,2899.718730957059,973.0926615248627
3674.6771,1,2839.360318517363,973.0926615248627
3683.746351,1,2926.544692041368,966.3828344131065
3684.512184,1,2993.609594752141,966.3828344131065
3685.184711,1,3087.500458547224,952.9631801895941
3687.088024,1,3181.3913223423065,946.2533530778381
3688.015778,1,3248.4562250530794,946.2533530778381
3688.752307,1,3328.9341083060076,946.2533530778381
3689.128178,1,3409.411991558936,952.9631801895941
3689.552163,1,3463.0639137275543,959.6730073013503
3690.000231,1,3624.01968023341,973.0926615248627
3690.536269,1,3717.9105440284925,952.9631801895941
3691.079792,1,3831.920878636807,979.8024886366188
3691.720183,1,3919.105252160812,966.3828344131065
3692.495993,1,4012.9961159558943,946.2533530778381
3693.312772,1,4106.886979750977,973.0926615248627
3693.983961,1,4187.364863003905,973.0926615248627
3694.496163,1,4267.842746256833,973.0926615248627
3695.040142,1,4375.14659059407,973.0926615248627
3695.503769,1,4462.330964118075,973.0926615248627
3695.944455,1,4542.808847371003,973.0926615248627
3696.392449,1,4636.699711166086,986.512315748375
3696.800156,1,4750.710045774401,986.512315748375
3697.304027,1,4864.720380382715,973.0926615248627
3697.912613,1,4945.198263635643,973.0926615248627
3698.552566,1,5059.208598243958,973.0926615248627
3699.056342,1,5166.5124425811955,973.0926615248627
3699.59979,1,5253.6968161052,973.0926615248627
3700.160003,1,5367.707150713514,973.0926615248627
3700.679831,1,5488.423975592907,973.0926615248627
3701.264277,1,5582.314839387989,973.0926615248627
3702.815966,1,5669.499212911994,973.0926615248627
3703.552107,1,5763.390076707076,973.0926615248627
3704.632026,1,5843.867959960005,973.0926615248627
