timestamp,floorNumber,x,y
624.442353,1,2054.7009568013154,5602.873368636618
625.114386,1,1980.929563819465,5589.453714413105
626.354534,1,1880.3322097533053,5569.324233077837
627.994389,1,1766.3218751449906,5562.614405966081
629.346886,1,1679.1375016209854,5549.194751742569
630.154265,1,1558.4206767415935,5508.935789072031
631.467498,1,1464.5298129465111,5455.257172177983
632.570793,1,1390.7584199646603,5408.288382395689
633.946503,1,1303.5740464406551,5347.899938389884
634.970498,1,1216.38967291665,5280.801667272322
635.818787,1,1156.031260476954,5193.573914819492
636.794449,1,1129.2052993926447,5106.346162366662
637.994659,1,1095.672848037258,5025.828237025588
641.738172,1,1075.553377224026,4925.180830349245
642.850256,1,1062.1403966818716,4837.953077896415
643.922691,1,1048.7274161397168,4757.435152555341
645.554549,1,1001.7819842421756,4703.756535661291
655.386279,1,954.8365523446342,4609.818956096705
656.67447,1,901.1846301760157,4522.591203643875
657.738297,1,860.9456885495517,4509.171549420363
672.603918,1,874.3586690917062,4556.140339202656
673.515768,1,894.4781399049383,4636.65826454373
674.531962,1,894.4781399049383,4703.756535661291
675.843762,1,914.5976107181704,4757.435152555341
676.804106,1,907.891120447093,4844.662905008171
677.884088,1,907.891120447093,4931.890657461002
678.843812,1,887.771649633861,5045.957718360856
679.787823,1,881.0651593627837,5126.4756437019305
680.587878,1,874.3586690917062,5186.864087707736
681.612168,1,874.3586690917062,5247.252531713541
683.043549,1,901.1846301760157,5321.060629942859
686.915857,1,914.5976107181704,5374.739246836908
693.684621,1,988.3690037000208,5455.257172177983
694.40468,1,1075.553377224026,5495.51613484852
695.308343,1,1176.1507312901858,5508.935789072031
696.132882,1,1236.509143729882,5542.484924630812
696.668834,1,1323.693517253887,5562.614405966081
697.380463,1,1404.1714005068152,5562.614405966081
698.228592,1,1498.0622643018976,5589.453714413105
699.013063,1,1598.6596183680574,5609.583195748374
699.788539,1,1679.1375016209854,5602.873368636618
700.501381,1,1779.7348556871452,5589.453714413105
701.109059,1,1893.74519029546,5582.74388730135
701.645172,1,1987.6360540905425,5582.74388730135
702.341142,1,2068.1139373434703,5576.034060189593
705.476441,1,2175.417781680708,5569.324233077837
716.493266,1,2255.8956649336355,5596.163541524862
717.980949,1,2349.786528728718,5616.293022860131
722.10099,1,2423.5579217105687,5549.194751742569
758.043627,1,2316.2540773733313,5589.453714413105
759.083602,1,2229.069703849326,5535.7750975190565
760.035726,1,2215.6567233071714,5448.547345066226
761.227436,1,2195.5372524939394,5347.899938389884
764.067755,1,2188.830762222862,5253.962358825297
765.03551,1,2188.830762222862,5160.024779260711
765.947504,1,2188.830762222862,5099.636335254905
767.475976,1,2195.5372524939394,5012.408582802075
769.139335,1,2269.30864547579,5025.828237025588
775.995898,1,2336.3735481865633,5005.69875569032
778.251496,1,2416.851431439491,4992.279101466807
780.96342,1,2470.50335360811,4992.279101466807
785.348016,1,2524.155275776728,4985.569274355051
788.540279,1,2604.6331590296563,4972.1496201315385
795.683525,1,2604.6331590296563,4884.921867678708
797.283984,1,2604.6331590296563,4804.403942337634
798.435825,1,2611.3396493007335,4737.305671220072
813.986005,1,2631.4591201139656,4636.65826454373
815.394295,1,2644.8721006561204,4542.720684979144
819.801993,1,2577.807197945347,4515.881376532119
820.521991,1,2517.4487855056514,4509.171549420363
821.54613,1,2443.6773925238003,4515.881376532119
824.242013,1,2383.3189800841046,4529.3010307556315
830.015597,1,2316.2540773733313,4569.559993426168
831.343329,1,2229.069703849326,4542.720684979144
832.623483,1,2202.243742765017,4448.783105414557
834.012125,1,2202.243742765017,4361.555352961727
836.018532,1,2215.6567233071714,4247.488292061873
837.324042,1,2175.417781680708,4160.260539609042
839.458345,1,2108.352878969934,4073.032787156212
842.82653,1,2162.004801138553,4032.773824485675
872.403353,1,2168.71129140963,3958.965726256357
873.243461,1,2148.591820596398,3871.7379738035265
883.579662,1,2121.765859512089,3925.4165906975763
886.467253,1,2074.8204276145475,3905.2871093623075
888.08242,1,2041.287976259161,3838.188838244746
889.295976,1,2041.287976259161,3750.9610857919165
891.584364,1,2054.7009568013154,3683.862814674354
896.167975,1,2081.526917885625,3603.3448893332807
897.224013,1,2068.1139373434703,3529.536791103962
898.488384,1,2068.1139373434703,3442.3090386511326
899.303917,1,2068.1139373434703,3334.9518048630334
901.144428,1,2101.6463886988568,3267.853533745472
902.055952,1,2121.765859512089,3173.915954180886
908.269979,1,2115.0593692410116,3093.3980288398116
925.985954,1,2021.168505445929,3012.8801034987373
928.513748,1,1920.571151379769,2972.6211408282006
934.353551,1,1840.0932681268412,3006.170276386981
945.105551,1,1746.2024043317588,3046.4292390575183
945.945875,1,1699.2569724342175,3053.1390661692744
947.057461,1,1598.6596183680574,3053.1390661692744
947.873636,1,1524.8882253862068,3086.6882017280554
949.297497,1,1451.1168324043563,3079.9783746162993
950.12991,1,1390.7584199646603,3093.3980288398116
959.713486,1,1377.3454394225057,3173.915954180886
960.378119,1,1377.3454394225057,3234.3043981866913
961.129505,1,1410.8778907778924,3308.1124964160085
964.041761,1,1410.8778907778924,3388.6304217570832
969.361669,1,1457.8233226754337,3435.599211539376
975.47368,1,1451.1168324043563,3522.826963992206
976.225955,1,1471.2363032175883,3576.5055808862558
976.985917,1,1444.410342133279,3663.733333339086
977.70606,1,1424.290871320047,3757.670912903672
978.241828,1,1424.290871320047,3831.47901113299
978.92975,1,1424.290871320047,3911.996936474064
980.017843,1,1417.5843810489698,3979.0952075916257
981.241724,1,1410.8778907778924,4052.9033058209434
987.113434,1,1417.5843810489698,3945.546072032845
988.097487,1,1424.290871320047,3851.6084924682586
989.506757,1,1430.9973615911242,3730.8316044566477
996.785566,1,1444.410342133279,3623.4743706685485
1007.675976,1,1451.1168324043563,3522.826963992206
1008.931291,1,1451.1168324043563,3442.3090386511326
1010.10018,1,1430.9973615911242,3355.0812861983018
1011.172289,1,1417.5843810489698,3267.853533745472
1012.115677,1,1404.1714005068152,3173.915954180886
1013.404604,1,1384.0519296935831,3079.9783746162993
1014.164115,1,1370.6389491514283,2972.6211408282006
1015.332311,1,1343.812988067119,2871.973734151858
1016.42795,1,1343.812988067119,2791.455808810784
1018.524001,1,1377.3454394225057,2704.228056357954
1020.371882,1,1451.1168324043563,2663.9690936874167
1024.42026,1,1504.768754572975,2583.451168346343
1025.820325,1,1504.768754572975,2476.093934558244
1027.011852,1,1518.1817351151296,2368.7367007701455
1028.524351,1,1531.5947156572843,2288.2187754290712
1029.475949,1,1545.007696199439,2167.4418874174607
1030.611844,1,1571.8336572837482,2066.7944807411177
1031.876803,1,1578.5401475548254,1979.566728288288
1033.075957,1,1565.127167012671,1878.9193216119452
1034.147977,1,1605.3661086391348,1751.4326064885781
1035.245771,1,1638.8985599945215,1644.0753727004794
1036.772209,1,1705.9634627052947,1563.5574473594054
1038.02795,1,1726.0829335185267,1462.9100406830628
1039.020261,1,1746.2024043317588,1382.392115341989
1040.20423,1,1746.2024043317588,1288.4545357774025
1042.300715,1,1746.2024043317588,1207.9366104363285
1049.491809,1,1746.2024043317588,1241.4857459951095
1050.371838,1,1752.9088946028357,1342.1331526714519
1051.588714,1,1746.2024043317588,1415.9412509007698
1054.284413,1,1826.6802875846865,1456.2002135713067
1055.66826,1,1927.2776416508466,1476.3296949065752
1056.804264,1,1994.3425443616197,1509.878830465356
1058.315861,1,2014.4620151748516,1590.39675580643
1059.660121,1,2054.7009568013154,1664.2048540357478
1061.595963,1,2068.1139373434703,1738.0129522650657
1062.579954,1,2034.5814859880838,1818.5308776061397
1063.564207,1,2041.287976259161,1899.0488029472137
1064.404087,1,2054.7009568013154,1966.1470740647756
1066.332348,1,2061.4074470723926,2019.8256909588247
1067.899778,1,2054.7009568013154,2093.6337891881426
1070.043916,1,2047.9944665302385,2180.861541640973
1070.908138,1,2054.7009568013154,2281.508948317315
1071.692242,1,2054.7009568013154,2362.0268736583894
1072.556298,1,2068.1139373434703,2435.834971887707
1073.571822,1,2128.4723497831665,2422.415317664195
1074.244254,1,2202.243742765017,2375.4465278819016
1074.940309,1,2282.721626017945,2348.6072194348767
1075.7563,1,2363.1995092708726,2321.7679109878522
1076.867928,1,2443.6773925238003,2321.7679109878522
1094.3493,1,2450.383882794878,2254.6696398702907
1095.676975,1,2443.6773925238003,2174.1517145292164
1100.236878,1,2430.264411981646,2227.830331423266
1101.125171,1,2390.0254703551823,2315.058083876096
1103.157169,1,2302.841096831177,2335.187565211365
1105.661506,1,2222.363213578249,2368.7367007701455
1106.84505,1,2141.885330325321,2422.415317664195
1107.772934,1,2101.6463886988568,2502.9332430052687
1108.837161,1,2115.0593692410116,2583.451168346343
1119.011933,1,2115.0593692410116,2489.5135887817564
1121.515924,1,2128.4723497831665,2402.2858363289265
1124.13214,1,2128.4723497831665,2301.6384296525835
1125.003834,1,2088.2334081567024,2214.4106771997535
1129.763672,1,2068.1139373434703,2133.8927518586797
1133.308489,1,2068.1139373434703,2046.6649994058496
1137.275781,1,2041.287976259161,1939.3077656177509
1138.420016,1,2034.5814859880838,1838.660358941408
1163.156258,1,2034.5814859880838,1939.3077656177509
1166.579726,1,2061.4074470723926,1825.240704717896
1168.019391,1,2081.526917885625,1717.8834709297973
1169.699804,1,2081.526917885625,1603.8164100299425
1170.748326,1,2094.9398984277796,1509.878830465356
1187.77758,1,2061.4074470723926,1409.2314237890134
1192.961086,1,1980.929563819465,1402.5215966772573
1194.009655,1,1887.0387000243825,1429.360905124282
1194.760456,1,1813.2673070425317,1429.360905124282
1196.416785,1,1732.789423789604,1429.360905124282
1197.200599,1,1652.3115405366761,1429.360905124282
1202.384383,1,1585.2466378259028,1422.6510780125259
1206.696349,1,1498.0622643018976,1415.9412509007698
1212.376371,1,1471.2363032175883,1462.9100406830628
1213.23245,1,1484.649283759743,1550.1377931358932
1214.448189,1,1477.9427934886655,1610.5262371416984
1215.448383,1,1477.9427934886655,1691.0441624827727
1216.672383,1,1477.9427934886655,1758.1424336003342
1220.424435,1,1484.649283759743,1805.1112233826273
1221.304708,1,1558.4206767415935,1845.3701860531644
1222.609383,1,1598.6596183680574,1939.3077656177509
1231.818243,1,1585.2466378259028,2006.4060367353122
1233.649762,1,1531.5947156572843,2060.084653629362
1234.906178,1,1504.768754572975,2120.4730976351675
1236.018298,1,1477.9427934886655,2167.4418874174607
1239.721785,1,1437.7038518622016,2234.5401585350223
1241.794143,1,1404.1714005068152,2294.928602540828
1247.57027,1,1451.1168324043563,2362.0268736583894
1248.145941,1,1545.007696199439,2368.7367007701455
1248.897647,1,1645.6050502655987,2375.4465278819016
1249.650691,1,1752.9088946028357,2382.156354993658
1250.401837,1,1853.5062486689958,2368.7367007701455
1251.073698,1,1933.9841319219238,2348.6072194348767
1251.825947,1,2001.049034632697,2368.7367007701455
1252.433915,1,2061.4074470723926,2355.3170465466333
1252.945633,1,2155.2983108674753,2341.897392323121
1253.521719,1,2255.8956649336355,2315.058083876096
1254.302694,1,2336.3735481865633,2315.058083876096
1255.414615,1,2436.970902252723,2308.34825676434
1258.550663,1,2510.7422952345737,2315.058083876096
1259.790661,1,2577.807197945347,2308.34825676434
1262.431112,1,2658.285081198275,2315.058083876096
1263.238837,1,2725.349983909048,2321.7679109878522
1264.774966,1,2799.121376890899,2321.7679109878522
1266.350719,1,2872.8927698727493,2308.34825676434
1267.358701,1,2966.783633667832,2308.34825676434
1268.455013,1,3053.9680071918374,2234.5401585350223
1269.502891,1,3047.2615169207597,2133.8927518586797
1270.486814,1,2939.9576725835227,2093.6337891881426
1276.591046,1,2846.06680878844,2086.9239620763865
1277.894909,1,2779.0019060776667,2080.2141349646304
1281.975235,1,2711.9370033668934,2086.9239620763865
1282.757291,1,2658.285081198275,2086.9239620763865
1285.030769,1,2597.926668758579,2100.3436162998987
1287.879231,1,2524.155275776728,2107.053443411655
1290.447129,1,2490.6228244213416,2046.6649994058496
1291.854977,1,2483.9163341502644,1966.1470740647756
1294.303032,1,2524.155275776728,1872.2094945001893
1297.375094,1,2524.155275776728,1825.240704717896
1301.118725,1,2604.6331590296563,1831.9505318296522
1306.67083,1,2537.568256318883,1811.8210504943836
1322.694042,1,2644.8721006561204,1825.240704717896
1332.445945,1,2732.056474180126,1805.1112233826273
1338.893077,1,2819.240847704131,1811.8210504943836
1346.389031,1,2913.131711499213,1818.5308776061397
1386.617494,1,2993.609594752141,1818.5308776061397
1395.257707,1,3074.087478005069,1831.9505318296522
1402.698038,1,3167.9783418001516,1831.9505318296522
1410.113621,1,3241.749734782002,1838.660358941408
1414.10623,1,3328.9341083060076,1831.9505318296522
1417.834247,1,3349.0535791192397,1919.1782842824823
1418.737588,1,3355.760069390317,1979.566728288288
1432.898054,1,3355.760069390317,2060.084653629362
1433.809632,1,3355.760069390317,2113.763270523411
1434.554103,1,3375.8795402035485,2180.861541640973
1435.737887,1,3355.760069390317,2261.379466982047
1437.361717,1,3349.0535791192397,2335.187565211365
1438.04207,1,3382.586030474626,2388.866182105414
1438.875285,1,3409.411991558936,2449.2546261112197
1440.14567,1,3409.411991558936,2502.9332430052687
1447.290515,1,3402.705501287858,2576.741341234587
1447.921653,1,3422.8249721010898,2643.8396123521484
1452.569881,1,3355.760069390317,2663.9690936874167
1453.993646,1,3281.9886764084663,2670.678920799173
1469.626,1,3188.0978126133837,2690.808402134441
1475.137692,1,3114.326419631533,2637.1297852403923
1476.972836,1,3107.619929360456,2570.0315141228307
1491.513695,1,3141.1523807158424,2476.093934558244
1493.658021,1,3208.2172834266157,2422.415317664195
1494.753528,1,3261.8692055952342,2382.156354993658
1495.68979,1,3355.760069390317,2348.6072194348767
1496.602151,1,3449.6509331853995,2328.4777380996084
1497.945404,1,3543.5417969804816,2328.4777380996084
1499.417918,1,3610.606699691255,2315.058083876096
1504.673571,1,3684.3780926731056,2301.6384296525835
1505.505943,1,3764.855975926034,2301.6384296525835
1509.513446,1,3865.453329992194,2301.6384296525835
1513.633772,1,3939.2247229740437,2288.2187754290712
1517.626074,1,4033.1155867691264,2301.6384296525835
1519.52176,1,4133.712940835287,2348.6072194348767
1520.482027,1,4140.419431106364,2402.2858363289265
1521.617507,1,4153.832411648518,2469.384107446488
1525.881788,1,4187.364863003905,2556.611859899318
1527.361742,1,4133.712940835287,2596.870822569855
1535.201731,1,4187.364863003905,2670.678920799173
1537.790483,1,4294.668707341142,2670.678920799173
1558.536009,1,4375.14659059407,2670.678920799173
1559.227492,1,4442.211493304843,2670.678920799173
1560.579645,1,4515.982886286694,2637.1297852403923
1565.723212,1,4562.928318184236,2643.8396123521484
1569.227307,1,4515.982886286694,2556.611859899318
1570.48342,1,4509.276396015616,2476.093934558244
1574.723688,1,4509.276396015616,2395.57600921717
1576.403518,1,4469.037454389153,2315.058083876096
1577.547883,1,4415.3855322205345,2221.1205043115096
1578.579788,1,4355.027119780839,2154.022233193948
1579.612455,1,4281.255726798988,2086.9239620763865
1580.547112,1,4160.538901919595,2046.6649994058496
1581.683775,1,4053.235057582359,2046.6649994058496
1583.547441,1,3972.7571743294307,2060.084653629362
1587.531724,1,3919.105252160812,2053.3748265176055
1589.08328,1,3831.920878636807,2073.5043078528743
1590.195355,1,3751.442995383879,2073.5043078528743
1592.212429,1,3677.671602402028,2086.9239620763865
1594.651895,1,3677.671602402028,2006.4060367353122
1596.627944,1,3697.791073215261,1912.468457170726
1599.091539,1,3751.442995383879,1831.9505318296522
1600.835275,1,3831.920878636807,1852.0800131649205
1602.923758,1,3919.105252160812,1845.3701860531644
1606.82724,1,4006.2896256848176,1831.9505318296522
1607.851995,1,4106.886979750977,1825.240704717896
1610.259233,1,4187.364863003905,1811.8210504943836
1613.619991,1,4160.538901919595,1905.75863005897
1614.579637,1,4059.9415478534356,1952.727419841263
1615.555179,1,3992.8766451426627,1979.566728288288
1616.588026,1,3905.6922716186577,2013.1158638470688
1618.211762,1,3791.681937010343,2060.084653629362
1644.955082,1,3818.507898094653,1986.276555400044
1645.747201,1,3865.453329992194,1912.468457170726
1646.626707,1,3939.2247229740437,1838.660358941408
1648.138681,1,4053.235057582359,1838.660358941408
1649.258773,1,4160.538901919595,1831.9505318296522
1650.962922,1,4261.136255985756,1831.9505318296522
1660.616714,1,4361.733610051916,1831.9505318296522
1662.024287,1,4428.798512762689,1818.5308776061397
1662.771034,1,4529.395866828849,1818.5308776061397
1663.864905,1,4636.699711166086,1811.8210504943836
1665.144109,1,4723.884084690091,1805.1112233826273
1668.608742,1,4757.416536045478,1865.499667388433
1669.60879,1,4757.416536045478,1952.727419841263
1670.768301,1,4744.003555503323,2006.4060367353122
1674.640419,1,4764.123026316555,2073.5043078528743
1682.600447,1,4690.351633334705,2033.2453451823371
1683.256513,1,4676.93865279255,1979.566728288288
1689.410841,1,4703.76461387686,2039.955172294093
1701.32354,1,4797.655477671941,2013.1158638470688
1702.195593,1,4878.1333609248695,2026.535518070581
1702.963743,1,4972.024224719952,2039.955172294093
1703.683604,1,5065.915088515035,2039.955172294093
1704.524256,1,5126.2735009547305,2053.3748265176055
1705.747498,1,5226.87085502089,2140.602578970436
1708.691305,1,5287.229267460586,2261.379466982047
1709.501217,1,5287.229267460586,2368.7367007701455
1710.435993,1,5340.881189629205,2462.674280334732
1711.419512,1,5374.413640984592,2556.611859899318
1714.611263,1,5367.707150713514,2630.419958128636
1721.228015,1,5267.109796647354,2630.419958128636
1723.475459,1,5273.816286918432,2516.352897228781
1724.67589,1,5320.761718815973,2408.995663440682
1725.907983,1,5367.707150713514,2328.4777380996084
1726.819306,1,5414.652582611056,2254.6696398702907
1728.059849,1,5434.772053424287,2127.1829247469236
1729.195751,1,5461.598014508597,1999.6962096235563
1730.332004,1,5468.304504779675,1872.2094945001893
1731.524029,1,5481.7174853218285,1751.4326064885781
1733.347923,1,5488.423975592907,1623.9458913652109
1741.483273,1,5475.010995050752,1523.2984846888685
1755.442194,1,5468.304504779675,1583.686928694674
1756.249657,1,5421.359072882134,1664.2048540357478
1757.026088,1,5374.413640984592,1717.8834709297973
1757.593559,1,5273.816286918432,1758.1424336003342
1758.314219,1,5193.338403665503,1791.691569159115
1759.033381,1,5119.567010683654,1805.1112233826273
1759.729313,1,4992.143695533185,1852.0800131649205
1760.281672,1,4911.665812280256,1858.7898402766768
1760.86556,1,4804.361967943019,1865.499667388433
1761.402829,1,4703.76461387686,1865.499667388433
1762.017645,1,4636.699711166086,1852.0800131649205
1762.601299,1,4502.56990574454,1852.0800131649205
1763.209378,1,4408.679041949457,1852.0800131649205
1763.793847,1,4328.201158696529,1852.0800131649205
1764.401491,1,4254.429765714678,1852.0800131649205
1765.042047,1,4127.0064505642085,1838.660358941408
1765.689076,1,4046.5285673112817,1838.660358941408
1766.321382,1,3959.3441937872763,1831.9505318296522
