timestamp,floorNumber,x,y
705.846274,0,4267.842746256833,1912.468457170726
707.216092,0,4348.320629509761,1972.8569011765317
708.142558,0,4401.97255167838,2086.9239620763865
711.19112,0,4401.97255167838,2133.8927518586797
729.019721,0,4408.679041949457,2033.2453451823371
730.649011,0,4455.624473846999,1966.1470740647756
736.586169,0,4428.798512762689,1845.3701860531644
741.168179,0,4408.679041949457,1791.691569159115
753.571336,0,4405.828340957123,1702.4953121911649
755.492698,0,4405.828340957123,1661.187649789415
778.84746,0,4447.131692814568,1586.8338574662655
780.921713,0,4529.7383965294575,1504.2185326627662
782.543856,0,4579.3024187583915,1446.3878053003164
784.163596,0,4653.648452101792,1396.8186104182166
789.196771,0,4761.037166931149,1405.0801428985665
791.126381,0,4860.165211389017,1405.0801428985665
793.038279,0,4860.165211389017,1305.9417531343672
794.256875,0,4769.297837302638,1223.3264283308677
796.225985,0,4637.127111358814,1148.9726360077182
799.183077,0,4488.435044672013,1182.0187659291182
825.071999,0,4422.092022491612,1113.9990308717422
855.446118,0,4301.375197612219,1100.5793766482298
856.07,0,4187.364863003905,1100.5793766482298
856.88637,0,4106.886979750977,1060.3204139776929
858.286247,0,4059.9415478534356,973.0926615248627
860.014273,0,4026.4090964980496,892.5747361837888
865.647682,0,4053.235057582359,825.476465066227
866.655997,0,4100.180489479901,765.0880210604215
867.727512,0,4160.538901919595,731.5388855016407
869.208035,0,4227.603804630369,718.1192312781283
891.569556,0,4180.658372732828,651.0209601605667
892.329457,0,4086.7675089377453,624.181651713542
893.337402,0,3999.5831354137404,617.4718246017858
894.28074,0,3892.2792910765024,590.6325161547611
895.153137,0,3811.801407823575,543.663726372468
896.017105,0,3738.0300148417246,483.27528236666245
896.833471,0,3677.671602402028,416.1770112491008
900.313821,0,3624.01968023341,349.0787401315391
901.897408,0,3550.2482872515593,275.27064190222126
903.529832,0,3489.889874811863,248.4313334551966
915.991378,0,3570.3677580647914,248.4313334551966
921.991378,0,3463.0639137275543,241.72150634344044
926.777565,0,3463.0639137275543,147.78392677885412
927.745111,0,3429.5314623721674,147.78392677885412
937.025564,0,3469.770403998631,214.8821978964158
938.217276,0,3463.0639137275543,275.27064190222126
940.42548,0,3409.411991558936,328.9492587962706
945.63307,0,3436.237952643245,255.14116056695278
947.889198,0,3463.0639137275543,174.62323522587877
950.321006,0,3469.770403998631,275.27064190222126
951.481308,0,3489.889874811863,402.7573570255885
952.545847,0,3516.7158358961724,483.27528236666245
953.37729,0,3570.3677580647914,550.3735534842242
954.289364,0,3630.726170504487,624.181651713542
955.137664,0,3650.8456413177196,711.4094041663722
956.65723,0,3657.5521315887963,791.9273295074462
961.785444,0,3717.9105440284925,818.7666379544709
962.785504,0,3784.975446739266,845.6059464014955
967.498419,0,3798.3884272814203,765.0880210604215
968.097105,0,3825.2143883657295,704.699577054616
969.001226,0,3919.105252160812,684.5700957193475
977.049209,0,3838.6273689078844,664.4406143840789
979.033921,0,3758.149485654956,724.8290583898845
980.569305,0,3731.323524570647,771.7978481721776
982.017134,0,3670.965112130951,859.0256006250078
1002.317783,0,3738.0300148417246,852.3157735132517
1004.109064,0,3805.0949175524975,879.1550819602763
1022.652929,0,3811.801407823575,832.1862921779832
1026.820958,0,3825.2143883657295,744.958539725153
1028.18368,0,3878.8663105343485,684.5700957193475
1031.789537,0,3818.507898094653,744.958539725153
1032.541385,0,3798.3884272814203,838.8961192897393
1033.341968,0,3784.975446739266,926.1238717425696
1034.381509,0,3751.442995383879,1013.3516241953996
1035.692908,0,3717.9105440284925,1093.8695495364739
1036.693359,0,3691.0845829441832,1181.0973019893038
1037.772961,0,3664.258621859874,1268.325054442134
1039.092827,0,3650.8456413177196,1348.8429797832082
1041.525666,0,3556.954777522637,1355.552806894964
1052.229151,0,3463.0639137275543,1382.392115341989
1053.326022,0,3442.944442914322,1476.3296949065752
1056.437213,0,3422.8249721010898,1570.2672744711615
1077.604127,0,3436.237952643245,1456.2002135713067
1078.53981,0,3463.0639137275543,1368.9724611184765
1079.644112,0,3556.954777522637,1348.8429797832082
1083.203404,0,3644.139151046642,1322.0036713361833
1084.635686,0,3724.6170342995692,1308.584017112671
1085.780085,0,3791.681937010343,1281.7447086656464
1086.987056,0,3865.453329992194,1268.325054442134
1091.619617,0,3959.3441937872763,1268.325054442134
1097.651373,0,4046.5285673112817,1288.4545357774025
1100.955503,0,4133.712940835287,1268.325054442134
1102.035503,0,4227.603804630369,1241.4857459951095
1103.0751,0,4287.962217070065,1234.7759188833531
1103.93962,0,4375.14659059407,1234.7759188833531
1104.883856,0,4448.917983575921,1228.066091771597
1106.011571,0,4556.2218279131575,1234.7759188833531
1107.044123,0,4623.286730623931,1228.066091771597
1108.859826,0,4690.351633334705,1214.6464375480846
1109.99541,0,4764.123026316555,1160.9678206540352
1110.931843,0,4811.068458214097,1067.030241089449
1111.795327,0,4858.013890111638,973.0926615248627
1113.595479,0,4891.546341467024,865.735427736764
1118.731372,0,4938.491773364565,812.0568108427146
1122.955781,0,4998.850185804262,812.0568108427146
1123.923436,0,5086.034559328267,838.8961192897393
1126.995593,0,5166.5124425811955,818.7666379544709
1128.899641,0,5253.6968161052,812.0568108427146
1135.964022,0,5334.174699358127,818.7666379544709
1137.603305,0,5334.174699358127,899.2845632955448
1139.499524,0,5334.174699358127,966.3828344131065
1140.739719,0,5327.468209087051,1060.3204139776929
1141.947479,0,5407.946092339978,1107.2892037599859
1142.899611,0,5488.423975592907,1080.4498953129614
1144.227555,0,5528.66291721937,993.2221428601313
1166.304952,0,5515.249936677215,899.2845632955448
1167.153335,0,5515.249936677215,812.0568108427146
1168.016784,0,5528.66291721937,724.8290583898845
1181.454804,0,5609.140800472298,738.2487126133968
1182.126874,0,5709.738154538459,731.5388855016407
1183.070872,0,5796.922528062463,711.4094041663722
1184.014801,0,5877.4004113153915,651.0209601605667
1186.183282,0,5904.2263723997,617.4718246017858
1194.170313,0,5823.748489146773,617.4718246017858
1219.827524,0,5756.683586436,624.181651713542
1221.195108,0,5669.499212911994,624.181651713542
1230.571064,0,5696.325173996303,677.8602686075914
1231.595422,0,5716.444644809535,758.3781939486653
1232.17968,0,5763.390076707076,825.476465066227
1232.763591,0,5817.041998875695,865.735427736764
1233.491448,0,5850.574450231083,879.1550819602763
1242.227501,0,5796.922528062463,899.2845632955448
1253.931585,0,5790.216037791386,812.0568108427146
1257.955206,0,5863.987430773236,798.6371566192023
1267.019184,0,5843.867959960005,718.1192312781283
1268.411238,0,5924.345843212933,697.9897499428598
1269.24329,0,5998.117236194783,697.9897499428598
1269.987027,0,6092.0080999898655,677.8602686075914
1279.003571,0,6018.236707008015,711.4094041663722
1280.402895,0,5957.878294568319,704.699577054616
1295.467814,0,6024.943197279093,718.1192312781283
1296.123614,0,6078.595119447711,791.9273295074462
1296.819246,0,6112.127570803098,872.4452548485202
1297.587235,0,6125.540551345252,932.8336988543257
1298.282918,0,6152.366512429561,1026.771278418912
1299.187371,0,6165.779492971716,1107.2892037599859
1300.251383,0,6165.779492971716,1201.2267833245724
1300.899362,0,6165.779492971716,1295.1643628891588
1301.651888,0,6172.485983242794,1402.5215966772573
1302.939411,0,6165.779492971716,1456.2002135713067
1324.932322,0,6152.366512429561,1570.2672744711615
1325.964572,0,6138.953531887408,1670.914681147504
1327.324901,0,6065.182138905557,1738.0129522650657
1329.14872,0,5977.997765381551,1784.981742047359
1330.276395,0,5877.4004113153915,1811.8210504943836
1331.26843,0,5783.509547520309,1818.5308776061397
1333.21262,0,5736.5641156227675,1831.9505318296522
1339.768651,0,5843.867959960005,1811.8210504943836
1340.696572,0,5870.693921044314,1731.3031251533093
1344.248841,0,5810.335508604618,1798.4013962708714
1348.54419,0,5877.4004113153915,1717.8834709297973
1349.240568,0,5890.813391857546,1637.3655455887233
1349.816785,0,5897.519882128623,1536.7181389123807
1350.400645,0,5904.2263723997,1429.360905124282
1351.016464,0,5877.4004113153915,1328.7134984479396
1352.040704,0,5796.922528062463,1248.1955731068656
1357.048851,0,5877.4004113153915,1301.8741900009147
1357.992375,0,5917.639352941856,1402.5215966772573
1360.480753,0,5957.878294568319,1489.7493491300877
1361.712441,0,5951.171804297242,1536.7181389123807
1379.65681,0,5944.465314026164,1617.2360642534547
1380.392929,0,5944.465314026164,1684.3343353710163
1381.233052,0,5917.639352941856,1744.7227793768218
1382.080743,0,5870.693921044314,1805.1112233826273
1384.360748,0,5850.574450231083,1831.9505318296522
1398.3809,0,5944.465314026164,1811.8210504943836
1399.069276,0,6024.943197279093,1771.5620878238465
1399.733025,0,6092.0080999898655,1697.7539895945288
1400.516577,0,6159.073002700639,1657.4950269239916
1401.637058,0,6219.431415140335,1610.5262371416984
1402.964703,0,6293.202808122185,1630.655718476967
1404.644717,0,6333.441749748649,1630.655718476967
1408.220512,0,6306.61578866434,1610.5262371416984
1409.996469,0,6266.376847037876,1550.1377931358932
1411.276194,0,6266.376847037876,1516.5886575771121
1449.743644,0,6246.257376224644,1590.39675580643
1450.496003,0,6259.670356766798,1670.914681147504
1451.280196,0,6259.670356766798,1764.8522607120906
1452.64132,0,6259.670356766798,1872.2094945001893
1453.647783,0,6239.550885953567,1919.1782842824823
1458.239834,0,6239.550885953567,2026.535518070581
1460.407959,0,6226.137905411412,2086.9239620763865
1461.160108,0,6226.137905411412,2167.4418874174607
1461.99198,0,6226.137905411412,2261.379466982047
1463.15991,0,6252.963866495722,2368.7367007701455
1470.36009,0,6320.028769206495,2362.0268736583894
1486.522597,0,6360.267710832959,2328.4777380996084
1487.16241,0,6413.9196330015775,2288.2187754290712
1487.706577,0,6480.98453571235,2247.9598127585346
1488.481933,0,6561.462418965279,2194.2811958644847
1489.185812,0,6601.701360591743,2133.8927518586797
1490.05768,0,6628.5273216760515,2026.535518070581
1491.170035,0,6635.23381194713,1919.1782842824823
1493.002288,0,6641.940302218206,1831.9505318296522
1495.282047,0,6655.353282760361,1751.4326064885781
1500.586192,0,6655.353282760361,1845.3701860531644
1501.234298,0,6635.23381194713,1972.8569011765317
1502.07374,0,6621.820831404974,2100.3436162998987
1502.970779,0,6662.059773031438,2140.602578970436
1503.881698,0,6702.298714657903,2214.4106771997535
1505.057597,0,6762.657127097598,2247.9598127585346
2277.737274,1,6554.755928694201,617.4718246017858
2280.208668,1,6568.168909236356,550.3735534842242
2282.825184,1,6554.755928694201,463.14580103139394
2285.025274,1,6487.6910259834285,456.4359739196378
2287.064818,1,6420.626123272655,483.27528236666245
2289.761426,1,6360.267710832959,523.5342450371995
2292.185234,1,6286.496317851108,590.6325161547611
2293.249017,1,6252.963866495722,651.0209601605667
2293.96894,1,6212.724924869257,731.5388855016407
2294.864969,1,6159.073002700639,785.21750239569
2297.392942,1,6118.834061074174,838.8961192897393
2299.712667,1,6058.4756486344795,859.0256006250078
2309.617647,1,5984.7042556526285,785.21750239569
2312.392737,1,5931.05233348401,711.4094041663722
2316.96197,1,5977.997765381551,751.6683668369092
2317.569287,1,5984.7042556526285,818.7666379544709
2318.497501,1,5984.7042556526285,872.4452548485202
2319.305371,1,5984.7042556526285,932.8336988543257
2320.05675,1,5904.2263723997,966.3828344131065
2320.777542,1,5830.45497941785,986.512315748375
2321.616965,1,5723.151135080613,986.512315748375
2322.874003,1,5642.673251827685,986.512315748375
2324.129269,1,5568.901858845835,986.512315748375
2326.344943,1,5521.9564269482935,999.9319699718873
2330.097799,1,5448.1850339664425,999.9319699718873
2350.754825,1,5394.533111797824,939.5435259660819
2352.99472,1,5347.587679900283,993.2221428601313
2360.75492,1,5280.52277718951,946.2533530778381
2361.56276,1,5200.0448939365815,946.2533530778381
2362.539635,1,5126.2735009547305,959.6730073013503
2363.642697,1,5099.447539870421,1006.6417970836435
2371.42665,1,5045.795617701803,939.5435259660819
2376.146793,1,4972.024224719952,932.8336988543257
2382.995038,1,4985.4372052621065,986.512315748375
2383.794451,1,5012.263166346416,999.9319699718873
2393.122939,1,4958.611244177798,939.5435259660819
2403.210885,1,4871.426870653792,939.5435259660819
2409.994786,1,4790.948987400864,932.8336988543257
2417.770955,1,4723.884084690091,919.4140446308134
2424.762458,1,4723.884084690091,959.6730073013503
2425.842512,1,4750.710045774401,999.9319699718873
2428.610417,1,4650.11269170824,993.2221428601313
2429.699227,1,4583.047788997467,993.2221428601313
2431.01102,1,4489.156925202385,966.3828344131065
2434.210801,1,4455.624473846999,872.4452548485202
2438.66636,1,4388.559571136225,892.5747361837888
2441.858783,1,4301.375197612219,919.4140446308134
2443.418677,1,4220.897314359292,952.9631801895941
2445.682754,1,4160.538901919595,999.9319699718873
2452.938353,1,4053.235057582359,993.2221428601313
2453.802677,1,3966.0506840583535,999.9319699718873
2454.97858,1,3858.7468397211164,973.0926615248627
2467.875253,1,3758.149485654956,959.6730073013503
2469.890811,1,3677.671602402028,946.2533530778381
2471.490953,1,3650.8456413177196,865.735427736764
2473.611651,1,3624.01968023341,818.7666379544709
2476.387292,1,3637.4326607755643,892.5747361837888
2480.994619,1,3590.487228878023,966.3828344131065
2482.234729,1,3503.302855354018,966.3828344131065
2491.122656,1,3416.1184818300126,966.3828344131065
2492.94675,1,3349.0535791192397,959.6730073013503
2504.026913,1,3275.282186137389,952.9631801895941
2504.955323,1,3188.0978126133837,959.6730073013503
2506.554984,1,3080.793968276146,946.2533530778381
2509.586883,1,3000.3160850232184,946.2533530778381
2510.818601,1,2899.718730957059,952.9631801895941
2513.978516,1,2872.8927698727493,1033.4811055306682
2514.722652,1,2872.8927698727493,1113.9990308717422
2515.426524,1,2872.8927698727493,1194.5169562128162
2516.170516,1,2866.1862796016717,1248.1955731068656
2523.506414,1,2866.1862796016717,1322.0036713361833
2524.346557,1,2866.1862796016717,1409.2314237890134
2525.11554,1,2866.1862796016717,1476.3296949065752
2526.018521,1,2973.490123938909,1503.1690033535997
2527.163201,1,3047.2615169207597,1509.878830465356
2527.88325,1,3141.1523807158424,1509.878830465356
2528.514714,1,3241.749734782002,1509.878830465356
2529.242759,1,3349.0535791192397,1509.878830465356
2530.210784,1,3483.1833845407864,1509.878830465356
2531.130381,1,3610.606699691255,1509.878830465356
2532.154907,1,3724.6170342995692,1496.4591762418438
2533.490663,1,3852.040349450039,1503.1690033535997
2535.218406,1,3986.170154871585,1503.1690033535997
2537.842713,1,4127.0064505642085,1509.878830465356
2540.202688,1,4227.603804630369,1496.4591762418438
2543.466702,1,4328.201158696529,1489.7493491300877
2545.770651,1,4448.917983575921,1496.4591762418438
2549.714987,1,4536.102357099926,1509.878830465356
2551.778628,1,4623.286730623931,1509.878830465356
2552.978643,1,4717.177594419014,1503.1690033535997
2554.131153,1,4824.481438756251,1503.1690033535997
2555.09967,1,4918.372302551334,1509.878830465356
2557.306518,1,5045.795617701803,1496.4591762418438
2558.77078,1,5153.09946203904,1509.878830465356
2560.274952,1,5260.403306376277,1509.878830465356
2561.226633,1,5361.000660442437,1496.4591762418438
2562.227793,1,5421.359072882134,1509.878830465356
2563.52234,1,5461.598014508597,1610.5262371416984
2565.259634,1,5454.89152423752,1704.4638167062851
2566.795397,1,5448.1850339664425,1784.981742047359
2568.890231,1,5421.359072882134,1892.3389758354576
2570.89097,1,5394.533111797824,2013.1158638470688
2574.138898,1,5367.707150713514,2100.3436162998987
2574.899648,1,5367.707150713514,2180.861541640973
2575.634938,1,5354.29417017136,2261.379466982047
2576.394544,1,5347.587679900283,2362.0268736583894
2577.490324,1,5354.29417017136,2442.544798999463
2579.11469,1,5354.29417017136,2543.192205675806
2580.403205,1,5347.587679900283,2603.5806496816112
2586.091015,1,5287.229267460586,2630.419958128636
2594.171852,1,5354.29417017136,2630.419958128636
2596.170946,1,5367.707150713514,2543.192205675806
2597.042723,1,5361.000660442437,2455.9644532229754
2597.811315,1,5287.229267460586,2395.57600921717
2599.211547,1,5220.164364749813,2355.3170465466333
2609.011284,1,5126.2735009547305,2335.187565211365
2610.322682,1,5032.382637159648,2328.4777380996084
2611.834869,1,4925.078792822411,2335.187565211365
2613.043064,1,4844.600909569483,2335.187565211365
2616.770864,1,4764.123026316555,2348.6072194348767
2617.57149,1,4676.93865279255,2335.187565211365
2618.587236,1,4576.34129872639,2321.7679109878522
2628.307002,1,4455.624473846999,2341.897392323121
2629.426568,1,4415.3855322205345,2402.2858363289265
2630.458427,1,4361.733610051916,2429.125144775951
2631.402524,1,4334.907648967606,2509.643070117025
2632.386709,1,4321.494668425452,2596.870822569855
2634.731024,1,4308.0816878832975,2663.9690936874167
2654.24264,1,4321.494668425452,2563.321687011074
2655.170648,1,4341.6141392386835,2489.5135887817564
2656.155613,1,4348.320629509761,2382.156354993658
2657.970963,1,4375.14659059407,2294.928602540828
2659.218656,1,4395.266061407302,2200.9910229762413
2660.690837,1,4428.798512762689,2127.1829247469236
2661.730402,1,4448.917983575921,2073.5043078528743
2676.666944,1,4388.559571136225,2086.9239620763865
2678.058677,1,4348.320629509761,2073.5043078528743
2688.690435,1,4328.201158696529,2127.1829247469236
2691.906681,1,4267.842746256833,2127.1829247469236
2705.132098,1,4328.201158696529,2107.053443411655
2705.996246,1,4361.733610051916,2026.535518070581
2706.844462,1,4355.027119780839,1946.0175927295068
2707.90803,1,4348.320629509761,1878.9193216119452
2712.156514,1,4261.136255985756,1858.7898402766768
2713.035781,1,4187.364863003905,1858.7898402766768
2714.116171,1,4086.7675089377453,1878.9193216119452
2715.028125,1,4026.4090964980496,1919.1782842824823
2715.972322,1,3972.7571743294307,1999.6962096235563
2721.020348,1,3898.98578134758,2039.955172294093
2722.028211,1,3811.801407823575,2060.084653629362
2723.212941,1,3731.323524570647,2073.5043078528743
2728.420327,1,3684.3780926731056,2107.053443411655
2732.97268,1,3704.4975634863376,2013.1158638470688
2734.140079,1,3724.6170342995692,1939.3077656177509
2735.300461,1,3758.149485654956,1858.7898402766768
2742.508294,1,3684.3780926731056,1852.0800131649205
2744.292388,1,3603.9002094201783,1845.3701860531644
2748.132549,1,3516.7158358961724,1831.9505318296522
2754.308094,1,3436.237952643245,1885.6291487237013
2755.524154,1,3375.8795402035485,1952.727419841263
2758.916079,1,3362.4665596613945,2033.2453451823371
2759.851897,1,3362.4665596613945,2107.053443411655
2760.756099,1,3355.760069390317,2180.861541640973
2761.852728,1,3355.760069390317,2274.7991212055595
2762.988442,1,3355.760069390317,2348.6072194348767
2764.004571,1,3362.4665596613945,2429.125144775951
2765.10836,1,3355.760069390317,2529.7725514522936
2767.492407,1,3382.586030474626,2583.451168346343
2770.651994,1,3402.705501287858,2650.5494394639045
2774.588405,1,3355.760069390317,2697.5182292461977
2792.831406,1,3261.8692055952342,2690.808402134441
2794.967134,1,3201.5107931555385,2704.228056357954
2815.815617,1,3114.326419631533,2677.3887479109294
2817.375263,1,3094.206948818301,2610.2904767933674
2825.103334,1,3074.087478005069,2509.643070117025
2826.415442,1,3047.2615169207597,2408.995663440682
2828.039351,1,2980.196614209987,2348.6072194348767
2829.719629,1,2899.718730957059,2321.7679109878522
2833.303391,1,2980.196614209987,2294.928602540828
2837.495832,1,2872.8927698727493,2321.7679109878522
2838.815477,1,2779.0019060776667,2321.7679109878522
2840.119327,1,2698.524022824739,2321.7679109878522
2841.087394,1,2618.0461395718107,2321.7679109878522
2842.47154,1,2510.7422952345737,2315.058083876096
2843.719404,1,2403.4384508973367,2315.058083876096
2845.463504,1,2309.547587102254,2315.058083876096
2847.787585,1,2208.9502330360942,2294.928602540828
2849.53926,1,2081.526917885625,2281.508948317315
2850.995534,1,2001.049034632697,2241.249985646778
2853.123708,1,2007.7555249037744,2154.022233193948
2859.211685,1,1960.810093006233,2261.379466982047
2860.107743,1,1860.212738940073,2301.6384296525835
2861.339517,1,1746.2024043317588,2328.4777380996084
2863.995652,1,1672.4310113499082,2241.249985646778
2865.419399,1,1652.3115405366761,2133.8927518586797
2870.755545,1,1618.7790891812895,2019.8256909588247
2880.147709,1,1585.2466378259028,1885.6291487237013
2881.291908,1,1531.5947156572843,1791.691569159115
2881.979174,1,1451.1168324043563,1704.4638167062851
2882.979695,1,1350.5194783381964,1644.0753727004794
2883.963724,1,1316.98702698281,1583.686928694674
2907.167901,1,1377.3454394225057,1650.7851998122358
2907.904209,1,1444.410342133279,1677.6245082592602
2908.888422,1,1511.4752448440524,1784.981742047359
2910.296316,1,1531.5947156572843,1831.9505318296522
2912.768225,1,1585.2466378259028,1885.6291487237013
2914.424215,1,1612.0725989102123,1892.3389758354576
3070.164202,1,1645.6050502655987,1946.0175927295068
3070.724361,1,1759.6153848739134,1966.1470740647756
3072.060087,1,1826.6802875846865,1919.1782842824823
3075.628578,1,1853.5062486689958,1831.9505318296522
3137.398361,1,1866.9192292111507,1865.499667388433
3140.102047,1,1893.74519029546,1966.1470740647756
3141.254002,1,1907.1581708376143,2060.084653629362
3141.997731,1,1853.5062486689958,2160.732060305704
3143.222057,1,1773.028365416068,2241.249985646778
3144.02238,1,1705.9634627052947,2328.4777380996084
3144.877901,1,1659.0180308077536,2422.415317664195
3145.942317,1,1578.5401475548254,2482.8037616700003
3146.574873,1,1518.1817351151296,2556.611859899318
3147.429935,1,1430.9973615911242,2623.7101310168796
3148.261739,1,1384.0519296935831,2690.808402134441
3149.526007,1,1337.1064977960418,2771.3263274755154
3151.293745,1,1343.812988067119,2851.8442528165897
3153.605931,1,1363.932458880351,2945.7818323811757
3154.614286,1,1437.7038518622016,2979.3309679399567
3155.646086,1,1531.5947156572843,3019.589930610494
3157.78999,1,1565.127167012671,3066.558720392787
3170.70492,1,1665.7245210788308,3059.8488932810305
3171.625924,1,1746.2024043317588,3086.6882017280554
3172.370732,1,1873.6257194822279,3093.3980288398116
3173.482199,1,1967.5165832773102,3093.3980288398116
3183.04998,1,2061.4074470723926,3086.6882017280554
