timestamp,floorNumber,x,y
1495.405533,0,5153.09946203904,2315.058083876096
1496.845082,0,5200.0448939365815,2321.7679109878522
1525.771697,0,5226.87085502089,2261.379466982047
1526.715516,0,5267.109796647354,2194.2811958644847
1528.387851,0,5320.761718815973,2140.602578970436
1529.611366,0,5374.413640984592,2093.6337891881426
1531.043739,0,5441.478543695365,2060.084653629362
1532.243815,0,5461.598014508597,2006.4060367353122
1561.067468,0,5542.075897761525,2006.4060367353122
1564.635451,0,5609.140800472298,2093.6337891881426
1565.963432,0,5709.738154538459,2086.9239620763865
1584.467988,0,5790.216037791386,2086.9239620763865
1598.74754,0,5837.161469688927,2026.535518070581
1607.579519,0,5884.106901586469,2033.2453451823371
1608.603916,0,5924.345843212933,2086.9239620763865
1611.411482,0,5957.878294568319,2140.602578970436
1614.707499,0,5964.584784839397,2200.9910229762413
1616.08341,0,6024.943197279093,2268.089294093803
1618.179705,0,6098.714590260943,2288.2187754290712
1620.003395,0,6165.779492971716,2301.6384296525835
1621.259724,0,6226.137905411412,2348.6072194348767
1622.755483,0,6279.789827580031,2382.156354993658
1630.779985,0,6286.496317851108,2315.058083876096
1631.924454,0,6279.789827580031,2234.5401585350223
1633.308157,0,6273.083337308954,2147.312406082192
1635.003279,0,6273.083337308954,2073.5043078528743
1636.483477,0,6286.496317851108,1979.566728288288
1637.139609,0,6306.61578866434,1899.0488029472137
1638.36358,0,6232.844395682489,1831.9505318296522
1641.003514,0,6232.844395682489,1744.7227793768218
1642.163486,0,6226.137905411412,1630.655718476967
1644.219603,0,6212.724924869257,1543.427966024137
1680.186734,0,6212.724924869257,1456.2002135713067
1690.410675,0,6259.670356766798,1422.6510780125259
1693.026753,0,6313.322278935418,1362.2626340067204
1694.386577,0,6346.854730290805,1288.4545357774025
1697.130622,0,6387.093671917268,1241.4857459951095
1702.418612,0,6440.745594085887,1174.3874748775477
1741.025853,0,6373.680691375113,1134.1285122070108
1741.642021,0,6353.561220561881,1087.1597224247175
1742.345886,0,6353.561220561881,999.9319699718873
1744.130057,0,6373.680691375113,926.1238717425696
1746.377715,0,6420.626123272655,865.735427736764
1754.091149,0,6454.158574628041,812.0568108427146
1760.819037,0,6393.800162188346,778.5076752839338
1769.20339,0,6366.974201104036,718.1192312781283
1784.484717,0,6360.267710832959,651.0209601605667
1786.748768,0,6360.267710832959,597.3423432665173
1798.380723,0,6380.387181646191,530.2440721489556
1807.637491,0,6387.093671917268,583.922689043005
1808.32518,0,6387.093671917268,691.2799228311036
1809.149543,0,6387.093671917268,765.0880210604215
1809.925046,0,6366.974201104036,859.0256006250078
1810.796937,0,6340.1482400197265,959.6730073013503
1812.372996,0,6313.322278935418,1053.6105868659365
1813.717477,0,6306.61578866434,1174.3874748775477
1814.805089,0,6306.61578866434,1234.7759188833531
1815.869168,0,6286.496317851108,1328.7134984479396
1816.757505,0,6246.257376224644,1402.5215966772573
1817.629298,0,6232.844395682489,1483.0395220183314
1818.364688,0,6219.431415140335,1576.9771015829178
1819.36485,0,6212.724924869257,1650.7851998122358
1820.228935,0,6219.431415140335,1738.0129522650657
1821.78117,0,6206.018434598181,1805.1112233826273
1822.476749,0,6226.137905411412,1885.6291487237013
1823.308758,0,6226.137905411412,1946.0175927295068
1823.940671,0,6246.257376224644,2039.955172294093
1824.76498,0,6266.376847037876,2107.053443411655
1825.533005,0,6326.735259477572,2127.1829247469236
1826.332586,0,6400.506652459422,2120.4730976351675
1827.100709,0,6487.6910259834285,2100.3436162998987
1828.548935,0,6541.342948152047,2073.5043078528743
1829.525065,0,6574.875399507433,1979.566728288288
1830.50139,0,6601.701360591743,1892.3389758354576
1831.517532,0,6608.40785086282,1805.1112233826273
1832.91674,0,6628.5273216760515,1717.8834709297973
1834.372704,0,6628.5273216760515,1637.3655455887233
1838.328787,1,6273.083337308954,1395.8117695655012
1838.921427,1,6273.083337308954,1322.0036713361833
1839.649023,1,6259.670356766798,1234.7759188833531
1841.729355,1,6266.376847037876,1154.257993542279
1843.896843,1,6299.909298393263,1093.8695495364739
1847.004034,1,6293.202808122185,999.9319699718873
1850.180372,1,6266.376847037876,926.1238717425696
1854.827841,1,6286.496317851108,845.6059464014955
1857.49978,1,6286.496317851108,751.6683668369092
1861.931888,1,6273.083337308954,684.5700957193475
1889.708306,1,6273.083337308954,597.3423432665173
1899.035805,1,6199.3119443271025,597.3423432665173
1902.227994,1,6212.724924869257,657.7307872723228
1906.260356,1,6192.605454056025,758.3781939486653
1907.139912,1,6172.485983242794,838.8961192897393
1908.427885,1,6132.24704161633,899.2845632955448
1909.443913,1,6071.888629176634,946.2533530778381
1910.8197,1,5957.878294568319,979.8024886366188
1912.292033,1,5870.693921044314,993.2221428601313
1913.468371,1,5790.216037791386,999.9319699718873
1914.363945,1,5716.444644809535,999.9319699718873
1924.414919,1,5635.966761556608,993.2221428601313
1929.063111,1,5548.782388032602,946.2533530778381
1930.398894,1,5495.130465863984,946.2533530778381
1932.151254,1,5407.946092339978,939.5435259660819
1952.675325,1,5340.881189629205,946.2533530778381
1955.611474,1,5287.229267460586,946.2533530778381
1964.59528,1,5213.457874478736,973.0926615248627
1965.915945,1,5112.860520412576,952.9631801895941
1968.619459,1,5045.795617701803,966.3828344131065
1970.84343,1,4958.611244177798,939.5435259660819
1978.675534,1,4911.665812280256,966.3828344131065
1981.603557,1,4851.307399840561,973.0926615248627
1988.395466,1,4764.123026316555,979.8024886366188
1994.643964,1,4757.416536045478,999.9319699718873
1998.011454,1,4676.93865279255,973.0926615248627
1999.051567,1,4596.460769539623,952.9631801895941
2000.979522,1,4509.276396015616,946.2533530778381
2003.363295,1,4428.798512762689,926.1238717425696
2005.035607,1,4368.440100322993,865.735427736764
2007.139276,1,4368.440100322993,785.21750239569
2008.459331,1,4348.320629509761,684.5700957193475
2009.715348,1,4341.6141392386835,583.922689043005
2011.227481,1,4348.320629509761,516.8244179254433
2013.795958,1,4348.320629509761,463.14580103139394
2030.910716,1,4381.853080865148,409.46718413734465
2032.239254,1,4448.917983575921,396.0475299138323
2034.654628,1,4509.276396015616,409.46718413734465
2036.855259,1,4529.395866828849,396.0475299138323
2046.118453,1,4536.102357099926,335.6590859080268
2049.174663,1,4536.102357099926,281.9804690139775
2062.830819,1,4536.102357099926,335.6590859080268
2079.962169,1,4482.450434931307,362.49839435505146
2082.913466,1,4415.3855322205345,389.33770280207614
2084.857579,1,4475.74394466023,362.49839435505146
2096.857601,1,4408.679041949457,382.62787569031997
2098.34587,1,4328.201158696529,362.49839435505146
2099.681792,1,4254.429765714678,355.7885672432953
2102.24996,1,4200.77784354606,322.23943168451444
2117.449936,1,4241.016785172524,328.9492587962706
2182.288157,1,4160.538901919595,315.5296045727583
2187.480853,1,4086.7675089377453,315.5296045727583
2191.280255,1,4026.4090964980496,315.5296045727583
2195.712078,1,3966.0506840583535,335.6590859080268
2202.416153,1,3892.2792910765024,322.23943168451444
2205.560139,1,3831.920878636807,335.6590859080268
2208.873119,1,3771.5624661971106,328.9492587962706
2216.797779,1,3818.507898094653,328.9492587962706
2237.942547,1,3738.0300148417246,328.9492587962706
2239.750408,1,3684.3780926731056,369.20822146680763
2270.990479,1,3684.3780926731056,422.886838360857
2282.732627,1,3684.3780926731056,349.0787401315391
2291.995221,1,3677.671602402028,429.5966654726131
2296.850963,1,3677.671602402028,489.9851094784186
2298.386821,1,3691.0845829441832,375.9180485785638
2306.216212,1,3677.671602402028,443.0163196961255
2308.864197,1,3670.965112130951,503.404763701931
2316.129219,1,3670.965112130951,577.2128619312489
2317.472186,1,3677.671602402028,617.4718246017858
2323.744078,1,3724.6170342995692,557.0833805959803
2325.999907,1,3778.268956468188,543.663726372468
2345.274456,1,3872.159820263271,543.663726372468
2347.890566,1,3945.9312132451214,530.2440721489556
2371.730375,1,3999.5831354137404,550.3735534842242
2373.370596,1,4033.1155867691264,597.3423432665173
2383.154763,1,4080.0610186666677,570.5030348194927
2383.682501,1,4160.538901919595,597.3423432665173
2384.186614,1,4187.364863003905,624.181651713542
2384.731047,1,4207.484333817137,718.1192312781283
2385.602395,1,4207.484333817137,798.6371566192023
2387.034498,1,4127.0064505642085,865.735427736764
2388.026536,1,4106.886979750977,919.4140446308134
2389.466675,1,4086.7675089377453,979.8024886366188
2393.994325,1,3999.5831354137404,986.512315748375
2395.634613,1,3919.105252160812,986.512315748375
2398.698569,1,3852.040349450039,986.512315748375
2405.394694,1,3771.5624661971106,973.0926615248627
2406.810343,1,3697.791073215261,979.8024886366188
2412.786366,1,3624.01968023341,986.512315748375
2414.362568,1,3543.5417969804816,999.9319699718873
2416.258564,1,3463.0639137275543,986.512315748375
2418.338394,1,3389.2925207457033,986.512315748375
2420.418316,1,3349.0535791192397,973.0926615248627
2424.682298,1,3302.1081472216983,973.0926615248627
2425.522926,1,3208.2172834266157,979.8024886366188
2426.514281,1,3141.1523807158424,999.9319699718873
2428.930538,1,3067.380987733992,986.512315748375
2430.666572,1,3033.848536378605,939.5435259660819
2433.050724,1,2993.609594752141,905.9943904073009
2435.71456,1,2939.9576725835227,946.2533530778381
2436.994303,1,2926.544692041368,999.9319699718873
2439.47457,1,2879.5992601438265,1067.030241089449
2440.37837,1,2893.0122406859814,1140.8383393187669
2441.146707,1,2879.5992601438265,1214.6464375480846
2441.818542,1,2846.06680878844,1315.2938442244272
2443.202831,1,2866.1862796016717,1368.9724611184765
2466.660002,1,2879.5992601438265,1429.360905124282
2467.708157,1,2886.305750414904,1496.4591762418438
2468.796341,1,2966.783633667832,1503.1690033535997
2470.884363,1,3040.5550266496825,1496.4591762418438
2472.452119,1,3134.445890444765,1496.4591762418438
2473.57265,1,3221.63026396877,1509.878830465356
2474.643936,1,3328.9341083060076,1509.878830465356
2475.915979,1,3409.411991558936,1503.1690033535997
2479.428225,1,3503.302855354018,1509.878830465356
2480.723992,1,3610.606699691255,1509.878830465356
2481.51629,1,3724.6170342995692,1509.878830465356
2482.428562,1,3825.2143883657295,1509.878830465356
2483.628146,1,3925.8117424318893,1509.878830465356
2484.972035,1,4006.2896256848176,1496.4591762418438
2485.772142,1,4106.886979750977,1503.1690033535997
2486.58865,1,4187.364863003905,1509.878830465356
2487.756381,1,4267.842746256833,1503.1690033535997
2488.62022,1,4355.027119780839,1489.7493491300877
2489.924368,1,4448.917983575921,1509.878830465356
2492.3486,1,4536.102357099926,1523.2984846888685
2493.452217,1,4643.406201437164,1509.878830465356
2494.812575,1,4737.2970652322465,1509.878830465356
2496.532546,1,4811.068458214097,1509.878830465356
2499.379801,1,4904.959322009179,1509.878830465356
2500.716845,1,4978.73071499103,1496.4591762418438
2501.867969,1,5059.208598243958,1509.878830465356
2502.707916,1,5132.979991225809,1523.2984846888685
2503.45224,1,5200.0448939365815,1509.878830465356
2504.356289,1,5253.6968161052,1489.7493491300877
2505.22811,1,5340.881189629205,1509.878830465356
2506.668069,1,5421.359072882134,1536.7181389123807
2508.540128,1,5434.772053424287,1617.2360642534547
2509.788203,1,5394.533111797824,1691.0441624827727
2511.067916,1,5354.29417017136,1778.271914935603
2512.563959,1,5340.881189629205,1852.0800131649205
2513.54793,1,5320.761718815973,1932.5979385059943
2514.476321,1,5314.055228544896,2019.8256909588247
2515.836157,1,5314.055228544896,2100.3436162998987
2517.428149,1,5280.52277718951,2154.022233193948
