timestamp,floorNumber,x,y
1761,2,713.5990394080998,4923.041382282057
1764,2,873.3600183800623,4869.7310630938655
1767,2,884.0107503115265,4603.179467152906
1770,2,937.2644099688474,4848.406935418589
1773,2,745.5512352024922,4912.3793184444185
1776,2,681.6468436137072,4667.151850178736
1779,2,596.4409881619938,4443.24850958833
1782,2,202.36390669781932,4443.24850958833
1791,2,63.904391588785046,4464.572637263607
1794,2,53.253659657320874,4741.786297042205
1797,2,95.85658738317757,4976.351701470249
1800,2,223.66537056074768,4976.351701470249
1803,1,362.1248856697819,5029.662020658441
1806,1,543.1873285046729,5029.662020658441
1809,1,628.3931839563863,5018.999956820802
1812,1,649.6946478193147,5104.296467521909
1815,1,692.2975755451714,5445.482510326337
1818,1,820.1063587227414,5541.441084865083
1821,1,1054.4224612149533,5210.917105898293
1824,1,1459.1502746105919,5349.523935787593
1827,1,1682.8156451713396,5360.185999625231
1830,1,1831.9258922118381,5445.482510326337
1833,1,2130.146386292835,5466.806638001614
1836,1,2172.7493140186916,5093.634403684271
1839,1,2172.7493140186916,4688.475977854013
1842,1,2151.4478501557633,4539.207084127075
1845,1,2172.7493140186916,4251.33136051084
1848,1,1970.3854073208724,4112.724530621541
1851,1,1874.5288199376948,3974.1177007322417
1854,1,1725.4185728971963,3739.552296304197
1857,1,1555.0068619937695,3366.3800619868543
1860,1,1427.1980788161995,3110.4905298835333
1863,1,1288.7385637071652,2929.2354446436807
1866,1,1363.2936872274145,2811.9527424296584
1869,1,1075.7239250778816,2843.938933942574
1872,1,947.9151419003116,2886.5871892931273
1878,1,894.6614822429907,3057.1802106953414
1893,1,873.3600183800623,3185.1249767470017
1914,1,734.900503271028,3259.7594236104705
1917,1,372.7756176012461,3238.4352959351936
1920,1,191.71317476635514,3249.097359772832
1938,1,117.15805124610593,3291.7456151233855
1950,1,170.4117109034268,3035.8560830200645
1956,1,149.11024704049845,2897.2492531307657
1959,1,149.11024704049845,2737.31829556619
1968,1,202.36390669781932,2726.6562317285516
1995,1,415.3785453271028,2737.31829556619
1998,1,713.5990394080998,2779.9665509167435
2001,1,862.7092864485982,2843.938933942574
2004,1,1150.2790485981309,2843.938933942574
2007,1,1320.6907595015577,2630.6976571898063
2010,1,1480.4517384735202,2236.2012951971865
2013,1,1608.2605216510904,1905.6773162303966
2016,1,1640.212717445483,1607.1395287765222
2019,1,1523.054666199377,1553.8292095883303
2034,1,1618.9112535825545,1479.1947627248617
2037,1,1555.0068619937695,1404.560315861393
2040,1,1757.3707686915889,1361.9120605108394
2043,1,1778.6722325545172,1169.9949114333488
2046,1,1789.3229644859814,1042.0501453816883
2061,1,1949.083943457944,1138.0087199204336
2064,1,2087.543458566978,1127.346656082795
2070,1,2343.1610249221185,1191.3190391086255
2073,1,2492.271271962617,1201.9811029462637
2076,1,2662.682982866044,1191.3190391086255
2079,1,2737.238106386293,1191.3190391086255
2091,1,2598.778591277259,1180.656975270987
2094,1,2375.113220716511,1201.9811029462637
2097,1,2257.955169470405,1138.0087199204336
2100,1,2066.24199470405,1180.656975270987
2103,1,1895.8302838006232,1159.3328475957103
2106,1,1768.021500623053,775.4985494407288
2109,1,1842.5766241433023,604.9055280385147
2112,1,1938.43321152648,530.2710811750461
2118,1,2098.1941904984424,519.6090173374077
2121,1,2215.3522417445483,519.6090173374077
2133,1,2268.6059014018692,626.2296557137915
2145,1,2215.3522417445483,743.5123579278137
2148,0,2556.175663551402,807.484740953644
2151,0,2545.524931619938,988.7398261934962
2154,0,2534.8741996884737,1031.3880815440498
2157,0,2343.1610249221185,956.7536346805812
2160,0,2204.701509813084,924.767443167666
2196,0,2098.1941904984424,924.767443167666
2202,0,2108.8449224299065,1010.0639538687731
2205,0,1991.6868711838008,1106.0225284075184
2208,0,1959.7346753894083,1201.9811029462637
2211,0,1917.1317476635516,1361.9120605108394
2214,0,1778.6722325545172,1319.263805160286
2220,0,1981.0361392523366,1447.2085712119465
2223,0,2140.797118224299,1511.1809542377766
2226,0,2162.0985820872274,1596.4774649388837
2229,0,2130.146386292835,1788.3946140163746
2232,0,1991.6868711838008,1937.6635077433118
2235,0,2012.988335046729,2044.2841461196956
2244,0,1917.1317476635516,2182.8909760089946
2247,0,1917.1317476635516,2385.4701889241237
2250,0,1991.6868711838008,2524.0770188134225
2259,0,2194.05077788162,2396.132252761762
2262,0,2321.85956105919,2257.525422872463
2265,0,2524.2234677570095,2214.8771675219095
2268,0,2747.8888383177573,2044.2841461196956
2298,0,2907.6498172897195,1799.0566778540128
2337,0,2918.3005492211837,1948.32557158095
2340,0,3195.2195794392524,1980.3117630938652
2346,0,3397.5834861370718,1990.9738269315037
2367,0,3205.8703113707165,1990.9738269315037
2370,0,2982.204940809969,2076.270337632611
2373,0,2439.017612305296,2076.270337632611
2376,0,2183.400045950156,2236.2012951971865
2379,0,2194.05077788162,2566.725274163976
2382,0,2162.0985820872274,2790.628614754382
2385,0,2236.6537056074767,3142.4767213964483
2388,0,2311.208829127726,3803.5246793300275
2391,0,2332.5102929906543,3952.7935730569648
2394,0,2226.0029736760125,4230.007232835563
2397,0,2226.0029736760125,4389.938190400138
2400,0,2417.7161484423677,4656.489786341098
2403,0,2588.1278593457946,4912.3793184444185
