timestamp,floorNumber,x,y
468.316003,0,5615.847290743376,1469.6198677948191
469.214326,0,5642.673251827685,1530.0083118006246
490.611463,0,5682.912193454149,1583.686928694674
499.663276,0,5635.966761556608,1637.3655455887233
500.626773,0,5555.4888783036795,1630.655718476967
501.319207,0,5475.010995050752,1617.2360642534547
505.386523,0,5428.065563153211,1550.1377931358932
507.232617,0,5394.533111797824,1509.878830465356
519.253814,0,5387.826621526747,1456.2002135713067
523.40215,0,5381.12013125567,1322.0036713361833
524.256434,0,5361.000660442437,1241.4857459951095
525.336738,0,5320.761718815973,1154.257993542279
526.219393,0,5280.52277718951,1093.8695495364739
527.2524,0,5233.577345291968,1013.3516241953996
544.980261,0,5300.642248002741,973.0926615248627
551.656642,0,5320.761718815973,879.1550819602763
558.296795,0,5327.468209087051,798.6371566192023
570.827533,0,5253.6968161052,812.0568108427146
573.424131,0,5179.925423123349,818.7666379544709
578.158776,0,5112.860520412576,818.7666379544709
588.044232,0,5039.089127430726,818.7666379544709
591.764046,0,4965.317734448875,812.0568108427146
604.524579,0,4898.252831738102,812.0568108427146
606.044175,0,4831.187929027329,838.8961192897393
607.329324,0,4777.53600685871,838.8961192897393
610.298741,0,4723.884084690091,838.8961192897393
611.342491,0,4643.406201437164,838.8961192897393
612.143535,0,4562.928318184236,838.8961192897393
623.1926,0,4502.56990574454,865.735427736764
624.31147,0,4408.679041949457,865.735427736764
633.073619,0,4415.3855322205345,765.0880210604215
647.841592,0,4428.798512762689,677.8602686075914
651.520849,0,4422.092022491612,570.5030348194927
652.54613,0,4435.505003033766,483.27528236666245
653.544588,0,4442.211493304843,375.9180485785638
654.589839,0,4448.917983575921,295.4001232374898
659.520499,0,4556.2218279131575,275.27064190222126
661.122216,0,4670.232162521473,275.27064190222126
662.569798,0,4777.53600685871,275.27064190222126
664.709903,0,4891.546341467024,281.9804690139775
667.18674,0,4898.252831738102,355.7885672432953
669.857503,0,4965.317734448875,302.10995034924593
673.881353,0,5018.9696566174935,295.4001232374898
680.195288,0,5059.208598243958,362.49839435505146
681.233071,0,5099.447539870421,436.30649258436927
683.391604,0,5173.218932852272,483.27528236666245
690.478665,0,5206.751384207659,422.886838360857
691.13648,0,5240.283835563045,382.62787569031997
691.872945,0,5287.229267460586,362.49839435505146
692.789435,0,5347.587679900283,355.7885672432953
693.870177,0,5414.652582611056,355.7885672432953
695.146258,0,5515.249936677215,355.7885672432953
697.181633,0,5582.314839387989,369.20822146680763
698.036902,0,5656.086232369839,389.33770280207614
700.563984,0,5709.738154538459,389.33770280207614
710.273951,0,5796.922528062463,369.20822146680763
715.602734,0,5877.4004113153915,362.49839435505146
716.853414,0,5937.758823755087,369.20822146680763
717.689043,0,6011.530216736938,409.46718413734465
718.814554,0,6045.062668092324,449.72614680788166
729.867176,0,6058.4756486344795,516.8244179254433
731.384148,0,6051.769158363401,570.5030348194927
732.339931,0,6051.769158363401,610.7619974900297
741.762985,0,5971.291275110474,651.0209601605667
743.481563,0,5870.693921044314,651.0209601605667
745.52518,0,5770.096566978154,651.0209601605667
747.773063,0,5689.618683725226,651.0209601605667
752.335702,0,5642.673251827685,704.699577054616
754.054965,0,5649.379742098762,785.21750239569
759.893945,0,5709.738154538459,825.476465066227
760.776061,0,5776.803057249232,838.8961192897393
761.980837,0,5796.922528062463,838.8961192897393
762.576012,0,5843.867959960005,838.8961192897393
774.244348,0,5743.270605893845,852.3157735132517
775.953798,0,5649.379742098762,872.4452548485202
777.230655,0,5555.4888783036795,912.7042175190571
778.399699,0,5508.543446406138,919.4140446308134
786.456649,0,5495.130465863984,979.8024886366188
789.406384,0,5528.66291721937,1060.3204139776929
790.389163,0,5615.847290743376,1093.8695495364739
791.341029,0,5669.499212911994,1100.5793766482298
792.258135,0,5743.270605893845,1107.2892037599859
793.6633,0,5850.574450231083,1100.5793766482298
795.102712,0,5957.878294568319,1120.7088579834983
795.838003,0,6045.062668092324,1134.1285122070108
796.812785,0,6105.421080532021,1107.2892037599859
798.287707,0,6179.192473513871,1067.030241089449
799.150326,0,6246.257376224644,1026.771278418912
801.375457,0,6306.61578866434,986.512315748375
802.571319,0,6360.267710832959,905.9943904073009
803.353252,0,6413.9196330015775,872.4452548485202
807.318423,0,6467.571555170196,865.735427736764
813.932098,0,6561.462418965279,859.0256006250078
820.932973,0,6655.353282760361,859.0256006250078
834.853063,0,6702.298714657903,818.7666379544709
843.83572,0,6702.298714657903,731.5388855016407
845.994966,0,6682.179243844671,637.6013059370542
854.084377,0,6662.059773031438,550.3735534842242
855.642461,0,6682.179243844671,476.56545525490634
872.400909,0,6635.23381194713,436.30649258436927
882.299303,0,6554.755928694201,422.886838360857
892.729076,0,6474.278045441273,409.46718413734465
904.002323,0,6400.506652459422,402.7573570255885
923.643419,0,6373.680691375113,489.9851094784186
932.42864,0,6366.974201104036,550.3735534842242
934.199755,0,6366.974201104036,597.3423432665173
938.437923,0,6346.854730290805,671.1504414958351
940.190846,0,6346.854730290805,718.1192312781283
947.868484,0,6346.854730290805,778.5076752839338
984.571681,0,6360.267710832959,865.735427736764
987.51341,0,6353.561220561881,959.6730073013503
988.639035,0,6306.61578866434,1053.6105868659365
990.988119,0,6259.670356766798,1134.1285122070108
992.157618,0,6252.963866495722,1201.2267833245724
992.787409,0,6239.550885953567,1268.325054442134
1014.184931,0,6226.137905411412,1355.552806894964
1014.994037,0,6199.3119443271025,1456.2002135713067
1016.127797,0,6199.3119443271025,1530.0083118006246
1017.226739,0,6199.3119443271025,1603.8164100299425
1018.019934,0,6172.485983242794,1670.914681147504
1018.837004,0,6172.485983242794,1731.3031251533093
1019.900771,0,6138.953531887408,1805.1112233826273
1020.620412,0,6145.660022158484,1885.6291487237013
1021.395378,0,6179.192473513871,1959.4372469530192
1022.149325,0,6226.137905411412,2019.8256909588247
1023.291242,0,6306.61578866434,2093.6337891881426
1024.433968,0,6413.9196330015775,2147.312406082192
1027.232078,0,6514.516987067737,2127.1829247469236
1031.336414,0,6554.755928694201,2053.3748265176055
1032.184003,0,6574.875399507433,1972.8569011765317
1033.008797,0,6581.58188977851,1905.75863005897
1033.925754,0,6608.40785086282,1838.660358941408
1035.295887,0,6628.5273216760515,1751.4326064885781
1038.128319,1,6313.322278935418,1483.0395220183314
1039.533287,1,6313.322278935418,1402.5215966772573
1042.834474,1,6306.61578866434,1308.584017112671
1043.813341,1,6306.61578866434,1241.4857459951095
1044.890184,1,6306.61578866434,1160.9678206540352
1052.021918,1,6306.61578866434,1067.030241089449
1053.442046,1,6299.909298393263,952.9631801895941
1054.781633,1,6299.909298393263,865.735427736764
1057.644786,1,6293.202808122185,785.21750239569
1066.588749,1,6279.789827580031,677.8602686075914
1067.614059,1,6279.789827580031,604.0521703782736
1069.224181,1,6286.496317851108,536.9538992607118
1071.860073,1,6199.3119443271025,536.9538992607118
1073.942491,1,6112.127570803098,530.2440721489556
1080.284325,1,6031.64968755017,530.2440721489556
1084.730699,1,5957.878294568319,536.9538992607118
1087.355223,1,5870.693921044314,523.5342450371995
1092.234538,1,5884.106901586469,604.0521703782736
1094.293706,1,5910.9328626707775,651.0209601605667
1126.913703,1,5924.345843212933,704.699577054616
1134.805049,1,5850.574450231083,744.958539725153
1139.591946,1,5904.2263723997,738.2487126133968
1140.16864,1,5944.465314026164,785.21750239569
1140.706861,1,5944.465314026164,825.476465066227
1141.221429,1,5944.465314026164,859.0256006250078
1142.084441,1,5944.465314026164,905.9943904073009
1142.722912,1,5904.2263723997,946.2533530778381
1143.829878,1,5850.574450231083,973.0926615248627
1144.62297,1,5783.509547520309,973.0926615248627
1145.296078,1,5716.444644809535,966.3828344131065
1147.023268,1,5662.792722640917,973.0926615248627
1154.414513,1,5582.314839387989,973.0926615248627
1155.435952,1,5501.836956135061,973.0926615248627
1157.219609,1,5421.359072882134,959.6730073013503
1159.557513,1,5367.707150713514,979.8024886366188
1166.418073,1,5300.642248002741,973.0926615248627
1173.550944,1,5233.577345291968,946.2533530778381
1187.409566,1,5166.5124425811955,946.2533530778381
1195.157253,1,5079.328069057189,946.2533530778381
1202.049421,1,5005.556676075339,946.2533530778381
1204.317128,1,4918.372302551334,946.2533530778381
1206.639474,1,4878.1333609248695,952.9631801895941
1209.781176,1,4837.894419298405,952.9631801895941
1212.831376,1,4790.948987400864,946.2533530778381
1217.44643,1,4764.123026316555,919.4140446308134
1236.633726,1,4723.884084690091,899.2845632955448
1240.798746,1,4670.232162521473,919.4140446308134
1251.68411,1,4629.993220895009,966.3828344131065
1265.093406,1,4583.047788997467,979.8024886366188
1277.143843,1,4522.6893765577715,973.0926615248627
1279.985515,1,4482.450434931307,926.1238717425696
1282.620581,1,4428.798512762689,919.4140446308134
1300.078313,1,4368.440100322993,912.7042175190571
1301.069483,1,4294.668707341142,905.9943904073009
1303.445128,1,4287.962217070065,838.8961192897393
1304.15707,1,4294.668707341142,771.7978481721776
1304.668207,1,4294.668707341142,684.5700957193475
1307.341947,1,4287.962217070065,617.4718246017858
1308.701128,1,4247.723275443601,557.0833805959803
1310.914005,1,4187.364863003905,543.663726372468
1312.632122,1,4133.712940835287,536.9538992607118
1315.024134,1,4046.5285673112817,530.2440721489556
1329.43221,1,3979.4636646005083,523.5342450371995
1336.576143,1,3912.3987618897354,516.8244179254433
1338.016081,1,3838.6273689078844,523.5342450371995
1339.161338,1,3764.855975926034,516.8244179254433
1341.10381,1,3731.323524570647,536.9538992607118
1346.815663,1,3731.323524570647,469.85562814315017
1349.228012,1,3744.736505112802,409.46718413734465
1358.88677,1,3751.442995383879,362.49839435505146
1365.93007,1,3805.0949175524975,349.0787401315391
1369.718472,1,3872.159820263271,349.0787401315391
1382.091204,1,3939.2247229740437,335.6590859080268
1383.21692,1,3999.5831354137404,342.36891301978295
1384.610177,1,4080.0610186666677,342.36891301978295
1385.879304,1,4147.125921377442,342.36891301978295
1387.555293,1,4227.603804630369,355.7885672432953
1389.076345,1,4294.668707341142,375.9180485785638
1390.450355,1,4355.027119780839,375.9180485785638
1403.596353,1,4401.97255167838,382.62787569031997
1411.673331,1,4442.211493304843,422.886838360857
1415.156642,1,4455.624473846999,463.14580103139394
1416.049884,1,4469.037454389153,530.2440721489556
1417.288552,1,4475.74394466023,590.6325161547611
1419.304291,1,4482.450434931307,624.181651713542
1421.502333,1,4482.450434931307,677.8602686075914
1436.456675,1,4462.330964118075,718.1192312781283
1453.051982,1,4428.798512762689,778.5076752839338
1454.06943,1,4408.679041949457,832.1862921779832
1454.731527,1,4341.6141392386835,892.5747361837888
1455.443883,1,4274.549236527911,926.1238717425696
1456.244897,1,4194.071353274982,952.9631801895941
1457.162698,1,4133.712940835287,979.8024886366188
1464.964575,1,4053.235057582359,986.512315748375
1479.604499,1,3972.7571743294307,979.8024886366188
1484.499932,1,3892.2792910765024,966.3828344131065
1494.128825,1,3838.6273689078844,966.3828344131065
1515.254705,1,3758.149485654956,952.9631801895941
1516.802547,1,3704.4975634863376,959.6730073013503
1534.971647,1,3691.0845829441832,892.5747361837888
1535.664798,1,3738.0300148417246,885.8649090720326
1536.516861,1,3798.3884272814203,872.4452548485202
1537.456886,1,3865.453329992194,859.0256006250078
1538.429751,1,3919.105252160812,865.735427736764
1542.05169,1,3986.170154871585,872.4452548485202
1544.373074,1,4046.5285673112817,838.8961192897393
1545.541902,1,4080.0610186666677,771.7978481721776
1551.948345,1,4039.822077040204,818.7666379544709
1552.711,1,3986.170154871585,838.8961192897393
1554.332385,1,3892.2792910765024,838.8961192897393
1563.519474,1,3818.507898094653,845.6059464014955
1564.158304,1,3758.149485654956,865.735427736764
1564.778115,1,3704.4975634863376,899.2845632955448
1565.749603,1,3650.8456413177196,932.8336988543257
1566.515264,1,3583.7807386069458,952.9631801895941
1567.316446,1,3530.1288164383277,973.0926615248627
1568.063426,1,3456.3574234564767,979.8024886366188
1568.899716,1,3395.999011016781,979.8024886366188
1569.952051,1,3308.8146374927755,973.0926615248627
1571.01255,1,3241.749734782002,966.3828344131065
1571.949064,1,3167.9783418001516,959.6730073013503
1572.831277,1,3074.087478005069,926.1238717425696
1574.228849,1,3033.848536378605,852.3157735132517
1575.099002,1,2993.609594752141,778.5076752839338
1576.538617,1,2986.903104481064,684.5700957193475
1577.645448,1,2993.609594752141,617.4718246017858
1578.454588,1,3007.022575294296,570.5030348194927
1600.81957,1,2980.196614209987,624.181651713542
1601.376095,1,2980.196614209987,718.1192312781283
1601.887217,1,2980.196614209987,805.3469837309585
1602.437369,1,2980.196614209987,865.735427736764
1603.021312,1,2926.544692041368,946.2533530778381
1605.119075,1,2872.8927698727493,999.9319699718873
1606.422838,1,2866.1862796016717,1080.4498953129614
1607.088598,1,2872.8927698727493,1160.9678206540352
1608.384895,1,2872.8927698727493,1281.7447086656464
1621.550521,1,2879.5992601438265,1201.2267833245724
1622.746529,1,2866.1862796016717,1107.2892037599859
1623.745136,1,2899.718730957059,1033.4811055306682
1624.573274,1,2939.9576725835227,993.2221428601313
1625.2385,1,3000.3160850232184,973.0926615248627
1625.931518,1,3087.500458547224,973.0926615248627
1626.507785,1,3147.85887098692,973.0926615248627
1627.111575,1,3214.923773697693,973.0926615248627
1627.742294,1,3302.1081472216983,973.0926615248627
1628.442928,1,3342.347088848162,973.0926615248627
1665.794567,1,3255.162715324157,986.512315748375
1666.346289,1,3167.9783418001516,973.0926615248627
1667.090022,1,3094.206948818301,973.0926615248627
1667.594025,1,3033.848536378605,973.0926615248627
1668.370871,1,2933.2511823124455,986.512315748375
1668.881353,1,2899.718730957059,1067.030241089449
1669.69388,1,2866.1862796016717,1160.9678206540352
1670.440727,1,2859.479789330595,1241.4857459951095
1671.508964,1,2846.06680878844,1348.8429797832082
1672.240018,1,2832.6538282462852,1422.6510780125259
1672.779054,1,2825.947337975208,1469.6198677948191
1673.409667,1,2825.947337975208,1489.7493491300877
1674.128877,1,2893.0122406859814,1509.878830465356
1674.833995,1,3013.7290655653733,1523.2984846888685
1675.603407,1,3121.0329099026103,1516.5886575771121
1676.397203,1,3214.923773697693,1509.878830465356
1677.171048,1,3302.1081472216983,1509.878830465356
1678.033819,1,3382.586030474626,1509.878830465356
1678.781081,1,3449.6509331853995,1509.878830465356
1679.554562,1,3536.8353067094044,1509.878830465356
1680.363973,1,3603.9002094201783,1509.878830465356
1681.218892,1,3670.965112130951,1509.878830465356
1681.993324,1,3751.442995383879,1503.1690033535997
1682.921507,1,3838.6273689078844,1503.1690033535997
1683.730393,1,3945.9312132451214,1509.878830465356
1684.547393,1,4033.1155867691264,1509.878830465356
1685.367552,1,4153.832411648518,1503.1690033535997
1686.180456,1,4234.3102949014465,1509.878830465356
1686.950541,1,4328.201158696529,1516.5886575771121
1687.844007,1,4455.624473846999,1516.5886575771121
1688.660996,1,4562.928318184236,1509.878830465356
1689.469772,1,4629.993220895009,1509.878830465356
1690.305983,1,4703.76461387686,1509.878830465356
1691.098861,1,4777.53600685871,1509.878830465356
1692.728512,1,4864.720380382715,1509.878830465356
1693.979077,1,4951.9047539067205,1509.878830465356
1695.716353,1,5032.382637159648,1523.2984846888685
1696.606052,1,5126.2735009547305,1523.2984846888685
1697.345881,1,5186.631913394427,1509.878830465356
1698.154336,1,5260.403306376277,1503.1690033535997
1698.873959,1,5314.055228544896,1503.1690033535997
1699.728839,1,5374.413640984592,1509.878830465356
1700.61935,1,5414.652582611056,1509.878830465356
1702.752027,1,5448.1850339664425,1583.686928694674
1703.714978,1,5448.1850339664425,1697.7539895945288
1704.597252,1,5421.359072882134,1784.981742047359
1705.406384,1,5394.533111797824,1872.2094945001893
1706.207474,1,5374.413640984592,1939.3077656177509
1707.054431,1,5361.000660442437,2046.6649994058496
1707.917745,1,5361.000660442437,2120.4730976351675
1708.718825,1,5367.707150713514,2187.571368752729
1709.527969,1,5367.707150713514,2274.7991212055595
1710.391311,1,5381.12013125567,2368.7367007701455
1712.418642,1,5387.826621526747,2455.9644532229754
1724.915199,1,5381.12013125567,2529.7725514522936
1725.756363,1,5320.761718815973,2603.5806496816112
1726.490066,1,5320.761718815973,2684.0985750226855
1727.306751,1,5267.109796647354,2731.0673648049783
1755.080894,1,5374.413640984592,2670.678920799173
1760.011476,1,5320.761718815973,2617.000303905124
1767.580642,1,5293.935757731664,2523.0627243405374
1768.497926,1,5287.229267460586,2449.2546261112197
1769.279636,1,5246.990325834123,2375.4465278819016
1770.045728,1,5173.218932852272,2335.187565211365
1770.870268,1,5106.154030141499,2315.058083876096
1772.437498,1,5025.676146888572,2335.187565211365
1774.34623,1,4958.611244177798,2341.897392323121
1775.688062,1,4878.1333609248695,2341.897392323121
1797.419808,1,4804.361967943019,2321.7679109878522
1798.18562,1,4744.003555503323,2315.058083876096
1798.979063,1,4663.5256722503955,2315.058083876096
1800.399312,1,4596.460769539623,2315.058083876096
1801.622544,1,4529.395866828849,2328.4777380996084
1802.342722,1,4469.037454389153,2395.57600921717
1803.100881,1,4455.624473846999,2455.9644532229754
1803.819942,1,4469.037454389153,2556.611859899318
1804.9083,1,4475.74394466023,2610.2904767933674
1817.110967,1,4401.97255167838,2677.3887479109294
1817.911592,1,4274.549236527911,2697.5182292461977
1818.882481,1,4187.364863003905,2690.808402134441
1858.108548,1,4173.95188246175,2643.8396123521484
1860.591881,1,4147.125921377442,2563.321687011074
1870.669951,1,4147.125921377442,2455.9644532229754
1871.768672,1,4187.364863003905,2341.897392323121
1872.876091,1,4234.3102949014465,2261.379466982047
1873.901057,1,4294.668707341142,2214.4106771997535
1874.826523,1,4348.320629509761,2160.732060305704
1875.708729,1,4401.97255167838,2113.763270523411
1876.679634,1,4428.798512762689,2066.7944807411177
1877.697413,1,4455.624473846999,2053.3748265176055
1901.054994,1,4462.330964118075,1979.566728288288
1901.693963,1,4509.276396015616,1912.468457170726
1902.650182,1,4603.167259810699,1872.2094945001893
1903.887919,1,4656.819181979318,1865.499667388433
1904.933017,1,4730.590574961168,1865.499667388433
1906.372737,1,4784.242497129788,1858.7898402766768
1913.026173,1,4683.645143063627,1858.7898402766768
1918.370199,1,4616.580240352854,1838.660358941408
1921.453887,1,4569.634808455313,1838.660358941408
1926.133266,1,4482.450434931307,1845.3701860531644
1934.545999,1,4395.266061407302,1858.7898402766768
1947.596726,1,4314.788178154375,1858.7898402766768
1953.111659,1,4241.016785172524,1852.0800131649205
1960.174218,1,4153.832411648518,1845.3701860531644
1964.287797,1,4080.0610186666677,1852.0800131649205
1975.269543,1,4019.702606226972,1885.6291487237013
1976.076859,1,3966.0506840583535,1939.3077656177509
1978.07388,1,3905.6922716186577,1959.4372469530192
1991.842709,1,3838.6273689078844,1999.6962096235563
1992.465842,1,3852.040349450039,2046.6649994058496
1993.085523,1,3865.453329992194,2100.3436162998987
2008.72341,1,3791.681937010343,2093.6337891881426
2009.667599,1,3717.9105440284925,2100.3436162998987
2014.645201,1,3650.8456413177196,2073.5043078528743
2024.470546,1,3650.8456413177196,1992.9863825118
2030.96827,1,3644.139151046642,1912.468457170726
2031.869382,1,3597.1937191491006,1852.0800131649205
2033.901598,1,3550.2482872515593,1831.9505318296522
2043.197436,1,3489.889874811863,1831.9505318296522
2048.902147,1,3449.6509331853995,1878.9193216119452
2049.772732,1,3395.999011016781,1919.1782842824823
2051.042204,1,3362.4665596613945,1979.566728288288
2060.941408,1,3362.4665596613945,2046.6649994058496
2061.715377,1,3355.760069390317,2167.4418874174607
2062.461943,1,3342.347088848162,2315.058083876096
2064.064011,1,3355.760069390317,2402.2858363289265
2065.341134,1,3402.705501287858,2502.9332430052687
2069.003296,1,3476.4768942697087,2516.352897228781
2071.900903,1,3389.2925207457033,2435.834971887707
2072.738212,1,3416.1184818300126,2382.156354993658
2073.503093,1,3456.3574234564767,2328.4777380996084
2074.3478,1,3516.7158358961724,2328.4777380996084
2075.275496,1,3603.9002094201783,2315.058083876096
2081.672655,1,3677.671602402028,2335.187565211365
2082.609121,1,3738.0300148417246,2341.897392323121
2083.581049,1,3805.0949175524975,2335.187565211365
