timestamp,floorNumber,x,y
162.861713,0,5340.881189629205,765.0880210604215
163.681916,0,5367.707150713514,677.8602686075914
165.095428,0,5327.468209087051,610.7619974900297
168.728523,0,5320.761718815973,510.11459081368713
169.316382,0,5340.881189629205,422.886838360857
169.962661,0,5367.707150713514,342.36891301978295
180.733367,0,5260.403306376277,355.7885672432953
181.461082,0,5206.751384207659,416.1770112491008
182.435643,0,5132.979991225809,496.6949365901748
185.289705,0,5086.034559328267,583.922689043005
186.117454,0,4992.143695533185,570.5030348194927
187.332824,0,4898.252831738102,543.663726372468
189.322439,0,4831.187929027329,516.8244179254433
190.050004,0,4697.0581236057815,496.6949365901748
211.941955,0,4562.928318184236,476.56545525490634
213.033053,0,4536.102357099926,402.7573570255885
214.271748,0,4509.276396015616,315.5296045727583
215.649871,0,4455.624473846999,281.9804690139775
217.998823,0,4375.14659059407,248.4313334551966
219.392044,0,4267.842746256833,221.59202500817193
221.59801,0,4180.658372732828,188.0428894493911
223.045325,0,4086.7675089377453,214.8821978964158
224.899173,0,4026.4090964980496,315.5296045727583
225.456524,0,4026.4090964980496,375.9180485785638
226.195335,0,3986.170154871585,456.4359739196378
227.968256,0,4006.2896256848176,570.5030348194927
228.903957,0,4033.1155867691264,671.1504414958351
229.894656,0,4059.9415478534356,785.21750239569
231.028484,0,4059.9415478534356,879.1550819602763
240.873962,0,3999.5831354137404,946.2533530778381
241.512172,0,4012.9961159558943,1026.771278418912
242.472415,0,4026.4090964980496,1147.5481664305232
244.833166,0,3986.170154871585,1248.1955731068656
254.519947,0,4080.0610186666677,1241.4857459951095
256.025122,0,4160.538901919595,1234.7759188833531
256.872375,0,4247.723275443601,1254.9054002186217
257.581195,0,4328.201158696529,1288.4545357774025
258.273788,0,4435.505003033766,1288.4545357774025
259.001712,0,4529.395866828849,1295.1643628891588
259.589103,0,4636.699711166086,1315.2938442244272
260.28966,0,4730.590574961168,1322.0036713361833
260.893105,0,4831.187929027329,1322.0036713361833
262.286838,0,4945.198263635643,1322.0036713361833
263.36689,0,5005.556676075339,1261.6152273303778
264.898948,0,5072.621578786113,1234.7759188833531
265.770424,0,5153.09946203904,1214.6464375480846
267.217264,0,5233.577345291968,1214.6464375480846
268.982048,0,5300.642248002741,1214.6464375480846
270.600749,0,5387.826621526747,1160.9678206540352
271.388327,0,5461.598014508597,1113.9990308717422
272.805771,0,5495.130465863984,1033.4811055306682
273.544202,0,5528.66291721937,973.0926615248627
281.439037,0,5528.66291721937,899.2845632955448
283.122401,0,5575.608349116911,832.1862921779832
284.191124,0,5622.553781014452,765.0880210604215
285.100534,0,5723.151135080613,711.4094041663722
325.781751,0,5810.335508604618,704.699577054616
327.070074,0,5877.4004113153915,731.5388855016407
327.84411,0,5937.758823755087,724.8290583898845
330.119412,0,5998.117236194783,704.699577054616
336.300105,0,6058.4756486344795,718.1192312781283
346.261584,0,6085.301609718788,657.7307872723228
347.5316,0,6078.595119447711,577.2128619312489
357.813995,0,6085.301609718788,503.404763701931
359.55155,0,6051.769158363401,429.5966654726131
361.947371,0,5977.997765381551,369.20822146680763
369.342355,0,5877.4004113153915,382.62787569031997
370.43007,0,5803.629018333541,382.62787569031997
372.148173,0,5729.85762535169,375.9180485785638
382.121442,0,5662.792722640917,369.20822146680763
389.436037,0,5582.314839387989,362.49839435505146
390.22848,0,5495.130465863984,362.49839435505146
391.038427,0,5434.772053424287,369.20822146680763
391.567485,0,5293.935757731664,389.33770280207614
392.163408,0,5153.09946203904,396.0475299138323
392.737303,0,5059.208598243958,409.46718413734465
393.406187,0,4931.785283093488,396.0475299138323
395.574454,0,4831.187929027329,409.46718413734465
396.165701,0,4764.123026316555,489.9851094784186
396.725947,0,4703.76461387686,563.7932077077364
397.318419,0,4643.406201437164,651.0209601605667
397.875548,0,4562.928318184236,731.5388855016407
398.479049,0,4509.276396015616,785.21750239569
399.343426,0,4448.917983575921,852.3157735132517
399.927259,0,4422.092022491612,892.5747361837888
400.603854,0,4375.14659059407,905.9943904073009
401.223533,0,4294.668707341142,905.9943904073009
408.120192,0,4187.364863003905,919.4140446308134
409.764029,0,4127.0064505642085,966.3828344131065
410.402897,0,4086.7675089377453,1013.3516241953996
411.07659,0,4066.6480381245133,1087.1597224247175
411.606832,0,3939.2247229740437,1154.257993542279
412.299892,0,3865.453329992194,1187.8071291010601
412.829392,0,3691.0845829441832,1234.7759188833531
413.514643,0,3624.01968023341,1241.4857459951095
414.326931,0,3570.3677580647914,1322.0036713361833
416.14241,0,3543.5417969804816,1382.392115341989
426.850562,0,3463.0639137275543,1335.4233255596957
427.516187,0,3389.2925207457033,1315.2938442244272
428.703847,0,3328.9341083060076,1301.8741900009147
429.431892,0,3241.749734782002,1315.2938442244272
433.491508,0,3167.9783418001516,1322.0036713361833
434.219124,0,3087.500458547224,1322.0036713361833
434.776602,0,2986.903104481064,1322.0036713361833
435.377007,0,2919.8382017702907,1322.0036713361833
438.584378,0,2852.7732990595177,1295.1643628891588
439.393001,0,2732.056474180126,1281.7447086656464
440.851815,0,2664.991571469352,1281.7447086656464
445.349695,0,2604.6331590296563,1281.7447086656464
445.87132,0,2550.981236861038,1348.8429797832082
446.486612,0,2524.155275776728,1375.6822882302326
447.043652,0,2356.493018999795,1402.5215966772573
447.671583,0,2242.4826843914807,1402.5215966772573
448.580416,0,2148.591820596398,1395.8117695655012
450.623301,0,2094.9398984277796,1288.4545357774025
451.607232,0,2128.4723497831665,1194.5169562128162
452.199623,0,2141.885330325321,1087.1597224247175
452.89967,0,2148.591820596398,993.2221428601313
464.660446,0,2074.8204276145475,979.8024886366188
465.739898,0,1960.810093006233,973.0926615248627
468.843908,0,1866.9192292111507,966.3828344131065
469.961939,0,1773.028365416068,952.9631801895941
471.247411,0,1692.55048216314,952.9631801895941
473.568965,0,1672.4310113499082,865.735427736764
479.041668,0,1665.7245210788308,778.5076752839338
480.694048,0,1665.7245210788308,704.699577054616
483.76225,1,1357.2259686092739,510.11459081368713
484.446514,1,1424.290871320047,496.6949365901748
485.057981,1,1518.1817351151296,496.6949365901748
485.967679,1,1605.3661086391348,503.404763701931
487.325854,1,1699.2569724342175,496.6949365901748
488.264411,1,1759.6153848739134,489.9851094784186
497.925918,1,1746.2024043317588,570.5030348194927
499.888069,1,1746.2024043317588,657.7307872723228
500.581884,1,1746.2024043317588,718.1192312781283
501.319868,1,1746.2024043317588,771.7978481721776
501.965797,1,1746.2024043317588,825.476465066227
502.678161,1,1746.2024043317588,879.1550819602763
503.4059,1,1746.2024043317588,926.1238717425696
504.118359,1,1752.9088946028357,993.2221428601313
505.178188,1,1752.9088946028357,1080.4498953129614
507.751916,1,1766.3218751449906,1167.6776477657916
508.33593,1,1826.6802875846865,1167.6776477657916
517.391637,1,1692.55048216314,1167.6776477657916
528.231237,1,1746.2024043317588,1201.2267833245724
528.897879,1,1746.2024043317588,1275.0348815538903
530.132122,1,1739.4959140606816,1362.2626340067204
532.055507,1,1746.2024043317588,1436.0707322360383
532.802406,1,1813.2673070425317,1456.2002135713067
533.62432,1,1907.1581708376143,1469.6198677948191
534.307584,1,1994.3425443616197,1469.6198677948191
536.583321,1,2061.4074470723926,1476.3296949065752
537.283908,1,2047.9944665302385,1556.847620247649
538.742082,1,2034.5814859880838,1644.0753727004794
539.652269,1,2027.8749957170062,1738.0129522650657
541.962448,1,1947.3971124640784,1791.691569159115
542.558545,1,1806.5608167714547,1751.4326064885781
543.258693,1,1719.3764432474493,1744.7227793768218
543.861913,1,1625.4855794523667,1751.4326064885781
544.617313,1,1538.3012059283615,1724.5932980415535
545.375678,1,1444.410342133279,1724.5932980415535
546.837295,1,1397.4649102357378,1637.3655455887233
547.740596,1,1390.7584199646603,1543.427966024137
576.830827,1,1384.0519296935831,1637.3655455887233
577.732293,1,1390.7584199646603,1724.5932980415535
578.494618,1,1417.5843810489698,1845.3701860531644
580.015966,1,1444.410342133279,1946.0175927295068
581.826858,1,1524.8882253862068,1992.9863825118
586.765069,1,1578.5401475548254,2080.2141349646304
587.574348,1,1558.4206767415935,2167.4418874174607
588.602793,1,1531.5947156572843,2288.2187754290712
592.074227,1,1538.3012059283615,2368.7367007701455
592.794796,1,1591.9531280969802,2449.2546261112197
593.468053,1,1692.55048216314,2482.8037616700003
594.341934,1,1840.0932681268412,2502.9332430052687
594.953602,1,1933.9841319219238,2482.8037616700003
595.603854,1,2021.168505445929,2449.2546261112197
607.39941,1,1933.9841319219238,2482.8037616700003
608.65708,1,1826.6802875846865,2523.0627243405374
609.38892,1,1739.4959140606816,2549.902032787562
609.946637,1,1652.3115405366761,2563.321687011074
610.522378,1,1571.8336572837482,2603.5806496816112
611.095904,1,1491.3557740308204,2670.678920799173
611.986,1,1424.290871320047,2697.5182292461977
612.814228,1,1363.932458880351,2731.0673648049783
613.390754,1,1290.1610658985005,2784.745981699028
615.479961,1,1283.454575627423,2871.973734151858
616.62223,1,1337.1064977960418,2945.7818323811757
621.884548,1,1296.867556169578,2858.5540799283453
623.459858,1,1216.38967291665,2838.424598593077
624.459073,1,1129.2052993926447,2851.8442528165897
625.286764,1,1048.7274161397168,2865.263907040102
626.429251,1,974.9560231578662,2892.103215487127
630.650649,1,881.0651593627837,2925.6523510459074
631.331664,1,780.4678052966237,2945.7818323811757
632.295539,1,713.4029025858505,3006.170276386981
633.41024,1,646.3379998750773,3053.1390661692744
673.012301,1,726.8158831280051,2992.750622163469
673.762012,1,820.7067469230877,2952.491659492932
674.400684,1,894.4781399049383,2905.5228697106386
675.074158,1,968.2495328867888,2898.813042598883
675.767258,1,1028.6079453264847,2858.5540799283453
676.641187,1,1129.2052993926447,2845.134425704833
677.349858,1,1196.270202103418,2831.7147714813213
677.953214,1,1256.628614543114,2825.004944369565
678.565103,1,1303.5740464406551,2892.103215487127
679.52883,1,1357.2259686092739,2959.2014866046884
682.082913,1,1390.7584199646603,3039.719411945762
683.209047,1,1417.5843810489698,3153.786472845617
684.811121,1,1504.768754572975,3180.6257812926415
685.531663,1,1652.3115405366761,3200.7552626279103
686.202673,1,1759.6153848739134,3200.7552626279103
686.769386,1,1866.9192292111507,3200.7552626279103
688.042363,1,1933.9841319219238,3254.4338795219596
688.824214,1,1987.6360540905425,3321.532150639521
689.598015,1,2001.049034632697,3388.6304217570832
690.380745,1,2027.8749957170062,3469.1483470981566
693.530526,1,2034.5814859880838,3529.536791103962
695.473231,1,2041.287976259161,3589.9252351097675
703.391307,1,2054.7009568013154,3670.443160450842
704.19236,1,2081.526917885625,3764.3807400154283
704.946857,1,2081.526917885625,3844.8986653565025
705.767373,1,2094.9398984277796,3925.4165906975763
735.883362,1,2115.0593692410116,4026.0639973739185
736.804314,1,2141.885330325321,4106.581922714993
737.442942,1,2162.004801138553,4180.39002094431
738.1084,1,2175.417781680708,4254.198119173629
738.800918,1,2182.124271951785,4328.006217402946
739.52053,1,2182.124271951785,4408.5241427440205
740.345927,1,2182.124271951785,4482.332240973338
741.003553,1,2182.124271951785,4536.010857867388
742.876245,1,2229.069703849326,4569.559993426168
743.723452,1,2336.3735481865633,4569.559993426168
746.800185,1,2403.4384508973367,4562.8501663144125
748.27601,1,2443.6773925238003,4542.720684979144
753.67354,1,2524.155275776728,4616.528783208461
754.231178,1,2571.1007076742694,4676.917227214267
754.916452,1,2584.5136882164243,4710.466362773048
767.415575,1,2604.6331590296563,4764.144979667097
767.96183,1,2618.0461395718107,4851.372732119928
768.585044,1,2631.4591201139656,4952.02013879627
769.513136,1,2664.991571469352,4992.279101466807
779.490261,1,2550.981236861038,4992.279101466807
784.09939,1,2463.7968633370324,4992.279101466807
786.069107,1,2363.1995092708726,4998.988928578563
790.206603,1,2282.721626017945,4965.439793019782
790.964954,1,2222.363213578249,4978.859447243294
795.987366,1,2188.830762222862,5052.667545472613
797.310646,1,2175.417781680708,5113.055989478418
798.147323,1,2222.363213578249,5180.154260595979
799.002011,1,2289.428116289022,5233.832877490028
802.755332,1,2349.786528728718,5280.801667272322
805.093619,1,2423.5579217105687,5287.511494384078
806.30118,1,2470.50335360811,5334.480284166371
807.353497,1,2510.7422952345737,5361.319592613397
808.259028,1,2584.5136882164243,5374.739246836908
809.188091,1,2678.404552011507,5374.739246836908
810.662561,1,2685.1110422825845,5401.578555283933
831.23562,1,2638.1656103850432,5334.480284166371
832.260876,1,2618.0461395718107,5287.511494384078
833.178457,1,2611.3396493007335,5213.70339615476
854.464864,1,2524.155275776728,5186.864087707736
855.520854,1,2423.5579217105687,5186.864087707736
859.676946,1,2349.786528728718,5220.413223266517
860.531946,1,2309.547587102254,5314.350802831103
862.094815,1,2255.8956649336355,5374.739246836908
863.256956,1,2202.243742765017,5475.386653513251
863.933637,1,2128.4723497831665,5535.7750975190565
864.804938,1,2054.7009568013154,5589.453714413105
865.578799,1,1967.5165832773102,5589.453714413105
866.975451,1,1853.5062486689958,5589.453714413105
869.94462,1,1746.2024043317588,5542.484924630812
870.710205,1,1645.6050502655987,5502.2259619602755
871.69738,1,1618.7790891812895,5421.708036619201
872.760168,1,1605.3661086391348,5334.480284166371
874.247026,1,1659.0180308077536,5327.770457054615
874.928488,1,1712.669952976372,5347.899938389884
875.694435,1,1853.5062486689958,5361.319592613397
911.650962,1,1786.4413459582227,5280.801667272322
913.082343,1,1712.669952976372,5213.70339615476
914.278418,1,1625.4855794523667,5146.605125037199
916.422054,1,1585.2466378259028,5072.797026807881
932.680309,1,1558.4206767415935,4992.279101466807
933.555268,1,1551.7141864705163,4898.341521902221
934.343874,1,1545.007696199439,4811.113769449391
935.075672,1,1524.8882253862068,4730.595844108317
936.495836,1,1558.4206767415935,4643.368091655486
937.738929,1,1625.4855794523667,4616.528783208461
946.681348,1,1692.55048216314,4603.109128984949
948.546961,1,1766.3218751449906,4569.559993426168
960.27796,1,1685.8439918920626,4576.269820537925
961.29234,1,1571.8336572837482,4576.269820537925
962.940663,1,1451.1168324043563,4596.3993018731935
964.972658,1,1370.6389491514283,4603.109128984949
968.734068,1,1270.0415950852685,4609.818956096705
971.13735,1,1202.9766923744953,4663.497572990755
972.557659,1,1135.911789663722,4730.595844108317
975.069089,1,1088.9663577661806,4797.694115225878
976.122127,1,1055.4339064107942,4891.631694790464
976.787634,1,1055.4339064107942,5012.408582802075
977.42661,1,1048.7274161397168,5106.346162366662
978.064883,1,1048.7274161397168,5206.993569043005
978.695136,1,1062.1403966818716,5287.511494384078
979.326379,1,1075.553377224026,5401.578555283933
979.937702,1,1102.3793383083355,5482.096480625007
980.548723,1,1122.4988091215673,5562.614405966081
981.609674,1,1182.8572215612633,5690.1011210894485
1000.186245,1,1122.4988091215673,5616.293022860131
1001.234479,1,1015.1949647843303,5629.712677083643
1002.205503,1,968.2495328867888,5616.293022860131
1003.069097,1,874.3586690917062,5609.583195748374
1003.835171,1,800.5872761098558,5589.453714413105
1004.814431,1,720.1093928569279,5582.74388730135
1006.04851,1,565.8601166221493,5555.904578854325
1010.5844,1,512.2081944535307,5482.096480625007
1011.564294,1,458.55627228491215,5455.257172177983
1014.435094,1,451.8497820138348,5381.449073948665
1015.684831,1,498.79521391137604,5294.221321495834
1016.404651,1,559.153626351072,5274.091840160566
1017.321987,1,659.7509804172319,5233.832877490028
1030.174157,1,559.153626351072,5233.832877490028
1031.378239,1,451.8497820138348,5253.962358825297
1046.629315,1,384.7848793030616,5240.542704601786
1047.519673,1,297.60050577905633,5253.962358825297
1048.491289,1,203.70964198397377,5233.832877490028
1050.247654,1,109.81877818889122,5300.931148607591
1051.218799,1,82.9928171045819,5381.449073948665
1067.605111,1,183.5901711707418,5381.449073948665
1068.390001,1,250.65507388151505,5361.319592613397
1073.011289,1,344.5459376765976,5347.899938389884
1073.669048,1,418.31733065844816,5321.060629942859
1074.346053,1,485.38223336922147,5267.382013048809
1075.128287,1,559.153626351072,5213.70339615476
1075.650987,1,599.392567977536,5153.314952148955
1076.269735,1,626.2185290618453,5106.346162366662
1081.022024,1,592.6860777064587,5160.024779260711
1085.708723,1,626.2185290618453,5106.346162366662
1086.645782,1,626.2185290618453,5052.667545472613
1087.949522,1,552.4471360799947,5039.2478912491
1088.696611,1,485.38223336922147,5045.957718360856
1089.508759,1,404.90435011629353,5045.957718360856
1090.278965,1,337.8394474055203,5045.957718360856
1090.909892,1,290.89401550797896,5045.957718360856
1095.452855,2,136.6447392732005,4992.279101466807
1098.143069,2,62.873346291349925,4985.569274355051
1100.267842,2,56.1668560202726,4884.921867678708
1101.3198,2,56.1668560202726,4817.823596561147
1102.110088,2,56.1668560202726,4737.305671220072
1103.092237,2,62.873346291349925,4663.497572990755
1103.712088,2,56.1668560202726,4596.3993018731935
1104.369078,2,56.1668560202726,4529.3010307556315
1105.01992,2,56.1668560202726,4462.202759638069
1107.159948,2,109.81877818889122,4442.073278302802
1107.817874,2,176.88368089966445,4455.492932526313
1108.50708,2,237.24209333936042,4455.492932526313
1109.157101,2,284.18752523690165,4455.492932526313
1109.934093,2,344.5459376765976,4442.073278302802
1110.724366,2,378.0783890319843,4442.073278302802
1111.386411,2,431.73031120060284,4442.073278302802
1112.071341,2,498.79521391137604,4448.783105414557
1112.612413,2,552.4471360799947,4455.492932526313
1113.196994,2,585.9795874353813,4455.492932526313
1113.843804,2,673.1639609593866,4455.492932526313
1117.058867,2,673.1639609593866,4556.140339202656
1117.767985,2,673.1639609593866,4623.238610320218
1118.363682,2,673.1639609593866,4690.336881437779
1122.419435,2,679.8704512304639,4744.015498331829
1123.248134,2,686.5769415015412,4804.403942337634
1124.273762,2,686.5769415015412,4864.792386343439
1125.650561,2,679.8704512304639,4952.02013879627
1130.816967,2,646.3379998750773,5032.538064137344
1131.994129,2,632.9250193329226,5119.765816590174
1134.938753,2,612.8055485196907,5180.154260595979
1136.266575,2,592.6860777064587,5240.542704601786
1137.473928,2,518.9146847246082,5267.382013048809
1140.174546,2,425.0238209295255,5327.770457054615
1140.802046,2,378.0783890319843,5401.578555283933
1141.451682,2,311.01348632121096,5455.257172177983
1142.164026,2,243.9485836104377,5482.096480625007
1143.312868,2,190.2966614418191,5535.7750975190565
1217.677928,2,143.35122954427783,5482.096480625007
1240.039349,2,190.2966614418191,5555.904578854325
1240.751271,2,243.9485836104377,5569.324233077837
1241.343643,2,324.42646686336565,5589.453714413105
1241.919628,2,391.49136957413884,5596.163541524862
1242.469375,2,471.96925282706684,5602.873368636618
1243.015178,2,565.8601166221493,5602.873368636618
1243.58401,2,673.1639609593866,5602.873368636618
1244.222944,2,773.7613150255465,5602.873368636618
1244.791237,2,834.1197274652424,5616.293022860131
1246.192311,2,881.0651593627837,5616.293022860131
1247.740685,2,941.4235718024796,5589.453714413105
1248.309405,2,1028.6079453264847,5589.453714413105
1250.619744,2,1021.9014550554074,5488.806307736763
1258.456746,2,1115.7923188504901,5468.6768264014945
1259.269951,2,1236.509143729882,5482.096480625007
1259.977382,2,1337.1064977960418,5508.935789072031
1260.662407,2,1417.5843810489698,5508.935789072031
1261.185485,2,1511.4752448440524,5522.355443295544
1261.682479,2,1612.0725989102123,5529.0652704073
1263.003399,2,1705.9634627052947,5535.7750975190565
1264.900234,2,1766.3218751449906,5508.935789072031
1268.309565,2,1846.7997583979188,5542.484924630812
1269.05638,2,1900.451680566537,5562.614405966081
1269.806978,2,1954.1036027351556,5589.453714413105
1270.291212,2,2014.4620151748516,5589.453714413105
1270.840103,2,2094.9398984277796,5589.453714413105
1273.243266,2,2202.243742765017,5589.453714413105
1274.106738,2,2296.1346065600997,5582.74388730135
1275.1238,2,2329.667057915486,5602.873368636618
1281.591654,2,2410.144941168414,5629.712677083643
1284.103353,2,2490.6228244213416,5636.422504195399
1286.038256,2,2577.807197945347,5616.293022860131
1286.722606,2,2604.6331590296563,5555.904578854325
1288.421579,2,2537.568256318883,5475.386653513251
1289.18864,2,2497.3293146924193,5414.998209507446
1290.546309,2,2443.6773925238003,5334.480284166371
1291.212296,2,2390.0254703551823,5220.413223266517
1292.175718,2,2322.9605676444085,5206.993569043005
1309.4432,2,2410.144941168414,5220.413223266517
1310.117159,2,2497.3293146924193,5206.993569043005
1310.775113,2,2571.1007076742694,5139.895297925443
1311.467559,2,2604.6331590296563,5072.797026807881
1312.439208,2,2604.6331590296563,4978.859447243294
1313.708217,2,2510.7422952345737,4918.471003237489
1315.445572,2,2477.2098438791872,4858.082559231683
1317.064423,2,2450.383882794878,4770.854806778853
1318.82871,2,2390.0254703551823,4817.823596561147
1320.140603,2,2349.786528728718,4864.792386343439
1324.397698,2,2249.1891746625583,4784.274461002366
1325.782887,2,2148.591820596398,4723.88601699656
1326.549498,2,2148.591820596398,4643.368091655486
1328.384079,2,2175.417781680708,4603.109128984949
1332.377724,2,2094.9398984277796,4596.3993018731935
1334.683367,2,2021.168505445929,4596.3993018731935
1344.328052,2,1907.1581708376143,4596.3993018731935
1345.039273,2,1786.4413459582227,4596.3993018731935
1346.003092,2,1692.55048216314,4623.238610320218
1347.125593,2,1659.0180308077536,4656.787745878999
1371.351699,2,1632.192069723444,4703.756535661291
1371.943903,2,1578.5401475548254,4730.595844108317
1372.548104,2,1598.6596183680574,4797.694115225878
1373.302458,2,1659.0180308077536,4817.823596561147
1377.668254,2,1585.2466378259028,4817.823596561147
1378.449558,2,1558.4206767415935,4750.7253254435855
1379.033648,2,1558.4206767415935,4676.917227214267
1380.105402,2,1558.4206767415935,4636.65826454373
1380.772309,2,1451.1168324043563,4609.818956096705
1381.591715,2,1343.812988067119,4636.65826454373
1384.002401,2,1290.1610658985005,4717.176189884804
1385.377629,2,1223.0961631877271,4757.435152555341
1386.143358,2,1129.2052993926447,4790.984288114122
1388.023961,2,1095.672848037258,4878.212040566952
1388.949101,2,1021.9014550554074,4898.341521902221
1390.705551,2,1001.7819842421756,4958.729965908026
1402.520455,2,914.5976107181704,4972.1496201315385
1413.642764,2,787.174295567701,4952.02013879627
1415.574555,2,673.1639609593866,4945.310311684514
1418.348866,2,673.1639609593866,4837.953077896415
1419.220712,2,686.5769415015412,4757.435152555341
1420.022161,2,693.2834317726185,4676.917227214267
1421.228276,2,693.2834317726185,4576.269820537925
1423.523069,2,699.9899220436959,4502.461722308607
1424.629967,2,659.7509804172319,4448.783105414557
1427.471538,2,545.7406458089174,4435.363451191045
1428.561954,2,445.1432917427575,4442.073278302802
1429.696176,2,351.25242794767496,4435.363451191045
1430.899844,2,270.774544694747,4442.073278302802
1433.159405,2,203.70964198397377,4448.783105414557
1436.32533,2,56.1668560202726,4448.783105414557
1438.539017,2,56.1668560202726,4569.559993426168
1439.567884,2,49.460365749195276,4650.077918767242
1440.609351,2,42.753875478117955,4730.595844108317
1441.789421,2,49.460365749195276,4797.694115225878
1442.796074,2,56.1668560202726,4878.212040566952
1444.083987,2,56.1668560202726,4972.1496201315385
1446.476282,2,136.6447392732005,4978.859447243294
1447.556156,2,197.00315171289645,4978.859447243294
1448.646499,2,264.0680544236697,4985.569274355051
1450.764289,1,498.79521391137604,5039.2478912491
1451.936728,1,606.0990582486132,5025.828237025588
1460.655965,1,619.512038790768,4931.890657461002
1461.689761,1,632.9250193329226,4837.953077896415
1462.645076,1,626.2185290618453,4777.56463389061
1463.86015,1,632.9250193329226,4703.756535661291
1464.877593,1,632.9250193329226,4623.238610320218
1465.981823,1,646.3379998750773,4522.591203643875
1468.330837,1,579.273097164304,4515.881376532119
1469.723306,1,518.9146847246082,4515.881376532119
1470.996719,1,438.43680147168016,4502.461722308607
1472.14607,1,378.0783890319843,4509.171549420363
1473.442101,1,297.60050577905633,4509.171549420363
1476.650765,0,56.1668560202726,4482.332240973338
1478.836788,0,49.460365749195276,4562.8501663144125
1480.260984,0,56.1668560202726,4650.077918767242
1481.356885,0,56.1668560202726,4730.595844108317
1482.896449,0,49.460365749195276,4797.694115225878
1485.961451,0,42.753875478117955,4864.792386343439
