timestamp,floorNumber,x,y
751.723494,0,5756.683586436,1187.8071291010601
754.107539,0,5837.161469688927,1221.356264659841
755.611045,0,5877.4004113153915,1275.0348815538903
757.040922,0,5890.813391857546,1328.7134984479396
765.372995,0,5910.9328626707775,1368.9724611184765
766.317711,0,5944.465314026164,1409.2314237890134
767.184478,0,6011.530216736938,1429.360905124282
768.005219,0,6078.595119447711,1509.878830465356
768.972125,0,6112.127570803098,1556.847620247649
769.754107,0,6145.660022158484,1597.1065829181864
770.586234,0,6212.724924869257,1617.2360642534547
815.297778,0,6226.137905411412,1684.3343353710163
817.208723,0,6226.137905411412,1744.7227793768218
817.995317,0,6246.257376224644,1805.1112233826273
818.888758,0,6259.670356766798,1872.2094945001893
819.651693,0,6266.376847037876,1952.727419841263
820.36363,0,6279.789827580031,2026.535518070581
821.064438,0,6320.028769206495,2073.5043078528743
821.884357,0,6393.800162188346,2100.3436162998987
822.650199,0,6467.571555170196,2100.3436162998987
823.502339,0,6541.342948152047,2107.053443411655
826.300528,0,6601.701360591743,2019.8256909588247
827.437829,0,6601.701360591743,1959.4372469530192
829.163688,0,6621.820831404974,1878.9193216119452
835.201793,0,6621.820831404974,1838.660358941408
836.652073,0,6621.820831404974,1764.8522607120906
840.199453,1,6239.550885953567,1476.3296949065752
841.706739,1,6246.257376224644,1389.101942453745
842.968073,1,6252.963866495722,1308.584017112671
844.191338,1,6252.963866495722,1214.6464375480846
845.271242,1,6259.670356766798,1113.9990308717422
850.739201,1,6239.550885953567,1033.4811055306682
855.329293,1,6172.485983242794,986.512315748375
857.102595,1,6098.714590260943,946.2533530778381
858.072575,1,6038.356177821247,905.9943904073009
865.011845,1,6051.769158363401,838.8961192897393
869.163766,1,6118.834061074174,798.6371566192023
870.282716,1,6159.073002700639,832.1862921779832
874.83292,1,6219.431415140335,805.3469837309585
878.687835,1,6259.670356766798,751.6683668369092
880.317189,1,6346.854730290805,751.6683668369092
884.871535,1,6340.1482400197265,677.8602686075914
886.408984,1,6299.909298393263,610.7619974900297
888.723848,1,6279.789827580031,536.9538992607118
894.995835,1,6212.724924869257,516.8244179254433
897.190388,1,6138.953531887408,523.5342450371995
931.856994,1,6051.769158363401,510.11459081368713
945.605081,1,6098.714590260943,503.404763701931
963.44598,1,5971.291275110474,496.6949365901748
964.723216,1,5850.574450231083,503.404763701931
976.100787,1,5890.813391857546,563.7932077077364
976.665598,1,5937.758823755087,624.181651713542
977.210136,1,5937.758823755087,677.8602686075914
977.675618,1,5957.878294568319,751.6683668369092
978.124675,1,5957.878294568319,812.0568108427146
978.567567,1,5971.291275110474,865.735427736764
979.025808,1,5971.291275110474,926.1238717425696
979.624622,1,5931.05233348401,973.0926615248627
987.401374,1,5850.574450231083,986.512315748375
988.231104,1,5790.216037791386,986.512315748375
989.12796,1,5703.031664267381,986.512315748375
990.608382,1,5622.553781014452,986.512315748375
991.979469,1,5555.4888783036795,986.512315748375
1019.228508,1,5475.010995050752,973.0926615248627
1031.739396,1,5394.533111797824,973.0926615248627
1033.296122,1,5314.055228544896,952.9631801895941
1037.480495,1,5401.239602068901,966.3828344131065
1038.131345,1,5481.7174853218285,966.3828344131065
1038.820887,1,5555.4888783036795,973.0926615248627
1049.529965,1,5501.836956135061,979.8024886366188
1050.645973,1,5414.652582611056,979.8024886366188
1052.302637,1,5340.881189629205,966.3828344131065
1054.115662,1,5240.283835563045,952.9631801895941
1055.55834,1,5173.218932852272,952.9631801895941
1058.09748,1,5099.447539870421,966.3828344131065
1061.390687,1,5018.9696566174935,959.6730073013503
1062.981078,1,4938.491773364565,973.0926615248627
1064.521245,1,4864.720380382715,973.0926615248627
1065.187176,1,4764.123026316555,959.6730073013503
1065.83792,1,4703.76461387686,973.0926615248627
1066.572457,1,4589.754279268544,973.0926615248627
1068.686038,1,4482.450434931307,946.2533530778381
1069.587496,1,4368.440100322993,973.0926615248627
1070.404135,1,4281.255726798988,973.0926615248627
1071.278835,1,4187.364863003905,959.6730073013503
1072.068119,1,4073.354528395591,959.6730073013503
1072.951162,1,3952.637703516199,952.9631801895941
1073.979849,1,3878.8663105343485,952.9631801895941
1084.505807,1,3959.3441937872763,926.1238717425696
1085.239679,1,4026.4090964980496,892.5747361837888
1091.344364,1,4106.886979750977,865.735427736764
1092.892701,1,4187.364863003905,838.8961192897393
1094.510602,1,4247.723275443601,771.7978481721776
1096.573036,1,4281.255726798988,697.9897499428598
1098.597329,1,4287.962217070065,604.0521703782736
1107.221303,1,4314.788178154375,530.2440721489556
1109.378554,1,4267.842746256833,443.0163196961255
1111.988342,1,4214.190824088215,389.33770280207614
1112.950669,1,4120.299960293132,389.33770280207614
1114.372537,1,4053.235057582359,389.33770280207614
1120.516644,1,3966.0506840583535,375.9180485785638
1131.181882,1,3892.2792910765024,382.62787569031997
1145.027959,1,3805.0949175524975,396.0475299138323
1146.018625,1,3758.149485654956,436.30649258436927
1148.681466,1,3717.9105440284925,375.9180485785638
1170.565942,1,3704.4975634863376,456.4359739196378
1179.049385,1,3704.4975634863376,516.8244179254433
1179.644991,1,3751.442995383879,543.663726372468
1180.415784,1,3791.681937010343,543.663726372468
1181.417682,1,3865.453329992194,543.663726372468
1182.296477,1,3932.518232702967,536.9538992607118
1182.872787,1,3999.5831354137404,550.3735534842242
1183.422881,1,4080.0610186666677,557.0833805959803
1183.918848,1,4160.538901919595,570.5030348194927
1184.460252,1,4200.77784354606,610.7619974900297
1185.012611,1,4227.603804630369,704.699577054616
1186.069946,1,4234.3102949014465,785.21750239569
1186.816076,1,4227.603804630369,838.8961192897393
1187.95968,1,4187.364863003905,879.1550819602763
1189.065235,1,4113.593470022055,892.5747361837888
1195.33843,1,4039.822077040204,905.9943904073009
1200.206351,1,3972.7571743294307,926.1238717425696
1201.754564,1,3905.6922716186577,926.1238717425696
1203.182861,1,3805.0949175524975,939.5435259660819
1203.98677,1,3717.9105440284925,946.2533530778381
1204.831015,1,3650.8456413177196,946.2533530778381
1205.686239,1,3550.2482872515593,952.9631801895941
1206.495868,1,3483.1833845407864,959.6730073013503
1207.242442,1,3409.411991558936,966.3828344131065
1208.089327,1,3355.760069390317,966.3828344131065
1209.104018,1,3275.282186137389,946.2533530778381
1209.843178,1,3194.8043028844613,946.2533530778381
1210.548434,1,3121.0329099026103,946.2533530778381
1211.634569,1,3060.6744974629146,939.5435259660819
1215.368837,1,3007.022575294296,939.5435259660819
1227.941472,1,3047.2615169207597,939.5435259660819
1228.817684,1,3087.500458547224,946.2533530778381
1229.649858,1,3154.565361257997,946.2533530778381
1230.41167,1,3194.8043028844613,946.2533530778381
1231.61555,1,3241.749734782002,946.2533530778381
1236.015795,1,3295.4016569506207,952.9631801895941
1236.746821,1,3355.760069390317,952.9631801895941
1237.528819,1,3416.1184818300126,952.9631801895941
1239.471258,1,3489.889874811863,952.9631801895941
1242.138317,1,3516.7158358961724,952.9631801895941
1252.304271,1,3577.074248335869,979.8024886366188
1253.538969,1,3624.01968023341,973.0926615248627
1254.239689,1,3677.671602402028,973.0926615248627
1254.951269,1,3738.0300148417246,973.0926615248627
1255.66468,1,3831.920878636807,966.3828344131065
1256.39093,1,3892.2792910765024,959.6730073013503
1257.099482,1,3979.4636646005083,959.6730073013503
1257.981903,1,4046.5285673112817,952.9631801895941
1258.5931,1,4127.0064505642085,926.1238717425696
1259.307907,1,4173.95188246175,892.5747361837888
1259.978794,1,4234.3102949014465,812.0568108427146
1260.628368,1,4254.429765714678,738.2487126133968
1261.337077,1,4281.255726798988,630.8914788252982
1262.117853,1,4281.255726798988,597.3423432665173
1262.843742,1,4241.016785172524,557.0833805959803
1263.786888,1,4153.832411648518,516.8244179254433
1264.711551,1,4059.9415478534356,516.8244179254433
1280.658028,1,3972.7571743294307,510.11459081368713
1285.658028,1,3805.0949175524975,510.11459081368713
1297.181609,1,3811.801407823575,436.30649258436927
1297.983029,1,3825.2143883657295,369.20822146680763
1326.679741,1,3898.98578134758,355.7885672432953
1342.465586,1,3979.4636646005083,328.9492587962706
1343.539229,1,4066.6480381245133,328.9492587962706
1359.497173,1,4153.832411648518,342.36891301978295
1360.209209,1,4214.190824088215,375.9180485785638
1360.747407,1,4308.0816878832975,469.85562814315017
1361.315709,1,4321.494668425452,563.7932077077364
1361.865441,1,4321.494668425452,657.7307872723228
1362.566579,1,4321.494668425452,704.699577054616
1363.204321,1,4301.375197612219,812.0568108427146
1364.086445,1,4234.3102949014465,879.1550819602763
1365.004444,1,4167.245392190674,919.4140446308134
1365.696845,1,4106.886979750977,946.2533530778381
1366.478706,1,3952.637703516199,932.8336988543257
1375.991236,1,3865.453329992194,932.8336988543257
1377.153947,1,3805.0949175524975,946.2533530778381
1377.953136,1,3704.4975634863376,959.6730073013503
1378.88206,1,3590.487228878023,966.3828344131065
1379.698119,1,3516.7158358961724,973.0926615248627
1380.545989,1,3429.5314623721674,973.0926615248627
1381.416811,1,3328.9341083060076,973.0926615248627
1383.408086,1,3261.8692055952342,973.0926615248627
1384.253048,1,3167.9783418001516,973.0926615248627
1385.476404,1,3067.380987733992,973.0926615248627
1386.981255,1,2986.903104481064,952.9631801895941
1389.967734,1,2993.609594752141,892.5747361837888
1391.369978,1,2993.609594752141,818.7666379544709
1392.906992,1,3013.7290655653733,744.958539725153
1393.665415,1,3013.7290655653733,671.1504414958351
1394.411673,1,3013.7290655653733,583.922689043005
1395.553831,1,3013.7290655653733,523.5342450371995
1400.506833,1,3033.848536378605,597.3423432665173
1401.274873,1,3013.7290655653733,677.8602686075914
1401.935004,1,3007.022575294296,718.1192312781283
1403.576246,1,2980.196614209987,785.21750239569
1404.21418,1,2986.903104481064,865.735427736764
1404.86595,1,3067.380987733992,919.4140446308134
1405.464326,1,3147.85887098692,946.2533530778381
1406.160539,1,3208.2172834266157,946.2533530778381
1406.834119,1,3288.6951666795435,946.2533530778381
1415.446871,1,3362.4665596613945,932.8336988543257
1438.862123,1,3281.9886764084663,939.5435259660819
1439.879004,1,3194.8043028844613,946.2533530778381
1441.237052,1,3114.326419631533,946.2533530778381
1442.398279,1,3040.5550266496825,952.9631801895941
1443.036571,1,2953.370653125677,973.0926615248627
1444.299179,1,2866.1862796016717,993.2221428601313
1444.936571,1,2866.1862796016717,1060.3204139776929
1445.664223,1,2852.7732990595177,1134.1285122070108
1463.795563,1,2866.1862796016717,1207.9366104363285
1487.23973,1,2872.8927698727493,1281.7447086656464
1504.178836,1,2846.06680878844,1375.6822882302326
1504.829082,1,2852.7732990595177,1422.6510780125259
1506.062854,1,2879.5992601438265,1516.5886575771121
1506.732904,1,3047.2615169207597,1516.5886575771121
1507.933,1,3188.0978126133837,1523.2984846888685
1511.484903,1,3335.640598577085,1516.5886575771121
1513.285262,1,3503.302855354018,1509.878830465356
1515.029799,1,3677.671602402028,1509.878830465356
1517.37944,1,3838.6273689078844,1509.878830465356
1520.277601,1,3945.9312132451214,1509.878830465356
1522.003628,1,4059.9415478534356,1496.4591762418438
1523.470357,1,4187.364863003905,1496.4591762418438
1526.043621,1,4294.668707341142,1496.4591762418438
1528.590996,1,4395.266061407302,1503.1690033535997
1530.338011,1,4482.450434931307,1503.1690033535997
1531.74061,1,4576.34129872639,1503.1690033535997
1532.576819,1,4663.5256722503955,1503.1690033535997
1533.358668,1,4777.53600685871,1503.1690033535997
1534.492107,1,4851.307399840561,1509.878830465356
1535.321042,1,4965.317734448875,1509.878830465356
1536.140943,1,5052.50210797288,1509.878830465356
1537.077417,1,5159.805952310117,1509.878830465356
1538.335061,1,5260.403306376277,1496.4591762418438
1539.938194,1,5340.881189629205,1496.4591762418438
1542.151502,1,5421.359072882134,1509.878830465356
1546.883855,1,5468.304504779675,1563.5574473594054
1553.633068,1,5488.423975592907,1644.0753727004794
1557.898145,1,5481.7174853218285,1738.0129522650657
1559.302392,1,5475.010995050752,1831.9505318296522
1559.867514,1,5468.304504779675,1919.1782842824823
1560.491132,1,5448.1850339664425,2033.2453451823371
1561.036731,1,5421.359072882134,2107.053443411655
1561.632558,1,5401.239602068901,2180.861541640973
1563.413032,1,5407.946092339978,2355.3170465466333
1572.403416,1,5387.826621526747,2422.415317664195
1573.537585,1,5320.761718815973,2489.5135887817564
1574.678492,1,5334.174699358127,2583.451168346343
1575.796561,1,5347.587679900283,2623.7101310168796
1587.84168,1,5287.229267460586,2610.2904767933674
1591.266993,1,5233.577345291968,2529.7725514522936
1597.461054,1,5246.990325834123,2630.419958128636
1613.406459,1,5233.577345291968,2549.902032787562
1614.2691,1,5226.87085502089,2462.674280334732
1615.462101,1,5206.751384207659,2382.156354993658
1616.549825,1,5146.392971767962,2328.4777380996084
1617.749542,1,5072.621578786113,2315.058083876096
1618.901309,1,4992.143695533185,2315.058083876096
1619.805511,1,4898.252831738102,2321.7679109878522
1621.294933,1,4824.481438756251,2321.7679109878522
1624.821704,1,4764.123026316555,2335.187565211365
1625.652774,1,4703.76461387686,2335.187565211365
1627.598619,1,4623.286730623931,2328.4777380996084
1629.022964,1,4549.515337642081,2315.058083876096
1631.374262,1,4455.624473846999,2321.7679109878522
1634.585379,1,4341.6141392386835,2348.6072194348767
1647.138867,1,4301.375197612219,2449.2546261112197
1661.304985,1,4241.016785172524,2449.2546261112197
1663.514595,1,4187.364863003905,2502.9332430052687
1667.394824,1,4220.897314359292,2556.611859899318
1669.170545,1,4281.255726798988,2596.870822569855
1673.378235,1,4328.201158696529,2657.2592665756606
1681.762468,1,4281.255726798988,2596.870822569855
1688.921016,1,4214.190824088215,2509.643070117025
1690.762798,1,4173.95188246175,2422.415317664195
1691.833083,1,4113.593470022055,2368.7367007701455
1693.121756,1,4026.4090964980496,2341.897392323121
1694.273796,1,3939.2247229740437,2328.4777380996084
1695.386353,1,3858.7468397211164,2328.4777380996084
1696.449399,1,3778.268956468188,2335.187565211365
1697.26887,1,3670.965112130951,2321.7679109878522
1698.037472,1,3570.3677580647914,2321.7679109878522
1699.11477,1,3476.4768942697087,2321.7679109878522
1700.625379,1,3416.1184818300126,2395.57600921717
1701.795392,1,3402.705501287858,2476.093934558244
1703.346679,1,3395.999011016781,2543.192205675806
1704.513098,1,3382.586030474626,2610.2904767933674
1706.065578,1,3395.999011016781,2663.9690936874167
1726.976053,1,3436.237952643245,2663.9690936874167
1728.009641,1,3436.237952643245,2610.2904767933674
1742.79205,1,3342.347088848162,2657.2592665756606
1744.177133,1,3248.4562250530794,2663.9690936874167
1749.357523,1,3315.5211277638527,2690.808402134441
1750.469912,1,3375.8795402035485,2690.808402134441
1767.965044,1,3302.1081472216983,2663.9690936874167
1769.360289,1,3214.923773697693,2663.9690936874167
1771.181073,1,3154.565361257997,2637.1297852403923
1776.985447,1,3080.793968276146,2663.9690936874167
1779.601805,1,3067.380987733992,2596.870822569855
1788.664219,1,3134.445890444765,2610.2904767933674
1801.682227,1,3141.1523807158424,2549.902032787562
1802.908741,1,3141.1523807158424,2476.093934558244
1803.72982,1,3194.8043028844613,2402.2858363289265
1804.60917,1,3228.336754239848,2328.4777380996084
1806.026247,1,3248.4562250530794,2234.5401585350223
1809.265858,1,3275.282186137389,2154.022233193948
1810.324441,1,3315.5211277638527,2100.3436162998987
1811.592995,1,3382.586030474626,2073.5043078528743
1830.872256,1,3375.8795402035485,1979.566728288288
1834.079062,1,3335.640598577085,1925.8881113942384
1836.42316,1,3241.749734782002,1865.499667388433
1838.090316,1,3167.9783418001516,1885.6291487237013
1840.040261,1,3087.500458547224,1885.6291487237013
1847.494685,1,3147.85887098692,1892.3389758354576
1852.030575,1,3067.380987733992,1912.468457170726
1853.091249,1,2980.196614209987,1939.3077656177509
1854.841295,1,2919.8382017702907,1959.4372469530192
1856.791544,1,2852.7732990595177,1959.4372469530192
1857.891162,1,2785.708396348744,1972.8569011765317
1859.143739,1,2705.230513095816,2006.4060367353122
1860.999825,1,2631.4591201139656,2006.4060367353122
1862.074028,1,2584.5136882164243,1952.727419841263
1863.079017,1,2517.4487855056514,1885.6291487237013
1864.046998,1,2497.3293146924193,1831.9505318296522
1906.754213,1,2497.3293146924193,1905.75863005897
1914.382161,1,2477.2098438791872,1992.9863825118
1915.030401,1,2470.50335360811,2060.084653629362
1915.606494,1,2470.50335360811,2167.4418874174607
1916.590416,1,2443.6773925238003,2247.9598127585346
1917.686972,1,2369.9059995419498,2321.7679109878522
1918.750512,1,2269.30864547579,2335.187565211365
1920.063232,1,2175.417781680708,2341.897392323121
1922.345471,1,2128.4723497831665,2422.415317664195
1924.718624,1,2054.7009568013154,2489.5135887817564
1925.822445,1,1987.6360540905425,2509.643070117025
1926.798839,1,1920.571151379769,2543.192205675806
1927.558838,1,1853.5062486689958,2570.0315141228307
1928.32987,1,1793.1478362292999,2603.5806496816112
1930.165873,1,1719.3764432474493,2617.000303905124
1932.286692,1,1638.8985599945215,2623.7101310168796
1938.094564,1,1719.3764432474493,2637.1297852403923
1939.182764,1,1786.4413459582227,2637.1297852403923
1942.263215,1,1866.9192292111507,2637.1297852403923
1947.302605,1,1940.6906221930012,2637.1297852403923
1948.680759,1,2041.287976259161,2637.1297852403923
1962.502521,1,2094.9398984277796,2690.808402134441
1963.43893,1,2121.765859512089,2710.93788346971
1974.681632,1,2034.5814859880838,2623.7101310168796
1976.318866,1,1980.929563819465,2583.451168346343
1977.126565,1,1920.571151379769,2516.352897228781
1978.20607,1,1860.212738940073,2442.544798999463
1979.214107,1,1799.854326500377,2375.4465278819016
1979.98319,1,1719.3764432474493,2315.058083876096
1981.150011,1,1665.7245210788308,2227.830331423266
1982.543269,1,1625.4855794523667,2147.312406082192
1984.215795,1,1632.192069723444,2053.3748265176055
1986.233305,1,1591.9531280969802,1979.566728288288
1988.35859,1,1585.2466378259028,1872.2094945001893
1989.820916,1,1545.007696199439,1791.691569159115
1991.12531,1,1477.9427934886655,1711.173643818041
1992.38514,1,1437.7038518622016,1644.0753727004794
1994.015928,1,1384.0519296935831,1576.9771015829178
2002.401093,1,1417.5843810489698,1617.2360642534547
2003.406328,1,1477.9427934886655,1670.914681147504
2004.501877,1,1511.4752448440524,1724.5932980415535
2005.838019,1,1538.3012059283615,1798.4013962708714
2027.606964,1,1524.8882253862068,1717.8834709297973
