timestamp,floorNumber,x,y
1780.054971,1,2416.851431439491,4576.269820537925
1808.359379,1,2322.9605676444085,4603.109128984949
1809.271407,1,2282.721626017945,4676.917227214267
1810.413465,1,2249.1891746625583,4717.176189884804
1811.797357,1,2229.069703849326,4784.274461002366
1816.294126,1,2148.591820596398,4723.88601699656
1817.022168,1,2168.71129140963,4636.65826454373
1818.087298,1,2182.124271951785,4515.881376532119
1818.885855,1,2195.5372524939394,4435.363451191045
1819.566767,1,2188.830762222862,4361.555352961727
1820.381992,1,2188.830762222862,4274.3276005088965
1823.407181,1,2182.124271951785,4173.680193832554
1825.063039,1,2128.4723497831665,4093.162268491481
1828.910829,1,2034.5814859880838,4059.613132932699
1841.214221,1,1960.810093006233,3985.805034703382
1845.455308,1,1974.223073548388,3905.2871093623075
1848.014521,1,2047.9944665302385,3871.7379738035265
1848.54998,1,2108.352878969934,3871.7379738035265
1859.868461,1,2115.0593692410116,3784.510221350697
1861.692529,1,2094.9398984277796,3710.702123121379
1864.556348,1,2068.1139373434703,3630.184197780305
1870.48246,1,2061.4074470723926,3522.826963992206
1871.819467,1,2074.8204276145475,3435.599211539376
1872.996523,1,2074.8204276145475,3348.371459086546
1874.28344,1,2074.8204276145475,3254.4338795219596
1877.266107,1,1987.6360540905425,3214.1749168514225
1878.099232,1,1893.74519029546,3173.915954180886
1879.546535,1,1826.6802875846865,3173.915954180886
1891.977559,1,1719.3764432474493,3147.076645733861
1892.897362,1,1638.8985599945215,3106.817683063324
1893.696781,1,1531.5947156572843,3113.52751017508
1895.241479,1,1471.2363032175883,3106.817683063324
1896.281139,1,1397.4649102357378,3120.237337286836
1898.057359,1,1337.1064977960418,3046.4292390575183
1898.896956,1,1316.98702698281,2959.2014866046884
1899.873841,1,1290.1610658985005,2865.263907040102
1903.217034,1,1209.6831826455727,2838.424598593077
1904.352197,1,1182.8572215612633,2831.7147714813213
1905.312812,1,1142.6182799347994,2845.134425704833
1906.600901,1,1109.0858285794127,2838.424598593077
1913.109835,1,1062.1403966818716,2851.8442528165897
1914.517961,1,1015.1949647843303,2865.263907040102
1916.96628,1,948.1300620735569,2885.3933883753703
1919.766804,1,914.5976107181704,2959.2014866046884
1920.441876,1,847.5327080073971,3046.4292390575183
1921.134582,1,807.2937663809331,3073.2685475045428
1921.72619,1,726.8158831280051,3113.52751017508
1922.373325,1,639.6315096039999,3133.6569915103487
1923.117399,1,565.8601166221493,3133.6569915103487
1924.517023,1,585.9795874353813,3066.558720392787
1926.489905,1,639.6315096039999,2986.040795051713
1927.490303,1,666.4574706883093,2932.3621781576635
1938.593378,1,646.3379998750773,2838.424598593077
1939.53763,1,585.9795874353813,2818.2951172578087
1943.113863,1,632.9250193329226,2878.683561263614
1943.737256,1,646.3379998750773,2939.07200526942
1944.361853,1,626.2185290618453,2992.750622163469
1945.033057,1,565.8601166221493,3012.8801034987373
1945.865491,1,498.79521391137604,3026.29975772225
2030.285138,1,411.61084038737084,3012.8801034987373
2031.189449,1,364.6654084898296,2959.2014866046884
2032.006557,1,351.25242794767496,2905.5228697106386
2063.490917,1,317.7199765922883,2959.2014866046884
2064.098333,1,311.01348632121096,3026.29975772225
2065.282302,1,324.42646686336565,3053.1390661692744
2065.842293,1,331.13295713444296,3113.52751017508
2068.234932,1,290.89401550797896,3173.915954180886
2069.418703,1,257.3615641525924,3187.335608404398
2072.089866,1,197.00315171289645,3153.786472845617
2072.947139,1,129.93824900212317,3120.237337286836
2073.938753,1,76.28632683350457,3079.9783746162993
2077.970723,1,136.6447392732005,3120.237337286836
2078.858269,1,210.4161322550511,3120.237337286836
2079.858303,1,324.42646686336565,3120.237337286836
2082.177802,1,384.7848793030616,3120.237337286836
2109.089222,1,304.30699605013365,3140.366818622105
2110.744483,1,243.9485836104377,3147.076645733861
2115.29788,1,156.76421008643248,3167.2061270691293
2132.355839,1,136.6447392732005,3100.1078559515677
2132.962824,1,109.81877818889122,3066.558720392787
2135.41067,1,129.93824900212317,3012.8801034987373
2136.427431,1,150.05771981535517,2939.07200526942
2140.337746,1,190.2966614418191,2871.973734151858
2146.188344,1,183.5901711707418,2784.745981699028
2161.319896,1,156.76421008643248,2710.93788346971
2195.271711,1,217.1226225261284,2684.0985750226855
2196.832195,1,297.60050577905633,2677.3887479109294
2198.271993,1,404.90435011629353,2663.9690936874167
2199.29591,1,532.3276652667627,2663.9690936874167
2200.400135,1,626.2185290618453,2670.678920799173
2201.545828,1,753.6418442123145,2670.678920799173
2202.687444,1,847.5327080073971,2663.9690936874167
2203.560436,1,901.1846301760157,2710.93788346971
2204.240446,1,914.5976107181704,2784.745981699028
2205.145012,1,934.7170815314022,2845.134425704833
2206.336285,1,1021.9014550554074,2845.134425704833
2207.729299,1,1075.553377224026,2845.134425704833
2209.455828,1,1149.3247702058768,2831.7147714813213
2210.808735,1,1243.2156340009592,2825.004944369565
2212.240576,1,1290.1610658985005,2771.3263274755154
2213.703514,1,1350.5194783381964,2717.647710581466
2214.983879,1,1397.4649102357378,2650.5494394639045
2215.831592,1,1444.410342133279,2556.611859899318
2217.951475,1,1484.649283759743,2469.384107446488
2222.264018,1,1504.768754572975,2395.57600921717
2222.929026,1,1565.127167012671,2315.058083876096
2224.336397,1,1605.3661086391348,2214.4106771997535
2259.690459,1,1531.5947156572843,2194.2811958644847
2260.338548,1,1531.5947156572843,2107.053443411655
2261.0363,1,1518.1817351151296,1999.6962096235563
2262.123404,1,1491.3557740308204,1905.75863005897
2263.37916,1,1471.2363032175883,1778.271914935603
2264.898462,1,1504.768754572975,1677.6245082592602
2265.635481,1,1571.8336572837482,1597.1065829181864
2266.370919,1,1638.8985599945215,1516.5886575771121
2267.475172,1,1699.2569724342175,1462.9100406830628
2269.452334,1,1746.2024043317588,1402.5215966772573
2271.275344,1,1746.2024043317588,1335.4233255596957
2284.265382,1,1759.6153848739134,1382.392115341989
2286.009314,1,1826.6802875846865,1402.5215966772573
2286.992213,1,1893.74519029546,1462.9100406830628
2287.776938,1,1933.9841319219238,1503.1690033535997
2288.368125,1,1960.810093006233,1563.5574473594054
2288.994759,1,2001.049034632697,1623.9458913652109
2289.864865,1,2041.287976259161,1704.4638167062851
2290.640848,1,2047.9944665302385,1791.691569159115
2291.265194,1,2068.1139373434703,1865.499667388433
2291.937054,1,2081.526917885625,1939.3077656177509
2292.490385,1,2088.2334081567024,2013.1158638470688
2293.848945,1,2094.9398984277796,2073.5043078528743
2318.616869,1,2121.765859512089,2154.022233193948
2319.344368,1,2135.1788400542437,2221.1205043115096
2320.249797,1,2168.71129140963,2288.2187754290712
2321.585158,1,2255.8956649336355,2294.928602540828
2322.760639,1,2316.2540773733313,2308.34825676434
2323.914018,1,2390.0254703551823,2288.2187754290712
2325.081491,1,2423.5579217105687,2247.9598127585346
2325.800626,1,2436.970902252723,2180.861541640973
2326.960658,1,2450.383882794878,2100.3436162998987
2328.289153,1,2470.50335360811,2019.8256909588247
2336.08341,1,2524.155275776728,1966.1470740647756
2337.744735,1,2517.4487855056514,1905.75863005897
2340.082511,1,2470.50335360811,1865.499667388433
2360.153403,1,2483.9163341502644,1932.5979385059943
2361.625967,1,2497.3293146924193,2013.1158638470688
2362.465884,1,2524.155275776728,2066.7944807411177
2363.514716,1,2550.981236861038,2107.053443411655
2369.199868,1,2624.7526298428884,2107.053443411655
2390.445781,1,2711.9370033668934,2100.3436162998987
2392.077838,1,2799.121376890899,2073.5043078528743
2393.357966,1,2846.06680878844,2053.3748265176055
2400.355585,1,2819.240847704131,1986.276555400044
2405.163277,1,2732.056474180126,1966.1470740647756
2406.308202,1,2685.1110422825845,1959.4372469530192
2409.08513,1,2597.926668758579,1912.468457170726
2411.813078,1,2550.981236861038,1865.499667388433
2423.362077,1,2658.285081198275,1872.2094945001893
2424.722018,1,2765.5889255355123,1858.7898402766768
2430.210121,1,2859.479789330595,1858.7898402766768
2431.29808,1,2939.9576725835227,1852.0800131649205
2464.337205,1,3013.7290655653733,1858.7898402766768
2465.697907,1,3087.500458547224,1845.3701860531644
2466.961266,1,3181.3913223423065,1845.3701860531644
2468.185375,1,3281.9886764084663,1852.0800131649205
2469.626306,1,3362.4665596613945,1845.3701860531644
2471.297202,1,3422.8249721010898,1838.660358941408
2482.465135,1,3402.705501287858,1899.0488029472137
2483.729309,1,3349.0535791192397,1966.1470740647756
2486.122118,1,3349.0535791192397,2033.2453451823371
2487.713015,1,3382.586030474626,1999.6962096235563
2488.432619,1,3422.8249721010898,1959.4372469530192
2507.140385,1,3402.705501287858,2019.8256909588247
2544.532264,1,3355.760069390317,2100.3436162998987
2548.506519,1,3335.640598577085,2180.861541640973
2551.194374,1,3302.1081472216983,2261.379466982047
2551.931205,1,3308.8146374927755,2341.897392323121
2553.067585,1,3315.5211277638527,2408.995663440682
2553.619435,1,3369.1730499324717,2455.9644532229754
2554.332511,1,3395.999011016781,2502.9332430052687
2555.835456,1,3416.1184818300126,2543.192205675806
2564.459909,1,3442.944442914322,2590.160995458099
2577.30681,1,3436.237952643245,2677.3887479109294
2579.658563,1,3369.1730499324717,2717.647710581466
2583.826249,1,3295.4016569506207,2710.93788346971
2599.545236,1,3208.2172834266157,2724.3575376932226
2611.713455,1,3154.565361257997,2677.3887479109294
2614.03317,1,3121.0329099026103,2603.5806496816112
2619.296985,1,3100.9134390893787,2556.611859899318
2631.467747,1,3174.684832071229,2496.2234158935125
2632.219471,1,3248.4562250530794,2429.125144775951
2633.25842,1,3322.2276180349304,2388.866182105414
2635.706392,1,3349.0535791192397,2335.187565211365
2636.322748,1,3335.640598577085,2234.5401585350223
2637.042994,1,3335.640598577085,2154.022233193948
2637.700378,1,3335.640598577085,2053.3748265176055
2638.186511,1,3355.760069390317,1986.276555400044
2638.731477,1,3382.586030474626,1905.75863005897
2640.258883,1,3429.5314623721674,1852.0800131649205
2641.075856,1,3510.0093456250956,1831.9505318296522
2641.787132,1,3563.6612677937137,1831.9505318296522
2642.65114,1,3624.01968023341,1865.499667388433
2643.306861,1,3670.965112130951,1912.468457170726
2644.211318,1,3677.671602402028,1972.8569011765317
2667.780107,1,3744.736505112802,2053.3748265176055
2668.803716,1,3825.2143883657295,2080.2141349646304
2696.112066,1,3858.7468397211164,2019.8256909588247
2697.360426,1,3925.8117424318893,1966.1470740647756
2698.576177,1,3992.8766451426627,1939.3077656177509
2700.944251,1,4026.4090964980496,1992.9863825118
2702.175881,1,4066.6480381245133,2046.6649994058496
2715.824018,1,4120.299960293132,1979.566728288288
2716.496119,1,4160.538901919595,1912.468457170726
2717.728825,1,4167.245392190674,1865.499667388433
2747.006833,1,4254.429765714678,1865.499667388433
2748.111614,1,4341.6141392386835,1865.499667388433
2751.238253,1,4415.3855322205345,1858.7898402766768
2762.639339,1,4435.505003033766,1932.5979385059943
2763.808449,1,4422.092022491612,2019.8256909588247
2772.229211,1,4422.092022491612,2120.4730976351675
